n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
707,3310.0,0.02268858750661214,70.1,360p,5,JPEG,cloud,114.212.81.11,0.020392537117004395,114.212.81.11,0.011473735173543297,2,1.0,0.027229166666666665,2,1.0,0.027229166666666665,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0022960503896077475,114.212.81.11,0.01362307866414388,2,1.0,0.435125,2,1.0,0.435125,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
708,3315.0,0.018311500549316406,70.0,360p,5,JPEG,cloud,114.212.81.11,0.016985853513081867,114.212.81.11,0.011318405469258629,2,1.0,0.02860416666666667,2,1.0,0.02860416666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0013256470362345378,114.212.81.11,0.015921990076700844,2,1.0,0.49081250000000004,2,1.0,0.49081250000000004,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
709,3316.0,0.11245608329772949,70.0,480p,30,JPEG,cloud,114.212.81.11,0.10730385780334473,114.212.81.11,0.04080235958099365,2,1.0,0.026208333333333333,2,1.0,0.026208333333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.005152225494384766,114.212.81.11,0.038346171379089355,2,1.0,0.48022916666666665,2,1.0,0.48022916666666665,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
710,3317.0,0.11142623424530029,70.0,480p,30,JPEG,cloud,114.212.81.11,0.1069265604019165,114.212.81.11,0.037880778312683105,2,1.0,0.023375000000000003,2,1.0,0.023375000000000003,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004499673843383789,114.212.81.11,0.04449951648712158,2,1.0,0.50575,2,1.0,0.50575,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
711,3318.0,0.11704361438751221,70.0,480p,30,JPEG,cloud,114.212.81.11,0.10500383377075195,114.212.81.11,0.0378190279006958,2,1.0,0.025791666666666668,2,1.0,0.025791666666666668,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.012039780616760254,114.212.81.11,0.044751763343811035,2,1.0,0.3620208333333333,2,1.0,0.3620208333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
712,3319.0,0.11239540576934814,70.1,480p,30,JPEG,cloud,114.212.81.11,0.10822939872741699,114.212.81.11,0.04051542282104492,2,1.0,0.02502083333333333,2,1.0,0.02502083333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004166007041931152,114.212.81.11,0.04629719257354736,2,1.0,0.49397916666666664,2,1.0,0.49397916666666664,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
713,3320.0,0.11074793338775635,70.1,480p,30,JPEG,cloud,114.212.81.11,0.10629451274871826,114.212.81.11,0.0425419807434082,2,1.0,0.023499999999999997,2,1.0,0.023499999999999997,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004453420639038086,114.212.81.11,0.03971052169799805,2,1.0,0.43964583333333335,2,1.0,0.43964583333333335,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
714,3321.0,0.10247576236724854,70.1,480p,30,JPEG,cloud,114.212.81.11,0.09699070453643799,114.212.81.11,0.03705143928527832,2,1.0,0.0246875,2,1.0,0.0246875,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.005485057830810547,114.212.81.11,0.04007160663604736,2,1.0,0.4527916666666667,2,1.0,0.4527916666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
715,3322.0,0.2413010597229004,70.1,720p,10,JPEG,cloud,114.212.81.11,0.23731422424316406,114.212.81.11,0.07678067684173584,2,1.0,0.022375000000000003,2,1.0,0.022375000000000003,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.003986835479736328,114.212.81.11,0.040220022201538086,2,1.0,0.46225000000000005,2,1.0,0.46225000000000005,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
716,3323.0,0.30955493450164795,70.1,720p,10,JPEG,cloud,114.212.81.11,0.30589115619659424,114.212.81.11,0.06872010231018066,2,1.0,0.022125000000000002,2,1.0,0.022125000000000002,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.003663778305053711,114.212.81.11,0.04867279529571533,2,1.0,0.4767083333333333,2,1.0,0.4767083333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
717,3325.0,0.15819629033406576,70.1,720p,10,JPEG,cloud,114.212.81.11,0.15569281578063965,114.212.81.11,0.04664468765258789,2,1.0,0.022291666666666668,2,1.0,0.022291666666666668,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.002503474553426107,114.212.81.11,0.030064980189005535,2,1.0,0.46697916666666667,2,1.0,0.46697916666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
718,3328.0,0.12152701616287231,70.1,720p,10,JPEG,cloud,114.212.81.11,0.1197195053100586,114.212.81.11,0.03002798557281494,2,1.0,0.0221875,2,1.0,0.0221875,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0018075108528137207,114.212.81.11,0.02051001787185669,2,1.0,0.4850625,2,1.0,0.4850625,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
719,3330.0,0.16060686111450195,70.1,720p,10,JPEG,cloud,114.212.81.11,0.1580810546875,114.212.81.11,0.04831687609354654,2,1.0,0.02283333333333333,2,1.0,0.02283333333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.002525806427001953,114.212.81.11,0.028601646423339844,2,1.0,0.4638333333333333,2,1.0,0.4638333333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
720,3333.0,0.11256247758865356,70.1,720p,10,JPEG,cloud,114.212.81.11,0.11039692163467407,114.212.81.11,0.03675341606140137,2,1.0,0.022645833333333334,2,1.0,0.022645833333333334,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.002165555953979492,114.212.81.11,0.022316396236419678,2,1.0,0.4753125,2,1.0,0.4753125,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
721,3334.0,0.24287211894989014,70.1,720p,1,JPEG,cloud,114.212.81.11,0.23871099948883057,114.212.81.11,0.061490535736083984,2,1.0,0.0218125,2,1.0,0.0218125,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.00416111946105957,114.212.81.11,0.042051076889038086,2,1.0,0.47,2,1.0,0.47,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
722,3350.0,0.03004801974577062,70.1,720p,1,JPEG,cloud,114.212.81.11,0.029323970570283776,114.212.81.11,0.008110733593211454,2,1.0,0.022145833333333333,2,1.0,0.022145833333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0007240491754868452,114.212.81.11,0.004923638175515568,2,1.0,0.5040208333333334,2,1.0,0.5040208333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
723,3375.0,0.016702459408686712,70.1,720p,1,JPEG,cloud,114.212.81.11,0.0164182186126709,114.212.81.11,0.005400391725393441,2,1.0,0.0229375,2,1.0,0.0229375,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0002842407960158128,114.212.81.11,0.0031897104703463037,2,1.0,0.44720833333333326,2,1.0,0.44720833333333326,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
724,3400.0,0.018370885115403395,70.1,720p,1,JPEG,cloud,114.212.81.11,0.01804827726804293,114.212.81.11,0.005566615324753985,2,1.0,0.0229375,2,1.0,0.0229375,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0003226078473604642,114.212.81.11,0.0037122964859008785,2,1.0,0.44720833333333326,2,1.0,0.44720833333333326,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
725,3425.0,0.018441438674926758,70.1,720p,1,JPEG,cloud,114.212.81.11,0.018071605609013483,114.212.81.11,0.005365096605741061,2,1.0,0.022166666666666668,2,1.0,0.022166666666666668,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0003698330659132737,114.212.81.11,0.0028776205503023584,2,1.0,0.4947708333333334,2,1.0,0.4947708333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
726,3450.0,0.01823442715864915,70.1,720p,1,JPEG,cloud,114.212.81.11,0.017339247923630934,114.212.81.11,0.005167878591097318,2,1.0,0.022645833333333334,2,1.0,0.022645833333333334,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0008951792350182167,114.212.81.11,0.0035278246952937203,2,1.0,0.30341666666666667,2,1.0,0.30341666666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
727,3475.0,0.016020774841308594,70.1,720p,1,JPEG,cloud,114.212.81.11,0.015614041915306678,114.212.81.11,0.005800659839923566,2,1.0,0.022583333333333334,2,1.0,0.022583333333333334,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0004067329260019156,114.212.81.11,0.0033799226467426005,2,1.0,0.48825,2,1.0,0.48825,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
728,3500.0,0.02424325392796443,70.1,720p,1,JPEG,cloud,114.212.81.11,0.02395464823796199,114.212.81.11,0.005584386678842399,2,1.0,0.021729166666666664,2,1.0,0.021729166666666664,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0002886056900024414,114.212.81.11,0.0030011397141676685,2,1.0,0.46552083333333333,2,1.0,0.46552083333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
729,3525.0,0.018003381215609036,70.2,720p,1,JPEG,cloud,114.212.81.11,0.017706871032714844,114.212.81.11,0.0063571929931640625,2,1.0,0.022166666666666668,2,1.0,0.022166666666666668,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0002965101828941932,114.212.81.11,0.0031606234036959135,2,1.0,0.479125,2,1.0,0.479125,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
730,3550.0,0.018549121343172513,70.2,720p,1,JPEG,cloud,114.212.81.11,0.018237829208374023,114.212.81.11,0.00488571937267597,2,1.0,0.022395833333333334,2,1.0,0.022395833333333334,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0003112921347984901,114.212.81.11,0.003068043635441707,2,1.0,0.5344791666666667,2,1.0,0.5344791666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
731,3575.0,0.01723300493680514,70.0,720p,1,JPEG,cloud,114.212.81.11,0.01696008902329665,114.212.81.11,0.005350452203017015,2,1.0,0.02266666666666667,2,1.0,0.02266666666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.00027291591350848857,114.212.81.11,0.003413576346177321,2,1.0,0.4942083333333333,2,1.0,0.4942083333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
732,3600.0,0.021898498901954062,70.2,720p,1,JPEG,cloud,114.212.81.11,0.021302278225238506,114.212.81.11,0.005338494594280537,2,1.0,0.02266666666666667,2,1.0,0.02266666666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0005962206767155574,114.212.81.11,0.0035357200182401212,2,1.0,0.4942083333333333,2,1.0,0.4942083333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
733,3625.0,0.01829670025752141,70.2,720p,1,JPEG,cloud,114.212.81.11,0.018004967616154596,114.212.81.11,0.004800347181466911,2,1.0,0.0226875,2,1.0,0.0226875,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0002917326413668119,114.212.81.11,0.0030138951081496016,2,1.0,0.460625,2,1.0,0.460625,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
734,3650.0,0.016499189230111927,70.2,720p,1,JPEG,cloud,114.212.81.11,0.016152556125934307,114.212.81.11,0.0057510229257436915,2,1.0,0.0228125,2,1.0,0.0228125,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0003466331041776217,114.212.81.11,0.003382563591003418,2,1.0,0.4793958333333333,2,1.0,0.4793958333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
735,3675.0,0.018570744074307956,70.2,720p,1,JPEG,cloud,114.212.81.11,0.018266540307265062,114.212.81.11,0.004956896488483135,2,1.0,0.0228125,2,1.0,0.0228125,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0003042037670428936,114.212.81.11,0.0031670148556049056,2,1.0,0.4432916666666667,2,1.0,0.4432916666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
736,3700.0,0.01611038354726938,70.2,720p,1,JPEG,cloud,114.212.81.11,0.01568444875570444,114.212.81.11,0.0071442218927236685,2,1.0,0.022979166666666665,2,1.0,0.022979166666666665,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0004259347915649414,114.212.81.11,0.003367341481722318,2,1.0,0.5237708333333333,2,1.0,0.5237708333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
737,3725.0,0.01849159827599159,70.2,720p,1,JPEG,cloud,114.212.81.11,0.01821907667013315,114.212.81.11,0.005312369419978216,2,1.0,0.022416666666666665,2,1.0,0.022416666666666665,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.00027252160585843597,114.212.81.11,0.0030542520376352165,2,1.0,0.4636875,2,1.0,0.4636875,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
738,3750.0,0.018492909578176644,70.0,720p,1,JPEG,cloud,114.212.81.11,0.01810918404505803,114.212.81.11,0.004744190436143141,2,1.0,0.023000000000000003,2,1.0,0.023000000000000003,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0003837255331186148,114.212.81.11,0.0036346728985126205,2,1.0,0.47556249999999994,2,1.0,0.47556249999999994,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
739,3775.0,0.021516845776484564,70.2,720p,1,JPEG,cloud,114.212.81.11,0.021224297009981595,114.212.81.11,0.0046205153832068815,2,1.0,0.023000000000000003,2,1.0,0.023000000000000003,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0002925487665029672,114.212.81.11,0.0036497207788320687,2,1.0,0.47556249999999994,2,1.0,0.47556249999999994,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
740,3800.0,0.02374539008507362,70.2,720p,1,JPEG,cloud,114.212.81.11,0.02342983392568735,114.212.81.11,0.005445948013892539,2,1.0,0.021875000000000002,2,1.0,0.021875000000000002,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.000315556159386268,114.212.81.11,0.0029634787486149715,2,1.0,0.4765416666666667,2,1.0,0.4765416666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
741,3825.0,0.016699708425081693,70.2,720p,1,JPEG,cloud,114.212.81.11,0.016447223149813138,114.212.81.11,0.004969569352956921,2,1.0,0.022895833333333334,2,1.0,0.022895833333333334,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0002524852752685547,114.212.81.11,0.0036145815482506384,2,1.0,0.49943750000000003,2,1.0,0.49943750000000003,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
742,3826.0,0.4695621728897095,70.2,1080p,20,JPEG,cloud,114.212.81.11,0.4649900197982788,114.212.81.11,0.11897790431976318,2,1.0,0.022166666666666668,2,1.0,0.022166666666666668,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004572153091430664,114.212.81.11,0.05147123336791992,2,1.0,0.4711458333333333,2,1.0,0.4711458333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
743,3827.0,0.4722614288330078,70.0,1080p,20,JPEG,cloud,114.212.81.11,0.46801459789276123,114.212.81.11,0.11075866222381592,2,1.0,0.0218125,2,1.0,0.0218125,2,1.0,0.00039576932763903073,2,1.0,0.00039576932763903073,cloud,114.212.81.11,0.004246830940246582,114.212.81.11,0.04810512065887451,2,1.0,0.48481250000000004,2,1.0,0.48481250000000004,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
744,3828.0,0.5180824995040894,70.0,1080p,20,JPEG,cloud,114.212.81.11,0.5070422887802124,114.212.81.11,0.12068367004394531,2,1.0,0.021770833333333333,2,1.0,0.021770833333333333,2,1.0,0.00039576932763903073,2,1.0,0.00039576932763903073,cloud,114.212.81.11,0.011040210723876953,114.212.81.11,0.051682353019714355,2,1.0,0.4132291666666667,2,1.0,0.4132291666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
745,3829.0,0.4631870985031128,70.0,1080p,20,JPEG,cloud,114.212.81.11,0.45851731300354004,114.212.81.11,0.10701048374176025,2,1.0,0.0218125,2,1.0,0.0218125,2,1.0,0.00039576932763903073,2,1.0,0.00039576932763903073,cloud,114.212.81.11,0.004669785499572754,114.212.81.11,0.04916417598724365,2,1.0,0.4628125,2,1.0,0.4628125,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
746,3830.0,0.47498619556427,70.2,1080p,20,JPEG,cloud,114.212.81.11,0.46869945526123047,114.212.81.11,0.11667323112487793,2,1.0,0.021770833333333333,2,1.0,0.021770833333333333,2,1.0,0.00039576932763903073,2,1.0,0.00039576932763903073,cloud,114.212.81.11,0.006286740303039551,114.212.81.11,0.05974602699279785,2,1.0,0.4768958333333333,2,1.0,0.4768958333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
747,3832.0,0.30925623575846356,70.2,1080p,20,JPEG,cloud,114.212.81.11,0.30379390716552734,114.212.81.11,0.07462453842163086,2,1.0,0.021708333333333333,2,1.0,0.021708333333333333,2,1.0,0.00039576932763903073,2,1.0,0.00039576932763903073,cloud,114.212.81.11,0.005462328592936198,114.212.81.11,0.03873451550801595,2,1.0,0.391,2,1.0,0.391,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
748,3833.0,0.2564373016357422,70.2,720p,1,JPEG,cloud,114.212.81.11,0.25312650203704834,114.212.81.11,0.07111907005310059,2,1.0,0.02220833333333333,2,1.0,0.02220833333333333,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.0033107995986938477,114.212.81.11,0.0442805290222168,2,1.0,0.5567083333333332,2,1.0,0.5567083333333332,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
749,3850.0,0.02680630154079861,70.2,720p,1,JPEG,cloud,114.212.81.11,0.026355730162726507,114.212.81.11,0.008404307895236544,2,1.0,0.02283333333333333,2,1.0,0.02283333333333333,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.00045057137807210285,114.212.81.11,0.004863447613186306,2,1.0,0.48381250000000003,2,1.0,0.48381250000000003,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
750,3875.0,0.022699933785658617,70.0,720p,1,JPEG,cloud,114.212.81.11,0.022429732175973747,114.212.81.11,0.00510901671189528,2,1.0,0.022145833333333333,2,1.0,0.022145833333333333,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.0002702016096848708,114.212.81.11,0.002784545604999249,2,1.0,0.46747916666666667,2,1.0,0.46747916666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
751,3900.0,0.01665188716008113,70.0,720p,1,JPEG,cloud,114.212.81.11,0.016306216900165264,114.212.81.11,0.00607883013211764,2,1.0,0.022604166666666665,2,1.0,0.022604166666666665,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.0003456702599158654,114.212.81.11,0.003000341928922213,2,1.0,0.5060833333333333,2,1.0,0.5060833333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
752,3925.0,0.01780674090752235,70.0,720p,1,JPEG,cloud,114.212.81.11,0.017526516547569863,114.212.81.11,0.005487900513869062,2,1.0,0.022854166666666665,2,1.0,0.022854166666666665,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.00028022435995248647,114.212.81.11,0.0031131597665640023,2,1.0,0.4528750000000001,2,1.0,0.4528750000000001,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
753,3950.0,0.018721387936518744,70.0,720p,1,JPEG,cloud,114.212.81.11,0.018417963614830606,114.212.81.11,0.005172115105849043,2,1.0,0.022624999999999996,2,1.0,0.022624999999999996,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.00030342432168813853,114.212.81.11,0.0030156924174382137,2,1.0,0.4711666666666667,2,1.0,0.4711666666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
754,3975.0,0.01824351457449106,70.2,720p,1,JPEG,cloud,114.212.81.11,0.017937110020564154,114.212.81.11,0.005334936655484714,2,1.0,0.022770833333333334,2,1.0,0.022770833333333334,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.00030640455392690806,114.212.81.11,0.0027864437836867114,2,1.0,0.49072916666666666,2,1.0,0.49072916666666666,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
755,4000.0,0.01812498386089618,70.2,720p,1,JPEG,cloud,114.212.81.11,0.017798973963810846,114.212.81.11,0.005225337468660794,2,1.0,0.022500000000000003,2,1.0,0.022500000000000003,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.00032600989708533656,114.212.81.11,0.0036638516646165117,2,1.0,0.48560416666666667,2,1.0,0.48560416666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
756,4025.0,0.01899870542379526,70.1,720p,1,JPEG,cloud,114.212.81.11,0.018697665287898138,114.212.81.11,0.005912313094505895,2,1.0,0.02185416666666667,2,1.0,0.02185416666666667,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.0003010401358971229,114.212.81.11,0.003319410177377554,2,1.0,0.47189583333333335,2,1.0,0.47189583333333335,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
757,4050.0,0.02379633830143855,70.2,720p,1,JPEG,cloud,114.212.81.11,0.02348798054915208,114.212.81.11,0.005231426312373236,2,1.0,0.02185416666666667,2,1.0,0.02185416666666667,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.00030835775228647085,114.212.81.11,0.0034838456373948315,2,1.0,0.47189583333333335,2,1.0,0.47189583333333335,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
758,4075.0,0.01847666043501634,70.2,720p,1,JPEG,cloud,114.212.81.11,0.018126616111168496,114.212.81.11,0.00645002951988807,2,1.0,0.022541666666666668,2,1.0,0.022541666666666668,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.00035004432384784403,114.212.81.11,0.0034282665986281177,2,1.0,0.4769375,2,1.0,0.4769375,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
759,4100.0,0.021076239072359525,70.2,720p,1,JPEG,cloud,114.212.81.11,0.020732705409710225,114.212.81.11,0.009063372245201696,2,1.0,0.022020833333333333,2,1.0,0.022020833333333333,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.0003435336626493014,114.212.81.11,0.0030831373654879057,2,1.0,0.4855833333333334,2,1.0,0.4855833333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
760,4125.0,0.017660122651320238,70.2,720p,1,JPEG,cloud,114.212.81.11,0.017399943791902982,114.212.81.11,0.005438043521000788,2,1.0,0.023020833333333334,2,1.0,0.023020833333333334,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.0002601788594172551,114.212.81.11,0.00340880797459529,2,1.0,0.4541041666666666,2,1.0,0.4541041666666666,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
761,4150.0,0.015940317740807168,70.2,720p,1,JPEG,cloud,114.212.81.11,0.015701853311978854,114.212.81.11,0.004959619962252103,2,1.0,0.023020833333333334,2,1.0,0.023020833333333334,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.0002384644288283128,114.212.81.11,0.0033112305861253003,2,1.0,0.4541041666666666,2,1.0,0.4541041666666666,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
762,4175.0,0.021980331494258,70.2,720p,1,JPEG,cloud,114.212.81.11,0.02158045768737793,114.212.81.11,0.004913605176485501,2,1.0,0.022270833333333333,2,1.0,0.022270833333333333,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.0003998738068800706,114.212.81.11,0.0032174128752488354,2,1.0,0.43654166666666666,2,1.0,0.43654166666666666,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
763,4200.0,0.017100792664747972,70.2,720p,1,JPEG,cloud,114.212.81.11,0.016634537623478815,114.212.81.11,0.005495924216050368,2,1.0,0.022270833333333333,2,1.0,0.022270833333333333,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.00046625504126915563,114.212.81.11,0.003084421157836914,2,1.0,0.43654166666666666,2,1.0,0.43654166666666666,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
764,4201.0,0.0778120756149292,70.2,480p,20,JPEG,cloud,114.212.81.11,0.07389795780181885,114.212.81.11,0.034272193908691406,2,1.0,0.025354166666666667,2,1.0,0.025354166666666667,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.0039141178131103516,114.212.81.11,0.03991961479187012,2,1.0,0.4732708333333333,2,1.0,0.4732708333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
765,4202.0,0.07959043979644775,70.2,480p,20,JPEG,cloud,114.212.81.11,0.07589316368103027,114.212.81.11,0.03212618827819824,2,1.0,0.0260625,2,1.0,0.0260625,2,1.0,0.00041090315609926877,2,1.0,0.00041090315609926877,cloud,114.212.81.11,0.0036972761154174805,114.212.81.11,0.04457247257232666,2,1.0,0.5,2,1.0,0.5,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
