n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
61,350.0,0.17462464173634848,93.6,480p,20,JPEG,cloud,114.212.81.11,0.00322111447652181,114.212.81.11,0.03549651304880778,0,1.0,0.05360416666666667,0,1.0,0.05360416666666667,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,0.10483809312184651,172.27.151.145,0.031068921089172377,2,0.15,0.15475,2,0.15,0.15475,0,0.5,0.2751204694003246,0,0.5,0.2751204694003246
62,351.0,0.588128924369812,93.7,480p,20,JPEG,cloud,114.212.81.11,0.009534955024719238,114.212.81.11,0.09820270538330078,0,1.0,0.07608333333333332,0,1.0,0.07608333333333332,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,0.38785505294799805,172.27.151.145,0.09253621101379395,2,0.15,0.161,2,0.15,0.161,0,0.5,0.2751204694003246,0,0.5,0.2751204694003246
63,352.0,0.5627177953720093,93.7,480p,20,JPEG,cloud,114.212.81.11,0.009810805320739746,114.212.81.11,0.0898122787475586,0,1.0,0.07389583333333333,0,1.0,0.07389583333333333,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,0.36847639083862305,172.27.151.145,0.09461832046508789,2,0.15,0.1525,2,0.15,0.1525,0,0.5,0.2751204694003246,0,0.5,0.2751204694003246
64,353.0,0.5354436635971069,93.7,480p,20,JPEG,cloud,114.212.81.11,0.009286284446716309,114.212.81.11,0.10421514511108398,0,1.0,0.0670625,0,1.0,0.0670625,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,0.32995009422302246,172.27.151.145,0.09199213981628418,2,0.15,0.159,2,0.15,0.159,0,0.5,0.2751204694003246,0,0.5,0.2751204694003246
65,354.0,0.5631463527679443,93.7,480p,20,JPEG,cloud,114.212.81.11,0.011624455451965332,114.212.81.11,0.07916319370269775,0,1.0,0.0670625,0,1.0,0.0670625,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,0.37653112411499023,172.27.151.145,0.09582757949829102,2,0.15,0.159,2,0.15,0.159,0,0.5,0.2751204694003246,0,0.5,0.2751204694003246
66,355.0,0.45070385932922363,93.7,480p,20,JPEG,host,172.27.151.145,0.022791385650634766,172.27.151.145,0.08043289184570312,0,0.4,0.27149999999999996,0,0.4,0.27149999999999996,0,0.5,0.24504466049170814,0,0.5,0.24504466049170814,host,172.27.151.145,0.256280779838562,172.27.151.145,0.09119880199432373,2,0.2,0.2145,2,0.2,0.2145,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
67,357.0,0.29396915435791016,93.7,480p,20,JPEG,host,172.27.151.145,0.015056769053141275,172.27.151.145,0.05298638343811036,0,0.4,0.2205,0,0.4,0.2205,0,0.5,0.24503819300377006,0,0.5,0.24503819300377006,host,172.27.151.145,0.1603399117787679,172.27.151.145,0.06558609008789062,2,0.2,0.2235,2,0.2,0.2235,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
68,358.0,0.41987812519073486,93.7,480p,20,JPEG,host,172.27.151.145,0.02139294147491455,172.27.151.145,0.07793748378753662,0,0.4,0.23225,0,0.4,0.23225,0,0.5,0.24503819300377006,0,0.5,0.24503819300377006,host,172.27.151.145,0.23406922817230225,172.27.151.145,0.08647847175598145,2,0.2,0.20825,2,0.2,0.20825,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
69,359.0,0.453474760055542,93.7,480p,20,JPEG,host,172.27.151.145,0.0221329927444458,172.27.151.145,0.08144402503967285,0,0.4,0.225,0,0.4,0.225,0,0.5,0.24503819300377006,0,0.5,0.24503819300377006,host,172.27.151.145,0.26806020736694336,172.27.151.145,0.08183753490447998,2,0.2,0.19574999999999998,2,0.2,0.19574999999999998,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
70,360.0,0.43265342712402344,93.7,480p,20,JPEG,host,172.27.151.145,0.02566993236541748,172.27.151.145,0.08160603046417236,0,0.4,0.225,0,0.4,0.225,0,0.5,0.24503819300377006,0,0.5,0.24503819300377006,host,172.27.151.145,0.24157309532165527,172.27.151.145,0.08380436897277832,2,0.2,0.19574999999999998,2,0.2,0.19574999999999998,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
71,362.0,0.16863361994425458,93.7,1080p,30,JPEG,host,172.27.151.145,0.01405493418375651,172.27.151.145,0.0661017894744873,2,0.15,0.29525,2,0.15,0.29525,0,0.5,0.24503819300377006,0,0.5,0.24503819300377006,cloud,114.212.81.11,0.04313429196675619,114.212.81.11,0.045342604319254555,0,1.0,0.24137499999999998,0,1.0,0.24137499999999998,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
72,363.0,0.4259340763092041,93.7,1080p,30,JPEG,host,172.27.151.145,0.045384764671325684,172.27.151.145,0.22354018688201904,2,0.15,0.1375,2,0.15,0.1375,0,0.5,0.24503819300377006,0,0.5,0.24503819300377006,cloud,114.212.81.11,0.07467949390411377,114.212.81.11,0.0823296308517456,0,1.0,0.19097916666666667,0,1.0,0.19097916666666667,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
73,364.0,0.3854563236236572,93.7,1080p,30,JPEG,host,172.27.151.145,0.024259328842163086,172.27.151.145,0.21698975563049316,2,0.15,0.25625,2,0.15,0.25625,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.07418560981750488,114.212.81.11,0.0700216293334961,0,1.0,0.20064583333333333,0,1.0,0.20064583333333333,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
74,365.0,0.4297356605529785,93.7,1080p,30,JPEG,host,172.27.151.145,0.047295570373535156,172.27.151.145,0.20351040363311768,2,0.15,0.15825,2,0.15,0.15825,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.09308028221130371,114.212.81.11,0.08584940433502197,0,1.0,0.1823125,0,1.0,0.1823125,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
75,366.0,0.3917422294616699,93.7,1080p,30,JPEG,host,172.27.151.145,0.02142775058746338,172.27.151.145,0.2385770082473755,2,0.15,0.23225,2,0.15,0.23225,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.06123208999633789,114.212.81.11,0.07050538063049316,0,1.0,0.2243333333333333,0,1.0,0.2243333333333333,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
76,367.0,0.9940167665481567,93.7,480p,5,JPEG,cloud,114.212.81.11,0.04434061050415039,114.212.81.11,0.2140752077102661,2,0.15,0.1405,2,0.15,0.1405,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,host,172.27.151.145,0.5927711725234985,172.27.151.145,0.1428297758102417,2,0.1,0.10325,2,0.1,0.10325,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
77,368.0,0.803234338760376,93.8,480p,5,JPEG,cloud,114.212.81.11,0.009153604507446289,114.212.81.11,0.0970534086227417,0,1.0,0.06797916666666666,0,1.0,0.06797916666666666,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,0.5282964706420898,172.27.151.145,0.16873085498809814,2,0.1,0.10875,2,0.1,0.10875,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
78,370.0,0.557258129119873,93.8,480p,5,JPEG,cloud,114.212.81.11,0.006277243296305339,114.212.81.11,0.08148042360941568,0,1.0,0.06797916666666666,0,1.0,0.06797916666666666,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,0.3757630983988444,172.27.151.145,0.09373736381530762,2,0.1,0.10875,2,0.1,0.10875,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
79,375.0,0.28530025482177734,93.8,480p,5,JPEG,cloud,114.212.81.11,0.0035096009572347007,114.212.81.11,0.03510443369547526,0,1.0,0.06904166666666665,0,1.0,0.06904166666666665,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,0.1887531280517578,172.27.151.145,0.05793309211730957,2,0.1,0.10825,2,0.1,0.10825,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
80,380.0,0.28074316183725995,93.8,480p,5,JPEG,cloud,114.212.81.11,0.003594636917114258,114.212.81.11,0.03163584073384603,0,1.0,0.08668750000000001,0,1.0,0.08668750000000001,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,0.1895608107248942,172.27.151.145,0.055951873461405455,2,0.1,0.10325,2,0.1,0.10325,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
81,385.0,0.08700680732727051,93.8,720p,5,JPEG,host,172.27.151.145,0.00865002473195394,172.27.151.145,0.028122266133626297,2,0.2,0.24,2,0.2,0.24,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.025394399960835774,114.212.81.11,0.024840116500854496,0,1.0,0.18304166666666666,0,1.0,0.18304166666666666,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
82,390.0,0.09992702802022299,93.8,720p,5,JPEG,host,172.27.151.145,0.008617719014485678,172.27.151.145,0.048633694648742676,2,0.2,0.19274999999999998,2,0.2,0.19274999999999998,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.019121368726094563,114.212.81.11,0.023554245630900066,0,1.0,0.21954166666666666,0,1.0,0.21954166666666666,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
83,395.0,0.10017883777618408,93.8,720p,5,JPEG,host,172.27.151.145,0.012879570325215658,172.27.151.145,0.03871512413024902,2,0.2,0.19274999999999998,2,0.2,0.19274999999999998,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.0243758757909139,114.212.81.11,0.0242082675298055,0,1.0,0.21954166666666666,0,1.0,0.21954166666666666,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
84,400.0,0.09746909141540527,93.8,720p,5,JPEG,host,172.27.151.145,0.01219785213470459,172.27.151.145,0.03904076417287191,2,0.2,0.13625,2,0.2,0.13625,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.02351069450378418,114.212.81.11,0.022719780604044594,0,1.0,0.20516666666666664,0,1.0,0.20516666666666664,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
85,405.0,0.09475378195444742,93.8,720p,5,JPEG,host,172.27.151.145,0.013524969418843588,172.27.151.145,0.036020914713541664,2,0.2,0.15375,2,0.2,0.15375,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.02379429340362549,114.212.81.11,0.021413604418436684,0,1.0,0.2654166666666667,0,1.0,0.2654166666666667,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
86,410.0,0.6799908876419067,93.8,360p,20,JPEG,cloud,114.212.81.11,0.00765383243560791,114.212.81.11,0.037702480951944985,2,0.2,0.2165,2,0.2,0.2165,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,host,172.27.151.145,0.5225359598795573,172.27.151.145,0.11209861437479662,2,0.05,0.05175,2,0.05,0.05175,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
87,411.0,2.0637590885162354,93.5,360p,20,JPEG,cloud,114.212.81.11,0.010317325592041016,114.212.81.11,0.0828547477722168,0,1.0,0.020125,0,1.0,0.020125,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,1.6365786790847778,172.27.151.145,0.3340083360671997,2,0.05,0.049749999999999996,2,0.05,0.049749999999999996,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
88,412.0,2.3445736169815063,93.5,360p,20,JPEG,cloud,114.212.81.11,0.009104490280151367,114.212.81.11,0.07395446300506592,0,1.0,0.034166666666666665,0,1.0,0.034166666666666665,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,1.8370981216430664,172.27.151.145,0.42441654205322266,2,0.05,0.05025,2,0.05,0.05025,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
89,413.0,2.350469470024109,93.5,360p,20,JPEG,cloud,114.212.81.11,0.009460091590881348,114.212.81.11,0.07840108871459961,0,1.0,0.021916666666666668,0,1.0,0.021916666666666668,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,1.887406587600708,172.27.151.145,0.3752017021179199,2,0.05,0.05025,2,0.05,0.05025,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
90,414.0,2.2519534826278687,93.6,360p,20,JPEG,cloud,114.212.81.11,0.010300993919372559,114.212.81.11,0.11001014709472656,0,1.0,0.010041666666666667,0,1.0,0.010041666666666667,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,1.7918270826339722,172.27.151.145,0.33981525897979736,2,0.05,0.0495,2,0.05,0.0495,0,0.5,0.27506922699589165,0,0.5,0.27506922699589165
91,415.0,0.24208950996398926,93.6,480p,30,JPEG,host,172.27.151.145,0.03447699546813965,172.27.151.145,0.07708203792572021,0,0.25,0.1445,0,0.25,0.1445,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.06698834896087646,114.212.81.11,0.06354212760925293,0,1.0,0.23152083333333331,0,1.0,0.23152083333333331,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
92,416.0,0.2717956304550171,93.6,480p,30,JPEG,host,172.27.151.145,0.03413999080657959,172.27.151.145,0.09141671657562256,0,0.25,0.146,0,0.25,0.146,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.07629191875457764,114.212.81.11,0.0699470043182373,0,1.0,0.1910625,0,1.0,0.1910625,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
93,417.0,0.2693629264831543,93.6,480p,30,JPEG,host,172.27.151.145,0.04333055019378662,172.27.151.145,0.08146512508392334,0,0.25,0.14375,0,0.25,0.14375,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.06294870376586914,114.212.81.11,0.0816185474395752,0,1.0,0.228125,0,1.0,0.228125,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
94,418.0,0.22896957397460938,93.6,480p,30,JPEG,host,172.27.151.145,0.024813055992126465,172.27.151.145,0.07928001880645752,2,0.25,0.251,2,0.25,0.251,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.05953013896942139,114.212.81.11,0.065346360206604,0,1.0,0.2202916666666667,0,1.0,0.2202916666666667,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
95,419.0,0.2729365825653076,93.6,480p,30,JPEG,host,172.27.151.145,0.025769472122192383,172.27.151.145,0.0821758508682251,2,0.25,0.24175000000000002,2,0.25,0.24175000000000002,0,0.5,0.24504217299634734,0,0.5,0.24504217299634734,cloud,114.212.81.11,0.08801591396331787,114.212.81.11,0.07697534561157227,0,1.0,0.17147916666666665,0,1.0,0.17147916666666665,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
96,420.0,0.3636796474456787,93.6,1080p,1,JPEG,cloud,114.212.81.11,0.009320259094238281,114.212.81.11,0.09180009365081787,0,1.0,0.07777083333333333,0,1.0,0.07777083333333333,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,0.18722259998321533,172.27.151.145,0.07533669471740723,2,0.25,0.26,2,0.25,0.26,0,0.5,0.2750697244949638,0,0.5,0.2750697244949638
97,421.0,0.4784576892852783,93.6,1080p,1,JPEG,cloud,114.212.81.11,0.007905125617980957,114.212.81.11,0.2038666009902954,0,1.0,0.0655625,0,1.0,0.0655625,0,1.0,0.008307880422556507,0,1.0,0.008307880422556507,host,172.27.151.145,0.18983638286590576,172.27.151.145,0.07684957981109619,2,0.25,0.263,2,0.25,0.263,0,0.5,0.2750697244949638,0,0.5,0.2750697244949638
98,425.0,0.22145228385925292,93.6,1080p,1,JPEG,cloud,114.212.81.11,0.002830219268798828,114.212.81.11,0.08211994171142578,0,1.0,0.07325,0,1.0,0.07325,0,1.0,0.008308608302081648,0,1.0,0.008308608302081648,host,172.27.151.145,0.09074993133544922,172.27.151.145,0.04575219154357911,2,0.25,0.22024999999999997,2,0.25,0.22024999999999997,0,0.5,0.2750697244949638,0,0.5,0.2750697244949638
99,450.0,0.05313575267791748,93.6,1080p,1,JPEG,cloud,114.212.81.11,0.0007205559657170222,114.212.81.11,0.031074606455289405,0,1.0,0.07325,0,1.0,0.07325,0,1.0,0.008308608302081648,0,1.0,0.008308608302081648,host,172.27.151.145,0.01543734623835637,172.27.151.145,0.0059032440185546875,2,0.25,0.22024999999999997,2,0.25,0.22024999999999997,0,0.5,0.2750697244949638,0,0.5,0.2750697244949638
100,475.0,0.05242106547722449,93.6,1080p,1,JPEG,cloud,114.212.81.11,0.0008690448907705453,114.212.81.11,0.03153452506432166,0,1.0,0.0643125,0,1.0,0.0643125,0,1.0,0.008324697472418636,0,1.0,0.008324697472418636,host,172.27.151.145,0.014159175065847544,172.27.151.145,0.005858320456284741,2,0.25,0.25775,2,0.25,0.25775,0,0.5,0.2750697244949638,0,0.5,0.2750697244949638
