n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
825,6028.0,9.86257803440094,74.5,1080p,30,JPEG,host,172.27.143.164,9.754969954490662,172.27.143.164,2.267943859100342,0,0.1,0.10025,0,0.1,0.10025,0,0.004,0.005732479327134579,0,0.004,0.005732479327134579,host,172.27.143.164,0.10760807991027832,172.27.143.164,0.46772611141204834,0,0.4,0.33649999999999997,0,0.4,0.33649999999999997,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
826,6029.0,10.053670167922974,74.5,1080p,30,JPEG,host,172.27.143.164,9.910582900047302,172.27.143.164,3.7455341815948486,0,0.1,0.10025,0,0.1,0.10025,0,0.004,0.005732479327134579,0,0.004,0.005732479327134579,host,172.27.143.164,0.1430872678756714,172.27.143.164,0.43308794498443604,0,0.4,0.33649999999999997,0,0.4,0.33649999999999997,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
827,6030.0,9.888120532035828,74.5,1080p,30,JPEG,host,172.27.143.164,9.797466158866882,172.27.143.164,1.1665570735931396,0,0.1,0.10025,0,0.1,0.10025,0,0.004,0.005738444446101422,0,0.004,0.005738444446101422,host,172.27.143.164,0.09065437316894531,172.27.143.164,0.05736684799194336,0,0.4,0.413,0,0.4,0.413,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
828,6031.0,10.114481806755066,74.4,1080p,30,JPEG,host,172.27.143.164,10.002445936203003,172.27.143.164,3.7839837074279785,0,0.1,0.1,0,0.1,0.1,0,0.004,0.0057434153785737895,0,0.004,0.0057434153785737895,host,172.27.143.164,0.11203587055206299,172.27.143.164,0.2498781681060791,0,0.4,0.31175,0,0.4,0.31175,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
829,6032.0,0.46102941036224365,74.7,480p,20,JPEG,host,172.27.143.164,0.38858938217163086,172.27.143.164,1.4166128635406494,0,0.2,0.20575,0,0.2,0.20575,0,0.004,0.005736456073112474,0,0.004,0.005736456073112474,host,172.27.143.164,0.07244002819061279,172.27.143.164,0.8019188642501831,0,0.55,0.49975,0,0.55,0.49975,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
830,6033.0,0.39618754386901855,74.7,480p,20,JPEG,host,172.27.143.164,0.31837618350982666,172.27.143.164,0.2159029245376587,0,0.2,0.204,0,0.2,0.204,0,0.004,0.0057434153785737895,0,0.004,0.0057434153785737895,host,172.27.143.164,0.0778113603591919,172.27.143.164,1.6122997999191284,0,0.55,0.4485,0,0.55,0.4485,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
831,6034.0,0.4579920768737793,74.7,480p,20,JPEG,host,172.27.143.164,0.29851388931274414,172.27.143.164,1.3181204795837402,0,0.2,0.205,0,0.2,0.205,0,0.004,0.005739935725843132,0,0.004,0.005739935725843132,host,172.27.143.164,0.15947818756103516,172.27.143.164,1.2148239612579346,0,0.55,0.29774999999999996,0,0.55,0.29774999999999996,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
832,6035.0,0.3839707374572754,74.3,480p,20,JPEG,host,172.27.143.164,0.2833036184310913,172.27.143.164,1.2628604173660278,0,0.2,0.20725000000000002,0,0.2,0.20725000000000002,0,0.004,0.005741427005584843,0,0.004,0.005741427005584843,host,172.27.143.164,0.10066711902618408,172.27.143.164,0.22174131870269775,0,0.55,0.3845,0,0.55,0.3845,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
833,6037.0,0.2613357702891032,74.3,480p,20,JPEG,host,172.27.143.164,0.18892884254455566,172.27.143.164,2.74010960261027,0,0.2,0.207,0,0.2,0.207,0,0.004,0.005709613037761688,0,0.004,0.005709613037761688,host,172.27.143.164,0.07240692774454753,172.27.143.164,0.02644260724385579,0,0.55,0.322,0,0.55,0.322,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
834,6038.0,0.3807041645050049,74.4,480p,20,JPEG,host,172.27.143.164,0.2885962724685669,172.27.143.164,1.478894829750061,0,0.2,0.207,0,0.2,0.207,0,0.004,0.005709613037761688,0,0.004,0.005709613037761688,host,172.27.143.164,0.09210789203643799,172.27.143.164,0.8672380447387695,0,0.55,0.322,0,0.55,0.322,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
835,6039.0,2.656336784362793,74.4,720p,5,JPEG,host,172.27.143.164,2.539725661277771,172.27.143.164,0.8118854761123657,0,0.1,0.10025,0,0.1,0.10025,0,0.004,0.005735461886618001,0,0.004,0.005735461886618001,host,172.27.143.164,0.11661112308502197,172.27.143.164,0.09991323947906494,0,0.35,0.3105,0,0.35,0.3105,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
836,6040.0,2.6608752012252808,74.5,720p,5,JPEG,host,172.27.143.164,2.562734365463257,172.27.143.164,0.7804107666015625,0,0.1,0.10025,0,0.1,0.10025,0,0.004,0.005735461886618001,0,0.004,0.005735461886618001,host,172.27.143.164,0.09814083576202393,172.27.143.164,0.21170437335968018,0,0.35,0.3105,0,0.35,0.3105,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
837,6045.0,0.896269162495931,74.4,720p,5,JPEG,host,172.27.143.164,0.8666598399480184,172.27.143.164,0.8768739302953085,0,0.1,0.09949999999999999,0,0.1,0.09949999999999999,0,0.004,0.005734467700123528,0,0.004,0.005734467700123528,host,172.27.143.164,0.029609322547912598,172.27.143.164,0.6745983362197876,0,0.35,0.42174999999999996,0,0.35,0.42174999999999996,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
838,6050.0,0.9285915692647299,74.4,720p,5,JPEG,host,172.27.143.164,0.8981212377548218,172.27.143.164,0.4405843416849773,0,0.1,0.09974999999999999,0,0.1,0.09974999999999999,0,0.004,0.005745900844809974,0,0.004,0.005745900844809974,host,172.27.143.164,0.03047033150990804,172.27.143.164,0.13073762257893878,0,0.35,0.36875,0,0.35,0.36875,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
839,6055.0,0.9141405820846558,74.4,720p,5,JPEG,host,172.27.143.164,0.8845860560735067,172.27.143.164,0.7390228907267252,0,0.1,0.09974999999999999,0,0.1,0.09974999999999999,0,0.004,0.005745900844809974,0,0.004,0.005745900844809974,host,172.27.143.164,0.02955452601114909,172.27.143.164,0.15975737571716309,0,0.35,0.36875,0,0.35,0.36875,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
840,6060.0,0.4793840249379476,74.3,720p,5,JPEG,host,172.27.143.164,0.4460465908050537,172.27.143.164,1.1603468259175618,0,0.2,0.20074999999999998,0,0.2,0.20074999999999998,0,0.004,0.005745403751562736,0,0.004,0.005745403751562736,host,172.27.143.164,0.03333743413289388,172.27.143.164,0.06652994950612387,0,0.35,0.34950000000000003,0,0.35,0.34950000000000003,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
841,6065.0,0.485038956006368,74.3,720p,5,JPEG,host,172.27.143.164,0.43846404552459717,172.27.143.164,0.6582573652267456,0,0.2,0.20024999999999998,0,0.2,0.20024999999999998,0,0.004,0.005733970606876291,0,0.004,0.005733970606876291,host,172.27.143.164,0.046574910481770836,172.27.143.164,0.4220108985900879,0,0.35,0.28600000000000003,0,0.35,0.28600000000000003,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
842,6070.0,0.47365554173787433,74.3,720p,5,JPEG,host,172.27.143.164,0.4409818649291992,172.27.143.164,0.6580504179000854,0,0.2,0.19925,0,0.2,0.19925,0,0.004,0.0057434153785737895,0,0.004,0.0057434153785737895,host,172.27.143.164,0.03267367680867513,172.27.143.164,0.0779199997584025,0,0.35,0.3565,0,0.35,0.3565,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
843,6075.0,0.48147861162821454,74.3,720p,5,JPEG,host,172.27.143.164,0.4410198926925659,172.27.143.164,0.292248010635376,0,0.2,0.20125,0,0.2,0.20125,0,0.004,0.005727011301414976,0,0.004,0.005727011301414976,host,172.27.143.164,0.0404587189356486,172.27.143.164,0.18879767258961996,0,0.35,0.2985,0,0.35,0.2985,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
844,6080.0,0.4782421588897705,74.3,720p,5,JPEG,host,172.27.143.164,0.4436585108439128,172.27.143.164,0.7860296964645386,0,0.2,0.2,0,0.2,0.2,0,0.004,0.005745900844809974,0,0.004,0.005745900844809974,host,172.27.143.164,0.03458364804585775,172.27.143.164,0.04338363806406657,0,0.35,0.337,0,0.35,0.337,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
845,6085.0,0.49016261100769043,74.4,720p,5,JPEG,host,172.27.143.164,0.44235722223917645,172.27.143.164,0.3452645540237426,0,0.2,0.2005,0,0.2,0.2005,0,0.004,0.005727508394662213,0,0.004,0.005727508394662213,host,172.27.143.164,0.047805388768514,172.27.143.164,0.060213049252827965,0,0.35,0.26125,0,0.35,0.26125,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
846,6090.0,0.5609354972839355,74.4,720p,5,JPEG,host,172.27.143.164,0.4419847329457601,172.27.143.164,0.6441151698430381,0,0.2,0.20274999999999999,0,0.2,0.20274999999999999,0,0.004,0.005723531648684319,0,0.004,0.005723531648684319,host,172.27.143.164,0.11895076433817546,172.27.143.164,0.30760459105173743,0,0.1,0.09449999999999999,0,0.1,0.09449999999999999,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
847,6095.0,0.5510712464650472,74.4,720p,5,JPEG,host,172.27.143.164,0.4343390464782715,172.27.143.164,0.5038546323776245,0,0.2,0.20274999999999999,0,0.2,0.20274999999999999,0,0.004,0.005723531648684319,0,0.004,0.005723531648684319,host,172.27.143.164,0.11673219998677571,172.27.143.164,0.1610550085703532,0,0.1,0.09449999999999999,0,0.1,0.09449999999999999,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
848,6100.0,0.5635836521784464,74.5,720p,5,JPEG,host,172.27.143.164,0.43813538551330566,172.27.143.164,1.1544726292292278,0,0.2,0.2005,0,0.2,0.2005,0,0.004,0.0057419240988320795,0,0.004,0.0057419240988320795,host,172.27.143.164,0.12544826666514078,172.27.143.164,0.03135689099629721,0,0.1,0.09949999999999999,0,0.1,0.09949999999999999,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
849,6105.0,0.5375777880350748,74.6,720p,5,JPEG,host,172.27.143.164,0.4405144453048706,172.27.143.164,0.36668546994527185,0,0.2,0.2005,0,0.2,0.2005,0,0.004,0.0057419240988320795,0,0.004,0.0057419240988320795,host,172.27.143.164,0.09706334273020427,172.27.143.164,0.3650845686594645,0,0.1,0.09949999999999999,0,0.1,0.09949999999999999,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
850,6110.0,0.5773173570632935,74.6,720p,5,JPEG,host,172.27.143.164,0.4447773297627767,172.27.143.164,0.9554018179575603,0,0.2,0.20225,0,0.2,0.20225,0,0.004,0.005734964793370764,0,0.004,0.005734964793370764,host,172.27.143.164,0.13254002730051676,172.27.143.164,0.36958626906077074,0,0.1,0.08800000000000001,0,0.1,0.08800000000000001,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
851,6115.0,0.5639433066050212,74.3,720p,5,JPEG,host,172.27.143.164,0.4395931164423625,172.27.143.164,0.3847708702087402,0,0.2,0.201,0,0.2,0.201,0,0.004,0.005741427005584843,0,0.004,0.005741427005584843,host,172.27.143.164,0.12435019016265869,172.27.143.164,0.2486279010772705,0,0.1,0.10375,0,0.1,0.10375,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
852,6116.0,0.4972991943359375,74.3,360p,10,JPEG,host,172.27.143.164,0.23832404613494873,172.27.143.164,1.4065232276916504,0,0.15,0.16774999999999998,0,0.15,0.16774999999999998,0,0.004,0.0057434153785737895,0,0.004,0.0057434153785737895,host,172.27.143.164,0.25897514820098877,172.27.143.164,0.08224320411682129,0,0.15,0.135,0,0.15,0.135,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
853,6118.0,0.2849459648132324,74.3,360p,10,JPEG,host,172.27.143.164,0.14546418190002441,172.27.143.164,1.1876689592997234,0,0.15,0.1545,0,0.15,0.1545,0,0.004,0.00571557815672853,0,0.004,0.00571557815672853,host,172.27.143.164,0.139481782913208,172.27.143.164,0.5149122873942057,0,0.15,0.16725,0,0.15,0.16725,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
854,6120.0,0.2791564464569092,74.3,360p,10,JPEG,host,172.27.143.164,0.14302404721577963,172.27.143.164,0.7037705580393473,0,0.15,0.15725,0,0.15,0.15725,0,0.004,0.005722040368942608,0,0.004,0.005722040368942608,host,172.27.143.164,0.13613239924112955,172.27.143.164,1.5312785307566323,0,0.15,0.16524999999999998,0,0.15,0.16524999999999998,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
855,6123.0,0.22666388750076294,74.4,360p,10,JPEG,host,172.27.143.164,0.10409736633300781,172.27.143.164,0.07341229915618896,0,0.15,0.156,0,0.15,0.156,0,0.004,0.005722040368942608,0,0.004,0.005722040368942608,host,172.27.143.164,0.12256652116775513,172.27.143.164,0.6795006394386292,0,0.15,0.14775,0,0.15,0.14775,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
856,6125.0,0.30450948079427087,74.4,360p,10,JPEG,host,172.27.143.164,0.14229631423950195,172.27.143.164,0.7386826674143473,0,0.15,0.15225,0,0.15,0.15225,0,0.004,0.005722040368942608,0,0.004,0.005722040368942608,host,172.27.143.164,0.1622131665547689,172.27.143.164,0.05680076281229654,0,0.15,0.149,0,0.15,0.149,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
857,6126.0,1.396483302116394,74.3,720p,30,JPEG,host,172.27.143.164,1.2084894180297852,172.27.143.164,2.648016929626465,0,0.15,0.15225,0,0.15,0.15225,0,0.004,0.005722040368942608,0,0.004,0.005722040368942608,host,172.27.143.164,0.1879938840866089,172.27.143.164,0.42912375926971436,0,0.15,0.149,0,0.15,0.149,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
858,6127.0,1.472836971282959,74.3,720p,30,JPEG,host,172.27.143.164,1.296656847000122,172.27.143.164,3.0797654390335083,0,0.2,0.20125,0,0.2,0.20125,0,0.004,0.005741427005584843,0,0.004,0.005741427005584843,host,172.27.143.164,0.17618012428283691,172.27.143.164,0.45983994007110596,0,0.2,0.17925000000000002,0,0.2,0.17925000000000002,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
859,6128.0,1.507112741470337,74.6,720p,30,JPEG,host,172.27.143.164,1.3253107070922852,172.27.143.164,1.9621504545211792,0,0.2,0.20074999999999998,0,0.2,0.20074999999999998,0,0.004,0.00573098804739287,0,0.004,0.00573098804739287,host,172.27.143.164,0.18180203437805176,172.27.143.164,0.10414731502532959,0,0.2,0.213,0,0.2,0.213,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
860,6129.0,1.5108429193496704,74.6,720p,30,JPEG,host,172.27.143.164,1.3257710933685303,172.27.143.164,3.015664577484131,0,0.2,0.20074999999999998,0,0.2,0.20074999999999998,0,0.004,0.00573098804739287,0,0.004,0.00573098804739287,host,172.27.143.164,0.18507182598114014,172.27.143.164,0.1064000129699707,0,0.2,0.213,0,0.2,0.213,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
861,6130.0,1.4552122354507446,74.4,720p,30,JPEG,host,172.27.143.164,1.2764555215835571,172.27.143.164,2.3508799076080322,0,0.2,0.20175,0,0.2,0.20175,0,0.004,0.005739935725843132,0,0.004,0.005739935725843132,host,172.27.143.164,0.1787567138671875,172.27.143.164,1.9539952278137207,0,0.2,0.20274999999999999,0,0.2,0.20274999999999999,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
862,6131.0,4.6610108613967896,74.4,1080p,5,JPEG,host,172.27.143.164,3.957573890686035,172.27.143.164,2.89484179019928,0,0.2,0.20175,0,0.2,0.20175,0,0.004,0.005739935725843132,0,0.004,0.005739935725843132,host,172.27.143.164,0.7034369707107544,172.27.143.164,0.24223840236663818,0,0.2,0.20274999999999999,0,0.2,0.20274999999999999,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
863,6135.0,1.9248633861541746,74.4,1080p,5,JPEG,host,172.27.143.164,1.6744805812835692,172.27.143.164,0.5445720672607424,0,0.25,0.2365,0,0.25,0.2365,0,0.004,0.005735461886618001,0,0.004,0.005735461886618001,host,172.27.143.164,0.2503828048706055,172.27.143.164,0.669049596786499,0,0.05,0.057999999999999996,0,0.05,0.057999999999999996,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
864,6140.0,1.59032932917277,74.4,1080p,5,JPEG,host,172.27.143.164,1.3714004357655842,172.27.143.164,0.7285564343134563,0,0.25,0.24100000000000002,0,0.25,0.24100000000000002,0,0.004,0.0057419240988320795,0,0.004,0.0057419240988320795,host,172.27.143.164,0.21892889340718588,172.27.143.164,0.33365305264790845,0,0.05,0.05125,0,0.05,0.05125,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
865,6145.0,1.592521111170451,74.4,1080p,5,JPEG,host,172.27.143.164,1.3598047494888306,172.27.143.164,0.705831209818522,0,0.25,0.2415,0,0.25,0.2415,0,0.004,0.0057449066583155,0,0.004,0.0057449066583155,host,172.27.143.164,0.23271636168162027,172.27.143.164,0.31768298149108887,0,0.05,0.04825,0,0.05,0.04825,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
866,6150.0,1.605768362681071,74.5,1080p,5,JPEG,host,172.27.143.164,1.3606730699539185,172.27.143.164,0.7367110649744668,0,0.25,0.2415,0,0.25,0.2415,0,0.004,0.0057449066583155,0,0.004,0.0057449066583155,host,172.27.143.164,0.2450952927271525,172.27.143.164,0.33507184187571215,0,0.05,0.04825,0,0.05,0.04825,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
867,6151.0,1.5780783891677856,74.7,720p,20,JPEG,host,172.27.143.164,1.4327434301376343,172.27.143.164,3.130318284034729,0,0.25,0.244,0,0.25,0.244,0,0.004,0.005745403751562736,0,0.004,0.005745403751562736,host,172.27.143.164,0.14533495903015137,172.27.143.164,0.09377074241638184,0,0.05,0.051,0,0.05,0.051,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
868,6152.0,1.5122079849243164,74.7,720p,20,JPEG,host,172.27.143.164,1.353337287902832,172.27.143.164,1.7785396575927734,0,0.2,0.2005,0,0.2,0.2005,0,0.004,0.005736953166359712,0,0.004,0.005736953166359712,host,172.27.143.164,0.15887069702148438,172.27.143.164,1.4730234146118164,0,0.25,0.24375,0,0.25,0.24375,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
869,6153.0,1.5337821245193481,74.7,720p,20,JPEG,host,172.27.143.164,1.3606373071670532,172.27.143.164,1.2206119298934937,0,0.2,0.2005,0,0.2,0.2005,0,0.004,0.005736953166359712,0,0.004,0.005736953166359712,host,172.27.143.164,0.17314481735229492,172.27.143.164,2.0703015327453613,0,0.25,0.24375,0,0.25,0.24375,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
870,6154.0,1.5093384981155396,74.5,720p,20,JPEG,host,172.27.143.164,1.3770625591278076,172.27.143.164,1.450431227684021,0,0.2,0.20149999999999998,0,0.2,0.20149999999999998,0,0.004,0.005724028741931555,0,0.004,0.005724028741931555,host,172.27.143.164,0.13227593898773193,172.27.143.164,1.917627215385437,0,0.25,0.26425,0,0.25,0.26425,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
871,6155.0,1.5423935651779175,74.5,720p,20,JPEG,host,172.27.143.164,1.3862429857254028,172.27.143.164,1.0702508687973022,0,0.2,0.19925,0,0.2,0.19925,0,0.004,0.005742421192079317,0,0.004,0.005742421192079317,host,172.27.143.164,0.15615057945251465,172.27.143.164,0.44265496730804443,0,0.25,0.22375,0,0.25,0.22375,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
872,6157.0,0.17447781562805176,74.5,360p,20,JPEG,host,172.27.143.164,0.11378343900044759,172.27.143.164,0.08483974138895671,0,0.25,0.2415,0,0.25,0.2415,0,0.004,0.005743912471821027,0,0.004,0.005743912471821027,host,172.27.143.164,0.060694376627604164,172.27.143.164,0.4366786479949951,0,0.6,0.439,0,0.6,0.439,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
873,6158.0,0.2098323106765747,74.5,360p,20,JPEG,host,172.27.143.164,0.1382683515548706,172.27.143.164,2.783687472343445,0,0.25,0.253,0,0.25,0.253,0,0.004,0.005735461886618001,0,0.004,0.005735461886618001,host,172.27.143.164,0.0715639591217041,172.27.143.164,0.2548891305923462,0,0.6,0.4885,0,0.6,0.4885,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
874,6159.0,0.29162895679473877,74.6,360p,20,JPEG,host,172.27.143.164,0.19891726970672607,172.27.143.164,0.12077343463897705,0,0.25,0.253,0,0.25,0.253,0,0.004,0.005735461886618001,0,0.004,0.005735461886618001,host,172.27.143.164,0.0927116870880127,172.27.143.164,1.8866682052612305,0,0.6,0.4885,0,0.6,0.4885,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
875,6160.0,0.25786328315734863,74.6,360p,20,JPEG,host,172.27.143.164,0.14414167404174805,172.27.143.164,0.6595073938369751,0,0.25,0.23399999999999999,0,0.25,0.23399999999999999,0,0.004,0.005719554902706424,0,0.004,0.005719554902706424,host,172.27.143.164,0.11372160911560059,172.27.143.164,0.37903499603271484,0,0.6,0.29625,0,0.6,0.29625,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
876,6162.0,0.15583070119222003,74.6,360p,20,JPEG,host,172.27.143.164,0.0966509183247884,172.27.143.164,0.17685262362162274,0,0.25,0.23399999999999999,0,0.25,0.23399999999999999,0,0.004,0.005719554902706424,0,0.004,0.005719554902706424,host,172.27.143.164,0.05917978286743164,172.27.143.164,0.6764713128407797,0,0.6,0.29625,0,0.6,0.29625,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
877,6163.0,5.215632438659668,74.5,720p,5,JPEG,host,172.27.143.164,4.852625131607056,172.27.143.164,1.8224539756774902,0,0.05,0.05025,0,0.05,0.05025,0,0.004,0.005721046182448134,0,0.004,0.005721046182448134,host,172.27.143.164,0.3630073070526123,172.27.143.164,1.833479881286621,0,0.1,0.09625,0,0.1,0.09625,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
878,6165.0,3.666173537572225,74.7,720p,5,JPEG,host,172.27.143.164,3.4307008584340415,172.27.143.164,1.9344286123911538,0,0.05,0.05,0,0.05,0.05,0,0.004,0.005741427005584843,0,0.004,0.005741427005584843,host,172.27.143.164,0.2354726791381836,172.27.143.164,0.10642560323079425,0,0.1,0.1015,0,0.1,0.1015,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
879,6170.0,1.9145479996999104,74.6,720p,5,JPEG,host,172.27.143.164,1.7832812070846558,172.27.143.164,0.3962862888971963,0,0.05,0.05,0,0.05,0.05,0,0.004,0.005741427005584843,0,0.004,0.005741427005584843,host,172.27.143.164,0.13126679261525473,172.27.143.164,0.14584819475809732,0,0.1,0.1015,0,0.1,0.1015,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
880,6175.0,1.8627433776855469,74.6,720p,5,JPEG,host,172.27.143.164,1.7517613967259724,172.27.143.164,1.1139422655105593,0,0.05,0.05,0,0.05,0.05,0,0.004,0.005728502581156686,0,0.004,0.005728502581156686,host,172.27.143.164,0.11098198095957439,172.27.143.164,0.6023061275482178,0,0.1,0.092,0,0.1,0.092,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
881,6180.0,1.944373607635498,74.6,720p,5,JPEG,host,172.27.143.164,1.8171391884485881,172.27.143.164,0.40688387552897143,0,0.05,0.050499999999999996,0,0.05,0.050499999999999996,0,0.004,0.005710110131008925,0,0.004,0.005710110131008925,host,172.27.143.164,0.12723441918691,172.27.143.164,0.42533278465270996,0,0.1,0.105,0,0.1,0.105,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
882,6181.0,6.623703598976135,74.6,1080p,10,JPEG,host,172.27.143.164,6.530304193496704,172.27.143.164,1.2878735065460205,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,0,0.004,0.005735958979865238,0,0.004,0.005735958979865238,host,172.27.143.164,0.09339940547943115,172.27.143.164,0.8108104467391968,0,0.1,0.095,0,0.1,0.095,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
883,6183.0,4.431232055028279,74.7,1080p,10,JPEG,host,172.27.143.164,4.3712349732716875,172.27.143.164,2.2773863474527998,0,0.15,0.15,0,0.15,0.15,0,0.004,0.005736456073112474,0,0.004,0.005736456073112474,host,172.27.143.164,0.0599970817565918,172.27.143.164,0.12897729873657227,0,0.35,0.3885,0,0.35,0.3885,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
884,6185.0,4.506610155105591,74.7,1080p,10,JPEG,host,172.27.143.164,4.426660537719727,172.27.143.164,1.6011616388956709,0,0.15,0.15,0,0.15,0.15,0,0.004,0.005736456073112474,0,0.004,0.005736456073112474,host,172.27.143.164,0.07994961738586426,172.27.143.164,0.7903494040171305,0,0.35,0.3885,0,0.35,0.3885,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
885,6188.0,3.40154492855072,74.8,1080p,10,JPEG,host,172.27.143.164,3.331595778465271,172.27.143.164,1.361723244190216,0,0.15,0.14975,0,0.15,0.14975,0,0.004,0.005737450259606949,0,0.004,0.005737450259606949,host,172.27.143.164,0.06994915008544922,172.27.143.164,0.7526822686195374,0,0.35,0.2915,0,0.35,0.2915,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
886,6190.0,4.477702856063843,74.8,1080p,10,JPEG,host,172.27.143.164,4.40316915512085,172.27.143.164,0.880760908126831,0,0.15,0.15025,0,0.15,0.15025,0,0.004,0.00574639793805721,0,0.004,0.00574639793805721,host,172.27.143.164,0.07453370094299316,172.27.143.164,0.061023791631062835,0,0.35,0.31275,0,0.35,0.31275,0,0.004,0.0073425643549345195,0,0.004,0.0073425643549345195
