n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
800,4043.0,0.10163795948028564,94.5,480p,10,JPEG,cloud,114.212.81.11,0.004418730735778809,114.212.81.11,0.031902015209198,0,1.0,0.07035416666666666,0,1.0,0.07035416666666666,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.030003368854522705,114.212.81.11,0.03531384468078613,0,1.0,0.22547916666666667,0,1.0,0.22547916666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
801,4045.0,0.34573141733805335,94.5,720p,30,JPEG,host,172.27.151.145,0.07130622863769531,172.27.151.145,0.05923477808634439,0,0.35,0.07,0,0.35,0.07,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.16403516133626303,172.27.151.145,0.05115524927775064,2,0.25,0.24375,2,0.25,0.24375,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
802,4046.0,0.4551042318344116,94.5,720p,30,JPEG,host,172.27.151.145,0.024861931800842285,172.27.151.145,0.10663807392120361,0,0.35,0.20024999999999998,0,0.35,0.20024999999999998,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.25032830238342285,172.27.151.145,0.07327592372894287,2,0.25,0.2545,2,0.25,0.2545,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
803,4047.0,0.5562430620193481,94.5,720p,30,JPEG,host,172.27.151.145,0.06759679317474365,172.27.151.145,0.10281312465667725,0,0.35,0.07375,0,0.35,0.07375,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.2238377332687378,172.27.151.145,0.16199541091918945,2,0.25,0.212,2,0.25,0.212,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
804,4048.0,0.6602232456207275,94.5,720p,30,JPEG,host,172.27.151.145,0.04100692272186279,172.27.151.145,0.23773908615112305,0,0.35,0.1825,0,0.35,0.1825,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.2582308053970337,172.27.151.145,0.12324643135070801,2,0.25,0.242,2,0.25,0.242,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
805,4049.0,0.6384537220001221,94.7,720p,30,JPEG,host,172.27.151.145,0.03238570690155029,172.27.151.145,0.1624070405960083,0,0.35,0.23074999999999998,0,0.35,0.23074999999999998,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.2441648244857788,172.27.151.145,0.19949615001678467,2,0.25,0.25075,2,0.25,0.25075,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
806,4050.0,0.28073668479919434,94.7,720p,5,JPEG,cloud,114.212.81.11,0.02399420738220215,114.212.81.11,0.1319981813430786,2,0.35,0.259,2,0.35,0.259,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,cloud,114.212.81.11,0.05933809280395508,114.212.81.11,0.0654062032699585,0,1.0,0.21925000000000003,0,1.0,0.21925000000000003,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
807,4051.0,0.32890379428863525,94.7,720p,5,JPEG,cloud,114.212.81.11,0.009377598762512207,114.212.81.11,0.18315792083740234,0,1.0,0.0775,0,1.0,0.0775,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.05997002124786377,114.212.81.11,0.07639825344085693,0,1.0,0.2151875,0,1.0,0.2151875,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
808,4055.0,0.13327775001525877,94.7,720p,5,JPEG,cloud,114.212.81.11,0.00371551513671875,114.212.81.11,0.073997163772583,0,1.0,0.07825,0,1.0,0.07825,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.023828649520874025,114.212.81.11,0.031736421585083004,0,1.0,0.21310416666666665,0,1.0,0.21310416666666665,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
809,4060.0,0.10327585538228352,94.7,720p,5,JPEG,cloud,114.212.81.11,0.002802888552347819,114.212.81.11,0.052434563636779785,0,1.0,0.06172916666666667,0,1.0,0.06172916666666667,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.021365761756896973,114.212.81.11,0.02667264143625895,0,1.0,0.23708333333333334,0,1.0,0.23708333333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
810,4065.0,0.09471801916758218,94.7,720p,5,JPEG,cloud,114.212.81.11,0.0026943286259969077,114.212.81.11,0.047049919764200844,0,1.0,0.07683333333333334,0,1.0,0.07683333333333334,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.020027558008829754,114.212.81.11,0.024946212768554684,0,1.0,0.22,0,1.0,0.22,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
811,4070.0,0.09666744867960611,94.7,720p,30,JPEG,host,172.27.151.145,0.01532137393951416,172.27.151.145,0.03543722629547119,0,0.3,0.16225,0,0.3,0.16225,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,cloud,114.212.81.11,0.021488507588704426,114.212.81.11,0.02442034085591634,0,1.0,0.22443749999999998,0,1.0,0.22443749999999998,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
812,4071.0,0.34445297718048096,94.7,720p,30,JPEG,host,172.27.151.145,0.035318732261657715,172.27.151.145,0.16953730583190918,0,0.3,0.1765,0,0.3,0.1765,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,cloud,114.212.81.11,0.06151580810546875,114.212.81.11,0.07808113098144531,0,1.0,0.21824999999999997,0,1.0,0.21824999999999997,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
813,4072.0,0.31803441047668457,94.7,720p,30,JPEG,host,172.27.151.145,0.026577115058898926,172.27.151.145,0.14390671253204346,0,0.3,0.18675,0,0.3,0.18675,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,cloud,114.212.81.11,0.06265461444854736,114.212.81.11,0.08489596843719482,0,1.0,0.22920833333333335,0,1.0,0.22920833333333335,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
814,4073.0,0.3165779113769531,94.7,720p,30,JPEG,host,172.27.151.145,0.02552950382232666,172.27.151.145,0.16773688793182373,2,0.3,0.244,2,0.3,0.244,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,cloud,114.212.81.11,0.06095445156097412,114.212.81.11,0.06235706806182861,0,1.0,0.22708333333333333,0,1.0,0.22708333333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
815,4074.0,0.364349365234375,94.7,720p,30,JPEG,host,172.27.151.145,0.027452707290649414,172.27.151.145,0.19876384735107422,2,0.3,0.22575,2,0.3,0.22575,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,cloud,114.212.81.11,0.07294201850891113,114.212.81.11,0.06519079208374023,0,1.0,0.26114583333333335,0,1.0,0.26114583333333335,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
816,4075.0,0.397619366645813,94.7,720p,10,JPEG,host,172.27.151.145,0.022095084190368652,172.27.151.145,0.11997532844543457,2,0.35,0.28175,2,0.35,0.28175,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.1814655065536499,172.27.151.145,0.07408344745635986,2,0.3,0.28225,2,0.3,0.28225,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
817,4076.0,0.4095350503921509,94.7,720p,10,JPEG,host,172.27.151.145,0.030254483222961426,172.27.151.145,0.1069178581237793,0,0.35,0.16475,0,0.35,0.16475,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.18660187721252441,172.27.151.145,0.08576083183288574,2,0.3,0.26775,2,0.3,0.26775,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
818,4078.0,0.2956852912902832,94.7,720p,10,JPEG,host,172.27.151.145,0.014861663182576498,172.27.151.145,0.0684191385904948,2,0.35,0.27899999999999997,2,0.35,0.27899999999999997,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.12415170669555664,172.27.151.145,0.08825278282165527,2,0.3,0.28175,2,0.3,0.28175,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
819,4080.0,0.3019259770711263,94.7,720p,10,JPEG,host,172.27.151.145,0.014088710149129232,172.27.151.145,0.07020123799641928,0,0.35,0.23550000000000001,0,0.35,0.23550000000000001,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.16796064376831055,172.27.151.145,0.04967538515726724,2,0.3,0.248,2,0.3,0.248,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
820,4083.0,0.27317047119140625,94.7,720p,10,JPEG,host,172.27.151.145,0.012539982795715332,172.27.151.145,0.0647537112236023,0,0.35,0.24725000000000003,0,0.35,0.24725000000000003,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.10645884275436401,172.27.151.145,0.08941793441772461,2,0.3,0.24050000000000002,2,0.3,0.24050000000000002,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
821,4085.0,1.4372389316558838,94.6,1080p,20,JPEG,host,172.27.151.145,0.07046945889790852,172.27.151.145,0.24168658256530762,2,0.05,0.059000000000000004,2,0.05,0.059000000000000004,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.9426817893981934,172.27.151.145,0.18240110079447436,2,0.05,0.05225,2,0.05,0.05225,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
822,4086.0,2.3142762184143066,94.6,1080p,20,JPEG,host,172.27.151.145,0.09972405433654785,172.27.151.145,0.46284687519073486,2,0.05,0.0625,2,0.05,0.0625,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,1.417083978652954,172.27.151.145,0.3346213102340698,2,0.05,0.05125,2,0.05,0.05125,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
823,4087.0,2.2737890481948853,94.6,1080p,20,JPEG,host,172.27.151.145,0.19572854042053223,172.27.151.145,0.31223154067993164,2,0.05,0.051,2,0.05,0.051,2,0.3,0.2450934154007803,2,0.3,0.2450934154007803,host,172.27.151.145,1.481689453125,172.27.151.145,0.2841395139694214,2,0.05,0.051500000000000004,2,0.05,0.051500000000000004,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
824,4088.0,2.1245651245117188,94.7,1080p,20,JPEG,host,172.27.151.145,0.14728307723999023,172.27.151.145,0.3355673551559448,2,0.05,0.051,2,0.05,0.051,2,0.3,0.2450934154007803,2,0.3,0.2450934154007803,host,172.27.151.145,1.3138798475265503,172.27.151.145,0.3278348445892334,2,0.05,0.05225,2,0.05,0.05225,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
825,4089.0,2.5279247760772705,94.7,1080p,20,JPEG,host,172.27.151.145,0.1429959535598755,172.27.151.145,0.41518330574035645,2,0.05,0.04375,2,0.05,0.04375,2,0.3,0.2450934154007803,2,0.3,0.2450934154007803,host,172.27.151.145,1.5058449506759644,172.27.151.145,0.4639005661010742,2,0.05,0.05,2,0.05,0.05,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
826,4090.0,0.3744783401489258,94.7,360p,1,JPEG,host,172.27.151.145,0.030747652053833008,172.27.151.145,0.17791593074798584,0,0.35,0.16149999999999998,0,0.35,0.16149999999999998,2,0.3,0.2450934154007803,2,0.3,0.2450934154007803,cloud,114.212.81.11,0.08825397491455078,114.212.81.11,0.07756078243255615,0,1.0,0.19585416666666666,0,1.0,0.19585416666666666,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
827,4091.0,0.22173595428466797,94.7,360p,1,JPEG,host,172.27.151.145,0.021977782249450684,172.27.151.145,0.07988452911376953,0,0.35,0.22675,0,0.35,0.22675,2,0.3,0.2450934154007803,2,0.3,0.2450934154007803,cloud,114.212.81.11,0.05777013301849365,114.212.81.11,0.0621035099029541,0,1.0,0.22347916666666667,0,1.0,0.22347916666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
828,4100.0,0.05445616245269776,94.7,360p,1,JPEG,host,172.27.151.145,0.0043370723724365234,172.27.151.145,0.01588754653930664,0,0.35,0.22925,0,0.35,0.22925,2,0.3,0.2450934154007803,2,0.3,0.2450934154007803,cloud,114.212.81.11,0.01930820941925049,114.212.81.11,0.014923334121704102,0,1.0,0.26206250000000003,0,1.0,0.26206250000000003,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
829,4125.0,0.022046960317171536,94.7,360p,1,JPEG,host,172.27.151.145,0.00419319592989408,172.27.151.145,0.006819468278151292,0,0.35,0.11449999999999999,0,0.35,0.11449999999999999,2,0.3,0.2450934154007803,2,0.3,0.2450934154007803,cloud,114.212.81.11,0.004816871422987718,114.212.81.11,0.006217424686138446,0,1.0,0.21106250000000001,0,1.0,0.21106250000000001,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
830,4150.0,0.021741555287287787,94.7,360p,1,JPEG,host,172.27.151.145,0.0018591514000525842,172.27.151.145,0.005942858182466947,0,0.35,0.20600000000000002,0,0.35,0.20600000000000002,2,0.3,0.2450934154007803,2,0.3,0.2450934154007803,cloud,114.212.81.11,0.007040243882399339,114.212.81.11,0.006899301822368914,0,1.0,0.21258333333333335,0,1.0,0.21258333333333335,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
831,4175.0,0.025711811505831204,94.7,360p,30,JPEG,cloud,114.212.81.11,0.0007415459706233098,114.212.81.11,0.013508191475501426,0,1.0,0.021541666666666667,0,1.0,0.021541666666666667,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.005590567222008338,114.212.81.11,0.00587150683769813,0,1.0,0.19189583333333335,0,1.0,0.19189583333333335,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
832,4176.0,0.26926934719085693,94.5,360p,30,JPEG,cloud,114.212.81.11,0.008702635765075684,114.212.81.11,0.06852257251739502,0,1.0,0.011937499999999998,0,1.0,0.011937499999999998,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.125174880027771,114.212.81.11,0.06686925888061523,0,1.0,0.31275000000000003,0,1.0,0.31275000000000003,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
833,4177.0,0.19851350784301758,94.5,360p,30,JPEG,cloud,114.212.81.11,0.00909411907196045,114.212.81.11,0.057551026344299316,0,1.0,0.011416666666666665,0,1.0,0.011416666666666665,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.07100307941436768,114.212.81.11,0.06086528301239014,0,1.0,0.20522916666666668,0,1.0,0.20522916666666668,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
834,4178.0,0.21177208423614502,94.5,360p,30,JPEG,cloud,114.212.81.11,0.010968446731567383,114.212.81.11,0.06469142436981201,0,1.0,0.018916666666666665,0,1.0,0.018916666666666665,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.07210123538970947,114.212.81.11,0.06401097774505615,0,1.0,0.19195833333333334,0,1.0,0.19195833333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
835,4179.0,0.21401464939117432,94.5,360p,30,JPEG,cloud,114.212.81.11,0.01150059700012207,114.212.81.11,0.05740022659301758,0,1.0,0.027083333333333334,0,1.0,0.027083333333333334,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.0815507173538208,114.212.81.11,0.06356310844421387,0,1.0,0.22083333333333333,0,1.0,0.22083333333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
836,4180.0,0.23365747928619385,94.5,1080p,20,JPEG,cloud,114.212.81.11,0.007613182067871094,114.212.81.11,0.07294631004333496,0,1.0,0.013625,0,1.0,0.013625,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.08260560035705566,114.212.81.11,0.07049238681793213,0,1.0,0.22179166666666664,0,1.0,0.22179166666666664,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
837,4181.0,0.3392409086227417,94.5,1080p,20,JPEG,cloud,114.212.81.11,0.008286476135253906,114.212.81.11,0.19230198860168457,0,1.0,0.0751875,0,1.0,0.0751875,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.0701286792755127,114.212.81.11,0.06852376461029053,0,1.0,0.1944375,0,1.0,0.1944375,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
838,4182.0,0.37888503074645996,94.5,1080p,20,JPEG,cloud,114.212.81.11,0.00816655158996582,114.212.81.11,0.21859681606292725,0,1.0,0.0751875,0,1.0,0.0751875,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.07310318946838379,114.212.81.11,0.0790184736251831,0,1.0,0.1944375,0,1.0,0.1944375,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
839,4183.0,0.420121431350708,94.5,1080p,20,JPEG,cloud,114.212.81.11,0.00911414623260498,114.212.81.11,0.20772409439086914,0,1.0,0.07608333333333332,0,1.0,0.07608333333333332,0,1.0,0.00832807907937919,0,1.0,0.00832807907937919,cloud,114.212.81.11,0.12428462505340576,114.212.81.11,0.07899856567382812,0,1.0,0.2021666666666667,0,1.0,0.2021666666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
840,4184.0,0.37974250316619873,94.5,1080p,20,JPEG,cloud,114.212.81.11,0.009667396545410156,114.212.81.11,0.23021328449249268,0,1.0,0.079625,0,1.0,0.079625,0,1.0,0.00832807907937919,0,1.0,0.00832807907937919,cloud,114.212.81.11,0.07481133937835693,114.212.81.11,0.06505048274993896,0,1.0,0.29322916666666665,0,1.0,0.29322916666666665,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
841,4185.0,0.4773460626602173,94.5,480p,5,JPEG,host,172.27.151.145,0.049648165702819824,172.27.151.145,0.2806375026702881,0,0.35,0.1255,0,0.35,0.1255,2,0.3,0.2450934154007803,2,0.3,0.2450934154007803,cloud,114.212.81.11,0.07771074771881104,114.212.81.11,0.06934964656829834,0,1.0,0.20629166666666668,0,1.0,0.20629166666666668,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
842,4186.0,0.24823665618896484,94.5,480p,5,JPEG,host,172.27.151.145,0.02581167221069336,172.27.151.145,0.08956265449523926,0,0.35,0.24125,0,0.35,0.24125,2,0.3,0.2450949078979968,2,0.3,0.2450949078979968,cloud,114.212.81.11,0.07290077209472656,114.212.81.11,0.059961557388305664,0,1.0,0.20133333333333334,0,1.0,0.20133333333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
843,4190.0,0.09665207862854004,94.5,480p,5,JPEG,host,172.27.151.145,0.009427976608276368,172.27.151.145,0.03343591690063477,0,0.35,0.21125,0,0.35,0.21125,2,0.3,0.2450949078979968,2,0.3,0.2450949078979968,cloud,114.212.81.11,0.029477357864379883,114.212.81.11,0.024310827255249023,0,1.0,0.21614583333333334,0,1.0,0.21614583333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
844,4195.0,0.09043820699055989,94.5,480p,5,JPEG,host,172.27.151.145,0.007583816846211751,172.27.151.145,0.034477432568868,2,0.35,0.27375,2,0.35,0.27375,2,0.3,0.2450949078979968,2,0.3,0.2450949078979968,cloud,114.212.81.11,0.026268204053243,114.212.81.11,0.02210875352223714,0,1.0,0.20604166666666668,0,1.0,0.20604166666666668,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
845,4200.0,0.09446275234222412,94.5,480p,5,JPEG,host,172.27.151.145,0.007006486256917317,172.27.151.145,0.03226228555043538,0,0.35,0.23675000000000002,0,0.35,0.23675000000000002,2,0.3,0.2450949078979968,2,0.3,0.2450949078979968,cloud,114.212.81.11,0.03305884202321371,114.212.81.11,0.022135138511657715,0,1.0,0.2759583333333333,0,1.0,0.2759583333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
846,4205.0,0.1448663075764974,94.5,1080p,10,JPEG,cloud,114.212.81.11,0.003156860669453939,114.212.81.11,0.039346297581990555,0,1.0,0.065625,0,1.0,0.065625,0,1.0,0.00832807907937919,0,1.0,0.00832807907937919,host,172.27.151.145,0.07412203152974446,172.27.151.145,0.02824111779530844,2,0.2,0.20775,2,0.2,0.20775,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
847,4206.0,0.6437023878097534,94.5,1080p,10,JPEG,cloud,114.212.81.11,0.011270761489868164,114.212.81.11,0.20881426334381104,0,1.0,0.073625,0,1.0,0.073625,0,1.0,0.00832807907937919,0,1.0,0.00832807907937919,host,172.27.151.145,0.3364531993865967,172.27.151.145,0.08716416358947754,2,0.2,0.20800000000000002,2,0.2,0.20800000000000002,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
848,4208.0,0.3810584545135498,94.5,1080p,10,JPEG,cloud,114.212.81.11,0.005399386088053386,114.212.81.11,0.1677556832631429,0,1.0,0.073625,0,1.0,0.073625,0,1.0,0.00832807907937919,0,1.0,0.00832807907937919,host,172.27.151.145,0.14994963010152182,172.27.151.145,0.057953755060831696,2,0.2,0.20800000000000002,2,0.2,0.20800000000000002,2,0.3,0.2745135205322842,2,0.3,0.2745135205322842
