n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
350,1863.0,0.5696436762809753,94.3,720p,10,JPEG,host,172.27.151.145,0.04731583595275879,172.27.151.145,0.13445353507995605,2,0.05,0.052750000000000005,2,0.05,0.052750000000000005,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,0.30447250604629517,172.27.151.145,0.08340179920196533,2,0.1,0.1025,2,0.1,0.1025,0,0.45,0.27465729776413966,0,0.45,0.27465729776413966
351,1865.0,0.4018332163492839,94.3,720p,20,JPEG,cloud,114.212.81.11,0.12544663747151694,114.212.81.11,0.18020216623942056,2,0.05,0.053,2,0.05,0.053,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.04802568753560384,114.212.81.11,0.048158725102742515,0,1.0,0.1965,0,1.0,0.1965,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
352,1866.0,0.2943648099899292,94.3,720p,20,JPEG,cloud,114.212.81.11,0.01077115535736084,114.212.81.11,0.14344406127929688,0,1.0,0.05785416666666666,0,1.0,0.05785416666666666,0,1.0,0.00832551633688442,0,1.0,0.00832551633688442,cloud,114.212.81.11,0.07240021228790283,114.212.81.11,0.06774938106536865,0,1.0,0.20554166666666665,0,1.0,0.20554166666666665,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
353,1867.0,0.26211655139923096,94.3,720p,20,JPEG,cloud,114.212.81.11,0.0068933963775634766,114.212.81.11,0.13253939151763916,0,1.0,0.09016666666666667,0,1.0,0.09016666666666667,0,1.0,0.00832551633688442,0,1.0,0.00832551633688442,cloud,114.212.81.11,0.06051921844482422,114.212.81.11,0.0621645450592041,0,1.0,0.23395833333333335,0,1.0,0.23395833333333335,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
354,1868.0,0.2732897996902466,94.3,720p,20,JPEG,cloud,114.212.81.11,0.007753849029541016,114.212.81.11,0.11454617977142334,0,1.0,0.06691666666666667,0,1.0,0.06691666666666667,0,1.0,0.00832551633688442,0,1.0,0.00832551633688442,cloud,114.212.81.11,0.07477009296417236,114.212.81.11,0.07621967792510986,0,1.0,0.26177083333333334,0,1.0,0.26177083333333334,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
355,1869.0,0.30778563022613525,94.3,720p,20,JPEG,cloud,114.212.81.11,0.010900616645812988,114.212.81.11,0.15013337135314941,0,1.0,0.06664583333333333,0,1.0,0.06664583333333333,0,1.0,0.00832551633688442,0,1.0,0.00832551633688442,cloud,114.212.81.11,0.08005368709564209,114.212.81.11,0.06669795513153076,0,1.0,0.2509791666666667,0,1.0,0.2509791666666667,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
356,1870.0,0.3036961555480957,94.3,480p,1,JPEG,host,172.27.151.145,0.009125709533691406,172.27.151.145,0.1257690191268921,0,1.0,0.07947916666666667,0,1.0,0.07947916666666667,0,1.0,0.00832551633688442,0,1.0,0.00832551633688442,cloud,114.212.81.11,0.08672869205474854,114.212.81.11,0.08207273483276367,0,1.0,0.17045833333333335,0,1.0,0.17045833333333335,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
357,1871.0,0.4860624074935913,94.3,480p,1,JPEG,host,172.27.151.145,0.10831522941589355,172.27.151.145,0.2505221366882324,2,0.05,0.06924999999999999,2,0.05,0.06924999999999999,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.05962979793548584,114.212.81.11,0.06759524345397949,0,1.0,0.21641666666666667,0,1.0,0.21641666666666667,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
358,1875.0,0.1948697090148926,94.3,480p,1,JPEG,host,172.27.151.145,0.0526219367980957,172.27.151.145,0.08481135368347167,2,0.05,0.057,2,0.05,0.057,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.03135671615600586,114.212.81.11,0.026079702377319332,0,1.0,0.21645833333333334,0,1.0,0.21645833333333334,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
359,1900.0,0.031047490926889274,94.3,480p,1,JPEG,host,172.27.151.145,0.005396833786597619,172.27.151.145,0.015813983403719388,2,0.05,0.08900000000000001,2,0.05,0.08900000000000001,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.004721338932330792,114.212.81.11,0.005115334804241474,0,1.0,0.21535416666666665,0,1.0,0.21535416666666665,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
360,1925.0,0.034576278466444746,94.3,480p,1,JPEG,host,172.27.151.145,0.005335037524883564,172.27.151.145,0.01968696484198937,2,0.05,0.09,2,0.05,0.09,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.004618488825284517,114.212.81.11,0.004935787274287297,0,1.0,0.2184166666666667,0,1.0,0.2184166666666667,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
361,1950.0,0.020958964641277604,94.3,720p,30,JPEG,host,172.27.151.145,0.0023819941740769604,172.27.151.145,0.007566543725820688,2,0.2,0.161,2,0.2,0.161,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.004612546700697679,114.212.81.11,0.006397880040682279,0,1.0,0.20829166666666665,0,1.0,0.20829166666666665,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
362,1951.0,0.292331337928772,94.3,720p,30,JPEG,host,172.27.151.145,0.03279900550842285,172.27.151.145,0.13700926303863525,2,0.2,0.22725,2,0.2,0.22725,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.05987346172332764,114.212.81.11,0.06264960765838623,0,1.0,0.22077083333333336,0,1.0,0.22077083333333336,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
363,1952.0,0.27003562450408936,94.3,720p,30,JPEG,host,172.27.151.145,0.02473127841949463,172.27.151.145,0.10819005966186523,2,0.2,0.251,2,0.2,0.251,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.07184290885925293,114.212.81.11,0.06527137756347656,0,1.0,0.1955625,0,1.0,0.1955625,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
364,1953.0,0.2753479480743408,94.3,720p,30,JPEG,host,172.27.151.145,0.048885345458984375,172.27.151.145,0.1014108657836914,2,0.2,0.1275,2,0.2,0.1275,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.05896735191345215,114.212.81.11,0.06608438491821289,0,1.0,0.22060416666666668,0,1.0,0.22060416666666668,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
365,1954.0,0.2997971773147583,94.3,720p,30,JPEG,host,172.27.151.145,0.052353501319885254,172.27.151.145,0.1101001501083374,0,0.2,0.09525,0,0.2,0.09525,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.06176292896270752,114.212.81.11,0.07558059692382812,0,1.0,0.22579166666666664,0,1.0,0.22579166666666664,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
366,1955.0,0.7012073993682861,94.3,360p,10,JPEG,host,172.27.151.145,0.153389573097229,172.27.151.145,0.4085414409637451,0,0.2,0.09525,0,0.2,0.09525,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.06169259548187256,114.212.81.11,0.07758378982543945,0,1.0,0.22579166666666664,0,1.0,0.22579166666666664,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
367,1956.0,0.44761204719543457,94.3,360p,10,JPEG,host,172.27.151.145,0.06994354724884033,172.27.151.145,0.19637787342071533,2,0.05,0.08925000000000001,2,0.05,0.08925000000000001,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.07658028602600098,114.212.81.11,0.10471034049987793,0,1.0,0.19025,0,1.0,0.19025,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
368,1958.0,0.3064320882161458,94.3,360p,10,JPEG,host,172.27.151.145,0.055419206619262695,172.27.151.145,0.14863220850626627,2,0.05,0.075,2,0.05,0.075,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.055928309758504234,114.212.81.11,0.04645236333211263,0,1.0,0.2631041666666667,0,1.0,0.2631041666666667,0,1.0,0.010856611236467298,0,1.0,0.010856611236467298
369,1960.0,0.3237171173095703,94.3,360p,10,JPEG,host,172.27.151.145,0.06894501050313313,172.27.151.145,0.16383353869120282,2,0.05,0.0605,2,0.05,0.0605,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.04043038686116537,114.212.81.11,0.05050818125406901,0,1.0,0.21797916666666664,0,1.0,0.21797916666666664,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
370,1963.0,0.24566584825515747,94.3,360p,10,JPEG,host,172.27.151.145,0.03315436840057373,172.27.151.145,0.1461809277534485,2,0.05,0.09425,2,0.05,0.09425,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.029866278171539307,114.212.81.11,0.03646427392959595,0,1.0,0.22306250000000002,0,1.0,0.22306250000000002,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
371,1965.0,0.5359851519266765,94.3,480p,20,JPEG,host,172.27.151.145,0.0395043690999349,172.27.151.145,0.22980467478434244,2,0.05,0.09425,2,0.05,0.09425,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,0.1807576815287272,172.27.151.145,0.0859184265136719,0,1.0,0.22306250000000002,0,1.0,0.22306250000000002,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
372,1966.0,0.4324272871017456,94.3,480p,20,JPEG,host,172.27.151.145,0.0251314640045166,172.27.151.145,0.09774768352508545,2,0.15,0.24775,2,0.15,0.24775,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,0.22383058071136475,172.27.151.145,0.08571755886077881,2,0.2,0.2065,2,0.2,0.2065,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
373,1967.0,0.450763463973999,94.3,480p,20,JPEG,host,172.27.151.145,0.022586941719055176,172.27.151.145,0.11055660247802734,2,0.15,0.27575,2,0.15,0.27575,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,0.2297523021697998,172.27.151.145,0.0878676176071167,2,0.2,0.2175,2,0.2,0.2175,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
374,1968.0,0.5253269672393799,94.3,480p,20,JPEG,host,172.27.151.145,0.023604989051818848,172.27.151.145,0.12317705154418945,2,0.15,0.21100000000000002,2,0.15,0.21100000000000002,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,0.2923620939254761,172.27.151.145,0.08618283271789551,2,0.2,0.20074999999999998,2,0.2,0.20074999999999998,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
375,1969.0,0.47508955001831055,94.3,480p,20,JPEG,host,172.27.151.145,0.022490262985229492,172.27.151.145,0.09824740886688232,2,0.15,0.27575,2,0.15,0.27575,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,0.26678478717803955,172.27.151.145,0.08756709098815918,2,0.2,0.20600000000000002,2,0.2,0.20600000000000002,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
376,1970.0,0.31958019733428955,94.3,720p,5,JPEG,host,172.27.151.145,0.05582785606384277,172.27.151.145,0.11175131797790527,2,0.1,0.11175,2,0.1,0.11175,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.0806126594543457,114.212.81.11,0.0713883638381958,0,1.0,0.24275000000000002,0,1.0,0.24275000000000002,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
377,1971.0,0.3593263626098633,94.3,720p,5,JPEG,host,172.27.151.145,0.07093727588653564,172.27.151.145,0.13617289066314697,2,0.1,0.08800000000000001,2,0.1,0.08800000000000001,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.07189774513244629,114.212.81.11,0.08031845092773438,0,1.0,0.2606458333333333,0,1.0,0.2606458333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
378,1975.0,0.13943352699279785,94.3,720p,5,JPEG,host,172.27.151.145,0.03082385063171387,172.27.151.145,0.0551239013671875,2,0.1,0.081,2,0.1,0.081,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.024679946899414062,114.212.81.11,0.028805828094482424,0,1.0,0.229375,0,1.0,0.229375,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
379,1980.0,0.13211274147033691,94.3,720p,5,JPEG,host,172.27.151.145,0.01838354269663493,172.27.151.145,0.061100045839945466,2,0.1,0.113,2,0.1,0.113,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.0250091552734375,114.212.81.11,0.027619997660319008,0,1.0,0.20525000000000002,0,1.0,0.20525000000000002,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
380,1985.0,0.11106578509012857,94.3,720p,5,JPEG,host,172.27.151.145,0.02396690845489502,172.27.151.145,0.04476996262868245,2,0.1,0.08675000000000001,2,0.1,0.08675000000000001,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.020661155382792156,114.212.81.11,0.021667758623758953,0,1.0,0.2250208333333333,0,1.0,0.2250208333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
381,1990.0,0.14247441291809082,94.3,720p,5,JPEG,host,172.27.151.145,0.007062435150146484,172.27.151.145,0.03466125329335531,0,0.4,0.29350000000000004,0,0.4,0.29350000000000004,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,0.07491238911946614,172.27.151.145,0.025838335355122893,2,0.25,0.2555,2,0.25,0.2555,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
382,1995.0,0.13698168595631915,94.3,720p,5,JPEG,host,172.27.151.145,0.01368256409962972,172.27.151.145,0.035346547762552895,0,0.4,0.18225000000000002,0,0.4,0.18225000000000002,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,0.06404177347819011,172.27.151.145,0.023910800615946443,2,0.25,0.26,2,0.25,0.26,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
383,2000.0,0.19411814212799072,94.3,720p,5,JPEG,host,172.27.151.145,0.010176539421081543,172.27.151.145,0.06062563260396321,0,0.4,0.28550000000000003,0,0.4,0.28550000000000003,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,0.08841300010681152,172.27.151.145,0.034902969996134445,2,0.25,0.21675,2,0.25,0.21675,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
384,2005.0,0.1477357546488444,94.3,720p,5,JPEG,host,172.27.151.145,0.007186333338419597,172.27.151.145,0.04094398021697998,0,0.4,0.231,0,0.4,0.231,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,0.07306289672851562,172.27.151.145,0.0265425443649292,2,0.25,0.25075,2,0.25,0.25075,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
385,2010.0,0.13811230659484863,94.3,720p,5,JPEG,host,172.27.151.145,0.007170240084330241,172.27.151.145,0.034320036570231124,2,0.4,0.34725,2,0.4,0.34725,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,0.0715032418568929,172.27.151.145,0.025118788083394378,2,0.25,0.25025,2,0.25,0.25025,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
386,2015.0,0.12181055545806885,94.3,480p,20,JPEG,host,172.27.151.145,0.008019487063090006,172.27.151.145,0.06541760762532552,2,0.4,0.3105,2,0.4,0.3105,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.021675388018290203,114.212.81.11,0.026698072751363117,0,1.0,0.2305,0,1.0,0.2305,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
387,2016.0,0.25188565254211426,94.3,480p,20,JPEG,host,172.27.151.145,0.022833824157714844,172.27.151.145,0.08969986438751221,2,0.25,0.2725,2,0.25,0.2725,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.06862258911132812,114.212.81.11,0.07072937488555908,0,1.0,0.2380833333333333,0,1.0,0.2380833333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
388,2017.0,0.2661111354827881,94.3,480p,20,JPEG,host,172.27.151.145,0.022495627403259277,172.27.151.145,0.08751392364501953,2,0.25,0.22125,2,0.25,0.22125,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.08433318138122559,114.212.81.11,0.07176840305328369,0,1.0,0.2851666666666666,0,1.0,0.2851666666666666,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
389,2018.0,0.2514653205871582,94.3,480p,20,JPEG,host,172.27.151.145,0.019613265991210938,172.27.151.145,0.0951690673828125,2,0.25,0.25375,2,0.25,0.25375,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.06312441825866699,114.212.81.11,0.07355856895446777,0,1.0,0.20779166666666668,0,1.0,0.20779166666666668,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
390,2019.0,0.2496260404586792,94.3,480p,20,JPEG,host,172.27.151.145,0.020735740661621094,172.27.151.145,0.07810401916503906,2,0.25,0.23975000000000002,2,0.25,0.23975000000000002,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.06333553791046143,114.212.81.11,0.08745074272155762,0,1.0,0.2281041666666667,0,1.0,0.2281041666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
391,2020.0,2.180835008621216,94.3,360p,10,JPEG,cloud,114.212.81.11,0.022559523582458496,114.212.81.11,0.07989370822906494,2,0.25,0.22024999999999997,2,0.25,0.22024999999999997,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,1.6955111026763916,172.27.151.145,0.3828706741333008,2,0.05,0.0495,2,0.05,0.0495,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
392,2021.0,1.9791374206542969,94.3,360p,10,JPEG,cloud,114.212.81.11,0.01325225830078125,114.212.81.11,0.07253503799438477,2,0.25,0.22024999999999997,2,0.25,0.22024999999999997,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,host,172.27.151.145,1.5620309114456177,172.27.151.145,0.3313192129135132,2,0.05,0.0495,2,0.05,0.0495,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
393,2023.0,1.224117358525594,94.4,360p,10,JPEG,cloud,114.212.81.11,0.0064775943756103516,114.212.81.11,0.05284865697224935,0,1.0,0.021333333333333333,0,1.0,0.021333333333333333,0,1.0,0.008325531501041194,0,1.0,0.008325531501041194,host,172.27.151.145,0.9133990605672201,172.27.151.145,0.2513920466105143,2,0.05,0.052000000000000005,2,0.05,0.052000000000000005,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
394,2025.0,1.2860889434814453,94.4,360p,10,JPEG,cloud,114.212.81.11,0.0065953731536865234,114.212.81.11,0.05404059092203776,0,1.0,0.020958333333333332,0,1.0,0.020958333333333332,0,1.0,0.008325531501041194,0,1.0,0.008325531501041194,host,172.27.151.145,1.0042044321695964,172.27.151.145,0.22124854723612453,2,0.05,0.05225,2,0.05,0.05225,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
395,2028.0,0.872142493724823,94.4,360p,10,JPEG,cloud,114.212.81.11,0.004130959510803223,114.212.81.11,0.04768437147140503,0,1.0,0.0250625,0,1.0,0.0250625,0,1.0,0.008325531501041194,0,1.0,0.008325531501041194,host,172.27.151.145,0.7041786909103394,172.27.151.145,0.11614847183227539,2,0.05,0.051500000000000004,2,0.05,0.051500000000000004,0,0.45,0.27464685028362423,0,0.45,0.27464685028362423
396,2030.0,0.13588627179463703,94.4,720p,1,JPEG,host,172.27.151.145,0.005793253580729167,172.27.151.145,0.040941079457600914,0,1.0,0.023833333333333335,0,1.0,0.023833333333333335,0,1.0,0.008325531501041194,0,1.0,0.008325531501041194,cloud,114.212.81.11,0.04309550921122233,114.212.81.11,0.04605642954508463,0,1.0,0.22377083333333334,0,1.0,0.22377083333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
397,2031.0,0.5145025253295898,94.4,720p,1,JPEG,host,172.27.151.145,0.15548479557037354,172.27.151.145,0.23173832893371582,2,0.05,0.04825,2,0.05,0.04825,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.06065702438354492,114.212.81.11,0.06662237644195557,0,1.0,0.21275,0,1.0,0.21275,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
398,2050.0,0.053704690933227536,94.4,720p,1,JPEG,host,172.27.151.145,0.012927615642547607,172.27.151.145,0.02275668382644653,2,0.05,0.04825,2,0.05,0.04825,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.009974098205566407,114.212.81.11,0.008046293258666992,0,1.0,0.21397916666666664,0,1.0,0.21397916666666664,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
399,2075.0,0.04335618019104004,94.4,720p,1,JPEG,host,172.27.151.145,0.011728616861196665,172.27.151.145,0.02228773557222806,2,0.05,0.04825,2,0.05,0.04825,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.00458673330453726,114.212.81.11,0.004753094453078049,0,1.0,0.21397916666666664,0,1.0,0.21397916666666664,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
400,2100.0,0.04046938052544227,94.3,720p,1,JPEG,host,172.27.151.145,0.008030570470369779,172.27.151.145,0.022679484807527982,2,0.05,0.05975,2,0.05,0.05975,0,0.4,0.24503968550098654,0,0.4,0.24503968550098654,cloud,114.212.81.11,0.004620249454791729,114.212.81.11,0.005139075792752779,0,1.0,0.22010416666666666,0,1.0,0.22010416666666666,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
