n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
712,4575.0,0.3688250138209417,74.3,1080p,1,JPEG,host,172.27.143.164,0.35898640522590053,172.27.143.164,0.06384483667520374,0,0.2,0.20024999999999998,0,0.2,0.20024999999999998,0,0.005,0.006736110593305645,0,0.005,0.006736110593305645,host,172.27.143.164,0.009838608595041128,172.27.143.164,0.06546147970052867,0,0.3,0.28325,0,0.3,0.28325,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
713,4600.0,0.365824057505681,74.4,1080p,1,JPEG,host,172.27.143.164,0.3567812717877902,172.27.143.164,0.1416781498835637,0,0.2,0.2,0,0.2,0.2,0,0.005,0.006726665821608147,0,0.005,0.006726665821608147,host,172.27.143.164,0.009042785717890812,172.27.143.164,0.09884750843048096,0,0.3,0.29725,0,0.3,0.29725,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
714,4625.0,0.36673042407402623,74.3,1080p,1,JPEG,host,172.27.143.164,0.35693942583524263,172.27.143.164,0.08911348306215727,0,0.2,0.2,0,0.2,0.2,0,0.005,0.006726665821608147,0,0.005,0.006726665821608147,host,172.27.143.164,0.009790998238783617,172.27.143.164,0.04827633270850548,0,0.3,0.29725,0,0.3,0.29725,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
715,4626.0,0.2797725200653076,74.3,360p,5,JPEG,host,172.27.143.164,0.20605623722076416,172.27.143.164,1.834527611732483,0,0.25,0.2,0,0.25,0.2,2,0.005,0.00673064256758604,2,0.005,0.00673064256758604,host,172.27.143.164,0.07371628284454346,172.27.143.164,0.6257921457290649,0,0.5,0.45725,0,0.5,0.45725,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
716,4630.0,0.1106917381286621,74.3,360p,5,JPEG,host,172.27.143.164,0.07259035110473633,172.27.143.164,0.06203665733337402,0,0.25,0.2,0,0.25,0.2,2,0.005,0.00673064256758604,2,0.005,0.00673064256758604,host,172.27.143.164,0.03810138702392578,172.27.143.164,0.48745918273925776,0,0.5,0.45725,0,0.5,0.45725,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
717,4635.0,0.07987638314565022,74.1,360p,5,JPEG,host,172.27.143.164,0.05201423168182373,172.27.143.164,0.0973353385925293,0,0.25,0.21600000000000003,0,0.25,0.21600000000000003,2,0.005,0.006720203609394068,2,0.005,0.006720203609394068,host,172.27.143.164,0.027862151463826496,172.27.143.164,0.4210468928019206,0,0.5,0.44725000000000004,0,0.5,0.44725000000000004,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
718,4640.0,0.08828282356262207,74.1,360p,5,JPEG,host,172.27.143.164,0.04882208506266276,172.27.143.164,0.025019288063049323,0,0.25,0.22149999999999997,0,0.25,0.22149999999999997,2,0.005,0.006722191982383014,2,0.005,0.006722191982383014,host,172.27.143.164,0.03946073849995931,172.27.143.164,0.5341122547785441,0,0.5,0.3375,0,0.5,0.3375,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
719,4645.0,0.09513616561889648,74.1,360p,5,JPEG,host,172.27.143.164,0.05870401859283447,172.27.143.164,0.0818717877070109,0,0.25,0.19149999999999998,0,0.25,0.19149999999999998,2,0.005,0.006722191982383014,2,0.005,0.006722191982383014,host,172.27.143.164,0.03643214702606201,172.27.143.164,0.07244884967803955,0,0.5,0.32,0,0.5,0.32,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
720,4646.0,4.733566999435425,74.0,720p,1,JPEG,host,172.27.143.164,4.651242256164551,172.27.143.164,1.0139179229736328,0,0.05,0.05025,0,0.05,0.05025,0,0.005,0.006738098966294593,0,0.005,0.006738098966294593,host,172.27.143.164,0.08232474327087402,172.27.143.164,0.1517016887664795,0,0.6,0.45475,0,0.6,0.45475,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
721,4650.0,1.956847858428955,74.1,720p,1,JPEG,host,172.27.143.164,1.9191267967224122,172.27.143.164,0.6451452255249024,0,0.05,0.05025,0,0.05,0.05025,0,0.005,0.006738098966294593,0,0.005,0.006738098966294593,host,172.27.143.164,0.03772106170654297,172.27.143.164,0.34831867218017576,0,0.6,0.45475,0,0.6,0.45475,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
722,4675.0,0.3737797920520489,74.0,720p,1,JPEG,host,172.27.143.164,0.3620809500034039,172.27.143.164,0.19853916535010707,0,0.05,0.050499999999999996,0,0.05,0.050499999999999996,0,0.005,0.006725174541866436,0,0.005,0.006725174541866436,host,172.27.143.164,0.01169884204864502,172.27.143.164,0.0068372671420757584,0,0.6,0.26275,0,0.6,0.26275,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
723,4700.0,0.37502753734588623,74.1,720p,1,JPEG,host,172.27.143.164,0.36888590225806606,172.27.143.164,0.15390931642972505,0,0.05,0.05,0,0.05,0.05,0,0.005,0.006743566992014197,0,0.005,0.006743566992014197,host,172.27.143.164,0.0061416350878202,172.27.143.164,0.0041538752042330224,0,0.6,0.46875,0,0.6,0.46875,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
724,4725.0,0.3611504114591158,74.1,720p,1,JPEG,host,172.27.143.164,0.3535381372158344,172.27.143.164,0.0738433049275325,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,0,0.005,0.006733128033822224,0,0.005,0.006733128033822224,host,172.27.143.164,0.007612274243281438,172.27.143.164,0.021398791900047887,0,0.6,0.39075000000000004,0,0.6,0.39075000000000004,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
725,4726.0,0.8214560747146606,74.1,360p,30,JPEG,host,172.27.143.164,0.6986192464828491,172.27.143.164,1.690860629081726,0,0.05,0.05175,0,0.05,0.05175,2,0.005,0.006719706516146832,2,0.005,0.006719706516146832,host,172.27.143.164,0.12283682823181152,172.27.143.164,0.09884464740753174,0,0.35,0.28475,0,0.35,0.28475,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
726,4727.0,0.7822715044021606,74.0,360p,30,JPEG,host,172.27.143.164,0.6496827602386475,172.27.143.164,0.7271722555160522,0,0.05,0.052000000000000005,0,0.05,0.052000000000000005,2,0.005,0.006721694889135778,2,0.005,0.006721694889135778,host,172.27.143.164,0.13258874416351318,172.27.143.164,0.20007479190826416,0,0.35,0.27325,0,0.35,0.27325,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
727,4728.0,0.7569154500961304,74.0,360p,30,JPEG,host,172.27.143.164,0.6526209115982056,172.27.143.164,1.613092064857483,0,0.05,0.052000000000000005,0,0.05,0.052000000000000005,2,0.005,0.006721694889135778,2,0.005,0.006721694889135778,host,172.27.143.164,0.1042945384979248,172.27.143.164,0.10284984111785889,0,0.35,0.27325,0,0.35,0.27325,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
728,4729.0,0.7868356704711914,74.0,360p,30,JPEG,host,172.27.143.164,0.6513750553131104,172.27.143.164,0.7547595500946045,0,0.05,0.05175,0,0.05,0.05175,2,0.005,0.006721694889135778,2,0.005,0.006721694889135778,host,172.27.143.164,0.13546061515808105,172.27.143.164,0.7385927438735962,0,0.35,0.27649999999999997,0,0.35,0.27649999999999997,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
729,4730.0,0.7654250860214233,74.0,360p,30,JPEG,host,172.27.143.164,0.65488600730896,172.27.143.164,0.9060457944869995,0,0.05,0.051500000000000004,0,0.05,0.051500000000000004,2,0.005,0.006721694889135778,2,0.005,0.006721694889135778,host,172.27.143.164,0.11053907871246338,172.27.143.164,0.0845956802368164,0,0.35,0.305,0,0.35,0.305,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
730,4731.0,0.749152660369873,74.0,360p,30,JPEG,host,172.27.143.164,0.6516847610473633,172.27.143.164,0.139795184135437,0,0.05,0.05175,0,0.05,0.05175,2,0.005,0.006723683262124726,2,0.005,0.006723683262124726,host,172.27.143.164,0.09746789932250977,172.27.143.164,0.06671392917633057,0,0.35,0.35850000000000004,0,0.35,0.35850000000000004,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
731,4732.0,1.2752493619918823,74.0,480p,20,JPEG,host,172.27.143.164,1.1579300165176392,172.27.143.164,1.8737751245498657,0,0.05,0.05175,0,0.05,0.05175,0,0.005,0.006727162914855383,0,0.005,0.006727162914855383,host,172.27.143.164,0.11731934547424316,172.27.143.164,0.15948879718780518,0,0.6,0.30875,0,0.6,0.30875,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
732,4733.0,1.218109369277954,74.1,480p,20,JPEG,host,172.27.143.164,1.1571024656295776,172.27.143.164,0.2531081438064575,0,0.05,0.05175,0,0.05,0.05175,0,0.005,0.006727162914855383,0,0.005,0.006727162914855383,host,172.27.143.164,0.061006903648376465,172.27.143.164,1.7894048690795898,0,0.6,0.634,0,0.6,0.634,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
733,4734.0,1.259466528892517,74.2,480p,20,JPEG,host,172.27.143.164,1.1581153869628906,172.27.143.164,0.7254273891448975,0,0.05,0.05175,0,0.05,0.05175,0,0.005,0.006727162914855383,0,0.005,0.006727162914855383,host,172.27.143.164,0.10135114192962646,172.27.143.164,0.5708644390106201,0,0.6,0.634,0,0.6,0.634,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
734,4735.0,1.2531859874725342,74.2,480p,20,JPEG,host,172.27.143.164,1.1524748802185059,172.27.143.164,2.2750582695007324,0,0.05,0.051,0,0.05,0.051,0,0.005,0.006727162914855383,0,0.005,0.006727162914855383,host,172.27.143.164,0.10071110725402832,172.27.143.164,0.12602579593658447,0,0.6,0.37200000000000005,0,0.6,0.37200000000000005,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
735,4737.0,0.8298991521199545,74.1,480p,20,JPEG,host,172.27.143.164,0.77121901512146,172.27.143.164,1.3007487456003823,0,0.05,0.05075,0,0.05,0.05075,0,0.005,0.006727162914855383,0,0.005,0.006727162914855383,host,172.27.143.164,0.05868013699849447,172.27.143.164,0.1630276838938395,0,0.6,0.41125,0,0.6,0.41125,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
736,4738.0,4.736313343048096,74.1,720p,10,JPEG,host,172.27.143.164,4.593977212905884,172.27.143.164,2.1141878366470337,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,0,0.005,0.0067311396608332776,0,0.005,0.0067311396608332776,host,172.27.143.164,0.14233613014221191,172.27.143.164,0.23461318016052246,0,0.55,0.26325,0,0.55,0.26325,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
737,4740.0,3.1597582499186196,74.1,720p,10,JPEG,host,172.27.143.164,3.1038637161254883,172.27.143.164,0.5597201188405356,0,0.05,0.05025,0,0.05,0.05025,0,0.005,0.006720203609394068,0,0.005,0.006720203609394068,host,172.27.143.164,0.05589453379313151,172.27.143.164,0.05464331309000651,0,0.55,0.43174999999999997,0,0.55,0.43174999999999997,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
738,4743.0,2.188861072063446,74.1,720p,10,JPEG,host,172.27.143.164,2.151268720626831,172.27.143.164,1.0382167100906372,0,0.05,0.05025,0,0.05,0.05025,0,0.005,0.006745555365003144,0,0.005,0.006745555365003144,host,172.27.143.164,0.03759235143661499,172.27.143.164,0.5374792218208313,0,0.55,0.53125,0,0.55,0.53125,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
739,4745.0,2.9814255237579346,74.2,720p,10,JPEG,host,172.27.143.164,2.9345169067382812,172.27.143.164,0.35171850522359227,0,0.05,0.05,0,0.05,0.05,0,0.005,0.006733625127069462,0,0.005,0.006733625127069462,host,172.27.143.164,0.04690861701965332,172.27.143.164,0.02641661961873372,0,0.55,0.55,0,0.55,0.55,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
740,4748.0,2.3242740631103516,74.2,720p,10,JPEG,host,172.27.143.164,2.273460865020752,172.27.143.164,0.7734125852584839,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,0,0.005,0.0067410815257780135,0,0.005,0.0067410815257780135,host,172.27.143.164,0.05081319808959961,172.27.143.164,0.05116701126098633,0,0.55,0.35625,0,0.55,0.35625,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
741,4750.0,3.0167980194091797,74.0,720p,10,JPEG,host,172.27.143.164,2.968043804168701,172.27.143.164,1.0087226231892905,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,0,0.005,0.0067410815257780135,0,0.005,0.0067410815257780135,host,172.27.143.164,0.048754215240478516,172.27.143.164,1.2975867589314778,0,0.55,0.35625,0,0.55,0.35625,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
742,4751.0,0.8458813428878784,74.2,360p,1,JPEG,host,172.27.143.164,0.6969863176345825,172.27.143.164,1.7734590768814087,0,0.05,0.05025,0,0.05,0.05025,2,0.005,0.00673064256758604,2,0.005,0.00673064256758604,host,172.27.143.164,0.1488950252532959,172.27.143.164,1.4215086698532104,0,0.25,0.25175000000000003,0,0.25,0.25175000000000003,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
743,4775.0,0.06257268905639649,74.2,360p,1,JPEG,host,172.27.143.164,0.052096405029296876,172.27.143.164,0.17628837585449217,0,0.05,0.05025,0,0.05,0.05025,2,0.005,0.00673064256758604,2,0.005,0.00673064256758604,host,172.27.143.164,0.01047628402709961,172.27.143.164,0.05193746566772461,0,0.25,0.25175000000000003,0,0.25,0.25175000000000003,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
744,4800.0,0.055774413622342624,74.2,360p,1,JPEG,host,172.27.143.164,0.04724663037520189,172.27.143.164,0.05747353113614596,0,0.05,0.055,0,0.05,0.055,2,0.005,0.006731636754080514,2,0.005,0.006731636754080514,host,172.27.143.164,0.008527783247140737,172.27.143.164,0.025470009216895476,0,0.25,0.315,0,0.25,0.315,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
745,4825.0,0.060720168627225436,74.2,360p,1,JPEG,host,172.27.143.164,0.049508984272296615,172.27.143.164,0.09211519131293663,0,0.05,0.055,0,0.05,0.055,2,0.005,0.006731636754080514,2,0.005,0.006731636754080514,host,172.27.143.164,0.011211184354928823,172.27.143.164,0.01703066092271071,0,0.25,0.315,0,0.25,0.315,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
746,4850.0,0.06395109800192025,74.1,360p,1,JPEG,host,172.27.143.164,0.050310648404634915,172.27.143.164,0.03793248763451209,0,0.05,0.051500000000000004,0,0.05,0.051500000000000004,2,0.005,0.0067326309405749876,2,0.005,0.0067326309405749876,host,172.27.143.164,0.013640449597285343,172.27.143.164,0.013446606122530425,0,0.25,0.2255,0,0.25,0.2255,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
747,4875.0,0.06186181765336257,74.1,360p,1,JPEG,host,172.27.143.164,0.05020838517409105,172.27.143.164,0.04395204323988695,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,2,0.005,0.0067326309405749876,2,0.005,0.0067326309405749876,host,172.27.143.164,0.011653432479271522,172.27.143.164,0.004934136684124285,0,0.25,0.24725000000000003,0,0.25,0.24725000000000003,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
748,4900.0,0.10186177033644456,74.1,480p,1,JPEG,host,172.27.143.164,0.09231972694396973,172.27.143.164,0.05477776894202599,0,0.05,0.05,0,0.05,0.05,0,0.005,0.00673064256758604,0,0.005,0.00673064256758604,host,172.27.143.164,0.009542043392474834,172.27.143.164,0.013364626811100889,0,0.25,0.27175,0,0.25,0.27175,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
749,4925.0,0.09820863833794227,74.1,480p,1,JPEG,host,172.27.143.164,0.0888661054464487,172.27.143.164,0.1390426984200111,0,0.05,0.05,0,0.05,0.05,0,0.005,0.00673064256758604,0,0.005,0.00673064256758604,host,172.27.143.164,0.009342532891493577,172.27.143.164,0.04583241389347957,0,0.25,0.27175,0,0.25,0.27175,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
750,4950.0,0.09855396013993484,74.0,480p,1,JPEG,host,172.27.143.164,0.08889112105736366,172.27.143.164,0.09221128317025992,0,0.05,0.052000000000000005,0,0.05,0.052000000000000005,0,0.005,0.00673064256758604,0,0.005,0.00673064256758604,host,172.27.143.164,0.009662839082571177,172.27.143.164,0.006627688041100135,0,0.25,0.28825,0,0.25,0.28825,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
751,4975.0,0.09845392520611103,74.0,480p,1,JPEG,host,172.27.143.164,0.08860388168921837,172.27.143.164,0.17050390060131368,0,0.05,0.052000000000000005,0,0.05,0.052000000000000005,0,0.005,0.00673064256758604,0,0.005,0.00673064256758604,host,172.27.143.164,0.009850043516892653,172.27.143.164,0.03808480959672195,0,0.25,0.27325,0,0.25,0.27325,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
752,5000.0,0.10118524844829853,74.1,480p,1,JPEG,host,172.27.143.164,0.08904949518350455,172.27.143.164,0.07061235721294695,0,0.05,0.052000000000000005,0,0.05,0.052000000000000005,0,0.005,0.00673064256758604,0,0.005,0.00673064256758604,host,172.27.143.164,0.012135753264793983,172.27.143.164,0.02952191462883582,0,0.25,0.27325,0,0.25,0.27325,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
753,5025.0,0.02970751432272104,74.1,480p,1,JPEG,host,172.27.143.164,0.018941384095412035,172.27.143.164,0.022585254449110765,0,0.25,0.23850000000000002,0,0.25,0.23850000000000002,0,0.005,0.00673064256758604,0,0.005,0.00673064256758604,host,172.27.143.164,0.010766130227309007,172.27.143.164,0.0036900777083176822,0,0.25,0.26775,0,0.25,0.26775,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
754,5050.0,0.028166688405550443,74.2,480p,1,JPEG,host,172.27.143.164,0.018410728527949408,172.27.143.164,0.00863210054544302,0,0.25,0.24525,0,0.25,0.24525,0,0.005,0.00673064256758604,0,0.005,0.00673064256758604,host,172.27.143.164,0.009755959877601037,172.27.143.164,0.031100749969482422,0,0.25,0.2955,0,0.25,0.2955,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
755,5075.0,0.028654446968665488,74.2,480p,1,JPEG,host,172.27.143.164,0.019310905383183405,172.27.143.164,0.047914550854609564,0,0.25,0.23875,0,0.25,0.23875,0,0.005,0.00673064256758604,0,0.005,0.00673064256758604,host,172.27.143.164,0.009343541585482083,172.27.143.164,0.08552787854121283,0,0.25,0.298,0,0.25,0.298,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
756,5100.0,0.028566149564889762,74.2,480p,1,JPEG,host,172.27.143.164,0.018470195623544548,172.27.143.164,0.12225097876328689,0,0.25,0.24975000000000003,0,0.25,0.24975000000000003,0,0.005,0.00673064256758604,0,0.005,0.00673064256758604,host,172.27.143.164,0.010095953941345215,172.27.143.164,0.010932674774756797,0,0.25,0.276,0,0.25,0.276,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
757,5125.0,0.027440896401038535,74.2,480p,1,JPEG,host,172.27.143.164,0.018218242205106296,172.27.143.164,0.1492036764438336,0,0.25,0.24975000000000003,0,0.25,0.24975000000000003,0,0.005,0.00673064256758604,0,0.005,0.00673064256758604,host,172.27.143.164,0.009222654195932241,172.27.143.164,0.02716161654545711,0,0.25,0.276,0,0.25,0.276,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
758,5150.0,0.0748359881914579,74.0,360p,1,JPEG,host,172.27.143.164,0.050229897865882285,172.27.143.164,0.0703652180158175,0,0.05,0.0535,0,0.05,0.0535,2,0.005,0.00673064256758604,2,0.005,0.00673064256758604,host,172.27.143.164,0.02460609032557561,172.27.143.164,0.05392277240753174,0,0.1,0.10550000000000001,0,0.1,0.10550000000000001,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
759,5175.0,0.07868024019094615,74.1,360p,1,JPEG,host,172.27.143.164,0.050334233504075274,172.27.143.164,0.07927089471083422,0,0.05,0.051500000000000004,0,0.05,0.051500000000000004,2,0.005,0.00673064256758604,2,0.005,0.00673064256758604,host,172.27.143.164,0.02834600668687087,172.27.143.164,0.12104344367980957,0,0.1,0.09824999999999999,0,0.1,0.09824999999999999,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
760,5200.0,0.07891511917114258,74.1,360p,1,JPEG,host,172.27.143.164,0.05019278709705059,172.27.143.164,0.08440122237572302,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,2,0.005,0.00673064256758604,2,0.005,0.00673064256758604,host,172.27.143.164,0.028722332074091986,172.27.143.164,0.05349695682525635,0,0.1,0.09699999999999999,0,0.1,0.09699999999999999,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
761,5225.0,0.07638267370370717,74.1,360p,1,JPEG,host,172.27.143.164,0.0502173350407527,172.27.143.164,0.0968478276179387,0,0.05,0.05175,0,0.05,0.05175,2,0.005,0.00673064256758604,2,0.005,0.00673064256758604,host,172.27.143.164,0.026165338662954476,172.27.143.164,0.09768156821911152,0,0.1,0.1065,0,0.1,0.1065,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
762,5250.0,0.0753469650561993,74.1,360p,1,JPEG,host,172.27.143.164,0.05017825273367075,172.27.143.164,0.05750833107874944,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,2,0.005,0.00673064256758604,2,0.005,0.00673064256758604,host,172.27.143.164,0.025168712322528545,172.27.143.164,0.005287390488844652,0,0.1,0.11074999999999999,0,0.1,0.11074999999999999,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
763,5275.0,0.07715346263005184,74.1,360p,1,JPEG,host,172.27.143.164,0.048147036479069635,172.27.143.164,0.07832075082338773,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,2,0.005,0.00673064256758604,2,0.005,0.00673064256758604,host,172.27.143.164,0.029006426150982197,172.27.143.164,0.10329767373891977,0,0.1,0.11074999999999999,0,0.1,0.11074999999999999,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
764,5300.0,0.34788623222937953,74.2,720p,1,JPEG,host,172.27.143.164,0.33845425569094145,172.27.143.164,0.04168014342968279,0,0.05,0.05,0,0.05,0.05,0,0.005,0.0067465495514976185,0,0.005,0.0067465495514976185,host,172.27.143.164,0.009431976538438063,172.27.143.164,0.09024478838993953,0,0.4,0.28525,0,0.4,0.28525,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
765,5325.0,0.3396730331274179,74.3,720p,1,JPEG,host,172.27.143.164,0.3312060099381667,172.27.143.164,0.06997046103844279,0,0.05,0.05,0,0.05,0.05,0,0.005,0.0067465495514976185,0,0.005,0.0067465495514976185,host,172.27.143.164,0.00846702318925124,172.27.143.164,0.017847767243018516,0,0.4,0.28525,0,0.4,0.28525,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
766,5350.0,0.34638190269470215,74.3,720p,1,JPEG,host,172.27.143.164,0.33804043439718395,172.27.143.164,0.0653332838645348,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,0,0.005,0.00674456117850867,0,0.005,0.00674456117850867,host,172.27.143.164,0.008341468297518216,172.27.143.164,0.06386324992546669,0,0.4,0.3225,0,0.4,0.3225,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
767,5375.0,0.33958187470069295,74.2,720p,1,JPEG,host,172.27.143.164,0.3312523181621845,172.27.143.164,0.22985735306373012,0,0.05,0.050499999999999996,0,0.05,0.050499999999999996,0,0.005,0.006725174541866436,0,0.005,0.006725174541866436,host,172.27.143.164,0.008329556538508488,172.27.143.164,0.008099069962134728,0,0.4,0.3345,0,0.4,0.3345,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
768,5400.0,0.344491931108328,74.2,720p,1,JPEG,host,172.27.143.164,0.3340756067862877,172.27.143.164,0.08284909908588117,0,0.05,0.050499999999999996,0,0.05,0.050499999999999996,0,0.005,0.006725174541866436,0,0.005,0.006725174541866436,host,172.27.143.164,0.010416324322040264,172.27.143.164,0.01353274858914889,0,0.4,0.3345,0,0.4,0.3345,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
769,5425.0,0.09778921420757587,74.3,480p,1,JPEG,host,172.27.143.164,0.0884843973013071,172.27.143.164,0.10933117683117206,0,0.05,0.05325,0,0.05,0.05325,0,0.005,0.006738098966294593,0,0.005,0.006738098966294593,host,172.27.143.164,0.00930481690626878,172.27.143.164,0.008414030075073242,0,0.25,0.30975,0,0.25,0.30975,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
770,5450.0,0.10330582582033598,74.1,480p,1,JPEG,host,172.27.143.164,0.09232267966637245,172.27.143.164,0.06604444063626802,0,0.05,0.051,0,0.05,0.051,0,0.005,0.00672318616887749,0,0.005,0.00672318616887749,host,172.27.143.164,0.010983146153963529,172.27.143.164,0.11223818705632135,0,0.25,0.2625,0,0.25,0.2625,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
771,5475.0,0.09792704765613262,74.1,480p,1,JPEG,host,172.27.143.164,0.08647529895489033,172.27.143.164,0.173754829626817,0,0.05,0.051,0,0.05,0.051,0,0.005,0.00672318616887749,0,0.005,0.00672318616887749,host,172.27.143.164,0.0114517487012423,172.27.143.164,0.010489427126370942,0,0.25,0.2625,0,0.25,0.2625,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
772,5500.0,0.09743175139793983,74.3,480p,1,JPEG,host,172.27.143.164,0.08889561433058518,172.27.143.164,0.01977723378401537,0,0.05,0.05075,0,0.05,0.05075,0,0.005,0.00672318616887749,0,0.005,0.00672318616887749,host,172.27.143.164,0.008536137067354642,172.27.143.164,0.15950093819544864,0,0.25,0.315,0,0.25,0.315,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
773,5525.0,0.10050874490004319,74.3,480p,1,JPEG,host,172.27.143.164,0.08885671542241023,172.27.143.164,0.15413764806894154,0,0.05,0.05075,0,0.05,0.05075,0,0.005,0.00672318616887749,0,0.005,0.00672318616887749,host,172.27.143.164,0.011652029477632962,172.27.143.164,0.004129538169273965,0,0.25,0.239,0,0.25,0.239,0,0.005,0.0073425643549345195,0,0.005,0.0073425643549345195
