n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
550,2840.0,0.10856501261393228,94.4,1080p,5,JPEG,host,172.27.151.145,0.007964213689168295,172.27.151.145,0.05337138970692952,2,0.2,0.2605,2,0.2,0.2605,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.02418839931488037,114.212.81.11,0.0230410099029541,0,1.0,0.1950833333333333,0,1.0,0.1950833333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
551,2845.0,0.20595677693684894,94.4,360p,20,JPEG,host,172.27.151.145,0.04922107855478922,172.27.151.145,0.11371779441833496,2,0.05,0.05075,2,0.05,0.05075,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.02031397819519043,114.212.81.11,0.02270392576853434,0,1.0,0.2271458333333333,0,1.0,0.2271458333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
552,2846.0,0.41009247303009033,94.4,360p,20,JPEG,host,172.27.151.145,0.08531200885772705,172.27.151.145,0.19661569595336914,2,0.05,0.07325,2,0.05,0.07325,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.06372153759002686,114.212.81.11,0.06444323062896729,0,1.0,0.22702083333333334,0,1.0,0.22702083333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
553,2847.0,0.4682704210281372,94.4,360p,20,JPEG,host,172.27.151.145,0.09509575366973877,172.27.151.145,0.24816417694091797,2,0.05,0.0655,2,0.05,0.0655,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.0606921911239624,114.212.81.11,0.06431829929351807,0,1.0,0.21947916666666667,0,1.0,0.21947916666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
554,2848.0,0.5903524160385132,94.3,360p,20,JPEG,host,172.27.151.145,0.09634220600128174,172.27.151.145,0.3546295166015625,2,0.05,0.06475,2,0.05,0.06475,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.06394171714782715,114.212.81.11,0.0754389762878418,0,1.0,0.21,0,1.0,0.21,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
555,2849.0,0.6037518978118896,94.3,360p,20,JPEG,host,172.27.151.145,0.10165703296661377,172.27.151.145,0.3254939317703247,2,0.05,0.049249999999999995,2,0.05,0.049249999999999995,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.11357104778289795,114.212.81.11,0.06302988529205322,0,1.0,0.33549999999999996,0,1.0,0.33549999999999996,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
556,2850.0,0.4290127754211426,94.3,360p,10,JPEG,host,172.27.151.145,0.07766783237457275,172.27.151.145,0.19423270225524902,2,0.05,0.06425,2,0.05,0.06425,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.0965719223022461,114.212.81.11,0.06054031848907471,0,1.0,0.28139583333333335,0,1.0,0.28139583333333335,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
557,2851.0,0.4130852222442627,94.3,360p,10,JPEG,host,172.27.151.145,0.060090065002441406,172.27.151.145,0.22734808921813965,2,0.05,0.06425,2,0.05,0.06425,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.06211996078491211,114.212.81.11,0.06352710723876953,0,1.0,0.28139583333333335,0,1.0,0.28139583333333335,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
558,2853.0,0.32864530881245935,94.3,360p,10,JPEG,host,172.27.151.145,0.06818103790283203,172.27.151.145,0.16770013173421225,2,0.05,0.04875,2,0.05,0.04875,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.04949172337849935,114.212.81.11,0.04327241579691569,0,1.0,0.21875,0,1.0,0.21875,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
559,2855.0,0.330641508102417,94.3,360p,10,JPEG,host,172.27.151.145,0.04808727900187174,172.27.151.145,0.19626180330912274,2,0.05,0.10375,2,0.05,0.10375,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.040317932764689125,114.212.81.11,0.045974493026733405,0,1.0,0.21502083333333333,0,1.0,0.21502083333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
560,2858.0,0.2419428825378418,94.3,360p,10,JPEG,host,172.27.151.145,0.046370744705200195,172.27.151.145,0.1230614185333252,2,0.05,0.06724999999999999,2,0.05,0.06724999999999999,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.04241698980331421,114.212.81.11,0.030093729496002197,0,1.0,0.2920833333333333,0,1.0,0.2920833333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
561,2860.0,0.2915342648824056,94.3,720p,10,JPEG,host,172.27.151.145,0.046622912089029946,172.27.151.145,0.1658914883931478,2,0.05,0.08925000000000001,2,0.05,0.08925000000000001,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.038200696309407554,114.212.81.11,0.040819168090820306,0,1.0,0.234375,0,1.0,0.234375,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
562,2863.0,0.24475425481796265,94.3,720p,10,JPEG,host,172.27.151.145,0.06242942810058594,172.27.151.145,0.11266165971755981,2,0.05,0.08925000000000001,2,0.05,0.08925000000000001,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.03747433423995972,114.212.81.11,0.03218883275985718,0,1.0,0.234375,0,1.0,0.234375,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
563,2865.0,0.3242799441019694,94.3,720p,10,JPEG,host,172.27.151.145,0.05419460932413737,172.27.151.145,0.18290026982625326,2,0.05,0.061500000000000006,2,0.05,0.061500000000000006,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.045096238454182945,114.212.81.11,0.042088826497395836,0,1.0,0.2538958333333334,0,1.0,0.2538958333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
564,2868.0,0.31577545404434204,94.3,720p,10,JPEG,host,172.27.151.145,0.05268150568008423,172.27.151.145,0.1918928027153015,2,0.05,0.071,2,0.05,0.071,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.036921143531799316,114.212.81.11,0.03428000211715698,0,1.0,0.205875,0,1.0,0.205875,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
565,2870.0,0.3160353501637777,94.3,720p,10,JPEG,host,172.27.151.145,0.05433821678161621,172.27.151.145,0.1787246068318685,2,0.05,0.0765,2,0.05,0.0765,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.03933262825012207,114.212.81.11,0.0436398983001709,0,1.0,0.22579166666666664,0,1.0,0.22579166666666664,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
566,2873.0,0.14497405290603638,94.3,360p,10,JPEG,host,172.27.151.145,0.016469478607177734,172.27.151.145,0.060730159282684326,2,0.15,0.22699999999999998,2,0.15,0.22699999999999998,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.033797264099121094,114.212.81.11,0.03397715091705322,0,1.0,0.2509791666666667,0,1.0,0.2509791666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
567,2875.0,0.16688934961954752,94.3,360p,10,JPEG,host,172.27.151.145,0.016397635142008465,172.27.151.145,0.06553570429484049,2,0.15,0.20225,2,0.15,0.20225,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.04181043306986491,114.212.81.11,0.04314557711283366,0,1.0,0.23227083333333334,0,1.0,0.23227083333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
568,2878.0,0.12929826974868774,94.3,360p,10,JPEG,host,172.27.151.145,0.011985361576080322,172.27.151.145,0.04509037733078003,2,0.15,0.25975000000000004,2,0.15,0.25975000000000004,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.036232709884643555,114.212.81.11,0.03598982095718384,0,1.0,0.25710416666666663,0,1.0,0.25710416666666663,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
569,2880.0,0.15950592358907065,94.3,360p,10,JPEG,host,172.27.151.145,0.016441186269124348,172.27.151.145,0.0570512612660726,2,0.15,0.2525,2,0.15,0.2525,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.0421591599782308,114.212.81.11,0.043854316075642906,0,1.0,0.23206250000000003,0,1.0,0.23206250000000003,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
570,2883.0,0.13345718383789062,94.3,360p,10,JPEG,host,172.27.151.145,0.010899186134338379,172.27.151.145,0.039711952209472656,2,0.15,0.2285,2,0.15,0.2285,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.044299185276031494,114.212.81.11,0.038546860218048096,0,1.0,0.22208333333333333,0,1.0,0.22208333333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
571,2885.0,0.1499921480814616,94.4,360p,20,JPEG,host,172.27.151.145,0.013161261876424154,172.27.151.145,0.05195371309916178,2,0.15,0.252,2,0.15,0.252,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.04500595728556315,114.212.81.11,0.03987121582031251,0,1.0,0.20820833333333333,0,1.0,0.20820833333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
572,2886.0,0.26054704189300537,94.4,360p,20,JPEG,host,172.27.151.145,0.022643685340881348,172.27.151.145,0.1127159595489502,2,0.25,0.21875,2,0.25,0.21875,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.06244790554046631,114.212.81.11,0.06273949146270752,0,1.0,0.2333333333333333,0,1.0,0.2333333333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
573,2887.0,0.2634289264678955,94.4,360p,20,JPEG,host,172.27.151.145,0.02576899528503418,172.27.151.145,0.11274194717407227,2,0.25,0.2415,2,0.25,0.2415,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.06268000602722168,114.212.81.11,0.06223797798156738,0,1.0,0.2058958333333333,0,1.0,0.2058958333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
574,2888.0,0.22053658962249756,94.4,360p,20,JPEG,host,172.27.151.145,0.02072882652282715,172.27.151.145,0.07739150524139404,2,0.25,0.24025,2,0.25,0.24025,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.060952186584472656,114.212.81.11,0.06146407127380371,0,1.0,0.21685416666666668,0,1.0,0.21685416666666668,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
575,2889.0,0.2198481559753418,94.4,360p,20,JPEG,host,172.27.151.145,0.022423863410949707,172.27.151.145,0.07369327545166016,2,0.25,0.222,2,0.25,0.222,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.05941271781921387,114.212.81.11,0.06431829929351807,0,1.0,0.21895833333333334,0,1.0,0.21895833333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
576,2890.0,0.2351987361907959,94.4,720p,30,JPEG,host,172.27.151.145,0.022232890129089355,172.27.151.145,0.07621634006500244,2,0.25,0.222,2,0.25,0.222,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.0739356279373169,114.212.81.11,0.06281387805938721,0,1.0,0.21895833333333334,0,1.0,0.21895833333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
577,2891.0,0.2697190046310425,94.4,720p,30,JPEG,host,172.27.151.145,0.03988683223724365,172.27.151.145,0.10717535018920898,0,0.4,0.15625,0,0.4,0.15625,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.06022346019744873,114.212.81.11,0.06243336200714111,0,1.0,0.22804166666666667,0,1.0,0.22804166666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
578,2892.0,0.302085280418396,94.4,720p,30,JPEG,host,172.27.151.145,0.0669400691986084,172.27.151.145,0.10858118534088135,0,0.4,0.0745,0,0.4,0.0745,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.06051158905029297,114.212.81.11,0.06605243682861328,0,1.0,0.22010416666666666,0,1.0,0.22010416666666666,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
579,2893.0,0.31301069259643555,94.4,720p,30,JPEG,host,172.27.151.145,0.028543949127197266,172.27.151.145,0.16093742847442627,0,0.4,0.26175,0,0.4,0.26175,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.05885028839111328,114.212.81.11,0.06467902660369873,0,1.0,0.2228125,0,1.0,0.2228125,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
580,2894.0,0.28623437881469727,94.4,720p,30,JPEG,host,172.27.151.145,0.023885369300842285,172.27.151.145,0.13401079177856445,0,0.4,0.26175,0,0.4,0.26175,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.06043744087219238,114.212.81.11,0.06790077686309814,0,1.0,0.2228125,0,1.0,0.2228125,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
581,2895.0,0.325563907623291,94.4,360p,10,JPEG,host,172.27.151.145,0.032343387603759766,172.27.151.145,0.1644282341003418,2,0.1,0.19274999999999998,2,0.1,0.19274999999999998,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.05947422981262207,114.212.81.11,0.06931805610656738,0,1.0,0.2275,0,1.0,0.2275,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
582,2896.0,0.27244436740875244,94.4,360p,10,JPEG,host,172.27.151.145,0.0374830961227417,172.27.151.145,0.10815632343292236,2,0.1,0.16625,2,0.1,0.16625,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.061696648597717285,114.212.81.11,0.0651082992553711,0,1.0,0.23108333333333334,0,1.0,0.23108333333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
583,2898.0,0.16352065404256183,94.4,360p,10,JPEG,host,172.27.151.145,0.014598925908406576,172.27.151.145,0.06730000178019206,2,0.1,0.28425,2,0.1,0.28425,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.03945819536844889,114.212.81.11,0.04216353098551432,0,1.0,0.22333333333333336,0,1.0,0.22333333333333336,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
584,2900.0,0.19997286796569824,94.4,360p,10,JPEG,host,172.27.151.145,0.019103129704793293,172.27.151.145,0.07703693707784018,2,0.1,0.28425,2,0.1,0.28425,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.06023255983988444,114.212.81.11,0.043600241343180336,0,1.0,0.22333333333333336,0,1.0,0.22333333333333336,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
585,2903.0,0.1388460397720337,94.4,360p,10,JPEG,host,172.27.151.145,0.011360466480255127,172.27.151.145,0.06568467617034912,2,0.1,0.27399999999999997,2,0.1,0.27399999999999997,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.029309570789337158,114.212.81.11,0.032491326332092285,0,1.0,0.23445833333333335,0,1.0,0.23445833333333335,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
586,2905.0,0.19437932968139648,94.4,720p,20,JPEG,host,172.27.151.145,0.030167341232299805,172.27.151.145,0.07106471061706543,2,0.1,0.13775,2,0.1,0.13775,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.050432046254475914,114.212.81.11,0.042715231577555336,0,1.0,0.27516666666666667,0,1.0,0.27516666666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
587,2906.0,0.26527976989746094,94.4,720p,20,JPEG,host,172.27.151.145,0.02026212215423584,172.27.151.145,0.10535025596618652,2,0.3,0.24575,2,0.3,0.24575,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.06090652942657471,114.212.81.11,0.07876086235046387,0,1.0,0.22027083333333333,0,1.0,0.22027083333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
588,2907.0,0.36080241203308105,94.4,720p,20,JPEG,host,172.27.151.145,0.029053568840026855,172.27.151.145,0.1665942668914795,0,0.3,0.17149999999999999,0,0.3,0.17149999999999999,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.0789484977722168,114.212.81.11,0.08620607852935791,0,1.0,0.19777083333333334,0,1.0,0.19777083333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
589,2908.0,0.2684434652328491,94.4,720p,20,JPEG,host,172.27.151.145,0.03005993366241455,172.27.151.145,0.11191558837890625,0,0.3,0.17149999999999999,0,0.3,0.17149999999999999,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.05951821804046631,114.212.81.11,0.06694972515106201,0,1.0,0.19777083333333334,0,1.0,0.19777083333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
590,2909.0,0.35126709938049316,94.4,720p,20,JPEG,host,172.27.151.145,0.06106281280517578,172.27.151.145,0.10466635227203369,0,0.3,0.10225,0,0.3,0.10225,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.12377238273620605,114.212.81.11,0.06176555156707764,0,1.0,0.34575,0,1.0,0.34575,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
591,2910.0,0.2766835689544678,94.4,720p,10,JPEG,host,172.27.151.145,0.02041029930114746,172.27.151.145,0.10653209686279297,2,0.3,0.305,2,0.3,0.305,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.08564233779907227,114.212.81.11,0.06409883499145508,0,1.0,0.3075,0,1.0,0.3075,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
592,2911.0,0.698508620262146,94.4,720p,10,JPEG,host,172.27.151.145,0.2005530595779419,172.27.151.145,0.3396594524383545,2,0.05,0.049749999999999996,2,0.05,0.049749999999999996,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.08080899715423584,114.212.81.11,0.07748711109161377,0,1.0,0.20225,0,1.0,0.20225,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
593,2913.0,0.40564529101053876,94.4,720p,10,JPEG,host,172.27.151.145,0.09940886497497559,172.27.151.145,0.21683255831400555,2,0.05,0.042,2,0.05,0.042,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.04310345649719238,114.212.81.11,0.046300411224365234,0,1.0,0.22050000000000003,0,1.0,0.22050000000000003,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
594,2915.0,0.40728123982747394,94.4,720p,10,JPEG,host,172.27.151.145,0.09954595565795898,172.27.151.145,0.2058711051940918,2,0.05,0.041749999999999995,2,0.05,0.041749999999999995,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.05386789639790853,114.212.81.11,0.04799628257751464,0,1.0,0.19064583333333332,0,1.0,0.19064583333333332,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
595,2918.0,0.29680341482162476,94.4,720p,10,JPEG,host,172.27.151.145,0.07102566957473755,172.27.151.145,0.1627650260925293,2,0.05,0.052750000000000005,2,0.05,0.052750000000000005,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.02952396869659424,114.212.81.11,0.03348875045776367,0,1.0,0.2237916666666667,0,1.0,0.2237916666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
596,2920.0,0.4452933470408122,94.4,360p,20,JPEG,host,172.27.151.145,0.10328110059102376,172.27.151.145,0.25391014417012536,2,0.05,0.0645,2,0.05,0.0645,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.04068740208943685,114.212.81.11,0.047414700190226235,0,1.0,0.23356249999999998,0,1.0,0.23356249999999998,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
597,2921.0,0.47771382331848145,94.4,360p,20,JPEG,host,172.27.151.145,0.0994027853012085,172.27.151.145,0.24773526191711426,2,0.05,0.05025,2,0.05,0.05025,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.06265926361083984,114.212.81.11,0.06791651248931885,0,1.0,0.2408958333333333,0,1.0,0.2408958333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
598,2922.0,0.42671048641204834,94.4,360p,20,JPEG,host,172.27.151.145,0.08820641040802002,172.27.151.145,0.19647061824798584,2,0.05,0.07075000000000001,2,0.05,0.07075000000000001,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.07660961151123047,114.212.81.11,0.06542384624481201,0,1.0,0.2785625,0,1.0,0.2785625,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
599,2923.0,0.4491177797317505,94.4,360p,20,JPEG,host,172.27.151.145,0.08017325401306152,172.27.151.145,0.243699312210083,2,0.05,0.07075000000000001,2,0.05,0.07075000000000001,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.058344483375549316,114.212.81.11,0.06690073013305664,0,1.0,0.2785625,0,1.0,0.2785625,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
600,2924.0,0.5194211006164551,94.4,360p,20,JPEG,host,172.27.151.145,0.09818005561828613,172.27.151.145,0.29213178157806396,2,0.05,0.07775,2,0.05,0.07775,0,0.35,0.24506704794995557,0,0.35,0.24506704794995557,cloud,114.212.81.11,0.06226754188537598,114.212.81.11,0.066841721534729,0,1.0,0.21762499999999999,0,1.0,0.21762499999999999,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
