n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
650,3130.0,0.13933547337849936,94.5,480p,5,JPEG,cloud,114.212.81.11,0.00331723690032959,114.212.81.11,0.04916075865427653,0,1.0,0.06260416666666667,0,1.0,0.06260416666666667,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.061402360598246254,172.27.151.145,0.02545511722564698,2,0.25,0.25775,2,0.25,0.25775,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
651,3135.0,0.09474420547485352,94.5,720p,30,JPEG,cloud,114.212.81.11,0.0036580165227254233,114.212.81.11,0.02840880552927653,0,1.0,0.05679166666666668,0,1.0,0.05679166666666668,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.037090420722961426,114.212.81.11,0.025586962699890137,0,1.0,0.25547916666666665,0,1.0,0.25547916666666665,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
652,3136.0,0.26235508918762207,94.5,720p,30,JPEG,cloud,114.212.81.11,0.008372902870178223,114.212.81.11,0.11992311477661133,0,1.0,0.08658333333333335,0,1.0,0.08658333333333335,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.07025110721588135,114.212.81.11,0.06380796432495117,0,1.0,0.2193333333333333,0,1.0,0.2193333333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
653,3137.0,0.3120150566101074,94.5,720p,30,JPEG,cloud,114.212.81.11,0.010001063346862793,114.212.81.11,0.13486170768737793,0,1.0,0.0725625,0,1.0,0.0725625,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.08683252334594727,114.212.81.11,0.08031976222991943,0,1.0,0.17022916666666665,0,1.0,0.17022916666666665,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
654,3138.0,0.2709629535675049,94.5,720p,30,JPEG,cloud,114.212.81.11,0.0084306001663208,114.212.81.11,0.13877272605895996,0,1.0,0.07370833333333333,0,1.0,0.07370833333333333,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.06139719486236572,114.212.81.11,0.0623624324798584,0,1.0,0.23054166666666664,0,1.0,0.23054166666666664,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
655,3139.0,0.28227758407592773,94.5,720p,30,JPEG,cloud,114.212.81.11,0.007299661636352539,114.212.81.11,0.11077797412872314,0,1.0,0.08527083333333334,0,1.0,0.08527083333333334,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.08819699287414551,114.212.81.11,0.07600295543670654,0,1.0,0.22427083333333334,0,1.0,0.22427083333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
656,3140.0,0.4783139228820801,94.5,360p,1,JPEG,cloud,114.212.81.11,0.00778508186340332,114.212.81.11,0.11218225955963135,0,1.0,0.0799375,0,1.0,0.0799375,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.2712165117263794,172.27.151.145,0.08713006973266602,2,0.2,0.20725000000000002,2,0.2,0.20725000000000002,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
657,3141.0,0.47712790966033936,94.5,360p,1,JPEG,cloud,114.212.81.11,0.008794546127319336,114.212.81.11,0.08369207382202148,0,1.0,0.023583333333333335,0,1.0,0.023583333333333335,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.30275678634643555,172.27.151.145,0.08188450336456299,2,0.2,0.198,2,0.2,0.198,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
658,3150.0,0.08474128246307372,94.5,360p,1,JPEG,cloud,114.212.81.11,0.0018944263458251954,114.212.81.11,0.021474385261535642,0,1.0,0.02185416666666667,0,1.0,0.02185416666666667,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.043944907188415525,172.27.151.145,0.017427563667297363,2,0.2,0.21600000000000003,2,0.2,0.21600000000000003,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
659,3175.0,0.03820039675785945,94.5,360p,1,JPEG,cloud,114.212.81.11,0.0006483701559213492,114.212.81.11,0.009079190400930552,0,1.0,0.0245625,0,1.0,0.0245625,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.02187180519104004,172.27.151.145,0.00660103100996751,2,0.2,0.2065,2,0.2,0.2065,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
660,3200.0,0.03592566343454214,94.5,360p,1,JPEG,cloud,114.212.81.11,0.0006810426712036133,114.212.81.11,0.008378038039574256,0,1.0,0.011708333333333334,0,1.0,0.011708333333333334,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.020421349085294284,172.27.151.145,0.00644523363846999,2,0.2,0.207,2,0.2,0.207,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
661,3225.0,0.025221641247089092,94.5,720p,1,JPEG,cloud,114.212.81.11,0.0005875917581411508,114.212.81.11,0.010694512954125037,0,1.0,0.04072916666666667,0,1.0,0.04072916666666667,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.007681617370018592,114.212.81.11,0.0062579191648043115,0,1.0,0.23666666666666666,0,1.0,0.23666666666666666,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
662,3250.0,0.024133269603435807,94.5,720p,1,JPEG,cloud,114.212.81.11,0.000783837758577787,114.212.81.11,0.011968034964341383,0,1.0,0.06114583333333334,0,1.0,0.06114583333333334,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.004658038799579327,114.212.81.11,0.006723358080937312,0,1.0,0.20962500000000003,0,1.0,0.20962500000000003,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
663,3275.0,0.02805350377009465,94.5,720p,1,JPEG,cloud,114.212.81.11,0.0007472129968496469,114.212.81.11,0.015070172456594614,0,1.0,0.07464583333333334,0,1.0,0.07464583333333334,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.006027744366572454,114.212.81.11,0.006208373950077937,0,1.0,0.19929166666666667,0,1.0,0.19929166666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
664,3300.0,0.026609099828279935,94.5,720p,1,JPEG,cloud,114.212.81.11,0.000646508657015287,114.212.81.11,0.015085046107952412,0,1.0,0.07464583333333334,0,1.0,0.07464583333333334,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.0053967604270348185,114.212.81.11,0.005480784636277418,0,1.0,0.19929166666666667,0,1.0,0.19929166666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
665,3325.0,0.030100886638347917,94.5,720p,1,JPEG,cloud,114.212.81.11,0.0008128698055560773,114.212.81.11,0.018344035515418418,0,1.0,0.0686875,0,1.0,0.0686875,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.005905453975384052,114.212.81.11,0.005038527341989371,0,1.0,0.22506249999999997,0,1.0,0.22506249999999997,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
666,3350.0,0.03981986412635216,94.5,360p,1,JPEG,cloud,114.212.81.11,0.0007012624007004958,114.212.81.11,0.016344730670635518,0,1.0,0.07975,0,1.0,0.07975,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.017072604252741888,172.27.151.145,0.005701266802274264,0,0.35,0.225,0,0.35,0.225,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
667,3375.0,0.03103940303509052,94.5,360p,1,JPEG,cloud,114.212.81.11,0.0007118811974158654,114.212.81.11,0.010324799097501313,0,1.0,0.022395833333333334,0,1.0,0.022395833333333334,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.013877080037043644,172.27.151.145,0.006125642703129696,2,0.35,0.28375,2,0.35,0.28375,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
668,3400.0,0.029693392606881946,94.5,360p,1,JPEG,cloud,114.212.81.11,0.0007735490798950195,114.212.81.11,0.00898573031792274,0,1.0,0.020645833333333332,0,1.0,0.020645833333333332,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.013754789645855244,172.27.151.145,0.006179323563208945,2,0.35,0.27925,2,0.35,0.27925,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
669,3425.0,0.03217842028691219,94.5,360p,1,JPEG,cloud,114.212.81.11,0.0008070927399855393,114.212.81.11,0.010889686070955718,0,1.0,0.0196875,0,1.0,0.0196875,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.014748270695026103,172.27.151.145,0.005733370780944824,2,0.35,0.2735,2,0.35,0.2735,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
670,3450.0,0.03475678884066068,94.5,360p,1,JPEG,cloud,114.212.81.11,0.000676274299621582,114.212.81.11,0.010973508541400615,0,1.0,0.0235625,0,1.0,0.0235625,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.01625662583571214,172.27.151.145,0.006850380163926344,2,0.35,0.26,2,0.35,0.26,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
671,3475.0,0.024474639158982497,94.5,360p,20,JPEG,cloud,114.212.81.11,0.000754393064058744,114.212.81.11,0.012539084141071027,0,1.0,0.021125,0,1.0,0.021125,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.006002059349646935,114.212.81.11,0.005179102604205791,0,1.0,0.2721458333333333,0,1.0,0.2721458333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
672,3476.0,0.20168232917785645,94.5,360p,20,JPEG,cloud,114.212.81.11,0.009940028190612793,114.212.81.11,0.05846869945526123,0,1.0,0.020833333333333332,0,1.0,0.020833333333333332,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.059822916984558105,114.212.81.11,0.07345068454742432,0,1.0,0.22266666666666665,0,1.0,0.22266666666666665,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
673,3477.0,0.22119462490081787,94.5,360p,20,JPEG,cloud,114.212.81.11,0.009696245193481445,114.212.81.11,0.07507026195526123,0,1.0,0.021375,0,1.0,0.021375,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.0694960355758667,114.212.81.11,0.0669320821762085,0,1.0,0.25014583333333335,0,1.0,0.25014583333333335,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
674,3478.0,0.2470407485961914,94.5,360p,20,JPEG,cloud,114.212.81.11,0.010469555854797363,114.212.81.11,0.0832509994506836,0,1.0,0.019791666666666666,0,1.0,0.019791666666666666,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.06498861312866211,114.212.81.11,0.08833158016204834,0,1.0,0.22420833333333334,0,1.0,0.22420833333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
675,3479.0,0.2459719181060791,94.5,360p,20,JPEG,cloud,114.212.81.11,0.00869452953338623,114.212.81.11,0.08819353580474854,0,1.0,0.023874999999999997,0,1.0,0.023874999999999997,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.07299625873565674,114.212.81.11,0.0760875940322876,0,1.0,0.2224583333333333,0,1.0,0.2224583333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
676,3480.0,2.0238274335861206,94.5,720p,10,JPEG,cloud,114.212.81.11,0.010895729064941406,114.212.81.11,0.07792389392852783,0,1.0,0.01902083333333333,0,1.0,0.01902083333333333,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,1.5889474153518677,172.27.151.145,0.3460603952407837,2,0.05,0.05025,2,0.05,0.05025,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
677,3481.0,2.1800647974014282,94.5,720p,10,JPEG,cloud,114.212.81.11,0.009829998016357422,114.212.81.11,0.1592695713043213,0,1.0,0.06335416666666667,0,1.0,0.06335416666666667,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,1.6816952228546143,172.27.151.145,0.32927000522613525,2,0.05,0.05125,2,0.05,0.05125,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
678,3483.0,1.289953072865804,94.5,720p,10,JPEG,cloud,114.212.81.11,0.006643056869506836,114.212.81.11,0.1099565823872884,0,1.0,0.0728125,0,1.0,0.0728125,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.9497972329457601,172.27.151.145,0.22355620066324866,2,0.05,0.05175,2,0.05,0.05175,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
679,3485.0,1.342031717300415,94.5,720p,10,JPEG,cloud,114.212.81.11,0.005743344624837239,114.212.81.11,0.11358396212259929,0,1.0,0.08414583333333332,0,1.0,0.08414583333333332,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.9980983734130859,172.27.151.145,0.22460603713989258,2,0.05,0.05,2,0.05,0.05,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
680,3488.0,1.0152072310447693,94.5,720p,10,JPEG,cloud,114.212.81.11,0.004695773124694824,114.212.81.11,0.08328986167907715,0,1.0,0.0661875,0,1.0,0.0661875,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.7879921793937683,172.27.151.145,0.139229416847229,2,0.05,0.05075,2,0.05,0.05075,2,0.35,0.27456575793486143,2,0.35,0.27456575793486143
681,3490.0,0.21512873967488605,94.5,480p,30,JPEG,cloud,114.212.81.11,0.006767590840657552,114.212.81.11,0.1049187183380127,0,1.0,0.061375000000000006,0,1.0,0.061375000000000006,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.05123488108317057,114.212.81.11,0.05220754941304525,0,1.0,0.18425,0,1.0,0.18425,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
682,3491.0,0.23763930797576904,94.5,480p,30,JPEG,cloud,114.212.81.11,0.01012718677520752,114.212.81.11,0.09816527366638184,0,1.0,0.0715625,0,1.0,0.0715625,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.05825018882751465,114.212.81.11,0.07109665870666504,0,1.0,0.2249791666666667,0,1.0,0.2249791666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
683,3492.0,0.26777493953704834,94.5,480p,30,JPEG,cloud,114.212.81.11,0.010602235794067383,114.212.81.11,0.10804736614227295,0,1.0,0.06835416666666667,0,1.0,0.06835416666666667,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.07207739353179932,114.212.81.11,0.07704794406890869,0,1.0,0.1949375,0,1.0,0.1949375,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
684,3493.0,0.2501636743545532,94.5,480p,30,JPEG,cloud,114.212.81.11,0.009716391563415527,114.212.81.11,0.08490276336669922,0,1.0,0.06391666666666666,0,1.0,0.06391666666666666,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.07605481147766113,114.212.81.11,0.07948970794677734,0,1.0,0.20120833333333332,0,1.0,0.20120833333333332,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
685,3494.0,0.22306668758392334,94.5,480p,30,JPEG,cloud,114.212.81.11,0.00980222225189209,114.212.81.11,0.0812762975692749,0,1.0,0.06341666666666666,0,1.0,0.06341666666666666,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,cloud,114.212.81.11,0.06653225421905518,114.212.81.11,0.06545591354370117,0,1.0,0.2503958333333333,0,1.0,0.2503958333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
686,3495.0,0.44707226753234863,94.5,1080p,1,JPEG,cloud,114.212.81.11,0.009134888648986816,114.212.81.11,0.08116209506988525,0,1.0,0.07941666666666666,0,1.0,0.07941666666666666,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.2664027214050293,172.27.151.145,0.09037256240844727,0,0.4,0.24375,0,0.4,0.24375,2,0.35,0.27454934046548,2,0.35,0.27454934046548
687,3496.0,0.5357266664505005,94.5,1080p,1,JPEG,cloud,114.212.81.11,0.008005738258361816,114.212.81.11,0.20827198028564453,0,1.0,0.07772916666666667,0,1.0,0.07772916666666667,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.24395787715911865,172.27.151.145,0.07549107074737549,0,0.4,0.251,0,0.4,0.251,2,0.35,0.27454934046548,2,0.35,0.27454934046548
688,3500.0,0.1970740795135498,94.5,1080p,1,JPEG,cloud,114.212.81.11,0.0031079769134521483,114.212.81.11,0.08950142860412598,0,1.0,0.07772916666666667,0,1.0,0.07772916666666667,0,1.0,0.00832719955828631,0,1.0,0.00832719955828631,host,172.27.151.145,0.07438931465148926,172.27.151.145,0.03007535934448241,0,0.4,0.251,0,0.4,0.251,2,0.35,0.27454934046548,2,0.35,0.27454934046548
689,3525.0,0.051499696878286504,94.5,1080p,1,JPEG,cloud,114.212.81.11,0.0007090751941387469,114.212.81.11,0.03163250593038705,0,1.0,0.0674375,0,1.0,0.0674375,0,1.0,0.008327790960400488,0,1.0,0.008327790960400488,host,172.27.151.145,0.013352715052091159,172.27.151.145,0.005805400701669544,0,0.4,0.2805,0,0.4,0.2805,2,0.35,0.27454934046548,2,0.35,0.27454934046548
690,3550.0,0.050998495175288275,94.5,1080p,1,JPEG,cloud,114.212.81.11,0.0007023444542518029,114.212.81.11,0.02703286134279691,0,1.0,0.07952083333333333,0,1.0,0.07952083333333333,0,1.0,0.008327790960400488,0,1.0,0.008327790960400488,host,172.27.151.145,0.0155180234175462,172.27.151.145,0.007745265960693358,0,0.4,0.27875,0,0.4,0.27875,2,0.35,0.2745304355007378,2,0.35,0.2745304355007378
691,3575.0,0.04019637291248028,94.5,360p,30,JPEG,cloud,114.212.81.11,0.000682674921475924,114.212.81.11,0.027056208023658164,0,1.0,0.08168750000000001,0,1.0,0.08168750000000001,0,1.0,0.008327790960400488,0,1.0,0.008327790960400488,cloud,114.212.81.11,0.007311014028695913,114.212.81.11,0.005146475938650278,0,1.0,0.3111041666666667,0,1.0,0.3111041666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
692,3576.0,0.22116434574127197,94.5,360p,30,JPEG,cloud,114.212.81.11,0.0102003812789917,114.212.81.11,0.06453442573547363,0,1.0,0.0203125,0,1.0,0.0203125,0,1.0,0.008327790960400488,0,1.0,0.008327790960400488,cloud,114.212.81.11,0.08206427097320557,114.212.81.11,0.06436526775360107,0,1.0,0.22835416666666664,0,1.0,0.22835416666666664,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
693,3577.0,0.1905808448791504,94.5,360p,30,JPEG,cloud,114.212.81.11,0.00932455062866211,114.212.81.11,0.056313157081604004,0,1.0,0.02220833333333333,0,1.0,0.02220833333333333,0,1.0,0.008327790960400488,0,1.0,0.008327790960400488,cloud,114.212.81.11,0.058458805084228516,114.212.81.11,0.06648433208465576,0,1.0,0.22968750000000002,0,1.0,0.22968750000000002,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
694,3578.0,0.19330883026123047,94.5,360p,30,JPEG,cloud,114.212.81.11,0.010534286499023438,114.212.81.11,0.06076836585998535,0,1.0,0.009833333333333335,0,1.0,0.009833333333333335,0,1.0,0.008327790960400488,0,1.0,0.008327790960400488,cloud,114.212.81.11,0.0615384578704834,114.212.81.11,0.06046772003173828,0,1.0,0.2368541666666667,0,1.0,0.2368541666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
695,3579.0,0.20405542850494385,94.5,360p,30,JPEG,cloud,114.212.81.11,0.008576035499572754,114.212.81.11,0.06067788600921631,0,1.0,0.024166666666666666,0,1.0,0.024166666666666666,0,1.0,0.008327790960400488,0,1.0,0.008327790960400488,cloud,114.212.81.11,0.06987333297729492,114.212.81.11,0.06492817401885986,0,1.0,0.2487708333333333,0,1.0,0.2487708333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
696,3580.0,0.4111907482147217,94.5,720p,1,JPEG,cloud,114.212.81.11,0.0072280168533325195,114.212.81.11,0.06793856620788574,0,1.0,0.028708333333333336,0,1.0,0.028708333333333336,0,1.0,0.008327790960400488,0,1.0,0.008327790960400488,host,172.27.151.145,0.23896586894989014,172.27.151.145,0.09705829620361328,2,0.2,0.20375,2,0.2,0.20375,2,0.35,0.2745304355007378,2,0.35,0.2745304355007378
697,3581.0,0.5205751657485962,94.5,720p,1,JPEG,cloud,114.212.81.11,0.009842872619628906,114.212.81.11,0.1471003293991089,0,1.0,0.0631875,0,1.0,0.0631875,0,1.0,0.008327790960400488,0,1.0,0.008327790960400488,host,172.27.151.145,0.2807316780090332,172.27.151.145,0.0829002857208252,2,0.2,0.20475000000000002,2,0.2,0.20475000000000002,2,0.35,0.2745304355007378,2,0.35,0.2745304355007378
698,3600.0,0.0665578842163086,94.5,720p,1,JPEG,cloud,114.212.81.11,0.0010025978088378906,114.212.81.11,0.02673017978668213,0,1.0,0.06191666666666667,0,1.0,0.06191666666666667,0,1.0,0.008327790960400488,0,1.0,0.008327790960400488,host,172.27.151.145,0.030169522762298583,172.27.151.145,0.008655583858489989,2,0.2,0.207,2,0.2,0.207,2,0.35,0.2745304355007378,2,0.35,0.2745304355007378
699,3625.0,0.054501084180978626,94.5,720p,1,JPEG,cloud,114.212.81.11,0.0008373443896953876,114.212.81.11,0.026546670840336725,0,1.0,0.06664583333333333,0,1.0,0.06664583333333333,0,1.0,0.008327790960400488,0,1.0,0.008327790960400488,host,172.27.151.145,0.020771329219524678,172.27.151.145,0.006345739731421836,2,0.2,0.20825,2,0.2,0.20825,2,0.35,0.2745304355007378,2,0.35,0.2745304355007378
700,3650.0,0.047757818148686335,94.5,720p,1,JPEG,cloud,114.212.81.11,0.0006061242176936223,114.212.81.11,0.019492837098928597,0,1.0,0.09218749999999999,0,1.0,0.09218749999999999,0,1.0,0.008327790960400488,0,1.0,0.008327790960400488,host,172.27.151.145,0.02100954605982854,172.27.151.145,0.006649310772235576,2,0.2,0.20575,2,0.2,0.20575,2,0.35,0.2745304355007378,2,0.35,0.2745304355007378
