n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
273,1880.0,0.7553514242172241,72.3,360p,5,JPEG,host,172.27.143.164,0.6539348363876343,172.27.143.164,0.3135836124420166,0,0.05,0.051500000000000004,0,0.05,0.051500000000000004,2,0.01,0.00968486773591424,2,0.01,0.00968486773591424,host,172.27.143.164,0.10141658782958984,172.27.143.164,0.35722875595092773,0,0.35,0.34475,0,0.35,0.34475,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
274,1885.0,0.2599080801010132,72.3,360p,5,JPEG,host,172.27.143.164,0.2175534168879191,172.27.143.164,0.100112517674764,0,0.05,0.05175,0,0.05,0.05175,2,0.01,0.00968486773591424,2,0.01,0.00968486773591424,host,172.27.143.164,0.04235466321309408,172.27.143.164,0.010226567586263016,0,0.35,0.295,0,0.35,0.295,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
275,1890.0,0.2566092014312744,72.3,360p,5,JPEG,host,172.27.143.164,0.21734042962392172,172.27.143.164,0.02860685189565021,0,0.05,0.05175,0,0.05,0.05175,2,0.01,0.00968486773591424,2,0.01,0.00968486773591424,host,172.27.143.164,0.0392687718073527,172.27.143.164,0.09864366054534912,0,0.35,0.318,0,0.35,0.318,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
276,1895.0,0.24884267648061117,72.3,360p,5,JPEG,host,172.27.143.164,0.21570658683776855,172.27.143.164,0.07686646779378253,0,0.05,0.05175,0,0.05,0.05175,2,0.01,0.00968486773591424,2,0.01,0.00968486773591424,host,172.27.143.164,0.03313608964284261,172.27.143.164,0.09945897261301676,0,0.35,0.318,0,0.35,0.318,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
277,1896.0,1.5028033256530762,72.2,480p,1,JPEG,host,172.27.143.164,1.1281981468200684,172.27.143.164,0.2560232877731323,0,0.05,0.05325,0,0.05,0.05325,2,0.01,0.009685364829161477,2,0.01,0.009685364829161477,host,172.27.143.164,0.3746051788330078,172.27.143.164,0.15806066989898682,0,0.1,0.0935,0,0.1,0.0935,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
278,1900.0,0.5952208995819092,72.4,480p,1,JPEG,host,172.27.143.164,0.46265511512756347,172.27.143.164,0.07837347984313964,0,0.05,0.05325,0,0.05,0.05325,2,0.01,0.009685364829161477,2,0.01,0.009685364829161477,host,172.27.143.164,0.1325657844543457,172.27.143.164,0.039769601821899425,0,0.1,0.0935,0,0.1,0.0935,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
279,1925.0,0.11697498651651236,72.4,480p,1,JPEG,host,172.27.143.164,0.08887185500218318,172.27.143.164,0.026167695338909433,0,0.05,0.05075,0,0.05,0.05075,2,0.01,0.009685364829161477,2,0.01,0.009685364829161477,host,172.27.143.164,0.028103131514329176,172.27.143.164,0.007120352524977464,0,0.1,0.10175000000000001,0,0.1,0.10175000000000001,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
280,1950.0,0.11893200874328613,72.4,480p,1,JPEG,host,172.27.143.164,0.08882942566504845,172.27.143.164,0.02666178116431603,0,0.05,0.05075,0,0.05,0.05075,2,0.01,0.009685364829161477,2,0.01,0.009685364829161477,host,172.27.143.164,0.03010258307823768,172.27.143.164,0.009909473932706397,0,0.1,0.0925,0,0.1,0.0925,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
281,1975.0,0.11311952884380633,72.3,480p,1,JPEG,host,172.27.143.164,0.08652978677016038,172.27.143.164,0.03135929657862738,0,0.05,0.05225,0,0.05,0.05225,2,0.01,0.009685364829161477,2,0.01,0.009685364829161477,host,172.27.143.164,0.026589742073645957,172.27.143.164,0.020792365074157715,0,0.1,0.1085,0,0.1,0.1085,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
282,2000.0,0.11815977096557617,73.0,480p,1,JPEG,host,172.27.143.164,0.0886596624667828,172.27.143.164,0.040457642995394186,0,0.05,0.051,0,0.05,0.051,2,0.01,0.009685364829161477,2,0.01,0.009685364829161477,host,172.27.143.164,0.029500108498793382,172.27.143.164,0.02147327936612643,0,0.1,0.09775,0,0.1,0.09775,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
283,2025.0,0.07546023222116323,72.3,720p,1,JPEG,host,172.27.143.164,0.0675199582026555,172.27.143.164,0.031148635424100443,0,0.2,0.20225,0,0.2,0.20225,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.007940274018507738,172.27.143.164,0.012736879862271823,0,0.4,0.363,0,0.4,0.363,1,0.008,0.007341570168440047,1,0.008,0.007341570168440047
284,2050.0,0.07437256666330191,72.4,720p,1,JPEG,host,172.27.143.164,0.06725019675034744,172.27.143.164,0.0342250787294828,0,0.2,0.203,0,0.2,0.203,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.0071223699129544776,172.27.143.164,0.03812147103823148,0,0.4,0.40399999999999997,0,0.4,0.40399999999999997,1,0.008,0.007341570168440047,1,0.008,0.007341570168440047
285,2075.0,0.07296863886026235,72.2,720p,1,JPEG,host,172.27.143.164,0.06740446274097149,172.27.143.164,0.050228320635282084,0,0.2,0.2025,0,0.2,0.2025,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.005564176119290865,172.27.143.164,0.0029636071278498722,0,0.4,0.483,0,0.4,0.483,1,0.008,0.007341570168440047,1,0.008,0.007341570168440047
286,2100.0,0.07567649621229905,72.4,720p,1,JPEG,host,172.27.143.164,0.06727501062246469,172.27.143.164,0.017244916695814877,0,0.2,0.20149999999999998,0,0.2,0.20149999999999998,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.00840148558983436,172.27.143.164,0.02764833890474759,0,0.4,0.33125,0,0.4,0.33125,1,0.008,0.007341570168440047,1,0.008,0.007341570168440047
287,2125.0,0.07810530295738807,72.4,720p,1,JPEG,host,172.27.143.164,0.06762795264904316,172.27.143.164,0.01951103027050312,0,0.2,0.20149999999999998,0,0.2,0.20149999999999998,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.010477350308344914,172.27.143.164,0.004906920286325309,0,0.4,0.33125,0,0.4,0.33125,1,0.008,0.007341570168440047,1,0.008,0.007341570168440047
288,2126.0,0.3668034076690674,72.4,480p,30,JPEG,host,172.27.143.164,0.2865560054779053,172.27.143.164,0.22174859046936035,0,0.2,0.205,0,0.2,0.205,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.08024740219116211,172.27.143.164,0.03960728645324707,0,0.4,0.42,0,0.4,0.42,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
289,2127.0,0.4051879644393921,72.4,480p,30,JPEG,host,172.27.143.164,0.2852613925933838,172.27.143.164,0.636335015296936,0,0.2,0.20575,0,0.2,0.20575,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.1199265718460083,172.27.143.164,0.10261869430541992,0,0.4,0.31225,0,0.4,0.31225,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
290,2128.0,0.3485058546066284,72.4,480p,30,JPEG,host,172.27.143.164,0.28621208667755127,172.27.143.164,0.11921977996826172,0,0.2,0.2095,0,0.2,0.2095,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.06229376792907715,172.27.143.164,0.03694558143615723,0,0.4,0.5397500000000001,0,0.4,0.5397500000000001,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
291,2129.0,0.38591086864471436,72.4,480p,30,JPEG,host,172.27.143.164,0.2886914014816284,172.27.143.164,0.645451545715332,0,0.2,0.212,0,0.2,0.212,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.09721946716308594,172.27.143.164,0.0304948091506958,0,0.4,0.38549999999999995,0,0.4,0.38549999999999995,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
292,2130.0,0.39096367359161377,72.4,480p,30,JPEG,host,172.27.143.164,0.28705310821533203,172.27.143.164,0.15379154682159424,0,0.2,0.20875,0,0.2,0.20875,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.10391056537628174,172.27.143.164,0.03978371620178223,0,0.4,0.3725,0,0.4,0.3725,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
293,2131.0,0.38416731357574463,72.4,480p,30,JPEG,host,172.27.143.164,0.2843230962753296,172.27.143.164,0.5187438726425171,0,0.2,0.2065,0,0.2,0.2065,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.09984421730041504,172.27.143.164,0.040001511573791504,0,0.4,0.40025,0,0.4,0.40025,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
294,2132.0,0.9848407506942749,72.4,720p,1,JPEG,host,172.27.143.164,0.7285363674163818,172.27.143.164,0.4706844091415405,0,0.2,0.2065,0,0.2,0.2065,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.25630438327789307,172.27.143.164,0.26504969596862793,0,0.4,0.40025,0,0.4,0.40025,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
295,2150.0,0.09896033688595421,72.5,720p,1,JPEG,host,172.27.143.164,0.07557796177111174,172.27.143.164,0.04231690105639005,0,0.25,0.24175000000000002,0,0.25,0.24175000000000002,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.023382375114842466,172.27.143.164,0.004394732023540297,0,0.15,0.14125,0,0.15,0.14125,1,0.008,0.007341570168440047,1,0.008,0.007341570168440047
296,2175.0,0.0716789227265578,72.4,720p,1,JPEG,host,172.27.143.164,0.05550264395200289,172.27.143.164,0.01801638419811543,0,0.25,0.2425,0,0.25,0.2425,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.016176278774554912,172.27.143.164,0.002744124485896185,0,0.15,0.16024999999999998,0,0.15,0.16024999999999998,1,0.008,0.007341570168440047,1,0.008,0.007341570168440047
297,2200.0,0.06951250479771541,72.5,720p,1,JPEG,host,172.27.143.164,0.054705684001629167,172.27.143.164,0.047213040865384616,0,0.25,0.24600000000000002,0,0.25,0.24600000000000002,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.014806820796086239,172.27.143.164,0.03120603928199181,0,0.15,0.18175,0,0.15,0.18175,1,0.008,0.007341570168440047,1,0.008,0.007341570168440047
298,2225.0,0.07361762340252216,72.4,720p,1,JPEG,host,172.27.143.164,0.05454830022958609,172.27.143.164,0.022553599797762357,0,0.25,0.24675,0,0.25,0.24675,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.019069323172936074,172.27.143.164,0.01984145091130183,0,0.15,0.14625,0,0.15,0.14625,1,0.008,0.007341570168440047,1,0.008,0.007341570168440047
299,2250.0,0.07145071946657622,72.5,720p,1,JPEG,host,172.27.143.164,0.054982203703660235,172.27.143.164,0.03905302744645338,0,0.25,0.24475000000000002,0,0.25,0.24475000000000002,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.016468515762915976,172.27.143.164,0.0045909881591796875,0,0.15,0.16925,0,0.15,0.16925,1,0.008,0.007341570168440047,1,0.008,0.007341570168440047
300,2251.0,0.7016451358795166,72.5,480p,30,JPEG,host,172.27.143.164,0.567908525466919,172.27.143.164,0.2729377746582031,0,0.1,0.1035,0,0.1,0.1035,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.13373661041259766,172.27.143.164,0.40775322914123535,0,0.3,0.2705,0,0.3,0.2705,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
301,2252.0,0.703619122505188,72.4,480p,30,JPEG,host,172.27.143.164,0.567697286605835,172.27.143.164,0.17906761169433594,0,0.1,0.1035,0,0.1,0.1035,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.13592183589935303,172.27.143.164,0.15393352508544922,0,0.3,0.25725000000000003,0,0.3,0.25725000000000003,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
302,2253.0,0.7238422632217407,72.4,480p,30,JPEG,host,172.27.143.164,0.5631858110427856,172.27.143.164,0.8505874872207642,0,0.1,0.10425000000000001,0,0.1,0.10425000000000001,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.16065645217895508,172.27.143.164,0.2941129207611084,0,0.3,0.24875,0,0.3,0.24875,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
303,2254.0,0.7082250118255615,72.4,480p,30,JPEG,host,172.27.143.164,0.5694061517715454,172.27.143.164,0.1898338794708252,0,0.1,0.10525000000000001,0,0.1,0.10525000000000001,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.1388188600540161,172.27.143.164,0.4876900911331177,0,0.3,0.261,0,0.3,0.261,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
304,2255.0,0.7017858028411865,72.4,480p,30,JPEG,host,172.27.143.164,0.5708605051040649,172.27.143.164,0.3703986406326294,0,0.1,0.105,0,0.1,0.105,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.13092529773712158,172.27.143.164,0.0564647912979126,0,0.3,0.27649999999999997,0,0.3,0.27649999999999997,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
305,2256.0,0.7124096155166626,72.4,480p,30,JPEG,host,172.27.143.164,0.5644654035568237,172.27.143.164,0.5404077768325806,0,0.1,0.105,0,0.1,0.105,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.14794421195983887,172.27.143.164,0.46496307849884033,0,0.3,0.27649999999999997,0,0.3,0.27649999999999997,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
306,2257.0,1.2483139038085938,72.4,480p,1,JPEG,host,172.27.143.164,1.1564995050430298,172.27.143.164,0.1412818431854248,0,0.05,0.05175,0,0.05,0.05175,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.09181439876556396,172.27.143.164,0.047978997230529785,0,0.6,0.39399999999999996,0,0.6,0.39399999999999996,2,0.008,0.007341570168440047,2,0.008,0.007341570168440047
307,2275.0,0.12780160652963737,72.4,480p,1,JPEG,host,172.27.143.164,0.12153946725945723,172.27.143.164,0.01425380455820184,0,0.05,0.05075,0,0.05,0.05075,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.00626213927018015,172.27.143.164,0.005083121751484118,0,0.6,0.6085,0,0.6,0.6085,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
308,2300.0,0.09407560641948993,72.4,480p,1,JPEG,host,172.27.143.164,0.08813233558948223,172.27.143.164,0.052297170345599844,0,0.05,0.05125,0,0.05,0.05125,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.0059432708300077,172.27.143.164,0.0028050587727473323,0,0.6,0.452,0,0.6,0.452,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
309,2325.0,0.09405410289764404,72.4,480p,1,JPEG,host,172.27.143.164,0.08898448944091797,172.27.143.164,0.014142705843998835,0,0.05,0.05075,0,0.05,0.05075,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.005069613456726074,172.27.143.164,0.0027615198722252474,0,0.6,0.568,0,0.6,0.568,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
310,2350.0,0.09807852598337026,72.4,480p,1,JPEG,host,172.27.143.164,0.08888595837813157,172.27.143.164,0.04178932996896598,0,0.05,0.05075,0,0.05,0.05075,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.009192567605238695,172.27.143.164,0.02075839959658109,0,0.6,0.568,0,0.6,0.568,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
311,2375.0,0.07502740163069506,72.6,720p,1,JPEG,host,172.27.143.164,0.06663135381845328,172.27.143.164,0.016619498913104713,0,0.05,0.05075,0,0.05,0.05075,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.008396047812241774,172.27.143.164,0.013899390514080342,0,0.6,0.324,0,0.6,0.324,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
312,2400.0,0.07477059731116661,72.6,720p,1,JPEG,host,172.27.143.164,0.06632147385523869,172.27.143.164,0.03676904164827788,0,0.2,0.203,0,0.2,0.203,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.008449123455927922,172.27.143.164,0.004619506689218376,0,0.4,0.3295,0,0.4,0.3295,1,0.008,0.007342067261687284,1,0.008,0.007342067261687284
313,2425.0,0.07573442275707538,72.6,720p,1,JPEG,host,172.27.143.164,0.06645994919996995,172.27.143.164,0.025734397081228405,0,0.2,0.203,0,0.2,0.203,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.009274473557105431,172.27.143.164,0.03366075112269475,0,0.4,0.3295,0,0.4,0.3295,1,0.008,0.007342067261687284,1,0.008,0.007342067261687284
314,2450.0,0.0729591754766611,72.6,720p,1,JPEG,host,172.27.143.164,0.06655201545128456,172.27.143.164,0.03759536376366249,0,0.2,0.2025,0,0.2,0.2025,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.00640716002537654,172.27.143.164,0.029534468284020055,0,0.4,0.31074999999999997,0,0.4,0.31074999999999997,1,0.008,0.007342067261687284,1,0.008,0.007342067261687284
315,2475.0,0.07325287965627816,72.7,720p,1,JPEG,host,172.27.143.164,0.06695938110351562,172.27.143.164,0.027765475786649257,0,0.2,0.20225,0,0.2,0.20225,2,0.01,0.009790748597575677,2,0.01,0.009790748597575677,host,172.27.143.164,0.006293498552762545,172.27.143.164,0.004255267289968637,0,0.4,0.43475,0,0.4,0.43475,1,0.008,0.007342067261687284,1,0.008,0.007342067261687284
316,2476.0,2.980988383293152,72.5,1080p,5,JPEG,host,172.27.143.164,2.229877233505249,172.27.143.164,0.8970288038253784,0,0.2,0.2,0,0.2,0.2,0,0.01,0.011743827965968996,0,0.01,0.011743827965968996,host,172.27.143.164,0.7511111497879028,172.27.143.164,0.37557876110076904,0,0.05,0.051500000000000004,0,0.05,0.051500000000000004,0,0.008,0.007342067261687284,0,0.008,0.007342067261687284
317,2480.0,1.2711995124816893,72.8,1080p,5,JPEG,host,172.27.143.164,0.9712185382843017,172.27.143.164,0.15014185905456556,0,0.2,0.20074999999999998,0,0.2,0.20074999999999998,0,0.01,0.011741839592980051,0,0.01,0.011741839592980051,host,172.27.143.164,0.2999809741973877,172.27.143.164,0.05278134346008301,0,0.05,0.05,0,0.05,0.05,0,0.008,0.007342067261687284,0,0.008,0.007342067261687284
318,2485.0,1.0718776782353718,73.0,1080p,5,JPEG,host,172.27.143.164,0.8218872944513956,172.27.143.164,0.09323175748189294,0,0.2,0.19975,0,0.2,0.19975,0,0.01,0.011736371567260444,0,0.01,0.011736371567260444,host,172.27.143.164,0.24999038378397623,172.27.143.164,0.022681395212809236,0,0.05,0.05,0,0.05,0.05,0,0.008,0.007342067261687284,0,0.008,0.007342067261687284
319,2490.0,1.0225721597671509,72.9,1080p,5,JPEG,host,172.27.143.164,0.8100048303604126,172.27.143.164,0.1760460535685221,0,0.2,0.2005,0,0.2,0.2005,0,0.01,0.011724938422573999,0,0.01,0.011724938422573999,host,172.27.143.164,0.21256732940673828,172.27.143.164,0.012497584025065095,0,0.05,0.053,0,0.05,0.053,0,0.008,0.007342067261687284,0,0.008,0.007342067261687284
320,2495.0,1.039364496866862,72.9,1080p,5,JPEG,host,172.27.143.164,0.8057326078414917,172.27.143.164,0.1706242163976034,0,0.2,0.2,0,0.2,0.2,0,0.01,0.011728915168551892,0,0.01,0.011728915168551892,host,172.27.143.164,0.23363188902537027,172.27.143.164,0.07220264275868735,0,0.05,0.05,0,0.05,0.05,0,0.008,0.007342067261687284,0,0.008,0.007342067261687284
321,2500.0,1.0542440017064414,73.0,1080p,5,JPEG,host,172.27.143.164,0.8210445245107015,172.27.143.164,0.18939296404520667,0,0.2,0.20024999999999998,0,0.2,0.20024999999999998,0,0.01,0.011734880287518734,0,0.01,0.011734880287518734,host,172.27.143.164,0.23319947719573975,172.27.143.164,0.20738812287648517,0,0.05,0.05,0,0.05,0.05,0,0.008,0.007342067261687284,0,0.008,0.007342067261687284
322,2501.0,1.5132945775985718,72.8,480p,20,JPEG,host,172.27.143.164,1.1966806650161743,172.27.143.164,0.6579251289367676,0,0.05,0.049,0,0.05,0.049,2,0.01,0.011741839592980051,2,0.01,0.011741839592980051,host,172.27.143.164,0.31661391258239746,172.27.143.164,0.09951305389404297,0,0.1,0.1105,0,0.1,0.1105,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
323,2502.0,1.5065925121307373,73.1,480p,20,JPEG,host,172.27.143.164,1.1566052436828613,172.27.143.164,0.2335895299911499,0,0.05,0.05075,0,0.05,0.05075,2,0.01,0.011744325059216233,2,0.01,0.011744325059216233,host,172.27.143.164,0.349987268447876,172.27.143.164,0.3399471044540405,0,0.1,0.107,0,0.1,0.107,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
324,2503.0,1.5199310779571533,72.8,480p,20,JPEG,host,172.27.143.164,1.1254937648773193,172.27.143.164,0.10823702812194824,0,0.05,0.05225,0,0.05,0.05225,2,0.01,0.011716487837370974,2,0.01,0.011716487837370974,host,172.27.143.164,0.394437313079834,172.27.143.164,0.10294198989868164,0,0.1,0.09175000000000001,0,0.1,0.09175000000000001,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
325,2504.0,1.484147310256958,72.8,480p,20,JPEG,host,172.27.143.164,1.1549286842346191,172.27.143.164,0.1999434232711792,0,0.05,0.052000000000000005,0,0.05,0.052000000000000005,2,0.01,0.011716487837370974,2,0.01,0.011716487837370974,host,172.27.143.164,0.32921862602233887,172.27.143.164,0.050902485847473145,0,0.1,0.10625,0,0.1,0.10625,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
326,2505.0,1.5059947967529297,72.9,480p,20,JPEG,host,172.27.143.164,1.154406189918518,172.27.143.164,0.8887934684753418,0,0.05,0.052000000000000005,0,0.05,0.052000000000000005,2,0.01,0.011716487837370974,2,0.01,0.011716487837370974,host,172.27.143.164,0.3515886068344116,172.27.143.164,0.24946272373199463,0,0.1,0.10625,0,0.1,0.10625,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
327,2506.0,0.4218868017196655,72.8,360p,10,JPEG,host,172.27.143.164,0.33496737480163574,172.27.143.164,0.14984118938446045,0,0.05,0.051,0,0.05,0.051,2,0.01,0.011716487837370974,2,0.01,0.011716487837370974,host,172.27.143.164,0.08691942691802979,172.27.143.164,0.046594858169555664,0,0.1,0.11025,0,0.1,0.11025,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
328,2508.0,0.2798788547515869,72.9,360p,10,JPEG,host,172.27.143.164,0.2079618771870931,172.27.143.164,0.15762209892272946,0,0.1,0.10074999999999999,0,0.1,0.10074999999999999,2,0.01,0.011716487837370974,2,0.01,0.011716487837370974,host,172.27.143.164,0.07191697756449382,172.27.143.164,0.059449752171834305,0,0.45,0.40225,0,0.45,0.40225,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
329,2510.0,0.28162574768066406,72.9,360p,10,JPEG,host,172.27.143.164,0.21056413650512695,172.27.143.164,0.27745572725931805,0,0.1,0.10800000000000001,0,0.1,0.10800000000000001,2,0.01,0.011716487837370974,2,0.01,0.011716487837370974,host,172.27.143.164,0.07106161117553711,172.27.143.164,0.21590439478556317,0,0.45,0.34725,0,0.45,0.34725,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
330,2513.0,0.2129192352294922,72.9,360p,10,JPEG,host,172.27.143.164,0.15600228309631348,172.27.143.164,0.13042551279067993,0,0.1,0.10800000000000001,0,0.1,0.10800000000000001,2,0.01,0.011716487837370974,2,0.01,0.011716487837370974,host,172.27.143.164,0.05691695213317871,172.27.143.164,0.21160823106765747,0,0.45,0.31775,0,0.45,0.31775,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
331,2515.0,0.2745348612467448,72.9,360p,10,JPEG,host,172.27.143.164,0.2068934440612793,172.27.143.164,0.06586702664693195,0,0.1,0.10875,0,0.1,0.10875,2,0.01,0.011716487837370974,2,0.01,0.011716487837370974,host,172.27.143.164,0.0676414171854655,172.27.143.164,0.0242464542388916,0,0.45,0.34450000000000003,0,0.45,0.34450000000000003,2,0.008,0.007342067261687284,2,0.008,0.007342067261687284
