n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
298,2400,0.126800537,1,94876.51755,720p,10,JPEG,cloud,114.212.81.11,0.124319951,114.212.81.11,0.033432563,1,0.024,1,0.000348927,cloud,114.212.81.11,0.002480586,114.212.81.11,0.029764016,1,0.717791667,1,0.000245826
299,2403,0.097976923,1,94876.51755,720p,10,JPEG,cloud,114.212.81.11,0.095806897,114.212.81.11,0.02351892,1,0.024458333,1,0.000348927,cloud,114.212.81.11,0.002170026,114.212.81.11,0.017692745,1,0.709520833,1,0.000245826
300,2405,0.127917926,1,103277.4699,720p,10,JPEG,cloud,114.212.81.11,0.125487328,114.212.81.11,0.029606342,1,0.024333333,1,0.000348927,cloud,114.212.81.11,0.002430598,114.212.81.11,0.021544139,1,0.8174375,1,0.000245826
301,2408,0.094933987,1,103277.4699,720p,10,JPEG,cloud,114.212.81.11,0.093048394,114.212.81.11,0.020706177,1,0.0240625,1,0.000348927,cloud,114.212.81.11,0.001885593,114.212.81.11,0.016020715,1,0.76125,1,0.000245826
302,2410,0.12837251,1,103277.4699,720p,10,JPEG,cloud,114.212.81.11,0.125522137,114.212.81.11,0.029607375,1,0.024895833,1,0.000348927,cloud,114.212.81.11,0.002850374,114.212.81.11,0.02259016,1,0.769166667,1,0.000245826
303,2413,0.097928047,1,103277.4699,720p,10,JPEG,cloud,114.212.81.11,0.09611553,114.212.81.11,0.025271356,1,0.024375,1,0.000348927,cloud,114.212.81.11,0.001812518,114.212.81.11,0.019459307,1,0.736479167,1,0.000245826
304,2415,0.128119548,1,102363.3308,720p,10,JPEG,cloud,114.212.81.11,0.125308196,114.212.81.11,0.02410984,1,0.024375,1,0.000348927,cloud,114.212.81.11,0.002811352,114.212.81.11,0.022861242,1,0.756833333,1,0.000245826
305,2418,0.106595993,1,102363.3308,720p,10,JPEG,cloud,114.212.81.11,0.104780674,114.212.81.11,0.021028519,1,0.024354167,1,0.000348927,cloud,114.212.81.11,0.001815319,114.212.81.11,0.018059015,1,0.766125,1,0.000245826
306,2420,0.128382206,1,102363.3308,720p,10,JPEG,cloud,114.212.81.11,0.125868241,114.212.81.11,0.027353923,1,0.024270833,1,0.000348927,cloud,114.212.81.11,0.002513965,114.212.81.11,0.024043083,1,0.761895833,1,0.000245826
307,2423,0.099727511,1,102363.3308,720p,10,JPEG,cloud,114.212.81.11,0.097850144,114.212.81.11,0.022913635,1,0.024479167,1,0.000348927,cloud,114.212.81.11,0.001877367,114.212.81.11,0.01936096,1,0.764854167,1,0.000245826
308,2425,0.128410419,1,106497.7636,720p,10,JPEG,cloud,114.212.81.11,0.125724792,114.212.81.11,0.032265584,1,0.024291667,1,0.000348927,cloud,114.212.81.11,0.002685626,114.212.81.11,0.024138848,1,0.789854167,1,0.000245826
309,2428,0.099139869,1,106497.7636,720p,10,JPEG,cloud,114.212.81.11,0.097169876,114.212.81.11,0.020795822,1,0.024645833,1,0.000348927,cloud,114.212.81.11,0.001969993,114.212.81.11,0.016923189,1,0.8069375,1,0.000245826
310,2430,0.129353444,1,106497.7636,720p,10,JPEG,cloud,114.212.81.11,0.126907269,114.212.81.11,0.031536341,1,0.024625,1,0.000348927,cloud,114.212.81.11,0.002446175,114.212.81.11,0.022880077,1,0.783041667,1,0.000245826
311,2433,0.094663322,1,106497.7636,720p,10,JPEG,cloud,114.212.81.11,0.092747092,114.212.81.11,0.023144186,1,0.024708333,1,0.000348927,cloud,114.212.81.11,0.00191623,114.212.81.11,0.017257333,1,0.776104167,1,0.000245826
312,2435,0.138149977,1,105826.061,720p,10,JPEG,cloud,114.212.81.11,0.135663191,114.212.81.11,0.028356473,1,0.023020833,1,0.000348927,cloud,114.212.81.11,0.002486785,114.212.81.11,0.025898298,1,0.742375,1,0.000245826
313,2438,0.098039865,1,105826.061,720p,10,JPEG,cloud,114.212.81.11,0.095868468,114.212.81.11,0.019189477,1,0.0244375,1,0.000348927,cloud,114.212.81.11,0.002171397,114.212.81.11,0.01563096,1,0.734458333,1,0.000245826
314,2440,0.125244617,1,105826.061,720p,10,JPEG,cloud,114.212.81.11,0.122724215,114.212.81.11,0.04766798,1,0.02375,1,0.000348927,cloud,114.212.81.11,0.002520402,114.212.81.11,0.02619497,1,0.761333333,1,0.000245826
315,2443,0.096887946,1,105826.061,720p,10,JPEG,cloud,114.212.81.11,0.094963014,114.212.81.11,0.024327576,1,0.024125,1,0.000348927,cloud,114.212.81.11,0.001924932,114.212.81.11,0.023811758,1,0.748083333,1,0.000245826
316,2445,0.13090984,1,105826.061,720p,10,JPEG,cloud,114.212.81.11,0.12842083,114.212.81.11,0.03455917,1,0.024333333,1,0.000348927,cloud,114.212.81.11,0.00248901,114.212.81.11,0.022810936,1,0.740791667,1,0.000245826
317,2448,0.099871337,1,105143.4089,720p,10,JPEG,cloud,114.212.81.11,0.098053157,114.212.81.11,0.01884073,1,0.023354167,1,0.000348927,cloud,114.212.81.11,0.00181818,114.212.81.11,0.016875863,1,0.7594375,1,0.000245826
318,2450,0.127505859,1,105143.4089,720p,10,JPEG,cloud,114.212.81.11,0.125071128,114.212.81.11,0.032623847,1,0.024979167,1,0.000348927,cloud,114.212.81.11,0.002434731,114.212.81.11,0.021390597,1,0.7603125,1,0.000245826
319,2453,0.096333206,1,105143.4089,720p,10,JPEG,cloud,114.212.81.11,0.094468713,114.212.81.11,0.023306489,1,0.02425,1,0.000348927,cloud,114.212.81.11,0.001864493,114.212.81.11,0.017068028,1,0.743729167,1,0.000245826
320,2455,0.1281147,1,105143.4089,720p,10,JPEG,cloud,114.212.81.11,0.125693878,114.212.81.11,0.034558137,1,0.024291667,1,0.000348927,cloud,114.212.81.11,0.002420823,114.212.81.11,0.029066563,1,0.735125,1,0.000245826
321,2458,0.096961439,1,94240.66937,720p,10,JPEG,cloud,114.212.81.11,0.095163643,114.212.81.11,0.019348383,1,0.024625,1,0.000348927,cloud,114.212.81.11,0.001797795,114.212.81.11,0.016436577,1,0.742083333,1,0.000245826
322,2460,0.132488569,1,94240.66937,720p,10,JPEG,cloud,114.212.81.11,0.129185438,114.212.81.11,0.030465206,1,0.0241875,1,0.000348927,cloud,114.212.81.11,0.00330313,114.212.81.11,0.020590782,1,0.765520833,1,0.000245826
323,2463,0.097120762,1,94240.66937,720p,10,JPEG,cloud,114.212.81.11,0.094939232,114.212.81.11,0.020904243,1,0.023583333,1,0.000348927,cloud,114.212.81.11,0.00218153,114.212.81.11,0.020317674,1,0.729583333,1,0.000245826
324,2465,0.127931515,1,94240.66937,720p,10,JPEG,cloud,114.212.81.11,0.125121276,114.212.81.11,0.034071048,1,0.024416667,1,0.000348927,cloud,114.212.81.11,0.00281024,114.212.81.11,0.025365829,1,0.731229167,1,0.000245826
325,2468,0.098647237,1,87620.13638,720p,10,JPEG,cloud,114.212.81.11,0.096807301,114.212.81.11,0.021117151,1,0.024208333,1,0.000348927,cloud,114.212.81.11,0.001839936,114.212.81.11,0.01686126,1,0.752875,1,0.000245826
326,2470,0.128432433,1,87620.13638,720p,10,JPEG,cloud,114.212.81.11,0.125599941,114.212.81.11,0.02753981,1,0.0243125,1,0.000348927,cloud,114.212.81.11,0.002832492,114.212.81.11,0.026363611,1,0.749895833,1,0.000245826
327,2473,0.095917165,1,87620.13638,720p,10,JPEG,cloud,114.212.81.11,0.094008088,114.212.81.11,0.026451886,1,0.024375,1,0.000348927,cloud,114.212.81.11,0.001909077,114.212.81.11,0.028394282,1,0.698541667,1,0.000245826
328,2475,0.146529992,1,92224.33928,720p,10,JPEG,cloud,114.212.81.11,0.144021591,114.212.81.11,0.03745842,1,0.023625,1,0.000348927,cloud,114.212.81.11,0.002508402,114.212.81.11,0.021473567,1,0.763479167,1,0.000245826
329,2478,0.096267045,1,92224.33928,720p,10,JPEG,cloud,114.212.81.11,0.094381511,114.212.81.11,0.019652724,1,0.024833333,1,0.000348927,cloud,114.212.81.11,0.001885533,114.212.81.11,0.016056597,1,0.734958333,1,0.000245826
330,2480,0.130359491,1,92224.33928,720p,10,JPEG,cloud,114.212.81.11,0.128022353,114.212.81.11,0.024004777,1,0.024395833,1,0.000348927,cloud,114.212.81.11,0.002337138,114.212.81.11,0.020255327,1,0.79475,1,0.000245826
331,2483,0.103925943,1,92224.33928,720p,10,JPEG,cloud,114.212.81.11,0.101902246,114.212.81.11,0.050106585,1,0.024520833,1,0.000348927,cloud,114.212.81.11,0.002023697,114.212.81.11,0.019010067,1,0.710895833,1,0.000245826
332,2485,0.129787207,1,101199.2852,720p,10,JPEG,cloud,114.212.81.11,0.127340714,114.212.81.11,0.043786844,1,0.024541667,1,0.000348927,cloud,114.212.81.11,0.002446493,114.212.81.11,0.024306774,1,0.726979167,1,0.000245826
333,2488,0.099062204,1,101199.2852,720p,10,JPEG,cloud,114.212.81.11,0.097181022,114.212.81.11,0.025786519,1,0.024104167,1,0.000348927,cloud,114.212.81.11,0.001881182,114.212.81.11,0.016984582,1,0.791375,1,0.000245826
334,2490,0.132602135,1,101199.2852,720p,10,JPEG,cloud,114.212.81.11,0.130124887,114.212.81.11,0.029432456,1,0.025083333,1,0.000348927,cloud,114.212.81.11,0.002477249,114.212.81.11,0.026006858,1,0.773708333,1,0.000245826
335,2493,0.097326815,1,101199.2852,720p,10,JPEG,cloud,114.212.81.11,0.095272124,114.212.81.11,0.025638342,1,0.024041667,1,0.000348927,cloud,114.212.81.11,0.002054691,114.212.81.11,0.017841995,1,0.775625,1,0.000245826
336,2495,0.131845951,1,100037.0886,720p,10,JPEG,cloud,114.212.81.11,0.129165093,114.212.81.11,0.030727943,1,0.024729167,1,0.000348927,cloud,114.212.81.11,0.002680858,114.212.81.11,0.025164604,1,0.766041667,1,0.000245826
337,2498,0.09815836,1,100037.0886,720p,10,JPEG,cloud,114.212.81.11,0.096277595,114.212.81.11,0.018853486,1,0.024333333,1,0.000348927,cloud,114.212.81.11,0.001880765,114.212.81.11,0.016109586,1,0.736958333,1,0.000245826
338,2500,0.129908085,1,100037.0886,720p,10,JPEG,cloud,114.212.81.11,0.127047459,114.212.81.11,0.026689053,1,0.024583333,1,0.000348927,cloud,114.212.81.11,0.002860626,114.212.81.11,0.031857014,1,0.7928125,1,0.000245826
339,2503,0.09726572,1,100037.0886,720p,10,JPEG,cloud,114.212.81.11,0.095292151,114.212.81.11,0.023250461,1,0.024583333,1,0.000348927,cloud,114.212.81.11,0.001973569,114.212.81.11,0.024716854,1,0.780208333,1,0.000245826
340,2505,0.129390875,1,100037.0886,720p,10,JPEG,cloud,114.212.81.11,0.126552264,114.212.81.11,0.034886837,1,0.024145833,1,0.000348927,cloud,114.212.81.11,0.002838612,114.212.81.11,0.025813341,1,0.773458333,1,0.000245826
341,2508,0.099341273,1,101006.5722,720p,10,JPEG,cloud,114.212.81.11,0.097516954,114.212.81.11,0.020948887,1,0.0245625,1,0.000348927,cloud,114.212.81.11,0.001824319,114.212.81.11,0.0167768,1,0.731416667,1,0.000245826
342,2510,0.126283566,1,101006.5722,720p,10,JPEG,cloud,114.212.81.11,0.123811722,114.212.81.11,0.024915218,1,0.024666667,1,0.000348927,cloud,114.212.81.11,0.002471844,114.212.81.11,0.021378438,1,0.775354167,1,0.000245826
343,2513,0.096100271,1,101006.5722,720p,10,JPEG,cloud,114.212.81.11,0.093693435,114.212.81.11,0.021808743,1,0.023895833,1,0.000348927,cloud,114.212.81.11,0.002406836,114.212.81.11,0.012075663,1,0.7041875,1,0.000245826
344,2515,0.132833163,1,101006.5722,720p,10,JPEG,cloud,114.212.81.11,0.130575816,114.212.81.11,0.028237263,1,0.025,1,0.000348927,cloud,114.212.81.11,0.002257347,114.212.81.11,0.022408962,1,0.8234375,1,0.000245826
345,2518,0.099317789,1,100079.6691,720p,10,JPEG,cloud,114.212.81.11,0.097472668,114.212.81.11,0.01863718,1,0.024041667,1,0.000348927,cloud,114.212.81.11,0.001845121,114.212.81.11,0.015076816,1,0.7220625,1,0.000245826
346,2520,0.129127343,1,100079.6691,720p,10,JPEG,cloud,114.212.81.11,0.126609325,114.212.81.11,0.028081417,1,0.024125,1,0.000348927,cloud,114.212.81.11,0.002518018,114.212.81.11,0.021329085,1,0.761333333,1,0.000245826
347,2523,0.09506762,1,100079.6691,720p,10,JPEG,cloud,114.212.81.11,0.093214571,114.212.81.11,0.02728796,1,0.025145833,1,0.000348927,cloud,114.212.81.11,0.001853049,114.212.81.11,0.017100573,1,0.774875,1,0.000245826
348,2525,0.126835346,1,100079.6691,720p,10,JPEG,cloud,114.212.81.11,0.124337196,114.212.81.11,0.031015714,1,0.024,1,0.000348927,cloud,114.212.81.11,0.00249815,114.212.81.11,0.022540251,1,0.795333333,1,0.000245826
349,2528,0.095603824,1,89568.05175,720p,10,JPEG,cloud,114.212.81.11,0.093785167,114.212.81.11,0.021721303,1,0.0244375,1,0.000348927,cloud,114.212.81.11,0.001818657,114.212.81.11,0.015965819,1,0.7611875,1,0.000245826
350,2530,0.138012886,1,89568.05175,720p,10,JPEG,cloud,114.212.81.11,0.134085894,114.212.81.11,0.031001806,1,0.024854167,1,0.000348927,cloud,114.212.81.11,0.003926992,114.212.81.11,0.024084171,1,0.593270833,1,0.000245826
