n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
821,4430.0,0.07812205950419107,70.2,480p,10,JPEG,cloud,114.212.81.11,0.07533486684163411,114.212.81.11,0.028472741444905608,2,1.0,0.02395833333333333,2,1.0,0.02395833333333333,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0027871926625569663,114.212.81.11,0.029059092203776043,2,1.0,0.46802083333333333,2,1.0,0.46802083333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
822,4431.0,0.05427193641662598,70.2,360p,30,JPEG,cloud,114.212.81.11,0.05045127868652344,114.212.81.11,0.026981472969055176,2,1.0,0.0268125,2,1.0,0.0268125,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.003820657730102539,114.212.81.11,0.04034137725830078,2,1.0,0.48514583333333333,2,1.0,0.48514583333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
823,4432.0,0.07454252243041992,70.2,360p,30,JPEG,cloud,114.212.81.11,0.061663269996643066,114.212.81.11,0.02778458595275879,2,1.0,0.025333333333333333,2,1.0,0.025333333333333333,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.012879252433776855,114.212.81.11,0.043412208557128906,2,1.0,0.31452083333333336,2,1.0,0.31452083333333336,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
824,4433.0,0.06585431098937988,70.2,360p,30,JPEG,cloud,114.212.81.11,0.06130552291870117,114.212.81.11,0.03049302101135254,2,1.0,0.02716666666666667,2,1.0,0.02716666666666667,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.004548788070678711,114.212.81.11,0.03363490104675293,2,1.0,0.49816666666666665,2,1.0,0.49816666666666665,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
825,4434.0,0.0655522346496582,70.2,360p,30,JPEG,cloud,114.212.81.11,0.06123495101928711,114.212.81.11,0.029182076454162598,2,1.0,0.0255,2,1.0,0.0255,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.004317283630371094,114.212.81.11,0.04480695724487305,2,1.0,0.4769583333333334,2,1.0,0.4769583333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
826,4435.0,0.06518542766571045,70.2,360p,30,JPEG,cloud,114.212.81.11,0.06174027919769287,114.212.81.11,0.03691256046295166,2,1.0,0.023604166666666666,2,1.0,0.023604166666666666,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.003445148468017578,114.212.81.11,0.03955554962158203,2,1.0,0.5030625,2,1.0,0.5030625,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
827,4436.0,0.06755375862121582,70.2,360p,30,JPEG,cloud,114.212.81.11,0.061621904373168945,114.212.81.11,0.031478166580200195,2,1.0,0.02702083333333333,2,1.0,0.02702083333333333,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.005931854248046875,114.212.81.11,0.038927674293518066,2,1.0,0.471625,2,1.0,0.471625,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
828,4437.0,0.30864405632019043,70.2,720p,30,JPEG,cloud,114.212.81.11,0.3046375513076782,114.212.81.11,0.06780695915222168,2,1.0,0.022229166666666664,2,1.0,0.022229166666666664,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.004006505012512207,114.212.81.11,0.044592976570129395,2,1.0,0.43627083333333333,2,1.0,0.43627083333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
829,4438.0,0.20705795288085938,70.2,720p,30,JPEG,cloud,114.212.81.11,0.2030273675918579,114.212.81.11,0.06545507907867432,2,1.0,0.02308333333333333,2,1.0,0.02308333333333333,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.004030585289001465,114.212.81.11,0.043949007987976074,2,1.0,0.5107916666666666,2,1.0,0.5107916666666666,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
830,4439.0,0.21974503993988037,70.3,720p,30,JPEG,cloud,114.212.81.11,0.2148832082748413,114.212.81.11,0.07686805725097656,2,1.0,0.023270833333333334,2,1.0,0.023270833333333334,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0048618316650390625,114.212.81.11,0.04285478591918945,2,1.0,0.46483333333333327,2,1.0,0.46483333333333327,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
831,4440.0,0.2072892189025879,70.3,720p,30,JPEG,cloud,114.212.81.11,0.20379173755645752,114.212.81.11,0.06264734268188477,2,1.0,0.023499999999999997,2,1.0,0.023499999999999997,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.003497481346130371,114.212.81.11,0.050209879875183105,2,1.0,0.5285624999999999,2,1.0,0.5285624999999999,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
832,4441.0,0.21364915370941162,70.3,720p,30,JPEG,cloud,114.212.81.11,0.2081981897354126,114.212.81.11,0.06674277782440186,2,1.0,0.023499999999999997,2,1.0,0.023499999999999997,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0054509639739990234,114.212.81.11,0.05091416835784912,2,1.0,0.4552083333333334,2,1.0,0.4552083333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
833,4442.0,0.24334263801574707,70.3,720p,30,JPEG,cloud,114.212.81.11,0.2397303581237793,114.212.81.11,0.0852276086807251,2,1.0,0.023020833333333334,2,1.0,0.023020833333333334,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0036122798919677734,114.212.81.11,0.04402041435241699,2,1.0,0.5373541666666667,2,1.0,0.5373541666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
834,4443.0,0.28151023387908936,70.3,720p,1,JPEG,cloud,114.212.81.11,0.2764183282852173,114.212.81.11,0.07143783569335938,2,1.0,0.022229166666666664,2,1.0,0.022229166666666664,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00509190559387207,114.212.81.11,0.05169939994812012,2,1.0,0.48704166666666665,2,1.0,0.48704166666666665,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
835,4450.0,0.06517273187637329,70.3,720p,1,JPEG,cloud,114.212.81.11,0.06377944350242615,114.212.81.11,0.01696491241455078,2,1.0,0.022458333333333334,2,1.0,0.022458333333333334,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0013932883739471436,114.212.81.11,0.012736886739730835,2,1.0,0.4814583333333333,2,1.0,0.4814583333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
836,4475.0,0.017292903019831732,70.3,720p,1,JPEG,cloud,114.212.81.11,0.0169982359959529,114.212.81.11,0.005535125732421875,2,1.0,0.02308333333333333,2,1.0,0.02308333333333333,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0002946670238788311,114.212.81.11,0.003240025960482084,2,1.0,0.484375,2,1.0,0.484375,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
837,4500.0,0.0162810178903433,70.3,720p,1,JPEG,cloud,114.212.81.11,0.016012852008526143,114.212.81.11,0.006693188960735615,2,1.0,0.023020833333333334,2,1.0,0.023020833333333334,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00026816588181715744,114.212.81.11,0.002990429217998798,2,1.0,0.5595833333333333,2,1.0,0.5595833333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
838,4525.0,0.01744552759023813,70.3,720p,1,JPEG,cloud,114.212.81.11,0.0171122826062716,114.212.81.11,0.00519150954026442,2,1.0,0.022479166666666665,2,1.0,0.022479166666666665,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00033324498396653397,114.212.81.11,0.0030744442572960486,2,1.0,0.4765,2,1.0,0.4765,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
839,4550.0,0.023707142243018516,70.4,720p,1,JPEG,cloud,114.212.81.11,0.0233765382033128,114.212.81.11,0.005230316748985879,2,1.0,0.022270833333333333,2,1.0,0.022270833333333333,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00033060403970571665,114.212.81.11,0.003954951579754169,2,1.0,0.5048958333333333,2,1.0,0.5048958333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
840,4575.0,0.020301277820880596,70.4,720p,1,JPEG,cloud,114.212.81.11,0.019944365207965557,114.212.81.11,0.0058864171688373275,2,1.0,0.022270833333333333,2,1.0,0.022270833333333333,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00035691261291503906,114.212.81.11,0.0032947430243858923,2,1.0,0.5048958333333333,2,1.0,0.5048958333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
841,4600.0,0.019072486804081842,70.2,720p,1,JPEG,cloud,114.212.81.11,0.018753611124478854,114.212.81.11,0.005080103874206543,2,1.0,0.02220833333333333,2,1.0,0.02220833333333333,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0003188756796029898,114.212.81.11,0.0029926666846642126,2,1.0,0.4719166666666666,2,1.0,0.4719166666666666,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
842,4625.0,0.023729562759399414,70.4,720p,1,JPEG,cloud,114.212.81.11,0.023426266816946175,114.212.81.11,0.00581786265740028,2,1.0,0.022229166666666664,2,1.0,0.022229166666666664,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00030329594245323766,114.212.81.11,0.003013454950772799,2,1.0,0.4431041666666667,2,1.0,0.4431041666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
843,4650.0,0.01901551393362192,70.4,720p,1,JPEG,cloud,114.212.81.11,0.018115447117732122,114.212.81.11,0.005005102891188402,2,1.0,0.022104166666666664,2,1.0,0.022104166666666664,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0009000668158897987,114.212.81.11,0.002968137080852802,2,1.0,0.32795833333333335,2,1.0,0.32795833333333335,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
844,4675.0,0.02120376550234281,70.4,720p,1,JPEG,cloud,114.212.81.11,0.020789320652301494,114.212.81.11,0.006080462382389951,2,1.0,0.022104166666666664,2,1.0,0.022104166666666664,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0004144448500413161,114.212.81.11,0.0036223393220167896,2,1.0,0.32795833333333335,2,1.0,0.32795833333333335,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
845,4700.0,0.0169985844538762,70.4,720p,1,JPEG,cloud,114.212.81.11,0.016605358857374925,114.212.81.11,0.004834101750300482,2,1.0,0.02266666666666667,2,1.0,0.02266666666666667,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00039322559650127706,114.212.81.11,0.0028543472290039062,2,1.0,0.4035625,2,1.0,0.4035625,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
846,4725.0,0.020598934246943548,70.4,720p,1,JPEG,cloud,114.212.81.11,0.020268541115980882,114.212.81.11,0.005938896766075719,2,1.0,0.022520833333333334,2,1.0,0.022520833333333334,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00033039313096266525,114.212.81.11,0.0033896702986497148,2,1.0,0.4551666666666667,2,1.0,0.4551666666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
847,4750.0,0.02246552247267503,70.4,720p,1,JPEG,cloud,114.212.81.11,0.022059312233558066,114.212.81.11,0.0059848932119516245,2,1.0,0.022520833333333334,2,1.0,0.022520833333333334,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0004062102391169621,114.212.81.11,0.0031566344774686373,2,1.0,0.48922916666666666,2,1.0,0.48922916666666666,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
848,4775.0,0.01899426717024583,70.4,720p,1,JPEG,cloud,114.212.81.11,0.018199673065772422,114.212.81.11,0.005027954395000752,2,1.0,0.022458333333333334,2,1.0,0.022458333333333334,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0007945941044734075,114.212.81.11,0.0031805955446683448,2,1.0,0.32125,2,1.0,0.32125,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
849,4800.0,0.024038663277259238,70.4,720p,1,JPEG,cloud,114.212.81.11,0.023720539533174954,114.212.81.11,0.005389736248896673,2,1.0,0.021625000000000002,2,1.0,0.021625000000000002,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00031812374408428487,114.212.81.11,0.003376309688274677,2,1.0,0.4998333333333333,2,1.0,0.4998333333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
850,4801.0,0.24050140380859375,70.4,720p,10,JPEG,cloud,114.212.81.11,0.23511028289794922,114.212.81.11,0.07024908065795898,2,1.0,0.022583333333333334,2,1.0,0.022583333333333334,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.005391120910644531,114.212.81.11,0.041036367416381836,2,1.0,0.4785625,2,1.0,0.4785625,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
851,4803.0,0.1926417350769043,70.4,720p,10,JPEG,cloud,114.212.81.11,0.1881272792816162,114.212.81.11,0.04439862569173178,2,1.0,0.022145833333333333,2,1.0,0.022145833333333333,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.004514455795288086,114.212.81.11,0.026380221048990887,2,1.0,0.42756250000000007,2,1.0,0.42756250000000007,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
852,4805.0,0.16440804799397787,70.4,720p,10,JPEG,cloud,114.212.81.11,0.15711601575215658,114.212.81.11,0.04711294174194336,2,1.0,0.022541666666666668,2,1.0,0.022541666666666668,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.007292032241821289,114.212.81.11,0.027412096659342446,2,1.0,0.37916666666666665,2,1.0,0.37916666666666665,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
853,4808.0,0.12688297033309937,70.4,720p,10,JPEG,cloud,114.212.81.11,0.12398785352706909,114.212.81.11,0.03294682502746582,2,1.0,0.02266666666666667,2,1.0,0.02266666666666667,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0028951168060302734,114.212.81.11,0.02139216661453247,2,1.0,0.44602083333333337,2,1.0,0.44602083333333337,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
854,4810.0,0.20411976178487143,70.4,720p,10,JPEG,cloud,114.212.81.11,0.20211394627888998,114.212.81.11,0.0422082742055257,2,1.0,0.021979166666666664,2,1.0,0.021979166666666664,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0020058155059814453,114.212.81.11,0.026600758234659832,2,1.0,0.5108958333333334,2,1.0,0.5108958333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
855,4813.0,0.11100834608078003,70.4,720p,10,JPEG,cloud,114.212.81.11,0.10687136650085449,114.212.81.11,0.026906251907348633,2,1.0,0.022895833333333334,2,1.0,0.022895833333333334,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.004136979579925537,114.212.81.11,0.02321338653564453,2,1.0,0.41291666666666665,2,1.0,0.41291666666666665,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
856,4814.0,0.08714759349822998,70.4,480p,1,JPEG,cloud,114.212.81.11,0.08311796188354492,114.212.81.11,0.04227089881896973,2,1.0,0.025041666666666667,2,1.0,0.025041666666666667,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.004029631614685059,114.212.81.11,0.041991472244262695,2,1.0,0.4849583333333334,2,1.0,0.4849583333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
857,4825.0,0.018379688262939453,70.4,480p,1,JPEG,cloud,114.212.81.11,0.017738481362660725,114.212.81.11,0.007072647412618004,2,1.0,0.025041666666666667,2,1.0,0.025041666666666667,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0006412069002787272,114.212.81.11,0.006684621175130208,2,1.0,0.4849583333333334,2,1.0,0.4849583333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
858,4850.0,0.006124230531545786,70.4,480p,1,JPEG,cloud,114.212.81.11,0.0057844932262714095,114.212.81.11,0.003659679339482233,2,1.0,0.024916666666666667,2,1.0,0.024916666666666667,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00033973730527437653,114.212.81.11,0.0029181608786949744,2,1.0,0.443125,2,1.0,0.443125,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
859,4875.0,0.008587928918691782,70.4,480p,1,JPEG,cloud,114.212.81.11,0.008231749901404748,114.212.81.11,0.0035583972930908203,2,1.0,0.025291666666666667,2,1.0,0.025291666666666667,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00035617901728703425,114.212.81.11,0.002994161385756273,2,1.0,0.44316666666666665,2,1.0,0.44316666666666665,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
860,4900.0,0.008253216743469238,70.4,480p,1,JPEG,cloud,114.212.81.11,0.007971571041987492,114.212.81.11,0.0038631329169640186,2,1.0,0.024104166666666666,2,1.0,0.024104166666666666,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0002816457014817458,114.212.81.11,0.003120697461641752,2,1.0,0.5341874999999999,2,1.0,0.5341874999999999,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
861,4925.0,0.008962273597717285,70.4,480p,1,JPEG,cloud,114.212.81.11,0.008231208874629093,114.212.81.11,0.004134104802058294,2,1.0,0.024333333333333332,2,1.0,0.024333333333333332,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0007310647230881911,114.212.81.11,0.002948760986328125,2,1.0,0.3604583333333333,2,1.0,0.3604583333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
862,4926.0,0.21034443378448486,70.4,720p,10,JPEG,cloud,114.212.81.11,0.2060621976852417,114.212.81.11,0.06402134895324707,2,1.0,0.023249999999999996,2,1.0,0.023249999999999996,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.004282236099243164,114.212.81.11,0.03993535041809082,2,1.0,0.43445833333333334,2,1.0,0.43445833333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
863,4928.0,0.14281543095906576,70.4,720p,10,JPEG,cloud,114.212.81.11,0.1403520107269287,114.212.81.11,0.04776008923848471,2,1.0,0.022750000000000003,2,1.0,0.022750000000000003,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0024634202321370444,114.212.81.11,0.02669962247212728,2,1.0,0.5303541666666666,2,1.0,0.5303541666666666,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
864,4930.0,0.1582323710123698,70.4,720p,10,JPEG,cloud,114.212.81.11,0.15544493993123373,114.212.81.11,0.039600054423014314,2,1.0,0.023229166666666665,2,1.0,0.023229166666666665,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.002787431081136068,114.212.81.11,0.028844118118286136,2,1.0,0.4699583333333334,2,1.0,0.4699583333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
865,4933.0,0.11928457021713257,70.4,720p,10,JPEG,cloud,114.212.81.11,0.11748212575912476,114.212.81.11,0.03341782093048096,2,1.0,0.022604166666666665,2,1.0,0.022604166666666665,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0018024444580078125,114.212.81.11,0.0222470760345459,2,1.0,0.45727083333333335,2,1.0,0.45727083333333335,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
866,4935.0,0.16332610448201496,70.4,720p,10,JPEG,cloud,114.212.81.11,0.1608153978983561,114.212.81.11,0.044449965159098326,2,1.0,0.022604166666666665,2,1.0,0.022604166666666665,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.002510706583658854,114.212.81.11,0.02645007769266764,2,1.0,0.45727083333333335,2,1.0,0.45727083333333335,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
867,4936.0,0.06091487407684326,70.4,360p,1,JPEG,cloud,114.212.81.11,0.05585682392120361,114.212.81.11,0.028667449951171875,2,1.0,0.02795833333333333,2,1.0,0.02795833333333333,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0050580501556396484,114.212.81.11,0.04747498035430908,2,1.0,0.46879166666666666,2,1.0,0.46879166666666666,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
868,4950.0,0.009125661849975585,70.4,360p,1,JPEG,cloud,114.212.81.11,0.008660125732421874,114.212.81.11,0.0056850115458170584,2,1.0,0.025625,2,1.0,0.025625,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0004655361175537109,114.212.81.11,0.004500325520833333,2,1.0,0.5003958333333334,2,1.0,0.5003958333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
869,4975.0,0.00414121150970459,70.4,360p,1,JPEG,cloud,114.212.81.11,0.0037958897077120268,114.212.81.11,0.002910155516404372,2,1.0,0.027416666666666662,2,1.0,0.027416666666666662,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.0003453218019925631,114.212.81.11,0.003591335736788236,2,1.0,0.505375,2,1.0,0.505375,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
870,5000.0,0.0035056150876558744,70.4,360p,1,JPEG,cloud,114.212.81.11,0.003167381653418908,114.212.81.11,0.003204263173616849,2,1.0,0.030312500000000003,2,1.0,0.030312500000000003,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00033823343423696665,114.212.81.11,0.003022157228910006,2,1.0,0.44431249999999994,2,1.0,0.44431249999999994,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
871,5025.0,0.0050104122895460864,70.4,360p,1,JPEG,cloud,114.212.81.11,0.004715479337252104,114.212.81.11,0.0027023462148813094,2,1.0,0.030312500000000003,2,1.0,0.030312500000000003,2,1.0,0.0003740997476092911,2,1.0,0.0003740997476092911,cloud,114.212.81.11,0.00029493295229398285,114.212.81.11,0.0038251143235426685,2,1.0,0.44431249999999994,2,1.0,0.44431249999999994,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
872,5026.0,0.4639444351196289,70.4,1080p,10,JPEG,cloud,114.212.81.11,0.45942938327789307,114.212.81.11,0.11399722099304199,2,1.0,0.021770833333333333,2,1.0,0.021770833333333333,2,1.0,0.00039379798725843856,2,1.0,0.00039379798725843856,cloud,114.212.81.11,0.00451505184173584,114.212.81.11,0.046729207038879395,2,1.0,0.4553333333333333,2,1.0,0.4553333333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
873,5028.0,0.3581048647562663,70.4,1080p,10,JPEG,cloud,114.212.81.11,0.34815112749735516,114.212.81.11,0.0816563765207926,2,1.0,0.021750000000000002,2,1.0,0.021750000000000002,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.009953737258911133,114.212.81.11,0.03119953473409017,2,1.0,0.29902083333333335,2,1.0,0.29902083333333335,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
874,5030.0,0.35514100392659503,70.4,1080p,10,JPEG,cloud,114.212.81.11,0.3526786168416341,114.212.81.11,0.08676560719807946,2,1.0,0.021666666666666667,2,1.0,0.021666666666666667,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0024623870849609375,114.212.81.11,0.04033438364664713,2,1.0,0.501375,2,1.0,0.501375,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
875,5033.0,0.2708699107170105,70.4,1080p,10,JPEG,cloud,114.212.81.11,0.268558144569397,114.212.81.11,0.055384159088134766,2,1.0,0.021666666666666667,2,1.0,0.021666666666666667,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0023117661476135254,114.212.81.11,0.02739650011062622,2,1.0,0.501375,2,1.0,0.501375,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
876,5035.0,0.31978313128153485,70.3,1080p,10,JPEG,cloud,114.212.81.11,0.31694785753885907,114.212.81.11,0.08675448099772132,2,1.0,0.0216875,2,1.0,0.0216875,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0028352737426757812,114.212.81.11,0.03596647580464681,2,1.0,0.43706249999999996,2,1.0,0.43706249999999996,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
877,5038.0,0.23924696445465088,70.4,1080p,10,JPEG,cloud,114.212.81.11,0.2371109127998352,114.212.81.11,0.06026792526245117,2,1.0,0.021958333333333333,2,1.0,0.021958333333333333,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.002136051654815674,114.212.81.11,0.029461324214935303,2,1.0,0.45812499999999995,2,1.0,0.45812499999999995,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
878,5039.0,0.21972191333770752,70.4,720p,1,JPEG,cloud,114.212.81.11,0.21090352535247803,114.212.81.11,0.07681822776794434,2,1.0,0.023208333333333334,2,1.0,0.023208333333333334,2,1.0,0.00039877183068024027,2,1.0,0.00039877183068024027,cloud,114.212.81.11,0.008818387985229492,114.212.81.11,0.040163636207580566,2,1.0,0.4354583333333333,2,1.0,0.4354583333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
