n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
61,113.0,0.5021233558654785,93.5,1080p,20,JPEG,host,172.27.151.145,0.0569535493850708,172.27.151.145,0.26783716678619385,2,0.1,0.09849999999999999,2,0.1,0.09849999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.09288156032562256,114.212.81.11,0.08445107936859131,0,1.0,0.23239583333333333,0,1.0,0.23239583333333333,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
62,114.0,0.45006299018859863,93.5,1080p,20,JPEG,host,172.27.151.145,0.053359389305114746,172.27.151.145,0.2661951780319214,2,0.1,0.11675,2,0.1,0.11675,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06380653381347656,114.212.81.11,0.06670188903808594,0,1.0,0.24631250000000002,0,1.0,0.24631250000000002,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
63,115.0,0.46167922019958496,93.5,1080p,20,JPEG,host,172.27.151.145,0.04949188232421875,172.27.151.145,0.24815583229064941,2,0.1,0.11675,2,0.1,0.11675,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.08612585067749023,114.212.81.11,0.07790565490722656,0,1.0,0.24631250000000002,0,1.0,0.24631250000000002,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
64,117.0,0.3202699025472005,93.5,1080p,20,JPEG,host,172.27.151.145,0.034769694010416664,172.27.151.145,0.17496442794799805,2,0.1,0.11925000000000001,2,0.1,0.11925000000000001,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.0655197302500407,114.212.81.11,0.04501605033874512,0,1.0,0.29662499999999997,0,1.0,0.29662499999999997,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
65,118.0,0.4039614200592041,93.5,1080p,20,JPEG,host,172.27.151.145,0.05390787124633789,172.27.151.145,0.21904289722442627,2,0.1,0.11925000000000001,2,0.1,0.11925000000000001,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.0609208345413208,114.212.81.11,0.07008981704711914,0,1.0,0.29662499999999997,0,1.0,0.29662499999999997,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
66,119.0,0.45453405380249023,93.5,1080p,20,JPEG,host,172.27.151.145,0.05077624320983887,172.27.151.145,0.2549401521682739,2,0.1,0.12275,2,0.1,0.12275,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06215381622314453,114.212.81.11,0.08666384220123291,0,1.0,0.22775,0,1.0,0.22775,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
67,120.0,0.43229973316192627,93.5,1080p,20,JPEG,host,172.27.151.145,0.05434584617614746,172.27.151.145,0.24134159088134766,2,0.1,0.11474999999999999,2,0.1,0.11474999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06685066223144531,114.212.81.11,0.06976163387298584,0,1.0,0.23666666666666666,0,1.0,0.23666666666666666,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
68,122.0,0.3153066635131836,93.5,1080p,20,JPEG,host,172.27.151.145,0.03552389144897461,172.27.151.145,0.1609801451365153,2,0.1,0.11474999999999999,2,0.1,0.11474999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07631452878316243,114.212.81.11,0.04248809814453125,0,1.0,0.23666666666666666,0,1.0,0.23666666666666666,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
69,123.0,0.40663766860961914,93.5,1080p,20,JPEG,host,172.27.151.145,0.05619525909423828,172.27.151.145,0.21915113925933838,2,0.1,0.11699999999999999,2,0.1,0.11699999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06414902210235596,114.212.81.11,0.06714224815368652,0,1.0,0.32735416666666667,0,1.0,0.32735416666666667,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
70,124.0,0.481168270111084,93.5,1080p,20,JPEG,host,172.27.151.145,0.05246412754058838,172.27.151.145,0.2644003629684448,2,0.1,0.1425,2,0.1,0.1425,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.0857011079788208,114.212.81.11,0.07860267162322998,0,1.0,0.21991666666666665,0,1.0,0.21991666666666665,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
71,125.0,0.42744505405426025,93.5,1080p,20,JPEG,host,172.27.151.145,0.054160118103027344,172.27.151.145,0.23664402961730957,2,0.1,0.11525,2,0.1,0.11525,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06371152400970459,114.212.81.11,0.07292938232421875,0,1.0,0.24183333333333332,0,1.0,0.24183333333333332,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
72,127.0,0.296806255976359,93.5,1080p,20,JPEG,host,172.27.151.145,0.03440403938293457,172.27.151.145,0.1612250010172526,2,0.1,0.121,2,0.1,0.121,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.05672740936279297,114.212.81.11,0.044449806213378906,0,1.0,0.27772916666666664,0,1.0,0.27772916666666664,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
73,128.0,0.47127020359039307,93.5,1080p,20,JPEG,host,172.27.151.145,0.053926706314086914,172.27.151.145,0.237770676612854,2,0.1,0.1155,2,0.1,0.1155,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.10771739482879639,114.212.81.11,0.07185542583465576,0,1.0,0.26577083333333335,0,1.0,0.26577083333333335,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
74,129.0,0.4542340040206909,93.5,1080p,20,JPEG,host,172.27.151.145,0.05388844013214111,172.27.151.145,0.2526143789291382,2,0.1,0.11574999999999999,2,0.1,0.11574999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06079387664794922,114.212.81.11,0.0869373083114624,0,1.0,0.2225625,0,1.0,0.2225625,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
75,130.0,0.4325941801071167,93.5,1080p,20,JPEG,host,172.27.151.145,0.05130290985107422,172.27.151.145,0.23502051830291748,2,0.1,0.11574999999999999,2,0.1,0.11574999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07625138759613037,114.212.81.11,0.07001936435699463,0,1.0,0.2225625,0,1.0,0.2225625,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
76,132.0,0.3138711452484131,93.5,1080p,20,JPEG,host,172.27.151.145,0.03245441118876139,172.27.151.145,0.18070395787556967,2,0.1,0.15375,2,0.1,0.15375,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.05190364519755045,114.212.81.11,0.04880913098653158,0,1.0,0.26881249999999995,0,1.0,0.26881249999999995,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
77,133.0,0.4533616304397583,93.5,1080p,20,JPEG,host,172.27.151.145,0.051999449729919434,172.27.151.145,0.2578728199005127,2,0.1,0.15375,2,0.1,0.15375,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.0726701021194458,114.212.81.11,0.07081925868988037,0,1.0,0.26881249999999995,0,1.0,0.26881249999999995,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
78,134.0,0.43979620933532715,93.5,1080p,20,JPEG,host,172.27.151.145,0.05379354953765869,172.27.151.145,0.2423102855682373,2,0.1,0.13925,2,0.1,0.13925,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07478868961334229,114.212.81.11,0.06890368461608887,0,1.0,0.27416666666666667,0,1.0,0.27416666666666667,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
79,135.0,0.48126184940338135,93.5,1080p,20,JPEG,host,172.27.151.145,0.08636629581451416,172.27.151.145,0.23127198219299316,2,0.1,0.13925,2,0.1,0.13925,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.08096849918365479,114.212.81.11,0.08265507221221924,0,1.0,0.27416666666666667,0,1.0,0.27416666666666667,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
80,137.0,0.30254435539245605,93.5,1080p,20,JPEG,host,172.27.151.145,0.03575301170349121,172.27.151.145,0.1811063289642334,2,0.1,0.08675000000000001,2,0.1,0.08675000000000001,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.042143821716308594,114.212.81.11,0.04354119300842285,0,1.0,0.20829166666666665,0,1.0,0.20829166666666665,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
81,138.0,0.4583793878555298,93.5,1080p,20,JPEG,host,172.27.151.145,0.05492115020751953,172.27.151.145,0.26037752628326416,2,0.1,0.11324999999999999,2,0.1,0.11324999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07626140117645264,114.212.81.11,0.06681931018829346,0,1.0,0.2839791666666666,0,1.0,0.2839791666666666,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
82,139.0,0.43824899196624756,93.5,1080p,20,JPEG,host,172.27.151.145,0.05150926113128662,172.27.151.145,0.246177077293396,2,0.1,0.121,2,0.1,0.121,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07099783420562744,114.212.81.11,0.0695648193359375,0,1.0,0.24487500000000004,0,1.0,0.24487500000000004,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
83,140.0,0.44778501987457275,93.5,1080p,20,JPEG,host,172.27.151.145,0.05350196361541748,172.27.151.145,0.2551485300064087,2,0.1,0.09325,2,0.1,0.09325,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.05936610698699951,114.212.81.11,0.07976841926574707,0,1.0,0.212125,0,1.0,0.212125,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
84,142.0,0.3211582501729329,93.5,1080p,20,JPEG,host,172.27.151.145,0.033562660217285156,172.27.151.145,0.16393939654032388,2,0.1,0.124,2,0.1,0.124,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07802287737528484,114.212.81.11,0.04563331604003906,0,1.0,0.3175625,0,1.0,0.3175625,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
85,143.0,0.4415621757507324,93.5,1080p,20,JPEG,host,172.27.151.145,0.052002549171447754,172.27.151.145,0.2193613052368164,2,0.1,0.096,2,0.1,0.096,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.0834733247756958,114.212.81.11,0.08672499656677246,0,1.0,0.2768333333333333,0,1.0,0.2768333333333333,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
86,144.0,0.42426586151123047,93.5,1080p,20,JPEG,host,172.27.151.145,0.05038559436798096,172.27.151.145,0.23636317253112793,2,0.1,0.12375,2,0.1,0.12375,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06612670421600342,114.212.81.11,0.07139039039611816,0,1.0,0.24235416666666665,0,1.0,0.24235416666666665,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
87,145.0,0.48834145069122314,93.5,1080p,20,JPEG,host,172.27.151.145,0.05323195457458496,172.27.151.145,0.27002692222595215,2,0.1,0.11699999999999999,2,0.1,0.11699999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.09451699256896973,114.212.81.11,0.07056558132171631,0,1.0,0.2765,0,1.0,0.2765,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
88,147.0,0.3103281656901042,93.5,1080p,20,JPEG,host,172.27.151.145,0.03607050577799479,172.27.151.145,0.1571174462636312,2,0.1,0.11699999999999999,2,0.1,0.11699999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.0690162181854248,114.212.81.11,0.04812399546305339,0,1.0,0.2765,0,1.0,0.2765,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
89,148.0,0.4802764654159546,93.5,1080p,20,JPEG,host,172.27.151.145,0.050948500633239746,172.27.151.145,0.2617051601409912,2,0.1,0.11525,2,0.1,0.11525,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.0800790786743164,114.212.81.11,0.08754372596740723,0,1.0,0.28162499999999996,0,1.0,0.28162499999999996,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
90,149.0,0.43712949752807617,93.5,1080p,20,JPEG,host,172.27.151.145,0.05491793155670166,172.27.151.145,0.22122013568878174,2,0.1,0.11349999999999999,2,0.1,0.11349999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07836413383483887,114.212.81.11,0.0826272964477539,0,1.0,0.18595833333333334,0,1.0,0.18595833333333334,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
91,150.0,0.5180923938751221,93.5,1080p,20,JPEG,host,172.27.151.145,0.053006887435913086,172.27.151.145,0.3054748773574829,2,0.1,0.11349999999999999,2,0.1,0.11349999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.08699154853820801,114.212.81.11,0.07261908054351807,0,1.0,0.18595833333333334,0,1.0,0.18595833333333334,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
92,152.0,0.2758346398671468,93.5,1080p,20,JPEG,host,172.27.151.145,0.035534938176472984,172.27.151.145,0.15064748128255206,2,0.1,0.11775000000000001,2,0.1,0.11775000000000001,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.04301897684733073,114.212.81.11,0.04663324356079102,0,1.0,0.28587500000000005,0,1.0,0.28587500000000005,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
93,153.0,0.44872450828552246,93.5,1080p,20,JPEG,host,172.27.151.145,0.05199575424194336,172.27.151.145,0.26269209384918213,2,0.1,0.11699999999999999,2,0.1,0.11699999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.05822491645812988,114.212.81.11,0.07581174373626709,0,1.0,0.23383333333333334,0,1.0,0.23383333333333334,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
94,154.0,0.472003698348999,93.5,1080p,20,JPEG,host,172.27.151.145,0.05774092674255371,172.27.151.145,0.25428688526153564,2,0.1,0.10800000000000001,2,0.1,0.10800000000000001,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.08139359951019287,114.212.81.11,0.0785822868347168,0,1.0,0.20720833333333333,0,1.0,0.20720833333333333,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
95,155.0,0.5630695819854736,93.5,1080p,20,JPEG,host,172.27.151.145,0.05652308464050293,172.27.151.145,0.22789418697357178,2,0.1,0.1105,2,0.1,0.1105,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06254637241363525,114.212.81.11,0.21610593795776367,0,1.0,0.20966666666666667,0,1.0,0.20966666666666667,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
96,157.0,0.2874116102854411,93.5,1080p,20,JPEG,host,172.27.151.145,0.03664533297220866,172.27.151.145,0.1597278912862142,2,0.1,0.13625,2,0.1,0.13625,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.039870818456014,114.212.81.11,0.051167567571004234,0,1.0,0.21047916666666666,0,1.0,0.21047916666666666,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
97,158.0,0.4416353702545166,93.5,1080p,20,JPEG,host,172.27.151.145,0.052953362464904785,172.27.151.145,0.23666751384735107,2,0.1,0.13625,2,0.1,0.13625,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06633973121643066,114.212.81.11,0.08567476272583008,0,1.0,0.21047916666666666,0,1.0,0.21047916666666666,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
98,159.0,0.48307573795318604,93.5,1080p,20,JPEG,host,172.27.151.145,0.05202758312225342,172.27.151.145,0.23062777519226074,2,0.1,0.11975,2,0.1,0.11975,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.10255885124206543,114.212.81.11,0.09786152839660645,0,1.0,0.22739583333333332,0,1.0,0.22739583333333332,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
99,160.0,0.48747873306274414,93.5,1080p,20,JPEG,host,172.27.151.145,0.05380511283874512,172.27.151.145,0.24557864665985107,2,0.1,0.11975,2,0.1,0.11975,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.08442366123199463,114.212.81.11,0.10367131233215332,0,1.0,0.22739583333333332,0,1.0,0.22739583333333332,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
100,162.0,0.28238145510355633,93.5,1080p,20,JPEG,host,172.27.151.145,0.0367272694905599,172.27.151.145,0.15217487017313638,2,0.1,0.136,2,0.1,0.136,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.040842135747273765,114.212.81.11,0.052637179692586265,0,1.0,0.21243750000000003,0,1.0,0.21243750000000003,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
101,163.0,0.45789432525634766,93.5,1080p,20,JPEG,host,172.27.151.145,0.05436599254608154,172.27.151.145,0.2622842788696289,2,0.1,0.136,2,0.1,0.136,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06225144863128662,114.212.81.11,0.07899260520935059,0,1.0,0.21243750000000003,0,1.0,0.21243750000000003,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
102,164.0,0.49864113330841064,93.5,1080p,20,JPEG,host,172.27.151.145,0.0555652379989624,172.27.151.145,0.24442505836486816,2,0.1,0.13724999999999998,2,0.1,0.13724999999999998,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07955849170684814,114.212.81.11,0.11909234523773193,0,1.0,0.2190833333333333,0,1.0,0.2190833333333333,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
103,165.0,0.43580007553100586,93.5,1080p,20,JPEG,host,172.27.151.145,0.051718950271606445,172.27.151.145,0.24212348461151123,2,0.1,0.0965,2,0.1,0.0965,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06209921836853027,114.212.81.11,0.07985842227935791,0,1.0,0.21447916666666667,0,1.0,0.21447916666666667,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
104,167.0,0.3262809117635091,93.5,1080p,20,JPEG,host,172.27.151.145,0.03835153579711914,172.27.151.145,0.18584386507670084,2,0.1,0.13,2,0.1,0.13,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.04117743174235026,114.212.81.11,0.060908079147338874,0,1.0,0.21735416666666665,0,1.0,0.21735416666666665,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
105,168.0,0.48080360889434814,93.5,1080p,20,JPEG,host,172.27.151.145,0.05469179153442383,172.27.151.145,0.238480806350708,2,0.1,0.13,2,0.1,0.13,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.10410058498382568,114.212.81.11,0.08353042602539062,0,1.0,0.21735416666666665,0,1.0,0.21735416666666665,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
106,169.0,0.4485577344894409,93.5,1080p,20,JPEG,host,172.27.151.145,0.05250895023345947,172.27.151.145,0.25723206996917725,2,0.1,0.13699999999999998,2,0.1,0.13699999999999998,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07172870635986328,114.212.81.11,0.06708800792694092,0,1.0,0.2550208333333333,0,1.0,0.2550208333333333,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
107,170.0,0.4624450206756592,93.5,1080p,20,JPEG,host,172.27.151.145,0.05179119110107422,172.27.151.145,0.23992502689361572,2,0.1,0.12025000000000001,2,0.1,0.12025000000000001,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.08092761039733887,114.212.81.11,0.08980119228363037,0,1.0,0.2612083333333333,0,1.0,0.2612083333333333,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
108,172.0,0.3664084275563558,93.5,1080p,20,JPEG,host,172.27.151.145,0.0337064266204834,172.27.151.145,0.17970744768778482,2,0.1,0.14800000000000002,2,0.1,0.14800000000000002,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.09516612688700359,114.212.81.11,0.05782842636108397,0,1.0,0.2618958333333333,0,1.0,0.2618958333333333,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
109,173.0,0.44451904296875,93.5,1080p,20,JPEG,host,172.27.151.145,0.05278670787811279,172.27.151.145,0.23797309398651123,2,0.1,0.09449999999999999,2,0.1,0.09449999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.08119726181030273,114.212.81.11,0.07256197929382324,0,1.0,0.19877083333333334,0,1.0,0.19877083333333334,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
110,174.0,0.4239543676376343,93.5,1080p,20,JPEG,host,172.27.151.145,0.05421257019042969,172.27.151.145,0.23760664463043213,2,0.1,0.115,2,0.1,0.115,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.062599778175354,114.212.81.11,0.06953537464141846,0,1.0,0.22106249999999997,0,1.0,0.22106249999999997,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
111,175.0,0.46096599102020264,93.5,1080p,20,JPEG,host,172.27.151.145,0.05338394641876221,172.27.151.145,0.2594388723373413,2,0.1,0.11675,2,0.1,0.11675,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06250739097595215,114.212.81.11,0.08563578128814697,0,1.0,0.21135416666666665,0,1.0,0.21135416666666665,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
112,177.0,0.30331794420878094,93.5,1080p,20,JPEG,host,172.27.151.145,0.035481770833333336,172.27.151.145,0.15523886680603027,2,0.1,0.11725,2,0.1,0.11725,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.056504249572753906,114.212.81.11,0.05609305699666341,0,1.0,0.2604375,0,1.0,0.2604375,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
113,178.0,0.4685107469558716,93.4,1080p,20,JPEG,host,172.27.151.145,0.05315673351287842,172.27.151.145,0.22220349311828613,2,0.1,0.14075,2,0.1,0.14075,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.10816586017608643,114.212.81.11,0.0849846601486206,0,1.0,0.255125,0,1.0,0.255125,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
114,179.0,0.44003617763519287,93.4,1080p,20,JPEG,host,172.27.151.145,0.05445420742034912,172.27.151.145,0.23371684551239014,2,0.1,0.13699999999999998,2,0.1,0.13699999999999998,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07048678398132324,114.212.81.11,0.08137834072113037,0,1.0,0.24814583333333332,0,1.0,0.24814583333333332,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
115,180.0,0.4925081729888916,93.4,1080p,20,JPEG,host,172.27.151.145,0.05130457878112793,172.27.151.145,0.23796772956848145,2,0.1,0.1215,2,0.1,0.1215,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.09176182746887207,114.212.81.11,0.11147403717041016,0,1.0,0.26099999999999995,0,1.0,0.26099999999999995,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
116,182.0,0.2787206172943115,93.4,1080p,20,JPEG,host,172.27.151.145,0.035231590270996094,172.27.151.145,0.14986848831176758,2,0.1,0.1215,2,0.1,0.1215,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.03990276654561361,114.212.81.11,0.05371777216593424,0,1.0,0.26099999999999995,0,1.0,0.26099999999999995,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
117,183.0,0.4629589319229126,93.4,1080p,20,JPEG,host,172.27.151.145,0.05318117141723633,172.27.151.145,0.26222217082977295,2,0.1,0.14075,2,0.1,0.14075,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07277858257293701,114.212.81.11,0.07477700710296631,0,1.0,0.23460416666666664,0,1.0,0.23460416666666664,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
118,184.0,0.47229886054992676,93.4,1080p,20,JPEG,host,172.27.151.145,0.052934885025024414,172.27.151.145,0.2412872314453125,2,0.1,0.11775000000000001,2,0.1,0.11775000000000001,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.09045886993408203,114.212.81.11,0.08761787414550781,0,1.0,0.2359166666666667,0,1.0,0.2359166666666667,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
119,185.0,0.44335877895355225,93.4,1080p,20,JPEG,host,172.27.151.145,0.05224275588989258,172.27.151.145,0.23579561710357666,2,0.1,0.11775000000000001,2,0.1,0.11775000000000001,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07230603694915771,114.212.81.11,0.08301436901092529,0,1.0,0.2359166666666667,0,1.0,0.2359166666666667,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
120,187.0,0.3417981465657552,93.4,1080p,20,JPEG,host,172.27.151.145,0.03601217269897461,172.27.151.145,0.14881221453348795,2,0.1,0.1155,2,0.1,0.1155,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06171480814615885,114.212.81.11,0.09525895118713379,0,1.0,0.23622916666666668,0,1.0,0.23622916666666668,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
121,188.0,0.4818580150604248,93.4,1080p,20,JPEG,host,172.27.151.145,0.05084383487701416,172.27.151.145,0.2709285020828247,2,0.1,0.1225,2,0.1,0.1225,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.09031009674072266,114.212.81.11,0.06977558135986328,0,1.0,0.27089583333333334,0,1.0,0.27089583333333334,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
122,189.0,0.45993030071258545,93.4,1080p,20,JPEG,host,172.27.151.145,0.05153954029083252,172.27.151.145,0.2313990592956543,2,0.1,0.09675,2,0.1,0.09675,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.10302567481994629,114.212.81.11,0.07396602630615234,0,1.0,0.32745833333333335,0,1.0,0.32745833333333335,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
