n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
810,2877.0,0.4191230138142904,1,87507.8531249408,540p,19,JPEG,host,192.168.1.7,0.2644491195678711,192.168.1.7,0.2571704387664795,0.25,0.16383333333333333,1.0,0.01481536714064508,host,192.168.1.7,0.15467389424641928,192.168.1.7,0.22463774681091306,0.1,0.09700000000000002,1.0,0.007251596290690189
811,2878.0,0.6590707302093506,1,100289.69146476977,540p,19,JPEG,host,192.168.1.7,0.43508458137512207,192.168.1.7,0.26632392406463623,0.25,0.15133333333333332,1.0,0.01481536714064508,host,192.168.1.7,0.22398614883422852,192.168.1.7,0.0638577938079834,0.1,0.10416666666666667,1.0,0.007251596290690189
812,2879.0,0.24266576766967773,1,74371.37316724451,480p,18,JPEG,host,192.168.1.7,0.23859524726867676,192.168.1.7,0.594902515411377,0.25,0.164,1.0,0.01481536714064508,cloud,114.212.81.11,0.0040705204010009766,114.212.81.11,0.03584718704223633,1.0,0.7598333333333334,1.0,0.0002445826846043882
813,2880.0,0.24174439907073975,1,74371.37316724451,480p,18,JPEG,host,192.168.1.7,0.23852980136871338,192.168.1.7,0.29601728916168213,0.25,0.16066666666666668,1.0,0.01481536714064508,cloud,114.212.81.11,0.003214597702026367,114.212.81.11,0.03141176700592041,1.0,0.7010208333333333,1.0,0.0002445826846043882
814,2881.0,0.24136269092559814,1,98412.8867807356,480p,18,JPEG,host,192.168.1.7,0.23778200149536133,192.168.1.7,0.5375982522964478,0.25,0.16466666666666666,1.0,0.01481536714064508,cloud,114.212.81.11,0.0035806894302368164,114.212.81.11,0.03798878192901611,1.0,0.7747916666666667,1.0,0.0002445826846043882
815,2882.0,0.24369287490844727,1,98412.8867807356,480p,18,JPEG,host,192.168.1.7,0.24031782150268555,192.168.1.7,0.1690436601638794,0.25,0.16283333333333333,1.0,0.01481536714064508,cloud,114.212.81.11,0.0033750534057617188,114.212.81.11,0.027626633644104004,1.0,0.6941875,1.0,0.0002445826846043882
816,2884.0,0.1739018758138021,1,98412.8867807356,480p,18,JPEG,host,192.168.1.7,0.1715839703877767,192.168.1.7,0.05174851417541504,0.25,0.15216666666666664,1.0,0.01481536714064508,cloud,114.212.81.11,0.0023179054260253906,114.212.81.11,0.0246737003326416,1.0,0.7338749999999999,1.0,0.0002445826846043882
817,2885.0,0.2430785894393921,1,94285.50208269739,480p,18,JPEG,host,192.168.1.7,0.23908698558807373,192.168.1.7,0.3699237108230591,0.25,0.16383333333333333,1.0,0.01481536714064508,cloud,114.212.81.11,0.003991603851318359,114.212.81.11,0.030992507934570312,1.0,0.7209583333333334,1.0,0.0002445826846043882
818,2886.0,1.3927406072616577,1,82826.92310869531,540p,20,JPEG,host,192.168.1.7,1.3013066053390503,192.168.1.7,0.2326490879058838,0.05,0.050666666666666665,1.0,0.01481536714064508,host,192.168.1.7,0.09143400192260742,192.168.1.7,0.33516621589660645,0.6,0.264,1.0,0.007251596290690189
819,2887.0,1.3587124347686768,1,67596.37629594446,540p,20,JPEG,host,192.168.1.7,1.2908622026443481,192.168.1.7,0.12524127960205078,0.05,0.050333333333333334,1.0,0.01481536714064508,host,192.168.1.7,0.06785023212432861,192.168.1.7,0.0395352840423584,0.6,0.3678333333333333,1.0,0.007251596290690189
820,2888.0,1.410577416419983,1,86992.45438699683,540p,20,JPEG,host,192.168.1.7,1.3005225658416748,192.168.1.7,0.8776025772094727,0.05,0.049999999999999996,1.0,0.01481536714064508,host,192.168.1.7,0.1100548505783081,192.168.1.7,0.1060488224029541,0.6,0.21183333333333332,1.0,0.007251596290690189
821,2889.0,1.3945058584213257,1,88275.26519146167,540p,20,JPEG,host,192.168.1.7,1.3043485879898071,192.168.1.7,0.3621453046798706,0.05,0.050499999999999996,1.0,0.01481536714064508,host,192.168.1.7,0.09015727043151855,192.168.1.7,0.24060463905334473,0.6,0.24933333333333332,1.0,0.007251596290690189
822,2890.0,1.384729027748108,1,86485.99398507873,540p,20,JPEG,host,192.168.1.7,1.3012537956237793,192.168.1.7,0.4336360692977905,0.05,0.049999999999999996,1.0,0.01481536714064508,host,192.168.1.7,0.08347523212432861,192.168.1.7,0.054453492164611816,0.6,0.309,1.0,0.007251596290690189
823,2892.0,0.9378091494242351,1,73332.35393224719,540p,20,JPEG,host,192.168.1.7,0.8682738145192465,192.168.1.7,0.16110571225484216,0.05,0.050499999999999996,1.0,0.01481536714064508,host,192.168.1.7,0.0695353349049886,192.168.1.7,0.18085837364196777,0.6,0.26333333333333336,1.0,0.007251596290690189
824,2893.0,0.2739194631576538,1,76622.70750631054,360p,17,JPEG,host,192.168.1.7,0.16189110279083252,192.168.1.7,0.6568535566329956,0.2,0.13883333333333334,1.0,0.01481536714064508,host,192.168.1.7,0.11202836036682129,192.168.1.7,0.08457005023956299,0.35,0.21550000000000002,1.0,0.007251596290690189
825,2895.0,0.14882326126098633,1,76622.70750631054,360p,17,JPEG,host,192.168.1.7,0.11254652341206868,192.168.1.7,0.0858596960703532,0.2,0.12816666666666668,1.0,0.01481536714064508,host,192.168.1.7,0.03627673784891764,192.168.1.7,0.022991577784220382,0.35,0.44333333333333336,1.0,0.007251596290690189
826,2896.0,0.2693840265274048,1,92360.64206109864,360p,17,JPEG,host,192.168.1.7,0.1878209114074707,192.168.1.7,0.2966763973236084,0.2,0.11966666666666666,1.0,0.01481536714064508,host,192.168.1.7,0.08156311511993408,192.168.1.7,0.175714373588562,0.35,0.2755,1.0,0.007251596290690189
827,2898.0,0.16613189379374185,1,92360.64206109864,360p,17,JPEG,host,192.168.1.7,0.10673268636067708,192.168.1.7,0.03838857014973958,0.2,0.13516666666666666,1.0,0.01481536714064508,host,192.168.1.7,0.05939920743306478,192.168.1.7,0.045505285263061516,0.35,0.25233333333333335,1.0,0.007251596290690189
828,2899.0,0.27473902702331543,1,92360.64206109864,360p,17,JPEG,host,192.168.1.7,0.17509281635284424,192.168.1.7,0.10952246189117432,0.2,0.12849999999999998,1.0,0.01481536714064508,host,192.168.1.7,0.09964621067047119,192.168.1.7,0.06229841709136963,0.35,0.25066666666666665,1.0,0.007251596290690189
829,2900.0,0.21032261848449707,1,86980.50484877857,360p,17,JPEG,host,192.168.1.7,0.13363313674926758,192.168.1.7,0.18317818641662598,0.2,0.162,1.0,0.01481536714064508,host,192.168.1.7,0.07668948173522949,192.168.1.7,0.11855125427246094,0.35,0.30383333333333334,1.0,0.007251596290690189
830,2901.0,0.05265092849731445,1,86980.50484877857,360p,16,JPEG,cloud,114.212.81.11,0.049530982971191406,114.212.81.11,0.030394673347473145,1.0,0.035729166666666666,1.0,0.0004099174859089727,cloud,114.212.81.11,0.003119945526123047,114.212.81.11,0.030697941780090332,1.0,0.7583958333333333,1.0,0.0002445826846043882
831,2902.0,0.056534409523010254,1,86980.50484877857,360p,16,JPEG,cloud,114.212.81.11,0.05294382572174072,114.212.81.11,0.02877068519592285,1.0,0.03341666666666667,1.0,0.0004099174859089727,cloud,114.212.81.11,0.0035905838012695312,114.212.81.11,0.02968764305114746,1.0,0.7715416666666667,1.0,0.0002445826846043882
832,2904.0,0.03736654917399088,1,86980.50484877857,360p,16,JPEG,cloud,114.212.81.11,0.03507701555887858,114.212.81.11,0.021865447362264,1.0,0.03164583333333334,1.0,0.0004099174859089727,cloud,114.212.81.11,0.0022895336151123047,114.212.81.11,0.021928946177164715,1.0,0.7788333333333334,1.0,0.0002445826846043882
833,2905.0,0.051578640937805176,1,71803.9065642262,360p,16,JPEG,cloud,114.212.81.11,0.04855215549468994,114.212.81.11,0.020371317863464355,1.0,0.03216666666666667,1.0,0.0004099174859089727,cloud,114.212.81.11,0.0030264854431152344,114.212.81.11,0.016759037971496582,1.0,0.7477499999999999,1.0,0.0002445826846043882
834,2907.0,0.034702301025390625,1,71803.9065642262,360p,16,JPEG,cloud,114.212.81.11,0.0323028564453125,114.212.81.11,0.019801696141560875,1.0,0.0365,1.0,0.0004099174859089727,cloud,114.212.81.11,0.002399444580078125,114.212.81.11,0.023876269658406574,1.0,0.7410208333333334,1.0,0.0002445826846043882
835,2908.0,0.05019557476043701,1,71803.9065642262,360p,16,JPEG,cloud,114.212.81.11,0.04687535762786865,114.212.81.11,0.017779111862182617,1.0,0.035520833333333335,1.0,0.0004099174859089727,cloud,114.212.81.11,0.0033202171325683594,114.212.81.11,0.030546069145202637,1.0,0.7713333333333333,1.0,0.0002445826846043882
836,2910.0,0.033888260523478195,1,71803.9065642262,360p,16,JPEG,cloud,114.212.81.11,0.03155811627705892,114.212.81.11,0.010955572128295898,1.0,0.03297916666666667,1.0,0.0004099174859089727,cloud,114.212.81.11,0.002330144246419271,114.212.81.11,0.020351568857828777,1.0,0.7925625,1.0,0.0002445826846043882
837,2911.0,0.05324351787567139,1,71803.9065642262,360p,16,JPEG,cloud,114.212.81.11,0.04986703395843506,114.212.81.11,0.04867851734161377,1.0,0.037562500000000006,1.0,0.0004099174859089727,cloud,114.212.81.11,0.003376483917236328,114.212.81.11,0.02963709831237793,1.0,0.7284166666666666,1.0,0.0002445826846043882
838,2913.0,0.036517461140950516,1,71803.9065642262,360p,16,JPEG,cloud,114.212.81.11,0.034217516581217446,114.212.81.11,0.023247162501017257,1.0,0.03245833333333333,1.0,0.0004099174859089727,cloud,114.212.81.11,0.0022999445597330728,114.212.81.11,0.026871681213378906,1.0,0.744875,1.0,0.0002445826846043882
839,2915.0,0.03846335411071777,1,71803.9065642262,360p,16,JPEG,cloud,114.212.81.11,0.03322029113769531,114.212.81.11,0.013845443725585938,1.0,0.03133333333333333,1.0,0.0004099174859089727,cloud,114.212.81.11,0.005243062973022461,114.212.81.11,0.09167544047037761,1.0,0.7313541666666666,1.0,0.0002445826846043882
840,2916.0,0.8170731067657471,1,87006.21843817859,540p,17,JPEG,host,192.168.1.7,0.7298171520233154,192.168.1.7,0.407073974609375,0.1,0.09016666666666667,1.0,0.01481536714064508,host,192.168.1.7,0.08725595474243164,192.168.1.7,0.047618865966796875,0.6,0.2671666666666667,1.0,0.007251596290690189
841,2917.0,0.922519326210022,1,87006.21843817859,540p,17,JPEG,host,192.168.1.7,0.7990168333053589,192.168.1.7,0.6746327877044678,0.1,0.0845,1.0,0.01481536714064508,host,192.168.1.7,0.12350249290466309,192.168.1.7,0.10256695747375488,0.6,0.18883333333333333,1.0,0.007251596290690189
842,2918.0,0.7622665166854858,1,78022.77174071423,540p,17,JPEG,host,192.168.1.7,0.6489393711090088,192.168.1.7,0.25722384452819824,0.1,0.10149999999999999,1.0,0.01481536714064508,host,192.168.1.7,0.11332714557647705,192.168.1.7,0.2916896343231201,0.6,0.213,1.0,0.007251596290690189
843,2920.0,0.6689887046813965,1,83458.79995457434,540p,17,JPEG,host,192.168.1.7,0.5462102095286051,192.168.1.7,0.42647711435953783,0.1,0.08133333333333333,1.0,0.01481536714064508,host,192.168.1.7,0.12277849515279134,192.168.1.7,0.23981833457946777,0.6,0.15383333333333332,1.0,0.007251596290690189
844,2921.0,0.7836905717849731,1,83458.79995457434,540p,17,JPEG,host,192.168.1.7,0.6510690450668335,192.168.1.7,0.46329784393310547,0.1,0.09983333333333333,1.0,0.01481536714064508,host,192.168.1.7,0.13262152671813965,192.168.1.7,0.10771238803863525,0.6,0.16316666666666668,1.0,0.007251596290690189
845,2923.0,0.5086664358774821,1,69514.49812534594,540p,17,JPEG,host,192.168.1.7,0.4324220021565755,192.168.1.7,0.27819983164469403,0.1,0.10149999999999999,1.0,0.01481536714064508,host,192.168.1.7,0.07624443372090657,192.168.1.7,0.19768373171488446,0.6,0.2111666666666667,1.0,0.007251596290690189
846,2924.0,1.359324336051941,1,101487.23351694715,540p,19,JPEG,host,192.168.1.7,1.2684191465377808,192.168.1.7,0.21939003467559814,0.05,0.051833333333333335,1.0,0.01481536714064508,host,192.168.1.7,0.09090518951416016,192.168.1.7,0.30325591564178467,0.25,0.25633333333333336,1.0,0.007251596290690189
847,2925.0,1.3788903951644897,1,77857.30189244068,540p,19,JPEG,host,192.168.1.7,1.3017218112945557,192.168.1.7,0.42559707164764404,0.05,0.050499999999999996,1.0,0.01481536714064508,host,192.168.1.7,0.07716858386993408,192.168.1.7,0.03478562831878662,0.25,0.302,1.0,0.007251596290690189
848,2927.0,0.952288548151652,1,83762.98708965222,540p,19,JPEG,host,192.168.1.7,0.8687756061553955,192.168.1.7,0.24277822176615405,0.05,0.050499999999999996,1.0,0.01481536714064508,host,192.168.1.7,0.08351294199625652,192.168.1.7,0.19771981239318848,0.25,0.19283333333333333,1.0,0.007251596290690189
849,2928.0,1.401330828666687,1,97892.05096653625,540p,19,JPEG,host,192.168.1.7,1.2969133853912354,192.168.1.7,0.7528289556503296,0.05,0.050166666666666665,1.0,0.01481536714064508,host,192.168.1.7,0.10441744327545166,192.168.1.7,0.033092617988586426,0.25,0.24716666666666667,1.0,0.007251596290690189
850,2929.0,1.427358865737915,1,87296.18890438635,540p,19,JPEG,host,192.168.1.7,1.3016209602355957,192.168.1.7,0.7642822265625,0.05,0.050499999999999996,1.0,0.01481536714064508,host,192.168.1.7,0.12573790550231934,192.168.1.7,0.051984429359436035,0.25,0.19866666666666666,1.0,0.007251596290690189
851,2931.0,0.9148988723754883,1,79698.89884459888,540p,19,JPEG,host,192.168.1.7,0.8650428454081217,192.168.1.7,0.29801297187805187,0.05,0.050666666666666665,1.0,0.01481536714064508,host,192.168.1.7,0.04985602696736654,192.168.1.7,0.024817625681559242,0.25,0.3228333333333333,1.0,0.007251596290690189
852,2932.0,0.7550268173217773,1,93634.98127225427,480p,20,JPEG,host,192.168.1.7,0.7468376159667969,192.168.1.7,0.2613884210586548,0.05,0.0535,1.0,0.01481536714064508,cloud,114.212.81.11,0.008189201354980469,114.212.81.11,0.03078901767730713,1.0,0.6954583333333333,1.0,0.00024996596025908204
853,2933.0,0.781213641166687,1,93634.98127225427,480p,20,JPEG,host,192.168.1.7,0.7779586315155029,192.168.1.7,0.43728458881378174,0.05,0.050333333333333334,1.0,0.01481536714064508,cloud,114.212.81.11,0.003255009651184082,114.212.81.11,0.03762483596801758,1.0,0.7865833333333333,1.0,0.00024996596025908204
854,2934.0,0.7607451677322388,1,95779.80520062719,480p,20,JPEG,host,192.168.1.7,0.7566807270050049,192.168.1.7,0.8064677715301514,0.05,0.050666666666666665,1.0,0.01481536714064508,cloud,114.212.81.11,0.004064440727233887,114.212.81.11,0.03567159175872803,1.0,0.7847083333333332,1.0,0.00024996596025908204
855,2935.0,0.7468398809432983,1,61813.33723624829,480p,20,JPEG,host,192.168.1.7,0.7427294254302979,192.168.1.7,0.10109472274780273,0.05,0.05383333333333332,1.0,0.01481536714064508,cloud,114.212.81.11,0.004110455513000488,114.212.81.11,0.029729485511779785,1.0,0.7254791666666667,1.0,0.00024996596025908204
856,2937.0,0.5090638001759847,1,87288.64272268787,480p,20,JPEG,host,192.168.1.7,0.506454070409139,192.168.1.7,0.375446081161499,0.05,0.0515,1.0,0.01481536714064508,cloud,114.212.81.11,0.002609729766845703,114.212.81.11,0.022763729095458984,1.0,0.7622916666666667,1.0,0.00024996596025908204
857,2938.0,0.7558932304382324,1,87288.64272268787,480p,20,JPEG,host,192.168.1.7,0.7526620626449585,192.168.1.7,0.05224120616912842,0.05,0.052,1.0,0.01481536714064508,cloud,114.212.81.11,0.0032311677932739258,114.212.81.11,0.03296935558319092,1.0,0.7965416666666667,1.0,0.00024996596025908204
858,2939.0,0.7601600885391235,1,93578.44191308203,480p,20,JPEG,host,192.168.1.7,0.7563507556915283,192.168.1.7,0.6700329780578613,0.05,0.051833333333333335,1.0,0.01481536714064508,cloud,114.212.81.11,0.003809332847595215,114.212.81.11,0.032970428466796875,1.0,0.7592916666666666,1.0,0.00024996596025908204
859,2940.0,0.08459258079528809,1,93578.44191308203,480p,19,JPEG,cloud,114.212.81.11,0.08041846752166748,114.212.81.11,0.02939903736114502,1.0,0.0271875,1.0,0.0004101146199470319,cloud,114.212.81.11,0.0041741132736206055,114.212.81.11,0.034114956855773926,1.0,0.7152708333333333,1.0,0.00024996596025908204
860,2941.0,0.08388066291809082,1,93578.44191308203,480p,19,JPEG,cloud,114.212.81.11,0.08015286922454834,114.212.81.11,0.03495049476623535,1.0,0.029875000000000002,1.0,0.0004101146199470319,cloud,114.212.81.11,0.0037277936935424805,114.212.81.11,0.032112717628479004,1.0,0.7765624999999999,1.0,0.00024996596025908204
861,2943.0,0.05885124206542969,1,93578.44191308203,480p,19,JPEG,cloud,114.212.81.11,0.05671278635660807,114.212.81.11,0.024015744527180992,1.0,0.02814583333333333,1.0,0.0004101146199470319,cloud,114.212.81.11,0.0021384557088216147,114.212.81.11,0.02195588747660319,1.0,0.7386875,1.0,0.00024996596025908204
862,2944.0,0.08493947982788086,1,85986.37031247058,480p,19,JPEG,cloud,114.212.81.11,0.08178460597991943,114.212.81.11,0.02816641330718994,1.0,0.028,1.0,0.0004101146199470319,cloud,114.212.81.11,0.0031548738479614258,114.212.81.11,0.03133058547973633,1.0,0.7832291666666666,1.0,0.00024996596025908204
863,2945.0,0.08360838890075684,1,85986.37031247058,480p,19,JPEG,cloud,114.212.81.11,0.08012199401855469,114.212.81.11,0.024185895919799805,1.0,0.029875000000000002,1.0,0.0004101146199470319,cloud,114.212.81.11,0.0034863948822021484,114.212.81.11,0.033884286880493164,1.0,0.7677916666666667,1.0,0.00024996596025908204
864,2947.0,0.05568885803222656,1,85986.37031247058,480p,19,JPEG,cloud,114.212.81.11,0.05345503489176432,114.212.81.11,0.02063091595967611,1.0,0.0285625,1.0,0.0004101146199470319,cloud,114.212.81.11,0.0022338231404622397,114.212.81.11,0.022387266159057617,1.0,0.7347708333333333,1.0,0.00024996596025908204
865,2948.0,0.08420443534851074,1,85986.37031247058,480p,19,JPEG,cloud,114.212.81.11,0.08084094524383545,114.212.81.11,0.023319363594055176,1.0,0.029625,1.0,0.0004101146199470319,cloud,114.212.81.11,0.003363490104675293,114.212.81.11,0.031118154525756836,1.0,0.7299375,1.0,0.00024996596025908204
866,2949.0,0.0868375301361084,1,85986.37031247058,480p,19,JPEG,cloud,114.212.81.11,0.08347880840301514,114.212.81.11,0.028727173805236816,1.0,0.028687499999999994,1.0,0.0004101146199470319,cloud,114.212.81.11,0.0033587217330932617,114.212.81.11,0.0479276180267334,1.0,0.7637083333333333,1.0,0.00024996596025908204
867,2950.0,0.08684337139129639,1,85986.37031247058,480p,19,JPEG,cloud,114.212.81.11,0.08278787136077881,114.212.81.11,0.02907240390777588,1.0,0.02766666666666667,1.0,0.0004101146199470319,cloud,114.212.81.11,0.004055500030517578,114.212.81.11,0.031636953353881836,1.0,0.7868124999999999,1.0,0.00024996596025908204
868,2952.0,0.05583961804707845,1,102852.03034226563,480p,19,JPEG,cloud,114.212.81.11,0.053630431493123375,114.212.81.11,0.01749396324157714,1.0,0.02716666666666667,1.0,0.0004101146199470319,cloud,114.212.81.11,0.002209186553955078,114.212.81.11,0.03110957145690918,1.0,0.7435625,1.0,0.00024996596025908204
869,2953.0,0.0835425853729248,1,102852.03034226563,480p,16,JPEG,cloud,114.212.81.11,0.080322265625,114.212.81.11,0.020678043365478516,1.0,0.028520833333333332,1.0,0.0004101146199470319,cloud,114.212.81.11,0.0032203197479248047,114.212.81.11,0.03301513195037842,1.0,0.7645416666666667,1.0,0.00024996596025908204
870,2954.0,0.08568799495697021,1,102852.03034226563,480p,16,JPEG,cloud,114.212.81.11,0.08219623565673828,114.212.81.11,0.020020246505737305,1.0,0.030395833333333334,1.0,0.0004101146199470319,cloud,114.212.81.11,0.0034917593002319336,114.212.81.11,0.03352797031402588,1.0,0.7658125,1.0,0.00024996596025908204
871,2955.0,0.08607566356658936,1,102852.03034226563,480p,16,JPEG,cloud,114.212.81.11,0.08287310600280762,114.212.81.11,0.03602564334869385,1.0,0.02764583333333333,1.0,0.0004101146199470319,cloud,114.212.81.11,0.0032025575637817383,114.212.81.11,0.037511229515075684,1.0,0.7033541666666666,1.0,0.00024996596025908204
872,2957.0,0.0582896073659261,1,102852.03034226563,480p,16,JPEG,cloud,114.212.81.11,0.0561522642771403,114.212.81.11,0.02153452237447103,1.0,0.0284375,1.0,0.0004101146199470319,cloud,114.212.81.11,0.002137343088785807,114.212.81.11,0.022745609283447266,1.0,0.7044166666666666,1.0,0.00024996596025908204
873,2958.0,0.08678770065307617,1,102852.03034226563,480p,16,JPEG,cloud,114.212.81.11,0.08317625522613525,114.212.81.11,0.05766773223876953,1.0,0.028791666666666663,1.0,0.0004101146199470319,cloud,114.212.81.11,0.003611445426940918,114.212.81.11,0.04249000549316406,1.0,0.7392500000000001,1.0,0.00024996596025908204
874,2960.0,0.5763727823893229,1,77282.42915598548,480p,16,JPEG,host,192.168.1.7,0.5103482405344645,192.168.1.7,0.578155279159546,0.05,0.051166666666666666,1.0,0.01481536714064508,host,192.168.1.7,0.0660245418548584,192.168.1.7,0.036603450775146484,0.9,0.24383333333333335,1.0,0.007251596290690189
875,2961.0,0.8542555570602417,1,85554.28591913891,480p,16,JPEG,host,192.168.1.7,0.7602474689483643,192.168.1.7,0.398667573928833,0.05,0.0515,1.0,0.01481536714064508,host,192.168.1.7,0.09400808811187744,192.168.1.7,0.5719881057739258,0.9,0.24783333333333332,1.0,0.007251596290690189
876,2963.0,0.568511962890625,1,99854.42504174536,480p,16,JPEG,host,192.168.1.7,0.5068705081939697,192.168.1.7,0.2611238956451416,0.05,0.0515,1.0,0.01481536714064508,host,192.168.1.7,0.06164145469665527,192.168.1.7,0.2826979160308838,0.9,0.2521666666666667,1.0,0.007251596290690189
877,2965.0,0.5429732004801432,1,100711.47969069019,480p,16,JPEG,host,192.168.1.7,0.5068968931833903,192.168.1.7,0.22362001736958825,0.05,0.0515,1.0,0.01481536714064508,host,192.168.1.7,0.03607630729675293,192.168.1.7,0.037528276443481445,0.9,0.4458333333333333,1.0,0.007251596290690189
878,2966.0,0.882993221282959,1,86898.63873289722,480p,16,JPEG,host,192.168.1.7,0.7598253488540649,192.168.1.7,0.3006857633590698,0.05,0.05266666666666667,1.0,0.01481536714064508,host,192.168.1.7,0.12316787242889404,192.168.1.7,0.5086793899536133,0.9,0.19599999999999998,1.0,0.007251596290690189
879,2968.0,0.5648075739542644,1,86898.63873289722,480p,16,JPEG,host,192.168.1.7,0.507991631825765,192.168.1.7,0.09143074353535963,0.05,0.050333333333333334,1.0,0.01481536714064508,host,192.168.1.7,0.05681594212849935,192.168.1.7,0.023004849751790367,0.9,0.2833333333333333,1.0,0.007251596290690189
880,2969.0,0.3983454704284668,1,81221.1847899862,540p,18,JPEG,host,192.168.1.7,0.39474475383758545,192.168.1.7,0.7116906642913818,0.25,0.16666666666666666,1.0,0.01481536714064508,cloud,114.212.81.11,0.0036007165908813477,114.212.81.11,0.04376721382141113,1.0,0.6748333333333333,1.0,0.00024996596025908204
881,2970.0,0.3987933397293091,1,84282.68629630383,540p,18,JPEG,host,192.168.1.7,0.39556241035461426,192.168.1.7,0.29306626319885254,0.25,0.16433333333333333,1.0,0.01481536714064508,cloud,114.212.81.11,0.0032309293746948242,114.212.81.11,0.03650510311126709,1.0,0.7979791666666668,1.0,0.00024996596025908204
882,2971.0,0.3991295099258423,1,84282.68629630383,540p,18,JPEG,host,192.168.1.7,0.395229697227478,192.168.1.7,0.6186622381210327,0.25,0.1665,1.0,0.01481536714064508,cloud,114.212.81.11,0.003899812698364258,114.212.81.11,0.03264176845550537,1.0,0.6854583333333334,1.0,0.00024996596025908204
883,2973.0,0.2659108638763428,1,73959.38207604455,540p,18,JPEG,host,192.168.1.7,0.263624906539917,192.168.1.7,0.21343962351481122,0.25,0.16433333333333333,1.0,0.01481536714064508,cloud,114.212.81.11,0.0022859573364257812,114.212.81.11,0.023432175318400066,1.0,0.7182291666666667,1.0,0.00024996596025908204
884,2974.0,0.4006495475769043,1,85117.46662588976,540p,18,JPEG,host,192.168.1.7,0.39707350730895996,192.168.1.7,0.5622100830078125,0.25,0.16583333333333333,1.0,0.01481536714064508,cloud,114.212.81.11,0.003576040267944336,114.212.81.11,0.03481912612915039,1.0,0.7177083333333334,1.0,0.00024996596025908204
885,2975.0,0.3989819288253784,1,85117.46662588976,540p,18,JPEG,host,192.168.1.7,0.3947521448135376,192.168.1.7,0.8582353591918945,0.25,0.16666666666666666,1.0,0.01481536714064508,cloud,114.212.81.11,0.00422978401184082,114.212.81.11,0.038423776626586914,1.0,0.7091875,1.0,0.00024996596025908204
886,2977.0,0.26445643107096356,1,74923.1089034668,540p,18,JPEG,host,192.168.1.7,0.26187888781229657,192.168.1.7,0.19118475914001465,0.25,0.1655,1.0,0.01481536714064508,cloud,114.212.81.11,0.002577543258666992,114.212.81.11,0.020444711049397785,1.0,0.7727708333333334,1.0,0.00024996596025908204
887,2978.0,0.41697537899017334,1,74923.1089034668,360p,16,JPEG,host,192.168.1.7,0.4138321876525879,192.168.1.7,0.3437182903289795,0.05,0.05433333333333334,1.0,0.01481536714064508,cloud,114.212.81.11,0.0031431913375854492,114.212.81.11,0.04591512680053711,1.0,0.8197083333333333,1.0,0.00024996596025908204
888,2979.0,0.4156874418258667,1,98556.10076896912,360p,16,JPEG,host,192.168.1.7,0.4117776155471802,192.168.1.7,0.34423935413360596,0.05,0.05266666666666667,1.0,0.01481536714064508,cloud,114.212.81.11,0.0039098262786865234,114.212.81.11,0.028835415840148926,1.0,0.7140416666666667,1.0,0.00024996596025908204
889,2980.0,0.3899235725402832,1,98556.10076896912,360p,16,JPEG,host,192.168.1.7,0.38663148880004883,192.168.1.7,0.17348480224609375,0.05,0.058166666666666665,1.0,0.01481536714064508,cloud,114.212.81.11,0.003292083740234375,114.212.81.11,0.03426682949066162,1.0,0.7492708333333334,1.0,0.00024996596025908204
890,2982.0,0.2775452931722005,1,82471.72790709948,360p,16,JPEG,host,192.168.1.7,0.27501678466796875,192.168.1.7,0.23692289988199866,0.05,0.0525,1.0,0.01481536714064508,cloud,114.212.81.11,0.002528508504231771,114.212.81.11,0.02120645840962728,1.0,0.759125,1.0,0.00024996596025908204
891,2983.0,0.4250352382659912,1,82471.72790709948,360p,16,JPEG,host,192.168.1.7,0.421686053276062,192.168.1.7,0.5902441740036011,0.05,0.05333333333333334,1.0,0.01481536714064508,cloud,114.212.81.11,0.0033491849899291992,114.212.81.11,0.03387582302093506,1.0,0.7656666666666666,1.0,0.00024996596025908204
892,2985.0,0.27692333857218426,1,74946.98649033948,360p,16,JPEG,host,192.168.1.7,0.2740797201792399,192.168.1.7,0.4222781658172607,0.05,0.05466666666666666,1.0,0.01481536714064508,cloud,114.212.81.11,0.002843618392944336,114.212.81.11,0.024651606877644856,1.0,0.7732916666666667,1.0,0.00024996596025908204
893,2986.0,0.7318011522293091,1,89159.99843679261,540p,20,JPEG,host,192.168.1.7,0.6502025127410889,192.168.1.7,0.2352607250213623,0.1,0.10116666666666667,1.0,0.01481536714064508,host,192.168.1.7,0.08159863948822021,192.168.1.7,0.04844021797180176,0.65,0.29583333333333334,1.0,0.007251596290690189
894,2987.0,0.733986496925354,1,73372.50939285119,540p,20,JPEG,host,192.168.1.7,0.6532562971115112,192.168.1.7,0.4490417242050171,0.1,0.102,1.0,0.01481536714064508,host,192.168.1.7,0.08073019981384277,192.168.1.7,0.02916133403778076,0.65,0.30916666666666665,1.0,0.007251596290690189
