n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
496,2450.0,0.05147814750671387,1,89549.56298445935,360p,16,JPEG,cloud,114.212.81.11,0.047287940979003906,114.212.81.11,0.026019573211669922,1.0,0.035229166666666666,1.0,0.00041005396331993674,cloud,114.212.81.11,0.004190206527709961,114.212.81.11,0.05870544910430908,1.0,0.7117708333333334,1.0,0.00024456752044761437
497,2452.0,0.03529524803161621,1,89549.56298445935,360p,16,JPEG,cloud,114.212.81.11,0.03273916244506836,114.212.81.11,0.01844930648803711,1.0,0.033895833333333326,1.0,0.00041005396331993674,cloud,114.212.81.11,0.0025560855865478516,114.212.81.11,0.02606050173441569,1.0,0.7225625,1.0,0.00024456752044761437
498,2454.0,0.03562506039937337,1,88226.57109178357,360p,16,JPEG,cloud,114.212.81.11,0.032538811365763344,114.212.81.11,0.011686325073242188,1.0,0.034125,1.0,0.00041005396331993674,cloud,114.212.81.11,0.003086249033610026,114.212.81.11,0.019431749979654946,1.0,0.6671666666666667,1.0,0.00024456752044761437
499,2455.0,0.15999305248260498,1,88226.57109178357,360p,16,JPEG,host,192.168.1.7,0.1566009521484375,192.168.1.7,0.191808819770813,0.3,0.1381666666666667,1.0,0.01481536714064508,cloud,114.212.81.11,0.0033921003341674805,114.212.81.11,0.030547022819519043,1.0,0.7251041666666667,1.0,0.00024456752044761437
500,2457.0,0.093842347462972,1,88226.57109178357,360p,16,JPEG,host,192.168.1.7,0.09137304623921712,192.168.1.7,0.22758078575134277,0.3,0.164,1.0,0.01481536714064508,cloud,114.212.81.11,0.002469301223754883,114.212.81.11,0.026105165481567383,1.0,0.7217291666666666,1.0,0.00024456752044761437
501,2458.0,0.14608287811279297,1,68066.00443295643,360p,16,JPEG,host,192.168.1.7,0.14086878299713135,192.168.1.7,0.7402647733688354,0.3,0.15966666666666665,1.0,0.01481536714064508,cloud,114.212.81.11,0.005214095115661621,114.212.81.11,0.029926538467407227,1.0,0.6927083333333334,1.0,0.00024456752044761437
502,2460.0,0.10653551419576009,1,94994.36650126758,360p,16,JPEG,host,192.168.1.7,0.10428508122762044,192.168.1.7,0.33913350105285645,0.3,0.13849999999999998,1.0,0.01481536714064508,cloud,114.212.81.11,0.0022504329681396484,114.212.81.11,0.020656665166219074,1.0,0.7625208333333333,1.0,0.00024456752044761437
503,2461.0,0.13668453693389893,1,94994.36650126758,360p,16,JPEG,host,192.168.1.7,0.13284218311309814,192.168.1.7,0.06878542900085449,0.3,0.16916666666666666,1.0,0.01481536714064508,cloud,114.212.81.11,0.0038423538208007812,114.212.81.11,0.03265225887298584,1.0,0.7481249999999999,1.0,0.00024456752044761437
504,2463.0,0.11826721827189127,1,94994.36650126758,360p,16,JPEG,host,192.168.1.7,0.11610349019368489,192.168.1.7,0.20259952545166016,0.3,0.12433333333333334,1.0,0.01481536714064508,cloud,114.212.81.11,0.0021637280782063804,114.212.81.11,0.020895560582478843,1.0,0.7237916666666666,1.0,0.00024456752044761437
505,2465.0,0.11109264691670737,1,91296.35016954406,360p,16,JPEG,host,192.168.1.7,0.10851256052652995,192.168.1.7,0.23449293772379554,0.3,0.13299999999999998,1.0,0.01481536714064508,cloud,114.212.81.11,0.0025800863901774087,114.212.81.11,0.022250970204671223,1.0,0.7695833333333333,1.0,0.00024456752044761437
506,2466.0,0.1986912488937378,1,81161.7561826853,360p,16,JPEG,host,192.168.1.7,0.1464524269104004,192.168.1.7,0.4987138509750366,0.3,0.14783333333333334,1.0,0.01481536714064508,host,192.168.1.7,0.0522388219833374,192.168.1.7,0.029491424560546875,0.7,0.46166666666666667,1.0,0.007251596290690189
507,2468.0,0.15979385375976562,1,81161.7561826853,360p,16,JPEG,host,192.168.1.7,0.09603818257649739,192.168.1.7,0.055656671524047865,0.3,0.156,1.0,0.01481536714064508,host,192.168.1.7,0.06375567118326823,192.168.1.7,0.15415771802266437,0.7,0.2525,1.0,0.007251596290690189
508,2469.0,0.24652099609375,1,79561.07496667054,360p,16,JPEG,host,192.168.1.7,0.13578832149505615,192.168.1.7,0.7472796440124512,0.3,0.16566666666666668,1.0,0.01481536714064508,host,192.168.1.7,0.11073267459869385,192.168.1.7,0.3987966775894165,0.7,0.2105,1.0,0.007251596290690189
509,2471.0,0.17010052998860678,1,79561.07496667054,360p,16,JPEG,host,192.168.1.7,0.1117703914642334,192.168.1.7,0.044054508209228516,0.3,0.13416666666666668,1.0,0.01481536714064508,host,192.168.1.7,0.058330138524373375,192.168.1.7,0.0281065305074056,0.7,0.26633333333333337,1.0,0.007251596290690189
510,2472.0,0.1940469741821289,1,87582.46252656238,360p,16,JPEG,host,192.168.1.7,0.13349735736846924,192.168.1.7,0.48760461807250977,0.3,0.16216666666666665,1.0,0.01481536714064508,host,192.168.1.7,0.06054961681365967,192.168.1.7,0.033267974853515625,0.7,0.3846666666666667,1.0,0.007251596290690189
511,2474.0,0.18535232543945312,1,87582.46252656238,360p,16,JPEG,host,192.168.1.7,0.10403982798258464,192.168.1.7,0.05979410807291667,0.3,0.13883333333333334,1.0,0.01481536714064508,host,192.168.1.7,0.08131249745686848,192.168.1.7,0.07829602559407552,0.7,0.2253333333333333,1.0,0.007251596290690189
512,2475.0,0.19158005714416504,1,74201.43722163513,360p,16,JPEG,host,192.168.1.7,0.13760793209075928,192.168.1.7,0.3285634517669678,0.3,0.16333333333333333,1.0,0.01481536714064508,host,192.168.1.7,0.05397212505340576,192.168.1.7,0.03134560585021973,0.7,0.46249999999999997,1.0,0.007251596290690189
513,2476.0,0.4378088712692261,1,74201.43722163513,540p,18,JPEG,host,192.168.1.7,0.4341857433319092,192.168.1.7,0.1958150863647461,0.15,0.15166666666666667,1.0,0.01481536714064508,cloud,114.212.81.11,0.0036231279373168945,114.212.81.11,0.041861534118652344,1.0,0.7366250000000001,1.0,0.00024456752044761437
514,2477.0,0.43917298316955566,1,84338.31336970252,540p,18,JPEG,host,192.168.1.7,0.4353451728820801,192.168.1.7,0.2780522108078003,0.15,0.15116666666666667,1.0,0.01481536714064508,cloud,114.212.81.11,0.003827810287475586,114.212.81.11,0.03277397155761719,1.0,0.7515,1.0,0.00024456752044761437
515,2478.0,0.43740010261535645,1,95373.63100370154,540p,18,JPEG,host,192.168.1.7,0.43393397331237793,192.168.1.7,0.6061496734619141,0.15,0.15166666666666667,1.0,0.01481536714064508,cloud,114.212.81.11,0.0034661293029785156,114.212.81.11,0.03253495693206787,1.0,0.7081041666666668,1.0,0.00024456752044761437
516,2480.0,0.29223998387654626,1,95373.63100370154,540p,18,JPEG,host,192.168.1.7,0.28993455568949383,192.168.1.7,0.11737521489461261,0.15,0.15133333333333332,1.0,0.01481536714064508,cloud,114.212.81.11,0.0023054281870524087,114.212.81.11,0.020407676696777344,1.0,0.7125208333333334,1.0,0.00024456752044761437
517,2481.0,0.468090295791626,1,95373.63100370154,540p,18,JPEG,host,192.168.1.7,0.4645427465438843,192.168.1.7,0.42465853691101074,0.15,0.14166666666666666,1.0,0.01481536714064508,cloud,114.212.81.11,0.0035475492477416992,114.212.81.11,0.04005706310272217,1.0,0.7531666666666667,1.0,0.00024456752044761437
518,2482.0,0.1489182710647583,1,88090.33703777503,360p,16,JPEG,host,192.168.1.7,0.14561891555786133,192.168.1.7,0.1321946382522583,0.2,0.14866666666666667,1.0,0.01481536714064508,cloud,114.212.81.11,0.0032993555068969727,114.212.81.11,0.038134098052978516,1.0,0.7148333333333333,1.0,0.00024456752044761437
519,2483.0,0.13843703269958496,1,88090.33703777503,360p,16,JPEG,host,192.168.1.7,0.13458251953125,192.168.1.7,0.13634228706359863,0.2,0.167,1.0,0.01481536714064508,cloud,114.212.81.11,0.003854513168334961,114.212.81.11,0.04158139228820801,1.0,0.7211250000000001,1.0,0.00024456752044761437
520,2485.0,0.09598128000895183,1,88090.33703777503,360p,16,JPEG,host,192.168.1.7,0.09300899505615234,192.168.1.7,0.4551144440968832,0.2,0.16116666666666668,1.0,0.01481536714064508,cloud,114.212.81.11,0.002972284952799479,114.212.81.11,0.021369457244873047,1.0,0.71525,1.0,0.00024456752044761437
521,2486.0,0.15697801113128662,1,84629.05287324329,360p,16,JPEG,host,192.168.1.7,0.15297675132751465,192.168.1.7,0.2852339744567871,0.2,0.14150000000000001,1.0,0.01481536714064508,cloud,114.212.81.11,0.004001259803771973,114.212.81.11,0.030268549919128418,1.0,0.8266874999999999,1.0,0.00024456752044761437
522,2488.0,0.09256951014200847,1,84629.05287324329,360p,16,JPEG,host,192.168.1.7,0.08975783983866374,192.168.1.7,0.12323252360026042,0.2,0.16083333333333333,1.0,0.01481536714064508,cloud,114.212.81.11,0.0028116703033447266,114.212.81.11,0.02530535062154134,1.0,0.7559166666666667,1.0,0.00024456752044761437
523,2490.0,0.09283137321472168,1,84629.05287324329,360p,16,JPEG,host,192.168.1.7,0.09019215901692708,192.168.1.7,0.27303171157836914,0.2,0.16,1.0,0.01481536714064508,cloud,114.212.81.11,0.002639214197794596,114.212.81.11,0.023615201314290363,1.0,0.7259166666666667,1.0,0.00024456752044761437
524,2491.0,0.46946263313293457,1,90562.94368931666,360p,18,JPEG,host,192.168.1.7,0.4027903079986572,192.168.1.7,0.1427924633026123,0.05,0.05583333333333334,1.0,0.01481536714064508,host,192.168.1.7,0.06667232513427734,192.168.1.7,0.03127551078796387,0.3,0.36199999999999993,1.0,0.007251596290690189
525,2492.0,0.4903411865234375,1,91132.34521175806,360p,18,JPEG,host,192.168.1.7,0.4143475294113159,192.168.1.7,0.3825632333755493,0.05,0.052333333333333336,1.0,0.01481536714064508,host,192.168.1.7,0.07599365711212158,192.168.1.7,0.4239546060562134,0.3,0.3175,1.0,0.007251596290690189
526,2494.0,0.35572012265523273,1,91132.34521175806,360p,18,JPEG,host,192.168.1.7,0.2765801747639974,192.168.1.7,0.12645681699117028,0.05,0.05216666666666667,1.0,0.01481536714064508,host,192.168.1.7,0.07913994789123535,192.168.1.7,0.027104059855143234,0.3,0.2315,1.0,0.007251596290690189
527,2495.0,0.4886360168457031,1,91602.39228609791,360p,18,JPEG,host,192.168.1.7,0.40959107875823975,192.168.1.7,0.1525740623474121,0.05,0.054833333333333324,1.0,0.01481536714064508,host,192.168.1.7,0.07904493808746338,192.168.1.7,0.11566317081451416,0.3,0.316,1.0,0.007251596290690189
528,2496.0,0.48590779304504395,1,78350.8179196305,360p,18,JPEG,host,192.168.1.7,0.4135793447494507,192.168.1.7,0.3346930742263794,0.05,0.05433333333333334,1.0,0.01481536714064508,host,192.168.1.7,0.07232844829559326,192.168.1.7,0.3076096773147583,0.3,0.32216666666666666,1.0,0.007251596290690189
529,2498.0,0.35311182339986164,1,78350.8179196305,360p,18,JPEG,host,192.168.1.7,0.2744808991750081,192.168.1.7,0.11921819051106775,0.05,0.05466666666666666,1.0,0.01481536714064508,host,192.168.1.7,0.07863092422485352,192.168.1.7,0.15998172760009766,0.3,0.19033333333333335,1.0,0.007251596290690189
530,2499.0,0.5346745252609253,1,89139.62729907226,360p,18,JPEG,host,192.168.1.7,0.41423356533050537,192.168.1.7,0.06190633773803711,0.05,0.05433333333333334,1.0,0.01481536714064508,host,192.168.1.7,0.12044095993041992,192.168.1.7,0.07337605953216553,0.3,0.20750000000000002,1.0,0.007251596290690189
531,2500.0,0.13650858402252197,1,89139.62729907226,360p,18,JPEG,host,192.168.1.7,0.13295197486877441,192.168.1.7,0.30038583278656006,0.25,0.16283333333333333,1.0,0.01481536714064508,cloud,114.212.81.11,0.0035566091537475586,114.212.81.11,0.02939784526824951,1.0,0.7490833333333332,1.0,0.00024456752044761437
532,2502.0,0.09914668401082356,1,89139.62729907226,360p,18,JPEG,host,192.168.1.7,0.09681248664855957,192.168.1.7,0.2456345558166504,0.25,0.15483333333333335,1.0,0.01481536714064508,cloud,114.212.81.11,0.0023341973622639975,114.212.81.11,0.023475090662638348,1.0,0.7608958333333334,1.0,0.00024456752044761437
533,2503.0,0.13703513145446777,1,85201.11221127112,360p,18,JPEG,host,192.168.1.7,0.13369393348693848,192.168.1.7,0.2940671443939209,0.25,0.162,1.0,0.01481536714064508,cloud,114.212.81.11,0.003341197967529297,114.212.81.11,0.03469884395599365,1.0,0.7686041666666666,1.0,0.00024456752044761437
534,2505.0,0.10744214057922363,1,85201.11221127112,360p,18,JPEG,host,192.168.1.7,0.10509816805521648,192.168.1.7,0.10742417971293132,0.25,0.14266666666666666,1.0,0.01481536714064508,cloud,114.212.81.11,0.0023439725240071616,114.212.81.11,0.009027798970540363,1.0,0.75725,1.0,0.00024456752044761437
535,2506.0,0.1371861696243286,1,85201.11221127112,360p,18,JPEG,host,192.168.1.7,0.13358330726623535,192.168.1.7,0.05386209487915039,0.25,0.16216666666666665,1.0,0.01481536714064508,cloud,114.212.81.11,0.0036028623580932617,114.212.81.11,0.031940579414367676,1.0,0.7671041666666666,1.0,0.00024456752044761437
536,2507.0,0.13613688945770264,1,92609.86768452564,360p,18,JPEG,host,192.168.1.7,0.13266825675964355,192.168.1.7,0.07090926170349121,0.25,0.1695,1.0,0.01481536714064508,cloud,114.212.81.11,0.003468632698059082,114.212.81.11,0.03322792053222656,1.0,0.7383958333333335,1.0,0.00024456752044761437
537,2509.0,0.2889411449432373,1,92609.86768452564,540p,18,JPEG,host,192.168.1.7,0.2864500681559245,192.168.1.7,0.17241017023722327,0.15,0.15316666666666667,1.0,0.01481536714064508,cloud,114.212.81.11,0.0024910767873128257,114.212.81.11,0.02471303939819336,1.0,0.7402083333333334,1.0,0.00024456752044761437
538,2510.0,0.43721437454223633,1,101533.42186730554,540p,18,JPEG,host,192.168.1.7,0.4337667226791382,192.168.1.7,0.30780935287475586,0.15,0.14983333333333335,1.0,0.01481536714064508,cloud,114.212.81.11,0.0034476518630981445,114.212.81.11,0.03567159175872803,1.0,0.7430625000000001,1.0,0.00024456752044761437
539,2512.0,0.289529005686442,1,101533.42186730554,540p,18,JPEG,host,192.168.1.7,0.28725941975911456,192.168.1.7,0.20903476079305017,0.15,0.15266666666666664,1.0,0.01481536714064508,cloud,114.212.81.11,0.002269585927327474,114.212.81.11,0.023267428080240887,1.0,0.7526666666666667,1.0,0.0002445826846043882
540,2513.0,0.4338507652282715,1,85163.11524749218,540p,18,JPEG,host,192.168.1.7,0.4300960302352905,192.168.1.7,0.36044836044311523,0.15,0.15116666666666667,1.0,0.01481536714064508,cloud,114.212.81.11,0.003754734992980957,114.212.81.11,0.03399097919464111,1.0,0.7099583333333334,1.0,0.0002445826846043882
541,2514.0,0.4398202896118164,1,85163.11524749218,540p,18,JPEG,host,192.168.1.7,0.4363291263580322,192.168.1.7,0.3694511651992798,0.15,0.15083333333333335,1.0,0.01481536714064508,cloud,114.212.81.11,0.0034911632537841797,114.212.81.11,0.049175381660461426,1.0,0.7650416666666667,1.0,0.0002445826846043882
542,2516.0,0.29138080279032386,1,89085.24585209717,540p,18,JPEG,host,192.168.1.7,0.28887565930684406,192.168.1.7,0.6267939408620198,0.15,0.15,1.0,0.01481536714064508,cloud,114.212.81.11,0.002505143483479818,114.212.81.11,0.029447635014851887,1.0,0.7638958333333333,1.0,0.0002445826846043882
543,2517.0,0.4966391324996948,1,90156.2830862362,360p,20,JPEG,host,192.168.1.7,0.4131348133087158,192.168.1.7,0.2787896394729614,0.05,0.0545,1.0,0.01481536714064508,host,192.168.1.7,0.083504319190979,192.168.1.7,0.3024512529373169,0.55,0.289,1.0,0.007251596290690189
544,2518.0,0.4842904806137085,1,94505.35071252087,360p,20,JPEG,host,192.168.1.7,0.4116271734237671,192.168.1.7,0.10533761978149414,0.05,0.05466666666666666,1.0,0.01481536714064508,host,192.168.1.7,0.0726633071899414,192.168.1.7,0.03303670883178711,0.55,0.33216666666666667,1.0,0.007251596290690189
545,2519.0,0.4705047607421875,1,94505.35071252087,360p,20,JPEG,host,192.168.1.7,0.4123491048812866,192.168.1.7,0.28931522369384766,0.05,0.0525,1.0,0.01481536714064508,host,192.168.1.7,0.05815565586090088,192.168.1.7,0.030271053314208984,0.55,0.41500000000000004,1.0,0.007251596290690189
546,2520.0,0.4912877082824707,1,94101.69193696302,360p,20,JPEG,host,192.168.1.7,0.41243016719818115,192.168.1.7,0.3802640438079834,0.05,0.0525,1.0,0.01481536714064508,host,192.168.1.7,0.07885754108428955,192.168.1.7,0.20620644092559814,0.55,0.29550000000000004,1.0,0.007251596290690189
547,2522.0,0.37888455390930176,1,94101.69193696302,360p,20,JPEG,host,192.168.1.7,0.2756356398264567,192.168.1.7,0.18774239222208655,0.05,0.05433333333333334,1.0,0.01481536714064508,host,192.168.1.7,0.10324891408284505,192.168.1.7,0.033189137776692704,0.55,0.19266666666666665,1.0,0.007251596290690189
548,2523.0,0.4881908893585205,1,92794.13950584937,360p,20,JPEG,host,192.168.1.7,0.41156458854675293,192.168.1.7,0.4039778709411621,0.05,0.05466666666666666,1.0,0.01481536714064508,host,192.168.1.7,0.07662630081176758,192.168.1.7,0.5717048645019531,0.55,0.33666666666666667,1.0,0.007251596290690189
549,2524.0,0.46184003353118896,1,92794.13950584937,480p,19,JPEG,host,192.168.1.7,0.40045368671417236,192.168.1.7,0.07628846168518066,0.1,0.09783333333333334,1.0,0.01481536714064508,host,192.168.1.7,0.0613863468170166,192.168.1.7,0.04267072677612305,0.55,0.3928333333333333,1.0,0.007251596290690189
550,2525.0,0.4490823745727539,1,87284.57871024194,480p,19,JPEG,host,192.168.1.7,0.3746587038040161,192.168.1.7,0.2262587547302246,0.1,0.1045,1.0,0.01481536714064508,host,192.168.1.7,0.07442367076873779,192.168.1.7,0.21878576278686523,0.55,0.33549999999999996,1.0,0.007251596290690189
551,2527.0,0.30700914065043133,1,95944.60575982569,480p,19,JPEG,host,192.168.1.7,0.25040221214294434,192.168.1.7,0.10011275609334308,0.1,0.10416666666666667,1.0,0.01481536714064508,host,192.168.1.7,0.05660692850748698,192.168.1.7,0.15349968274434408,0.55,0.2843333333333333,1.0,0.007251596290690189
552,2528.0,0.5019994974136353,1,95944.60575982569,480p,19,JPEG,host,192.168.1.7,0.3727458715438843,192.168.1.7,0.23650503158569336,0.1,0.105,1.0,0.01481536714064508,host,192.168.1.7,0.12925362586975098,192.168.1.7,0.33711183071136475,0.55,0.19333333333333333,1.0,0.007251596290690189
553,2529.0,0.422946572303772,1,84025.26774453808,480p,19,JPEG,host,192.168.1.7,0.3756908178329468,192.168.1.7,0.11625683307647705,0.1,0.10416666666666667,1.0,0.01481536714064508,host,192.168.1.7,0.047255754470825195,192.168.1.7,0.030603885650634766,0.55,0.5281666666666666,1.0,0.007251596290690189
554,2531.0,0.3021997610727946,1,84025.26774453808,480p,19,JPEG,host,192.168.1.7,0.2486100991566976,192.168.1.7,0.11046449343363443,0.1,0.105,1.0,0.01481536714064508,host,192.168.1.7,0.05358966191609701,192.168.1.7,0.02061247825622558,0.55,0.3003333333333333,1.0,0.007251596290690189
555,2532.0,0.45420289039611816,1,89471.86700653931,480p,19,JPEG,host,192.168.1.7,0.37365269660949707,192.168.1.7,0.39785945415496826,0.1,0.10483333333333333,1.0,0.01481536714064508,host,192.168.1.7,0.0805501937866211,192.168.1.7,0.15101420879364014,0.55,0.279,1.0,0.007251596290690189
556,2533.0,0.3775273561477661,1,81857.01927376367,480p,16,JPEG,host,192.168.1.7,0.37427639961242676,192.168.1.7,0.149499773979187,0.1,0.10466666666666667,1.0,0.01481536714064508,cloud,114.212.81.11,0.0032509565353393555,114.212.81.11,0.03260469436645508,1.0,0.7881041666666667,1.0,0.0002445826846043882
