n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
1259,3975.0,0.021429887184729945,1,37451.01587094678,810p,1,JPEG,cloud,114.212.81.11,0.021153532541715182,114.212.81.11,0.003484771801875189,1.0,0.023104166666666665,1.0,0.00038735322062957977,cloud,114.212.81.11,0.0002763546430147611,114.212.81.11,0.010403972405653734,1.0,0.7975416666666666,1.0,0.00024996596025908204
1260,4000.0,0.020028095978956956,1,73443.71504437305,810p,1,JPEG,cloud,114.212.81.11,0.019761158869816706,114.212.81.11,0.004803318243760329,1.0,0.023916666666666666,1.0,0.00038735322062957977,cloud,114.212.81.11,0.0002669371091402494,114.212.81.11,0.003324261078467736,1.0,0.7091250000000001,1.0,0.00024996596025908204
1261,4025.0,0.020677832456735466,1,73443.71504437305,810p,1,JPEG,cloud,114.212.81.11,0.020421761732835036,114.212.81.11,0.009961971869835488,1.0,0.023541666666666666,1.0,0.00038735322062957977,cloud,114.212.81.11,0.00025607072390042816,114.212.81.11,0.003196551249577449,1.0,0.772875,1.0,0.00024996596025908204
1262,4050.0,0.021561659299410306,1,43231.800692110104,810p,1,JPEG,cloud,114.212.81.11,0.021288495797377367,114.212.81.11,0.0037622084984412565,1.0,0.022958333333333334,1.0,0.00038735322062957977,cloud,114.212.81.11,0.0002731635020329402,114.212.81.11,0.002887735000023475,1.0,0.722125,1.0,0.00024996596025908204
1263,4075.0,0.07200098954714262,1,64083.55119913428,810p,1,JPEG,host,192.168.1.7,0.07172546019920936,192.168.1.7,0.0061791768440833394,0.15,0.15183333333333332,1.0,0.013310665881259336,cloud,114.212.81.11,0.0002755293479332557,114.212.81.11,0.004225868445176344,1.0,0.6874583333333334,1.0,0.00024996596025908204
1264,4100.0,0.07759787486149715,1,19087.39535242627,810p,1,JPEG,host,192.168.1.7,0.07734725108513466,192.168.1.7,0.10983043450575608,0.15,0.14083333333333334,1.0,0.013310665881259336,cloud,114.212.81.11,0.00025062377636249247,114.212.81.11,0.0035236340302687427,1.0,0.758125,1.0,0.00024996596025908204
1265,4125.0,0.07280236941117507,1,97890.83079600525,810p,1,JPEG,host,192.168.1.7,0.0725333965741671,192.168.1.7,0.046879474933330834,0.15,0.15016666666666664,1.0,0.013310665881259336,cloud,114.212.81.11,0.00026897283700796275,114.212.81.11,0.004863418065584622,1.0,0.7625208333333333,1.0,0.00024996596025908204
1266,4150.0,0.072793199465825,1,70244.43170615198,810p,1,JPEG,host,192.168.1.7,0.07250041228074294,192.168.1.7,0.06286174517411453,0.15,0.15033333333333335,1.0,0.013310665881259336,cloud,114.212.81.11,0.0002927871850820688,114.212.81.11,0.0030075861857487606,1.0,0.7837708333333334,1.0,0.00024996596025908204
1267,4175.0,0.07236169851743258,1,67818.31147850855,810p,1,JPEG,host,192.168.1.7,0.07209569674271804,192.168.1.7,0.02206580455486591,0.15,0.15016666666666664,1.0,0.013310665881259336,cloud,114.212.81.11,0.00026600177471454325,114.212.81.11,0.004194415532625638,1.0,0.7387083333333333,1.0,0.00024996596025908204
1268,4200.0,0.07237000648791973,1,40685.719852355345,810p,1,JPEG,host,192.168.1.7,0.07210106116074783,192.168.1.7,0.06267641140864444,0.15,0.152,1.0,0.013310665881259336,cloud,114.212.81.11,0.00026894532717191254,114.212.81.11,0.003746216113750751,1.0,0.7317916666666666,1.0,0.00024996596025908204
1269,4201.0,1.7746437788009644,1,58314.80845484204,630p,3,JPEG,host,192.168.1.7,1.70333993434906,192.168.1.7,0.589024543762207,0.05,0.050333333333333334,1.0,0.013310665881259336,host,192.168.1.7,0.0713038444519043,192.168.1.7,0.05433917045593262,0.9,0.3035,1.0,0.007251596290690189
1270,4209.0,0.3971175617641873,1,44076.09002052905,630p,3,JPEG,host,192.168.1.7,0.3794902430640327,192.168.1.7,0.049491431978013756,0.05,0.050333333333333334,1.0,0.013310665881259336,host,192.168.1.7,0.01762731870015462,192.168.1.7,0.21777372890048555,0.9,0.2833333333333333,1.0,0.007251596290690189
1271,4217.0,0.40211325221591526,1,92667.25020340625,630p,3,JPEG,host,192.168.1.7,0.3781551520029704,192.168.1.7,0.17942921320597333,0.05,0.050499999999999996,1.0,0.013310665881259336,host,192.168.1.7,0.02395810021294488,192.168.1.7,0.04354617330763075,0.9,0.20083333333333334,1.0,0.007251596290690189
1272,4225.0,0.38968072997199166,1,68666.66771445544,630p,3,JPEG,host,192.168.1.7,0.3789450592464871,192.168.1.7,0.0562261740366618,0.05,0.050833333333333335,1.0,0.013310665881259336,host,192.168.1.7,0.010735670725504557,192.168.1.7,0.010982354482014975,0.9,0.5166666666666667,1.0,0.007251596290690189
1273,4234.0,0.36502416133880616,1,36438.166535397824,630p,3,JPEG,host,192.168.1.7,0.3406221389770508,192.168.1.7,0.08127698898315427,0.05,0.049833333333333334,1.0,0.013310665881259336,host,192.168.1.7,0.02440202236175537,192.168.1.7,0.02494688034057617,0.9,0.20466666666666666,1.0,0.007251596290690189
1274,4242.0,0.4002688195970323,1,86666.85003951575,630p,3,JPEG,host,192.168.1.7,0.3790038956536187,192.168.1.7,0.15882749027676057,0.05,0.050333333333333334,1.0,0.013310665881259336,host,192.168.1.7,0.02126492394341363,192.168.1.7,0.16757578319973415,0.9,0.23483333333333334,1.0,0.007251596290690189
1275,4243.0,2.3264113664627075,1,46384.94464736377,720p,4,JPEG,host,192.168.1.7,2.2497849464416504,192.168.1.7,0.18356573581695557,0.05,0.049999999999999996,1.0,0.013310665881259336,host,192.168.1.7,0.07662642002105713,192.168.1.7,0.1334218978881836,0.65,0.30416666666666664,1.0,0.007251596290690189
1276,4244.0,2.3679206371307373,1,37148.226471257934,720p,4,JPEG,host,192.168.1.7,2.246542453765869,192.168.1.7,0.1657862663269043,0.05,0.049999999999999996,1.0,0.013310665881259336,host,192.168.1.7,0.12137818336486816,192.168.1.7,0.37859296798706055,0.65,0.22633333333333336,1.0,0.007251596290690189
1277,4250.0,0.6804289817810059,1,85699.46900728626,720p,4,JPEG,host,192.168.1.7,0.6413130760192871,192.168.1.7,0.07817336491176063,0.05,0.050166666666666665,1.0,0.013310665881259336,host,192.168.1.7,0.03911590576171875,192.168.1.7,0.021527426583426337,0.65,0.164,1.0,0.007251596290690189
1278,4257.0,0.5801301896572113,1,72596.42055637915,720p,4,JPEG,host,192.168.1.7,0.5622623264789581,192.168.1.7,0.2304782271385193,0.05,0.049999999999999996,1.0,0.013310665881259336,host,192.168.1.7,0.017867863178253174,192.168.1.7,0.07682940363883972,0.65,0.3376666666666666,1.0,0.007251596290690189
1279,4263.0,0.6677531855446951,1,98307.58316997107,720p,4,JPEG,host,192.168.1.7,0.6429979119982038,192.168.1.7,0.061960901532854384,0.05,0.049999999999999996,1.0,0.013310665881259336,host,192.168.1.7,0.02475527354649135,192.168.1.7,0.02111799376351493,0.65,0.2785,1.0,0.007251596290690189
1280,4269.0,0.6621434688568115,1,69776.93653753577,720p,4,JPEG,host,192.168.1.7,0.6415020057133266,192.168.1.7,0.14096784591674805,0.05,0.050166666666666665,1.0,0.013310665881259336,host,192.168.1.7,0.020641463143484935,192.168.1.7,0.03175616264343262,0.65,0.334,1.0,0.007251596290690189
1281,4270.0,0.173844575881958,1,69776.93653753577,630p,5,JPEG,cloud,114.212.81.11,0.1701982021331787,114.212.81.11,0.052358388900756836,1.0,0.025083333333333332,1.0,0.00038735322062957977,cloud,114.212.81.11,0.003646373748779297,114.212.81.11,0.044481635093688965,1.0,0.7609791666666667,1.0,0.00024996596025908204
1282,4275.0,0.05930173397064209,1,52576.65140758972,630p,5,JPEG,cloud,114.212.81.11,0.0581360658009847,114.212.81.11,0.013561169306437172,1.0,0.025083333333333332,1.0,0.00038735322062957977,cloud,114.212.81.11,0.0011656681696573894,114.212.81.11,0.010733326276143393,1.0,0.7626041666666666,1.0,0.00024996596025908204
1283,4280.0,0.05683461825052897,1,52576.65140758972,630p,5,JPEG,cloud,114.212.81.11,0.055674354235331215,114.212.81.11,0.01483579476674398,1.0,0.0249375,1.0,0.00038735322062957977,cloud,114.212.81.11,0.001160264015197754,114.212.81.11,0.022173841794331867,1.0,0.7367083333333332,1.0,0.00024996596025908204
1284,4285.0,0.05723162492116292,1,52576.65140758972,630p,5,JPEG,cloud,114.212.81.11,0.05600349108378092,114.212.81.11,0.014665246009826667,1.0,0.024791666666666667,1.0,0.00038735322062957977,cloud,114.212.81.11,0.0012281338373819988,114.212.81.11,0.012691259384155273,1.0,0.7799583333333334,1.0,0.00024996596025908204
1285,4290.0,0.05582082271575928,1,70700.66297977942,630p,5,JPEG,cloud,114.212.81.11,0.0546492338180542,114.212.81.11,0.011281927426656083,1.0,0.024770833333333336,1.0,0.00038735322062957977,cloud,114.212.81.11,0.0011715888977050781,114.212.81.11,0.012033462524414062,1.0,0.7295208333333333,1.0,0.00024996596025908204
1286,4295.0,0.05537037054697673,1,70700.66297977942,630p,5,JPEG,cloud,114.212.81.11,0.05420513947804769,114.212.81.11,0.011439641316731773,1.0,0.024333333333333332,1.0,0.00038735322062957977,cloud,114.212.81.11,0.0011652310689290364,114.212.81.11,0.014817833900451658,1.0,0.7628541666666666,1.0,0.00024996596025908204
1287,4300.0,0.05705507596333822,1,70700.66297977942,630p,5,JPEG,cloud,114.212.81.11,0.05590518315633138,114.212.81.11,0.018104871114095054,1.0,0.024833333333333332,1.0,0.00038735322062957977,cloud,114.212.81.11,0.001149892807006836,114.212.81.11,0.015373826026916504,1.0,0.7399166666666667,1.0,0.00024996596025908204
1288,4305.0,0.056285738945007324,1,70700.66297977942,630p,5,JPEG,cloud,114.212.81.11,0.0549468994140625,114.212.81.11,0.016670385996500656,1.0,0.025270833333333336,1.0,0.00038735322062957977,cloud,114.212.81.11,0.0013388395309448242,114.212.81.11,0.008717894554138184,1.0,0.7424375,1.0,0.00024996596025908204
1289,4306.0,0.20034420490264893,1,61060.88376324609,720p,4,JPEG,cloud,114.212.81.11,0.19691169261932373,114.212.81.11,0.038660645484924316,1.0,0.024854166666666667,1.0,0.00038735322062957977,cloud,114.212.81.11,0.0034325122833251953,114.212.81.11,0.037169456481933594,1.0,0.7470416666666667,1.0,0.00024996596025908204
1290,4307.0,0.218428373336792,1,61060.88376324609,720p,4,JPEG,cloud,114.212.81.11,0.21494662761688232,114.212.81.11,0.0514683723449707,1.0,0.024708333333333332,1.0,0.00038735322062957977,cloud,114.212.81.11,0.003481745719909668,114.212.81.11,0.05462527275085449,1.0,0.7656458333333332,1.0,0.00024996596025908204
