n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
85,181.0,1.0821930170059204,1,96840.71308056897,900p,30,JPEG,host,192.168.1.7,1.0784953832626343,192.168.1.7,0.09001851081848145,0.7,0.1645,1.0,0.008190108341473235,cloud,114.212.81.11,0.003697633743286133,114.212.81.11,0.03537344932556152,1.0,0.7760833333333332,1.0,0.00024414292405794836
86,182.0,1.081457257270813,1,113297.30756060265,900p,30,JPEG,host,192.168.1.7,1.0779328346252441,192.168.1.7,0.09139490127563477,0.7,0.16616666666666666,1.0,0.008190108341473235,cloud,114.212.81.11,0.0035244226455688477,114.212.81.11,0.03267502784729004,1.0,0.6649166666666667,1.0,0.00024414292405794836
87,183.0,1.1234022378921509,1,113297.30756060265,900p,30,JPEG,host,192.168.1.7,1.119580864906311,192.168.1.7,0.10934722423553467,0.7,0.15783333333333335,1.0,0.008190108341473235,cloud,114.212.81.11,0.0038213729858398438,114.212.81.11,0.03893899917602539,1.0,0.7510625000000001,1.0,0.00024414292405794836
88,184.0,1.0711840391159058,1,109384.42179441467,900p,30,JPEG,host,192.168.1.7,1.0673588514328003,192.168.1.7,0.1117321252822876,0.7,0.16633333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.0038251876831054688,114.212.81.11,0.035015225410461426,1.0,0.7493958333333333,1.0,0.00024414292405794836
89,185.0,1.0710848569869995,1,109196.89853411353,900p,30,JPEG,host,192.168.1.7,1.0674995183944702,192.168.1.7,0.16256797313690186,0.7,0.16633333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.003585338592529297,114.212.81.11,0.03174996376037598,1.0,0.7713125000000001,1.0,0.00024414292405794836
90,186.0,1.069399356842041,1,111883.68950774573,900p,30,JPEG,host,192.168.1.7,1.0657694339752197,192.168.1.7,0.26288318634033203,0.75,0.16566666666666668,1.0,0.008190108341473235,cloud,114.212.81.11,0.003629922866821289,114.212.81.11,0.03525078296661377,1.0,0.7339791666666667,1.0,0.00024414292405794836
91,187.0,1.1595653295516968,1,111883.68950774573,900p,30,JPEG,host,192.168.1.7,1.1559031009674072,192.168.1.7,0.08654606342315674,0.75,0.155,1.0,0.008190108341473235,cloud,114.212.81.11,0.0036622285842895508,114.212.81.11,0.03586864471435547,1.0,0.7267083333333333,1.0,0.00024414292405794836
92,188.0,1.0637511014938354,1,110730.70027040955,900p,30,JPEG,host,192.168.1.7,1.0600851774215698,192.168.1.7,0.07712936401367188,0.75,0.16583333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.003665924072265625,114.212.81.11,0.03986942768096924,1.0,0.7828958333333333,1.0,0.00024414292405794836
93,189.0,1.0717393159866333,1,108980.88021637488,900p,30,JPEG,host,192.168.1.7,1.0682060718536377,192.168.1.7,0.09214484691619873,0.75,0.16533333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.0035332441329956055,114.212.81.11,0.033892154693603516,1.0,0.7870208333333334,1.0,0.00024414292405794836
94,190.0,1.117525339126587,1,102336.17439710363,900p,30,JPEG,host,192.168.1.7,1.1140241622924805,192.168.1.7,0.0981144905090332,0.75,0.15933333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.0035011768341064453,114.212.81.11,0.03415536880493164,1.0,0.7905416666666666,1.0,0.00024414292405794836
95,191.0,1.0667765140533447,1,102336.17439710363,900p,30,JPEG,host,192.168.1.7,1.0631356239318848,192.168.1.7,0.12822473049163818,0.75,0.16533333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.003640890121459961,114.212.81.11,0.03994631767272949,1.0,0.733375,1.0,0.00024414292405794836
96,192.0,1.065574049949646,1,107183.83816500806,900p,30,JPEG,host,192.168.1.7,1.0617694854736328,192.168.1.7,0.16166257858276367,0.75,0.16483333333333336,1.0,0.008190108341473235,cloud,114.212.81.11,0.0038045644760131836,114.212.81.11,0.03663492202758789,1.0,0.7550833333333333,1.0,0.00024414292405794836
97,193.0,1.1060935258865356,1,109855.79645629322,900p,30,JPEG,host,192.168.1.7,1.1018143892288208,192.168.1.7,0.08995747566223145,0.8,0.16033333333333336,1.0,0.008190108341473235,cloud,114.212.81.11,0.004279136657714844,114.212.81.11,0.03374600410461426,1.0,0.64925,1.0,0.00024414292405794836
98,194.0,1.0761985778808594,1,109855.79645629322,900p,30,JPEG,host,192.168.1.7,1.0724197626113892,192.168.1.7,0.07977604866027832,0.8,0.1655,1.0,0.008190108341473235,cloud,114.212.81.11,0.003778815269470215,114.212.81.11,0.03756058216094971,1.0,0.7048958333333334,1.0,0.00024414292405794836
99,195.0,1.0839459896087646,1,107175.03547051403,900p,30,JPEG,host,192.168.1.7,1.0801092386245728,192.168.1.7,0.08099102973937988,0.8,0.16283333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.0038367509841918945,114.212.81.11,0.04219233989715576,1.0,0.7484791666666667,1.0,0.00024414292405794836
100,196.0,1.0815906524658203,1,109387.47633531726,900p,30,JPEG,host,192.168.1.7,1.0778539180755615,192.168.1.7,0.08118391036987305,0.8,0.16383333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.003736734390258789,114.212.81.11,0.035656094551086426,1.0,0.7139583333333334,1.0,0.00024414292405794836
101,197.0,1.1138871908187866,1,109579.7809143678,900p,30,JPEG,host,192.168.1.7,1.1100587844848633,192.168.1.7,0.10150742530822754,0.8,0.15983333333333336,1.0,0.008190108341473235,cloud,114.212.81.11,0.00382840633392334,114.212.81.11,0.036576151847839355,1.0,0.7178958333333334,1.0,0.00024414292405794836
102,198.0,1.1287970542907715,1,109579.7809143678,900p,30,JPEG,host,192.168.1.7,1.1251057386398315,192.168.1.7,0.0833975076675415,0.8,0.157,1.0,0.008190108341473235,cloud,114.212.81.11,0.0036913156509399414,114.212.81.11,0.03523051738739014,1.0,0.7496666666666667,1.0,0.00024414292405794836
103,199.0,1.0713521242141724,1,106135.00908215808,900p,30,JPEG,host,192.168.1.7,1.0674411058425903,192.168.1.7,0.14862608909606934,0.8,0.16633333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.003911018371582031,114.212.81.11,0.036185622215270996,1.0,0.7366666666666667,1.0,0.00024414292405794836
104,200.0,1.0741833448410034,1,105767.26164173937,900p,30,JPEG,host,192.168.1.7,1.070654034614563,192.168.1.7,0.09103584289550781,0.85,0.165,1.0,0.008190108341473235,cloud,114.212.81.11,0.0035293102264404297,114.212.81.11,0.035507798194885254,1.0,0.7544375,1.0,0.00024414292405794836
105,201.0,1.0724713802337646,1,97332.39979376941,900p,30,JPEG,host,192.168.1.7,1.0690021514892578,192.168.1.7,0.16082072257995605,0.85,0.16516666666666666,1.0,0.008190108341473235,cloud,114.212.81.11,0.003469228744506836,114.212.81.11,0.03333175182342529,1.0,0.7959583333333332,1.0,0.00024414292405794836
106,202.0,1.0751144886016846,1,97332.39979376941,900p,30,JPEG,host,192.168.1.7,1.0714205503463745,192.168.1.7,0.10184168815612793,0.85,0.16483333333333336,1.0,0.008190108341473235,cloud,114.212.81.11,0.0036939382553100586,114.212.81.11,0.036331892013549805,1.0,0.7214791666666667,1.0,0.00024414292405794836
107,203.0,1.093138337135315,1,107196.90232599134,900p,30,JPEG,host,192.168.1.7,1.0894417762756348,192.168.1.7,0.08726918697357178,0.85,0.16216666666666665,1.0,0.008190108341473235,cloud,114.212.81.11,0.0036965608596801758,114.212.81.11,0.03604137897491455,1.0,0.7459375,1.0,0.00024414292405794836
108,204.0,1.0836220979690552,1,108517.41690174988,900p,30,JPEG,host,192.168.1.7,1.079978108406067,192.168.1.7,0.1709972620010376,0.85,0.1635,1.0,0.008190108341473235,cloud,114.212.81.11,0.0036439895629882812,114.212.81.11,0.035567522048950195,1.0,0.7598958333333333,1.0,0.00024414292405794836
109,205.0,1.0805779695510864,1,98884.57795717883,900p,30,JPEG,host,192.168.1.7,1.076877474784851,192.168.1.7,0.08515644073486328,0.85,0.164,1.0,0.008190108341473235,cloud,114.212.81.11,0.0037004947662353516,114.212.81.11,0.0336536169052124,1.0,0.7745833333333333,1.0,0.00024414292405794836
110,206.0,1.13419771194458,1,98884.57795717883,900p,30,JPEG,host,192.168.1.7,1.1306792497634888,192.168.1.7,0.0824284553527832,0.9,0.15766666666666665,1.0,0.008190108341473235,cloud,114.212.81.11,0.0035184621810913086,114.212.81.11,0.038430213928222656,1.0,0.7580416666666666,1.0,0.00024414292405794836
111,207.0,1.09316885471344,1,111260.02703045154,900p,30,JPEG,host,192.168.1.7,1.0895920991897583,192.168.1.7,0.08224713802337646,0.9,0.16283333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.0035767555236816406,114.212.81.11,0.03872823715209961,1.0,0.7746458333333334,1.0,0.00024414292405794836
112,208.0,1.076474905014038,1,113084.97536108423,900p,30,JPEG,host,192.168.1.7,1.0730838775634766,192.168.1.7,0.08841955661773682,0.9,0.16466666666666666,1.0,0.008190108341473235,cloud,114.212.81.11,0.0033910274505615234,114.212.81.11,0.032714128494262695,1.0,0.7875416666666667,1.0,0.00024414292405794836
113,209.0,1.0746650695800781,1,111093.60367700939,900p,30,JPEG,host,192.168.1.7,1.0711860656738281,192.168.1.7,0.12197244167327881,0.9,0.16566666666666668,1.0,0.008190108341473235,cloud,114.212.81.11,0.00347900390625,114.212.81.11,0.033712148666381836,1.0,0.7359375,1.0,0.00024414292405794836
114,210.0,1.0683116912841797,1,111093.60367700939,900p,30,JPEG,host,192.168.1.7,1.064791202545166,192.168.1.7,0.1356126070022583,0.9,0.16583333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.003520488739013672,114.212.81.11,0.04483294486999512,1.0,0.6991041666666665,1.0,0.00024414292405794836
115,211.0,1.0647037029266357,1,108918.44361747034,900p,30,JPEG,host,192.168.1.7,1.061346173286438,192.168.1.7,0.12570405006408691,0.9,0.16566666666666668,1.0,0.008190108341473235,cloud,114.212.81.11,0.003357529640197754,114.212.81.11,0.04015183448791504,1.0,0.8294583333333333,1.0,0.00024414292405794836
116,212.0,1.0764706134796143,1,112969.64738560376,900p,30,JPEG,host,192.168.1.7,1.0728040933609009,192.168.1.7,0.08206796646118164,0.95,0.1655,1.0,0.008190108341473235,cloud,114.212.81.11,0.003666520118713379,114.212.81.11,0.03428316116333008,1.0,0.7834583333333334,1.0,0.00024414292405794836
117,213.0,1.0755621194839478,1,112969.64738560376,900p,30,JPEG,host,192.168.1.7,1.072118878364563,192.168.1.7,0.09604835510253906,0.95,0.16483333333333336,1.0,0.008190108341473235,cloud,114.212.81.11,0.0034432411193847656,114.212.81.11,0.03254234790802002,1.0,0.8058541666666666,1.0,0.00024414292405794836
118,214.0,1.0671952962875366,1,95121.47545642822,900p,30,JPEG,host,192.168.1.7,1.0634665489196777,192.168.1.7,0.08034729957580566,0.95,0.16533333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.0037287473678588867,114.212.81.11,0.03406214714050293,1.0,0.7425625,1.0,0.00024414292405794836
119,215.0,1.083620548248291,1,93991.74231651587,900p,30,JPEG,host,192.168.1.7,1.079970359802246,192.168.1.7,0.08001255989074707,0.95,0.1635,1.0,0.008190108341473235,cloud,114.212.81.11,0.003650188446044922,114.212.81.11,0.03524219989776611,1.0,0.75975,1.0,0.00024414292405794836
120,216.0,1.1000574827194214,1,111755.13790872632,900p,30,JPEG,host,192.168.1.7,1.0964231491088867,192.168.1.7,0.08514845371246338,0.95,0.16183333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.003634333610534668,114.212.81.11,0.03629767894744873,1.0,0.7614583333333332,1.0,0.00024414292405794836
121,217.0,1.157941222190857,1,111755.13790872632,900p,30,JPEG,host,192.168.1.7,1.154284119606018,192.168.1.7,0.08327364921569824,0.95,0.15383333333333332,1.0,0.008190108341473235,cloud,114.212.81.11,0.003657102584838867,114.212.81.11,0.03730332851409912,1.0,0.7571249999999999,1.0,0.00024414292405794836
122,218.0,1.0643131732940674,1,107599.94757802624,900p,30,JPEG,host,192.168.1.7,1.0601470470428467,192.168.1.7,0.08165562152862549,0.95,0.16583333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.004166126251220703,114.212.81.11,0.040978193283081055,1.0,0.6910625,1.0,0.00024414292405794836
123,219.0,1.0787221193313599,1,107850.7628240846,900p,30,JPEG,host,192.168.1.7,1.0751209259033203,192.168.1.7,0.08178365230560303,1.0,0.16433333333333333,1.0,0.008190108341473235,cloud,114.212.81.11,0.0036011934280395508,114.212.81.11,0.033316850662231445,1.0,0.7396875,1.0,0.00024414292405794836
124,220.0,1.0853745937347412,1,107957.3779741228,900p,30,JPEG,host,192.168.1.7,1.0816922187805176,192.168.1.7,0.08675169944763184,1.0,0.16483333333333336,1.0,0.008190108341473235,cloud,114.212.81.11,0.003682374954223633,114.212.81.11,0.03373873233795166,1.0,0.7513333333333333,1.0,0.00024414292405794836
125,221.0,1.115165114402771,1,107957.3779741228,900p,30,JPEG,host,192.168.1.7,1.1114139556884766,192.168.1.7,0.10457718372344971,1.0,0.15966666666666665,1.0,0.008190108341473235,cloud,114.212.81.11,0.0037511587142944336,114.212.81.11,0.032534241676330566,1.0,0.765375,1.0,0.00024414292405794836
126,222.0,1.0883729457855225,1,104716.46347607776,900p,30,JPEG,host,192.168.1.7,1.0847629308700562,192.168.1.7,0.08596146106719971,1.0,0.16366666666666665,1.0,0.008190108341473235,cloud,114.212.81.11,0.0036100149154663086,114.212.81.11,0.033727407455444336,1.0,0.7383541666666668,1.0,0.00024414292405794836
127,223.0,1.0983184576034546,1,107096.06848178699,900p,30,JPEG,host,192.168.1.7,1.0945576429367065,192.168.1.7,0.0795598030090332,1.0,0.16216666666666665,1.0,0.008190108341473235,cloud,114.212.81.11,0.003760814666748047,114.212.81.11,0.034413695335388184,1.0,0.7358333333333333,1.0,0.00024414292405794836
