n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
85,181.0,0.19900083541870117,1,99292.01414988928,540p,30,JPEG,cloud,114.212.81.11,0.1340416669845581,114.212.81.11,0.03124988079071045,1.0,0.025625,1.0,0.0001607400618021275,host,192.168.1.7,0.06495916843414307,192.168.1.7,0.06543505191802979,0.6,0.38433333333333336,1.0,0.007263029435376635
86,182.0,0.19472944736480713,1,99292.01414988928,540p,30,JPEG,cloud,114.212.81.11,0.12774455547332764,114.212.81.11,0.03345930576324463,1.0,0.025270833333333336,1.0,0.0001607400618021275,host,192.168.1.7,0.06698489189147949,192.168.1.7,0.03403806686401367,0.6,0.39749999999999996,1.0,0.007263029435376635
87,183.0,0.19536399841308594,1,99292.01414988928,540p,30,JPEG,cloud,114.212.81.11,0.1360485553741455,114.212.81.11,0.032361745834350586,1.0,0.026020833333333337,1.0,0.0001607400618021275,host,192.168.1.7,0.05931544303894043,192.168.1.7,0.03158128261566162,0.6,0.44883333333333336,1.0,0.007263029435376635
88,184.0,0.17382800579071045,1,99003.82516306556,540p,30,JPEG,cloud,114.212.81.11,0.1345064640045166,114.212.81.11,0.033025503158569336,1.0,0.0263125,1.0,0.0001607400618021275,host,192.168.1.7,0.03932154178619385,192.168.1.7,0.030949711799621582,0.6,0.6128333333333333,1.0,0.007263029435376635
89,185.0,0.17076635360717773,1,99003.82516306556,540p,30,JPEG,cloud,114.212.81.11,0.12992942333221436,114.212.81.11,0.03722655773162842,1.0,0.02564583333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.04083693027496338,192.168.1.7,0.03254854679107666,0.6,0.5901666666666667,1.0,0.007263029435376635
90,186.0,0.20923471450805664,1,99003.82516306556,540p,30,JPEG,cloud,114.212.81.11,0.13350367546081543,114.212.81.11,0.03787350654602051,1.0,0.02652083333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.07573103904724121,192.168.1.7,0.030696868896484375,0.6,0.3846666666666667,1.0,0.007263029435376635
91,187.0,0.20706021785736084,1,99003.82516306556,540p,30,JPEG,cloud,114.212.81.11,0.1297541856765747,114.212.81.11,0.037259578704833984,1.0,0.026479166666666665,1.0,0.0001607400618021275,host,192.168.1.7,0.07730603218078613,192.168.1.7,0.06115150451660156,0.6,0.29050000000000004,1.0,0.007263029435376635
92,188.0,0.1804049015045166,1,106318.68277412684,540p,30,JPEG,cloud,114.212.81.11,0.1324247121810913,114.212.81.11,0.03510153293609619,1.0,0.025937500000000002,1.0,0.0001607400618021275,host,192.168.1.7,0.04798018932342529,192.168.1.7,0.029593944549560547,0.6,0.5375,1.0,0.007263029435376635
93,189.0,0.16379451751708984,1,106318.68277412684,540p,30,JPEG,cloud,114.212.81.11,0.11442017555236816,114.212.81.11,0.036623358726501465,1.0,0.026395833333333337,1.0,0.0001607400618021275,host,192.168.1.7,0.04937434196472168,192.168.1.7,0.031047582626342773,0.65,0.4718333333333334,1.0,0.007263029435376635
94,190.0,0.21979892253875732,1,106318.68277412684,540p,30,JPEG,cloud,114.212.81.11,0.13697850704193115,114.212.81.11,0.048409461975097656,1.0,0.025833333333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.08282041549682617,192.168.1.7,0.04036855697631836,0.65,0.3618333333333333,1.0,0.007263029435376635
95,191.0,0.18917202949523926,1,106318.68277412684,540p,30,JPEG,cloud,114.212.81.11,0.13006579875946045,114.212.81.11,0.03471517562866211,1.0,0.026416666666666668,1.0,0.0001607400618021275,host,192.168.1.7,0.05910623073577881,192.168.1.7,0.032538652420043945,0.65,0.45050000000000007,1.0,0.007263029435376635
96,192.0,0.1516803503036499,1,93118.71822298963,540p,30,JPEG,cloud,114.212.81.11,0.11028909683227539,114.212.81.11,0.03244614601135254,1.0,0.027375,1.0,0.0001607400618021275,host,192.168.1.7,0.04139125347137451,192.168.1.7,0.02981114387512207,0.65,0.6028333333333333,1.0,0.007263029435376635
97,193.0,0.14944136142730713,1,93118.71822298963,540p,30,JPEG,cloud,114.212.81.11,0.11016082763671875,114.212.81.11,0.03440117835998535,1.0,0.027416666666666662,1.0,0.0001607400618021275,host,192.168.1.7,0.03928053379058838,192.168.1.7,0.031260132789611816,0.65,0.5928333333333333,1.0,0.007263029435376635
98,194.0,0.18322277069091797,1,93118.71822298963,540p,30,JPEG,cloud,114.212.81.11,0.12773585319519043,114.212.81.11,0.03223288059234619,1.0,0.02689583333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.05548691749572754,192.168.1.7,0.03332877159118652,0.65,0.4495,1.0,0.007263029435376635
99,195.0,0.21668684482574463,1,93118.71822298963,540p,30,JPEG,cloud,114.212.81.11,0.13221979141235352,114.212.81.11,0.03458690643310547,1.0,0.025979166666666668,1.0,0.0001607400618021275,host,192.168.1.7,0.08446705341339111,192.168.1.7,0.030608534812927246,0.65,0.35483333333333333,1.0,0.007263029435376635
100,196.0,0.17010128498077393,1,100209.25517971045,540p,30,JPEG,cloud,114.212.81.11,0.13038945198059082,114.212.81.11,0.032643795013427734,1.0,0.026354166666666665,1.0,0.0001607400618021275,host,192.168.1.7,0.039711833000183105,192.168.1.7,0.03100442886352539,0.7,0.6281666666666667,1.0,0.007263029435376635
101,197.0,0.15082859992980957,1,100209.25517971045,540p,30,JPEG,cloud,114.212.81.11,0.11052727699279785,114.212.81.11,0.03437447547912598,1.0,0.0273125,1.0,0.0001607400618021275,host,192.168.1.7,0.04030132293701172,192.168.1.7,0.032424330711364746,0.7,0.5983333333333333,1.0,0.007263029435376635
102,198.0,0.25170862674713135,1,100209.25517971045,540p,30,JPEG,cloud,114.212.81.11,0.1306133270263672,114.212.81.11,0.03495919704437256,1.0,0.0263125,1.0,0.0001607400618021275,host,192.168.1.7,0.12109529972076416,192.168.1.7,0.04502511024475098,0.7,0.26816666666666666,1.0,0.007263029435376635
103,199.0,0.1736506223678589,1,105053.10092858326,540p,30,JPEG,cloud,114.212.81.11,0.12477326393127441,114.212.81.11,0.035800814628601074,1.0,0.02420833333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.04887735843658447,192.168.1.7,0.03131580352783203,0.7,0.49350000000000005,1.0,0.007263029435376635
104,200.0,0.16875195503234863,1,105053.10092858326,540p,30,JPEG,cloud,114.212.81.11,0.12890076637268066,114.212.81.11,0.029805898666381836,1.0,0.025854166666666664,1.0,0.0001607400618021275,host,192.168.1.7,0.03985118865966797,192.168.1.7,0.02954721450805664,0.7,0.626,1.0,0.007263029435376635
105,201.0,0.16269183158874512,1,105053.10092858326,540p,30,JPEG,cloud,114.212.81.11,0.1121835708618164,114.212.81.11,0.02973330020904541,1.0,0.02691666666666666,1.0,0.0001607400618021275,host,192.168.1.7,0.05050826072692871,192.168.1.7,0.033454179763793945,0.7,0.5106666666666666,1.0,0.007263029435376635
106,202.0,0.17821276187896729,1,105053.10092858326,540p,30,JPEG,cloud,114.212.81.11,0.10708284378051758,114.212.81.11,0.028067588806152344,1.0,0.027229166666666665,1.0,0.0001607400618021275,host,192.168.1.7,0.07112991809844971,192.168.1.7,0.0358128547668457,0.7,0.37433333333333335,1.0,0.007263029435376635
107,203.0,0.1697026491165161,1,105053.10092858326,540p,30,JPEG,cloud,114.212.81.11,0.11093640327453613,114.212.81.11,0.029484033584594727,1.0,0.027229166666666665,1.0,0.0001607400618021275,host,192.168.1.7,0.05876624584197998,192.168.1.7,0.03094351291656494,0.7,0.45316666666666666,1.0,0.007263029435376635
108,204.0,0.17454850673675537,1,90452.27757720275,540p,30,JPEG,cloud,114.212.81.11,0.1334775686264038,114.212.81.11,0.030650973320007324,1.0,0.02575,1.0,0.0001607400618021275,host,192.168.1.7,0.04107093811035156,192.168.1.7,0.031402587890625,0.75,0.5864999999999999,1.0,0.007263029435376635
109,205.0,0.15319430828094482,1,90452.27757720275,540p,30,JPEG,cloud,114.212.81.11,0.11234688758850098,114.212.81.11,0.029712438583374023,1.0,0.026875,1.0,0.0001607400618021275,host,192.168.1.7,0.04084742069244385,192.168.1.7,0.03060293197631836,0.75,0.5905,1.0,0.007263029435376635
110,206.0,0.1817944049835205,1,90452.27757720275,540p,30,JPEG,cloud,114.212.81.11,0.1124262809753418,114.212.81.11,0.03728067874908447,1.0,0.02685416666666667,1.0,0.0001607400618021275,host,192.168.1.7,0.06936812400817871,192.168.1.7,0.030089378356933594,0.75,0.39599999999999996,1.0,0.007263029435376635
111,207.0,0.1868222951889038,1,90452.27757720275,540p,30,JPEG,cloud,114.212.81.11,0.1316521167755127,114.212.81.11,0.03197216987609863,1.0,0.026104166666666664,1.0,0.0001607400618021275,host,192.168.1.7,0.05517017841339111,192.168.1.7,0.030109763145446777,0.75,0.466,1.0,0.007263029435376635
112,208.0,0.1583547592163086,1,107221.93066695142,540p,30,JPEG,cloud,114.212.81.11,0.1176532506942749,114.212.81.11,0.028439640998840332,1.0,0.02654166666666667,1.0,0.0001607400618021275,host,192.168.1.7,0.04070150852203369,192.168.1.7,0.031145334243774414,0.75,0.5925,1.0,0.007263029435376635
113,209.0,0.16586685180664062,1,107221.93066695142,540p,30,JPEG,cloud,114.212.81.11,0.10937058925628662,114.212.81.11,0.029995203018188477,1.0,0.027604166666666666,1.0,0.0001607400618021275,host,192.168.1.7,0.056496262550354004,192.168.1.7,0.03524363040924072,0.75,0.44183333333333336,1.0,0.007263029435376635
114,210.0,0.18287885189056396,1,107221.93066695142,540p,30,JPEG,cloud,114.212.81.11,0.11117172241210938,114.212.81.11,0.03757166862487793,1.0,0.026229166666666668,1.0,0.0001607400618021275,host,192.168.1.7,0.07170712947845459,192.168.1.7,0.03041839599609375,0.75,0.3946666666666667,1.0,0.007263029435376635
115,211.0,0.16784369945526123,1,107221.93066695142,540p,30,JPEG,cloud,114.212.81.11,0.1104961633682251,114.212.81.11,0.03689014911651611,1.0,0.026375,1.0,0.0001607400618021275,host,192.168.1.7,0.05734753608703613,192.168.1.7,0.02984917163848877,0.75,0.4498333333333333,1.0,0.007263029435376635
116,212.0,0.16972589492797852,1,105049.01786624952,540p,30,JPEG,cloud,114.212.81.11,0.10993993282318115,114.212.81.11,0.02819526195526123,1.0,0.02652083333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.05978596210479736,192.168.1.7,0.03172707557678223,0.8,0.4315,1.0,0.007263029435376635
117,213.0,0.15097713470458984,1,105049.01786624952,540p,30,JPEG,cloud,114.212.81.11,0.1113595962524414,114.212.81.11,0.03521561622619629,1.0,0.026187500000000002,1.0,0.0001607400618021275,host,192.168.1.7,0.03961753845214844,192.168.1.7,0.030765056610107422,0.8,0.6296666666666667,1.0,0.007263029435376635
118,214.0,0.22309637069702148,1,105049.01786624952,540p,30,JPEG,cloud,114.212.81.11,0.11485576629638672,114.212.81.11,0.03387761116027832,1.0,0.0271875,1.0,0.0001607400618021275,host,192.168.1.7,0.10824060440063477,192.168.1.7,0.03195512294769287,0.8,0.2615,1.0,0.007263029435376635
119,215.0,0.1862736940383911,1,105987.5861194978,540p,30,JPEG,cloud,114.212.81.11,0.1299746036529541,114.212.81.11,0.03332865238189697,1.0,0.026437500000000003,1.0,0.0001607400618021275,host,192.168.1.7,0.05629909038543701,192.168.1.7,0.03931379318237305,0.8,0.4581666666666666,1.0,0.007263029435376635
120,216.0,0.173492431640625,1,105987.5861194978,540p,30,JPEG,cloud,114.212.81.11,0.13353538513183594,114.212.81.11,0.030475616455078125,1.0,0.025729166666666668,1.0,0.0001607400618021275,host,192.168.1.7,0.03995704650878906,192.168.1.7,0.02955925464630127,0.8,0.6035,1.0,0.007263029435376635
121,217.0,0.15739500522613525,1,105987.5861194978,540p,30,JPEG,cloud,114.212.81.11,0.1121225357055664,114.212.81.11,0.036132216453552246,1.0,0.026937500000000003,1.0,0.0001607400618021275,host,192.168.1.7,0.04527246952056885,192.168.1.7,0.03113579750061035,0.8,0.5511666666666667,1.0,0.007263029435376635
122,218.0,0.18945670127868652,1,105987.5861194978,540p,30,JPEG,cloud,114.212.81.11,0.1339496374130249,114.212.81.11,0.04011940956115723,1.0,0.02564583333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.05550706386566162,192.168.1.7,0.030371665954589844,0.8,0.4796666666666667,1.0,0.007263029435376635
123,219.0,0.17436611652374268,1,102777.51656883094,540p,30,JPEG,cloud,114.212.81.11,0.12974655628204346,114.212.81.11,0.038460731506347656,1.0,0.026479166666666665,1.0,0.0001607400618021275,host,192.168.1.7,0.04461956024169922,192.168.1.7,0.030768871307373047,0.8,0.5406666666666666,1.0,0.007263029435376635
124,220.0,0.1958146095275879,1,102777.51656883094,540p,30,JPEG,cloud,114.212.81.11,0.13384127616882324,114.212.81.11,0.03134810924530029,1.0,0.025666666666666667,1.0,0.0001607400618021275,host,192.168.1.7,0.06197333335876465,192.168.1.7,0.04896891117095947,0.85,0.41616666666666663,1.0,0.007263029435376635
125,221.0,0.19198763370513916,1,102777.51656883094,540p,30,JPEG,cloud,114.212.81.11,0.1311197280883789,114.212.81.11,0.03204357624053955,1.0,0.026208333333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.060867905616760254,192.168.1.7,0.034513115882873535,0.85,0.4235,1.0,0.007263029435376635
126,222.0,0.21463894844055176,1,102777.51656883094,540p,30,JPEG,cloud,114.212.81.11,0.13272881507873535,114.212.81.11,0.02886331081390381,1.0,0.0243125,1.0,0.0001607400618021275,host,192.168.1.7,0.0819101333618164,192.168.1.7,0.0387418270111084,0.85,0.2845,1.0,0.007263029435376635
127,223.0,0.18337249755859375,1,86390.97944482313,540p,30,JPEG,cloud,114.212.81.11,0.13189208507537842,114.212.81.11,0.032010555267333984,1.0,0.026041666666666668,1.0,0.0001607400618021275,host,192.168.1.7,0.05148041248321533,192.168.1.7,0.030971288681030273,0.85,0.4848333333333333,1.0,0.007263029435376635
128,224.0,0.17163324356079102,1,86390.97944482313,540p,30,JPEG,cloud,114.212.81.11,0.1304786205291748,114.212.81.11,0.033967018127441406,1.0,0.025541666666666667,1.0,0.0001607400618021275,host,192.168.1.7,0.04115462303161621,192.168.1.7,0.029734015464782715,0.85,0.5855,1.0,0.007263029435376635
129,225.0,0.20834565162658691,1,86390.97944482313,540p,30,JPEG,cloud,114.212.81.11,0.13418292999267578,114.212.81.11,0.034032344818115234,1.0,0.026375,1.0,0.0001607400618021275,host,192.168.1.7,0.07416272163391113,192.168.1.7,0.03192031383514404,0.85,0.39266666666666666,1.0,0.007263029435376635
130,226.0,0.19171857833862305,1,86390.97944482313,540p,30,JPEG,cloud,114.212.81.11,0.13528168201446533,114.212.81.11,0.0329442024230957,1.0,0.025395833333333336,1.0,0.0001607400618021275,host,192.168.1.7,0.056436896324157715,192.168.1.7,0.031374573707580566,0.85,0.457,1.0,0.007263029435376635
131,227.0,0.17052674293518066,1,108375.999324073,540p,30,JPEG,cloud,114.212.81.11,0.1313169002532959,114.212.81.11,0.03322100639343262,1.0,0.026958333333333334,1.0,0.0001607400618021275,host,192.168.1.7,0.039209842681884766,192.168.1.7,0.028993606567382812,0.85,0.615,1.0,0.007263029435376635
132,228.0,0.17048144340515137,1,108375.999324073,540p,30,JPEG,cloud,114.212.81.11,0.10829484462738037,114.212.81.11,0.031085848808288574,1.0,0.02691666666666666,1.0,0.0001607400618021275,host,192.168.1.7,0.062186598777770996,192.168.1.7,0.034252047538757324,0.9,0.38800000000000007,1.0,0.007263029435376635
133,229.0,0.1864163875579834,1,108375.999324073,540p,30,JPEG,cloud,114.212.81.11,0.12673330307006836,114.212.81.11,0.03461897373199463,1.0,0.026291666666666668,1.0,0.0001607400618021275,host,192.168.1.7,0.05968308448791504,192.168.1.7,0.035846829414367676,0.9,0.44616666666666666,1.0,0.007263029435376635
134,230.0,0.20792782306671143,1,108375.999324073,540p,30,JPEG,cloud,114.212.81.11,0.1326075792312622,114.212.81.11,0.0331188440322876,1.0,0.0266875,1.0,0.0001607400618021275,host,192.168.1.7,0.07532024383544922,192.168.1.7,0.03161752223968506,0.9,0.3758333333333333,1.0,0.007263029435376635
135,231.0,0.1721329689025879,1,88030.96015165259,540p,30,JPEG,cloud,114.212.81.11,0.13303208351135254,114.212.81.11,0.028778433799743652,1.0,0.02739583333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.03910088539123535,192.168.1.7,0.030692577362060547,0.9,0.638,1.0,0.007263029435376635
136,232.0,0.15079247951507568,1,88030.96015165259,540p,30,JPEG,cloud,114.212.81.11,0.11138391494750977,114.212.81.11,0.03480672836303711,1.0,0.028041666666666663,1.0,0.0001607400618021275,host,192.168.1.7,0.03940856456756592,192.168.1.7,0.03297257423400879,0.9,0.612,1.0,0.007263029435376635
137,233.0,0.18411600589752197,1,88030.96015165259,540p,30,JPEG,cloud,114.212.81.11,0.10970771312713623,114.212.81.11,0.03360164165496826,1.0,0.02752083333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.07440829277038574,192.168.1.7,0.02928459644317627,0.9,0.38033333333333336,1.0,0.007263029435376635
138,234.0,0.18709886074066162,1,88030.96015165259,540p,30,JPEG,cloud,114.212.81.11,0.1302887201309204,114.212.81.11,0.03977787494659424,1.0,0.026375,1.0,0.0001607400618021275,host,192.168.1.7,0.05681014060974121,192.168.1.7,0.03131258487701416,0.9,0.45383333333333337,1.0,0.007263029435376635
139,235.0,0.1750948429107666,1,109060.31848480273,540p,30,JPEG,cloud,114.212.81.11,0.1331554651260376,114.212.81.11,0.032558441162109375,1.0,0.026583333333333334,1.0,0.0001607400618021275,host,192.168.1.7,0.041939377784729004,192.168.1.7,0.031509995460510254,0.95,0.595,1.0,0.007263029435376635
140,236.0,0.15270662307739258,1,109060.31848480273,540p,30,JPEG,cloud,114.212.81.11,0.1109309196472168,114.212.81.11,0.03589522838592529,1.0,0.027208333333333334,1.0,0.0001607400618021275,host,192.168.1.7,0.04177570343017578,192.168.1.7,0.030309557914733887,0.95,0.5773333333333334,1.0,0.007263029435376635
141,237.0,0.2174062728881836,1,109060.31848480273,540p,30,JPEG,cloud,114.212.81.11,0.1333693265914917,114.212.81.11,0.04811251163482666,1.0,0.02654166666666667,1.0,0.0001607400618021275,host,192.168.1.7,0.0840369462966919,192.168.1.7,0.033373236656188965,0.95,0.3665,1.0,0.007263029435376635
142,238.0,0.17922329902648926,1,109060.31848480273,540p,30,JPEG,cloud,114.212.81.11,0.11046767234802246,114.212.81.11,0.03343081474304199,1.0,0.02733333333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.0687556266784668,192.168.1.7,0.031044721603393555,0.95,0.3753333333333333,1.0,0.007263029435376635
143,239.0,0.18453216552734375,1,109159.33552450367,540p,30,JPEG,cloud,114.212.81.11,0.13071906566619873,114.212.81.11,0.03177750110626221,1.0,0.026291666666666668,1.0,0.0001607400618021275,host,192.168.1.7,0.05381309986114502,192.168.1.7,0.03728604316711426,0.95,0.4483333333333333,1.0,0.007263029435376635
144,240.0,0.1912212371826172,1,109159.33552450367,540p,30,JPEG,cloud,114.212.81.11,0.13215458393096924,114.212.81.11,0.03464150428771973,1.0,0.02679166666666667,1.0,0.0001607400618021275,host,192.168.1.7,0.05906665325164795,192.168.1.7,0.03173410892486572,0.95,0.42250000000000004,1.0,0.007263029435376635
145,241.0,0.18487608432769775,1,109159.33552450367,540p,30,JPEG,cloud,114.212.81.11,0.11382853984832764,114.212.81.11,0.03394520282745361,1.0,0.02652083333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.07104754447937012,192.168.1.7,0.030648231506347656,0.95,0.37483333333333335,1.0,0.007263029435376635
146,242.0,0.1944366693496704,1,107004.03349046191,540p,30,JPEG,cloud,114.212.81.11,0.12970221042633057,114.212.81.11,0.03747355937957764,1.0,0.0256875,1.0,0.0001607400618021275,host,192.168.1.7,0.06473445892333984,192.168.1.7,0.03725898265838623,0.95,0.37283333333333335,1.0,0.007263029435376635
147,243.0,0.17378747463226318,1,107004.03349046191,540p,30,JPEG,cloud,114.212.81.11,0.13503718376159668,114.212.81.11,0.03379178047180176,1.0,0.026208333333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.038750290870666504,192.168.1.7,0.030488014221191406,1.0,0.6223333333333333,1.0,0.007263029435376635
148,244.0,0.1619422435760498,1,107004.03349046191,540p,30,JPEG,cloud,114.212.81.11,0.11489999294281006,114.212.81.11,0.036120057106018066,1.0,0.02627083333333333,1.0,0.0001607400618021275,host,192.168.1.7,0.047042250633239746,192.168.1.7,0.03064119815826416,1.0,0.5128333333333334,1.0,0.007263029435376635
149,245.0,0.18124806880950928,1,107004.03349046191,540p,30,JPEG,cloud,114.212.81.11,0.11210882663726807,114.212.81.11,0.05007922649383545,1.0,0.026937500000000003,1.0,0.0001607400618021275,host,192.168.1.7,0.06913924217224121,192.168.1.7,0.03426182270050049,1.0,0.373,1.0,0.007263029435376635
150,246.0,0.17141401767730713,1,105425.4071620221,540p,30,JPEG,cloud,114.212.81.11,0.131311297416687,114.212.81.11,0.037552714347839355,1.0,0.026166666666666668,1.0,0.0001607400618021275,host,192.168.1.7,0.04010272026062012,192.168.1.7,0.031105518341064453,1.0,0.6015,1.0,0.007263029435376635
151,247.0,0.1937311887741089,1,105425.4071620221,540p,30,JPEG,cloud,114.212.81.11,0.14013612270355225,114.212.81.11,0.02978801727294922,1.0,0.026,1.0,0.0001607400618021275,host,192.168.1.7,0.05359506607055664,192.168.1.7,0.04218113422393799,1.0,0.4811666666666667,1.0,0.007263029435376635
