n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
85,181.0,1.3121892213821411,1,105451.96897236108,990p,30,JPEG,host,192.168.1.7,1.3079489469528198,192.168.1.7,0.1318262815475464,0.7,0.16366666666666665,1.0,0.009220582642995086,cloud,114.212.81.11,0.004240274429321289,114.212.81.11,0.037157297134399414,1.0,0.6789999999999999,1.0,0.0002437941484521513
86,182.0,1.2707648277282715,1,92976.08553989149,990p,30,JPEG,host,192.168.1.7,1.267090082168579,192.168.1.7,0.11979997158050537,0.7,0.16566666666666668,1.0,0.009220582642995086,cloud,114.212.81.11,0.003674745559692383,114.212.81.11,0.03594684600830078,1.0,0.809,1.0,0.0002437941484521513
87,183.0,1.276770830154419,1,104940.78817602234,990p,30,JPEG,host,192.168.1.7,1.2730555534362793,192.168.1.7,0.11688458919525146,0.7,0.16633333333333333,1.0,0.009220582642995086,cloud,114.212.81.11,0.0037152767181396484,114.212.81.11,0.037479519844055176,1.0,0.7727499999999999,1.0,0.0002437941484521513
88,184.0,1.3014183044433594,1,101988.93232126514,990p,30,JPEG,host,192.168.1.7,1.2978006601333618,192.168.1.7,0.08398699760437012,0.7,0.163,1.0,0.009220582642995086,cloud,114.212.81.11,0.0036176443099975586,114.212.81.11,0.034545302391052246,1.0,0.7642916666666667,1.0,0.0002437941484521513
89,185.0,1.2795398235321045,1,101038.63714908752,990p,30,JPEG,host,192.168.1.7,1.2759602069854736,192.168.1.7,0.365081787109375,0.7,0.16583333333333333,1.0,0.009220582642995086,cloud,114.212.81.11,0.0035796165466308594,114.212.81.11,0.03503870964050293,1.0,0.7706875000000001,1.0,0.0002437941484521513
90,186.0,1.2797147035598755,1,103961.7503554397,990p,30,JPEG,host,192.168.1.7,1.2759703397750854,192.168.1.7,0.148826003074646,0.75,0.16583333333333333,1.0,0.009220582642995086,cloud,114.212.81.11,0.003744363784790039,114.212.81.11,0.03222823143005371,1.0,0.7082291666666666,1.0,0.0002437941484521513
91,187.0,1.3503588438034058,1,103961.7503554397,990p,30,JPEG,host,192.168.1.7,1.3465445041656494,192.168.1.7,0.08592963218688965,0.75,0.15783333333333335,1.0,0.009220582642995086,cloud,114.212.81.11,0.0038143396377563477,114.212.81.11,0.03538811206817627,1.0,0.7785208333333333,1.0,0.0002437941484521513
92,188.0,1.3045791387557983,1,103203.51856006408,990p,30,JPEG,host,192.168.1.7,1.3009824752807617,192.168.1.7,0.0913541316986084,0.75,0.164,1.0,0.009220582642995086,cloud,114.212.81.11,0.003596663475036621,114.212.81.11,0.03509247303009033,1.0,0.769375,1.0,0.0002437941484521513
93,189.0,1.274269700050354,1,101013.9592031493,990p,30,JPEG,host,192.168.1.7,1.2706129550933838,192.168.1.7,0.17757785320281982,0.75,0.16583333333333333,1.0,0.009220582642995086,cloud,114.212.81.11,0.003656744956970215,114.212.81.11,0.0353853702545166,1.0,0.757,1.0,0.0002437941484521513
94,190.0,1.2714167833328247,1,99121.23154008166,990p,30,JPEG,host,192.168.1.7,1.267194151878357,192.168.1.7,0.11917245388031006,0.75,0.16566666666666668,1.0,0.009220582642995086,cloud,114.212.81.11,0.0042226314544677734,114.212.81.11,0.03904926776885986,1.0,0.7544375,1.0,0.0002437941484521513
95,191.0,1.2801992893218994,1,104590.82617898498,990p,30,JPEG,host,192.168.1.7,1.276236891746521,192.168.1.7,0.0817558765411377,0.75,0.16583333333333333,1.0,0.009220582642995086,cloud,114.212.81.11,0.003962397575378418,114.212.81.11,0.0347210168838501,1.0,0.7766458333333334,1.0,0.0002437941484521513
96,192.0,1.2738608121871948,1,103825.25704988415,990p,30,JPEG,host,192.168.1.7,1.2702244520187378,192.168.1.7,0.12208950519561768,0.8,0.16666666666666666,1.0,0.009220582642995086,cloud,114.212.81.11,0.0036363601684570312,114.212.81.11,0.03305983543395996,1.0,0.7910833333333334,1.0,0.0002437941484521513
97,193.0,1.281164288520813,1,104559.80488751098,990p,30,JPEG,host,192.168.1.7,1.2776358127593994,192.168.1.7,0.10472667217254639,0.8,0.16566666666666668,1.0,0.009220582642995086,cloud,114.212.81.11,0.0035284757614135742,114.212.81.11,0.03342866897583008,1.0,0.7563958333333333,1.0,0.0002437941484521513
98,194.0,1.286882996559143,1,104559.80488751098,990p,30,JPEG,host,192.168.1.7,1.2831940650939941,192.168.1.7,0.11097085475921631,0.8,0.16616666666666666,1.0,0.009220582642995086,cloud,114.212.81.11,0.0036889314651489258,114.212.81.11,0.033676743507385254,1.0,0.7763749999999999,1.0,0.0002437941484521513
99,195.0,1.2866407632827759,1,100763.70862228064,990p,30,JPEG,host,192.168.1.7,1.283058762550354,192.168.1.7,0.14433515071868896,0.8,0.16633333333333333,1.0,0.009220582642995086,cloud,114.212.81.11,0.003582000732421875,114.212.81.11,0.03446042537689209,1.0,0.7450416666666667,1.0,0.0002437941484521513
100,196.0,1.3216320276260376,1,100200.70804952979,990p,30,JPEG,host,192.168.1.7,1.3181179761886597,192.168.1.7,0.10578656196594238,0.8,0.16116666666666668,1.0,0.009220582642995086,cloud,114.212.81.11,0.0035140514373779297,114.212.81.11,0.03629028797149658,1.0,0.7597916666666666,1.0,0.0002437941484521513
101,197.0,1.273324966430664,1,100164.51648123609,990p,30,JPEG,host,192.168.1.7,1.2700698375701904,192.168.1.7,0.11891317367553711,0.8,0.166,1.0,0.009220582642995086,cloud,114.212.81.11,0.003255128860473633,114.212.81.11,0.03296494483947754,1.0,0.7551041666666666,1.0,0.0002437941484521513
102,198.0,1.2825253009796143,1,103895.51799573608,990p,30,JPEG,host,192.168.1.7,1.2790086269378662,192.168.1.7,0.14239609241485596,0.85,0.1655,1.0,0.009220582642995086,cloud,114.212.81.11,0.003516674041748047,114.212.81.11,0.03173339366912842,1.0,0.7590208333333334,1.0,0.0002437941484521513
103,199.0,1.2895700931549072,1,101346.7230792682,990p,30,JPEG,host,192.168.1.7,1.2858332395553589,192.168.1.7,0.15949797630310059,0.85,0.16583333333333333,1.0,0.009220582642995086,cloud,114.212.81.11,0.00373685359954834,114.212.81.11,0.03365635871887207,1.0,0.7686041666666666,1.0,0.0002437941484521513
104,200.0,1.325709581375122,1,103516.87771051416,990p,30,JPEG,host,192.168.1.7,1.3219715356826782,192.168.1.7,0.09508085250854492,0.85,0.16133333333333333,1.0,0.009220582642995086,cloud,114.212.81.11,0.0037380456924438477,114.212.81.11,0.033725738525390625,1.0,0.7415625,1.0,0.0002437941484521513
105,201.0,1.3198002576828003,1,103516.87771051416,990p,30,JPEG,host,192.168.1.7,1.3164713382720947,192.168.1.7,0.08292949199676514,0.85,0.16083333333333333,1.0,0.009220582642995086,cloud,114.212.81.11,0.0033289194107055664,114.212.81.11,0.03652775287628174,1.0,0.7403750000000001,1.0,0.0002437941484521513
106,202.0,1.3212233781814575,1,94174.17480899475,990p,30,JPEG,host,192.168.1.7,1.317671298980713,192.168.1.7,0.14886415004730225,0.85,0.16066666666666668,1.0,0.009220582642995086,cloud,114.212.81.11,0.003552079200744629,114.212.81.11,0.035858988761901855,1.0,0.8088541666666668,1.0,0.0002437941484521513
107,203.0,1.3091785907745361,1,101626.05943668897,990p,30,JPEG,host,192.168.1.7,1.3055474758148193,192.168.1.7,0.13667893409729004,0.85,0.16283333333333333,1.0,0.009220582642995086,cloud,114.212.81.11,0.003631114959716797,114.212.81.11,0.035593628883361816,1.0,0.7627708333333333,1.0,0.0002437941484521513
108,204.0,1.2802236080169678,1,101708.37648211511,990p,30,JPEG,host,192.168.1.7,1.2765047550201416,192.168.1.7,0.1470578908920288,0.9,0.16583333333333333,1.0,0.009220582642995086,cloud,114.212.81.11,0.003718852996826172,114.212.81.11,0.03504812717437744,1.0,0.7718958333333333,1.0,0.0002437941484521513
109,205.0,1.283787488937378,1,98612.29804700293,990p,30,JPEG,host,192.168.1.7,1.2803382873535156,192.168.1.7,0.09097957611083984,0.9,0.16466666666666666,1.0,0.009220582642995086,cloud,114.212.81.11,0.0034492015838623047,114.212.81.11,0.036612629890441895,1.0,0.8334375,1.0,0.0002437941484521513
110,206.0,1.282245397567749,1,101281.74905469995,990p,30,JPEG,host,192.168.1.7,1.2785145044326782,192.168.1.7,0.19091391563415527,0.9,0.1655,1.0,0.009220582642995086,cloud,114.212.81.11,0.0037308931350708008,114.212.81.11,0.03366410732269287,1.0,0.7406666666666667,1.0,0.0002437941484521513
111,207.0,1.300005555152893,1,101726.06792860107,990p,30,JPEG,host,192.168.1.7,1.2964285612106323,192.168.1.7,0.16337072849273682,0.9,0.16516666666666666,1.0,0.009220582642995086,cloud,114.212.81.11,0.003576993942260742,114.212.81.11,0.033176541328430176,1.0,0.7752916666666666,1.0,0.0002437941484521513
112,208.0,1.2934014797210693,1,99646.29520440454,990p,30,JPEG,host,192.168.1.7,1.2899047136306763,192.168.1.7,0.16229474544525146,0.9,0.16466666666666666,1.0,0.009220582642995086,cloud,114.212.81.11,0.0034967660903930664,114.212.81.11,0.03288745880126953,1.0,0.7629791666666668,1.0,0.0002437941484521513
113,209.0,1.359320044517517,1,99646.29520440454,990p,30,JPEG,host,192.168.1.7,1.3553049564361572,192.168.1.7,0.08420121669769287,0.9,0.15683333333333332,1.0,0.009220582642995086,cloud,114.212.81.11,0.004015088081359863,114.212.81.11,0.03711402416229248,1.0,0.7163541666666666,1.0,0.0002437941484521513
114,210.0,1.2798519134521484,1,96349.45111697815,990p,30,JPEG,host,192.168.1.7,1.276087999343872,192.168.1.7,0.24888849258422852,0.9,0.16583333333333333,1.0,0.009220582642995086,cloud,114.212.81.11,0.003763914108276367,114.212.81.11,0.03282511234283447,1.0,0.8177083333333334,1.0,0.0002437941484521513
115,211.0,1.3344248533248901,1,103642.93209012684,990p,30,JPEG,host,192.168.1.7,1.3308095932006836,192.168.1.7,0.14739716053009033,0.95,0.15966666666666665,1.0,0.009220582642995086,cloud,114.212.81.11,0.003615260124206543,114.212.81.11,0.03742539882659912,1.0,0.7657708333333333,1.0,0.0002437941484521513
116,212.0,1.2775148153305054,1,96313.41973946472,990p,30,JPEG,host,192.168.1.7,1.2738583087921143,192.168.1.7,0.10103631019592285,0.95,0.1655,1.0,0.009220582642995086,cloud,114.212.81.11,0.0036565065383911133,114.212.81.11,0.037137389183044434,1.0,0.8144791666666666,1.0,0.0002437941484521513
117,213.0,1.280874252319336,1,100029.39160088147,990p,30,JPEG,host,192.168.1.7,1.2771378755569458,192.168.1.7,0.13118934631347656,0.95,0.16566666666666668,1.0,0.009220582642995086,cloud,114.212.81.11,0.0037363767623901367,114.212.81.11,0.037303805351257324,1.0,0.7676249999999999,1.0,0.0002437941484521513
118,214.0,1.3079936504364014,1,102153.19829250476,990p,30,JPEG,host,192.168.1.7,1.3043913841247559,192.168.1.7,0.1074901819229126,0.95,0.16166666666666665,1.0,0.009220582642995086,cloud,114.212.81.11,0.003602266311645508,114.212.81.11,0.033342719078063965,1.0,0.7704583333333334,1.0,0.0002437941484521513
119,215.0,1.319664716720581,1,104254.61942097657,990p,30,JPEG,host,192.168.1.7,1.315696358680725,192.168.1.7,0.1695413589477539,0.95,0.16216666666666665,1.0,0.009220582642995086,cloud,114.212.81.11,0.003968358039855957,114.212.81.11,0.03255772590637207,1.0,0.7507083333333333,1.0,0.0002437941484521513
120,216.0,1.2957898378372192,1,97719.10143203552,990p,30,JPEG,host,192.168.1.7,1.2921762466430664,192.168.1.7,0.1019812822341919,0.95,0.165,1.0,0.009220582642995086,cloud,114.212.81.11,0.003613591194152832,114.212.81.11,0.03316915035247803,1.0,0.7952708333333334,1.0,0.0002437941484521513
121,217.0,1.2862706184387207,1,97719.10143203552,990p,30,JPEG,host,192.168.1.7,1.282456398010254,192.168.1.7,0.1335688829421997,1.0,0.16566666666666668,1.0,0.009220582642995086,cloud,114.212.81.11,0.003814220428466797,114.212.81.11,0.03626060485839844,1.0,0.7266666666666667,1.0,0.0002437941484521513
122,218.0,1.2926807403564453,1,101581.73642251403,990p,30,JPEG,host,192.168.1.7,1.2891665697097778,192.168.1.7,0.21563851833343506,1.0,0.16483333333333336,1.0,0.009220582642995086,cloud,114.212.81.11,0.0035141706466674805,114.212.81.11,0.034142255783081055,1.0,0.7610208333333334,1.0,0.0002437941484521513
123,219.0,1.3127498626708984,1,106013.81636133057,990p,30,JPEG,host,192.168.1.7,1.3093267679214478,192.168.1.7,0.0988922119140625,1.0,0.16166666666666665,1.0,0.009220582642995086,cloud,114.212.81.11,0.0034230947494506836,114.212.81.11,0.03442955017089844,1.0,0.7520416666666666,1.0,0.0002437941484521513
124,220.0,1.275337815284729,1,99273.13826706738,990p,30,JPEG,host,192.168.1.7,1.271998643875122,192.168.1.7,0.19189250469207764,1.0,0.16566666666666668,1.0,0.009220582642995086,cloud,114.212.81.11,0.0033391714096069336,114.212.81.11,0.03445744514465332,1.0,0.8334375,1.0,0.0002437941484521513
125,221.0,1.2863906621932983,1,98057.46493621143,990p,30,JPEG,host,192.168.1.7,1.2828164100646973,192.168.1.7,0.11664772033691406,1.0,0.16566666666666668,1.0,0.009220582642995086,cloud,114.212.81.11,0.0035742521286010742,114.212.81.11,0.035585641860961914,1.0,0.7751041666666666,1.0,0.0002437941484521513
