n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
84,180.0,0.42699646949768066,1,96919.97671239184,990p,30,JPEG,cloud,114.212.81.11,0.3531421422958374,114.212.81.11,0.06353592872619629,1.0,0.023604166666666666,1.0,0.00036298442069410624,host,192.168.1.7,0.07385432720184326,192.168.1.7,0.03860437870025635,0.6,0.36050000000000004,1.0,0.007300311428919393
85,181.0,0.4218064546585083,1,101096.86382663171,990p,30,JPEG,cloud,114.212.81.11,0.3819763660430908,114.212.81.11,0.07335686683654785,1.0,0.022624999999999996,1.0,0.0002994617679687183,host,192.168.1.7,0.03983008861541748,192.168.1.7,0.0317152738571167,0.6,0.6473333333333333,1.0,0.007300311428919393
86,182.0,0.4475747346878052,1,101096.86382663171,990p,30,JPEG,cloud,114.212.81.11,0.3555605411529541,114.212.81.11,0.07071685791015625,1.0,0.022854166666666665,1.0,0.00036298442069410624,host,192.168.1.7,0.09201419353485107,192.168.1.7,0.03455054759979248,0.6,0.33466666666666667,1.0,0.007300311428919393
87,183.0,0.43923890590667725,1,104598.47327289173,990p,30,JPEG,cloud,114.212.81.11,0.35519516468048096,114.212.81.11,0.07794821262359619,1.0,0.022583333333333334,1.0,0.0002994617679687183,host,192.168.1.7,0.08404374122619629,192.168.1.7,0.05473029613494873,0.6,0.25733333333333336,1.0,0.007300311428919393
88,184.0,0.42009615898132324,1,104598.47327289173,990p,30,JPEG,cloud,114.212.81.11,0.35927367210388184,114.212.81.11,0.07872891426086426,1.0,0.0223125,1.0,0.00036298442069410624,host,192.168.1.7,0.060822486877441406,192.168.1.7,0.03733491897583008,0.65,0.39666666666666667,1.0,0.007300311428919393
89,185.0,0.41133105754852295,1,104598.47327289173,990p,30,JPEG,cloud,114.212.81.11,0.3508793115615845,114.212.81.11,0.07359004020690918,1.0,0.022854166666666665,1.0,0.0002994617679687183,host,192.168.1.7,0.06045174598693848,192.168.1.7,0.03195345401763916,0.65,0.44050000000000006,1.0,0.007300311428919393
90,186.0,0.39378857612609863,1,107063.0172668706,990p,30,JPEG,cloud,114.212.81.11,0.3522146940231323,114.212.81.11,0.07353401184082031,1.0,0.0230625,1.0,0.00036298442069410624,host,192.168.1.7,0.04157388210296631,192.168.1.7,0.03212165832519531,0.65,0.6196666666666667,1.0,0.007300311428919393
91,187.0,0.47939205169677734,1,107063.0172668706,990p,30,JPEG,cloud,114.212.81.11,0.4156545400619507,114.212.81.11,0.06770765781402588,1.0,0.022541666666666668,1.0,0.0002994617679687183,host,192.168.1.7,0.06373751163482666,192.168.1.7,0.034778714179992676,0.65,0.4178333333333333,1.0,0.007300311428919393
92,188.0,0.4252285957336426,1,87953.09810737964,990p,30,JPEG,cloud,114.212.81.11,0.35807740688323975,114.212.81.11,0.07337057590484619,1.0,0.022979166666666665,1.0,0.00036298442069410624,host,192.168.1.7,0.06715118885040283,192.168.1.7,0.03624141216278076,0.65,0.3841666666666667,1.0,0.007300311428919393
93,189.0,0.4277118444442749,1,87953.09810737964,990p,30,JPEG,cloud,114.212.81.11,0.3750169277191162,114.212.81.11,0.07635641098022461,1.0,0.023041666666666665,1.0,0.0002994617679687183,host,192.168.1.7,0.05269491672515869,192.168.1.7,0.03976035118103027,0.65,0.4736666666666667,1.0,0.007300311428919393
94,190.0,0.4537867307662964,1,87953.09810737964,990p,30,JPEG,cloud,114.212.81.11,0.38290584087371826,114.212.81.11,0.07592988014221191,1.0,0.023125000000000003,1.0,0.00036298442069410624,host,192.168.1.7,0.07088088989257812,192.168.1.7,0.034146666526794434,0.65,0.399,1.0,0.007300311428919393
95,191.0,0.4068561792373657,1,102920.31276497498,990p,30,JPEG,cloud,114.212.81.11,0.3504563570022583,114.212.81.11,0.06740856170654297,1.0,0.0231875,1.0,0.0002994617679687183,host,192.168.1.7,0.05639982223510742,192.168.1.7,0.03325152397155762,0.7,0.4573333333333333,1.0,0.007300311428919393
96,192.0,0.44401800632476807,1,102920.31276497498,990p,30,JPEG,cloud,114.212.81.11,0.3616989850997925,114.212.81.11,0.06864213943481445,1.0,0.023041666666666665,1.0,0.00036298442069410624,host,192.168.1.7,0.08231902122497559,192.168.1.7,0.03357672691345215,0.7,0.36400000000000005,1.0,0.007300311428919393
97,193.0,0.423675537109375,1,105198.4535758982,990p,30,JPEG,cloud,114.212.81.11,0.3823995590209961,114.212.81.11,0.06865882873535156,1.0,0.022874999999999996,1.0,0.0002994617679687183,host,192.168.1.7,0.041275978088378906,192.168.1.7,0.03143489360809326,0.7,0.604,1.0,0.007300311428919393
98,194.0,0.40206265449523926,1,105198.4535758982,990p,30,JPEG,cloud,114.212.81.11,0.345317006111145,114.212.81.11,0.0717778205871582,1.0,0.02291666666666667,1.0,0.00036298442069410624,host,192.168.1.7,0.05674564838409424,192.168.1.7,0.03461182117462158,0.7,0.44,1.0,0.007300311428919393
99,195.0,0.44960880279541016,1,105198.4535758982,990p,30,JPEG,cloud,114.212.81.11,0.35582828521728516,114.212.81.11,0.07069945335388184,1.0,0.023125000000000003,1.0,0.0002994617679687183,host,192.168.1.7,0.093780517578125,192.168.1.7,0.039739012718200684,0.7,0.3106666666666667,1.0,0.007300311428919393
100,196.0,0.4224250316619873,1,90544.47424861218,990p,30,JPEG,cloud,114.212.81.11,0.381050705909729,114.212.81.11,0.08127117156982422,1.0,0.023229166666666665,1.0,0.00036298442069410624,host,192.168.1.7,0.0413743257522583,192.168.1.7,0.0336916446685791,0.7,0.6228333333333333,1.0,0.007300311428919393
101,197.0,0.41457343101501465,1,90544.47424861218,990p,30,JPEG,cloud,114.212.81.11,0.34939372539520264,114.212.81.11,0.08636236190795898,1.0,0.023249999999999996,1.0,0.0002994617679687183,host,192.168.1.7,0.06517970561981201,192.168.1.7,0.032602548599243164,0.75,0.42133333333333334,1.0,0.007300311428919393
102,198.0,0.4312164783477783,1,104581.64840802894,990p,30,JPEG,cloud,114.212.81.11,0.38284993171691895,114.212.81.11,0.0779794454574585,1.0,0.022583333333333334,1.0,0.00036298442069410624,host,192.168.1.7,0.048366546630859375,192.168.1.7,0.033495545387268066,0.75,0.5328333333333334,1.0,0.007300311428919393
103,199.0,0.4826624393463135,1,104581.64840802894,990p,30,JPEG,cloud,114.212.81.11,0.39710474014282227,114.212.81.11,0.06102430820465088,1.0,0.0225625,1.0,0.0002994617679687183,host,192.168.1.7,0.08555769920349121,192.168.1.7,0.04231131076812744,0.75,0.35033333333333333,1.0,0.007300311428919393
104,200.0,0.47025907039642334,1,101389.57632909338,990p,30,JPEG,cloud,114.212.81.11,0.40821218490600586,114.212.81.11,0.07802045345306396,1.0,0.022958333333333334,1.0,0.00036298442069410624,host,192.168.1.7,0.06204688549041748,192.168.1.7,0.039876341819763184,0.75,0.3621666666666667,1.0,0.007300311428919393
105,201.0,0.42023229598999023,1,101389.57632909338,990p,30,JPEG,cloud,114.212.81.11,0.375901460647583,114.212.81.11,0.07249963283538818,1.0,0.022166666666666668,1.0,0.0002994617679687183,host,192.168.1.7,0.04433083534240723,192.168.1.7,0.03161740303039551,0.75,0.5816666666666667,1.0,0.007300311428919393
106,202.0,0.437616229057312,1,101389.57632909338,990p,30,JPEG,cloud,114.212.81.11,0.37901628017425537,114.212.81.11,0.07246112823486328,1.0,0.02308333333333333,1.0,0.00036298442069410624,host,192.168.1.7,0.05859994888305664,192.168.1.7,0.03221440315246582,0.75,0.4543333333333334,1.0,0.007300311428919393
107,203.0,0.41983532905578613,1,88868.01577977467,990p,30,JPEG,cloud,114.212.81.11,0.3782278299331665,114.212.81.11,0.07049202919006348,1.0,0.022854166666666665,1.0,0.0002994617679687183,host,192.168.1.7,0.04160749912261963,192.168.1.7,0.03161787986755371,0.75,0.5996666666666667,1.0,0.007300311428919393
108,204.0,0.4221818447113037,1,88868.01577977467,990p,30,JPEG,cloud,114.212.81.11,0.3536287546157837,114.212.81.11,0.07040178775787354,1.0,0.0226875,1.0,0.00036298442069410624,host,192.168.1.7,0.06855309009552002,192.168.1.7,0.03342127799987793,0.8,0.37633333333333335,1.0,0.007300311428919393
109,205.0,0.4161413908004761,1,87222.9719000708,990p,30,JPEG,cloud,114.212.81.11,0.36142492294311523,114.212.81.11,0.06526291370391846,1.0,0.022479166666666665,1.0,0.0002994617679687183,host,192.168.1.7,0.05471646785736084,192.168.1.7,0.04776895046234131,0.8,0.45616666666666666,1.0,0.007300311428919393
110,206.0,0.4016040563583374,1,87222.9719000708,990p,30,JPEG,cloud,114.212.81.11,0.359844446182251,114.212.81.11,0.0810847282409668,1.0,0.0234375,1.0,0.00036298442069410624,host,192.168.1.7,0.041759610176086426,192.168.1.7,0.04039883613586426,0.8,0.5958333333333333,1.0,0.007300311428919393
111,207.0,0.43667852878570557,1,87222.9719000708,990p,30,JPEG,cloud,114.212.81.11,0.38300323486328125,114.212.81.11,0.06918871402740479,1.0,0.02283333333333333,1.0,0.0002994617679687183,host,192.168.1.7,0.053675293922424316,192.168.1.7,0.032428622245788574,0.8,0.4805,1.0,0.007300311428919393
112,208.0,0.41412365436553955,1,102078.50473007739,990p,30,JPEG,cloud,114.212.81.11,0.3598496913909912,114.212.81.11,0.0715017318725586,1.0,0.022874999999999996,1.0,0.00036298442069410624,host,192.168.1.7,0.05427396297454834,192.168.1.7,0.032999277114868164,0.8,0.47533333333333333,1.0,0.007300311428919393
113,209.0,0.432409405708313,1,102078.50473007739,990p,30,JPEG,cloud,114.212.81.11,0.35210907459259033,114.212.81.11,0.06915974617004395,1.0,0.023375000000000003,1.0,0.0002994617679687183,host,192.168.1.7,0.08030033111572266,192.168.1.7,0.03242337703704834,0.8,0.37316666666666665,1.0,0.007300311428919393
114,210.0,0.3951936960220337,1,101286.13778073242,990p,30,JPEG,cloud,114.212.81.11,0.3538626432418823,114.212.81.11,0.07293152809143066,1.0,0.022958333333333334,1.0,0.00036298442069410624,host,192.168.1.7,0.04133105278015137,192.168.1.7,0.03241157531738281,0.8,0.6035,1.0,0.007300311428919393
115,211.0,0.4210190773010254,1,101286.13778073242,990p,30,JPEG,cloud,114.212.81.11,0.3664383888244629,114.212.81.11,0.07220613956451416,1.0,0.023020833333333334,1.0,0.0002994617679687183,host,192.168.1.7,0.0545806884765625,192.168.1.7,0.03375697135925293,0.85,0.47233333333333327,1.0,0.007300311428919393
116,212.0,0.46080446243286133,1,101286.13778073242,990p,30,JPEG,cloud,114.212.81.11,0.37916553020477295,114.212.81.11,0.07469820976257324,1.0,0.02279166666666667,1.0,0.00036298442069410624,host,192.168.1.7,0.08163893222808838,192.168.1.7,0.042709946632385254,0.85,0.30583333333333335,1.0,0.007300311428919393
117,213.0,0.4232919216156006,1,100876.5566681178,990p,30,JPEG,cloud,114.212.81.11,0.37975072860717773,114.212.81.11,0.07113242149353027,1.0,0.022770833333333334,1.0,0.0002994617679687183,host,192.168.1.7,0.04354119300842285,192.168.1.7,0.033123016357421875,0.85,0.5908333333333333,1.0,0.007300311428919393
118,214.0,0.4166560173034668,1,100876.5566681178,990p,30,JPEG,cloud,114.212.81.11,0.3551814556121826,114.212.81.11,0.07476651668548584,1.0,0.02316666666666667,1.0,0.00036298442069410624,host,192.168.1.7,0.06147456169128418,192.168.1.7,0.03381931781768799,0.85,0.43316666666666664,1.0,0.007300311428919393
119,215.0,0.3984198570251465,1,93382.23085870166,990p,30,JPEG,cloud,114.212.81.11,0.35715413093566895,114.212.81.11,0.06915807723999023,1.0,0.023041666666666665,1.0,0.0002994617679687183,host,192.168.1.7,0.04126572608947754,192.168.1.7,0.030800700187683105,0.85,0.6043333333333334,1.0,0.007300311428919393
120,216.0,0.41706418991088867,1,93382.23085870166,990p,30,JPEG,cloud,114.212.81.11,0.3694959878921509,114.212.81.11,0.07519066333770752,1.0,0.02283333333333333,1.0,0.00036298442069410624,host,192.168.1.7,0.04756820201873779,192.168.1.7,0.033162474632263184,0.85,0.5071666666666667,1.0,0.007300311428919393
121,217.0,0.4555569887161255,1,93382.23085870166,990p,30,JPEG,cloud,114.212.81.11,0.36526572704315186,114.212.81.11,0.07814109325408936,1.0,0.022520833333333334,1.0,0.0002994617679687183,host,192.168.1.7,0.09029126167297363,192.168.1.7,0.03968656063079834,0.85,0.295,1.0,0.007300311428919393
122,218.0,0.4222179651260376,1,85236.97865081213,990p,30,JPEG,cloud,114.212.81.11,0.3804987668991089,114.212.81.11,0.07491683959960938,1.0,0.023000000000000003,1.0,0.00036298442069410624,host,192.168.1.7,0.04171919822692871,192.168.1.7,0.03381025791168213,0.9,0.6166666666666667,1.0,0.007300311428919393
123,219.0,0.437585711479187,1,85236.97865081213,990p,30,JPEG,cloud,114.212.81.11,0.36783313751220703,114.212.81.11,0.08473658561706543,1.0,0.0229375,1.0,0.0002994617679687183,host,192.168.1.7,0.06975257396697998,192.168.1.7,0.04330897331237793,0.9,0.3698333333333333,1.0,0.007300311428919393
124,220.0,0.4522203207015991,1,103107.40355420556,990p,30,JPEG,cloud,114.212.81.11,0.3829190731048584,114.212.81.11,0.08055233955383301,1.0,0.023125000000000003,1.0,0.00036298442069410624,host,192.168.1.7,0.06930124759674072,192.168.1.7,0.05717778205871582,0.9,0.3601666666666667,1.0,0.007300311428919393
125,221.0,0.4324021339416504,1,103107.40355420556,990p,30,JPEG,cloud,114.212.81.11,0.34935736656188965,114.212.81.11,0.07302045822143555,1.0,0.023249999999999996,1.0,0.0002994617679687183,host,192.168.1.7,0.08304476737976074,192.168.1.7,0.03101825714111328,0.9,0.371,1.0,0.007300311428919393
126,222.0,0.418182373046875,1,101282.20567477588,990p,30,JPEG,cloud,114.212.81.11,0.3611546754837036,114.212.81.11,0.08445906639099121,1.0,0.0230625,1.0,0.00036298442069410624,host,192.168.1.7,0.05702769756317139,192.168.1.7,0.04127919673919678,0.9,0.42300000000000004,1.0,0.007300311428919393
127,223.0,0.3990832567214966,1,101282.20567477588,990p,30,JPEG,cloud,114.212.81.11,0.35630154609680176,114.212.81.11,0.07107400894165039,1.0,0.02308333333333333,1.0,0.0002994617679687183,host,192.168.1.7,0.042781710624694824,192.168.1.7,0.033426880836486816,0.9,0.5830000000000001,1.0,0.007300311428919393
128,224.0,0.4176640510559082,1,101282.20567477588,990p,30,JPEG,cloud,114.212.81.11,0.35425734519958496,114.212.81.11,0.07834100723266602,1.0,0.0229375,1.0,0.00036298442069410624,host,192.168.1.7,0.06340670585632324,192.168.1.7,0.03271329402923584,0.9,0.42,1.0,0.007300311428919393
129,225.0,0.4504204988479614,1,99201.64403333863,990p,30,JPEG,cloud,114.212.81.11,0.38177061080932617,114.212.81.11,0.06763350963592529,1.0,0.022375000000000003,1.0,0.0002994617679687183,host,192.168.1.7,0.06864988803863525,192.168.1.7,0.04970276355743408,0.9,0.3515,1.0,0.007300311428919393
130,226.0,0.4514031410217285,1,99201.64403333863,990p,30,JPEG,cloud,114.212.81.11,0.36653316020965576,114.212.81.11,0.07158756256103516,1.0,0.023020833333333334,1.0,0.00036298442069410624,host,192.168.1.7,0.08486998081207275,192.168.1.7,0.034461140632629395,0.95,0.363,1.0,0.007300311428919393
131,227.0,0.453934907913208,1,88570.30423752173,990p,30,JPEG,cloud,114.212.81.11,0.3997117280960083,114.212.81.11,0.0700082778930664,1.0,0.02266666666666667,1.0,0.0002994617679687183,host,192.168.1.7,0.05422317981719971,192.168.1.7,0.04343461990356445,0.95,0.46016666666666667,1.0,0.007300311428919393
132,228.0,0.48581838607788086,1,88570.30423752173,990p,30,JPEG,cloud,114.212.81.11,0.4035390615463257,114.212.81.11,0.07590830326080322,1.0,0.022708333333333334,1.0,0.00036298442069410624,host,192.168.1.7,0.08227932453155518,192.168.1.7,0.038023948669433594,0.95,0.37433333333333335,1.0,0.007300311428919393
133,229.0,0.4645193815231323,1,88570.30423752173,990p,30,JPEG,cloud,114.212.81.11,0.39649176597595215,114.212.81.11,0.07316708564758301,1.0,0.022583333333333334,1.0,0.0002994617679687183,host,192.168.1.7,0.06802761554718018,192.168.1.7,0.032407402992248535,0.95,0.3915,1.0,0.007300311428919393
134,230.0,0.4412447214126587,1,104201.6719630299,990p,30,JPEG,cloud,114.212.81.11,0.3875216245651245,114.212.81.11,0.0675516128540039,1.0,0.022583333333333334,1.0,0.00036298442069410624,host,192.168.1.7,0.05372309684753418,192.168.1.7,0.033144593238830566,0.95,0.46466666666666673,1.0,0.007300311428919393
135,231.0,0.4317425489425659,1,104201.6719630299,990p,30,JPEG,cloud,114.212.81.11,0.3701744079589844,114.212.81.11,0.07513999938964844,1.0,0.0230625,1.0,0.0002994617679687183,host,192.168.1.7,0.06156814098358154,192.168.1.7,0.03871750831604004,0.95,0.4055,1.0,0.007300311428919393
136,232.0,0.46108973026275635,1,93159.05276717652,990p,30,JPEG,cloud,114.212.81.11,0.40060746669769287,114.212.81.11,0.07366359233856201,1.0,0.022874999999999996,1.0,0.00036298442069410624,host,192.168.1.7,0.06048226356506348,192.168.1.7,0.06275975704193115,0.95,0.3988333333333334,1.0,0.007300311428919393
137,233.0,0.4543060064315796,1,93159.05276717652,990p,30,JPEG,cloud,114.212.81.11,0.38534724712371826,114.212.81.11,0.06100153923034668,1.0,0.022708333333333334,1.0,0.0002994617679687183,host,192.168.1.7,0.06895875930786133,192.168.1.7,0.03487598896026611,1.0,0.41033333333333327,1.0,0.007300311428919393
138,234.0,0.4366579055786133,1,98571.2551339685,990p,30,JPEG,cloud,114.212.81.11,0.388350248336792,114.212.81.11,0.06865310668945312,1.0,0.0230625,1.0,0.00036298442069410624,host,192.168.1.7,0.04830765724182129,192.168.1.7,0.0329209566116333,1.0,0.5331666666666667,1.0,0.007300311428919393
139,235.0,0.42862987518310547,1,98571.2551339685,990p,30,JPEG,cloud,114.212.81.11,0.3539060354232788,114.212.81.11,0.07701754570007324,1.0,0.022958333333333334,1.0,0.0002994617679687183,host,192.168.1.7,0.07472383975982666,192.168.1.7,0.0375899076461792,1.0,0.3453333333333333,1.0,0.007300311428919393
140,236.0,0.46716558933258057,1,97659.45439136548,990p,30,JPEG,cloud,114.212.81.11,0.4234069585800171,114.212.81.11,0.07371294498443604,1.0,0.022624999999999996,1.0,0.00036298442069410624,host,192.168.1.7,0.04375863075256348,192.168.1.7,0.03193509578704834,1.0,0.5893333333333334,1.0,0.007300311428919393
141,237.0,0.41919946670532227,1,97659.45439136548,990p,30,JPEG,cloud,114.212.81.11,0.3793298006057739,114.212.81.11,0.06480598449707031,1.0,0.02279166666666667,1.0,0.0002994617679687183,host,192.168.1.7,0.03986966609954834,192.168.1.7,0.03180205821990967,1.0,0.6258333333333334,1.0,0.007300311428919393
