n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
85,181.0,0.23717892169952393,1,103531.2282082821,480p,30,JPEG,host,192.168.1.7,0.23327505588531494,192.168.1.7,0.042612433433532715,0.6,0.16783333333333336,1.0,0.003953382595274135,cloud,114.212.81.11,0.0039038658142089844,114.212.81.11,0.029998421669006348,1.0,0.7883333333333334,1.0,0.00024180764391478542
86,182.0,0.23691415786743164,1,96533.44286668811,480p,30,JPEG,host,192.168.1.7,0.2330864667892456,192.168.1.7,0.046475768089294434,0.6,0.168,1.0,0.003953382595274135,cloud,114.212.81.11,0.003827691078186035,114.212.81.11,0.032312870025634766,1.0,0.7794583333333334,1.0,0.00024180764391478542
87,183.0,0.2363067865371704,1,96533.44286668811,480p,30,JPEG,host,192.168.1.7,0.23278987407684326,192.168.1.7,0.0486905574798584,0.65,0.1681666666666667,1.0,0.003953382595274135,cloud,114.212.81.11,0.0035169124603271484,114.212.81.11,0.03253448009490967,1.0,0.727125,1.0,0.00024180764391478542
88,184.0,0.23680603504180908,1,96533.44286668811,480p,30,JPEG,host,192.168.1.7,0.23311400413513184,192.168.1.7,0.05343163013458252,0.65,0.16433333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.003692030906677246,114.212.81.11,0.03447115421295166,1.0,0.74975,1.0,0.00024180764391478542
89,185.0,0.24165213108062744,1,96533.44286668811,480p,30,JPEG,host,192.168.1.7,0.2381916046142578,192.168.1.7,0.04330015182495117,0.65,0.16433333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.003460526466369629,114.212.81.11,0.03455328941345215,1.0,0.8315,1.0,0.00024180764391478542
90,186.0,0.2363225221633911,1,96593.95604187904,480p,30,JPEG,host,192.168.1.7,0.23299288749694824,192.168.1.7,0.043507933616638184,0.65,0.1645,1.0,0.003953382595274135,cloud,114.212.81.11,0.003329634666442871,114.212.81.11,0.033374905586242676,1.0,0.7715624999999999,1.0,0.00024180764391478542
91,187.0,0.2527008056640625,1,96593.95604187904,480p,30,JPEG,host,192.168.1.7,0.24867331981658936,192.168.1.7,0.04624640941619873,0.65,0.154,1.0,0.003953382595274135,cloud,114.212.81.11,0.0040274858474731445,114.212.81.11,0.03699612617492676,1.0,0.78875,1.0,0.00024180764391478542
92,188.0,0.23643970489501953,1,96593.95604187904,480p,30,JPEG,host,192.168.1.7,0.23283898830413818,192.168.1.7,0.054631710052490234,0.65,0.1645,1.0,0.003953382595274135,cloud,114.212.81.11,0.0036007165908813477,114.212.81.11,0.033609867095947266,1.0,0.7694375,1.0,0.00024180764391478542
93,189.0,0.2379664182662964,1,102012.76757938013,480p,30,JPEG,host,192.168.1.7,0.23449921607971191,192.168.1.7,0.042173027992248535,0.65,0.167,1.0,0.003953382595274135,cloud,114.212.81.11,0.0034672021865844727,114.212.81.11,0.03021550178527832,1.0,0.8333541666666666,1.0,0.00024180764391478542
94,190.0,0.23915743827819824,1,102012.76757938013,480p,30,JPEG,host,192.168.1.7,0.23569774627685547,192.168.1.7,0.05673706531524658,0.7,0.16616666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.0034596920013427734,114.212.81.11,0.033672332763671875,1.0,0.7994583333333334,1.0,0.00024180764391478542
95,191.0,0.23760414123535156,1,102012.76757938013,480p,30,JPEG,host,192.168.1.7,0.23395907878875732,192.168.1.7,0.04817664623260498,0.7,0.16733333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.0036450624465942383,114.212.81.11,0.032059550285339355,1.0,0.7884166666666667,1.0,0.00024180764391478542
96,192.0,0.2449483871459961,1,97344.50978860266,480p,30,JPEG,host,192.168.1.7,0.24128496646881104,192.168.1.7,0.05184459686279297,0.7,0.16233333333333336,1.0,0.003953382595274135,cloud,114.212.81.11,0.0036634206771850586,114.212.81.11,0.030611276626586914,1.0,0.7834791666666666,1.0,0.00024180764391478542
97,193.0,0.23717772960662842,1,97344.50978860266,480p,30,JPEG,host,192.168.1.7,0.23387670516967773,192.168.1.7,0.04339039325714111,0.7,0.16733333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.0033010244369506836,114.212.81.11,0.03021693229675293,1.0,0.7746041666666666,1.0,0.00024180764391478542
98,194.0,0.237604022026062,1,97344.50978860266,480p,30,JPEG,host,192.168.1.7,0.234075665473938,192.168.1.7,0.055040836334228516,0.7,0.16733333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.0035283565521240234,114.212.81.11,0.03502488136291504,1.0,0.7857291666666667,1.0,0.00024180764391478542
99,195.0,0.23651564121246338,1,97344.50978860266,480p,30,JPEG,host,192.168.1.7,0.23298287391662598,192.168.1.7,0.04718303680419922,0.7,0.168,1.0,0.003953382595274135,cloud,114.212.81.11,0.0035327672958374023,114.212.81.11,0.033782243728637695,1.0,0.7543125,1.0,0.00024180764391478542
100,196.0,0.23943746089935303,1,102848.97540017834,480p,30,JPEG,host,192.168.1.7,0.23585546016693115,192.168.1.7,0.046425819396972656,0.7,0.166,1.0,0.003953382595274135,cloud,114.212.81.11,0.003582000732421875,114.212.81.11,0.030989646911621094,1.0,0.7735416666666667,1.0,0.00024180764391478542
101,197.0,0.23639655113220215,1,102848.97540017834,480p,30,JPEG,host,192.168.1.7,0.23275649547576904,192.168.1.7,0.046092867851257324,0.75,0.1681666666666667,1.0,0.003953382595274135,cloud,114.212.81.11,0.0036400556564331055,114.212.81.11,0.03311753273010254,1.0,0.7604375,1.0,0.00024180764391478542
102,198.0,0.23600280284881592,1,102848.97540017834,480p,30,JPEG,host,192.168.1.7,0.23221004009246826,192.168.1.7,0.04315173625946045,0.75,0.16866666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.0037927627563476562,114.212.81.11,0.032633185386657715,1.0,0.7810208333333334,1.0,0.00024180764391478542
103,199.0,0.23814260959625244,1,105216.16358919372,480p,30,JPEG,host,192.168.1.7,0.2345489263534546,192.168.1.7,0.059834837913513184,0.75,0.1668333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.0035936832427978516,114.212.81.11,0.03044307231903076,1.0,0.7985625,1.0,0.00024180764391478542
104,200.0,0.23630738258361816,1,105216.16358919372,480p,30,JPEG,host,192.168.1.7,0.23273813724517822,192.168.1.7,0.04211759567260742,0.75,0.1681666666666667,1.0,0.003953382595274135,cloud,114.212.81.11,0.0035692453384399414,114.212.81.11,0.03372311592102051,1.0,0.7459375,1.0,0.00024180764391478542
105,201.0,0.24684715270996094,1,105216.16358919372,480p,30,JPEG,host,192.168.1.7,0.24295461177825928,192.168.1.7,0.04203462600708008,0.75,0.16116666666666668,1.0,0.003953382595274135,cloud,114.212.81.11,0.00389254093170166,114.212.81.11,0.03230559825897217,1.0,0.738125,1.0,0.00024180764391478542
106,202.0,0.23600459098815918,1,105216.16358919372,480p,30,JPEG,host,192.168.1.7,0.23217570781707764,192.168.1.7,0.04478573799133301,0.75,0.16866666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.003828883171081543,114.212.81.11,0.031491994857788086,1.0,0.7204375,1.0,0.00024180764391478542
107,203.0,0.23808574676513672,1,107638.4545350741,480p,30,JPEG,host,192.168.1.7,0.23411130905151367,192.168.1.7,0.040094614028930664,0.75,0.16366666666666665,1.0,0.003953382595274135,cloud,114.212.81.11,0.003974437713623047,114.212.81.11,0.031009316444396973,1.0,0.7500625,1.0,0.00024180764391478542
108,204.0,0.23862147331237793,1,107638.4545350741,480p,30,JPEG,host,192.168.1.7,0.23546814918518066,192.168.1.7,0.051216959953308105,0.8,0.16633333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.0031533241271972656,114.212.81.11,0.03015744686126709,1.0,0.7175625000000001,1.0,0.00024180764391478542
109,205.0,0.2371464967727661,1,107638.4545350741,480p,30,JPEG,host,192.168.1.7,0.23328757286071777,192.168.1.7,0.06287598609924316,0.8,0.16766666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.00385892391204834,114.212.81.11,0.03241682052612305,1.0,0.7149166666666668,1.0,0.00024180764391478542
110,206.0,0.2518883943557739,1,90931.25504985401,480p,30,JPEG,host,192.168.1.7,0.24829554557800293,192.168.1.7,0.09623515605926514,0.8,0.16433333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.003592848777770996,114.212.81.11,0.03164196014404297,1.0,0.7969583333333333,1.0,0.00024180764391478542
111,207.0,0.23649048805236816,1,90931.25504985401,480p,30,JPEG,host,192.168.1.7,0.23278391361236572,192.168.1.7,0.04345691204071045,0.8,0.161,1.0,0.003953382595274135,cloud,114.212.81.11,0.0037065744400024414,114.212.81.11,0.03132212162017822,1.0,0.7190208333333334,1.0,0.00024180764391478542
112,208.0,0.2825508117675781,1,90931.25504985401,480p,30,JPEG,host,192.168.1.7,0.2787970304489136,192.168.1.7,0.043591856956481934,0.8,0.1435,1.0,0.003953382595274135,cloud,114.212.81.11,0.0037537813186645508,114.212.81.11,0.03172159194946289,1.0,0.736875,1.0,0.00024180764391478542
113,209.0,0.2508660554885864,1,90931.25504985401,480p,30,JPEG,host,192.168.1.7,0.247261643409729,192.168.1.7,0.09688270092010498,0.8,0.16166666666666665,1.0,0.003953382595274135,cloud,114.212.81.11,0.003604412078857422,114.212.81.11,0.03232014179229736,1.0,0.7406666666666667,1.0,0.00024180764391478542
114,210.0,0.2369842529296875,1,110025.07152958948,480p,30,JPEG,host,192.168.1.7,0.23347949981689453,192.168.1.7,0.04837179183959961,0.85,0.16416666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.0035047531127929688,114.212.81.11,0.03115701675415039,1.0,0.7605833333333334,1.0,0.00024180764391478542
115,211.0,0.23741090297698975,1,110025.07152958948,480p,30,JPEG,host,192.168.1.7,0.23374462127685547,192.168.1.7,0.08511924743652344,0.85,0.16749999999999998,1.0,0.003953382595274135,cloud,114.212.81.11,0.0036662817001342773,114.212.81.11,0.0303194522857666,1.0,0.8112291666666667,1.0,0.00024180764391478542
116,212.0,0.23748576641082764,1,110025.07152958948,480p,30,JPEG,host,192.168.1.7,0.23397791385650635,192.168.1.7,0.04515480995178223,0.85,0.16366666666666665,1.0,0.003953382595274135,cloud,114.212.81.11,0.003507852554321289,114.212.81.11,0.030390501022338867,1.0,0.78825,1.0,0.00024180764391478542
117,213.0,0.2370316982269287,1,107492.79710544458,480p,30,JPEG,host,192.168.1.7,0.2334192991256714,192.168.1.7,0.046143293380737305,0.85,0.16766666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.0036123991012573242,114.212.81.11,0.03373265266418457,1.0,0.7665833333333333,1.0,0.00024180764391478542
118,214.0,0.23637259006500244,1,107492.79710544458,480p,30,JPEG,host,192.168.1.7,0.2327430248260498,192.168.1.7,0.051514625549316406,0.85,0.16466666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.0036295652389526367,114.212.81.11,0.031080007553100586,1.0,0.7903958333333333,1.0,0.00024180764391478542
119,215.0,0.23638606071472168,1,107492.79710544458,480p,30,JPEG,host,192.168.1.7,0.2327488660812378,192.168.1.7,0.042943596839904785,0.85,0.1681666666666667,1.0,0.003953382595274135,cloud,114.212.81.11,0.0036371946334838867,114.212.81.11,0.03629326820373535,1.0,0.7330833333333334,1.0,0.00024180764391478542
120,216.0,0.23827552795410156,1,107492.79710544458,480p,30,JPEG,host,192.168.1.7,0.2345672845840454,192.168.1.7,0.05339062213897705,0.85,0.1668333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.0037082433700561523,114.212.81.11,0.03453052043914795,1.0,0.7476041666666666,1.0,0.00024180764391478542
121,217.0,0.23714661598205566,1,95765.77297960657,480p,30,JPEG,host,192.168.1.7,0.23352932929992676,192.168.1.7,0.04127764701843262,0.85,0.16766666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.0036172866821289062,114.212.81.11,0.030987143516540527,1.0,0.7915208333333333,1.0,0.00024180764391478542
122,218.0,0.2360546588897705,1,95765.77297960657,480p,30,JPEG,host,192.168.1.7,0.2327573299407959,192.168.1.7,0.04126536846160889,0.9,0.1718333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.0032973289489746094,114.212.81.11,0.031339406967163086,1.0,0.8135833333333333,1.0,0.00024180764391478542
123,219.0,0.23858654499053955,1,95765.77297960657,480p,30,JPEG,host,192.168.1.7,0.23505663871765137,192.168.1.7,0.05461263656616211,0.9,0.163,1.0,0.003953382595274135,cloud,114.212.81.11,0.0035299062728881836,114.212.81.11,0.03323531150817871,1.0,0.7856666666666666,1.0,0.00024180764391478542
124,220.0,0.23584842681884766,1,108884.95336911072,480p,30,JPEG,host,192.168.1.7,0.23227334022521973,192.168.1.7,0.04270327091217041,0.9,0.165,1.0,0.003953382595274135,cloud,114.212.81.11,0.0035750865936279297,114.212.81.11,0.029421687126159668,1.0,0.8035833333333332,1.0,0.00024180764391478542
125,221.0,0.23710119724273682,1,108884.95336911072,480p,30,JPEG,host,192.168.1.7,0.23346304893493652,192.168.1.7,0.06901788711547852,0.9,0.16766666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.003638148307800293,114.212.81.11,0.02969968318939209,1.0,0.7892708333333333,1.0,0.00024180764391478542
126,222.0,0.2368299961090088,1,108884.95336911072,480p,30,JPEG,host,192.168.1.7,0.2330995798110962,192.168.1.7,0.04750025272369385,0.9,0.16433333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.0037304162979125977,114.212.81.11,0.0343317985534668,1.0,0.7684583333333332,1.0,0.00024180764391478542
127,223.0,0.23625600337982178,1,108884.95336911072,480p,30,JPEG,host,192.168.1.7,0.2326352596282959,192.168.1.7,0.05130934715270996,0.9,0.16466666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.003620743751525879,114.212.81.11,0.031076550483703613,1.0,0.7642291666666666,1.0,0.00024180764391478542
128,224.0,0.23627853393554688,1,94149.67176051099,480p,30,JPEG,host,192.168.1.7,0.23277640342712402,192.168.1.7,0.04428660869598389,0.9,0.16466666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.0035021305084228516,114.212.81.11,0.03194785118103027,1.0,0.8199791666666667,1.0,0.00024180764391478542
129,225.0,0.23788392543792725,1,94149.67176051099,480p,30,JPEG,host,192.168.1.7,0.23419451713562012,192.168.1.7,0.045042991638183594,0.95,0.16366666666666665,1.0,0.003953382595274135,cloud,114.212.81.11,0.003689408302307129,114.212.81.11,0.029902338981628418,1.0,0.7783333333333333,1.0,0.00024180764391478542
130,226.0,0.25356221199035645,1,94149.67176051099,480p,30,JPEG,host,192.168.1.7,0.24972867965698242,192.168.1.7,0.07097959518432617,0.95,0.1565,1.0,0.003953382595274135,cloud,114.212.81.11,0.0038335323333740234,114.212.81.11,0.033409833908081055,1.0,0.7748958333333333,1.0,0.00024180764391478542
131,227.0,0.2383507490158081,1,105984.40264976941,480p,30,JPEG,host,192.168.1.7,0.23388612270355225,192.168.1.7,0.045504093170166016,0.95,0.171,1.0,0.003953382595274135,cloud,114.212.81.11,0.004464626312255859,114.212.81.11,0.03412830829620361,1.0,0.7105,1.0,0.00024180764391478542
132,228.0,0.2364821434020996,1,105984.40264976941,480p,30,JPEG,host,192.168.1.7,0.232810378074646,192.168.1.7,0.046915411949157715,0.95,0.1681666666666667,1.0,0.003953382595274135,cloud,114.212.81.11,0.0036717653274536133,114.212.81.11,0.03172755241394043,1.0,0.7541666666666668,1.0,0.00024180764391478542
133,229.0,0.2570061683654785,1,105984.40264976941,480p,30,JPEG,host,192.168.1.7,0.23275971412658691,192.168.1.7,0.046303510665893555,0.95,0.16466666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.0242464542388916,114.212.81.11,0.03405284881591797,1.0,0.6214583333333333,1.0,0.00024180764391478542
134,230.0,0.2376391887664795,1,105984.40264976941,480p,30,JPEG,host,192.168.1.7,0.2340296506881714,192.168.1.7,0.046223998069763184,0.95,0.16733333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.0036095380783081055,114.212.81.11,0.031955838203430176,1.0,0.7365208333333334,1.0,0.00024180764391478542
135,231.0,0.23819184303283691,1,101064.42006202051,480p,30,JPEG,host,192.168.1.7,0.2346862554550171,192.168.1.7,0.04790139198303223,0.95,0.1668333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.0035055875778198242,114.212.81.11,0.032567501068115234,1.0,0.7597708333333334,1.0,0.00024180764391478542
136,232.0,0.2387990951538086,1,101064.42006202051,480p,30,JPEG,host,192.168.1.7,0.23516619205474854,192.168.1.7,0.043758392333984375,1.0,0.1665,1.0,0.003953382595274135,cloud,114.212.81.11,0.0036329030990600586,114.212.81.11,0.036719441413879395,1.0,0.76175,1.0,0.00024180764391478542
137,233.0,0.23785889148712158,1,101064.42006202051,480p,30,JPEG,host,192.168.1.7,0.2339773178100586,192.168.1.7,0.06077301502227783,1.0,0.16733333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.0038815736770629883,114.212.81.11,0.028278231620788574,1.0,0.7662708333333333,1.0,0.00024180764391478542
138,234.0,0.2373272180557251,1,107424.83860541089,480p,30,JPEG,host,192.168.1.7,0.23399245738983154,192.168.1.7,0.043813347816467285,1.0,0.16733333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.0033347606658935547,114.212.81.11,0.03015422821044922,1.0,0.8662083333333334,1.0,0.00024180764391478542
139,235.0,0.23749828338623047,1,107424.83860541089,480p,30,JPEG,host,192.168.1.7,0.23408448696136475,192.168.1.7,0.04424762725830078,1.0,0.16716666666666666,1.0,0.003953382595274135,cloud,114.212.81.11,0.0034137964248657227,114.212.81.11,0.03365623950958252,1.0,0.8112708333333334,1.0,0.00024180764391478542
140,236.0,0.24460935592651367,1,107424.83860541089,480p,30,JPEG,host,192.168.1.7,0.24056053161621094,192.168.1.7,0.0983426570892334,1.0,0.15933333333333333,1.0,0.003953382595274135,cloud,114.212.81.11,0.004048824310302734,114.212.81.11,0.03395509719848633,1.0,0.7608541666666667,1.0,0.00024180764391478542
