n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
159,2026.0,0.1378006935119629,1,107342.16880376794,540p,3,JPEG,cloud,114.212.81.11,0.1342755556106567,114.212.81.11,0.036014437675476,1.0,0.026375,1.0,0.0001468951866676,cloud,114.212.81.11,0.0035251379013061,114.212.81.11,0.0327584743499755,1.0,0.7857708333333333,1.0,0.0002420047779528
160,2034.0,0.0310397677951388,1,107342.16880376794,540p,3,JPEG,cloud,114.212.81.11,0.0303339693281385,114.212.81.11,0.0071753131018744,1.0,0.0266875,1.0,0.0001603306295692,cloud,114.212.81.11,0.0007057984670003,114.212.81.11,0.0067606237199571,1.0,0.7776041666666668,1.0,0.0002420047779528
161,2042.0,0.0302595562405056,1,107342.16880376794,540p,3,JPEG,cloud,114.212.81.11,0.0294358200497097,114.212.81.11,0.0070534812079535,1.0,0.0251666666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0008237361907958,114.212.81.11,0.0077699025472005,1.0,0.7471666666666668,1.0,0.0002420047779528
162,2050.0,0.0321214993794759,1,104465.98220087364,540p,3,JPEG,cloud,114.212.81.11,0.0313393539852566,114.212.81.11,0.0078690316942003,1.0,0.0251041666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0007821453942192,114.212.81.11,0.0074403285980224,1.0,0.7583541666666666,1.0,0.0002420047779528
163,2059.0,0.0310253381729125,1,104465.98220087364,540p,3,JPEG,cloud,114.212.81.11,0.0298787117004394,114.212.81.11,0.0066341638565063,1.0,0.0251041666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0011466264724731,114.212.81.11,0.006396746635437,1.0,0.7907291666666666,1.0,0.0002420047779528
164,2067.0,0.0310791863335503,1,104465.98220087364,540p,3,JPEG,cloud,114.212.81.11,0.0303335454728868,114.212.81.11,0.0064981513553195,1.0,0.0259375,1.0,0.0001634999383349,cloud,114.212.81.11,0.0007456408606635,114.212.81.11,0.0072491698794894,1.0,0.732625,1.0,0.0002420047779528
165,2075.0,0.0303095446692572,1,104465.98220087364,540p,3,JPEG,cloud,114.212.81.11,0.029555320739746,114.212.81.11,0.0069360468122694,1.0,0.0258333333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.0007542239295111,114.212.81.11,0.0074285666147867,1.0,0.7550833333333333,1.0,0.0002420047779528
166,2084.0,0.0277974128723144,1,104465.98220087364,540p,3,JPEG,cloud,114.212.81.11,0.0270762920379638,114.212.81.11,0.0081987142562866,1.0,0.0246249999999999,1.0,0.0001634999383349,cloud,114.212.81.11,0.0007211208343505,114.212.81.11,0.0064334392547607,1.0,0.7717083333333333,1.0,0.0002420047779528
167,2085.0,0.137866735458374,1,101500.92776861708,360p,1,JPEG,host,192.168.1.7,0.1344929933547973,192.168.1.7,0.0383400917053222,0.2,0.167,1.0,0.0051966128066133,cloud,114.212.81.11,0.0033737421035766,114.212.81.11,0.0303667783737182,1.0,0.7034166666666667,1.0,0.0002420047779528
168,2100.0,0.0170847624540328,1,101500.92776861708,360p,1,JPEG,host,192.168.1.7,0.0166668742895126,192.168.1.7,0.0045411586761474,0.2,0.1686666666666666,1.0,0.0051966128066133,cloud,114.212.81.11,0.0004178881645202,114.212.81.11,0.0038685202598571,1.0,0.67525,1.0,0.0002420047779528
169,2125.0,0.0121561930729792,1,101500.92776861708,360p,1,JPEG,host,192.168.1.7,0.0118889441856971,192.168.1.7,0.0077354816290048,0.2,0.1399999999999999,1.0,0.0051966128066133,cloud,114.212.81.11,0.0002672488872821,114.212.81.11,0.002424065883343,1.0,0.7081875000000001,1.0,0.0002420047779528
170,2150.0,0.0104704545094416,1,110313.22359473864,360p,1,JPEG,host,192.168.1.7,0.0101861036740816,192.168.1.7,0.0030066967010498,0.2,0.1635,1.0,0.0051966128066133,cloud,114.212.81.11,0.00028435083536,114.212.81.11,0.0022933574823232,1.0,0.7221875,1.0,0.0002420047779528
171,2175.0,0.01061356984652,1,110313.22359473864,360p,1,JPEG,host,192.168.1.7,0.0103596082100501,192.168.1.7,0.0050793335987971,0.2,0.1608333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0002539616364699,114.212.81.11,0.002334191248967,1.0,0.6827916666666667,1.0,0.0002420047779528
172,2200.0,0.0106093425017136,1,110313.22359473864,360p,1,JPEG,host,192.168.1.7,0.010254456446721,192.168.1.7,0.0042201463992779,0.2,0.1686666666666666,1.0,0.0051966128066133,cloud,114.212.81.11,0.0003548860549926,114.212.81.11,0.0023614901762742,1.0,0.7364375000000001,1.0,0.0002420047779528
173,2225.0,0.0105827955099252,1,110313.22359473864,360p,1,JPEG,host,192.168.1.7,0.0102681013254018,192.168.1.7,0.0044029125800499,0.2,0.1683333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0003146941845233,114.212.81.11,0.0022905789888822,1.0,0.7289583333333334,1.0,0.0002420047779528
174,2226.0,0.7067214250564575,1,108304.70705704187,540p,5,JPEG,host,192.168.1.7,0.6637948751449585,192.168.1.7,0.0547554492950439,0.1,0.1003333333333333,1.0,0.0051966128066133,host,192.168.1.7,0.042926549911499,192.168.1.7,0.0309411287307739,0.4,0.5813333333333334,1.0,0.0072605439691404
175,2230.0,0.283336067199707,1,108304.70705704187,540p,5,JPEG,host,192.168.1.7,0.2566867351531982,192.168.1.7,0.0209124565124511,0.1,0.1038333333333333,1.0,0.0051995953660967,host,192.168.1.7,0.0266493320465087,192.168.1.7,0.0124967098236083,0.4,0.4121666666666667,1.0,0.0072605439691404
176,2235.0,0.2477656602859497,1,109070.30901725392,540p,5,JPEG,host,192.168.1.7,0.2230732440948486,192.168.1.7,0.0169410705566406,0.1,0.1021666666666666,1.0,0.0051995953660967,host,192.168.1.7,0.024692416191101,192.168.1.7,0.0159502824147542,0.4,0.3369999999999999,1.0,0.0072605439691404
177,2240.0,0.2340990304946899,1,109070.30901725392,540p,5,JPEG,host,192.168.1.7,0.213103969891866,192.168.1.7,0.0261115233103434,0.1,0.1043333333333333,1.0,0.0051995953660967,host,192.168.1.7,0.0209950606028238,192.168.1.7,0.0101772149403889,0.4,0.4095,1.0,0.0072605439691404
178,2245.0,0.2333881060282389,1,92252.0705407766,540p,5,JPEG,host,192.168.1.7,0.2195661862691243,192.168.1.7,0.0177036523818969,0.1,0.1011666666666666,1.0,0.0051995953660967,host,192.168.1.7,0.0138219197591145,192.168.1.7,0.0107167164484659,0.4,0.6016666666666667,1.0,0.0072605439691404
179,2250.0,0.2315176725387573,1,92252.0705407766,540p,5,JPEG,host,192.168.1.7,0.2127380768458048,192.168.1.7,0.0249854326248168,0.1,0.1045,1.0,0.0051995953660967,host,192.168.1.7,0.0187795956929524,192.168.1.7,0.0109240611394246,0.4,0.4723333333333332,1.0,0.0072605439691404
180,2251.0,0.088140845298767,1,94206.99695808496,480p,4,JPEG,cloud,114.212.81.11,0.0838475227355957,114.212.81.11,0.0243076086044311,1.0,0.0273125,1.0,0.0001634999383349,cloud,114.212.81.11,0.0042933225631713,114.212.81.11,0.0315635204315185,1.0,0.7190625,1.0,0.0002420047779528
181,2257.0,0.0230853216988699,1,94206.99695808496,480p,4,JPEG,cloud,114.212.81.11,0.0220287527356828,114.212.81.11,0.0071233681270054,1.0,0.0283541666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.001056568963187,114.212.81.11,0.0091447489602225,1.0,0.7257291666666666,1.0,0.0002420047779528
182,2263.0,0.021578414099557,1,94206.99695808496,480p,4,JPEG,cloud,114.212.81.11,0.0204805987221854,114.212.81.11,0.0067972115107945,1.0,0.0305,1.0,0.0001634999383349,cloud,114.212.81.11,0.0010978153773716,114.212.81.11,0.0091336795261928,1.0,0.7210000000000001,1.0,0.0002420047779528
183,2269.0,0.0249694756099155,1,94206.99695808496,480p,4,JPEG,cloud,114.212.81.11,0.0238440717969621,114.212.81.11,0.0077845709664481,1.0,0.0299374999999999,1.0,0.0001634999383349,cloud,114.212.81.11,0.0011254038129534,114.212.81.11,0.0093281950269426,1.0,0.7305,1.0,0.0002420047779528
184,2275.0,0.024843829018729,1,94206.99695808496,480p,4,JPEG,cloud,114.212.81.11,0.0238703319004603,114.212.81.11,0.0077673026493617,1.0,0.0286666666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0009734971182686,114.212.81.11,0.0101738657270159,1.0,0.7254375,1.0,0.0002420047779528
185,2282.0,0.0216417610645294,1,100516.37115050315,480p,4,JPEG,cloud,114.212.81.11,0.0204414725303649,114.212.81.11,0.0053218007087707,1.0,0.0280208333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.0012002885341644,114.212.81.11,0.0071885287761688,1.0,0.6651458333333333,1.0,0.0002420047779528
186,2288.0,0.0245263917105538,1,100516.37115050315,480p,4,JPEG,cloud,114.212.81.11,0.0236274514879499,114.212.81.11,0.0062575340270996,1.0,0.0289583333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.0008989402226039,114.212.81.11,0.0087642329079764,1.0,0.6871666666666667,1.0,0.0002420047779528
187,2294.0,0.0245723383767264,1,100516.37115050315,480p,4,JPEG,cloud,114.212.81.11,0.0235003743852887,114.212.81.11,0.0065354279109409,1.0,0.030375,1.0,0.0001634999383349,cloud,114.212.81.11,0.0010719639914376,114.212.81.11,0.0090840544019426,1.0,0.6868958333333333,1.0,0.0002420047779528
188,2300.0,0.0248480864933558,1,100516.37115050315,480p,4,JPEG,cloud,114.212.81.11,0.0235317093985421,114.212.81.11,0.0068697929382324,1.0,0.0303333333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.0013163770948137,114.212.81.11,0.0116284234183175,1.0,0.7164791666666667,1.0,0.0002420047779528
189,2307.0,0.0213474929332733,1,100516.37115050315,480p,4,JPEG,cloud,114.212.81.11,0.020411878824234,114.212.81.11,0.0059130489826202,1.0,0.031875,1.0,0.0001634999383349,cloud,114.212.81.11,0.0009356141090393,114.212.81.11,0.0080987811088562,1.0,0.6857083333333334,1.0,0.0002420047779528
190,2313.0,0.0248220988682338,1,100516.37115050315,480p,4,JPEG,cloud,114.212.81.11,0.0237877368927001,114.212.81.11,0.0077543258666992,1.0,0.03,1.0,0.0001634999383349,cloud,114.212.81.11,0.0010343619755336,114.212.81.11,0.0090136187417166,1.0,0.6517916666666667,1.0,0.0002420047779528
191,2319.0,0.0247602803366524,1,97274.8644043524,480p,4,JPEG,cloud,114.212.81.11,0.0235464913504464,114.212.81.11,0.0063033103942871,1.0,0.0290416666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.001213788986206,114.212.81.11,0.0096830640520368,1.0,0.726625,1.0,0.0002420047779528
192,2320.0,0.0858525037765502,1,97274.8644043524,480p,2,JPEG,cloud,114.212.81.11,0.0823957920074462,114.212.81.11,0.021478533744812,1.0,0.0290625,1.0,0.0001634999383349,cloud,114.212.81.11,0.003456711769104,114.212.81.11,0.0325053930282592,1.0,0.7129166666666666,1.0,0.0002420047779528
193,2325.0,0.029390017191569,1,97274.8644043524,480p,2,JPEG,cloud,114.212.81.11,0.0280943314234415,114.212.81.11,0.0072044134140014,1.0,0.030875,1.0,0.0001634999383349,cloud,114.212.81.11,0.0012956857681274,114.212.81.11,0.0093204975128173,1.0,0.7431875,1.0,0.0002420047779528
194,2338.0,0.0127882616860525,1,97274.8644043524,480p,2,JPEG,cloud,114.212.81.11,0.0121562821524483,114.212.81.11,0.0037704024996076,1.0,0.0293541666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0006319795336042,114.212.81.11,0.004467487335205,1.0,0.7211458333333334,1.0,0.0002420047779528
195,2350.0,0.0138101210960975,1,97274.8644043524,480p,2,JPEG,cloud,114.212.81.11,0.0132377697871281,114.212.81.11,0.0040675676785982,1.0,0.03025,1.0,0.0001634999383349,cloud,114.212.81.11,0.0005723513089693,114.212.81.11,0.0055167124821589,1.0,0.6911458333333332,1.0,0.0002420047779528
196,2363.0,0.0119049549102783,1,107196.51074038648,480p,2,JPEG,cloud,114.212.81.11,0.0114284242902483,114.212.81.11,0.0030908925192696,1.0,0.0299374999999999,1.0,0.0001634999383349,cloud,114.212.81.11,0.0004765306200299,114.212.81.11,0.0043929304395403,1.0,0.7076250000000001,1.0,0.0002420047779528
197,2375.0,0.0130584973555344,1,107196.51074038648,480p,2,JPEG,cloud,114.212.81.11,0.0125454939328707,114.212.81.11,0.0031938186058631,1.0,0.0293541666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0005130034226637,114.212.81.11,0.0044026374816894,1.0,0.675875,1.0,0.0002420047779528
198,2388.0,0.0126270566667829,1,107196.51074038648,480p,2,JPEG,cloud,114.212.81.11,0.01205689566476,114.212.81.11,0.0032948085239955,1.0,0.0271249999999999,1.0,0.0001634999383349,cloud,114.212.81.11,0.0005701610020228,114.212.81.11,0.0040780305862426,1.0,0.6942708333333334,1.0,0.0002420047779528
199,2400.0,0.0131625212155855,1,107196.51074038648,480p,2,JPEG,cloud,114.212.81.11,0.0125744526202862,114.212.81.11,0.0041987895965576,1.0,0.0305624999999999,1.0,0.0001634999383349,cloud,114.212.81.11,0.0005880685952993,114.212.81.11,0.0049784550300011,1.0,0.6684791666666666,1.0,0.0002420047779528
200,2413.0,0.0125431673867361,1,107196.51074038648,480p,2,JPEG,cloud,114.212.81.11,0.0119588204792567,114.212.81.11,0.0036518062864031,1.0,0.0273541666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0005843469074794,114.212.81.11,0.0054407119750976,1.0,0.7072708333333333,1.0,0.0002420047779528
201,2414.0,0.0865952968597412,1,107885.68948346058,480p,4,JPEG,cloud,114.212.81.11,0.0827958583831787,114.212.81.11,0.0212757587432861,1.0,0.0289166666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0037994384765625,114.212.81.11,0.0303834676742553,1.0,0.6767916666666666,1.0,0.0002420047779528
202,2419.0,0.0272660255432128,1,107885.68948346058,480p,4,JPEG,cloud,114.212.81.11,0.0261555512746175,114.212.81.11,0.0074137051900227,1.0,0.0291875,1.0,0.0001634999383349,cloud,114.212.81.11,0.0011104742685953,114.212.81.11,0.0094619989395141,1.0,0.7071041666666668,1.0,0.0002420047779528
203,2425.0,0.0210763726915632,1,107885.68948346058,480p,4,JPEG,cloud,114.212.81.11,0.0201262746538434,114.212.81.11,0.0067425795963832,1.0,0.0310208333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.0009500980377197,114.212.81.11,0.0085737364632742,1.0,0.71125,1.0,0.0002420047779528
204,2432.0,0.0220991969108581,1,107885.68948346058,480p,4,JPEG,cloud,114.212.81.11,0.0211214125156402,114.212.81.11,0.0073338449001312,1.0,0.0295833333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.0009777843952178,114.212.81.11,0.0084827840328216,1.0,0.7120416666666668,1.0,0.0002420047779528
205,2438.0,0.0244538102831159,1,107885.68948346058,480p,4,JPEG,cloud,114.212.81.11,0.0235293933323451,114.212.81.11,0.0084283692496163,1.0,0.0290833333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.0009244169507707,114.212.81.11,0.0093304089137486,1.0,0.6643541666666667,1.0,0.0002420047779528
206,2444.0,0.024916478565761,1,105705.58392446594,480p,4,JPEG,cloud,114.212.81.11,0.0239197526659284,114.212.81.11,0.0074414866311209,1.0,0.0298333333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.0009967258998325,114.212.81.11,0.0081750324794224,1.0,0.6770625,1.0,0.0002420047779528
207,2445.0,0.0844658613204956,1,105705.58392446594,480p,1,JPEG,cloud,114.212.81.11,0.0813137292861938,114.212.81.11,0.0217267274856567,1.0,0.0294375,1.0,0.0001634999383349,cloud,114.212.81.11,0.0031521320343017,114.212.81.11,0.0339884757995605,1.0,0.6849166666666666,1.0,0.0002420047779528
208,2450.0,0.0285844405492146,1,105705.58392446594,480p,1,JPEG,cloud,114.212.81.11,0.0273377100626627,114.212.81.11,0.0079917907714843,1.0,0.0279166666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0012467304865519,114.212.81.11,0.0096690654754638,1.0,0.6862083333333334,1.0,0.0002420047779528
209,2475.0,0.0067834762426523,1,105705.58392446594,480p,1,JPEG,cloud,114.212.81.11,0.0063515809866098,114.212.81.11,0.0021817500774676,1.0,0.0277291666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0004318952560424,114.212.81.11,0.0025585156220656,1.0,0.6448333333333333,1.0,0.0002420047779528
210,2500.0,0.0068925068928645,1,105705.58392446594,480p,1,JPEG,cloud,114.212.81.11,0.0065776476493248,114.212.81.11,0.0020011113240168,1.0,0.0292291666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0003148592435396,114.212.81.11,0.0023966844265277,1.0,0.6777916666666667,1.0,0.0002420047779528
211,2525.0,0.0067470165399404,1,110444.7740595708,480p,1,JPEG,cloud,114.212.81.11,0.0064859757056603,114.212.81.11,0.0015703623111431,1.0,0.030875,1.0,0.0001634999383349,cloud,114.212.81.11,0.0002610408342801,114.212.81.11,0.0022134689184335,1.0,0.6655833333333333,1.0,0.0002420047779528
212,2550.0,0.0069805016884436,1,110444.7740595708,480p,1,JPEG,cloud,114.212.81.11,0.0067104192880483,114.212.81.11,0.0014353348658635,1.0,0.0298333333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.0002700824003953,114.212.81.11,0.0025466772226186,1.0,0.7040625,1.0,0.0002420047779528
213,2575.0,0.0065527787575354,1,110444.7740595708,480p,1,JPEG,cloud,114.212.81.11,0.006286832002493,114.212.81.11,0.0026392203110914,1.0,0.0292916666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0002659467550424,114.212.81.11,0.0025785611226008,1.0,0.6543541666666667,1.0,0.0002420047779528
214,2600.0,0.0064835640100332,1,110444.7740595708,480p,1,JPEG,cloud,114.212.81.11,0.0061854215768667,114.212.81.11,0.0025782860242403,1.0,0.0271875,1.0,0.0001634999383349,cloud,114.212.81.11,0.0002981424331665,114.212.81.11,0.0023574370604294,1.0,0.663125,1.0,0.0002420047779528
215,2601.0,0.2665402889251709,1,94724.28936169395,480p,3,JPEG,host,192.168.1.7,0.2626745700836181,192.168.1.7,0.1184792518615722,0.15,0.1521666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.0038657188415527,114.212.81.11,0.0335782766342163,1.0,0.665375,1.0,0.0002420047779528
216,2609.0,0.0573446220821804,1,94724.28936169395,480p,3,JPEG,host,192.168.1.7,0.0564447508917914,192.168.1.7,0.0118820667266845,0.15,0.1541666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.0008998711903889,114.212.81.11,0.0073566966586642,1.0,0.6627708333333334,1.0,0.0002420047779528
217,2617.0,0.0571205086178249,1,94724.28936169395,480p,3,JPEG,host,192.168.1.7,0.0563863383399115,192.168.1.7,0.0102981196509467,0.15,0.1543333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0007341702779134,114.212.81.11,0.0081786314646402,1.0,0.6534583333333334,1.0,0.0002420047779528
218,2625.0,0.0576282077365451,1,110556.0670746505,480p,3,JPEG,host,192.168.1.7,0.0566604932149251,192.168.1.7,0.0103255907694498,0.15,0.1503333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.00096771452162,114.212.81.11,0.0068987210591634,1.0,0.6853125000000001,1.0,0.0002420047779528
219,2634.0,0.0524434089660644,1,110556.0670746505,480p,3,JPEG,host,192.168.1.7,0.0517425060272216,192.168.1.7,0.0093549966812133,0.15,0.1513333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0007009029388427,114.212.81.11,0.0063826560974121,1.0,0.6462708333333333,1.0,0.0002420047779528
220,2642.0,0.0574505064222547,1,110556.0670746505,480p,3,JPEG,host,192.168.1.7,0.0567102962070041,192.168.1.7,0.0097814136081271,0.15,0.1535,1.0,0.0051995953660967,cloud,114.212.81.11,0.0007402102152506,114.212.81.11,0.0078656673431396,1.0,0.6506875,1.0,0.0002420047779528
221,2650.0,0.056629286872016,1,110556.0670746505,480p,3,JPEG,host,192.168.1.7,0.0558870898352728,192.168.1.7,0.0103892750210232,0.15,0.1523333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0007421970367431,114.212.81.11,0.0074791113535563,1.0,0.7109791666666666,1.0,0.0002420047779528
222,2659.0,0.0536900043487548,1,109946.52755295925,480p,3,JPEG,host,192.168.1.7,0.0526741504669189,192.168.1.7,0.0102076530456543,0.15,0.1486666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.0010158538818359,114.212.81.11,0.0066001653671264,1.0,0.6718333333333334,1.0,0.0002420047779528
223,2660.0,0.0837808847427368,1,109946.52755295925,480p,1,JPEG,cloud,114.212.81.11,0.079409122467041,114.212.81.11,0.0225145816802978,1.0,0.0275208333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.0043717622756958,114.212.81.11,0.0314894914627075,1.0,0.7067291666666667,1.0,0.0002420047779528
224,2675.0,0.0104162544012069,1,109946.52755295925,480p,1,JPEG,cloud,114.212.81.11,0.0099423825740814,114.212.81.11,0.0025750696659088,1.0,0.0274791666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0004738718271255,114.212.81.11,0.0045737475156784,1.0,0.6796458333333334,1.0,0.0002420047779528
225,2700.0,0.0065474876990685,1,109946.52755295925,480p,1,JPEG,cloud,114.212.81.11,0.0061614054899949,114.212.81.11,0.0015214039729191,1.0,0.0298958333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.0003860822090735,114.212.81.11,0.0024046255992009,1.0,0.5545833333333333,1.0,0.0002420047779528
226,2725.0,0.0065790965006901,1,106941.6572915415,480p,1,JPEG,cloud,114.212.81.11,0.006295057443472,114.212.81.11,0.0016302879040057,1.0,0.028,1.0,0.0001634999383349,cloud,114.212.81.11,0.0002840390572181,114.212.81.11,0.0022958700473491,1.0,0.6926875,1.0,0.0002420047779528
227,2750.0,0.0068181386360755,1,106941.6572915415,480p,1,JPEG,cloud,114.212.81.11,0.0064521752870999,114.212.81.11,0.0015524625778198,1.0,0.0297916666666666,1.0,0.0001634999383349,cloud,114.212.81.11,0.0003659633489755,114.212.81.11,0.002357923067533,1.0,0.7176458333333332,1.0,0.0002420047779528
228,2775.0,0.0067616884525005,1,106941.6572915415,480p,1,JPEG,cloud,114.212.81.11,0.0064305250461284,114.212.81.11,0.0017106533050537,1.0,0.0298958333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.000331163406372,114.212.81.11,0.0024261016112107,1.0,0.6449791666666667,1.0,0.0002420047779528
229,2800.0,0.0070673319009634,1,106941.6572915415,480p,1,JPEG,cloud,114.212.81.11,0.0067269710394052,114.212.81.11,0.0021950648381159,1.0,0.0285625,1.0,0.0001634999383349,cloud,114.212.81.11,0.0003403608615581,114.212.81.11,0.0026194590788621,1.0,0.6279791666666666,1.0,0.0002420047779528
230,2801.0,0.2500499486923218,1,104818.67405983424,360p,4,JPEG,host,192.168.1.7,0.2468911409378051,192.168.1.7,0.0539467334747314,0.1,0.0945,1.0,0.0051995953660967,cloud,114.212.81.11,0.0031588077545166,114.212.81.11,0.0299088954925537,1.0,0.6515624999999999,1.0,0.0002420047779528
231,2807.0,0.0640573501586914,1,104818.67405983424,360p,4,JPEG,host,192.168.1.7,0.0630689689091273,192.168.1.7,0.0113125528608049,0.1,0.1056666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.000988381249564,114.212.81.11,0.0093230860573904,1.0,0.6840625,1.0,0.0002420047779528
232,2813.0,0.0567406586238316,1,104818.67405983424,360p,4,JPEG,host,192.168.1.7,0.055643047605242,192.168.1.7,0.0191499505724225,0.1,0.1196666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.0010976110185895,114.212.81.11,0.0120339734213692,1.0,0.7258749999999999,1.0,0.0002420047779528
233,2819.0,0.0614880834306989,1,104818.67405983424,360p,4,JPEG,host,192.168.1.7,0.0604420730045863,192.168.1.7,0.0112480095454624,0.1,0.1101666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.0010460104261125,114.212.81.11,0.0095560550689697,1.0,0.6740416666666667,1.0,0.0002420047779528
234,2825.0,0.0627290861947195,1,111258.2343239298,360p,4,JPEG,host,192.168.1.7,0.0616023199898856,192.168.1.7,0.011150802884783,0.1,0.1043333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0011267662048339,114.212.81.11,0.0086799008505684,1.0,0.7050000000000001,1.0,0.0002420047779528
235,2832.0,0.0493901968002319,1,111258.2343239298,360p,4,JPEG,host,192.168.1.7,0.0484995543956756,192.168.1.7,0.0097866654396057,0.1,0.1158333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0008906424045562,114.212.81.11,0.0071019828319549,1.0,0.6655833333333333,1.0,0.0002420047779528
236,2838.0,0.0563927718571254,1,111258.2343239298,360p,4,JPEG,host,192.168.1.7,0.0553344317844935,192.168.1.7,0.0148060662405831,0.1,0.1203333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0010583400726318,114.212.81.11,0.0095664092472621,1.0,0.6959583333333333,1.0,0.0002420047779528
237,2844.0,0.0598190511975969,1,111258.2343239298,360p,4,JPEG,host,192.168.1.7,0.0580503259386335,192.168.1.7,0.0111187866755894,0.1,0.1106666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.0017687252589634,114.212.81.11,0.0098322459629603,1.0,0.5351041666666666,1.0,0.0002420047779528
238,2850.0,0.0617516040802001,1,110391.9622664436,360p,4,JPEG,host,192.168.1.7,0.0604861804417201,192.168.1.7,0.0116263117109026,0.1,0.1061666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.00126542363848,114.212.81.11,0.0079788480486188,1.0,0.6738749999999999,1.0,0.0002420047779528
239,2851.0,0.1430945396423339,1,110391.9622664436,540p,3,JPEG,cloud,114.212.81.11,0.1397582292556762,114.212.81.11,0.0300785303115844,1.0,0.0245833333333333,1.0,0.0001634999383349,cloud,114.212.81.11,0.0033363103866577,114.212.81.11,0.0327886343002319,1.0,0.6760625,1.0,0.0002420047779528
240,2859.0,0.0299448172251383,1,110391.9622664436,540p,3,JPEG,cloud,114.212.81.11,0.029069874021742,114.212.81.11,0.00765413708157,1.0,0.0262708333333333,1.0,0.0001695049444173,cloud,114.212.81.11,0.0008749432033962,114.212.81.11,0.0077508820427788,1.0,0.6528125,1.0,0.0002420047779528
241,2867.0,0.0274588796827528,1,110391.9622664436,540p,3,JPEG,cloud,114.212.81.11,0.0268687142266167,114.212.81.11,0.0079568492041693,1.0,0.0275625,1.0,0.0001695049444173,cloud,114.212.81.11,0.000590165456136,114.212.81.11,0.0068869325849745,1.0,0.698,1.0,0.0002420047779528
242,2875.0,0.0305594868130154,1,110391.9622664436,540p,3,JPEG,cloud,114.212.81.11,0.0297879113091362,114.212.81.11,0.0069618490007188,1.0,0.0256458333333333,1.0,0.0001695049444173,cloud,114.212.81.11,0.0007715755038791,114.212.81.11,0.0088308387332492,1.0,0.6500625000000001,1.0,0.0002420047779528
243,2884.0,0.0274691343307495,1,110053.43227049233,540p,3,JPEG,cloud,114.212.81.11,0.0268061161041259,114.212.81.11,0.0057233333587646,1.0,0.0271875,1.0,0.0001695049444173,cloud,114.212.81.11,0.0006630182266235,114.212.81.11,0.0062576055526733,1.0,0.6502708333333334,1.0,0.0002420047779528
