n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
84,1032.0,0.5140876471996307,1,59721.93984698584,540p,4,JPEG,host,192.168.1.7,0.34536212682724,192.168.1.7,0.0141163170337677,0.05,0.051833333333333335,1.0,0.0050206417970915075,host,192.168.1.7,0.16872552037239075,192.168.1.7,0.008530884981155396,0.05,0.05433333333333334,1.0,0.007274959673310318
85,1038.0,0.589482307434082,1,53227.71971821582,540p,4,JPEG,host,192.168.1.7,0.4253630297524588,192.168.1.7,0.015203203473772353,0.05,0.051,1.0,0.0050206417970915075,host,192.168.1.7,0.16411927768162318,192.168.1.7,0.009652512414114828,0.05,0.05366666666666667,1.0,0.007274959673310318
86,1044.0,0.6215831211635044,1,47877.28837230261,540p,4,JPEG,host,192.168.1.7,0.44135914530072895,192.168.1.7,0.014072213854108506,0.05,0.051166666666666666,1.0,0.0050206417970915075,host,192.168.1.7,0.18022397586277553,192.168.1.7,0.010613305228097114,0.05,0.052833333333333336,1.0,0.007274959673310318
87,1045.0,0.9009029865264893,1,33117.570541504276,480p,1,JPEG,host,192.168.1.7,0.8964332342147827,192.168.1.7,0.05000782012939453,0.05,0.052,1.0,0.005021138890338744,cloud,114.212.81.11,0.004469752311706543,114.212.81.11,0.036266326904296875,1.0,0.7115833333333333,1.0,0.00024239904602896302
88,1050.0,0.27781033515930176,1,33117.570541504276,480p,1,JPEG,host,192.168.1.7,0.27645095189412433,192.168.1.7,0.016625165939331055,0.05,0.05216666666666667,1.0,0.005021138890338744,cloud,114.212.81.11,0.001359383265177409,114.212.81.11,0.010393579800923666,1.0,0.7546041666666666,1.0,0.00024239904602896302
89,1075.0,0.06785904444181003,1,89938.6603010996,480p,1,JPEG,host,192.168.1.7,0.06751816089336689,192.168.1.7,0.004825454491835371,0.05,0.051333333333333335,1.0,0.005021635983585982,cloud,114.212.81.11,0.000340883548443134,114.212.81.11,0.0030672550201416016,1.0,0.7899375000000001,1.0,0.00024239904602896302
90,1100.0,0.061289117886469915,1,66719.03006039246,480p,1,JPEG,host,192.168.1.7,0.06098248408390926,192.168.1.7,0.006924885969895586,0.05,0.05366666666666667,1.0,0.005021635983585982,cloud,114.212.81.11,0.00030663380256065953,114.212.81.11,0.0035288792390089766,1.0,0.7723541666666667,1.0,0.00024239904602896302
91,1125.0,0.06110349068274865,1,66719.03006039246,480p,1,JPEG,host,192.168.1.7,0.060692328673142656,192.168.1.7,0.004659735239469082,0.05,0.051666666666666666,1.0,0.005021635983585982,cloud,114.212.81.11,0.00041116200960599457,114.212.81.11,0.003537508157583384,1.0,0.4630208333333334,1.0,0.00024239904602896302
92,1150.0,0.06365378086383526,1,59636.40827499548,480p,1,JPEG,host,192.168.1.7,0.06336226830115685,192.168.1.7,0.0035067154810978773,0.05,0.05366666666666667,1.0,0.005021635983585982,cloud,114.212.81.11,0.00029151256267841044,114.212.81.11,0.019282130094674915,1.0,0.6241041666666666,1.0,0.00024239904602896302
93,1151.0,0.5200380086898804,1,16262.921660571412,540p,4,JPEG,host,192.168.1.7,0.4703928232192993,192.168.1.7,0.054479002952575684,0.25,0.13999999999999999,1.0,0.005021635983585982,host,192.168.1.7,0.049645185470581055,192.168.1.7,0.03264498710632324,0.3,0.4691666666666667,1.0,0.007274959673310318
94,1157.0,0.13814878463745117,1,16262.921660571412,540p,4,JPEG,host,192.168.1.7,0.11183806828090123,192.168.1.7,0.01563532011849539,0.25,0.166,1.0,0.005308955880488841,host,192.168.1.7,0.026310716356549944,192.168.1.7,0.01415886197771345,0.3,0.2621666666666667,1.0,0.007274959673310318
95,1163.0,0.130866391318185,1,16262.921660571412,540p,4,JPEG,host,192.168.1.7,0.11228666986737933,192.168.1.7,0.017043658665248332,0.25,0.16533333333333333,1.0,0.005308955880488841,host,192.168.1.7,0.018579721450805664,192.168.1.7,0.009241376604352678,0.3,0.39666666666666667,1.0,0.007274959673310318
96,1169.0,0.12511249950953893,1,55055.99239615784,540p,4,JPEG,host,192.168.1.7,0.11246895790100098,192.168.1.7,0.013984101159232015,0.25,0.16716666666666666,1.0,0.005308955880488841,host,192.168.1.7,0.012643541608537947,192.168.1.7,0.00938514300755092,0.3,0.5451666666666667,1.0,0.007274959673310318
97,1175.0,0.13904891695295063,1,55055.99239615784,540p,4,JPEG,host,192.168.1.7,0.11198455946786064,192.168.1.7,0.015263761792864108,0.25,0.16583333333333333,1.0,0.005308955880488841,host,192.168.1.7,0.027064357485089983,192.168.1.7,0.008888448987688338,0.3,0.2811666666666666,1.0,0.007274959673310318
98,1182.0,0.1137315034866333,1,47523.6607630022,540p,4,JPEG,host,192.168.1.7,0.0978943407535553,192.168.1.7,0.022962987422943115,0.25,0.166,1.0,0.005308955880488841,host,192.168.1.7,0.015837162733078003,192.168.1.7,0.008141934871673584,0.3,0.381,1.0,0.007274959673310318
99,1183.0,0.3696117401123047,1,47523.6607630022,480p,2,JPEG,host,192.168.1.7,0.23372340202331543,192.168.1.7,0.04379761219024658,0.2,0.164,1.0,0.005308955880488841,host,192.168.1.7,0.13588833808898926,192.168.1.7,0.033463239669799805,0.15,0.18999999999999997,1.0,0.007274959673310318
100,1188.0,0.165210763613383,1,47523.6607630022,480p,2,JPEG,host,192.168.1.7,0.11702994505564372,192.168.1.7,0.015543897946675614,0.2,0.10916666666666668,1.0,0.005308955880488841,host,192.168.1.7,0.04818081855773926,192.168.1.7,0.011023998260498047,0.15,0.18433333333333332,1.0,0.007274959673310318
101,1200.0,0.05832732640779935,1,68067.54562075537,480p,2,JPEG,host,192.168.1.7,0.03606425798856295,192.168.1.7,0.006701836219200723,0.2,0.1635,1.0,0.005308955880488841,host,192.168.1.7,0.022263068419236403,192.168.1.7,0.005143183928269606,0.15,0.19566666666666668,1.0,0.007274959673310318
102,1213.0,0.05542053495134626,1,68067.54562075537,480p,2,JPEG,host,192.168.1.7,0.03339273588997977,192.168.1.7,0.0064459357942853665,0.2,0.16749999999999998,1.0,0.005308955880488841,host,192.168.1.7,0.02202779906136649,192.168.1.7,0.005366921424865723,0.15,0.16733333333333333,1.0,0.007274959673310318
103,1225.0,0.061235904693603516,1,68067.54562075537,480p,2,JPEG,host,192.168.1.7,0.03627230570866512,192.168.1.7,0.008885475305410527,0.2,0.166,1.0,0.005308955880488841,host,192.168.1.7,0.0249635989849384,192.168.1.7,0.004783410292405348,0.15,0.16933333333333334,1.0,0.007274959673310318
104,1238.0,0.055981653077261787,1,92082.16437615638,480p,2,JPEG,host,192.168.1.7,0.033331411225455146,192.168.1.7,0.006740093231201172,0.2,0.16416666666666666,1.0,0.005308955880488841,host,192.168.1.7,0.02265024185180664,192.168.1.7,0.006572638239179338,0.15,0.16266666666666665,1.0,0.007274959673310318
105,1239.0,0.08819186687469482,1,92082.16437615638,480p,1,JPEG,cloud,114.212.81.11,0.08237707614898682,114.212.81.11,0.03217113018035889,1.0,0.030333333333333334,1.0,0.00012305713221927024,cloud,114.212.81.11,0.005814790725708008,114.212.81.11,0.035604238510131836,1.0,0.6930624999999999,1.0,0.0002424142101857368
106,1250.0,0.014375150203704834,1,92082.16437615638,480p,1,JPEG,cloud,114.212.81.11,0.013650735219319662,114.212.81.11,0.0060763756434122716,1.0,0.02795833333333333,1.0,0.00012305713221927024,cloud,114.212.81.11,0.0007244149843851725,114.212.81.11,0.006426950295766194,1.0,0.7562291666666666,1.0,0.0002424142101857368
107,1275.0,0.006619260861323429,1,92082.16437615638,480p,1,JPEG,cloud,114.212.81.11,0.006295231672433706,114.212.81.11,0.0031147186572735124,1.0,0.02797916666666667,1.0,0.00012305713221927024,cloud,114.212.81.11,0.00032402918888972356,114.212.81.11,0.003408532876234788,1.0,0.8040416666666667,1.0,0.0002424142101857368
108,1300.0,0.0070431415851299585,1,51315.69255794531,480p,1,JPEG,cloud,114.212.81.11,0.006635830952570989,114.212.81.11,0.0026740294236403247,1.0,0.02654166666666667,1.0,0.00012307229637604404,cloud,114.212.81.11,0.00040731063255896937,114.212.81.11,0.0033840582920954777,1.0,0.584125,1.0,0.0002424142101857368
109,1325.0,0.006872892379760742,1,51315.69255794531,480p,1,JPEG,cloud,114.212.81.11,0.006421721898592436,114.212.81.11,0.0030848704851590665,1.0,0.028687499999999994,1.0,0.00012307229637604404,cloud,114.212.81.11,0.0004511704811683068,114.212.81.11,0.0031800178381112903,1.0,0.5803333333333333,1.0,0.0002424142101857368
110,1350.0,0.0068191748399000895,1,31028.513423377197,480p,1,JPEG,cloud,114.212.81.11,0.006485480528611403,114.212.81.11,0.029332940395061787,1.0,0.029625,1.0,0.00012307229637604404,cloud,114.212.81.11,0.0003336943112886869,114.212.81.11,0.016193591631375823,1.0,0.7586041666666667,1.0,0.0002424142101857368
111,1351.0,0.13780474662780762,1,31028.513423377197,360p,3,JPEG,host,192.168.1.7,0.133780837059021,192.168.1.7,0.04766261577606201,0.2,0.16183333333333333,1.0,0.005308955880488841,cloud,114.212.81.11,0.004023909568786621,114.212.81.11,0.08682596683502197,1.0,0.7928541666666665,1.0,0.0002424142101857368
112,1359.0,0.03033704227871365,1,31028.513423377197,360p,3,JPEG,host,192.168.1.7,0.02949931886461046,192.168.1.7,0.009185764524671767,0.2,0.16316666666666668,1.0,0.005308955880488841,cloud,114.212.81.11,0.0008377234141031901,114.212.81.11,0.007503032684326171,1.0,0.7620416666666667,1.0,0.0002424142101857368
113,1367.0,0.030254072613186307,1,31028.513423377197,360p,3,JPEG,host,192.168.1.7,0.029376665751139324,192.168.1.7,0.008767260445488822,0.2,0.17,1.0,0.005308955880488841,cloud,114.212.81.11,0.0008774068620469836,114.212.81.11,0.009023321999443902,1.0,0.7534166666666667,1.0,0.0002424142101857368
114,1375.0,0.030444701512654625,1,77347.32643249573,360p,3,JPEG,host,192.168.1.7,0.029517120785183378,192.168.1.7,0.010522895389133029,0.2,0.16933333333333334,1.0,0.005308955880488841,cloud,114.212.81.11,0.0009275807274712457,114.212.81.11,0.008566194110446507,1.0,0.7635624999999999,1.0,0.0002424142101857368
115,1384.0,0.027446818351745606,1,77347.32643249573,360p,3,JPEG,host,192.168.1.7,0.026677560806274415,192.168.1.7,0.007895588874816891,0.2,0.16233333333333336,1.0,0.005308955880488841,cloud,114.212.81.11,0.0007692575454711914,114.212.81.11,0.008234000205993653,1.0,0.7732291666666667,1.0,0.00024242937434251058
116,1392.0,0.030553817749023438,1,77347.32643249573,360p,3,JPEG,host,192.168.1.7,0.029708253012763128,192.168.1.7,0.009906212488810226,0.2,0.162,1.0,0.005308955880488841,cloud,114.212.81.11,0.0008455647362603082,114.212.81.11,0.00967754258049859,1.0,0.7548125,1.0,0.00024242937434251058
117,1400.0,0.030303849114312064,1,77347.32643249573,360p,3,JPEG,host,192.168.1.7,0.029432588153415255,192.168.1.7,0.008717060089111328,0.2,0.1635,1.0,0.005308955880488841,cloud,114.212.81.11,0.0008712609608968099,114.212.81.11,0.007271501753065321,1.0,0.7850625,1.0,0.00024242937434251058
118,1409.0,0.027259302139282227,1,51515.323535901,360p,3,JPEG,host,192.168.1.7,0.026441526412963868,192.168.1.7,0.008235764503479005,0.2,0.17,1.0,0.005308955880488841,cloud,114.212.81.11,0.0008177757263183594,114.212.81.11,0.008416175842285156,1.0,0.7539791666666668,1.0,0.00024242937434251058
119,1410.0,0.1573934555053711,1,51515.323535901,360p,2,JPEG,host,192.168.1.7,0.1338866949081421,192.168.1.7,0.050557613372802734,0.25,0.16783333333333336,1.0,0.005308955880488841,cloud,114.212.81.11,0.023506760597229004,114.212.81.11,0.03809940814971924,1.0,0.5814166666666667,1.0,0.0002425051951263795
120,1413.0,0.08020347356796265,1,51515.323535901,360p,2,JPEG,host,192.168.1.7,0.07757765054702759,192.168.1.7,0.0439797043800354,0.25,0.1395,1.0,0.005308955880488841,cloud,114.212.81.11,0.0026258230209350586,114.212.81.11,0.021442294120788574,1.0,0.5888749999999999,1.0,0.0002425051951263795
121,1425.0,0.024579488314115085,1,51515.323535901,360p,2,JPEG,host,192.168.1.7,0.024034976959228516,192.168.1.7,0.008048607752873346,0.25,0.14366666666666666,1.0,0.005308955880488841,cloud,114.212.81.11,0.0005445113548865685,114.212.81.11,0.005357815669133114,1.0,0.46579166666666666,1.0,0.00024247486681283194
122,1438.0,0.01934100900377546,1,51515.323535901,360p,2,JPEG,host,192.168.1.7,0.018824849809919084,192.168.1.7,0.005607758249555315,0.25,0.16433333333333333,1.0,0.005308955880488841,cloud,114.212.81.11,0.0005161591938563756,114.212.81.11,0.004987835884094238,1.0,0.7381875,1.0,0.00024247486681283194
123,1450.0,0.021047353744506836,1,81194.87113572474,360p,2,JPEG,host,192.168.1.7,0.020410867837759163,192.168.1.7,0.006470093360314004,0.25,0.16316666666666668,1.0,0.005308955880488841,cloud,114.212.81.11,0.0006364859067476713,114.212.81.11,0.027663340935340293,1.0,0.6952916666666668,1.0,0.00024247486681283194
124,1463.0,0.019612124988010952,1,81194.87113572474,360p,2,JPEG,host,192.168.1.7,0.019107137407575334,192.168.1.7,0.006812453269958496,0.25,0.16183333333333333,1.0,0.005308955880488841,cloud,114.212.81.11,0.0005049875804356166,114.212.81.11,0.027673210416521342,1.0,0.78125,1.0,0.00024247486681283194
125,1475.0,0.020955745990459733,1,81194.87113572474,360p,2,JPEG,host,192.168.1.7,0.02040564096890963,192.168.1.7,0.006502261528602015,0.25,0.16316666666666668,1.0,0.005308955880488841,cloud,114.212.81.11,0.0005501050215501052,114.212.81.11,0.005457547994760367,1.0,0.7733333333333333,1.0,0.00024247486681283194
126,1488.0,0.03482459272657122,1,50387.70208678796,360p,2,JPEG,host,192.168.1.7,0.019992198262895857,192.168.1.7,0.009703755378723145,0.15,0.16066666666666668,1.0,0.005308955880488841,host,192.168.1.7,0.014832394463675362,192.168.1.7,0.004845568111964635,0.3,0.25666666666666665,1.0,0.007274959673310318
127,1500.0,0.03493279677170973,1,50387.70208678796,360p,2,JPEG,host,192.168.1.7,0.022425504831167366,192.168.1.7,0.007572375811063327,0.15,0.15416666666666667,1.0,0.005308955880488841,host,192.168.1.7,0.012507291940542368,192.168.1.7,0.005028889729426457,0.3,0.3275,1.0,0.007274959673310318
128,1513.0,0.0322497912815639,1,50387.70208678796,360p,2,JPEG,host,192.168.1.7,0.020423667771475657,192.168.1.7,0.006474869591849189,0.15,0.1515,1.0,0.005308955880488841,host,192.168.1.7,0.01182612351008824,192.168.1.7,0.006473166601998464,0.3,0.3318333333333333,1.0,0.007274959673310318
129,1525.0,0.032478735997126654,1,54085.17393856201,360p,2,JPEG,host,192.168.1.7,0.022073800747211162,192.168.1.7,0.005945829244760368,0.15,0.15666666666666665,1.0,0.005308955880488841,host,192.168.1.7,0.01040493524991549,192.168.1.7,0.004522928824791541,0.3,0.35683333333333334,1.0,0.007275456766557556
130,1538.0,0.028433339936392646,1,54085.17393856201,360p,2,JPEG,host,192.168.1.7,0.020311696188790456,192.168.1.7,0.005404063633510047,0.15,0.15816666666666668,1.0,0.005308955880488841,host,192.168.1.7,0.00812164374760219,192.168.1.7,0.004164423261369978,0.3,0.42449999999999993,1.0,0.007275456766557556
131,1550.0,0.03412325565631573,1,54085.17393856201,360p,2,JPEG,host,192.168.1.7,0.02183695939870981,192.168.1.7,0.008160609465378981,0.15,0.1525,1.0,0.005308955880488841,host,192.168.1.7,0.01228629625760592,192.168.1.7,0.004630107146043045,0.3,0.34400000000000003,1.0,0.007275456766557556
132,1563.0,0.03046299730028425,1,66544.35088311475,360p,2,JPEG,host,192.168.1.7,0.02068572384970529,192.168.1.7,0.006138886724199568,0.15,0.15533333333333335,1.0,0.005308955880488841,host,192.168.1.7,0.009777273450578963,192.168.1.7,0.004364388329642159,0.3,0.377,1.0,0.007275456766557556
133,1564.0,1.3887147903442383,1,66544.35088311475,540p,5,JPEG,host,192.168.1.7,1.3830941915512085,192.168.1.7,0.053234219551086426,0.05,0.051833333333333335,1.0,0.005308955880488841,cloud,114.212.81.11,0.005620598793029785,114.212.81.11,0.13695228099822998,1.0,0.4953125,1.0,0.00024247486681283194
134,1565.0,1.4339536428451538,1,49522.10889879773,540p,5,JPEG,host,192.168.1.7,1.4301636219024658,192.168.1.7,0.10147225856781006,0.05,0.0525,1.0,0.005308955880488841,cloud,114.212.81.11,0.0037900209426879883,114.212.81.11,0.04019784927368164,1.0,0.7299375,1.0,0.00024247486681283194
135,1570.0,0.4853196541468302,1,77875.1516606969,540p,5,JPEG,host,192.168.1.7,0.4841377337773641,192.168.1.7,0.019242882728576716,0.05,0.050499999999999996,1.0,0.005308955880488841,cloud,114.212.81.11,0.0011819203694661458,114.212.81.11,0.010955293973286945,1.0,0.779875,1.0,0.00024247486681283194
136,1575.0,0.47062114874521893,1,86911.09478350634,540p,5,JPEG,host,192.168.1.7,0.4693922996520996,192.168.1.7,0.021812955538431822,0.05,0.050833333333333335,1.0,0.005308955880488841,cloud,114.212.81.11,0.0012288490931193035,114.212.81.11,0.011611143747965496,1.0,0.7783958333333333,1.0,0.00024247486681283194
137,1580.0,0.4498131275177002,1,78105.82417301892,540p,5,JPEG,host,192.168.1.7,0.4486064116160075,192.168.1.7,0.029121041297912598,0.05,0.051333333333333335,1.0,0.005308955880488841,cloud,114.212.81.11,0.0012067159016927083,114.212.81.11,0.010763088862101236,1.0,0.7641458333333334,1.0,0.00024247486681283194
138,1585.0,0.4991506338119507,1,78105.82417301892,540p,5,JPEG,host,192.168.1.7,0.4980243444442749,192.168.1.7,0.02182900905609131,0.05,0.050833333333333335,1.0,0.005308955880488841,cloud,114.212.81.11,0.0011262893676757812,114.212.81.11,0.0940854549407959,1.0,0.7895625000000001,1.0,0.00024247486681283194
139,1586.0,0.39544546604156494,1,22778.980680504395,540p,2,JPEG,host,192.168.1.7,0.39178574085235596,192.168.1.7,0.05272853374481201,0.2,0.16583333333333333,1.0,0.005308955880488841,cloud,114.212.81.11,0.0036597251892089844,114.212.81.11,0.04046761989593506,1.0,0.7569166666666667,1.0,0.00024247486681283194
140,1588.0,0.2644769350687663,1,22778.980680504395,540p,2,JPEG,host,192.168.1.7,0.2619477907816569,192.168.1.7,0.03640357653299964,0.2,0.16533333333333333,1.0,0.005308955880488841,cloud,114.212.81.11,0.002529144287109375,114.212.81.11,0.023052533467610676,1.0,0.781875,1.0,0.00024247486681283194
141,1600.0,0.060754629281850964,1,77384.8022960885,540p,2,JPEG,host,192.168.1.7,0.06023177733788124,192.168.1.7,0.009901101772601784,0.2,0.166,1.0,0.005308955880488841,cloud,114.212.81.11,0.0005228519439697266,114.212.81.11,0.0060940705812894385,1.0,0.7231041666666668,1.0,0.00024247486681283194
142,1613.0,0.05718507085527692,1,77384.8022960885,540p,2,JPEG,host,192.168.1.7,0.05662601334708078,192.168.1.7,0.009125590324401849,0.2,0.166,1.0,0.005308955880488841,cloud,114.212.81.11,0.0005590575081961495,114.212.81.11,0.006835988589695522,1.0,0.7607499999999999,1.0,0.00024247486681283194
143,1625.0,0.061355260702279896,1,77384.8022960885,540p,2,JPEG,host,192.168.1.7,0.060700526604285605,192.168.1.7,0.009103940083430372,0.2,0.1668333333333333,1.0,0.005308955880488841,cloud,114.212.81.11,0.0006547340979942909,114.212.81.11,0.007256012696486252,1.0,0.798375,1.0,0.00024247486681283194
144,1638.0,0.03546457631247384,1,46970.05421393603,360p,2,JPEG,host,192.168.1.7,0.0282625641141619,192.168.1.7,0.009475639888218472,0.1,0.11783333333333335,1.0,0.005308955880488841,host,192.168.1.7,0.007202012198311942,192.168.1.7,0.004392436572483607,0.7,0.47866666666666663,1.0,0.007275456766557556
145,1650.0,0.04330231593205379,1,46970.05421393603,360p,2,JPEG,host,192.168.1.7,0.03251946889437162,192.168.1.7,0.011548922612116888,0.1,0.11033333333333334,1.0,0.005308955880488841,host,192.168.1.7,0.010782847037682166,192.168.1.7,0.004479940120990461,0.7,0.37999999999999995,1.0,0.007275456766557556
146,1663.0,0.038184404373168945,1,46970.05421393603,360p,2,JPEG,host,192.168.1.7,0.030834283147539412,192.168.1.7,0.006882463182721819,0.1,0.10416666666666667,1.0,0.005308955880488841,host,192.168.1.7,0.007350121225629534,192.168.1.7,0.0041382142475673124,0.7,0.4848333333333333,1.0,0.007275456766557556
147,1675.0,0.040603234217717096,1,56007.763587934205,360p,2,JPEG,host,192.168.1.7,0.03026861410874587,192.168.1.7,0.006191070263202373,0.1,0.11433333333333333,1.0,0.005308955880488841,host,192.168.1.7,0.010334620108971229,192.168.1.7,0.008717225148127629,0.7,0.35916666666666663,1.0,0.007275456766557556
148,1688.0,0.035909874098641534,1,56007.763587934205,360p,2,JPEG,host,192.168.1.7,0.02991274424961635,192.168.1.7,0.013148563248770579,0.1,0.11133333333333333,1.0,0.005308955880488841,host,192.168.1.7,0.005997129849025181,192.168.1.7,0.0043425389698573515,0.7,0.5943333333333334,1.0,0.007275456766557556
149,1700.0,0.042695540648240306,1,56007.763587934205,360p,2,JPEG,host,192.168.1.7,0.03402013045090895,192.168.1.7,0.006817249151376582,0.1,0.1055,1.0,0.005308955880488841,host,192.168.1.7,0.008675410197331356,192.168.1.7,0.004722962012657752,0.7,0.4426666666666667,1.0,0.007275456766557556
150,1701.0,1.494545340538025,1,48762.564456793945,540p,3,JPEG,host,192.168.1.7,1.4357961416244507,192.168.1.7,0.05566895008087158,0.05,0.051666666666666666,1.0,0.005308955880488841,host,192.168.1.7,0.05874919891357422,192.168.1.7,0.03181111812591553,0.8,0.439,1.0,0.007275456766557556
151,1709.0,0.3398221598731147,1,45224.00952003174,540p,3,JPEG,host,192.168.1.7,0.3227815628051758,192.168.1.7,0.028927220238579632,0.05,0.050499999999999996,1.0,0.005308955880488841,host,192.168.1.7,0.01704059706793891,192.168.1.7,0.006996472676595054,0.8,0.3798333333333333,1.0,0.007275456766557556
152,1717.0,0.3427852259741889,1,45738.739149827634,540p,3,JPEG,host,192.168.1.7,0.333553499645657,192.168.1.7,0.025076760186089397,0.05,0.050499999999999996,1.0,0.005308955880488841,host,192.168.1.7,0.0092317263285319,192.168.1.7,0.007407771216498481,0.8,0.5805,1.0,0.007275456766557556
153,1725.0,0.31023375193277997,1,98293.29792900708,540p,3,JPEG,host,192.168.1.7,0.30176395840115017,192.168.1.7,0.012745751274956585,0.05,0.051,1.0,0.005308955880488841,host,192.168.1.7,0.008469793531629775,192.168.1.7,0.0067216555277506505,0.8,0.6110000000000001,1.0,0.007275456766557556
154,1734.0,0.27674319744110104,1,64271.07064043286,540p,3,JPEG,host,192.168.1.7,0.26818792819976806,192.168.1.7,0.011044239997863803,0.05,0.051,1.0,0.005308955880488841,host,192.168.1.7,0.008555269241333008,192.168.1.7,0.006729030609130859,0.8,0.5636666666666666,1.0,0.007275456766557556
155,1742.0,0.31015902095370823,1,64271.07064043286,540p,3,JPEG,host,192.168.1.7,0.29349470138549805,192.168.1.7,0.013878981272379576,0.05,0.051666666666666666,1.0,0.005308955880488841,host,192.168.1.7,0.016664319568210177,192.168.1.7,0.007076872719658747,0.8,0.35516666666666663,1.0,0.007275456766557556
156,1750.0,0.3507719834645589,1,54828.19672737622,540p,3,JPEG,host,192.168.1.7,0.3348694642384847,192.168.1.7,0.022280136744181334,0.05,0.0515,1.0,0.005308955880488841,host,192.168.1.7,0.01590251922607422,192.168.1.7,0.007817135916815862,0.8,0.3955,1.0,0.007275456766557556
157,1751.0,0.2224041223526001,1,66317.95627169934,360p,5,JPEG,host,192.168.1.7,0.13361763954162598,192.168.1.7,0.05773782730102539,0.25,0.162,1.0,0.005308955880488841,host,192.168.1.7,0.08878648281097412,192.168.1.7,0.031098008155822754,0.25,0.29983333333333334,1.0,0.007275456766557556
158,1755.0,0.08589119911193849,1,66317.95627169934,360p,5,JPEG,host,192.168.1.7,0.05326666831970215,192.168.1.7,0.018059492111206048,0.25,0.1688333333333333,1.0,0.005308955880488841,host,192.168.1.7,0.03262453079223633,192.168.1.7,0.015791654586791992,0.25,0.28583333333333333,1.0,0.007275456766557556
159,1760.0,0.06617939472198486,1,66317.95627169934,360p,5,JPEG,host,192.168.1.7,0.04445656140645345,192.168.1.7,0.014411648114522294,0.25,0.16866666666666666,1.0,0.005308955880488841,host,192.168.1.7,0.021722833315531414,192.168.1.7,0.017498572667439777,0.25,0.37033333333333335,1.0,0.007275456766557556
160,1765.0,0.0717480977376302,1,66317.95627169934,360p,5,JPEG,host,192.168.1.7,0.04427206516265869,192.168.1.7,0.014697233835856117,0.25,0.163,1.0,0.005308955880488841,host,192.168.1.7,0.027476032574971516,192.168.1.7,0.010977784792582195,0.25,0.32316666666666666,1.0,0.007275456766557556
161,1770.0,0.07646465301513672,1,43632.95271703406,360p,5,JPEG,host,192.168.1.7,0.044344822565714516,192.168.1.7,0.015002648035685226,0.25,0.169,1.0,0.005308955880488841,host,192.168.1.7,0.0321198304494222,192.168.1.7,0.027584632237752274,0.25,0.2505,1.0,0.007275456766557556
162,1775.0,0.07253869374593098,1,43632.95271703406,360p,5,JPEG,host,192.168.1.7,0.044567227363586426,192.168.1.7,0.013666351636250816,0.25,0.1681666666666667,1.0,0.005308955880488841,host,192.168.1.7,0.027971466382344563,192.168.1.7,0.019494414329528812,0.25,0.2876666666666667,1.0,0.007275456766557556
163,1780.0,0.06796177228291829,1,43632.95271703406,360p,5,JPEG,host,192.168.1.7,0.04407608509063721,192.168.1.7,0.015195528666178383,0.25,0.17,1.0,0.005308955880488841,host,192.168.1.7,0.023885687192281086,192.168.1.7,0.01028152306874593,0.25,0.34833333333333333,1.0,0.0072759538598047915
164,1785.0,0.07668654123942056,1,43632.95271703406,360p,5,JPEG,host,192.168.1.7,0.044321656227111816,192.168.1.7,0.0249794324239095,0.25,0.16283333333333333,1.0,0.005308955880488841,host,192.168.1.7,0.032364885012308754,192.168.1.7,0.010930021603902183,0.25,0.23116666666666663,1.0,0.0072759538598047915
165,1790.0,0.08151078224182129,1,48665.28993436389,360p,5,JPEG,host,192.168.1.7,0.0587622324625651,192.168.1.7,0.031496683756510414,0.25,0.13233333333333333,1.0,0.005308955880488841,host,192.168.1.7,0.022748549779256184,192.168.1.7,0.010067741076151531,0.25,0.35366666666666663,1.0,0.0072759538598047915
166,1791.0,0.18850207328796387,1,48665.28993436389,360p,3,JPEG,host,192.168.1.7,0.13302528858184814,192.168.1.7,0.04747962951660156,0.25,0.16283333333333333,1.0,0.005308955880488841,host,192.168.1.7,0.05547678470611572,192.168.1.7,0.038335561752319336,0.7,0.4498333333333333,1.0,0.0072759538598047915
167,1792.0,0.17909693717956543,1,48665.28993436389,360p,3,JPEG,host,192.168.1.7,0.13422060012817383,192.168.1.7,0.04110872745513916,0.25,0.16749999999999998,1.0,0.005308955880488841,host,192.168.1.7,0.0448763370513916,192.168.1.7,0.03141152858734131,0.7,0.556,1.0,0.0072759538598047915
168,1800.0,0.048924499087863504,1,48665.28993436389,360p,3,JPEG,host,192.168.1.7,0.029537333382500544,192.168.1.7,0.010689761903550886,0.25,0.16283333333333333,1.0,0.005308955880488841,host,192.168.1.7,0.019387165705362957,192.168.1.7,0.009967909918891057,0.7,0.27666666666666667,1.0,0.0072759538598047915
169,1809.0,0.03436863422393799,1,37847.817640873654,360p,3,JPEG,host,192.168.1.7,0.026517820358276368,192.168.1.7,0.007973814010620115,0.25,0.16966666666666666,1.0,0.005308955880488841,host,192.168.1.7,0.00785081386566162,192.168.1.7,0.006287217140197754,0.7,0.6133333333333334,1.0,0.0072759538598047915
