n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
695,4079.0,1.7460006475448608,1,73113.02328597388,1080p,28,JPEG,host,192.168.1.7,1.6605613231658936,192.168.1.7,0.5472078323364258,0.15,0.1505,1.0,0.011671252351872425,host,192.168.1.7,0.08543932437896729,192.168.1.7,0.0739891529083252,0.6,0.25333333333333335,1.0,0.007288878284232947
696,4080.0,1.7645248174667358,1,75104.1168338678,1080p,28,JPEG,host,192.168.1.7,1.668666124343872,192.168.1.7,0.5961177349090576,0.15,0.15133333333333332,1.0,0.011671252351872425,host,192.168.1.7,0.09585869312286377,192.168.1.7,0.05594992637634277,0.6,0.22583333333333333,1.0,0.007288878284232947
697,4081.0,0.18812942504882812,1,75104.1168338678,630p,21,JPEG,cloud,114.212.81.11,0.1833735704421997,114.212.81.11,0.03892827033996582,1.0,0.024979166666666667,1.0,0.00033681108610255224,cloud,114.212.81.11,0.004755854606628418,114.212.81.11,0.031087398529052734,1.0,0.7573541666666667,1.0,0.0002459322945572551
698,4083.0,0.11642877260843913,1,75104.1168338678,630p,21,JPEG,cloud,114.212.81.11,0.11399602890014648,114.212.81.11,0.2310803731282552,1.0,0.025583333333333333,1.0,0.00033681108610255224,cloud,114.212.81.11,0.002432743708292643,114.212.81.11,0.13496692975362143,1.0,0.7014999999999999,1.0,0.0002459322945572551
699,4084.0,0.17574048042297363,1,686.4851166820068,630p,21,JPEG,cloud,114.212.81.11,0.17158138751983643,114.212.81.11,0.14481496810913086,1.0,0.024270833333333335,1.0,0.00033681108610255224,cloud,114.212.81.11,0.004159092903137207,114.212.81.11,0.03767597675323486,1.0,0.742625,1.0,0.0002459322945572551
700,4085.0,0.16627943515777588,1,686.4851166820068,630p,21,JPEG,cloud,114.212.81.11,0.16261959075927734,114.212.81.11,0.04160666465759277,1.0,0.025604166666666667,1.0,0.00033681108610255224,cloud,114.212.81.11,0.003659844398498535,114.212.81.11,0.03689932823181152,1.0,0.6995833333333333,1.0,0.0002459322945572551
701,4086.0,0.15656507015228271,1,686.4851166820068,630p,21,JPEG,cloud,114.212.81.11,0.15299654006958008,114.212.81.11,0.03351569175720215,1.0,0.025854166666666664,1.0,0.00033681108610255224,cloud,114.212.81.11,0.0035685300827026367,114.212.81.11,0.03901481628417969,1.0,0.6892708333333334,1.0,0.0002459322945572551
702,4087.0,0.18145060539245605,1,105474.33662195776,630p,21,JPEG,cloud,114.212.81.11,0.17739355564117432,114.212.81.11,0.03840911388397217,1.0,0.025249999999999998,1.0,0.00033681108610255224,cloud,114.212.81.11,0.004057049751281738,114.212.81.11,0.0317537784576416,1.0,0.7094375,1.0,0.0002459322945572551
703,4089.0,0.34687034289042157,1,105474.33662195776,630p,21,JPEG,host,192.168.1.7,0.34415141741434735,192.168.1.7,0.2929922739664714,0.3,0.16466666666666666,1.0,0.011671252351872425,cloud,114.212.81.11,0.0027189254760742188,114.212.81.11,0.023447354634602863,1.0,0.7561666666666667,1.0,0.0002459322945572551
704,4090.0,0.5201046466827393,1,83799.39297021765,630p,21,JPEG,host,192.168.1.7,0.5147535800933838,192.168.1.7,0.40508174896240234,0.3,0.16666666666666666,1.0,0.011671252351872425,cloud,114.212.81.11,0.005351066589355469,114.212.81.11,0.04798471927642822,1.0,0.443,1.0,0.0002459322945572551
705,4091.0,0.5139824151992798,1,83799.39297021765,630p,21,JPEG,host,192.168.1.7,0.5116231441497803,192.168.1.7,0.14198148250579834,0.3,0.1645,1.0,0.011671252351872425,cloud,114.212.81.11,0.0023592710494995117,114.212.81.11,0.23221349716186523,1.0,0.8228958333333334,1.0,0.0002459322945572551
706,4092.0,0.5185644626617432,1,1973.4461754991455,630p,21,JPEG,host,192.168.1.7,0.5141416788101196,192.168.1.7,0.3637278079986572,0.3,0.16533333333333333,1.0,0.011671252351872425,cloud,114.212.81.11,0.004422783851623535,114.212.81.11,0.03916060924530029,1.0,0.630625,1.0,0.0002459322945572551
707,4093.0,0.5224999189376831,1,65788.63856498108,630p,21,JPEG,host,192.168.1.7,0.5189105272293091,192.168.1.7,0.2855421304702759,0.3,0.16533333333333333,1.0,0.011671252351872425,cloud,114.212.81.11,0.0035893917083740234,114.212.81.11,0.03170788288116455,1.0,0.7428125,1.0,0.0002459322945572551
708,4095.0,0.34377074241638184,1,65788.63856498108,630p,21,JPEG,host,192.168.1.7,0.3413826624552409,192.168.1.7,0.21328155199686688,0.3,0.166,1.0,0.011671252351872425,cloud,114.212.81.11,0.0023880799611409507,114.212.81.11,0.024959087371826172,1.0,0.7414999999999999,1.0,0.0002459322945572551
709,4096.0,0.5178308486938477,1,81241.45725178711,630p,21,JPEG,host,192.168.1.7,0.5141383409500122,192.168.1.7,0.41504502296447754,0.3,0.16533333333333333,1.0,0.011671252351872425,cloud,114.212.81.11,0.0036925077438354492,114.212.81.11,0.3080635070800781,1.0,0.6934166666666667,1.0,0.0002459322945572551
710,4097.0,0.5834650993347168,1,1942.3033802990722,630p,21,JPEG,host,192.168.1.7,0.5118145942687988,192.168.1.7,0.07819342613220215,0.3,0.166,1.0,0.011671252351872425,host,192.168.1.7,0.07165050506591797,192.168.1.7,0.09377431869506836,0.7,0.3253333333333333,1.0,0.007288878284232947
711,4098.0,0.6240423917770386,1,95485.69530776636,630p,21,JPEG,host,192.168.1.7,0.5164138078689575,192.168.1.7,0.4823496341705322,0.3,0.1645,1.0,0.011671252351872425,host,192.168.1.7,0.10762858390808105,192.168.1.7,0.046326518058776855,0.7,0.20883333333333332,1.0,0.007288878284232947
712,4099.0,0.6110851764678955,1,68508.1069512898,630p,21,JPEG,host,192.168.1.7,0.5157511234283447,192.168.1.7,0.6377936601638794,0.3,0.16483333333333336,1.0,0.011671252351872425,host,192.168.1.7,0.09533405303955078,192.168.1.7,0.032851576805114746,0.7,0.24449999999999997,1.0,0.007288878284232947
713,4100.0,0.6241991519927979,1,72288.68796423731,630p,21,JPEG,host,192.168.1.7,0.5183038711547852,192.168.1.7,0.5966314077377319,0.3,0.1655,1.0,0.011671252351872425,host,192.168.1.7,0.1058952808380127,192.168.1.7,0.17414236068725586,0.7,0.21216666666666664,1.0,0.007288878284232947
714,4102.0,0.38784392674764,1,72288.68796423731,630p,21,JPEG,host,192.168.1.7,0.3409821192423503,192.168.1.7,0.18957360585530597,0.3,0.16616666666666666,1.0,0.011671252351872425,host,192.168.1.7,0.04686180750528971,192.168.1.7,0.031754096349080406,0.7,0.3315,1.0,0.007288878284232947
715,4103.0,0.6583108901977539,1,53672.10503608252,630p,21,JPEG,host,192.168.1.7,0.5164812803268433,192.168.1.7,0.46344661712646484,0.3,0.1645,1.0,0.011671252351872425,host,192.168.1.7,0.14182960987091064,192.168.1.7,0.33852696418762207,0.7,0.18200000000000002,1.0,0.007288878284232947
716,4104.0,0.15774667263031006,1,86114.6605098269,630p,22,JPEG,cloud,114.212.81.11,0.15433716773986816,114.212.81.11,0.04404151439666748,1.0,0.02564583333333333,1.0,0.00033681108610255224,cloud,114.212.81.11,0.0034095048904418945,114.212.81.11,0.03984355926513672,1.0,0.7201875000000001,1.0,0.0002459322945572551
717,4105.0,0.15304982662200928,1,86114.6605098269,630p,22,JPEG,cloud,114.212.81.11,0.14934909343719482,114.212.81.11,0.04345202445983887,1.0,0.025104166666666667,1.0,0.00033681108610255224,cloud,114.212.81.11,0.003700733184814453,114.212.81.11,0.03216683864593506,1.0,0.7206041666666666,1.0,0.0002459322945572551
718,4106.0,0.1610339879989624,1,86114.6605098269,630p,22,JPEG,cloud,114.212.81.11,0.15726065635681152,114.212.81.11,0.043413519859313965,1.0,0.024499999999999997,1.0,0.00033681108610255224,cloud,114.212.81.11,0.003773331642150879,114.212.81.11,0.02460479736328125,1.0,0.7337083333333334,1.0,0.0002459322945572551
719,4107.0,0.16871428489685059,1,86114.6605098269,630p,22,JPEG,cloud,114.212.81.11,0.16494083404541016,114.212.81.11,0.052962303161621094,1.0,0.025249999999999998,1.0,0.00033681108610255224,cloud,114.212.81.11,0.0037734508514404297,114.212.81.11,0.034558892250061035,1.0,0.7065,1.0,0.0002459322945572551
720,4108.0,0.176336407661438,1,86114.6605098269,630p,22,JPEG,cloud,114.212.81.11,0.17293226718902588,114.212.81.11,0.0634695291519165,1.0,0.0246875,1.0,0.00033681108610255224,cloud,114.212.81.11,0.0034041404724121094,114.212.81.11,0.0348973274230957,1.0,0.7236666666666666,1.0,0.0002459322945572551
721,4110.0,0.49917324384053546,1,95981.6258322301,720p,22,JPEG,host,192.168.1.7,0.44822009404500324,192.168.1.7,0.1041169166564942,0.2,0.16483333333333336,1.0,0.011671252351872425,host,192.168.1.7,0.05095314979553223,192.168.1.7,0.038307348887125656,0.8,0.29416666666666663,1.0,0.007288878284232947
722,4111.0,0.7715506553649902,1,13155.669468190796,720p,22,JPEG,host,192.168.1.7,0.6730222702026367,192.168.1.7,0.404276967048645,0.2,0.16583333333333333,1.0,0.011671252351872425,host,192.168.1.7,0.09852838516235352,192.168.1.7,0.07925498485565186,0.8,0.23666666666666666,1.0,0.007288878284232947
723,4112.0,0.7689424753189087,1,95644.06085617884,720p,22,JPEG,host,192.168.1.7,0.6749565601348877,192.168.1.7,0.9380228519439697,0.2,0.16416666666666666,1.0,0.011671252351872425,host,192.168.1.7,0.093985915184021,192.168.1.7,0.23808133602142334,0.8,0.23916666666666667,1.0,0.007288878284232947
724,4113.0,0.7440067529678345,1,26829.459645164796,720p,22,JPEG,host,192.168.1.7,0.6765307188034058,192.168.1.7,0.4030768871307373,0.2,0.165,1.0,0.011671252351872425,host,192.168.1.7,0.06747603416442871,192.168.1.7,0.058248162269592285,0.8,0.3821666666666667,1.0,0.007288878284232947
725,4114.0,0.8707993030548096,1,26203.5553687749,720p,22,JPEG,host,192.168.1.7,0.6696159839630127,192.168.1.7,0.42438220977783203,0.2,0.1655,1.0,0.011671252351872425,host,192.168.1.7,0.20118331909179688,192.168.1.7,0.05456507205963135,0.8,0.1905,1.0,0.007288878284232947
726,4115.0,0.7950762510299683,1,93434.86353076636,720p,22,JPEG,host,192.168.1.7,0.6746158599853516,192.168.1.7,0.31500518321990967,0.2,0.16433333333333333,1.0,0.011671252351872425,host,192.168.1.7,0.1204603910446167,192.168.1.7,0.2238222360610962,0.8,0.1935,1.0,0.007288878284232947
727,4116.0,0.9236838817596436,1,36687.18337083789,810p,23,JPEG,host,192.168.1.7,0.8499102592468262,192.168.1.7,0.23787951469421387,0.2,0.16566666666666668,1.0,0.011671252351872425,host,192.168.1.7,0.07377362251281738,192.168.1.7,0.03011500835418701,0.35,0.3385,1.0,0.007288878284232947
728,4117.0,0.9324784278869629,1,73988.50543170898,810p,23,JPEG,host,192.168.1.7,0.8515563011169434,192.168.1.7,0.6145352125167847,0.2,0.16533333333333333,1.0,0.011671252351872425,host,192.168.1.7,0.08092212677001953,192.168.1.7,0.04726207256317139,0.35,0.28800000000000003,1.0,0.007288878284232947
729,4118.0,1.2340388298034668,1,88607.51529064868,810p,23,JPEG,host,192.168.1.7,1.1505038738250732,192.168.1.7,0.6492528915405273,0.2,0.12316666666666669,1.0,0.011671252351872425,host,192.168.1.7,0.08353495597839355,192.168.1.7,0.3110671043395996,0.35,0.279,1.0,0.007288878284232947
730,4119.0,0.9411808252334595,1,35407.4911556864,810p,23,JPEG,host,192.168.1.7,0.8524519205093384,192.168.1.7,0.3242701292037964,0.2,0.16516666666666666,1.0,0.011671252351872425,host,192.168.1.7,0.0887289047241211,192.168.1.7,0.04486238956451416,0.35,0.26266666666666666,1.0,0.007288878284232947
731,4120.0,0.9881910085678101,1,41239.56465141577,810p,23,JPEG,host,192.168.1.7,0.8487831354141235,192.168.1.7,0.7605797052383423,0.2,0.16483333333333336,1.0,0.011671252351872425,host,192.168.1.7,0.13940787315368652,192.168.1.7,0.06410431861877441,0.35,0.15533333333333335,1.0,0.007288878284232947
732,4121.0,0.9533368349075317,1,96982.32564909778,810p,23,JPEG,host,192.168.1.7,0.8472076654434204,192.168.1.7,0.849423885345459,0.2,0.16616666666666666,1.0,0.011671252351872425,host,192.168.1.7,0.10612916946411133,192.168.1.7,0.11482906341552734,0.35,0.21966666666666668,1.0,0.007288878284232947
733,4122.0,2.901082396507263,1,81474.2049129082,810p,25,JPEG,host,192.168.1.7,2.802050471305847,192.168.1.7,0.3267960548400879,0.05,0.050499999999999996,1.0,0.011671252351872425,host,192.168.1.7,0.09903192520141602,192.168.1.7,0.03268992900848389,0.95,0.30266666666666664,1.0,0.007288878284232947
734,4123.0,2.879655957221985,1,529.5057460043945,810p,25,JPEG,host,192.168.1.7,2.8022466897964478,192.168.1.7,0.25938940048217773,0.05,0.050333333333333334,1.0,0.011671252351872425,host,192.168.1.7,0.07740926742553711,192.168.1.7,0.531265377998352,0.95,0.27949999999999997,1.0,0.007288878284232947
735,4124.0,2.895220398902893,1,82009.50472157556,810p,25,JPEG,host,192.168.1.7,2.8083852529525757,192.168.1.7,0.2865478992462158,0.05,0.050499999999999996,1.0,0.011671252351872425,host,192.168.1.7,0.08683514595031738,192.168.1.7,0.3147768974304199,0.95,0.24916666666666668,1.0,0.007288878284232947
736,4125.0,2.862493634223938,1,86087.02900304114,810p,25,JPEG,host,192.168.1.7,2.778581976890564,192.168.1.7,0.33420050144195557,0.05,0.050666666666666665,1.0,0.011671252351872425,host,192.168.1.7,0.08391165733337402,192.168.1.7,0.0856243371963501,0.95,0.2876666666666667,1.0,0.007288878284232947
737,4126.0,2.9471940994262695,1,79317.00875270179,810p,25,JPEG,host,192.168.1.7,2.792520761489868,192.168.1.7,0.21479856967926025,0.05,0.050666666666666665,1.0,0.011671252351872425,host,192.168.1.7,0.15467333793640137,192.168.1.7,0.6359291076660156,0.95,0.18299999999999997,1.0,0.007288878284232947
738,4127.0,0.28284740447998047,1,73498.306426354,810p,23,JPEG,cloud,114.212.81.11,0.2792637348175049,114.212.81.11,0.04683184623718262,1.0,0.023125000000000003,1.0,0.00033700822014061144,cloud,114.212.81.11,0.003583669662475586,114.212.81.11,0.032250046730041504,1.0,0.7134166666666667,1.0,0.00025134589852549656
739,4128.0,0.25210773944854736,1,73498.306426354,810p,23,JPEG,cloud,114.212.81.11,0.24863719940185547,114.212.81.11,0.09869813919067383,1.0,0.02345833333333333,1.0,0.0003732353906731853,cloud,114.212.81.11,0.0034705400466918945,114.212.81.11,0.035085082054138184,1.0,0.7096666666666667,1.0,0.00025134589852549656
740,4129.0,0.25479960441589355,1,73498.306426354,810p,23,JPEG,cloud,114.212.81.11,0.25110363960266113,114.212.81.11,0.14284050464630127,1.0,0.023645833333333335,1.0,0.0003732353906731853,cloud,114.212.81.11,0.003695964813232422,114.212.81.11,0.2817044258117676,1.0,0.7211041666666667,1.0,0.00025134589852549656
741,4130.0,0.28028738498687744,1,42638.37793499158,810p,23,JPEG,cloud,114.212.81.11,0.27611541748046875,114.212.81.11,0.3121269941329956,1.0,0.023770833333333335,1.0,0.0003732353906731853,cloud,114.212.81.11,0.004171967506408691,114.212.81.11,0.040137290954589844,1.0,0.7137916666666667,1.0,0.00025134589852549656
742,4131.0,0.2504138946533203,1,42638.37793499158,810p,23,JPEG,cloud,114.212.81.11,0.2464306354522705,114.212.81.11,0.0880972146987915,1.0,0.023249999999999996,1.0,0.0003732353906731853,cloud,114.212.81.11,0.003983259201049805,114.212.81.11,0.03274965286254883,1.0,0.7209583333333334,1.0,0.00025134589852549656
743,4132.0,0.25091493129730225,1,60268.86976311926,810p,23,JPEG,cloud,114.212.81.11,0.24733638763427734,114.212.81.11,0.04361367225646973,1.0,0.023583333333333335,1.0,0.0003732353906731853,cloud,114.212.81.11,0.0035785436630249023,114.212.81.11,0.0340266227722168,1.0,0.7160416666666666,1.0,0.00025134589852549656
744,4133.0,2.819541335105896,1,69610.6285497843,810p,25,JPEG,host,192.168.1.7,2.8155990839004517,192.168.1.7,0.5104376077651978,0.05,0.049999999999999996,1.0,0.011671252351872425,cloud,114.212.81.11,0.003942251205444336,114.212.81.11,0.03378093242645264,1.0,0.7030833333333334,1.0,0.00025134589852549656
745,4134.0,2.8101038932800293,1,18104.029915124756,810p,25,JPEG,host,192.168.1.7,2.8057608604431152,192.168.1.7,0.5934737920761108,0.05,0.050166666666666665,1.0,0.011671252351872425,cloud,114.212.81.11,0.0043430328369140625,114.212.81.11,0.048523545265197754,1.0,0.7093958333333333,1.0,0.00025134589852549656
746,4135.0,2.8081246614456177,1,616.3709963389892,810p,25,JPEG,host,192.168.1.7,2.8045204877853394,192.168.1.7,0.49592435359954834,0.05,0.050166666666666665,1.0,0.011671252351872425,cloud,114.212.81.11,0.0036041736602783203,114.212.81.11,0.35246360301971436,1.0,0.71175,1.0,0.00025134589852549656
747,4136.0,2.8125205039978027,1,72019.18178002551,810p,25,JPEG,host,192.168.1.7,2.8089566230773926,192.168.1.7,0.8698561191558838,0.05,0.050166666666666665,1.0,0.011671252351872425,cloud,114.212.81.11,0.0035638809204101562,114.212.81.11,0.03502511978149414,1.0,0.7481875000000001,1.0,0.00025134589852549656
748,4137.0,2.805427670478821,1,3174.8741250426024,810p,25,JPEG,host,192.168.1.7,2.8018194437026978,192.168.1.7,0.4759882688522339,0.05,0.050333333333333334,1.0,0.011671252351872425,cloud,114.212.81.11,0.003608226776123047,114.212.81.11,0.043769001960754395,1.0,0.7395,1.0,0.00025134589852549656
749,4138.0,2.8090901374816895,1,76242.37758681568,810p,25,JPEG,host,192.168.1.7,2.8053094148635864,192.168.1.7,1.0247721672058105,0.05,0.050166666666666665,1.0,0.011671252351872425,cloud,114.212.81.11,0.0037807226181030273,114.212.81.11,0.2840311527252197,1.0,0.7596875000000001,1.0,0.00025134589852549656
750,4139.0,0.6404626369476318,1,1528.4014217044678,630p,25,JPEG,host,192.168.1.7,0.5111401081085205,192.168.1.7,0.09103178977966309,0.25,0.16633333333333333,1.0,0.011671252351872425,host,192.168.1.7,0.12932252883911133,192.168.1.7,0.3047318458557129,0.45,0.2125,1.0,0.007288878284232947
751,4140.0,0.6525918245315552,1,83150.36653490027,630p,25,JPEG,host,192.168.1.7,0.517784833908081,192.168.1.7,0.6302582025527954,0.25,0.16416666666666666,1.0,0.011671252351872425,host,192.168.1.7,0.13480699062347412,192.168.1.7,0.31213581562042236,0.45,0.2038333333333333,1.0,0.007288878284232947
752,4141.0,0.5818750858306885,1,59127.300566266116,630p,25,JPEG,host,192.168.1.7,0.5143053531646729,192.168.1.7,0.23131442070007324,0.25,0.16516666666666666,1.0,0.011671252351872425,host,192.168.1.7,0.06756973266601562,192.168.1.7,0.033779025077819824,0.45,0.2956666666666667,1.0,0.007288878284232947
753,4142.0,0.5917617082595825,1,27275.746814295533,630p,25,JPEG,host,192.168.1.7,0.5167036056518555,192.168.1.7,0.23000168800354004,0.25,0.1645,1.0,0.011671252351872425,host,192.168.1.7,0.07505810260772705,192.168.1.7,0.046639204025268555,0.45,0.33266666666666667,1.0,0.007288878284232947
754,4143.0,0.5814371109008789,1,84750.62936814575,630p,25,JPEG,host,192.168.1.7,0.5176719427108765,192.168.1.7,0.2721080780029297,0.25,0.16583333333333333,1.0,0.011671252351872425,host,192.168.1.7,0.06376516819000244,192.168.1.7,0.03659462928771973,0.45,0.3785,1.0,0.007288878284232947
755,4144.0,0.5923563241958618,1,32041.693205742187,630p,25,JPEG,host,192.168.1.7,0.513713002204895,192.168.1.7,0.5124951601028442,0.25,0.167,1.0,0.011671252351872425,host,192.168.1.7,0.0786433219909668,192.168.1.7,0.13660693168640137,0.45,0.2856666666666667,1.0,0.007288878284232947
756,4145.0,0.851204514503479,1,26346.8123819823,810p,24,JPEG,host,192.168.1.7,0.8476285934448242,192.168.1.7,0.32846832275390625,0.2,0.16616666666666666,1.0,0.011671252351872425,cloud,114.212.81.11,0.003575921058654785,114.212.81.11,0.04778623580932617,1.0,0.7447708333333334,1.0,0.00025134589852549656
757,4146.0,1.3333393335342407,1,56432.1342988916,810p,24,JPEG,host,192.168.1.7,1.329728603363037,192.168.1.7,0.4758237600326538,0.2,0.1065,1.0,0.011671252351872425,cloud,114.212.81.11,0.0036107301712036133,114.212.81.11,0.032076239585876465,1.0,0.7658958333333334,1.0,0.00025134589852549656
758,4147.0,0.8583978414535522,1,87328.2964677157,810p,24,JPEG,host,192.168.1.7,0.8549060821533203,192.168.1.7,1.0515252351760864,0.2,0.16566666666666668,1.0,0.011671252351872425,cloud,114.212.81.11,0.0034917593002319336,114.212.81.11,0.1978992223739624,1.0,0.73375,1.0,0.00025134589852549656
759,4148.0,0.8510007858276367,1,678.8111230869141,810p,24,JPEG,host,192.168.1.7,0.8471739292144775,192.168.1.7,0.9237185716629028,0.2,0.16616666666666666,1.0,0.011671252351872425,cloud,114.212.81.11,0.0038268566131591797,114.212.81.11,0.05433154106140137,1.0,0.7247708333333334,1.0,0.00025134589852549656
760,4149.0,0.8561815023422241,1,67432.98576313342,810p,24,JPEG,host,192.168.1.7,0.8507020473480225,192.168.1.7,0.6324388980865479,0.2,0.1645,1.0,0.011671252351872425,cloud,114.212.81.11,0.00547945499420166,114.212.81.11,0.03970599174499512,1.0,0.39539583333333334,1.0,0.00025134589852549656
761,4150.0,0.8569223880767822,1,68759.33922222485,810p,24,JPEG,host,192.168.1.7,0.851691484451294,192.168.1.7,0.4242650270462036,0.2,0.16533333333333333,1.0,0.011671252351872425,cloud,114.212.81.11,0.005230903625488281,114.212.81.11,0.03602802753448486,1.0,0.4884166666666667,1.0,0.00025134589852549656
762,4151.0,0.669113278388977,1,560.5342546043701,630p,25,JPEG,host,192.168.1.7,0.5647555589675903,192.168.1.7,0.4448974132537842,0.15,0.1505,1.0,0.011671252351872425,host,192.168.1.7,0.10435771942138672,192.168.1.7,0.08575177192687988,0.75,0.22333333333333336,1.0,0.007288878284232947
763,4152.0,0.6497745513916016,1,71906.22342163452,630p,25,JPEG,host,192.168.1.7,0.5612308979034424,192.168.1.7,0.6903541088104248,0.15,0.15283333333333335,1.0,0.011671252351872425,host,192.168.1.7,0.08854365348815918,192.168.1.7,0.03530251979827881,0.75,0.282,1.0,0.007288878284232947
764,4153.0,0.6358562707901001,1,47470.321146911374,630p,25,JPEG,host,192.168.1.7,0.5675337314605713,192.168.1.7,0.26478326320648193,0.15,0.14966666666666667,1.0,0.011671252351872425,host,192.168.1.7,0.06832253932952881,192.168.1.7,0.47200894355773926,0.75,0.35333333333333333,1.0,0.007288878284232947
765,4154.0,0.623686671257019,1,47470.321146911374,630p,25,JPEG,host,192.168.1.7,0.5623857975006104,192.168.1.7,0.20908331871032715,0.15,0.15266666666666664,1.0,0.011671252351872425,host,192.168.1.7,0.06130087375640869,192.168.1.7,0.030521392822265625,0.75,0.39366666666666666,1.0,0.007288878284232947
766,4155.0,0.6463903188705444,1,35192.09248805652,630p,25,JPEG,host,192.168.1.7,0.5628392696380615,192.168.1.7,0.8601346015930176,0.15,0.151,1.0,0.011671252351872425,host,192.168.1.7,0.08355104923248291,192.168.1.7,0.07806265354156494,0.75,0.28883333333333333,1.0,0.007288878284232947
767,4156.0,0.631040096282959,1,63459.518481676634,630p,25,JPEG,host,192.168.1.7,0.5635744333267212,192.168.1.7,0.2339421510696411,0.15,0.15083333333333335,1.0,0.011671252351872425,host,192.168.1.7,0.06746566295623779,192.168.1.7,0.058370113372802734,0.75,0.3453333333333333,1.0,0.007288878284232947
768,4157.0,0.27430403232574463,1,49080.449441544675,810p,21,JPEG,cloud,114.212.81.11,0.27099597454071045,114.212.81.11,0.19962477684020996,1.0,0.0230625,1.0,0.00037309891326222126,cloud,114.212.81.11,0.0033080577850341797,114.212.81.11,0.321688175201416,1.0,0.7440625000000001,1.0,0.00025134589852549656
