n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
1098,4663.0,0.2574704885482788,1,78512.73380208008,630p,10,JPEG,host,192.168.1.7,0.25564295053482056,192.168.1.7,0.08115315437316895,0.25,0.1645,1.0,0.009504919980414526,cloud,114.212.81.11,0.001827538013458252,114.212.81.11,0.13182580471038818,1.0,0.7564166666666666,1.0,0.00025134589852549656
1099,4665.0,0.3465692202250163,1,2164.8412711762694,630p,10,JPEG,host,192.168.1.7,0.34410691261291504,192.168.1.7,0.4050018787384033,0.25,0.16466666666666666,1.0,0.009504919980414526,cloud,114.212.81.11,0.002462307612101237,114.212.81.11,0.024149417877197266,1.0,0.7212708333333334,1.0,0.00025134589852549656
1100,4668.0,0.2599576711654663,1,82137.7608851167,630p,10,JPEG,host,192.168.1.7,0.25820499658584595,192.168.1.7,0.6083686351776123,0.25,0.1645,1.0,0.009504919980414526,cloud,114.212.81.11,0.0017526745796203613,114.212.81.11,0.015925168991088867,1.0,0.7602708333333333,1.0,0.00025134589852549656
1101,4670.0,0.6419739723205566,1,2158.242763458496,810p,10,JPEG,host,192.168.1.7,0.6395848592122396,192.168.1.7,0.9587318897247313,0.15,0.15033333333333335,1.0,0.009504919980414526,cloud,114.212.81.11,0.002389113108317057,114.212.81.11,0.13926339149475098,1.0,0.7424791666666667,1.0,0.00025134589852549656
1102,4673.0,0.4703328609466553,1,65581.70358420581,810p,10,JPEG,host,192.168.1.7,0.468691349029541,192.168.1.7,0.21633636951446533,0.15,0.15116666666666667,1.0,0.009504919980414526,cloud,114.212.81.11,0.0016415119171142578,114.212.81.11,0.020075976848602295,1.0,0.7845208333333332,1.0,0.00025134589852549656
1103,4675.0,0.8913017908732097,1,52716.47563550427,810p,10,JPEG,host,192.168.1.7,0.8890240987141927,192.168.1.7,0.7355393568674723,0.15,0.10683333333333332,1.0,0.009504919980414526,cloud,114.212.81.11,0.0022776921590169272,114.212.81.11,0.024164835611979168,1.0,0.7508541666666666,1.0,0.00025134589852549656
1104,4678.0,0.4690989851951599,1,11911.960554740357,810p,10,JPEG,host,192.168.1.7,0.46727150678634644,192.168.1.7,0.27438968420028687,0.15,0.15066666666666667,1.0,0.009504919980414526,cloud,114.212.81.11,0.0018274784088134766,114.212.81.11,0.1253247857093811,1.0,0.7301666666666667,1.0,0.00025134589852549656
1105,4680.0,0.6278915405273438,1,68790.93074302966,810p,10,JPEG,host,192.168.1.7,0.6256182193756104,192.168.1.7,0.7407564322153728,0.15,0.151,1.0,0.009504919980414526,cloud,114.212.81.11,0.0022733211517333984,114.212.81.11,0.031920274098714195,1.0,0.7842916666666667,1.0,0.00025134589852549656
1106,4683.0,0.47215062379837036,1,59541.67494576648,810p,10,JPEG,host,192.168.1.7,0.47037768363952637,192.168.1.7,0.6456994414329529,0.15,0.1505,1.0,0.009504919980414526,cloud,114.212.81.11,0.0017729401588439941,114.212.81.11,0.16863465309143066,1.0,0.7222291666666667,1.0,0.00025134589852549656
1107,4684.0,0.18074572086334229,1,59541.67494576648,630p,6,JPEG,cloud,114.212.81.11,0.17649269104003906,114.212.81.11,0.3440890312194824,1.0,0.0241875,1.0,0.00037309891326222126,cloud,114.212.81.11,0.004253029823303223,114.212.81.11,0.09278655052185059,1.0,0.7492291666666667,1.0,0.00025134589852549656
1108,4688.0,0.07250537872314454,1,1785.6920813204347,630p,6,JPEG,cloud,114.212.81.11,0.07079515457153321,114.212.81.11,0.06339902877807616,1.0,0.025291666666666667,1.0,0.00037309891326222126,cloud,114.212.81.11,0.001710224151611328,114.212.81.11,0.01255311965942383,1.0,0.7468750000000001,1.0,0.00025134589852549656
1109,4692.0,0.06970386505126953,1,1785.6920813204347,630p,6,JPEG,cloud,114.212.81.11,0.0681765079498291,114.212.81.11,0.020298242568969727,1.0,0.0250625,1.0,0.00037309891326222126,cloud,114.212.81.11,0.0015273571014404296,114.212.81.11,0.022795820236206056,1.0,0.7254166666666667,1.0,0.00025134589852549656
1110,4696.0,0.07392539978027343,1,60382.15561036487,630p,6,JPEG,cloud,114.212.81.11,0.07249798774719238,114.212.81.11,0.016524887084960943,1.0,0.024708333333333332,1.0,0.00037309891326222126,cloud,114.212.81.11,0.0014274120330810547,114.212.81.11,0.013285303115844726,1.0,0.7755208333333333,1.0,0.00025134589852549656
1111,4700.0,0.07451763153076173,1,60382.15561036487,630p,6,JPEG,cloud,114.212.81.11,0.07297787666320801,114.212.81.11,0.0211184024810791,1.0,0.025104166666666667,1.0,0.00037309891326222126,cloud,114.212.81.11,0.001539754867553711,114.212.81.11,0.012168073654174806,1.0,0.6917708333333333,1.0,0.00025134589852549656
1112,4705.0,0.05114106337229411,1,60382.15561036487,630p,6,JPEG,cloud,114.212.81.11,0.049992760022481285,114.212.81.11,0.01757287979125976,1.0,0.0256875,1.0,0.00037309891326222126,cloud,114.212.81.11,0.0011483033498128254,114.212.81.11,0.006682753562927247,1.0,0.7444999999999999,1.0,0.00025134589852549656
1113,4709.0,0.061161375045776366,1,60382.15561036487,630p,6,JPEG,cloud,114.212.81.11,0.05987110137939453,114.212.81.11,0.017359972000122063,1.0,0.025041666666666667,1.0,0.00037309891326222126,cloud,114.212.81.11,0.001290273666381836,114.212.81.11,0.02034320831298828,1.0,0.7659583333333333,1.0,0.00025134589852549656
1114,4713.0,0.06885275840759277,1,76602.39239484558,630p,6,JPEG,cloud,114.212.81.11,0.06744451522827148,114.212.81.11,0.050497007369995114,1.0,0.02408333333333333,1.0,0.00037309891326222126,cloud,114.212.81.11,0.0014082431793212891,114.212.81.11,0.07379455566406251,1.0,0.7572291666666667,1.0,0.00025134589852549656
1115,4714.0,1.402364730834961,1,464.44844057592775,810p,8,JPEG,host,192.168.1.7,1.3987033367156982,192.168.1.7,0.5855072736740112,0.1,0.09999999999999999,1.0,0.009504919980414526,cloud,114.212.81.11,0.0036613941192626953,114.212.81.11,0.0838465690612793,1.0,0.7556041666666666,1.0,0.00025134589852549656
1116,4716.0,0.9387503465016683,1,94911.56211388098,810p,8,JPEG,host,192.168.1.7,0.9366236527760824,192.168.1.7,0.6153578758239745,0.1,0.10083333333333333,1.0,0.009504919980414526,cloud,114.212.81.11,0.0021266937255859375,114.212.81.11,0.03178946177164713,1.0,0.7074375,1.0,0.00025134589852549656
1117,4719.0,0.7020450234413147,1,1821.0029432539063,810p,8,JPEG,host,192.168.1.7,0.7003682851791382,192.168.1.7,0.3836447596549988,0.1,0.10116666666666667,1.0,0.009504919980414526,cloud,114.212.81.11,0.0016767382621765137,114.212.81.11,0.12297147512435913,1.0,0.798375,1.0,0.00025134589852549656
1118,4722.0,0.7039475440979004,1,93658.32126513025,810p,8,JPEG,host,192.168.1.7,0.7021872997283936,192.168.1.7,0.9953733682632446,0.1,0.10083333333333333,1.0,0.009504919980414526,cloud,114.212.81.11,0.001760244369506836,114.212.81.11,0.019942402839660645,1.0,0.728125,1.0,0.00025134589852549656
1119,4725.0,0.7027508616447449,1,526.8660405288086,810p,8,JPEG,host,192.168.1.7,0.7009583115577698,192.168.1.7,0.10610800981521606,0.1,0.10049999999999999,1.0,0.009504919980414526,cloud,114.212.81.11,0.0017925500869750977,114.212.81.11,0.12762904167175293,1.0,0.7438541666666666,1.0,0.00025134589852549656
1120,4729.0,0.5984604358673096,1,71009.15929774048,810p,8,JPEG,host,192.168.1.7,0.5968461513519288,192.168.1.7,0.7826278686523438,0.1,0.09433333333333334,1.0,0.009504919980414526,cloud,114.212.81.11,0.0016142845153808594,114.212.81.11,0.014946889877319337,1.0,0.7131458333333334,1.0,0.00025134589852549656
1121,4730.0,0.2142314910888672,1,71009.15929774048,720p,9,JPEG,cloud,114.212.81.11,0.21041786670684814,114.212.81.11,0.5825405120849609,1.0,0.023749999999999997,1.0,0.00037309891326222126,cloud,114.212.81.11,0.003813624382019043,114.212.81.11,0.1617807149887085,1.0,0.7287916666666666,1.0,0.00025134589852549656
1122,4731.0,0.23803699016571045,1,3728.7212942351075,720p,9,JPEG,cloud,114.212.81.11,0.23452341556549072,114.212.81.11,0.11403012275695801,1.0,0.023979166666666666,1.0,0.00037309891326222126,cloud,114.212.81.11,0.0035135746002197266,114.212.81.11,0.03996396064758301,1.0,0.7312708333333333,1.0,0.00025134589852549656
1123,4734.0,0.09904438257217407,1,3728.7212942351075,720p,9,JPEG,cloud,114.212.81.11,0.097209632396698,114.212.81.11,0.019721388816833496,1.0,0.024104166666666666,1.0,0.00037309891326222126,cloud,114.212.81.11,0.0018347501754760742,114.212.81.11,0.016217827796936035,1.0,0.6685416666666667,1.0,0.00025134589852549656
1124,4737.0,0.1119387149810791,1,3728.7212942351075,720p,9,JPEG,cloud,114.212.81.11,0.10981929302215576,114.212.81.11,0.036759257316589355,1.0,0.02370833333333333,1.0,0.00037309891326222126,cloud,114.212.81.11,0.00211942195892334,114.212.81.11,0.025724411010742188,1.0,0.7521874999999999,1.0,0.00025134589852549656
1125,4739.0,0.14701620737711588,1,3728.7212942351075,720p,9,JPEG,cloud,114.212.81.11,0.14395634333292642,114.212.81.11,0.04436214764912924,1.0,0.023625000000000004,1.0,0.00037309891326222126,cloud,114.212.81.11,0.003059864044189453,114.212.81.11,0.01808301607767741,1.0,0.5798541666666667,1.0,0.00025134589852549656
1126,4742.0,0.09951931238174438,1,66326.40320098461,720p,9,JPEG,cloud,114.212.81.11,0.09764808416366577,114.212.81.11,0.020899713039398193,1.0,0.024000000000000004,1.0,0.00037309891326222126,cloud,114.212.81.11,0.0018712282180786133,114.212.81.11,0.019095540046691895,1.0,0.7115416666666667,1.0,0.00025134589852549656
1127,4743.0,0.524115800857544,1,51707.685832744995,630p,7,JPEG,host,192.168.1.7,0.5205613374710083,192.168.1.7,1.1367741823196411,0.2,0.16316666666666668,1.0,0.009504919980414526,cloud,114.212.81.11,0.0035544633865356445,114.212.81.11,0.27979934215545654,1.0,0.7159166666666668,1.0,0.00025134589852549656
1128,4747.0,0.20693950653076174,1,709.0896224379883,630p,7,JPEG,host,192.168.1.7,0.2054931640625,192.168.1.7,0.18705368041992188,0.2,0.16533333333333333,1.0,0.009504919980414526,cloud,114.212.81.11,0.0014463424682617187,114.212.81.11,0.015628290176391602,1.0,0.7087083333333334,1.0,0.00025134589852549656
1129,4750.0,0.25845062732696533,1,76080.68209853515,630p,7,JPEG,host,192.168.1.7,0.2565678358078003,192.168.1.7,0.3133420944213867,0.2,0.16566666666666668,1.0,0.009504919980414526,cloud,114.212.81.11,0.001882791519165039,114.212.81.11,0.014415323734283447,1.0,0.7067291666666667,1.0,0.00025134589852549656
1130,4754.0,0.20896759033203124,1,70631.5664044646,630p,7,JPEG,host,192.168.1.7,0.2074225902557373,192.168.1.7,0.22108750343322756,0.2,0.1655,1.0,0.009504919980414526,cloud,114.212.81.11,0.0015450000762939453,114.212.81.11,0.01574673652648926,1.0,0.6903541666666667,1.0,0.00025134589852549656
1131,4758.0,0.20761914253234864,1,70631.5664044646,630p,7,JPEG,host,192.168.1.7,0.20617222785949707,192.168.1.7,0.2494189739227295,0.2,0.16483333333333336,1.0,0.009504919980414526,cloud,114.212.81.11,0.0014469146728515625,114.212.81.11,0.12258110046386719,1.0,0.7086458333333333,1.0,0.00025134589852549656
1132,4761.0,0.2604118585586548,1,39188.979503893795,630p,7,JPEG,host,192.168.1.7,0.2586381435394287,192.168.1.7,0.4516436457633972,0.2,0.16583333333333333,1.0,0.009504919980414526,cloud,114.212.81.11,0.0017737150192260742,114.212.81.11,0.013620197772979736,1.0,0.7208541666666667,1.0,0.00025134589852549656
1133,4765.0,0.3705087661743164,1,61140.5689758031,810p,7,JPEG,host,192.168.1.7,0.3384728908538818,192.168.1.7,0.6457118988037109,0.2,0.1655,1.0,0.009504919980414526,host,192.168.1.7,0.03203587532043457,192.168.1.7,0.0736961841583252,0.5,0.30133333333333334,1.0,0.007288878284232947
1134,4768.0,0.4781305193901062,1,1024.9564421362304,810p,7,JPEG,host,192.168.1.7,0.42548155784606934,192.168.1.7,0.24925947189331055,0.2,0.1655,1.0,0.009504919980414526,host,192.168.1.7,0.052648961544036865,192.168.1.7,0.275481641292572,0.5,0.2135,1.0,0.007288878284232947
1135,4772.0,0.3719484329223633,1,86601.32640472485,810p,7,JPEG,host,192.168.1.7,0.3403487205505371,192.168.1.7,0.1892899513244629,0.2,0.1655,1.0,0.009504919980414526,host,192.168.1.7,0.03159971237182617,192.168.1.7,0.0179349422454834,0.5,0.30550000000000005,1.0,0.007288878284232947
1136,4775.0,0.4537245035171509,1,13851.683655388671,810p,7,JPEG,host,192.168.1.7,0.42546337842941284,192.168.1.7,0.516429603099823,0.2,0.1645,1.0,0.009504919980414526,host,192.168.1.7,0.028261125087738037,192.168.1.7,0.04141503572463989,0.5,0.39749999999999996,1.0,0.007288878284232947
1137,4779.0,0.3686697483062744,1,37933.1197225929,810p,7,JPEG,host,192.168.1.7,0.34209389686584474,192.168.1.7,0.28494119644165034,0.2,0.16466666666666666,1.0,0.009504919980414526,host,192.168.1.7,0.026575851440429687,192.168.1.7,0.05117917060852051,0.5,0.33816666666666667,1.0,0.007288878284232947
1138,4783.0,0.37930979728698727,1,43739.14521502942,810p,7,JPEG,host,192.168.1.7,0.3414767265319824,192.168.1.7,0.14815607070922854,0.2,0.166,1.0,0.009504919980414526,host,192.168.1.7,0.03783307075500488,192.168.1.7,0.4022381782531739,0.5,0.2728333333333333,1.0,0.007288878284232947
1139,4784.0,1.7069206237792969,1,74750.92507248852,630p,9,JPEG,host,192.168.1.7,1.7027467489242554,192.168.1.7,0.382335901260376,0.05,0.050833333333333335,1.0,0.009504919980414526,cloud,114.212.81.11,0.004173874855041504,114.212.81.11,0.03936159610748291,1.0,0.7910833333333334,1.0,0.00025134589852549656
1140,4787.0,0.8765881657600403,1,84770.57497618055,630p,9,JPEG,host,192.168.1.7,0.8744422793388367,192.168.1.7,0.22279834747314453,0.05,0.048999999999999995,1.0,0.009504919980414526,cloud,114.212.81.11,0.0021458864212036133,114.212.81.11,0.047723591327667236,1.0,0.6228541666666666,1.0,0.00025134589852549656
1141,4789.0,1.1337626775105794,1,559.063847951294,630p,9,JPEG,host,192.168.1.7,1.131447156270345,192.168.1.7,0.3783524831136069,0.05,0.049999999999999996,1.0,0.009504919980414526,cloud,114.212.81.11,0.002315521240234375,114.212.81.11,0.02482914924621582,1.0,0.5941875,1.0,0.00025134589852549656
1142,4792.0,0.8516753315925598,1,95533.08892667017,630p,9,JPEG,host,192.168.1.7,0.8499760031700134,192.168.1.7,0.09620487689971924,0.05,0.050499999999999996,1.0,0.009504919980414526,cloud,114.212.81.11,0.0016993284225463867,114.212.81.11,0.017347097396850586,1.0,0.5746249999999999,1.0,0.00025134589852549656
1143,4795.0,0.8517595529556274,1,10841.873392963624,630p,9,JPEG,host,192.168.1.7,0.8500637412071228,192.168.1.7,0.10968548059463501,0.05,0.049999999999999996,1.0,0.009504919980414526,cloud,114.212.81.11,0.0016958117485046387,114.212.81.11,0.015771031379699707,1.0,0.7246874999999999,1.0,0.00025134589852549656
1144,4798.0,0.8526158928871155,1,64157.40848928149,630p,9,JPEG,host,192.168.1.7,0.8512254953384399,192.168.1.7,0.25683993101119995,0.05,0.050333333333333334,1.0,0.009504919980414526,cloud,114.212.81.11,0.0013903975486755371,114.212.81.11,0.019559860229492188,1.0,0.7380416666666667,1.0,0.00025134589852549656
1145,4800.0,1.4731324513753257,1,2987.8456921491697,720p,9,JPEG,host,192.168.1.7,1.4708422819773357,192.168.1.7,0.2744986216227212,0.05,0.050666666666666665,1.0,0.009504919980414526,cloud,114.212.81.11,0.0022901693979899087,114.212.81.11,0.02791285514831543,1.0,0.7162083333333333,1.0,0.00025134589852549656
1146,4803.0,1.105168104171753,1,62105.812322639285,720p,9,JPEG,host,192.168.1.7,1.1034871935844421,192.168.1.7,0.41704756021499634,0.05,0.051,1.0,0.009504919980414526,cloud,114.212.81.11,0.001680910587310791,114.212.81.11,0.09707295894622803,1.0,0.7051249999999999,1.0,0.00025134589852549656
1147,4806.0,1.1202560663223267,1,50119.90263819714,720p,9,JPEG,host,192.168.1.7,1.1181243658065796,192.168.1.7,0.152629554271698,0.05,0.050333333333333334,1.0,0.009504919980414526,cloud,114.212.81.11,0.0021317005157470703,114.212.81.11,0.028259873390197754,1.0,0.6021041666666667,1.0,0.00025134589852549656
1148,4809.0,1.1259492635726929,1,64048.733344489745,720p,9,JPEG,host,192.168.1.7,1.1240715384483337,192.168.1.7,0.13864034414291382,0.05,0.049999999999999996,1.0,0.009504919980414526,cloud,114.212.81.11,0.0018777251243591309,114.212.81.11,0.020416676998138428,1.0,0.6584791666666666,1.0,0.00025134589852549656
1149,4812.0,1.1047456860542297,1,10486.355380031495,720p,9,JPEG,host,192.168.1.7,1.102710783481598,192.168.1.7,0.10802322626113892,0.05,0.050666666666666665,1.0,0.009504919980414526,cloud,114.212.81.11,0.002034902572631836,114.212.81.11,0.017848670482635498,1.0,0.7065625,1.0,0.00025134589852549656
1150,4814.0,1.4726475874582925,1,56417.701107287234,720p,9,JPEG,host,192.168.1.7,1.4705837567647297,192.168.1.7,0.8251728216807048,0.05,0.050666666666666665,1.0,0.009504919980414526,cloud,114.212.81.11,0.0020638306935628257,114.212.81.11,0.025123039881388348,1.0,0.7628541666666666,1.0,0.00025134589852549656
1151,4815.0,0.3188023567199707,1,56417.701107287234,810p,8,JPEG,cloud,114.212.81.11,0.31484365463256836,114.212.81.11,0.06971359252929688,1.0,0.02283333333333333,1.0,0.00037309891326222126,cloud,114.212.81.11,0.003958702087402344,114.212.81.11,0.03872823715209961,1.0,0.6461875,1.0,0.00025134589852549656
1152,4816.0,0.29518258571624756,1,54748.45862333667,810p,8,JPEG,cloud,114.212.81.11,0.29264140129089355,114.212.81.11,0.19092094898223877,1.0,0.022770833333333334,1.0,0.00037309891326222126,cloud,114.212.81.11,0.002541184425354004,114.212.81.11,0.25866878032684326,1.0,0.8090625,1.0,0.00025134589852549656
1153,4819.0,0.14979290962219238,1,54748.45862333667,810p,8,JPEG,cloud,114.212.81.11,0.1480567455291748,114.212.81.11,0.05204451084136963,1.0,0.022520833333333334,1.0,0.00037309891326222126,cloud,114.212.81.11,0.0017361640930175781,114.212.81.11,0.021018922328948975,1.0,0.7084583333333333,1.0,0.00025134589852549656
1154,4822.0,0.1507686972618103,1,53580.54066333679,810p,8,JPEG,cloud,114.212.81.11,0.14906901121139526,114.212.81.11,0.03266876935958862,1.0,0.022708333333333334,1.0,0.00037309891326222126,cloud,114.212.81.11,0.001699686050415039,114.212.81.11,0.0229567289352417,1.0,0.785875,1.0,0.00025134589852549656
1155,4825.0,0.1499531865119934,1,53580.54066333679,810p,8,JPEG,cloud,114.212.81.11,0.14815354347229004,114.212.81.11,0.03082031011581421,1.0,0.022500000000000003,1.0,0.00037309891326222126,cloud,114.212.81.11,0.0017996430397033691,114.212.81.11,0.021535813808441162,1.0,0.7150625,1.0,0.00025134589852549656
1156,4829.0,0.12209911346435547,1,53580.54066333679,810p,8,JPEG,cloud,114.212.81.11,0.1202552318572998,114.212.81.11,0.02390065193176269,1.0,0.023208333333333334,1.0,0.00037309891326222126,cloud,114.212.81.11,0.001843881607055664,114.212.81.11,0.010437870025634765,1.0,0.7168333333333333,1.0,0.00025134589852549656
1157,4832.0,0.15524578094482422,1,93760.87697297779,810p,8,JPEG,cloud,114.212.81.11,0.15391182899475098,114.212.81.11,0.035614728927612305,1.0,0.023000000000000003,1.0,0.00037309891326222126,cloud,114.212.81.11,0.0013339519500732422,114.212.81.11,0.02292400598526001,1.0,0.7299375,1.0,0.00025134589852549656
1158,4835.0,0.8528903126716614,1,92811.35913900733,630p,8,JPEG,host,192.168.1.7,0.8508566617965698,192.168.1.7,0.12557387351989746,0.05,0.050499999999999996,1.0,0.009504919980414526,cloud,114.212.81.11,0.0020336508750915527,114.212.81.11,0.12292641401290894,1.0,0.7306041666666667,1.0,0.00025134589852549656
1159,4838.0,0.8510696887969971,1,61186.49000234937,630p,8,JPEG,host,192.168.1.7,0.8494178652763367,192.168.1.7,0.40491342544555664,0.05,0.050499999999999996,1.0,0.009504919980414526,cloud,114.212.81.11,0.0016518235206604004,114.212.81.11,0.019337773323059082,1.0,0.7485,1.0,0.00025134589852549656
1160,4841.0,0.8521947264671326,1,87987.35818777491,630p,8,JPEG,host,192.168.1.7,0.8504764437675476,192.168.1.7,0.25684654712677,0.05,0.050499999999999996,1.0,0.009504919980414526,cloud,114.212.81.11,0.001718282699584961,114.212.81.11,0.020197749137878418,1.0,0.7497916666666667,1.0,0.00025134589852549656
1161,4844.0,0.8516239523887634,1,10128.00244118274,630p,8,JPEG,host,192.168.1.7,0.8498980402946472,192.168.1.7,0.14314764738082886,0.05,0.050499999999999996,1.0,0.009504919980414526,cloud,114.212.81.11,0.001725912094116211,114.212.81.11,0.1263272762298584,1.0,0.7760625,1.0,0.00025134589852549656
1162,4847.0,0.8494951725006104,1,68311.70483047876,630p,8,JPEG,host,192.168.1.7,0.8474656939506531,192.168.1.7,0.6402539014816284,0.05,0.050666666666666665,1.0,0.009504919980414526,cloud,114.212.81.11,0.0020294785499572754,114.212.81.11,0.022438526153564453,1.0,0.7632083333333334,1.0,0.00025134589852549656
1163,4850.0,0.8529369235038757,1,83850.16151012793,630p,8,JPEG,host,192.168.1.7,0.8511232137680054,192.168.1.7,0.6607667207717896,0.05,0.050499999999999996,1.0,0.009504919980414526,cloud,114.212.81.11,0.0018137097358703613,114.212.81.11,0.02333909273147583,1.0,0.7061041666666666,1.0,0.00025134589852549656
1164,4854.0,0.38863782882690434,1,33495.735980148434,810p,8,JPEG,host,192.168.1.7,0.3519314765930176,192.168.1.7,0.1090081214904785,0.25,0.16283333333333333,1.0,0.009504919980414526,host,192.168.1.7,0.03670635223388672,192.168.1.7,0.029133510589599614,0.4,0.245,1.0,0.007288878284232947
1165,4857.0,0.478956401348114,1,67954.75268768067,810p,8,JPEG,host,192.168.1.7,0.4329231381416321,192.168.1.7,0.9141823649406433,0.25,0.1655,1.0,0.009504919980414526,host,192.168.1.7,0.046033263206481934,192.168.1.7,0.03882569074630737,0.4,0.24416666666666667,1.0,0.007288878284232947
1166,4860.0,0.46667230129241943,1,68984.86073737366,810p,8,JPEG,host,192.168.1.7,0.4338259696960449,192.168.1.7,0.416376531124115,0.25,0.16516666666666666,1.0,0.009504919980414526,host,192.168.1.7,0.03284633159637451,192.168.1.7,0.026030123233795166,0.4,0.3546666666666667,1.0,0.007288878284232947
1167,4863.0,0.5080299973487854,1,3293.9461863150636,810p,8,JPEG,host,192.168.1.7,0.4337732195854187,192.168.1.7,0.41564857959747314,0.25,0.16516666666666666,1.0,0.009504919980414526,host,192.168.1.7,0.0742567777633667,192.168.1.7,0.2756854295730591,0.4,0.157,1.0,0.007288878284232947
1168,4866.0,0.5598433613777161,1,77502.08380750769,810p,8,JPEG,host,192.168.1.7,0.5063910484313965,192.168.1.7,0.8146311640739441,0.25,0.14233333333333334,1.0,0.009504919980414526,host,192.168.1.7,0.05345231294631958,192.168.1.7,0.30577802658081055,0.4,0.24916666666666668,1.0,0.007288878284232947
1169,4869.0,0.5764698386192322,1,34167.27939350708,810p,8,JPEG,host,192.168.1.7,0.5330662727355957,192.168.1.7,0.5506762862205505,0.25,0.13599999999999998,1.0,0.009504919980414526,host,192.168.1.7,0.043403565883636475,192.168.1.7,0.1164863109588623,0.4,0.259,1.0,0.007288878284232947
1170,4870.0,0.7423321008682251,1,49988.253066553465,720p,7,JPEG,host,192.168.1.7,0.7386739253997803,192.168.1.7,1.3467482328414917,0.15,0.15116666666666667,1.0,0.009504919980414526,cloud,114.212.81.11,0.0036581754684448242,114.212.81.11,0.020279288291931152,1.0,0.7003541666666666,1.0,0.00025134589852549656
1171,4872.0,0.49341567357381183,1,49988.253066553465,720p,7,JPEG,host,192.168.1.7,0.49070342381795246,192.168.1.7,0.23792258898417157,0.15,0.15166666666666667,1.0,0.009504919980414526,cloud,114.212.81.11,0.002712249755859375,114.212.81.11,0.022223552068074543,1.0,0.7575416666666666,1.0,0.00025134589852549656
1172,4875.0,0.3690730929374695,1,88466.28986377807,720p,7,JPEG,host,192.168.1.7,0.3672919273376465,192.168.1.7,0.2320699691772461,0.15,0.152,1.0,0.009504919980414526,cloud,114.212.81.11,0.001781165599822998,114.212.81.11,0.025355517864227295,1.0,0.7793333333333333,1.0,0.00025134589852549656
1173,4879.0,0.2974769115447998,1,79190.68953414612,720p,7,JPEG,host,192.168.1.7,0.2960081100463867,192.168.1.7,0.11764173507690429,0.15,0.15083333333333335,1.0,0.009504919980414526,cloud,114.212.81.11,0.001468801498413086,114.212.81.11,0.015587139129638673,1.0,0.7253333333333334,1.0,0.00025134589852549656
1174,4883.0,0.2959286689758301,1,79190.68953414612,720p,7,JPEG,host,192.168.1.7,0.29426002502441406,192.168.1.7,0.12144041061401367,0.15,0.15183333333333332,1.0,0.009504919980414526,cloud,114.212.81.11,0.0016686439514160157,114.212.81.11,0.09740366935729981,1.0,0.6417291666666667,1.0,0.00025134589852549656
1175,4886.0,0.37133926153182983,1,7599.972407730713,720p,7,JPEG,host,192.168.1.7,0.36931705474853516,192.168.1.7,0.3150528073310852,0.15,0.15,1.0,0.009504919980414526,cloud,114.212.81.11,0.0020222067832946777,114.212.81.11,0.0314028263092041,1.0,0.7374166666666667,1.0,0.00025134589852549656
1176,4890.0,0.3390199184417724,1,64391.04395973145,720p,7,JPEG,host,192.168.1.7,0.29403910636901853,192.168.1.7,0.18618540763854985,0.15,0.15183333333333332,1.0,0.009504919980414526,host,192.168.1.7,0.04498081207275391,192.168.1.7,0.02803578376770019,0.2,0.20733333333333334,1.0,0.007288878284232947
1177,4893.0,0.49979108572006226,1,25132.06653655115,720p,7,JPEG,host,192.168.1.7,0.43738240003585815,192.168.1.7,0.4880116581916809,0.15,0.12666666666666668,1.0,0.009504919980414526,host,192.168.1.7,0.0624086856842041,192.168.1.7,0.38308286666870117,0.2,0.18016666666666667,1.0,0.007288878284232947
1178,4897.0,0.35153927803039553,1,75472.11998166906,720p,7,JPEG,host,192.168.1.7,0.29473271369934084,192.168.1.7,0.14076814651489256,0.15,0.1515,1.0,0.009504919980414526,host,192.168.1.7,0.05680656433105469,192.168.1.7,0.13830146789550782,0.2,0.15833333333333333,1.0,0.007288878284232947
1179,4900.0,0.4434453845024109,1,77133.38155492493,720p,7,JPEG,host,192.168.1.7,0.370159387588501,192.168.1.7,0.11055964231491089,0.15,0.15083333333333335,1.0,0.009504919980414526,host,192.168.1.7,0.07328599691390991,192.168.1.7,0.026612520217895508,0.2,0.1875,1.0,0.007288878284232947
1180,4904.0,0.3563188552856445,1,60851.250953167844,720p,7,JPEG,host,192.168.1.7,0.296218204498291,192.168.1.7,0.5066773891448975,0.15,0.15183333333333332,1.0,0.009504919980414526,host,192.168.1.7,0.060100650787353514,192.168.1.7,0.16401686668395996,0.2,0.15516666666666665,1.0,0.007288878284232947
1181,4908.0,0.3385474681854248,1,10067.853676900146,720p,7,JPEG,host,192.168.1.7,0.2940512180328369,192.168.1.7,0.20990924835205077,0.15,0.15066666666666667,1.0,0.009504919980414526,host,192.168.1.7,0.04449625015258789,192.168.1.7,0.013615846633911133,0.2,0.20966666666666667,1.0,0.007288878284232947
