n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
436,3820.0,4.300788760185242,1,49964.24994049182,990p,26,JPEG,host,192.168.1.7,4.2511842250823975,192.168.1.7,0.24176132678985596,0.05,0.050166666666666665,1.0,0.011786080891984123,host,192.168.1.7,0.04960453510284424,192.168.1.7,0.03241240978240967,0.65,0.48633333333333334,1.0,0.007288878284232947
437,3821.0,4.3176963329315186,1,75672.08002994861,990p,26,JPEG,host,192.168.1.7,4.254770398139954,192.168.1.7,0.21529483795166016,0.05,0.050166666666666665,1.0,0.012420371875458257,host,192.168.1.7,0.06292593479156494,192.168.1.7,0.04104113578796387,0.65,0.3438333333333334,1.0,0.007288878284232947
438,3822.0,4.317183494567871,1,60873.229067908695,990p,26,JPEG,host,192.168.1.7,4.250861167907715,192.168.1.7,0.1416260004043579,0.05,0.049999999999999996,1.0,0.00998958589647039,host,192.168.1.7,0.06632232666015625,192.168.1.7,0.04954695701599121,0.65,0.3638333333333334,1.0,0.007288878284232947
439,3823.0,4.288003325462341,1,86798.42883598463,990p,26,JPEG,host,192.168.1.7,4.250121235847473,192.168.1.7,0.2607903480529785,0.05,0.049999999999999996,1.0,0.012420371875458257,host,192.168.1.7,0.037882089614868164,192.168.1.7,0.036563992500305176,0.65,0.6365,1.0,0.007288878284232947
440,3824.0,4.437376618385315,1,75127.34198217175,990p,26,JPEG,host,192.168.1.7,4.294145107269287,192.168.1.7,0.20832765102386475,0.05,0.049833333333333334,1.0,0.00998958589647039,host,192.168.1.7,0.14323151111602783,192.168.1.7,0.09846413135528564,0.65,0.157,1.0,0.007288878284232947
441,3825.0,4.393135905265808,1,480.03793811169436,990p,26,JPEG,host,192.168.1.7,4.291806578636169,192.168.1.7,0.4887266159057617,0.05,0.050166666666666665,1.0,0.012420371875458257,host,192.168.1.7,0.10132932662963867,192.168.1.7,0.13362503051757812,0.65,0.2383333333333333,1.0,0.007288878284232947
442,3826.0,0.3320683240890503,1,68535.41069934522,900p,30,JPEG,cloud,114.212.81.11,0.32825541496276855,114.212.81.11,0.06994354724884033,1.0,0.022854166666666665,1.0,0.0003464706539674537,cloud,114.212.81.11,0.0038129091262817383,114.212.81.11,0.04374265670776367,1.0,0.7266666666666667,1.0,0.0002447798186424474
443,3827.0,0.30804646015167236,1,68535.41069934522,900p,30,JPEG,cloud,114.212.81.11,0.30417025089263916,114.212.81.11,0.061834096908569336,1.0,0.0229375,1.0,0.00037032387257261853,cloud,114.212.81.11,0.003876209259033203,114.212.81.11,0.04749739170074463,1.0,0.7144166666666667,1.0,0.0002447798186424474
444,3828.0,0.3009626865386963,1,68535.41069934522,900p,30,JPEG,cloud,114.212.81.11,0.297202467918396,114.212.81.11,0.07279860973358154,1.0,0.023125000000000003,1.0,0.00037032387257261853,cloud,114.212.81.11,0.003760218620300293,114.212.81.11,0.04827761650085449,1.0,0.7372291666666667,1.0,0.0002447798186424474
445,3829.0,0.307040810585022,1,48236.24687488196,900p,30,JPEG,cloud,114.212.81.11,0.30323565006256104,114.212.81.11,0.05516672134399414,1.0,0.023020833333333334,1.0,0.00037032387257261853,cloud,114.212.81.11,0.0038051605224609375,114.212.81.11,0.03433847427368164,1.0,0.6735000000000001,1.0,0.00024556835479468424
446,3830.0,0.3446851968765259,1,48236.24687488196,900p,30,JPEG,cloud,114.212.81.11,0.34066903591156006,114.212.81.11,0.2862328290939331,1.0,0.0229375,1.0,0.00037032387257261853,cloud,114.212.81.11,0.00401616096496582,114.212.81.11,0.36364853382110596,1.0,0.7415208333333334,1.0,0.00024556835479468424
447,3831.0,0.32446587085723877,1,448.1284800708008,900p,30,JPEG,cloud,114.212.81.11,0.3206942081451416,114.212.81.11,0.10135912895202637,1.0,0.0230625,1.0,0.00037032387257261853,cloud,114.212.81.11,0.003771662712097168,114.212.81.11,0.03724217414855957,1.0,0.7619166666666666,1.0,0.00024556835479468424
448,3832.0,0.30724072456359863,1,448.1284800708008,900p,30,JPEG,cloud,114.212.81.11,0.30304479598999023,114.212.81.11,0.058334946632385254,1.0,0.0226875,1.0,0.00037032387257261853,cloud,114.212.81.11,0.0041959285736083984,114.212.81.11,0.04223787784576416,1.0,0.7831666666666667,1.0,0.00024556835479468424
449,3833.0,0.3092172145843506,1,448.1284800708008,900p,30,JPEG,cloud,114.212.81.11,0.30549705028533936,114.212.81.11,0.08876240253448486,1.0,0.0231875,1.0,0.00037032387257261853,cloud,114.212.81.11,0.0037201642990112305,114.212.81.11,0.045276641845703125,1.0,0.7445833333333334,1.0,0.00024556835479468424
450,3834.0,1.7608743906021118,1,46707.81217706311,1080p,30,JPEG,host,192.168.1.7,1.663747787475586,192.168.1.7,0.31931257247924805,0.15,0.15033333333333335,1.0,0.012420371875458257,host,192.168.1.7,0.09712660312652588,192.168.1.7,0.06284618377685547,0.5,0.2315,1.0,0.007288878284232947
451,3835.0,1.7235642671585083,1,43960.39381529846,1080p,30,JPEG,host,192.168.1.7,1.666494369506836,192.168.1.7,0.27538204193115234,0.15,0.1505,1.0,0.011413758049803773,host,192.168.1.7,0.05706989765167236,192.168.1.7,0.04076552391052246,0.5,0.42283333333333334,1.0,0.007288878284232947
452,3836.0,1.7579944133758545,1,67844.94424597241,1080p,30,JPEG,host,192.168.1.7,1.6638355255126953,192.168.1.7,0.3157306909561157,0.15,0.15066666666666667,1.0,0.010778969973082399,host,192.168.1.7,0.09415888786315918,192.168.1.7,0.07342982292175293,0.5,0.25633333333333336,1.0,0.007288878284232947
453,3837.0,1.7683559656143188,1,46919.47808257361,1080p,30,JPEG,host,192.168.1.7,1.6698940992355347,192.168.1.7,0.2304631471633911,0.15,0.15016666666666664,1.0,0.010778969973082399,host,192.168.1.7,0.09846186637878418,192.168.1.7,0.09991562366485596,0.5,0.22833333333333336,1.0,0.007288878284232947
454,3838.0,1.7046873569488525,1,46535.623616909426,1080p,30,JPEG,host,192.168.1.7,1.6667089462280273,192.168.1.7,0.20271062850952148,0.15,0.15,1.0,0.010778969973082399,host,192.168.1.7,0.037978410720825195,192.168.1.7,0.03483712673187256,0.5,0.613,1.0,0.007288878284232947
455,3839.0,1.745513677597046,1,70198.83742341126,1080p,30,JPEG,host,192.168.1.7,1.6670589447021484,192.168.1.7,0.3416025638580322,0.15,0.151,1.0,0.010778969973082399,host,192.168.1.7,0.07845473289489746,192.168.1.7,0.42380499839782715,0.5,0.297,1.0,0.007288878284232947
456,3840.0,1.6098134517669678,1,61926.11724539917,1080p,26,JPEG,host,192.168.1.7,1.511998176574707,192.168.1.7,0.16746139526367188,0.25,0.1665,1.0,0.010778969973082399,host,192.168.1.7,0.09781527519226074,192.168.1.7,0.03246021270751953,0.35,0.23816666666666667,1.0,0.007288878284232947
457,3841.0,1.7320390939712524,1,34513.08390239917,1080p,26,JPEG,host,192.168.1.7,1.6354843378067017,192.168.1.7,0.3862180709838867,0.25,0.15333333333333335,1.0,0.010778969973082399,host,192.168.1.7,0.09655475616455078,192.168.1.7,0.04126143455505371,0.35,0.24150000000000002,1.0,0.007288878284232947
458,3842.0,1.607185959815979,1,52723.482719280764,1080p,26,JPEG,host,192.168.1.7,1.511536955833435,192.168.1.7,0.31459057331085205,0.25,0.166,1.0,0.010778969973082399,host,192.168.1.7,0.09564900398254395,192.168.1.7,0.0693359375,0.35,0.24366666666666667,1.0,0.007288878284232947
459,3843.0,1.6035373210906982,1,702.7261501147461,1080p,26,JPEG,host,192.168.1.7,1.4999536275863647,192.168.1.7,0.1648576259613037,0.25,0.1655,1.0,0.010778969973082399,host,192.168.1.7,0.1035836935043335,192.168.1.7,0.08029448986053467,0.35,0.30550000000000005,1.0,0.007288878284232947
460,3844.0,1.668313980102539,1,57677.6243792406,1080p,26,JPEG,host,192.168.1.7,1.5099014043807983,192.168.1.7,0.15597033500671387,0.25,0.16616666666666666,1.0,0.010778969973082399,host,192.168.1.7,0.15841257572174072,192.168.1.7,0.2035353183746338,0.35,0.142,1.0,0.007288878284232947
461,3845.0,1.586614966392517,1,107601.235609583,1080p,26,JPEG,host,192.168.1.7,1.509062647819519,192.168.1.7,0.48723316192626953,0.25,0.16566666666666668,1.0,0.010778969973082399,host,192.168.1.7,0.07755231857299805,192.168.1.7,0.03473615646362305,0.35,0.31133333333333335,1.0,0.007288878284232947
462,3846.0,0.35402441024780273,1,545.0009007851562,900p,29,JPEG,cloud,114.212.81.11,0.350150465965271,114.212.81.11,0.11381816864013672,1.0,0.022604166666666665,1.0,0.00037032387257261853,cloud,114.212.81.11,0.0038739442825317383,114.212.81.11,0.06225788593292236,1.0,0.7678333333333334,1.0,0.00024556835479468424
463,3847.0,0.3366960287094116,1,545.0009007851562,900p,29,JPEG,cloud,114.212.81.11,0.33144617080688477,114.212.81.11,0.07322108745574951,1.0,0.022624999999999996,1.0,0.00037032387257261853,cloud,114.212.81.11,0.0052498579025268555,114.212.81.11,0.03513669967651367,1.0,0.5107708333333333,1.0,0.00024556835479468424
464,3848.0,0.3728024959564209,1,72044.00404185156,900p,29,JPEG,cloud,114.212.81.11,0.3687119483947754,114.212.81.11,0.07149147987365723,1.0,0.022874999999999996,1.0,0.00037032387257261853,cloud,114.212.81.11,0.004090547561645508,114.212.81.11,0.04454958438873291,1.0,0.7042916666666666,1.0,0.00024556835479468424
465,3849.0,0.3590816259384155,1,72044.00404185156,900p,29,JPEG,cloud,114.212.81.11,0.3532780408859253,114.212.81.11,0.07353639602661133,1.0,0.022708333333333334,1.0,0.00037032387257261853,cloud,114.212.81.11,0.005803585052490234,114.212.81.11,0.04440009593963623,1.0,0.6233125,1.0,0.00024556835479468424
466,3850.0,0.35726916790008545,1,72044.00404185156,900p,29,JPEG,cloud,114.212.81.11,0.3515806198120117,114.212.81.11,0.08255839347839355,1.0,0.022520833333333334,1.0,0.00037032387257261853,cloud,114.212.81.11,0.0056885480880737305,114.212.81.11,0.046610116958618164,1.0,0.5079166666666667,1.0,0.00024556835479468424
467,3851.0,0.3280353546142578,1,41052.81037186597,900p,29,JPEG,cloud,114.212.81.11,0.32261133193969727,114.212.81.11,0.09488272666931152,1.0,0.023249999999999996,1.0,0.00037032387257261853,cloud,114.212.81.11,0.005424022674560547,114.212.81.11,0.04619765281677246,1.0,0.6083333333333333,1.0,0.00024556835479468424
468,3852.0,0.3861621618270874,1,41052.81037186597,900p,27,JPEG,cloud,114.212.81.11,0.3806861639022827,114.212.81.11,0.09214258193969727,1.0,0.021604166666666664,1.0,0.00037032387257261853,cloud,114.212.81.11,0.0054759979248046875,114.212.81.11,0.08375763893127441,1.0,0.5463541666666667,1.0,0.00024556835479468424
469,3853.0,0.33499014377593994,1,528.0369620618897,900p,27,JPEG,cloud,114.212.81.11,0.33059418201446533,114.212.81.11,0.5973852872848511,1.0,0.023000000000000003,1.0,0.00037032387257261853,cloud,114.212.81.11,0.004395961761474609,114.212.81.11,0.05754423141479492,1.0,0.6323124999999999,1.0,0.00024556835479468424
470,3854.0,0.32862865924835205,1,528.0369620618897,900p,27,JPEG,cloud,114.212.81.11,0.32327985763549805,114.212.81.11,0.056849002838134766,1.0,0.022229166666666664,1.0,0.00037032387257261853,cloud,114.212.81.11,0.005348801612854004,114.212.81.11,0.03999292850494385,1.0,0.5396666666666666,1.0,0.00024556835479468424
471,3855.0,0.3761788606643677,1,528.0369620618897,900p,27,JPEG,cloud,114.212.81.11,0.37234222888946533,114.212.81.11,0.0860825777053833,1.0,0.022104166666666664,1.0,0.00037032387257261853,cloud,114.212.81.11,0.0038366317749023438,114.212.81.11,0.04686999320983887,1.0,0.7216458333333334,1.0,0.00024556835479468424
472,3856.0,0.36308395862579346,1,59423.82515145117,900p,27,JPEG,cloud,114.212.81.11,0.3593398332595825,114.212.81.11,0.07162904739379883,1.0,0.0223125,1.0,0.00037032387257261853,cloud,114.212.81.11,0.0037441253662109375,114.212.81.11,0.03940987586975098,1.0,0.7119583333333334,1.0,0.00024556835479468424
473,3857.0,0.3392484188079834,1,59423.82515145117,900p,27,JPEG,cloud,114.212.81.11,0.3360764980316162,114.212.81.11,0.07894420623779297,1.0,0.022624999999999996,1.0,0.00037032387257261853,cloud,114.212.81.11,0.0031719207763671875,114.212.81.11,0.04568672180175781,1.0,0.8114583333333334,1.0,0.00024556835479468424
474,3858.0,0.3539224863052368,1,59423.82515145117,900p,27,JPEG,cloud,114.212.81.11,0.35047686100006104,114.212.81.11,0.08076488971710205,1.0,0.022874999999999996,1.0,0.00037032387257261853,cloud,114.212.81.11,0.0034456253051757812,114.212.81.11,0.05246591567993164,1.0,0.8050416666666665,1.0,0.00024556835479468424
475,3859.0,1.2863328456878662,1,36429.493207369625,900p,30,JPEG,host,192.168.1.7,1.2205619812011719,192.168.1.7,0.28039515018463135,0.15,0.14266666666666666,1.0,0.012029656583130146,host,192.168.1.7,0.06577086448669434,192.168.1.7,0.040279269218444824,0.55,0.36683333333333334,1.0,0.007288878284232947
476,3860.0,1.2569332122802734,1,16142.420059122436,900p,30,JPEG,host,192.168.1.7,1.1569459438323975,192.168.1.7,0.22835958003997803,0.15,0.1505,1.0,0.012029656583130146,host,192.168.1.7,0.09998726844787598,192.168.1.7,0.13521695137023926,0.55,0.24150000000000002,1.0,0.007288878284232947
477,3861.0,1.258650779724121,1,70196.90823347644,900p,30,JPEG,host,192.168.1.7,1.1579182147979736,192.168.1.7,0.30363762378692627,0.15,0.15116666666666667,1.0,0.012029656583130146,host,192.168.1.7,0.10073256492614746,192.168.1.7,0.0654987096786499,0.55,0.24783333333333332,1.0,0.007288878284232947
478,3862.0,1.2378754615783691,1,49115.151736811276,900p,30,JPEG,host,192.168.1.7,1.158843994140625,192.168.1.7,0.5975855588912964,0.15,0.15033333333333335,1.0,0.012029656583130146,host,192.168.1.7,0.07903146743774414,192.168.1.7,0.04884207248687744,0.55,0.316,1.0,0.007288878284232947
479,3863.0,1.208604335784912,1,41851.82179602112,900p,30,JPEG,host,192.168.1.7,1.153360366821289,192.168.1.7,0.12420153617858887,0.15,0.151,1.0,0.012029656583130146,host,192.168.1.7,0.05524396896362305,192.168.1.7,0.12718820571899414,0.55,0.4366666666666667,1.0,0.007288878284232947
480,3864.0,1.312056541442871,1,11732.75381936377,900p,30,JPEG,host,192.168.1.7,1.1593745946884155,192.168.1.7,0.28518521785736084,0.15,0.1495,1.0,0.012029656583130146,host,192.168.1.7,0.15268194675445557,192.168.1.7,0.30857741832733154,0.55,0.18000000000000002,1.0,0.007288878284232947
481,3865.0,0.44927144050598145,1,69348.0103100326,990p,28,JPEG,cloud,114.212.81.11,0.4452681541442871,114.212.81.11,0.08935761451721191,1.0,0.022229166666666664,1.0,0.0004012739165479149,cloud,114.212.81.11,0.004003286361694336,114.212.81.11,0.05337250232696533,1.0,0.59275,1.0,0.00024556835479468424
482,3866.0,0.383172869682312,1,69348.0103100326,990p,28,JPEG,cloud,114.212.81.11,0.3798168897628784,114.212.81.11,0.0975961685180664,1.0,0.022770833333333334,1.0,0.0004012739165479149,cloud,114.212.81.11,0.0033559799194335938,114.212.81.11,0.05119621753692627,1.0,0.798625,1.0,0.00024556835479468424
483,3867.0,0.3773139715194702,1,69348.0103100326,990p,28,JPEG,cloud,114.212.81.11,0.37361419200897217,114.212.81.11,0.09889054298400879,1.0,0.022583333333333334,1.0,0.0004012739165479149,cloud,114.212.81.11,0.003699779510498047,114.212.81.11,0.05541384220123291,1.0,0.7206041666666666,1.0,0.00024556835479468424
484,3868.0,0.4075828790664673,1,39202.61329655261,990p,28,JPEG,cloud,114.212.81.11,0.40391743183135986,114.212.81.11,0.7039662599563599,1.0,0.022166666666666668,1.0,0.0004012739165479149,cloud,114.212.81.11,0.003665447235107422,114.212.81.11,0.17819011211395264,1.0,0.7555624999999999,1.0,0.00024556835479468424
485,3869.0,0.4118530750274658,1,6921.606361404419,990p,28,JPEG,cloud,114.212.81.11,0.40819478034973145,114.212.81.11,0.09459733963012695,1.0,0.022458333333333334,1.0,0.0004012739165479149,cloud,114.212.81.11,0.003658294677734375,114.212.81.11,0.032242417335510254,1.0,0.7288958333333332,1.0,0.00024556835479468424
486,3870.0,0.35253334045410156,1,6921.606361404419,990p,28,JPEG,cloud,114.212.81.11,0.34881436824798584,114.212.81.11,0.06361222267150879,1.0,0.0226875,1.0,0.0004012739165479149,cloud,114.212.81.11,0.0037189722061157227,114.212.81.11,0.04644513130187988,1.0,0.7730208333333333,1.0,0.00024556835479468424
487,3871.0,0.35846447944641113,1,6921.606361404419,990p,28,JPEG,cloud,114.212.81.11,0.35472285747528076,114.212.81.11,0.08365106582641602,1.0,0.022895833333333334,1.0,0.0004012739165479149,cloud,114.212.81.11,0.003741621971130371,114.212.81.11,0.05032384395599365,1.0,0.7667708333333333,1.0,0.00024556835479468424
488,3872.0,0.35729193687438965,1,100419.34834302746,990p,28,JPEG,cloud,114.212.81.11,0.3536726236343384,114.212.81.11,0.08399355411529541,1.0,0.022979166666666665,1.0,0.0004012739165479149,cloud,114.212.81.11,0.0036193132400512695,114.212.81.11,0.04187965393066406,1.0,0.7674374999999999,1.0,0.00024556835479468424
489,3873.0,0.46669161319732666,1,100419.34834302746,1080p,29,JPEG,cloud,114.212.81.11,0.46241819858551025,114.212.81.11,0.09754979610443115,1.0,0.022291666666666668,1.0,0.0004338161969844588,cloud,114.212.81.11,0.004273414611816406,114.212.81.11,0.05597209930419922,1.0,0.6971875000000001,1.0,0.0002459171304004813
490,3874.0,0.4228020906448364,1,39542.33367952307,1080p,29,JPEG,cloud,114.212.81.11,0.41897153854370117,114.212.81.11,0.11559629440307617,1.0,0.022375000000000003,1.0,0.00045180088691816855,cloud,114.212.81.11,0.003830552101135254,114.212.81.11,0.05289566516876221,1.0,0.746125,1.0,0.0002459171304004813
491,3875.0,0.45174503326416016,1,39542.33367952307,1080p,29,JPEG,cloud,114.212.81.11,0.4477384090423584,114.212.81.11,0.33965325355529785,1.0,0.0225625,1.0,0.00045180088691816855,cloud,114.212.81.11,0.004006624221801758,114.212.81.11,0.36188578605651855,1.0,0.7686458333333334,1.0,0.0002459171304004813
492,3876.0,0.45133376121520996,1,528.0939856618652,1080p,29,JPEG,cloud,114.212.81.11,0.4475545883178711,114.212.81.11,0.13698554039001465,1.0,0.022333333333333334,1.0,0.00045180088691816855,cloud,114.212.81.11,0.003779172897338867,114.212.81.11,0.044425010681152344,1.0,0.7615416666666667,1.0,0.0002459171304004813
493,3877.0,0.42928552627563477,1,528.0939856618652,1080p,29,JPEG,cloud,114.212.81.11,0.4256629943847656,114.212.81.11,0.08203339576721191,1.0,0.022500000000000003,1.0,0.00045180088691816855,cloud,114.212.81.11,0.0036225318908691406,114.212.81.11,0.0490490198135376,1.0,0.7375625,1.0,0.0002459171304004813
494,3878.0,0.431394100189209,1,51735.58071258435,1080p,29,JPEG,cloud,114.212.81.11,0.4276360273361206,114.212.81.11,0.08921122550964355,1.0,0.022395833333333334,1.0,0.00045180088691816855,cloud,114.212.81.11,0.003758072853088379,114.212.81.11,0.04181325435638428,1.0,0.73775,1.0,0.0002459171304004813
495,3879.0,1.121893048286438,1,37447.80808836902,900p,26,JPEG,host,192.168.1.7,1.0507218837738037,192.168.1.7,0.18656063079833984,0.25,0.1665,1.0,0.012029656583130146,host,192.168.1.7,0.07117116451263428,192.168.1.7,0.08586657047271729,0.65,0.3275,1.0,0.007288878284232947
496,3880.0,1.0986109972000122,1,37447.80808836902,900p,26,JPEG,host,192.168.1.7,1.0455224514007568,192.168.1.7,0.15067028999328613,0.25,0.165,1.0,0.012029656583130146,host,192.168.1.7,0.05308854579925537,192.168.1.7,0.0329204797744751,0.65,0.4075,1.0,0.007288878284232947
497,3881.0,1.1959588527679443,1,496.2560737491455,900p,26,JPEG,host,192.168.1.7,1.0467305183410645,192.168.1.7,0.17887449264526367,0.25,0.16633333333333333,1.0,0.012029656583130146,host,192.168.1.7,0.14922833442687988,192.168.1.7,0.07989990711212158,0.65,0.18966666666666665,1.0,0.007288878284232947
498,3882.0,1.1890227794647217,1,77451.50225419812,900p,26,JPEG,host,192.168.1.7,1.1139907836914062,192.168.1.7,0.29211151599884033,0.25,0.15633333333333332,1.0,0.012029656583130146,host,192.168.1.7,0.07503199577331543,192.168.1.7,0.03128790855407715,0.65,0.31050000000000005,1.0,0.007288878284232947
499,3883.0,1.1075643301010132,1,37104.918894285154,900p,26,JPEG,host,192.168.1.7,1.0468635559082031,192.168.1.7,0.1753610372543335,0.25,0.1655,1.0,0.012029656583130146,host,192.168.1.7,0.06070077419281006,192.168.1.7,0.05721747875213623,0.65,0.35650000000000004,1.0,0.007288878284232947
500,3884.0,1.1543623208999634,1,2690.644998869385,900p,26,JPEG,host,192.168.1.7,1.0482726097106934,192.168.1.7,0.3518151044845581,0.25,0.16616666666666666,1.0,0.012029656583130146,host,192.168.1.7,0.10608971118927002,192.168.1.7,0.04998469352722168,0.65,0.21966666666666668,1.0,0.007288878284232947
501,3885.0,0.33423328399658203,1,2690.644998869385,900p,29,JPEG,cloud,114.212.81.11,0.32998526096343994,114.212.81.11,0.07265472412109375,1.0,0.022729166666666665,1.0,0.00045180088691816855,cloud,114.212.81.11,0.00424802303314209,114.212.81.11,0.03956151008605957,1.0,0.7514791666666666,1.0,0.0002459171304004813
502,3886.0,0.3209306001663208,1,2690.644998869385,900p,29,JPEG,cloud,114.212.81.11,0.3171161413192749,114.212.81.11,0.07529008388519287,1.0,0.0233125,1.0,0.00045180088691816855,cloud,114.212.81.11,0.0038144588470458984,114.212.81.11,0.04565119743347168,1.0,0.7534375,1.0,0.0002459171304004813
503,3887.0,0.3071155548095703,1,52401.42726064282,900p,29,JPEG,cloud,114.212.81.11,0.3034532070159912,114.212.81.11,0.07791280746459961,1.0,0.023333333333333334,1.0,0.00045180088691816855,cloud,114.212.81.11,0.0036623477935791016,114.212.81.11,0.04602956771850586,1.0,0.7564791666666667,1.0,0.0002459171304004813
504,3888.0,0.3013582229614258,1,52401.42726064282,900p,29,JPEG,cloud,114.212.81.11,0.2976508140563965,114.212.81.11,0.08280646800994873,1.0,0.0234375,1.0,0.00045180088691816855,cloud,114.212.81.11,0.003707408905029297,114.212.81.11,0.046240925788879395,1.0,0.7471458333333333,1.0,0.0002459171304004813
505,3889.0,0.29823994636535645,1,52401.42726064282,900p,29,JPEG,cloud,114.212.81.11,0.2944223880767822,114.212.81.11,0.10497713088989258,1.0,0.022645833333333334,1.0,0.00045180088691816855,cloud,114.212.81.11,0.0038175582885742188,114.212.81.11,0.053397417068481445,1.0,0.7738333333333333,1.0,0.0002459171304004813
506,3890.0,0.32042157649993896,1,36550.15795013086,900p,29,JPEG,cloud,114.212.81.11,0.3164246082305908,114.212.81.11,0.28369081020355225,1.0,0.022375000000000003,1.0,0.00045180088691816855,cloud,114.212.81.11,0.0039969682693481445,114.212.81.11,0.42343640327453613,1.0,0.7460416666666667,1.0,0.0002459171304004813
507,3891.0,0.3173471689224243,1,2197.1642246080323,900p,29,JPEG,cloud,114.212.81.11,0.3136904239654541,114.212.81.11,0.12219083309173584,1.0,0.023249999999999996,1.0,0.00045180088691816855,cloud,114.212.81.11,0.003656744956970215,114.212.81.11,0.03790485858917236,1.0,0.7575416666666666,1.0,0.0002459171304004813
508,3892.0,1.2668874263763428,1,2197.1642246080323,990p,30,JPEG,host,192.168.1.7,1.2634326219558716,192.168.1.7,0.19179117679595947,0.2,0.16616666666666666,1.0,0.012113665341913165,cloud,114.212.81.11,0.0034548044204711914,114.212.81.11,0.048639535903930664,1.0,0.7430625000000001,1.0,0.0002459171304004813
509,3893.0,1.5215420722961426,1,41882.672258210325,990p,30,JPEG,host,192.168.1.7,1.5175902843475342,192.168.1.7,0.2808206081390381,0.2,0.13833333333333334,1.0,0.012747459232140062,cloud,114.212.81.11,0.0039517879486083984,114.212.81.11,0.05601799488067627,1.0,0.7278958333333333,1.0,0.0002459171304004813
510,3894.0,1.263682246208191,1,364.7681174276123,990p,30,JPEG,host,192.168.1.7,1.2600159645080566,192.168.1.7,0.3264429569244385,0.2,0.16533333333333333,1.0,0.010023885330529727,cloud,114.212.81.11,0.0036662817001342773,114.212.81.11,0.3703042268753052,1.0,0.7845208333333332,1.0,0.0002459171304004813
511,3895.0,1.2678372859954834,1,364.7681174276123,990p,30,JPEG,host,192.168.1.7,1.2643415927886963,192.168.1.7,0.3347238302230835,0.2,0.166,1.0,0.012747459232140062,cloud,114.212.81.11,0.0034956932067871094,114.212.81.11,0.04576718807220459,1.0,0.758375,1.0,0.0002459171304004813
512,3896.0,1.448077917098999,1,53702.107139314576,990p,30,JPEG,host,192.168.1.7,1.4436676502227783,192.168.1.7,0.37115299701690674,0.2,0.1455,1.0,0.010023885330529727,cloud,114.212.81.11,0.004410266876220703,114.212.81.11,0.04068136215209961,1.0,0.748875,1.0,0.0002459171304004813
513,3897.0,1.262008547782898,1,53702.107139314576,990p,30,JPEG,host,192.168.1.7,1.2579118013381958,192.168.1.7,0.32680392265319824,0.2,0.16633333333333333,1.0,0.012747459232140062,cloud,114.212.81.11,0.0040967464447021484,114.212.81.11,0.3140747547149658,1.0,0.6770833333333334,1.0,0.0002459171304004813
514,3898.0,1.653414249420166,1,49696.40288232031,1080p,29,JPEG,host,192.168.1.7,1.5025728940963745,192.168.1.7,0.507513165473938,0.25,0.16533333333333333,1.0,0.013550761919674702,host,192.168.1.7,0.1508413553237915,192.168.1.7,0.04316556453704834,0.2,0.1545,1.0,0.007288878284232947
515,3899.0,1.6447206735610962,1,36194.769381490114,1080p,29,JPEG,host,192.168.1.7,1.5229953527450562,192.168.1.7,0.3965888023376465,0.25,0.16466666666666666,1.0,0.012168345599109209,host,192.168.1.7,0.12172532081604004,192.168.1.7,0.13722729682922363,0.2,0.1915,1.0,0.007288878284232947
516,3900.0,1.6123512983322144,1,1481.7931822502442,1080p,29,JPEG,host,192.168.1.7,1.5030710697174072,192.168.1.7,0.26222848892211914,0.25,0.16633333333333333,1.0,0.012168345599109209,host,192.168.1.7,0.10928022861480713,192.168.1.7,0.13597941398620605,0.2,0.19799999999999998,1.0,0.007288878284232947
517,3901.0,1.664197564125061,1,44791.36285433606,1080p,29,JPEG,host,192.168.1.7,1.5123543739318848,192.168.1.7,0.5480942726135254,0.25,0.16533333333333333,1.0,0.011530077869657181,host,192.168.1.7,0.15184319019317627,192.168.1.7,0.05760526657104492,0.2,0.1535,1.0,0.007288878284232947
518,3902.0,1.6537792682647705,1,29051.280961822875,1080p,29,JPEG,host,192.168.1.7,1.5052096843719482,192.168.1.7,0.2903578281402588,0.25,0.1655,1.0,0.011530077869657181,host,192.168.1.7,0.14856958389282227,192.168.1.7,0.2080676555633545,0.2,0.1456666666666667,1.0,0.007288878284232947
519,3903.0,1.6206287145614624,1,55331.96850587915,1080p,29,JPEG,host,192.168.1.7,1.5080429315567017,192.168.1.7,0.1659172773361206,0.25,0.16633333333333333,1.0,0.011530077869657181,host,192.168.1.7,0.11258578300476074,192.168.1.7,0.08533060550689697,0.2,0.22183333333333333,1.0,0.007288878284232947
520,3904.0,1.3523393869400024,1,47390.09220314282,990p,27,JPEG,host,192.168.1.7,1.2583409547805786,192.168.1.7,0.35798096656799316,0.25,0.1655,1.0,0.010774993227104507,host,192.168.1.7,0.09399843215942383,192.168.1.7,0.057010650634765625,0.5,0.2568333333333333,1.0,0.007288878284232947
