n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
85,181.0,0.20958435535430908,1,99767.22526009167,630p,30,JPEG,cloud,114.212.81.11,0.15451884269714355,114.212.81.11,0.03556978702545166,1.0,0.0249375,1.0,0.0001944803106238005,host,192.168.1.7,0.05506551265716553,192.168.1.7,0.036242008209228516,0.6,0.45316666666666666,1.0,0.0072675032746017665
86,182.0,0.24803030490875244,1,99767.22526009167,630p,30,JPEG,cloud,114.212.81.11,0.1431903839111328,114.212.81.11,0.03876471519470215,1.0,0.025458333333333333,1.0,0.0001944803106238005,host,192.168.1.7,0.10483992099761963,192.168.1.7,0.03470790386199951,0.6,0.2615,1.0,0.0072675032746017665
87,183.0,0.2164897918701172,1,99767.22526009167,630p,30,JPEG,cloud,114.212.81.11,0.16244208812713623,114.212.81.11,0.04046022891998291,1.0,0.024999999999999998,1.0,0.0001944803106238005,host,192.168.1.7,0.05404770374298096,192.168.1.7,0.03144180774688721,0.6,0.47733333333333333,1.0,0.0072675032746017665
88,184.0,0.18701064586639404,1,104391.69153989917,630p,30,JPEG,cloud,114.212.81.11,0.1462165117263794,114.212.81.11,0.03965795040130615,1.0,0.024916666666666667,1.0,0.0001944803106238005,host,192.168.1.7,0.04079413414001465,192.168.1.7,0.029844999313354492,0.6,0.5911666666666666,1.0,0.0072675032746017665
89,185.0,0.1893935203552246,1,104391.69153989917,630p,30,JPEG,cloud,114.212.81.11,0.14255118370056152,114.212.81.11,0.04124462604522705,1.0,0.026291666666666668,1.0,0.0001944803106238005,host,192.168.1.7,0.046842336654663086,192.168.1.7,0.031890869140625,0.65,0.5681666666666666,1.0,0.0072675032746017665
90,186.0,0.2702754735946655,1,104391.69153989917,630p,30,JPEG,cloud,114.212.81.11,0.16753089427947998,114.212.81.11,0.05003798007965088,1.0,0.024854166666666667,1.0,0.0001944803106238005,host,192.168.1.7,0.10274457931518555,192.168.1.7,0.04417765140533447,0.65,0.29983333333333334,1.0,0.0072675032746017665
91,187.0,0.19964683055877686,1,101008.84014885388,630p,30,JPEG,cloud,114.212.81.11,0.14821386337280273,114.212.81.11,0.05025601387023926,1.0,0.026,1.0,0.0001944803106238005,host,192.168.1.7,0.05143296718597412,192.168.1.7,0.03677713871002197,0.65,0.4848333333333333,1.0,0.0072675032746017665
92,188.0,0.23004937171936035,1,101008.84014885388,630p,30,JPEG,cloud,114.212.81.11,0.1838362216949463,114.212.81.11,0.0374295711517334,1.0,0.024916666666666667,1.0,0.0001944803106238005,host,192.168.1.7,0.04621315002441406,192.168.1.7,0.03120112419128418,0.65,0.5578333333333333,1.0,0.0072675032746017665
93,189.0,0.268357515335083,1,101008.84014885388,630p,30,JPEG,cloud,114.212.81.11,0.17967092990875244,114.212.81.11,0.04114711284637451,1.0,0.0255,1.0,0.0001944803106238005,host,192.168.1.7,0.08868658542633057,192.168.1.7,0.03255808353424072,0.65,0.3566666666666667,1.0,0.0072675032746017665
94,190.0,0.218744158744812,1,101008.84014885388,630p,30,JPEG,cloud,114.212.81.11,0.16287565231323242,114.212.81.11,0.03928530216217041,1.0,0.025562500000000002,1.0,0.0001944803106238005,host,192.168.1.7,0.05586850643157959,192.168.1.7,0.03173363208770752,0.65,0.46116666666666667,1.0,0.0072675032746017665
95,191.0,0.22533965110778809,1,96638.67076263599,630p,30,JPEG,cloud,114.212.81.11,0.14501631259918213,114.212.81.11,0.03834831714630127,1.0,0.025854166666666664,1.0,0.0001944803106238005,host,192.168.1.7,0.08032333850860596,192.168.1.7,0.07928895950317383,0.65,0.29016666666666663,1.0,0.0072675032746017665
96,192.0,0.2114177942276001,1,96638.67076263599,630p,30,JPEG,cloud,114.212.81.11,0.1707453727722168,114.212.81.11,0.039488911628723145,1.0,0.024999999999999998,1.0,0.0001944803106238005,host,192.168.1.7,0.0406724214553833,192.168.1.7,0.03281044960021973,0.7,0.5928333333333333,1.0,0.0072675032746017665
97,193.0,0.21809101104736328,1,96638.67076263599,630p,30,JPEG,cloud,114.212.81.11,0.14598965644836426,114.212.81.11,0.040492892265319824,1.0,0.025666666666666667,1.0,0.0001944803106238005,host,192.168.1.7,0.07210135459899902,192.168.1.7,0.0303497314453125,0.7,0.3925,1.0,0.0072675032746017665
98,194.0,0.21768605709075928,1,102724.6708823855,630p,30,JPEG,cloud,114.212.81.11,0.16399705410003662,114.212.81.11,0.039644837379455566,1.0,0.024770833333333336,1.0,0.0001944803106238005,host,192.168.1.7,0.053689002990722656,192.168.1.7,0.030571818351745605,0.7,0.49600000000000005,1.0,0.0072675032746017665
99,195.0,0.21798264980316162,1,102724.6708823855,630p,30,JPEG,cloud,114.212.81.11,0.1707829236984253,114.212.81.11,0.04476189613342285,1.0,0.024999999999999998,1.0,0.0001944803106238005,host,192.168.1.7,0.04719972610473633,192.168.1.7,0.029613375663757324,0.7,0.5463333333333333,1.0,0.0072675032746017665
100,196.0,0.24690330028533936,1,102724.6708823855,630p,30,JPEG,cloud,114.212.81.11,0.16847515106201172,114.212.81.11,0.04295361042022705,1.0,0.025333333333333333,1.0,0.0001944803106238005,host,192.168.1.7,0.07842814922332764,192.168.1.7,0.045398831367492676,0.7,0.349,1.0,0.0072675032746017665
101,197.0,0.22537314891815186,1,102724.6708823855,630p,30,JPEG,cloud,114.212.81.11,0.16259193420410156,114.212.81.11,0.0357820987701416,1.0,0.024979166666666667,1.0,0.0001944803106238005,host,192.168.1.7,0.06278121471405029,192.168.1.7,0.032582640647888184,0.7,0.42416666666666664,1.0,0.0072675032746017665
102,198.0,0.1964414119720459,1,84941.2547380365,630p,30,JPEG,cloud,114.212.81.11,0.14524877071380615,114.212.81.11,0.04098689556121826,1.0,0.025812500000000002,1.0,0.0001944803106238005,host,192.168.1.7,0.051192641258239746,192.168.1.7,0.03497111797332764,0.7,0.4871666666666667,1.0,0.0072675032746017665
103,199.0,0.19668865203857422,1,84941.2547380365,630p,30,JPEG,cloud,114.212.81.11,0.15636086463928223,114.212.81.11,0.04053795337677002,1.0,0.025979166666666668,1.0,0.0001944803106238005,host,192.168.1.7,0.04032778739929199,192.168.1.7,0.03120267391204834,0.75,0.6393333333333334,1.0,0.0072675032746017665
104,200.0,0.24087917804718018,1,84941.2547380365,630p,30,JPEG,cloud,114.212.81.11,0.14379560947418213,114.212.81.11,0.043506622314453125,1.0,0.0260625,1.0,0.0001944803106238005,host,192.168.1.7,0.09708356857299805,192.168.1.7,0.03026294708251953,0.75,0.31733333333333336,1.0,0.0072675032746017665
105,201.0,0.19906294345855713,1,100358.56610023828,630p,30,JPEG,cloud,114.212.81.11,0.14499521255493164,114.212.81.11,0.05027139186859131,1.0,0.025124999999999998,1.0,0.0001944803106238005,host,192.168.1.7,0.05406773090362549,192.168.1.7,0.033872365951538086,0.75,0.446,1.0,0.0072675032746017665
106,202.0,0.1857091188430786,1,100358.56610023828,630p,30,JPEG,cloud,114.212.81.11,0.14598512649536133,114.212.81.11,0.040244460105895996,1.0,0.027104166666666665,1.0,0.0001944803106238005,host,192.168.1.7,0.039723992347717285,192.168.1.7,0.03231406211853027,0.75,0.6068333333333333,1.0,0.0072675032746017665
107,203.0,0.19698655605316162,1,100358.56610023828,630p,30,JPEG,cloud,114.212.81.11,0.14986956119537354,114.212.81.11,0.03662228584289551,1.0,0.025708333333333333,1.0,0.0001944803106238005,host,192.168.1.7,0.047116994857788086,192.168.1.7,0.03323030471801758,0.75,0.5283333333333333,1.0,0.0072675032746017665
108,204.0,0.1973479986190796,1,100358.56610023828,630p,30,JPEG,cloud,114.212.81.11,0.1426295042037964,114.212.81.11,0.04345548152923584,1.0,0.025562500000000002,1.0,0.0001944803106238005,host,192.168.1.7,0.0547184944152832,192.168.1.7,0.030173659324645996,0.75,0.4713333333333334,1.0,0.0072675032746017665
109,205.0,0.2148653268814087,1,107847.89465161499,630p,30,JPEG,cloud,114.212.81.11,0.1735086441040039,114.212.81.11,0.039919495582580566,1.0,0.025208333333333333,1.0,0.0001944803106238005,host,192.168.1.7,0.041356682777404785,192.168.1.7,0.03054487705230713,0.75,0.6033333333333334,1.0,0.0072675032746017665
110,206.0,0.2644115686416626,1,107847.89465161499,630p,30,JPEG,cloud,114.212.81.11,0.18247473239898682,114.212.81.11,0.03646504878997803,1.0,0.025104166666666667,1.0,0.0001944803106238005,host,192.168.1.7,0.08193683624267578,192.168.1.7,0.07296061515808105,0.8,0.2945,1.0,0.0072675032746017665
111,207.0,0.23163843154907227,1,107847.89465161499,630p,30,JPEG,cloud,114.212.81.11,0.16609370708465576,114.212.81.11,0.044835567474365234,1.0,0.025083333333333332,1.0,0.0001944803106238005,host,192.168.1.7,0.0655447244644165,192.168.1.7,0.03265511989593506,0.8,0.4063333333333334,1.0,0.0072675032746017665
112,208.0,0.2173670530319214,1,107847.89465161499,630p,30,JPEG,cloud,114.212.81.11,0.17552971839904785,114.212.81.11,0.04555082321166992,1.0,0.024333333333333332,1.0,0.0001944803106238005,host,192.168.1.7,0.041837334632873535,192.168.1.7,0.03171193599700928,0.8,0.5963333333333334,1.0,0.0072675032746017665
113,209.0,0.2312917709350586,1,90256.84972803711,630p,30,JPEG,cloud,114.212.81.11,0.18776798248291016,114.212.81.11,0.04188942909240723,1.0,0.024958333333333332,1.0,0.0001944803106238005,host,192.168.1.7,0.04352378845214844,192.168.1.7,0.03235018253326416,0.8,0.5921666666666666,1.0,0.0072675032746017665
114,210.0,0.24276363849639893,1,90256.84972803711,630p,30,JPEG,cloud,114.212.81.11,0.16698884963989258,114.212.81.11,0.046794772148132324,1.0,0.0249375,1.0,0.0001944803106238005,host,192.168.1.7,0.07577478885650635,192.168.1.7,0.03361701965332031,0.8,0.3185,1.0,0.0072675032746017665
115,211.0,0.22029364109039307,1,90256.84972803711,630p,30,JPEG,cloud,114.212.81.11,0.1485300064086914,114.212.81.11,0.04104208946228027,1.0,0.025937500000000002,1.0,0.0001944803106238005,host,192.168.1.7,0.07176363468170166,192.168.1.7,0.03326058387756348,0.8,0.38266666666666665,1.0,0.0072675032746017665
116,212.0,0.20848464965820312,1,91288.58260040429,630p,30,JPEG,cloud,114.212.81.11,0.16646528244018555,114.212.81.11,0.04181206226348877,1.0,0.024395833333333335,1.0,0.0001944803106238005,host,192.168.1.7,0.04201936721801758,192.168.1.7,0.03088092803955078,0.8,0.5935,1.0,0.0072675032746017665
117,213.0,0.18744933605194092,1,91288.58260040429,630p,30,JPEG,cloud,114.212.81.11,0.14647328853607178,114.212.81.11,0.039925456047058105,1.0,0.025583333333333333,1.0,0.0001944803106238005,host,192.168.1.7,0.04097604751586914,192.168.1.7,0.03135669231414795,0.85,0.6088333333333333,1.0,0.0072675032746017665
118,214.0,0.24168634414672852,1,91288.58260040429,630p,30,JPEG,cloud,114.212.81.11,0.1710730791091919,114.212.81.11,0.04230320453643799,1.0,0.024958333333333332,1.0,0.0001944803106238005,host,192.168.1.7,0.07061326503753662,192.168.1.7,0.03163957595825195,0.85,0.389,1.0,0.0072675032746017665
119,215.0,0.23656320571899414,1,91288.58260040429,630p,30,JPEG,cloud,114.212.81.11,0.1694725751876831,114.212.81.11,0.04305076599121094,1.0,0.0251875,1.0,0.0001944803106238005,host,192.168.1.7,0.06709063053131104,192.168.1.7,0.05584132671356201,0.85,0.3471666666666667,1.0,0.0072675032746017665
120,216.0,0.2139298915863037,1,106612.7444134027,630p,30,JPEG,cloud,114.212.81.11,0.17238378524780273,114.212.81.11,0.04041779041290283,1.0,0.025374999999999998,1.0,0.0001944803106238005,host,192.168.1.7,0.04154610633850098,192.168.1.7,0.03243303298950195,0.85,0.5805,1.0,0.0072675032746017665
121,217.0,0.2185426950454712,1,106612.7444134027,630p,30,JPEG,cloud,114.212.81.11,0.17168772220611572,114.212.81.11,0.036934614181518555,1.0,0.025479166666666664,1.0,0.0001944803106238005,host,192.168.1.7,0.04685497283935547,192.168.1.7,0.03130340576171875,0.85,0.5503333333333333,1.0,0.0072675032746017665
122,218.0,0.2692519426345825,1,106612.7444134027,630p,30,JPEG,cloud,114.212.81.11,0.1625680923461914,114.212.81.11,0.05059385299682617,1.0,0.02689583333333333,1.0,0.0001944803106238005,host,192.168.1.7,0.10668385028839111,192.168.1.7,0.06345367431640625,0.85,0.27316666666666667,1.0,0.0072675032746017665
123,219.0,0.21936392784118652,1,105484.546451682,630p,30,JPEG,cloud,114.212.81.11,0.17774832248687744,114.212.81.11,0.0398714542388916,1.0,0.0251875,1.0,0.0001944803106238005,host,192.168.1.7,0.04161560535430908,192.168.1.7,0.03183901309967041,0.85,0.5995,1.0,0.0072675032746017665
124,220.0,0.21088242530822754,1,105484.546451682,630p,30,JPEG,cloud,114.212.81.11,0.17011666297912598,114.212.81.11,0.04346156120300293,1.0,0.024479166666666666,1.0,0.0001944803106238005,host,192.168.1.7,0.04076576232910156,192.168.1.7,0.030543208122253418,0.9,0.5916666666666667,1.0,0.0072675032746017665
125,221.0,0.2513645887374878,1,105484.546451682,630p,30,JPEG,cloud,114.212.81.11,0.17850089073181152,114.212.81.11,0.04362213611602783,1.0,0.024499999999999997,1.0,0.0001944803106238005,host,192.168.1.7,0.07286369800567627,192.168.1.7,0.03242611885070801,0.9,0.377,1.0,0.0072675032746017665
126,222.0,0.21166658401489258,1,103835.55202783996,630p,30,JPEG,cloud,114.212.81.11,0.1705719232559204,114.212.81.11,0.04047858715057373,1.0,0.02564583333333333,1.0,0.0001944803106238005,host,192.168.1.7,0.04109466075897217,192.168.1.7,0.03235304355621338,0.9,0.607,1.0,0.0072675032746017665
127,223.0,0.21627628803253174,1,103835.55202783996,630p,30,JPEG,cloud,114.212.81.11,0.17531967163085938,114.212.81.11,0.03844559192657471,1.0,0.025541666666666667,1.0,0.0001944803106238005,host,192.168.1.7,0.04095661640167236,192.168.1.7,0.03201711177825928,0.9,0.6091666666666666,1.0,0.0072675032746017665
128,224.0,0.21716785430908203,1,103835.55202783996,630p,30,JPEG,cloud,114.212.81.11,0.14333581924438477,114.212.81.11,0.04671025276184082,1.0,0.025416666666666667,1.0,0.0001944803106238005,host,192.168.1.7,0.07383203506469727,192.168.1.7,0.03159821033477783,0.9,0.3833333333333333,1.0,0.0072675032746017665
129,225.0,0.25791454315185547,1,103835.55202783996,630p,30,JPEG,cloud,114.212.81.11,0.17821741104125977,114.212.81.11,0.0442962646484375,1.0,0.024541666666666666,1.0,0.0001944803106238005,host,192.168.1.7,0.0796971321105957,192.168.1.7,0.05395019054412842,0.9,0.30283333333333334,1.0,0.0072675032746017665
130,226.0,0.21986329555511475,1,97635.0803676814,630p,30,JPEG,cloud,114.212.81.11,0.1643909215927124,114.212.81.11,0.037297725677490234,1.0,0.024708333333333332,1.0,0.0001944803106238005,host,192.168.1.7,0.055472373962402344,192.168.1.7,0.03630995750427246,0.9,0.435,1.0,0.0072675032746017665
131,227.0,0.18748199939727783,1,97635.0803676814,630p,30,JPEG,cloud,114.212.81.11,0.14434385299682617,114.212.81.11,0.03609490394592285,1.0,0.025979166666666668,1.0,0.0001944803106238005,host,192.168.1.7,0.04313814640045166,192.168.1.7,0.030574440956115723,0.95,0.5778333333333333,1.0,0.0072675032746017665
132,228.0,0.23067378997802734,1,97635.0803676814,630p,30,JPEG,cloud,114.212.81.11,0.1678922176361084,114.212.81.11,0.038735151290893555,1.0,0.0241875,1.0,0.0001944803106238005,host,192.168.1.7,0.06278157234191895,192.168.1.7,0.03231978416442871,0.95,0.4371666666666667,1.0,0.0072675032746017665
133,229.0,0.21285760402679443,1,107629.35304036597,630p,30,JPEG,cloud,114.212.81.11,0.16996479034423828,114.212.81.11,0.03958737850189209,1.0,0.024520833333333335,1.0,0.0001944803106238005,host,192.168.1.7,0.04289281368255615,192.168.1.7,0.030838370323181152,0.95,0.6011666666666666,1.0,0.0072675032746017665
134,230.0,0.22399377822875977,1,107629.35304036597,630p,30,JPEG,cloud,114.212.81.11,0.17344367504119873,114.212.81.11,0.03770005702972412,1.0,0.024624999999999998,1.0,0.0001944803106238005,host,192.168.1.7,0.050550103187561035,192.168.1.7,0.032128214836120605,0.95,0.4606666666666666,1.0,0.0072675032746017665
135,231.0,0.24254441261291504,1,107629.35304036597,630p,30,JPEG,cloud,114.212.81.11,0.17136859893798828,114.212.81.11,0.04583537578582764,1.0,0.025520833333333336,1.0,0.0001944803106238005,host,192.168.1.7,0.07117581367492676,192.168.1.7,0.03435409069061279,0.95,0.3383333333333333,1.0,0.0072675032746017665
136,232.0,0.2255793809890747,1,107629.35304036597,630p,30,JPEG,cloud,114.212.81.11,0.16869819164276123,114.212.81.11,0.04005098342895508,1.0,0.0246875,1.0,0.0001944803106238005,host,192.168.1.7,0.05688118934631348,192.168.1.7,0.03200709819793701,0.95,0.468,1.0,0.0072675032746017665
137,233.0,0.21876740455627441,1,103795.31681282849,630p,30,JPEG,cloud,114.212.81.11,0.17759370803833008,114.212.81.11,0.040943264961242676,1.0,0.024624999999999998,1.0,0.0001944803106238005,host,192.168.1.7,0.041173696517944336,192.168.1.7,0.032129526138305664,0.95,0.6058333333333333,1.0,0.0072675032746017665
138,234.0,0.20912742614746094,1,103795.31681282849,630p,30,JPEG,cloud,114.212.81.11,0.16592824459075928,114.212.81.11,0.04303324222564697,1.0,0.023854166666666666,1.0,0.0001944803106238005,host,192.168.1.7,0.04319918155670166,192.168.1.7,0.031403303146362305,1.0,0.6161666666666666,1.0,0.0072675032746017665
139,235.0,0.25783538818359375,1,103795.31681282849,630p,30,JPEG,cloud,114.212.81.11,0.16655635833740234,114.212.81.11,0.04343771934509277,1.0,0.024999999999999998,1.0,0.0001944803106238005,host,192.168.1.7,0.0912790298461914,192.168.1.7,0.048419952392578125,1.0,0.29183333333333333,1.0,0.0072675032746017665
140,236.0,0.21392858028411865,1,99665.90075828027,630p,30,JPEG,cloud,114.212.81.11,0.17292404174804688,114.212.81.11,0.038710951805114746,1.0,0.023479166666666666,1.0,0.0001944803106238005,host,192.168.1.7,0.04100453853607178,192.168.1.7,0.03129446506500244,1.0,0.5881666666666666,1.0,0.0072675032746017665
141,237.0,0.20493650436401367,1,99665.90075828027,630p,30,JPEG,cloud,114.212.81.11,0.1649916172027588,114.212.81.11,0.040009498596191406,1.0,0.025875,1.0,0.0001944803106238005,host,192.168.1.7,0.03994488716125488,192.168.1.7,0.02927577495574951,1.0,0.6038333333333333,1.0,0.0072675032746017665
142,238.0,0.2394622564315796,1,99665.90075828027,630p,30,JPEG,cloud,114.212.81.11,0.1522839069366455,114.212.81.11,0.038720011711120605,1.0,0.0253125,1.0,0.0001944803106238005,host,192.168.1.7,0.08717834949493408,192.168.1.7,0.0392531156539917,1.0,0.35333333333333333,1.0,0.0072675032746017665
