n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
84,180.0,0.5458618402481079,1,96179.3562131847,1080p,30,JPEG,cloud,114.212.81.11,0.46880602836608887,114.212.81.11,0.07843470573425293,1.0,0.0224375,1.0,0.00034164845211338986,host,192.168.1.7,0.07705581188201904,192.168.1.7,0.03385424613952637,0.65,0.36733333333333335,1.0,0.007308762014122419
85,181.0,0.48638641834259033,1,95540.11279354492,1080p,30,JPEG,cloud,114.212.81.11,0.441257119178772,114.212.81.11,0.07948338985443115,1.0,0.02266666666666667,1.0,0.00034164845211338986,host,192.168.1.7,0.04512929916381836,192.168.1.7,0.034015536308288574,0.65,0.5711666666666667,1.0,0.007308762014122419
86,182.0,0.45924103260040283,1,95540.11279354492,1080p,30,JPEG,cloud,114.212.81.11,0.4174957275390625,114.212.81.11,0.07662630081176758,1.0,0.022708333333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.04174530506134033,192.168.1.7,0.035508036613464355,0.7,0.5778333333333333,1.0,0.007308762014122419
87,183.0,0.5162860155105591,1,95540.11279354492,1080p,30,JPEG,cloud,114.212.81.11,0.4510563611984253,114.212.81.11,0.08706378936767578,1.0,0.022624999999999996,1.0,0.00034164845211338986,host,192.168.1.7,0.06522965431213379,192.168.1.7,0.03577911853790283,0.7,0.38266666666666665,1.0,0.007308762014122419
88,184.0,0.4757624864578247,1,86786.88274017724,1080p,30,JPEG,cloud,114.212.81.11,0.4353984594345093,114.212.81.11,0.07324099540710449,1.0,0.022729166666666665,1.0,0.00034164845211338986,host,192.168.1.7,0.04036402702331543,192.168.1.7,0.03606081008911133,0.7,0.6181666666666666,1.0,0.007308762014122419
89,185.0,0.4973306655883789,1,86786.88274017724,1080p,30,JPEG,cloud,114.212.81.11,0.42809152603149414,114.212.81.11,0.07380223274230957,1.0,0.022624999999999996,1.0,0.00034164845211338986,host,192.168.1.7,0.06923913955688477,192.168.1.7,0.033177971839904785,0.7,0.3846666666666667,1.0,0.007308762014122419
90,186.0,0.46614789962768555,1,97846.47386535889,1080p,30,JPEG,cloud,114.212.81.11,0.424419641494751,114.212.81.11,0.0752251148223877,1.0,0.022583333333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.04172825813293457,192.168.1.7,0.038323283195495605,0.7,0.598,1.0,0.007308762014122419
91,187.0,0.49980616569519043,1,97846.47386535889,1080p,30,JPEG,cloud,114.212.81.11,0.4256237745285034,114.212.81.11,0.07744228839874268,1.0,0.022520833333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.07418239116668701,192.168.1.7,0.04370987415313721,0.7,0.359,1.0,0.007308762014122419
92,188.0,0.506257176399231,1,101322.98459149158,1080p,30,JPEG,cloud,114.212.81.11,0.4628293514251709,114.212.81.11,0.07683110237121582,1.0,0.022500000000000003,1.0,0.00034164845211338986,host,192.168.1.7,0.04342782497406006,192.168.1.7,0.04130959510803223,0.7,0.5745,1.0,0.007308762014122419
93,189.0,0.5631743669509888,1,101322.98459149158,1080p,30,JPEG,cloud,114.212.81.11,0.4213578701019287,114.212.81.11,0.07737135887145996,1.0,0.023000000000000003,1.0,0.00034164845211338986,host,192.168.1.7,0.14181649684906006,192.168.1.7,0.05420064926147461,0.75,0.2171666666666667,1.0,0.007308762014122419
94,190.0,0.5227193832397461,1,101116.92477023962,1080p,30,JPEG,cloud,114.212.81.11,0.45554614067077637,114.212.81.11,0.07828950881958008,1.0,0.022645833333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.06717324256896973,192.168.1.7,0.050914645195007324,0.75,0.35916666666666663,1.0,0.007308762014122419
95,191.0,0.5225077867507935,1,101116.92477023962,1080p,30,JPEG,cloud,114.212.81.11,0.44171786308288574,114.212.81.11,0.07662379741668701,1.0,0.022395833333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.08078992366790771,192.168.1.7,0.03909337520599365,0.75,0.3296666666666667,1.0,0.007308762014122419
96,192.0,0.49283134937286377,1,84811.9839317456,1080p,30,JPEG,cloud,114.212.81.11,0.4185987710952759,114.212.81.11,0.0758751630783081,1.0,0.022645833333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.07423257827758789,192.168.1.7,0.041672348976135254,0.75,0.3698333333333333,1.0,0.007308762014122419
97,193.0,0.48519039154052734,1,84811.9839317456,1080p,30,JPEG,cloud,114.212.81.11,0.4336402416229248,114.212.81.11,0.07860946655273438,1.0,0.022583333333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.05155014991760254,192.168.1.7,0.034407973289489746,0.75,0.5001666666666668,1.0,0.007308762014122419
98,194.0,0.5048211812973022,1,84811.9839317456,1080p,30,JPEG,cloud,114.212.81.11,0.44393301010131836,114.212.81.11,0.08571255207061768,1.0,0.022750000000000003,1.0,0.00034164845211338986,host,192.168.1.7,0.06088817119598389,192.168.1.7,0.035240888595581055,0.75,0.4373333333333333,1.0,0.007308762014122419
99,195.0,0.5143126249313354,1,103583.19552093519,1080p,30,JPEG,cloud,114.212.81.11,0.45694005489349365,114.212.81.11,0.0729604959487915,1.0,0.022333333333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.0573725700378418,192.168.1.7,0.03837883472442627,0.8,0.435,1.0,0.007308762014122419
100,196.0,0.49764561653137207,1,103583.19552093519,1080p,30,JPEG,cloud,114.212.81.11,0.42811596393585205,114.212.81.11,0.07216525077819824,1.0,0.022375000000000003,1.0,0.00041730243025780625,host,192.168.1.7,0.06952965259552002,192.168.1.7,0.03428947925567627,0.8,0.371,1.0,0.007308762014122419
101,197.0,0.5060906410217285,1,98567.04234692517,1080p,30,JPEG,cloud,114.212.81.11,0.464410662651062,114.212.81.11,0.07026171684265137,1.0,0.02220833333333333,1.0,0.00034164845211338986,host,192.168.1.7,0.041679978370666504,192.168.1.7,0.03489518165588379,0.8,0.5786666666666667,1.0,0.007308762014122419
102,198.0,0.566311240196228,1,98567.04234692517,1080p,30,JPEG,cloud,114.212.81.11,0.4537450075149536,114.212.81.11,0.08464324474334717,1.0,0.022270833333333333,1.0,0.00041730243025780625,host,192.168.1.7,0.11256623268127441,192.168.1.7,0.03566443920135498,0.8,0.2953333333333333,1.0,0.007308762014122419
103,199.0,0.48212969303131104,1,107421.43272264954,1080p,30,JPEG,cloud,114.212.81.11,0.44003379344940186,114.212.81.11,0.08342278003692627,1.0,0.022479166666666665,1.0,0.00034164845211338986,host,192.168.1.7,0.04209589958190918,192.168.1.7,0.0368727445602417,0.8,0.5715,1.0,0.007308762014122419
104,200.0,0.5238449573516846,1,107421.43272264954,1080p,30,JPEG,cloud,114.212.81.11,0.459720253944397,114.212.81.11,0.08205306529998779,1.0,0.0224375,1.0,0.00034164845211338986,host,192.168.1.7,0.0641247034072876,192.168.1.7,0.03481006622314453,0.8,0.4023333333333334,1.0,0.007308762014122419
105,201.0,0.496240496635437,1,101456.00970928295,1080p,30,JPEG,cloud,114.212.81.11,0.44254934787750244,114.212.81.11,0.08457469940185547,1.0,0.02283333333333333,1.0,0.00034164845211338986,host,192.168.1.7,0.05369114875793457,192.168.1.7,0.03974592685699463,0.8,0.46483333333333327,1.0,0.007308762014122419
106,202.0,0.528133749961853,1,101456.00970928295,1080p,30,JPEG,cloud,114.212.81.11,0.4491848945617676,114.212.81.11,0.06827962398529053,1.0,0.022500000000000003,1.0,0.00034164845211338986,host,192.168.1.7,0.07894885540008545,192.168.1.7,0.034259676933288574,0.85,0.3585,1.0,0.007308762014122419
107,203.0,0.5438926219940186,1,98651.70128223608,1080p,30,JPEG,cloud,114.212.81.11,0.49897170066833496,114.212.81.11,0.0830850601196289,1.0,0.022333333333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.044920921325683594,192.168.1.7,0.03294682502746582,0.85,0.5738333333333333,1.0,0.007308762014122419
108,204.0,0.48623180389404297,1,98651.70128223608,1080p,30,JPEG,cloud,114.212.81.11,0.42596912384033203,114.212.81.11,0.08972716331481934,1.0,0.022979166666666665,1.0,0.00034164845211338986,host,192.168.1.7,0.06026268005371094,192.168.1.7,0.03430318832397461,0.85,0.45566666666666666,1.0,0.007308762014122419
109,205.0,0.5528395175933838,1,101775.16395582238,1080p,30,JPEG,cloud,114.212.81.11,0.4998507499694824,114.212.81.11,0.08569192886352539,1.0,0.022291666666666668,1.0,0.00034164845211338986,host,192.168.1.7,0.05298876762390137,192.168.1.7,0.036241769790649414,0.85,0.5018333333333334,1.0,0.007308762014122419
110,206.0,0.4896329641342163,1,101775.16395582238,1080p,30,JPEG,cloud,114.212.81.11,0.44460391998291016,114.212.81.11,0.07834041118621826,1.0,0.022479166666666665,1.0,0.00034164845211338986,host,192.168.1.7,0.04502904415130615,192.168.1.7,0.035135507583618164,0.85,0.5535,1.0,0.007308762014122419
111,207.0,0.5077377557754517,1,101775.16395582238,1080p,30,JPEG,cloud,114.212.81.11,0.4511338472366333,114.212.81.11,0.1076970100402832,1.0,0.022854166666666665,1.0,0.00034164845211338986,host,192.168.1.7,0.05660390853881836,192.168.1.7,0.03593432903289795,0.85,0.45566666666666666,1.0,0.007308762014122419
112,208.0,0.48871910572052,1,85710.48607811157,1080p,30,JPEG,cloud,114.212.81.11,0.4480019807815552,114.212.81.11,0.07099461555480957,1.0,0.0223125,1.0,0.00034164845211338986,host,192.168.1.7,0.040717124938964844,192.168.1.7,0.03255140781402588,0.9,0.6123333333333333,1.0,0.007308762014122419
113,209.0,0.5235500335693359,1,85710.48607811157,1080p,30,JPEG,cloud,114.212.81.11,0.46101856231689453,114.212.81.11,0.09678816795349121,1.0,0.022583333333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.0625314712524414,192.168.1.7,0.033879637718200684,0.9,0.4256666666666667,1.0,0.007308762014122419
114,210.0,0.4930591583251953,1,101553.88909756066,1080p,30,JPEG,cloud,114.212.81.11,0.44814419746398926,114.212.81.11,0.06938350200653076,1.0,0.022541666666666668,1.0,0.00034164845211338986,host,192.168.1.7,0.044914960861206055,192.168.1.7,0.03450000286102295,0.9,0.5741666666666666,1.0,0.007308762014122419
115,211.0,0.49558770656585693,1,101553.88909756066,1080p,30,JPEG,cloud,114.212.81.11,0.4278738498687744,114.212.81.11,0.07849752902984619,1.0,0.022395833333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.06771385669708252,192.168.1.7,0.03655803203582764,0.9,0.38083333333333336,1.0,0.007308762014122419
116,212.0,0.48202216625213623,1,79445.39037973633,1080p,30,JPEG,cloud,114.212.81.11,0.41987013816833496,114.212.81.11,0.08453476428985596,1.0,0.0230625,1.0,0.00034164845211338986,host,192.168.1.7,0.06215202808380127,192.168.1.7,0.05340933799743652,0.9,0.40166666666666667,1.0,0.007308762014122419
117,213.0,0.5060824155807495,1,79445.39037973633,1080p,30,JPEG,cloud,114.212.81.11,0.4281136989593506,114.212.81.11,0.08202612400054932,1.0,0.022874999999999996,1.0,0.00034164845211338986,host,192.168.1.7,0.07796871662139893,192.168.1.7,0.03750646114349365,0.9,0.3735,1.0,0.007308762014122419
118,214.0,0.4857945442199707,1,104562.80997442931,1080p,30,JPEG,cloud,114.212.81.11,0.4460099935531616,114.212.81.11,0.08454251289367676,1.0,0.022416666666666665,1.0,0.00034164845211338986,host,192.168.1.7,0.03978455066680908,192.168.1.7,0.03361380100250244,0.9,0.6266666666666666,1.0,0.007308762014122419
119,215.0,0.5170900821685791,1,104562.80997442931,1080p,30,JPEG,cloud,114.212.81.11,0.43263494968414307,114.212.81.11,0.07368266582489014,1.0,0.022624999999999996,1.0,0.00034164845211338986,host,192.168.1.7,0.08445513248443604,192.168.1.7,0.05201160907745361,0.95,0.2956666666666667,1.0,0.007308762014122419
120,216.0,0.5187019109725952,1,104562.80997442931,1080p,30,JPEG,cloud,114.212.81.11,0.44383931159973145,114.212.81.11,0.08309757709503174,1.0,0.022520833333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.07486259937286377,192.168.1.7,0.03743624687194824,0.95,0.367,1.0,0.007308762014122419
121,217.0,0.46862196922302246,1,103098.82024677953,1080p,30,JPEG,cloud,114.212.81.11,0.4200364351272583,114.212.81.11,0.0798729658126831,1.0,0.0225625,1.0,0.00034164845211338986,host,192.168.1.7,0.04858553409576416,192.168.1.7,0.035729050636291504,0.95,0.53,1.0,0.007308762014122419
122,218.0,0.4967794418334961,1,103098.82024677953,1080p,30,JPEG,cloud,114.212.81.11,0.4148831367492676,114.212.81.11,0.08684706687927246,1.0,0.022604166666666665,1.0,0.00034164845211338986,host,192.168.1.7,0.08189630508422852,192.168.1.7,0.03461635112762451,0.95,0.33549999999999996,1.0,0.007308762014122419
123,219.0,0.49354493618011475,1,102124.23122837304,1080p,30,JPEG,cloud,114.212.81.11,0.45263099670410156,114.212.81.11,0.07675111293792725,1.0,0.022541666666666668,1.0,0.00034164845211338986,host,192.168.1.7,0.040913939476013184,192.168.1.7,0.03418421745300293,0.95,0.6098333333333333,1.0,0.007308762014122419
124,220.0,0.48287272453308105,1,102124.23122837304,1080p,30,JPEG,cloud,114.212.81.11,0.427897572517395,114.212.81.11,0.08450126647949219,1.0,0.022645833333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.054975152015686035,192.168.1.7,0.03474998474121094,0.95,0.4691666666666667,1.0,0.007308762014122419
125,221.0,0.47118186950683594,1,95986.61315269067,1080p,30,JPEG,cloud,114.212.81.11,0.43025457859039307,114.212.81.11,0.07907485961914062,1.0,0.022520833333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.04092729091644287,192.168.1.7,0.03235507011413574,0.95,0.6096666666666667,1.0,0.007308762014122419
126,222.0,0.5388237237930298,1,95986.61315269067,1080p,30,JPEG,cloud,114.212.81.11,0.4253886938095093,114.212.81.11,0.08076560497283936,1.0,0.022520833333333334,1.0,0.00034164845211338986,host,192.168.1.7,0.11343502998352051,192.168.1.7,0.05475187301635742,1.0,0.2788333333333333,1.0,0.007308762014122419
127,223.0,0.5027434825897217,1,102038.77131117065,1080p,30,JPEG,cloud,114.212.81.11,0.452653169631958,114.212.81.11,0.08005261421203613,1.0,0.022541666666666668,1.0,0.00034164845211338986,host,192.168.1.7,0.05009031295776367,192.168.1.7,0.03554224967956543,1.0,0.49833333333333335,1.0,0.007308762014122419
128,224.0,0.5527178049087524,1,102038.77131117065,1080p,30,JPEG,cloud,114.212.81.11,0.4465336799621582,114.212.81.11,0.07540261745452881,1.0,0.022624999999999996,1.0,0.00034164845211338986,host,192.168.1.7,0.10618412494659424,192.168.1.7,0.03759300708770752,1.0,0.2111666666666667,1.0,0.007308762014122419
129,225.0,0.4960719347000122,1,106951.67270324854,1080p,30,JPEG,cloud,114.212.81.11,0.45600783824920654,114.212.81.11,0.08198082447052002,1.0,0.022604166666666665,1.0,0.00034164845211338986,host,192.168.1.7,0.040064096450805664,192.168.1.7,0.03376495838165283,1.0,0.6435000000000001,1.0,0.007308762014122419
130,226.0,0.48290491104125977,1,106951.67270324854,1080p,30,JPEG,cloud,114.212.81.11,0.43450164794921875,114.212.81.11,0.07264792919158936,1.0,0.022541666666666668,1.0,0.00034164845211338986,host,192.168.1.7,0.048403263092041016,192.168.1.7,0.03555703163146973,1.0,0.5155,1.0,0.007308762014122419
