n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
85,181.0,0.35958802700042725,1,100714.702370776,810p,30,JPEG,cloud,114.212.81.11,0.26313841342926025,114.212.81.11,0.05295729637145996,1.0,0.023749999999999997,1.0,0.00022462665429008632,host,192.168.1.7,0.09644961357116699,192.168.1.7,0.03557944297790527,0.65,0.3021666666666667,1.0,0.007310253293864129
86,182.0,0.33985817432403564,1,87411.26257449377,810p,30,JPEG,cloud,114.212.81.11,0.27421534061431885,114.212.81.11,0.06674134731292725,1.0,0.023541666666666666,1.0,0.00026702563662959084,host,192.168.1.7,0.0656428337097168,192.168.1.7,0.03292381763458252,0.65,0.43100000000000005,1.0,0.007310253293864129
87,183.0,0.3132518529891968,1,87411.26257449377,810p,30,JPEG,cloud,114.212.81.11,0.26468491554260254,114.212.81.11,0.05068695545196533,1.0,0.024000000000000004,1.0,0.00026702563662959084,host,192.168.1.7,0.04856693744659424,192.168.1.7,0.03447890281677246,0.65,0.531,1.0,0.007310253293864129
88,184.0,0.33308207988739014,1,87411.26257449377,810p,30,JPEG,cloud,114.212.81.11,0.260780930519104,114.212.81.11,0.05702781677246094,1.0,0.02395833333333333,1.0,0.00022462665429008632,host,192.168.1.7,0.07230114936828613,192.168.1.7,0.0328139066696167,0.65,0.3453333333333333,1.0,0.007310253293864129
89,185.0,0.2978428602218628,1,97487.73427579615,810p,30,JPEG,cloud,114.212.81.11,0.25561249256134033,114.212.81.11,0.06174159049987793,1.0,0.023625000000000004,1.0,0.00022462665429008632,host,192.168.1.7,0.04223036766052246,192.168.1.7,0.031092405319213867,0.65,0.5906666666666666,1.0,0.007310253293864129
90,186.0,0.29696691036224365,1,97487.73427579615,810p,30,JPEG,cloud,114.212.81.11,0.2553058862686157,114.212.81.11,0.05696451663970947,1.0,0.023666666666666666,1.0,0.00026702563662959084,host,192.168.1.7,0.04166102409362793,192.168.1.7,0.03250885009765625,0.7,0.5988333333333333,1.0,0.007310253293864129
91,187.0,0.32533693313598633,1,97487.73427579615,810p,30,JPEG,cloud,114.212.81.11,0.2494126558303833,114.212.81.11,0.06357252597808838,1.0,0.02379166666666667,1.0,0.00026702563662959084,host,192.168.1.7,0.07592427730560303,192.168.1.7,0.03288698196411133,0.7,0.3618333333333333,1.0,0.007310253293864129
92,188.0,0.31818628311157227,1,104122.17462352014,810p,30,JPEG,cloud,114.212.81.11,0.26864874362945557,114.212.81.11,0.06986761093139648,1.0,0.023645833333333335,1.0,0.00022462665429008632,host,192.168.1.7,0.0495375394821167,192.168.1.7,0.03227710723876953,0.7,0.5038333333333334,1.0,0.007310253293864129
93,189.0,0.2843977212905884,1,104122.17462352014,810p,30,JPEG,cloud,114.212.81.11,0.24393749237060547,114.212.81.11,0.051355957984924316,1.0,0.023479166666666666,1.0,0.00022462665429008632,host,192.168.1.7,0.04046022891998291,192.168.1.7,0.032660484313964844,0.7,0.6166666666666667,1.0,0.007310253293864129
94,190.0,0.36142992973327637,1,104122.17462352014,810p,30,JPEG,cloud,114.212.81.11,0.2885780334472656,114.212.81.11,0.058246493339538574,1.0,0.022729166666666665,1.0,0.00026702563662959084,host,192.168.1.7,0.07285189628601074,192.168.1.7,0.032446980476379395,0.7,0.3885,1.0,0.007310253293864129
95,191.0,0.3094346523284912,1,101116.64280570215,810p,30,JPEG,cloud,114.212.81.11,0.263120174407959,114.212.81.11,0.05387234687805176,1.0,0.023749999999999997,1.0,0.00026702563662959084,host,192.168.1.7,0.04631447792053223,192.168.1.7,0.03232312202453613,0.7,0.5388333333333334,1.0,0.007310253293864129
96,192.0,0.3039206266403198,1,101116.64280570215,810p,30,JPEG,cloud,114.212.81.11,0.26350367069244385,114.212.81.11,0.05341160297393799,1.0,0.02370833333333333,1.0,0.00022462665429008632,host,192.168.1.7,0.04041695594787598,192.168.1.7,0.03406369686126709,0.75,0.6378333333333334,1.0,0.007310253293864129
97,193.0,0.3568006753921509,1,101116.64280570215,810p,30,JPEG,cloud,114.212.81.11,0.2777212858200073,114.212.81.11,0.05185878276824951,1.0,0.023249999999999996,1.0,0.00022462665429008632,host,192.168.1.7,0.07907938957214355,192.168.1.7,0.03347897529602051,0.75,0.3685,1.0,0.007310253293864129
98,194.0,0.3198314905166626,1,107813.93078360302,810p,30,JPEG,cloud,114.212.81.11,0.2675459384918213,114.212.81.11,0.05379605293273926,1.0,0.023749999999999997,1.0,0.00026702563662959084,host,192.168.1.7,0.05228555202484131,192.168.1.7,0.03128468990325928,0.75,0.47700000000000004,1.0,0.007310253293864129
99,195.0,0.29589223861694336,1,107813.93078360302,810p,30,JPEG,cloud,114.212.81.11,0.24549078941345215,114.212.81.11,0.051662564277648926,1.0,0.023749999999999997,1.0,0.00026702563662959084,host,192.168.1.7,0.05040144920349121,192.168.1.7,0.04103386402130127,0.75,0.46216666666666667,1.0,0.007310253293864129
100,196.0,0.3378192186355591,1,107813.93078360302,810p,30,JPEG,cloud,114.212.81.11,0.26523542404174805,114.212.81.11,0.05463731288909912,1.0,0.02316666666666667,1.0,0.00022462665429008632,host,192.168.1.7,0.07258379459381104,192.168.1.7,0.03158771991729736,0.75,0.4013333333333333,1.0,0.007310253293864129
101,197.0,0.2880253791809082,1,92551.7011005271,810p,30,JPEG,cloud,114.212.81.11,0.24784398078918457,114.212.81.11,0.053373098373413086,1.0,0.02395833333333333,1.0,0.00022462665429008632,host,192.168.1.7,0.04018139839172363,192.168.1.7,0.03166818618774414,0.75,0.6208333333333333,1.0,0.007310253293864129
102,198.0,0.30594635009765625,1,92551.7011005271,810p,30,JPEG,cloud,114.212.81.11,0.24126839637756348,114.212.81.11,0.05667257308959961,1.0,0.023749999999999997,1.0,0.00022462665429008632,host,192.168.1.7,0.06467795372009277,192.168.1.7,0.03074967861175537,0.8,0.39866666666666667,1.0,0.007310253293864129
103,199.0,0.3134734630584717,1,92551.7011005271,810p,30,JPEG,cloud,114.212.81.11,0.25021135807037354,114.212.81.11,0.05816519260406494,1.0,0.024145833333333335,1.0,0.00022462665429008632,host,192.168.1.7,0.06326210498809814,192.168.1.7,0.05791211128234863,0.8,0.36833333333333335,1.0,0.007310253293864129
104,200.0,0.2995680570602417,1,107158.73156740845,810p,30,JPEG,cloud,114.212.81.11,0.2561684846878052,114.212.81.11,0.05739140510559082,1.0,0.023583333333333335,1.0,0.00026702563662959084,host,192.168.1.7,0.04339957237243652,192.168.1.7,0.03140914440155029,0.8,0.5941666666666666,1.0,0.007310253293864129
105,201.0,0.3187980651855469,1,107158.73156740845,810p,30,JPEG,cloud,114.212.81.11,0.24300575256347656,114.212.81.11,0.04522383213043213,1.0,0.024000000000000004,1.0,0.00026702563662959084,host,192.168.1.7,0.07579231262207031,192.168.1.7,0.04442644119262695,0.8,0.3735,1.0,0.007310253293864129
106,202.0,0.33051085472106934,1,107158.73156740845,810p,30,JPEG,cloud,114.212.81.11,0.27028214931488037,114.212.81.11,0.049631595611572266,1.0,0.023895833333333335,1.0,0.00022462665429008632,host,192.168.1.7,0.060228705406188965,192.168.1.7,0.03261435031890869,0.8,0.41450000000000004,1.0,0.007310253293864129
107,203.0,0.28973543643951416,1,87033.07543754517,810p,30,JPEG,cloud,114.212.81.11,0.24998724460601807,114.212.81.11,0.053728461265563965,1.0,0.023749999999999997,1.0,0.00022462665429008632,host,192.168.1.7,0.039748191833496094,192.168.1.7,0.030791521072387695,0.85,0.6066666666666667,1.0,0.007310253293864129
108,204.0,0.3087270259857178,1,87033.07543754517,810p,30,JPEG,cloud,114.212.81.11,0.248313307762146,114.212.81.11,0.05881607532501221,1.0,0.023895833333333335,1.0,0.00026702563662959084,host,192.168.1.7,0.06041371822357178,192.168.1.7,0.03198814392089844,0.85,0.4406666666666666,1.0,0.007310253293864129
109,205.0,0.31412017345428467,1,100387.05973870934,810p,30,JPEG,cloud,114.212.81.11,0.26906466484069824,114.212.81.11,0.05343294143676758,1.0,0.023229166666666665,1.0,0.00026702563662959084,host,192.168.1.7,0.045055508613586426,192.168.1.7,0.03210949897766113,0.85,0.5723333333333332,1.0,0.007310253293864129
110,206.0,0.2809724807739258,1,100387.05973870934,810p,30,JPEG,cloud,114.212.81.11,0.23983073234558105,114.212.81.11,0.05516993999481201,1.0,0.02345833333333333,1.0,0.00022462665429008632,host,192.168.1.7,0.04114174842834473,192.168.1.7,0.031858205795288086,0.85,0.6261666666666666,1.0,0.007310253293864129
111,207.0,0.342948317527771,1,100387.05973870934,810p,30,JPEG,cloud,114.212.81.11,0.24833881855010986,114.212.81.11,0.06123781204223633,1.0,0.023895833333333335,1.0,0.00022462665429008632,host,192.168.1.7,0.09460949897766113,192.168.1.7,0.05346882343292236,0.85,0.29916666666666664,1.0,0.007310253293864129
112,208.0,0.33515655994415283,1,104554.73546828149,810p,30,JPEG,cloud,114.212.81.11,0.28394389152526855,114.212.81.11,0.05778062343597412,1.0,0.023104166666666665,1.0,0.00026702563662959084,host,192.168.1.7,0.05121266841888428,192.168.1.7,0.033048152923583984,0.85,0.5028333333333334,1.0,0.007310253293864129
113,209.0,0.283939003944397,1,104554.73546828149,810p,30,JPEG,cloud,114.212.81.11,0.23666226863861084,114.212.81.11,0.0499720573425293,1.0,0.02420833333333333,1.0,0.00026702563662959084,host,192.168.1.7,0.04727673530578613,192.168.1.7,0.039397597312927246,0.9,0.5278333333333333,1.0,0.007310253293864129
114,210.0,0.3375345468521118,1,104554.73546828149,810p,30,JPEG,cloud,114.212.81.11,0.27835285663604736,114.212.81.11,0.05817258358001709,1.0,0.0235625,1.0,0.00022462665429008632,host,192.168.1.7,0.05918169021606445,192.168.1.7,0.03301572799682617,0.9,0.4355,1.0,0.007310253293864129
115,211.0,0.3323662281036377,1,98664.9086770675,810p,30,JPEG,cloud,114.212.81.11,0.28809285163879395,114.212.81.11,0.0554804801940918,1.0,0.023499999999999997,1.0,0.00022462665429008632,host,192.168.1.7,0.04427337646484375,192.168.1.7,0.03193104267120361,0.9,0.5823333333333333,1.0,0.007310253293864129
116,212.0,0.3205389976501465,1,98664.9086770675,810p,30,JPEG,cloud,114.212.81.11,0.26554834842681885,114.212.81.11,0.055072784423828125,1.0,0.023541666666666666,1.0,0.00026702563662959084,host,192.168.1.7,0.05499064922332764,192.168.1.7,0.03400444984436035,0.9,0.45316666666666666,1.0,0.007310253293864129
117,213.0,0.30834341049194336,1,98664.9086770675,810p,30,JPEG,cloud,114.212.81.11,0.25056731700897217,114.212.81.11,0.06261062622070312,1.0,0.023270833333333334,1.0,0.00026702563662959084,host,192.168.1.7,0.05777609348297119,192.168.1.7,0.03267049789428711,0.9,0.44649999999999995,1.0,0.007310253293864129
118,214.0,0.32628822326660156,1,105388.02610290943,810p,30,JPEG,cloud,114.212.81.11,0.27094924449920654,114.212.81.11,0.056557655334472656,1.0,0.0234375,1.0,0.00022462665429008632,host,192.168.1.7,0.05533897876739502,192.168.1.7,0.03266251087188721,0.9,0.48100000000000004,1.0,0.007310253293864129
119,215.0,0.3147350549697876,1,105388.02610290943,810p,30,JPEG,cloud,114.212.81.11,0.25110650062561035,114.212.81.11,0.049654245376586914,1.0,0.0240625,1.0,0.00022462665429008632,host,192.168.1.7,0.06362855434417725,192.168.1.7,0.03188204765319824,0.95,0.4055,1.0,0.007310253293864129
120,216.0,0.3413999080657959,1,105388.02610290943,810p,30,JPEG,cloud,114.212.81.11,0.2860291004180908,114.212.81.11,0.057672739028930664,1.0,0.023291666666666665,1.0,0.00026702563662959084,host,192.168.1.7,0.05537080764770508,192.168.1.7,0.03420233726501465,0.95,0.43583333333333335,1.0,0.007310253293864129
121,217.0,0.31753087043762207,1,81199.699346734,810p,30,JPEG,cloud,114.212.81.11,0.27705419063568115,114.212.81.11,0.05443704128265381,1.0,0.0233125,1.0,0.00026702563662959084,host,192.168.1.7,0.04047667980194092,192.168.1.7,0.030667901039123535,0.95,0.6163333333333333,1.0,0.007310253293864129
122,218.0,0.33224380016326904,1,81199.699346734,810p,30,JPEG,cloud,114.212.81.11,0.2404416799545288,114.212.81.11,0.058438897132873535,1.0,0.0238125,1.0,0.00022462665429008632,host,192.168.1.7,0.09180212020874023,192.168.1.7,0.03489792346954346,0.95,0.33549999999999996,1.0,0.007310253293864129
123,219.0,0.3079807758331299,1,81199.699346734,810p,30,JPEG,cloud,114.212.81.11,0.24951064586639404,114.212.81.11,0.058574795722961426,1.0,0.02379166666666667,1.0,0.00022462665429008632,host,192.168.1.7,0.05847012996673584,192.168.1.7,0.03223097324371338,0.95,0.4553333333333333,1.0,0.007310253293864129
124,220.0,0.28363752365112305,1,104681.7574217135,810p,30,JPEG,cloud,114.212.81.11,0.24280035495758057,114.212.81.11,0.05404198169708252,1.0,0.023583333333333335,1.0,0.00026702563662959084,host,192.168.1.7,0.04083716869354248,192.168.1.7,0.031841397285461426,1.0,0.5905,1.0,0.007310253293864129
125,221.0,0.3250478506088257,1,104681.7574217135,810p,30,JPEG,cloud,114.212.81.11,0.2646822929382324,114.212.81.11,0.05140244960784912,1.0,0.023604166666666666,1.0,0.00026702563662959084,host,192.168.1.7,0.06036555767059326,192.168.1.7,0.033341050148010254,1.0,0.4123333333333334,1.0,0.007310253293864129
126,222.0,0.31925714015960693,1,102969.38727578455,810p,30,JPEG,cloud,114.212.81.11,0.26404643058776855,114.212.81.11,0.05508017539978027,1.0,0.023270833333333334,1.0,0.00022462665429008632,host,192.168.1.7,0.05521070957183838,192.168.1.7,0.03170204162597656,1.0,0.467,1.0,0.007310253293864129
127,223.0,0.32118332386016846,1,102969.38727578455,810p,30,JPEG,cloud,114.212.81.11,0.2658240795135498,114.212.81.11,0.05437767505645752,1.0,0.023895833333333335,1.0,0.00022462665429008632,host,192.168.1.7,0.05535924434661865,192.168.1.7,0.033960580825805664,1.0,0.4656666666666666,1.0,0.007310253293864129
128,224.0,0.353521466255188,1,102969.38727578455,810p,30,JPEG,cloud,114.212.81.11,0.2798854112625122,114.212.81.11,0.05360305309295654,1.0,0.022708333333333334,1.0,0.00026702563662959084,host,192.168.1.7,0.07363605499267578,192.168.1.7,0.03145408630371094,1.0,0.38433333333333336,1.0,0.007310253293864129
