n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
85,181.0,0.5282789468765259,1,106114.74336261877,630p,30,JPEG,host,192.168.1.7,0.5243498086929321,192.168.1.7,0.09165060520172119,0.65,0.1668333333333333,1.0,0.005966610246583105,cloud,114.212.81.11,0.00392913818359375,114.212.81.11,0.03348195552825928,1.0,0.7311458333333333,1.0,0.00024132239089802427
86,182.0,0.5281953811645508,1,106114.74336261877,630p,30,JPEG,host,192.168.1.7,0.5243394374847412,192.168.1.7,0.06314003467559814,0.65,0.16533333333333333,1.0,0.005966610246583105,cloud,114.212.81.11,0.0038559436798095703,114.212.81.11,0.040345072746276855,1.0,0.7998333333333333,1.0,0.00024132239089802427
87,183.0,0.5301891565322876,1,103346.74126754577,630p,30,JPEG,host,192.168.1.7,0.5265947580337524,192.168.1.7,0.05925703048706055,0.65,0.16616666666666666,1.0,0.005966610246583105,cloud,114.212.81.11,0.0035943984985351562,114.212.81.11,0.03025996685028076,1.0,0.8314791666666667,1.0,0.00024132239089802427
88,184.0,0.5473103523254395,1,103346.74126754577,630p,30,JPEG,host,192.168.1.7,0.5426770448684692,192.168.1.7,0.0643535852432251,0.7,0.16116666666666668,1.0,0.005966610246583105,cloud,114.212.81.11,0.004633307456970215,114.212.81.11,0.031687021255493164,1.0,0.6436458333333334,1.0,0.00024132239089802427
89,185.0,0.5339385271072388,1,103346.74126754577,630p,30,JPEG,host,192.168.1.7,0.5300931930541992,192.168.1.7,0.07519614696502686,0.7,0.165,1.0,0.005966610246583105,cloud,114.212.81.11,0.0038453340530395508,114.212.81.11,0.031639933586120605,1.0,0.7704166666666666,1.0,0.00024132239089802427
90,186.0,0.5673177242279053,1,102704.12424738525,630p,30,JPEG,host,192.168.1.7,0.5633866786956787,192.168.1.7,0.10035061836242676,0.7,0.15383333333333332,1.0,0.005966610246583105,cloud,114.212.81.11,0.0039310455322265625,114.212.81.11,0.033174872398376465,1.0,0.8102708333333334,1.0,0.00024132239089802427
91,187.0,0.534939169883728,1,102704.12424738525,630p,30,JPEG,host,192.168.1.7,0.5311353206634521,192.168.1.7,0.1898212432861328,0.7,0.16466666666666666,1.0,0.005966610246583105,cloud,114.212.81.11,0.003803849220275879,114.212.81.11,0.036353230476379395,1.0,0.755,1.0,0.00024132239089802427
92,188.0,0.5279526710510254,1,106271.87284323644,630p,30,JPEG,host,192.168.1.7,0.5239992141723633,192.168.1.7,0.06522715091705322,0.7,0.16533333333333333,1.0,0.005966610246583105,cloud,114.212.81.11,0.003953456878662109,114.212.81.11,0.03268325328826904,1.0,0.7796875,1.0,0.00024132239089802427
93,189.0,0.5274930000305176,1,106271.87284323644,630p,30,JPEG,host,192.168.1.7,0.5239253044128418,192.168.1.7,0.06754708290100098,0.7,0.16533333333333333,1.0,0.005966610246583105,cloud,114.212.81.11,0.0035676956176757812,114.212.81.11,0.03280162811279297,1.0,0.74975,1.0,0.00024132239089802427
94,190.0,0.5301703214645386,1,102964.91598949255,630p,30,JPEG,host,192.168.1.7,0.5263447761535645,192.168.1.7,0.06931817531585693,0.7,0.16616666666666666,1.0,0.005966610246583105,cloud,114.212.81.11,0.003825545310974121,114.212.81.11,0.032697081565856934,1.0,0.7219375,1.0,0.00024132239089802427
95,191.0,0.5281028747558594,1,102964.91598949255,630p,30,JPEG,host,192.168.1.7,0.5241996049880981,192.168.1.7,0.06122231483459473,0.75,0.1668333333333333,1.0,0.005966610246583105,cloud,114.212.81.11,0.0039032697677612305,114.212.81.11,0.04054880142211914,1.0,0.7353541666666666,1.0,0.00024132239089802427
96,192.0,0.5278661251068115,1,99585.09888425085,630p,30,JPEG,host,192.168.1.7,0.5239261388778687,192.168.1.7,0.06115162372589111,0.75,0.16533333333333333,1.0,0.005966610246583105,cloud,114.212.81.11,0.003939986228942871,114.212.81.11,0.03428637981414795,1.0,0.7565416666666667,1.0,0.00024132239089802427
97,193.0,0.5287879705429077,1,99585.09888425085,630p,30,JPEG,host,192.168.1.7,0.5248303413391113,192.168.1.7,0.05749654769897461,0.75,0.16666666666666666,1.0,0.005966610246583105,cloud,114.212.81.11,0.003957629203796387,114.212.81.11,0.033172607421875,1.0,0.7525416666666667,1.0,0.00024132239089802427
98,194.0,0.5326917171478271,1,99585.09888425085,630p,30,JPEG,host,192.168.1.7,0.5286573171615601,192.168.1.7,0.060394287109375,0.75,0.1655,1.0,0.005966610246583105,cloud,114.212.81.11,0.00403439998626709,114.212.81.11,0.03341805934906006,1.0,0.7892916666666666,1.0,0.00024132239089802427
99,195.0,0.5611598491668701,1,104212.09518432495,630p,30,JPEG,host,192.168.1.7,0.5571897029876709,192.168.1.7,0.0672295093536377,0.75,0.1555,1.0,0.005966610246583105,cloud,114.212.81.11,0.003970146179199219,114.212.81.11,0.03574192523956299,1.0,0.7765208333333334,1.0,0.00024132239089802427
100,196.0,0.5328599214553833,1,104212.09518432495,630p,30,JPEG,host,192.168.1.7,0.5289275646209717,192.168.1.7,0.0953512191772461,0.75,0.16533333333333333,1.0,0.005966610246583105,cloud,114.212.81.11,0.003932356834411621,114.212.81.11,0.03319883346557617,1.0,0.7801666666666667,1.0,0.00024132239089802427
101,197.0,0.5261155366897583,1,106901.16852871435,630p,30,JPEG,host,192.168.1.7,0.5222547054290771,192.168.1.7,0.06103408336639404,0.75,0.16749999999999998,1.0,0.005966610246583105,cloud,114.212.81.11,0.0038608312606811523,114.212.81.11,0.03231167793273926,1.0,0.77325,1.0,0.00024132239089802427
102,198.0,0.5474741458892822,1,106901.16852871435,630p,30,JPEG,host,192.168.1.7,0.543643593788147,192.168.1.7,0.11442065238952637,0.8,0.15933333333333333,1.0,0.005966610246583105,cloud,114.212.81.11,0.003830552101135254,114.212.81.11,0.035688042640686035,1.0,0.8084375,1.0,0.00024132239089802427
103,199.0,0.5303152799606323,1,105713.02015086694,630p,30,JPEG,host,192.168.1.7,0.526343822479248,192.168.1.7,0.09106624126434326,0.8,0.16616666666666666,1.0,0.005966610246583105,cloud,114.212.81.11,0.003971457481384277,114.212.81.11,0.03224658966064453,1.0,0.7764583333333334,1.0,0.00024132239089802427
104,200.0,0.5263186693191528,1,105713.02015086694,630p,30,JPEG,host,192.168.1.7,0.5223923921585083,192.168.1.7,0.05863785743713379,0.8,0.16583333333333333,1.0,0.005966610246583105,cloud,114.212.81.11,0.003926277160644531,114.212.81.11,0.032479047775268555,1.0,0.7848958333333332,1.0,0.00024132239089802427
105,201.0,0.5307930707931519,1,105202.36497856957,630p,30,JPEG,host,192.168.1.7,0.5267030000686646,192.168.1.7,0.0706709623336792,0.8,0.16616666666666666,1.0,0.005966610246583105,cloud,114.212.81.11,0.004090070724487305,114.212.81.11,0.03196752071380615,1.0,0.7778125,1.0,0.00024132239089802427
106,202.0,0.5284559726715088,1,105202.36497856957,630p,30,JPEG,host,192.168.1.7,0.5246789455413818,192.168.1.7,0.0693352222442627,0.8,0.16516666666666666,1.0,0.005966610246583105,cloud,114.212.81.11,0.003777027130126953,114.212.81.11,0.03512370586395264,1.0,0.7881041666666667,1.0,0.00024132239089802427
107,203.0,0.5272426605224609,1,105202.36497856957,630p,30,JPEG,host,192.168.1.7,0.5233551263809204,192.168.1.7,0.05801701545715332,0.8,0.1655,1.0,0.005966610246583105,cloud,114.212.81.11,0.0038875341415405273,114.212.81.11,0.03321647644042969,1.0,0.765,1.0,0.00024132239089802427
108,204.0,0.5285464525222778,1,108583.14277265331,630p,30,JPEG,host,192.168.1.7,0.524585485458374,192.168.1.7,0.057486653327941895,0.85,0.16516666666666666,1.0,0.005966610246583105,cloud,114.212.81.11,0.003960967063903809,114.212.81.11,0.03434419631958008,1.0,0.7755833333333334,1.0,0.00024132239089802427
109,205.0,0.5325566530227661,1,108583.14277265331,630p,30,JPEG,host,192.168.1.7,0.5288394689559937,192.168.1.7,0.06577324867248535,0.85,0.16533333333333333,1.0,0.005966610246583105,cloud,114.212.81.11,0.003717184066772461,114.212.81.11,0.03685891628265381,1.0,0.6890208333333333,1.0,0.00024132239089802427
110,206.0,0.5270271301269531,1,106928.34718072033,630p,30,JPEG,host,192.168.1.7,0.5232417583465576,192.168.1.7,0.05514085292816162,0.85,0.16566666666666668,1.0,0.005966610246583105,cloud,114.212.81.11,0.003785371780395508,114.212.81.11,0.03460431098937988,1.0,0.758125,1.0,0.00024132239089802427
111,207.0,0.5794998407363892,1,106928.34718072033,630p,30,JPEG,host,192.168.1.7,0.5754611492156982,192.168.1.7,0.09538936614990234,0.85,0.152,1.0,0.005966610246583105,cloud,114.212.81.11,0.004038691520690918,114.212.81.11,0.03511929512023926,1.0,0.7875,1.0,0.00024132239089802427
112,208.0,0.5283598899841309,1,105486.33232639637,630p,30,JPEG,host,192.168.1.7,0.5243924856185913,192.168.1.7,0.06449401378631592,0.85,0.16516666666666666,1.0,0.005966610246583105,cloud,114.212.81.11,0.003967404365539551,114.212.81.11,0.0345003604888916,1.0,0.7753333333333333,1.0,0.00024132239089802427
113,209.0,0.7205401659011841,1,105486.33232639637,630p,30,JPEG,host,192.168.1.7,0.7164798974990845,192.168.1.7,0.11823070049285889,0.85,0.12216666666666666,1.0,0.005966610246583105,cloud,114.212.81.11,0.004060268402099609,114.212.81.11,0.03362250328063965,1.0,0.7833333333333333,1.0,0.00024132239089802427
114,210.0,0.5306483507156372,1,107704.22210473193,630p,30,JPEG,host,192.168.1.7,0.5267027616500854,192.168.1.7,0.06445860862731934,0.85,0.16616666666666666,1.0,0.005966610246583105,cloud,114.212.81.11,0.003945589065551758,114.212.81.11,0.03467869758605957,1.0,0.7808541666666667,1.0,0.00024132239089802427
115,211.0,0.6088656187057495,1,107704.22210473193,630p,30,JPEG,host,192.168.1.7,0.6049196720123291,192.168.1.7,0.06055116653442383,0.9,0.14466666666666667,1.0,0.005966610246583105,cloud,114.212.81.11,0.00394594669342041,114.212.81.11,0.03469419479370117,1.0,0.7798958333333333,1.0,0.00024132239089802427
116,212.0,0.5414800643920898,1,109227.99327672119,630p,30,JPEG,host,192.168.1.7,0.537544846534729,192.168.1.7,0.06403601169586182,0.9,0.16266666666666665,1.0,0.005966610246583105,cloud,114.212.81.11,0.00393521785736084,114.212.81.11,0.03261744976043701,1.0,0.7483125,1.0,0.00024132239089802427
117,213.0,0.5277860164642334,1,109227.99327672119,630p,30,JPEG,host,192.168.1.7,0.5240941047668457,192.168.1.7,0.060563087463378906,0.9,0.16533333333333333,1.0,0.005966610246583105,cloud,114.212.81.11,0.0036919116973876953,114.212.81.11,0.03807103633880615,1.0,0.7775,1.0,0.00024132239089802427
118,214.0,0.573975682258606,1,107520.91288251501,630p,30,JPEG,host,192.168.1.7,0.5699763298034668,192.168.1.7,0.09702944755554199,0.9,0.155,1.0,0.005966610246583105,cloud,114.212.81.11,0.00399935245513916,114.212.81.11,0.03269600868225098,1.0,0.7189166666666668,1.0,0.00024132239089802427
119,215.0,0.5278440713882446,1,107520.91288251501,630p,30,JPEG,host,192.168.1.7,0.5230699777603149,192.168.1.7,0.06694209575653076,0.9,0.16566666666666668,1.0,0.005966610246583105,cloud,114.212.81.11,0.0047740936279296875,114.212.81.11,0.03256356716156006,1.0,0.7335208333333334,1.0,0.00024132239089802427
120,216.0,0.5610960721969604,1,107520.91288251501,630p,30,JPEG,host,192.168.1.7,0.556991457939148,192.168.1.7,0.11286520957946777,0.9,0.157,1.0,0.005966610246583105,cloud,114.212.81.11,0.0041046142578125,114.212.81.11,0.03205060958862305,1.0,0.727375,1.0,0.00024132239089802427
121,217.0,0.5265127420425415,1,103096.00083809205,630p,30,JPEG,host,192.168.1.7,0.5224387645721436,192.168.1.7,0.060565948486328125,0.95,0.16583333333333333,1.0,0.005966610246583105,cloud,114.212.81.11,0.004073977470397949,114.212.81.11,0.03276193141937256,1.0,0.7311875,1.0,0.00024132239089802427
122,218.0,0.5291662216186523,1,103096.00083809205,630p,30,JPEG,host,192.168.1.7,0.5254658460617065,192.168.1.7,0.058551669120788574,0.95,0.16483333333333336,1.0,0.005966610246583105,cloud,114.212.81.11,0.0037003755569458008,114.212.81.11,0.0390324592590332,1.0,0.8357291666666667,1.0,0.00024132239089802427
123,219.0,0.5273274183273315,1,103313.67688837109,630p,30,JPEG,host,192.168.1.7,0.5236552953720093,192.168.1.7,0.056880831718444824,0.95,0.167,1.0,0.005966610246583105,cloud,114.212.81.11,0.0036721229553222656,114.212.81.11,0.031478166580200195,1.0,0.7556458333333333,1.0,0.00024132239089802427
124,220.0,0.6341469287872314,1,103313.67688837109,630p,30,JPEG,host,192.168.1.7,0.6281417608261108,192.168.1.7,0.13591444492340088,0.95,0.13799999999999998,1.0,0.005966610246583105,cloud,114.212.81.11,0.0060051679611206055,114.212.81.11,0.035512685775756836,1.0,0.8012291666666668,1.0,0.00024132239089802427
125,221.0,0.5276719331741333,1,108411.19416770703,630p,30,JPEG,host,192.168.1.7,0.5239076614379883,192.168.1.7,0.060056447982788086,0.95,0.167,1.0,0.005966610246583105,cloud,114.212.81.11,0.0037642717361450195,114.212.81.11,0.03517603874206543,1.0,0.734625,1.0,0.00024132239089802427
126,222.0,0.5335549116134644,1,108411.19416770703,630p,30,JPEG,host,192.168.1.7,0.5297442674636841,192.168.1.7,0.09421241283416748,0.95,0.16666666666666666,1.0,0.005966610246583105,cloud,114.212.81.11,0.0038106441497802734,114.212.81.11,0.03548991680145264,1.0,0.7797708333333334,1.0,0.00024132239089802427
127,223.0,0.5541868209838867,1,101297.75478856519,630p,30,JPEG,host,192.168.1.7,0.5504909753799438,192.168.1.7,0.06293940544128418,0.95,0.15733333333333335,1.0,0.005966610246583105,cloud,114.212.81.11,0.003695845603942871,114.212.81.11,0.03076004981994629,1.0,0.7769375,1.0,0.00024132239089802427
128,224.0,0.5492196083068848,1,101297.75478856519,630p,30,JPEG,host,192.168.1.7,0.5431876182556152,192.168.1.7,0.05905485153198242,1.0,0.161,1.0,0.005966610246583105,cloud,114.212.81.11,0.006031990051269531,114.212.81.11,0.036581993103027344,1.0,0.445,1.0,0.00024132239089802427
129,225.0,0.554871678352356,1,104172.06275275134,630p,30,JPEG,host,192.168.1.7,0.5513968467712402,192.168.1.7,0.07167506217956543,1.0,0.15866666666666668,1.0,0.005966610246583105,cloud,114.212.81.11,0.0034748315811157227,114.212.81.11,0.03445613384246826,1.0,0.7704166666666666,1.0,0.00024132239089802427
130,226.0,0.5415207147598267,1,104172.06275275134,630p,30,JPEG,host,192.168.1.7,0.5377805233001709,192.168.1.7,0.07340455055236816,1.0,0.16266666666666665,1.0,0.005966610246583105,cloud,114.212.81.11,0.0037401914596557617,114.212.81.11,0.03336513042449951,1.0,0.7401249999999999,1.0,0.00024132239089802427
131,227.0,0.5303664207458496,1,108046.75345393262,630p,30,JPEG,host,192.168.1.7,0.5268586874008179,192.168.1.7,0.20536541938781738,1.0,0.166,1.0,0.005966610246583105,cloud,114.212.81.11,0.0035077333450317383,114.212.81.11,0.03259003162384033,1.0,0.8214999999999999,1.0,0.00024132239089802427
132,228.0,0.5292664766311646,1,108046.75345393262,630p,30,JPEG,host,192.168.1.7,0.5255938768386841,192.168.1.7,0.05668210983276367,1.0,0.1665,1.0,0.005966610246583105,cloud,114.212.81.11,0.0036725997924804688,114.212.81.11,0.03307902812957764,1.0,0.8129583333333333,1.0,0.00024132239089802427
