n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
378,2035.0,0.033939361572265625,69.6,360p,10,JPEG,cloud,114.212.81.11,0.029552300771077473,114.212.81.11,0.017349481582641605,2,1.0,0.030520833333333334,2,1.0,0.030520833333333334,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004387060801188151,114.212.81.11,0.02215743064880371,2,1.0,0.5198125,2,1.0,0.5198125,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
379,2038.0,0.03240311145782471,69.5,360p,10,JPEG,cloud,114.212.81.11,0.028163552284240723,114.212.81.11,0.013506591320037842,2,1.0,0.025854166666666664,2,1.0,0.025854166666666664,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004239559173583984,114.212.81.11,0.01988452672958374,2,1.0,0.3912708333333333,2,1.0,0.3912708333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
380,2040.0,0.039827426274617515,69.5,360p,10,JPEG,cloud,114.212.81.11,0.03721928596496582,114.212.81.11,0.020795504252115883,2,1.0,0.02797916666666667,2,1.0,0.02797916666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.002608140309651693,114.212.81.11,0.02742894490559896,2,1.0,0.4741666666666667,2,1.0,0.4741666666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
381,2043.0,0.027893900871276855,69.5,360p,10,JPEG,cloud,114.212.81.11,0.025380849838256836,114.212.81.11,0.014750242233276367,2,1.0,0.02666666666666667,2,1.0,0.02666666666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0025130510330200195,114.212.81.11,0.021628618240356445,2,1.0,0.4732083333333334,2,1.0,0.4732083333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
382,2045.0,0.03383827209472656,69.5,360p,10,JPEG,cloud,114.212.81.11,0.02952464421590169,114.212.81.11,0.016409158706665043,2,1.0,0.030541666666666665,2,1.0,0.030541666666666665,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.00431362787882487,114.212.81.11,0.02475714683532715,2,1.0,0.43133333333333335,2,1.0,0.43133333333333335,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
383,2046.0,0.2541579008102417,69.5,720p,1,JPEG,cloud,114.212.81.11,0.24748504161834717,114.212.81.11,0.06684255599975586,2,1.0,0.030541666666666665,2,1.0,0.030541666666666665,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.006672859191894531,114.212.81.11,0.04274249076843262,2,1.0,0.43133333333333335,2,1.0,0.43133333333333335,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
384,2050.0,0.08347434997558593,69.6,720p,1,JPEG,cloud,114.212.81.11,0.08122997283935547,114.212.81.11,0.02461795806884766,2,1.0,0.02308333333333333,2,1.0,0.02308333333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.002244377136230469,114.212.81.11,0.016966581344604492,2,1.0,0.46141666666666675,2,1.0,0.46141666666666675,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
385,2075.0,0.016419190626878005,69.6,720p,1,JPEG,cloud,114.212.81.11,0.016112144176776592,114.212.81.11,0.007169989439157341,2,1.0,0.022874999999999996,2,1.0,0.022874999999999996,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.00030704645010141225,114.212.81.11,0.0030564161447378304,2,1.0,0.4915208333333334,2,1.0,0.4915208333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
386,2100.0,0.02361084864689754,69.6,720p,1,JPEG,cloud,114.212.81.11,0.02332271062410795,114.212.81.11,0.005948121731097881,2,1.0,0.021979166666666664,2,1.0,0.021979166666666664,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0002881380227895883,114.212.81.11,0.0037861970754770134,2,1.0,0.40943749999999995,2,1.0,0.40943749999999995,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
387,2125.0,0.024345214550311748,69.6,720p,1,JPEG,cloud,114.212.81.11,0.023310010249798115,114.212.81.11,0.0061043500900268555,2,1.0,0.022000000000000002,2,1.0,0.022000000000000002,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0010352043005136342,114.212.81.11,0.0037577977547278768,2,1.0,0.3165,2,1.0,0.3165,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
388,2126.0,0.0493006706237793,69.6,360p,5,JPEG,cloud,114.212.81.11,0.04309535026550293,114.212.81.11,0.0373610258102417,2,1.0,0.03139583333333333,2,1.0,0.03139583333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.006205320358276367,114.212.81.11,0.03311812877655029,2,1.0,0.484,2,1.0,0.484,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
389,2130.0,0.026826810836791993,69.6,360p,5,JPEG,cloud,114.212.81.11,0.024388933181762697,114.212.81.11,0.011702299118041992,2,1.0,0.029020833333333333,2,1.0,0.029020833333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.002437877655029297,114.212.81.11,0.015738964080810547,2,1.0,0.49195833333333333,2,1.0,0.49195833333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
390,2135.0,0.02255245049794515,69.6,360p,5,JPEG,cloud,114.212.81.11,0.020611008008321125,114.212.81.11,0.009595314661661785,2,1.0,0.028625,2,1.0,0.028625,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0019414424896240234,114.212.81.11,0.01317004362742106,2,1.0,0.4605208333333333,2,1.0,0.4605208333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
391,2140.0,0.022008498509724934,69.6,360p,5,JPEG,cloud,114.212.81.11,0.020703554153442383,114.212.81.11,0.01099820931752523,2,1.0,0.028479166666666667,2,1.0,0.028479166666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.001304944356282552,114.212.81.11,0.013197064399719238,2,1.0,0.4729583333333333,2,1.0,0.4729583333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
392,2145.0,0.01752909024556478,69.6,360p,5,JPEG,cloud,114.212.81.11,0.015769282976786297,114.212.81.11,0.012956301371256508,2,1.0,0.02860416666666667,2,1.0,0.02860416666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0017598072687784831,114.212.81.11,0.014479597409566244,2,1.0,0.46962499999999996,2,1.0,0.46962499999999996,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
393,2150.0,0.019343018531799316,69.5,360p,5,JPEG,cloud,114.212.81.11,0.017251332600911457,114.212.81.11,0.009792447090148926,2,1.0,0.02614583333333333,2,1.0,0.02614583333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.002091685930887858,114.212.81.11,0.013825297355651857,2,1.0,0.46149999999999997,2,1.0,0.46149999999999997,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
394,2151.0,0.08789956569671631,69.5,480p,30,JPEG,cloud,114.212.81.11,0.08311164379119873,114.212.81.11,0.040555596351623535,2,1.0,0.025041666666666667,2,1.0,0.025041666666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004787921905517578,114.212.81.11,0.040755629539489746,2,1.0,0.47350000000000003,2,1.0,0.47350000000000003,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
395,2152.0,0.07894778251647949,69.5,480p,30,JPEG,cloud,114.212.81.11,0.07308220863342285,114.212.81.11,0.03489971160888672,2,1.0,0.027062500000000003,2,1.0,0.027062500000000003,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.005865573883056641,114.212.81.11,0.04067862033843994,2,1.0,0.4750208333333333,2,1.0,0.4750208333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
396,2153.0,0.0758826732635498,69.5,480p,30,JPEG,cloud,114.212.81.11,0.07183372974395752,114.212.81.11,0.0351710319519043,2,1.0,0.02752083333333333,2,1.0,0.02752083333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004048943519592285,114.212.81.11,0.0456690788269043,2,1.0,0.5088958333333333,2,1.0,0.5088958333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
397,2154.0,0.08580160140991211,69.5,480p,30,JPEG,cloud,114.212.81.11,0.08180129528045654,114.212.81.11,0.036638498306274414,2,1.0,0.025458333333333333,2,1.0,0.025458333333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004000306129455566,114.212.81.11,0.04102528095245361,2,1.0,0.5147083333333333,2,1.0,0.5147083333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
398,2155.0,0.08354473114013672,69.6,480p,30,JPEG,cloud,114.212.81.11,0.07835566997528076,114.212.81.11,0.038437604904174805,2,1.0,0.0265625,2,1.0,0.0265625,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.005189061164855957,114.212.81.11,0.0407334566116333,2,1.0,0.5365833333333333,2,1.0,0.5365833333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
399,2156.0,0.0774761438369751,69.6,480p,30,JPEG,cloud,114.212.81.11,0.0731961727142334,114.212.81.11,0.038729190826416016,2,1.0,0.025604166666666667,2,1.0,0.025604166666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004279971122741699,114.212.81.11,0.04357790946960449,2,1.0,0.4813958333333333,2,1.0,0.4813958333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
400,2157.0,0.07740461826324463,69.6,480p,30,JPEG,cloud,114.212.81.11,0.07155084609985352,114.212.81.11,0.03996610641479492,2,1.0,0.025604166666666667,2,1.0,0.025604166666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.005853772163391113,114.212.81.11,0.036869168281555176,2,1.0,0.4813958333333333,2,1.0,0.4813958333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
401,2158.0,0.10403704643249512,69.6,480p,30,JPEG,cloud,114.212.81.11,0.08466923236846924,114.212.81.11,0.04431164264678955,2,1.0,0.029104166666666664,2,1.0,0.029104166666666664,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.01936781406402588,114.212.81.11,0.036812663078308105,2,1.0,0.42300000000000004,2,1.0,0.42300000000000004,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
402,2159.0,0.11389756202697754,69.6,480p,30,JPEG,cloud,114.212.81.11,0.10688507556915283,114.212.81.11,0.037523627281188965,2,1.0,0.02704166666666667,2,1.0,0.02704166666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.007012486457824707,114.212.81.11,0.03640103340148926,2,1.0,0.4398125,2,1.0,0.4398125,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
403,2160.0,0.11154723167419434,69.6,480p,30,JPEG,cloud,114.212.81.11,0.10668790340423584,114.212.81.11,0.04048645496368408,2,1.0,0.024395833333333335,2,1.0,0.024395833333333335,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004859328269958496,114.212.81.11,0.04128384590148926,2,1.0,0.46664583333333337,2,1.0,0.46664583333333337,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
404,2161.0,0.10314714908599854,69.6,480p,30,JPEG,cloud,114.212.81.11,0.09391701221466064,114.212.81.11,0.04371917247772217,2,1.0,0.024395833333333335,2,1.0,0.024395833333333335,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.00923013687133789,114.212.81.11,0.05153834819793701,2,1.0,0.34833333333333333,2,1.0,0.34833333333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
405,2162.0,0.04687178134918213,69.6,360p,10,JPEG,cloud,114.212.81.11,0.04219365119934082,114.212.81.11,0.03131520748138428,2,1.0,0.027145833333333338,2,1.0,0.027145833333333338,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004678130149841309,114.212.81.11,0.038504958152770996,2,1.0,0.46212499999999995,2,1.0,0.46212499999999995,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
406,2163.0,0.04659736156463623,69.6,360p,10,JPEG,cloud,114.212.81.11,0.04255843162536621,114.212.81.11,0.02685534954071045,2,1.0,0.029354166666666667,2,1.0,0.029354166666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0040389299392700195,114.212.81.11,0.03875076770782471,2,1.0,0.536625,2,1.0,0.536625,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
407,2165.0,0.04925306638081868,69.6,360p,10,JPEG,cloud,114.212.81.11,0.04384605089823405,114.212.81.11,0.028253078460693366,2,1.0,0.023749999999999997,2,1.0,0.023749999999999997,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.005407015482584636,114.212.81.11,0.02539205551147461,2,1.0,0.4346041666666667,2,1.0,0.4346041666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
408,2168.0,0.03590196371078491,69.6,360p,10,JPEG,cloud,114.212.81.11,0.031855106353759766,114.212.81.11,0.016459167003631592,2,1.0,0.023749999999999997,2,1.0,0.023749999999999997,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0040468573570251465,114.212.81.11,0.02003699541091919,2,1.0,0.4346041666666667,2,1.0,0.4346041666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
409,2170.0,0.04528299967447917,69.6,360p,10,JPEG,cloud,114.212.81.11,0.04105027516682943,114.212.81.11,0.023801962534586586,2,1.0,0.028749999999999998,2,1.0,0.028749999999999998,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004232724507649739,114.212.81.11,0.021650950113932293,2,1.0,0.45489583333333333,2,1.0,0.45489583333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
410,2171.0,0.06551015377044678,69.6,360p,20,JPEG,cloud,114.212.81.11,0.06148350238800049,114.212.81.11,0.034825682640075684,2,1.0,0.027083333333333334,2,1.0,0.027083333333333334,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004026651382446289,114.212.81.11,0.044052720069885254,2,1.0,0.482625,2,1.0,0.482625,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
411,2172.0,0.07150125503540039,69.6,360p,20,JPEG,cloud,114.212.81.11,0.06149172782897949,114.212.81.11,0.0321812629699707,2,1.0,0.027083333333333334,2,1.0,0.027083333333333334,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.010009527206420898,114.212.81.11,0.038842082023620605,2,1.0,0.269625,2,1.0,0.269625,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
412,2173.0,0.06643784046173096,69.6,360p,20,JPEG,cloud,114.212.81.11,0.06226527690887451,114.212.81.11,0.026708602905273438,2,1.0,0.02675,2,1.0,0.02675,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004172563552856445,114.212.81.11,0.03598177433013916,2,1.0,0.49481249999999993,2,1.0,0.49481249999999993,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
413,2174.0,0.0677117109298706,69.6,360p,20,JPEG,cloud,114.212.81.11,0.06164753437042236,114.212.81.11,0.023928403854370117,2,1.0,0.028708333333333336,2,1.0,0.028708333333333336,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.006064176559448242,114.212.81.11,0.0342862606048584,2,1.0,0.45970833333333333,2,1.0,0.45970833333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
414,2175.0,0.05231428146362305,69.6,360p,20,JPEG,cloud,114.212.81.11,0.04868316650390625,114.212.81.11,0.04001045227050781,2,1.0,0.02779166666666667,2,1.0,0.02779166666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.003631114959716797,114.212.81.11,0.0450284481048584,2,1.0,0.48270833333333335,2,1.0,0.48270833333333335,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
415,2177.0,0.02905559539794922,69.6,360p,20,JPEG,cloud,114.212.81.11,0.02731776237487793,114.212.81.11,0.019101778666178383,2,1.0,0.03047916666666667,2,1.0,0.03047916666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.001737833023071289,114.212.81.11,0.02650618553161621,2,1.0,0.6318333333333334,2,1.0,0.6318333333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
416,2178.0,0.0776987075805664,69.6,480p,5,JPEG,cloud,114.212.81.11,0.07349014282226562,114.212.81.11,0.03599560260772705,2,1.0,0.02408333333333333,2,1.0,0.02408333333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004208564758300781,114.212.81.11,0.040345191955566406,2,1.0,0.4627916666666667,2,1.0,0.4627916666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
417,2180.0,0.07430775960286458,69.6,480p,5,JPEG,cloud,114.212.81.11,0.07195146878560384,114.212.81.11,0.024227619171142578,2,1.0,0.02316666666666667,2,1.0,0.02316666666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.002356290817260742,114.212.81.11,0.026379187901814777,2,1.0,0.4662916666666666,2,1.0,0.4662916666666666,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
418,2185.0,0.03725254535675049,69.6,480p,5,JPEG,cloud,114.212.81.11,0.03562204043070475,114.212.81.11,0.012056787808736168,2,1.0,0.024354166666666666,2,1.0,0.024354166666666666,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0016305049260457356,114.212.81.11,0.013741890589396158,2,1.0,0.4638541666666667,2,1.0,0.4638541666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
419,2190.0,0.03640460968017578,69.6,480p,5,JPEG,cloud,114.212.81.11,0.03524299462636312,114.212.81.11,0.01331639289855957,2,1.0,0.024624999999999998,2,1.0,0.024624999999999998,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0011616150538126628,114.212.81.11,0.014357248942057293,2,1.0,0.5030833333333334,2,1.0,0.5030833333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
420,2195.0,0.03674769401550293,69.6,480p,5,JPEG,cloud,114.212.81.11,0.03554832935333252,114.212.81.11,0.01270333925882975,2,1.0,0.024624999999999998,2,1.0,0.024624999999999998,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0011993646621704102,114.212.81.11,0.014624913533528645,2,1.0,0.5030833333333334,2,1.0,0.5030833333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
421,2196.0,0.4670764207839966,69.6,1080p,10,JPEG,cloud,114.212.81.11,0.4624532461166382,114.212.81.11,0.13022363185882568,2,1.0,0.024416666666666666,2,1.0,0.024416666666666666,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0046231746673583984,114.212.81.11,0.0520099401473999,2,1.0,0.4875833333333333,2,1.0,0.4875833333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
422,2198.0,0.3282601038614909,69.7,1080p,10,JPEG,cloud,114.212.81.11,0.3238472143809001,114.212.81.11,0.08483393987019855,2,1.0,0.0214375,2,1.0,0.0214375,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.00441288948059082,114.212.81.11,0.03664477666219076,2,1.0,0.42222916666666666,2,1.0,0.42222916666666666,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
423,2200.0,0.30400602022806805,69.5,1080p,10,JPEG,cloud,114.212.81.11,0.3012684981028239,114.212.81.11,0.0768437385559082,2,1.0,0.021666666666666667,2,1.0,0.021666666666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0027375221252441406,114.212.81.11,0.03763572374979655,2,1.0,0.47789583333333335,2,1.0,0.47789583333333335,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
424,2203.0,0.22829419374465942,69.5,1080p,10,JPEG,cloud,114.212.81.11,0.2259732484817505,114.212.81.11,0.059313058853149414,2,1.0,0.021895833333333333,2,1.0,0.021895833333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0023209452629089355,114.212.81.11,0.023029863834381104,2,1.0,0.4884166666666667,2,1.0,0.4884166666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
425,2205.0,0.3551260630289714,69.7,1080p,10,JPEG,cloud,114.212.81.11,0.35247230529785156,114.212.81.11,0.07833560307820636,2,1.0,0.021875000000000002,2,1.0,0.021875000000000002,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0026537577311197915,114.212.81.11,0.0381160577138265,2,1.0,0.46502083333333327,2,1.0,0.46502083333333327,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
426,2208.0,0.2631605863571167,69.7,1080p,10,JPEG,cloud,114.212.81.11,0.2613462805747986,114.212.81.11,0.06104177236557007,2,1.0,0.021729166666666664,2,1.0,0.021729166666666664,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0018143057823181152,114.212.81.11,0.023934483528137207,2,1.0,0.4832083333333334,2,1.0,0.4832083333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
427,2209.0,0.21315693855285645,69.7,720p,30,JPEG,cloud,114.212.81.11,0.21012532711029053,114.212.81.11,0.06692767143249512,2,1.0,0.02279166666666667,2,1.0,0.02279166666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.003031611442565918,114.212.81.11,0.04574167728424072,2,1.0,0.57775,2,1.0,0.57775,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
428,2210.0,0.2814143896102905,69.7,720p,30,JPEG,cloud,114.212.81.11,0.2751123905181885,114.212.81.11,0.07134711742401123,2,1.0,0.022333333333333334,2,1.0,0.022333333333333334,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.006301999092102051,114.212.81.11,0.045398831367492676,2,1.0,0.45931249999999996,2,1.0,0.45931249999999996,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
429,2211.0,0.2419736385345459,69.7,720p,30,JPEG,cloud,114.212.81.11,0.23601865768432617,114.212.81.11,0.07047009468078613,2,1.0,0.022062500000000002,2,1.0,0.022062500000000002,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0059549808502197266,114.212.81.11,0.04015374183654785,2,1.0,0.4175,2,1.0,0.4175,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
430,2212.0,0.24109256267547607,69.7,720p,30,JPEG,cloud,114.212.81.11,0.2367790937423706,114.212.81.11,0.07038474082946777,2,1.0,0.022874999999999996,2,1.0,0.022874999999999996,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004313468933105469,114.212.81.11,0.05311548709869385,2,1.0,0.5028541666666666,2,1.0,0.5028541666666666,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
431,2213.0,0.3048948049545288,69.7,720p,30,JPEG,cloud,114.212.81.11,0.30076682567596436,114.212.81.11,0.08510756492614746,2,1.0,0.022166666666666668,2,1.0,0.022166666666666668,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.004127979278564453,114.212.81.11,0.051818251609802246,2,1.0,0.5231875,2,1.0,0.5231875,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
432,2214.0,0.21641409397125244,69.7,720p,30,JPEG,cloud,114.212.81.11,0.21089065074920654,114.212.81.11,0.06958627700805664,2,1.0,0.023208333333333334,2,1.0,0.023208333333333334,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0055234432220458984,114.212.81.11,0.037683725357055664,2,1.0,0.44835416666666666,2,1.0,0.44835416666666666,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
433,2215.0,0.08420050144195557,69.7,480p,10,JPEG,cloud,114.212.81.11,0.07786571979522705,114.212.81.11,0.03791677951812744,2,1.0,0.02672916666666667,2,1.0,0.02672916666666667,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.006334781646728516,114.212.81.11,0.04124903678894043,2,1.0,0.40770833333333334,2,1.0,0.40770833333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
434,2218.0,0.05140185356140137,69.7,480p,10,JPEG,cloud,114.212.81.11,0.04888439178466797,114.212.81.11,0.021977901458740234,2,1.0,0.025562500000000002,2,1.0,0.025562500000000002,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.0025174617767333984,114.212.81.11,0.022230863571166992,2,1.0,0.4715,2,1.0,0.4715,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
435,2220.0,0.08001216252644856,69.7,480p,10,JPEG,cloud,114.212.81.11,0.07126021385192871,114.212.81.11,0.03335237503051758,2,1.0,0.0253125,2,1.0,0.0253125,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.008751948674519857,114.212.81.11,0.02620402971903483,2,1.0,0.2686458333333333,2,1.0,0.2686458333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
436,2223.0,0.05131649971008301,69.7,480p,10,JPEG,cloud,114.212.81.11,0.048783719539642334,114.212.81.11,0.021930992603302002,2,1.0,0.024541666666666666,2,1.0,0.024541666666666666,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.002532780170440674,114.212.81.11,0.01695084571838379,2,1.0,0.49022916666666666,2,1.0,0.49022916666666666,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
