n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
82,410.0,0.146020770072937,1,104430.47951296679,1080p,5,JPEG,cloud,114.212.81.11,0.14477352301279703,114.212.81.11,0.02744424343109131,1.0,0.02279166666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012472470601399739,114.212.81.11,0.011445323626200357,1.0,0.7676041666666666,1.0,0.00024544704154049396
83,415.0,0.1453264554341634,1,104430.47951296679,1080p,5,JPEG,cloud,114.212.81.11,0.1439609924952189,114.212.81.11,0.02476497491200766,1.0,0.02266666666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013654629389444988,114.212.81.11,0.012238740921020508,1.0,0.7521874999999999,1.0,0.00024544704154049396
84,420.0,0.1446899970372518,1,104430.47951296679,1080p,5,JPEG,cloud,114.212.81.11,0.143446683883667,114.212.81.11,0.027104814847310393,1.0,0.022750000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001243313153584798,114.212.81.11,0.012713511784871418,1.0,0.7429375,1.0,0.00024544704154049396
85,425.0,0.14121170838673908,1,109181.8193765022,1080p,5,JPEG,cloud,114.212.81.11,0.13987807432810465,114.212.81.11,0.02427804470062256,1.0,0.02283333333333333,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013336340586344402,114.212.81.11,0.011920412381490072,1.0,0.766375,1.0,0.00024544704154049396
86,430.0,0.1414539416631063,1,109181.8193765022,1080p,5,JPEG,cloud,114.212.81.11,0.1402050256729126,114.212.81.11,0.026162346204121917,1.0,0.022541666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012489159901936848,114.212.81.11,0.01251522699991862,1.0,0.7390625000000001,1.0,0.00024544704154049396
87,435.0,0.14449449380238852,1,110935.3094373241,1080p,5,JPEG,cloud,114.212.81.11,0.14321752389272055,114.212.81.11,0.02604687213897705,1.0,0.02279166666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012769699096679688,114.212.81.11,0.012615442276000977,1.0,0.7761666666666667,1.0,0.00024544704154049396
88,440.0,0.15203038851420084,1,110935.3094373241,1080p,5,JPEG,cloud,114.212.81.11,0.15076196193695068,114.212.81.11,0.023706873257954925,1.0,0.0225625,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012684265772501628,114.212.81.11,0.011796633402506512,1.0,0.7508125,1.0,0.00024544704154049396
89,445.0,0.14504273732503256,1,110935.3094373241,1080p,5,JPEG,cloud,114.212.81.11,0.14375670750935873,114.212.81.11,0.026322245597839355,1.0,0.022458333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012860298156738281,114.212.81.11,0.013488094011942545,1.0,0.7410625,1.0,0.00024544704154049396
90,450.0,0.14578851064046225,1,110622.1109074049,1080p,5,JPEG,cloud,114.212.81.11,0.14442225297292074,114.212.81.11,0.02506371339162189,1.0,0.022604166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001366257667541504,114.212.81.11,0.011913259824117025,1.0,0.7492291666666667,1.0,0.00024544704154049396
91,455.0,0.1436202923456828,1,110622.1109074049,1080p,5,JPEG,cloud,114.212.81.11,0.14233728249867758,114.212.81.11,0.024200002352396638,1.0,0.0226875,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012830098470052083,114.212.81.11,0.012768308321634928,1.0,0.7996249999999999,1.0,0.00024544704154049396
92,460.0,0.14302833875020343,1,110117.08146437549,1080p,5,JPEG,cloud,114.212.81.11,0.1418177286783854,114.212.81.11,0.027044296264648438,1.0,0.022520833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001210610071818034,114.212.81.11,0.011407216389973959,1.0,0.7640625,1.0,0.00024544704154049396
93,465.0,0.14330482482910156,1,110117.08146437549,1080p,5,JPEG,cloud,114.212.81.11,0.1420337756474813,114.212.81.11,0.023742318153381348,1.0,0.022479166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.00127104918162028,114.212.81.11,0.012208739916483562,1.0,0.7787083333333333,1.0,0.00024544704154049396
94,470.0,0.14214634895324707,1,110117.08146437549,1080p,5,JPEG,cloud,114.212.81.11,0.14090454578399658,114.212.81.11,0.02484738826751709,1.0,0.02266666666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012418031692504883,114.212.81.11,0.01193543275197347,1.0,0.7712291666666666,1.0,0.00024544704154049396
95,475.0,0.15562693277994794,1,103683.568959099,1080p,5,JPEG,cloud,114.212.81.11,0.15437146027882895,114.212.81.11,0.02292919158935547,1.0,0.022500000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012554725011189778,114.212.81.11,0.012029170989990234,1.0,0.7352083333333334,1.0,0.00024544704154049396
96,480.0,0.15555667877197266,1,103683.568959099,1080p,5,JPEG,cloud,114.212.81.11,0.15426460901896158,114.212.81.11,0.0251924991607666,1.0,0.022500000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012920697530110676,114.212.81.11,0.012009700139363606,1.0,0.740625,1.0,0.00024544704154049396
97,485.0,0.1461468537648519,1,113781.01853483082,1080p,5,JPEG,cloud,114.212.81.11,0.1448913812637329,114.212.81.11,0.025680939356485993,1.0,0.022770833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012554725011189778,114.212.81.11,0.012040019035339355,1.0,0.7614583333333332,1.0,0.00024544704154049396
98,490.0,0.14804879824320474,1,113781.01853483082,1080p,5,JPEG,cloud,114.212.81.11,0.14680039882659912,114.212.81.11,0.023993571599324554,1.0,0.022708333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012483994166056316,114.212.81.11,0.011928002039591473,1.0,0.7673125,1.0,0.00024544704154049396
99,495.0,0.14464457829793295,1,113781.01853483082,1080p,5,JPEG,cloud,114.212.81.11,0.1433696746826172,114.212.81.11,0.029302279154459626,1.0,0.022770833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012749036153157551,114.212.81.11,0.012055397033691406,1.0,0.7767083333333332,1.0,0.00024544704154049396
100,500.0,0.1442255973815918,1,102429.24641370239,1080p,5,JPEG,cloud,114.212.81.11,0.14297862847646078,114.212.81.11,0.024242361386617006,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012469689051310222,114.212.81.11,0.012008070945739746,1.0,0.7658541666666666,1.0,0.00024544704154049396
101,505.0,0.14532307783762613,1,102429.24641370239,1080p,5,JPEG,cloud,114.212.81.11,0.14394883314768472,114.212.81.11,0.02504273255666098,1.0,0.0224375,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013742446899414062,114.212.81.11,0.013327519098917643,1.0,0.7724583333333334,1.0,0.00024544704154049396
102,510.0,0.14497598012288412,1,112768.93487789344,1080p,5,JPEG,cloud,114.212.81.11,0.1437218983968099,114.212.81.11,0.028680006663004548,1.0,0.022708333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012540817260742188,114.212.81.11,0.012047449747721354,1.0,0.7636250000000001,1.0,0.00024544704154049396
103,515.0,0.1458655595779419,1,112768.93487789344,1080p,5,JPEG,cloud,114.212.81.11,0.1445986827214559,114.212.81.11,0.025539676348368318,1.0,0.022333333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012668768564860027,114.212.81.11,0.013412793477376303,1.0,0.7553125,1.0,0.00024544704154049396
104,520.0,0.14422738552093506,1,112768.93487789344,1080p,5,JPEG,cloud,114.212.81.11,0.1430209477742513,114.212.81.11,0.02724591890970865,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012064377466837566,114.212.81.11,0.012520670890808105,1.0,0.7947500000000001,1.0,0.00024544704154049396
105,525.0,0.1435138781865438,1,110656.90569671313,1080p,5,JPEG,cloud,114.212.81.11,0.142256498336792,114.212.81.11,0.022981921831766755,1.0,0.0226875,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012573798497517903,114.212.81.11,0.012028217315673828,1.0,0.7618958333333333,1.0,0.00024544704154049396
106,530.0,0.14343416690826416,1,110656.90569671313,1080p,5,JPEG,cloud,114.212.81.11,0.14222188790639242,114.212.81.11,0.024735490481058747,1.0,0.022458333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012122790018717449,114.212.81.11,0.013927698135375977,1.0,0.7320625000000001,1.0,0.00024544704154049396
107,535.0,0.15388703346252441,1,113060.49631845386,1080p,5,JPEG,cloud,114.212.81.11,0.15260720252990723,114.212.81.11,0.027446508407592773,1.0,0.022291666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012798309326171875,114.212.81.11,0.01198116938273112,1.0,0.7478333333333333,1.0,0.00024544704154049396
108,540.0,0.15506120522816977,1,113060.49631845386,1080p,5,JPEG,cloud,114.212.81.11,0.15378379821777344,114.212.81.11,0.026121099789937346,1.0,0.022354166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012774070103963215,114.212.81.11,0.013246099154154459,1.0,0.7754374999999999,1.0,0.00024544704154049396
109,545.0,0.142914613087972,1,102493.08355443054,1080p,5,JPEG,cloud,114.212.81.11,0.14168683687845865,114.212.81.11,0.02516770362854004,1.0,0.02279166666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012277762095133464,114.212.81.11,0.011371374130249023,1.0,0.7794166666666666,1.0,0.00024544704154049396
110,550.0,0.14478091398874918,1,102493.08355443054,1080p,5,JPEG,cloud,114.212.81.11,0.14354026317596436,114.212.81.11,0.025475660959879548,1.0,0.022979166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012406508127848308,114.212.81.11,0.012053767840067547,1.0,0.77175,1.0,0.00024544704154049396
111,555.0,0.14564887682596844,1,102493.08355443054,1080p,5,JPEG,cloud,114.212.81.11,0.14423092206319174,114.212.81.11,0.026152332623799623,1.0,0.022395833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0014179547627766926,114.212.81.11,0.013218204180399576,1.0,0.7726875,1.0,0.00024544704154049396
112,560.0,0.14304681619008383,1,111431.72514136878,1080p,5,JPEG,cloud,114.212.81.11,0.14175923665364584,114.212.81.11,0.025496403376261384,1.0,0.022541666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012875795364379883,114.212.81.11,0.011974215507507324,1.0,0.7671666666666667,1.0,0.00024544704154049396
113,565.0,0.14951276779174805,1,111431.72514136878,1080p,5,JPEG,cloud,114.212.81.11,0.14821724096934,114.212.81.11,0.025666356086730957,1.0,0.022479166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012955268224080403,114.212.81.11,0.012635946273803711,1.0,0.7657083333333333,1.0,0.00024544704154049396
114,570.0,0.14694956938425702,1,102804.95946474622,1080p,5,JPEG,cloud,114.212.81.11,0.1457193692525228,114.212.81.11,0.027660568555196108,1.0,0.022624999999999996,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012302001317342122,114.212.81.11,0.012167612711588541,1.0,0.7496875,1.0,0.00024544704154049396
115,575.0,0.1526954174041748,1,102804.95946474622,1080p,5,JPEG,cloud,114.212.81.11,0.15145464738210043,114.212.81.11,0.025392373402913393,1.0,0.022458333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012407700220743816,114.212.81.11,0.011378248532613119,1.0,0.7725624999999999,1.0,0.00024544704154049396
116,580.0,0.14623204867045084,1,102804.95946474622,1080p,5,JPEG,cloud,114.212.81.11,0.1450283924738566,114.212.81.11,0.030060172080993652,1.0,0.022500000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012036561965942383,114.212.81.11,0.012004733085632324,1.0,0.7389166666666668,1.0,0.00024544704154049396
117,585.0,0.15229399998982748,1,110927.21235376196,1080p,5,JPEG,cloud,114.212.81.11,0.15111541748046875,114.212.81.11,0.023035287857055664,1.0,0.022750000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011785825093587239,114.212.81.11,0.011434396107991535,1.0,0.8173958333333333,1.0,0.00024544704154049396
118,590.0,0.14535045623779297,1,110927.21235376196,1080p,5,JPEG,cloud,114.212.81.11,0.1440658966700236,114.212.81.11,0.026183207829793304,1.0,0.022416666666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012845595677693684,114.212.81.11,0.01327812671661377,1.0,0.7974166666666666,1.0,0.00024544704154049396
119,595.0,0.1454709768295288,1,111979.25070194031,1080p,5,JPEG,cloud,114.212.81.11,0.14420104026794434,114.212.81.11,0.026187340418497712,1.0,0.022874999999999996,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012699365615844727,114.212.81.11,0.011324087778727213,1.0,0.7820833333333334,1.0,0.00024544704154049396
120,600.0,0.14461580912272134,1,111979.25070194031,1080p,5,JPEG,cloud,114.212.81.11,0.14337627092997232,114.212.81.11,0.025414069493611663,1.0,0.022520833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012395381927490234,114.212.81.11,0.012297987937927246,1.0,0.7443333333333334,1.0,0.00024544704154049396
121,605.0,0.1518324613571167,1,111979.25070194031,1080p,5,JPEG,cloud,114.212.81.11,0.1506227652231852,114.212.81.11,0.02548070748647055,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012096961339314778,114.212.81.11,0.013513525327046711,1.0,0.7069791666666667,1.0,0.00024544704154049396
122,610.0,0.14118146896362305,1,110132.3050928617,1080p,5,JPEG,cloud,114.212.81.11,0.13993279139200845,114.212.81.11,0.024852752685546875,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012486775716145833,114.212.81.11,0.011345545450846354,1.0,0.7671458333333333,1.0,0.00024544704154049396
123,615.0,0.14374581972757977,1,110132.3050928617,1080p,5,JPEG,cloud,114.212.81.11,0.14246865113576254,114.212.81.11,0.025916417439778627,1.0,0.02291666666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.00127716859181722,114.212.81.11,0.012100736300150553,1.0,0.7774166666666668,1.0,0.00024544704154049396
124,620.0,0.14203099409739176,1,110740.11536565931,1080p,5,JPEG,cloud,114.212.81.11,0.14075863361358643,114.212.81.11,0.026041944821675628,1.0,0.0226875,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012723604838053386,114.212.81.11,0.011994361877441406,1.0,0.7252708333333334,1.0,0.00024544704154049396
125,625.0,0.14568718274434408,1,110740.11536565931,1080p,5,JPEG,cloud,114.212.81.11,0.14424415429433188,114.212.81.11,0.024259209632873535,1.0,0.022624999999999996,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001443028450012207,114.212.81.11,0.012909928957621256,1.0,0.7084583333333333,1.0,0.00024544704154049396
126,630.0,0.1489475965499878,1,110740.11536565931,1080p,5,JPEG,cloud,114.212.81.11,0.14770817756652832,114.212.81.11,0.03323992093404135,1.0,0.02279166666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012394189834594727,114.212.81.11,0.013224323590596518,1.0,0.7437291666666667,1.0,0.00024544704154049396
127,635.0,0.14428174495697021,1,111881.64321806043,1080p,5,JPEG,cloud,114.212.81.11,0.1431065797805786,114.212.81.11,0.024131615956624358,1.0,0.0225625,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011751651763916016,114.212.81.11,0.011463205019632975,1.0,0.7312916666666666,1.0,0.00024544704154049396
128,640.0,0.14833243687947592,1,111881.64321806043,1080p,5,JPEG,cloud,114.212.81.11,0.147039532661438,114.212.81.11,0.02714415391286215,1.0,0.0224375,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001292904218037923,114.212.81.11,0.013034542401631672,1.0,0.7681875000000001,1.0,0.00024544704154049396
129,645.0,0.14520521958669025,1,110167.91973914941,1080p,5,JPEG,cloud,114.212.81.11,0.14395670096079508,114.212.81.11,0.02613528569539389,1.0,0.02266666666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012485186258951824,114.212.81.11,0.012056430180867514,1.0,0.7656041666666668,1.0,0.00024544704154049396
130,650.0,0.14448583126068115,1,110167.91973914941,1080p,5,JPEG,cloud,114.212.81.11,0.143295685450236,114.212.81.11,0.024591684341430664,1.0,0.022770833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011901458104451497,114.212.81.11,0.011647899945576985,1.0,0.7772083333333333,1.0,0.00024544704154049396
131,655.0,0.14519528547922772,1,110167.91973914941,1080p,5,JPEG,cloud,114.212.81.11,0.14395697911580405,114.212.81.11,0.023567477862040193,1.0,0.0221875,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012383063634236653,114.212.81.11,0.012954950332641602,1.0,0.7738333333333333,1.0,0.00024544704154049396
132,660.0,0.14895033836364746,1,111263.31437535059,1080p,5,JPEG,cloud,114.212.81.11,0.14782758553822836,114.212.81.11,0.026420950889587402,1.0,0.022541666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011227528254191081,114.212.81.11,0.01210923989613851,1.0,0.827,1.0,0.00024544704154049396
133,665.0,0.14601532618204754,1,111263.31437535059,1080p,5,JPEG,cloud,114.212.81.11,0.14487059911092123,114.212.81.11,0.02789266904195148,1.0,0.022520833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001144727071126302,114.212.81.11,0.011540810267130533,1.0,0.8396666666666667,1.0,0.00024544704154049396
134,670.0,0.14458664258321124,1,105750.59186562183,1080p,5,JPEG,cloud,114.212.81.11,0.14336280028025308,114.212.81.11,0.02494831879933676,1.0,0.022770833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012238423029581706,114.212.81.11,0.011365930239359539,1.0,0.7536041666666667,1.0,0.00024544704154049396
135,675.0,0.14386220773061115,1,105750.59186562183,1080p,5,JPEG,cloud,114.212.81.11,0.14268867174784342,114.212.81.11,0.023990750312805176,1.0,0.022624999999999996,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001173535982767741,114.212.81.11,0.012087186177571615,1.0,0.7908541666666666,1.0,0.00024544704154049396
136,680.0,0.14484397570292154,1,105750.59186562183,1080p,5,JPEG,cloud,114.212.81.11,0.1435168981552124,114.212.81.11,0.02509438991546631,1.0,0.022750000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013270775477091472,114.212.81.11,0.011877934137980144,1.0,0.7484791666666667,1.0,0.00024544704154049396
137,685.0,0.14908353487650552,1,99710.70750469885,1080p,5,JPEG,cloud,114.212.81.11,0.1478595733642578,114.212.81.11,0.024154384930928557,1.0,0.022541666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012239615122477214,114.212.81.11,0.012055754661560059,1.0,0.6990625,1.0,0.00024544704154049396
138,690.0,0.1527053515116374,1,99710.70750469885,1080p,5,JPEG,cloud,114.212.81.11,0.15143569310506186,114.212.81.11,0.029378732045491518,1.0,0.02291666666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012696584065755208,114.212.81.11,0.012737671534220377,1.0,0.6995,1.0,0.00024544704154049396
139,695.0,0.14795458316802979,1,99957.43330668274,1080p,5,JPEG,cloud,114.212.81.11,0.1464606523513794,114.212.81.11,0.027164896329243987,1.0,0.022750000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0014939308166503906,114.212.81.11,0.012186209360758463,1.0,0.6653125,1.0,0.00024544704154049396
140,700.0,0.14563111464182535,1,99957.43330668274,1080p,5,JPEG,cloud,114.212.81.11,0.14434349536895752,114.212.81.11,0.024436036745707185,1.0,0.022854166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012876192728678386,114.212.81.11,0.012194275856018066,1.0,0.6348125,1.0,0.00024544704154049396
141,705.0,0.15445892016092938,1,99957.43330668274,1080p,5,JPEG,cloud,114.212.81.11,0.15323408444722494,114.212.81.11,0.02735575040181476,1.0,0.0224375,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001224835713704427,114.212.81.11,0.012642463048299152,1.0,0.6969375000000001,1.0,0.00024544704154049396
142,710.0,0.14695417881011963,1,112464.28846402331,1080p,5,JPEG,cloud,114.212.81.11,0.1455397605895996,114.212.81.11,0.02413948376973471,1.0,0.02266666666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0014144182205200195,114.212.81.11,0.01188357671101888,1.0,0.7506041666666667,1.0,0.00024544704154049396
143,715.0,0.15350604057312012,1,112464.28846402331,1080p,5,JPEG,cloud,114.212.81.11,0.15193819999694824,114.212.81.11,0.024744272232055664,1.0,0.022624999999999996,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001567840576171875,114.212.81.11,0.013613740603129068,1.0,0.6777916666666667,1.0,0.00024544704154049396
144,720.0,0.1472567319869995,1,108476.6479444696,1080p,5,JPEG,cloud,114.212.81.11,0.14597968260447183,114.212.81.11,0.026404937108357757,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012770493825276692,114.212.81.11,0.011988162994384766,1.0,0.6964999999999999,1.0,0.00024544704154049396
145,725.0,0.14977951844533283,1,108476.6479444696,1080p,5,JPEG,cloud,114.212.81.11,0.14869646231333414,114.212.81.11,0.02660707632700604,1.0,0.022416666666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001083056131998698,114.212.81.11,0.012706756591796875,1.0,0.7622708333333333,1.0,0.00024544704154049396
146,730.0,0.1430333455403646,1,106708.39204198706,1080p,5,JPEG,cloud,114.212.81.11,0.14122994740804037,114.212.81.11,0.02780719598134357,1.0,0.022624999999999996,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0018033981323242188,114.212.81.11,0.011475364367167154,1.0,0.7051249999999999,1.0,0.00024544704154049396
147,735.0,0.14256680011749268,1,106708.39204198706,1080p,5,JPEG,cloud,114.212.81.11,0.140953262646993,114.212.81.11,0.022777239481608064,1.0,0.02266666666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0016135374704996746,114.212.81.11,0.011653860410054525,1.0,0.6804791666666667,1.0,0.00024544704154049396
148,740.0,0.1559377908706665,1,106708.39204198706,1080p,5,JPEG,cloud,114.212.81.11,0.15411615371704102,114.212.81.11,0.029774030049641936,1.0,0.022520833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0018216371536254883,114.212.81.11,0.014248847961425781,1.0,0.6394583333333334,1.0,0.00024544704154049396
149,745.0,0.14254021644592285,1,111090.37525954077,1080p,5,JPEG,cloud,114.212.81.11,0.1411956548690796,114.212.81.11,0.024615049362182617,1.0,0.022624999999999996,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013445615768432617,114.212.81.11,0.011922399202982584,1.0,0.6869166666666667,1.0,0.00024544704154049396
150,750.0,0.14467815558115643,1,111090.37525954077,1080p,5,JPEG,cloud,114.212.81.11,0.1432004769643148,114.212.81.11,0.024380922317504883,1.0,0.022541666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001477678616841634,114.212.81.11,0.013140400250752766,1.0,0.6955208333333333,1.0,0.00024544704154049396
151,755.0,0.15142627557118732,1,102746.17500784327,1080p,5,JPEG,cloud,114.212.81.11,0.15026978651682535,114.212.81.11,0.02460165818532309,1.0,0.022416666666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011564890543619792,114.212.81.11,0.011509974797566732,1.0,0.682125,1.0,0.00024544704154049396
152,760.0,0.14209961891174316,1,102746.17500784327,1080p,5,JPEG,cloud,114.212.81.11,0.14065341154734293,114.212.81.11,0.025847713152567564,1.0,0.022458333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0014462073644002278,114.212.81.11,0.011175990104675293,1.0,0.6869583333333334,1.0,0.00024544704154049396
153,765.0,0.14368398984273276,1,102746.17500784327,1080p,5,JPEG,cloud,114.212.81.11,0.1422133445739746,114.212.81.11,0.026482303937276214,1.0,0.0229375,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001470645268758138,114.212.81.11,0.011802315711975098,1.0,0.6758958333333335,1.0,0.00024544704154049396
154,770.0,0.14762771129608154,1,112825.82458876428,1080p,5,JPEG,cloud,114.212.81.11,0.14639127254486084,114.212.81.11,0.027183930079142243,1.0,0.022520833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012364387512207031,114.212.81.11,0.012041568756103516,1.0,0.6637291666666667,1.0,0.00024544704154049396
155,775.0,0.14251752694447836,1,112825.82458876428,1080p,5,JPEG,cloud,114.212.81.11,0.1413952906926473,114.212.81.11,0.02500772476196289,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011222362518310547,114.212.81.11,0.012085437774658203,1.0,0.7041041666666666,1.0,0.00024544704154049396
156,780.0,0.15192627906799316,1,109213.30924226978,1080p,5,JPEG,cloud,114.212.81.11,0.15066111087799072,114.212.81.11,0.027861674626668304,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012651681900024414,114.212.81.11,0.01202996571858724,1.0,0.6485208333333333,1.0,0.00024544704154049396
157,785.0,0.1460833152135213,1,109213.30924226978,1080p,5,JPEG,cloud,114.212.81.11,0.14485923449198404,114.212.81.11,0.024641950925191253,1.0,0.022520833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012240807215372722,114.212.81.11,0.012112657229105633,1.0,0.6421041666666666,1.0,0.00024544704154049396
158,790.0,0.14305023352305093,1,109213.30924226978,1080p,5,JPEG,cloud,114.212.81.11,0.1412984530131022,114.212.81.11,0.025080283482869475,1.0,0.022604166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0017517805099487305,114.212.81.11,0.012131452560424805,1.0,0.6865208333333334,1.0,0.00024544704154049396
159,795.0,0.14423521359761557,1,102684.93758103589,1080p,5,JPEG,cloud,114.212.81.11,0.14283215999603271,114.212.81.11,0.023888826370239258,1.0,0.022354166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001403053601582845,114.212.81.11,0.011881470680236816,1.0,0.6870416666666667,1.0,0.00024544704154049396
160,800.0,0.14684482415517172,1,102684.93758103589,1080p,5,JPEG,cloud,114.212.81.11,0.14250417550404867,114.212.81.11,0.024888833363850893,1.0,0.02266666666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.004340648651123047,114.212.81.11,0.012328743934631348,1.0,0.60975,1.0,0.00024544704154049396
161,805.0,0.1468000809351603,1,111163.61825007568,1080p,5,JPEG,cloud,114.212.81.11,0.14294493198394775,114.212.81.11,0.025517900784810393,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.003855148951212565,114.212.81.11,0.012667258580525717,1.0,0.6981666666666667,1.0,0.00024544704154049396
162,810.0,0.14647499720255533,1,111163.61825007568,1080p,5,JPEG,cloud,114.212.81.11,0.14516830444335938,114.212.81.11,0.025513688723246247,1.0,0.022729166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013066927591959636,114.212.81.11,0.011319716771443685,1.0,0.7858125,1.0,0.00024544704154049396
163,815.0,0.14516214529673258,1,111163.61825007568,1080p,5,JPEG,cloud,114.212.81.11,0.14382843176523843,114.212.81.11,0.025462945302327483,1.0,0.0226875,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013337135314941406,114.212.81.11,0.01179814338684082,1.0,0.7695625,1.0,0.00024544704154049396
164,820.0,0.1442052125930786,1,110301.55415997241,1080p,5,JPEG,cloud,114.212.81.11,0.14290372530619302,114.212.81.11,0.025812665621439634,1.0,0.02283333333333333,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013014872868855794,114.212.81.11,0.011352221171061197,1.0,0.7889791666666667,1.0,0.00024544704154049396
