n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
491,3323.0,1.3819959163665771,73.7,480p,30,JPEG,host,172.27.143.164,1.1469093561172485,172.27.143.164,0.4876375198364258,0,0.05,0.05125,0,0.05,0.05125,2,0.007,0.00872547776874725,2,0.007,0.00872547776874725,host,172.27.143.164,0.2350865602493286,172.27.143.164,0.41509807109832764,0,0.15,0.154,0,0.15,0.154,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
492,3324.0,1.4124726057052612,73.5,480p,30,JPEG,host,172.27.143.164,1.1558130979537964,172.27.143.164,0.13089025020599365,0,0.05,0.05125,0,0.05,0.05125,2,0.007,0.00872547776874725,2,0.007,0.00872547776874725,host,172.27.143.164,0.25665950775146484,172.27.143.164,0.24795448780059814,0,0.15,0.154,0,0.15,0.154,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
493,3325.0,1.371765375137329,73.5,480p,30,JPEG,host,172.27.143.164,1.1574370861053467,172.27.143.164,0.301629900932312,0,0.05,0.05075,0,0.05,0.05075,2,0.007,0.00872547776874725,2,0.007,0.00872547776874725,host,172.27.143.164,0.21432828903198242,172.27.143.164,0.3775902986526489,0,0.15,0.16899999999999998,0,0.15,0.16899999999999998,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
494,3326.0,1.4101248979568481,73.4,480p,30,JPEG,host,172.27.143.164,1.1587848663330078,172.27.143.164,0.6140199899673462,0,0.05,0.05075,0,0.05,0.05075,2,0.007,0.00872547776874725,2,0.007,0.00872547776874725,host,172.27.143.164,0.25134003162384033,172.27.143.164,0.5204625129699707,0,0.15,0.16899999999999998,0,0.15,0.16899999999999998,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
495,3327.0,0.4873732328414917,73.4,360p,20,JPEG,host,172.27.143.164,0.314913272857666,172.27.143.164,0.9392251968383789,0,0.05,0.05175,0,0.05,0.05175,2,0.007,0.00872547776874725,2,0.007,0.00872547776874725,host,172.27.143.164,0.17245995998382568,172.27.143.164,0.5337774753570557,0,0.15,0.13425,0,0.15,0.13425,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
496,3328.0,0.4804302453994751,73.4,360p,20,JPEG,host,172.27.143.164,0.3168787956237793,172.27.143.164,0.8023236989974976,0,0.1,0.107,0,0.1,0.107,2,0.007,0.00872547776874725,2,0.007,0.00872547776874725,host,172.27.143.164,0.1635514497756958,172.27.143.164,0.6601135730743408,0,0.2,0.21,0,0.2,0.21,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
497,3329.0,0.514457106590271,73.4,360p,20,JPEG,host,172.27.143.164,0.3234078884124756,172.27.143.164,0.44782400131225586,0,0.1,0.10425000000000001,0,0.1,0.10425000000000001,2,0.007,0.00872547776874725,2,0.007,0.00872547776874725,host,172.27.143.164,0.1910492181777954,172.27.143.164,0.5066477060317993,0,0.2,0.20274999999999999,0,0.2,0.20274999999999999,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
498,3330.0,0.48444342613220215,73.6,360p,20,JPEG,host,172.27.143.164,0.3100550174713135,172.27.143.164,0.10877740383148193,0,0.1,0.10425000000000001,0,0.1,0.10425000000000001,2,0.007,0.00872547776874725,2,0.007,0.00872547776874725,host,172.27.143.164,0.17438840866088867,172.27.143.164,0.5248171091079712,0,0.2,0.20274999999999999,0,0.2,0.20274999999999999,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
499,3332.0,0.3121602535247803,73.4,360p,20,JPEG,host,172.27.143.164,0.20742440223693848,172.27.143.164,0.14908432960510254,0,0.1,0.1085,0,0.1,0.1085,2,0.007,0.00872547776874725,2,0.007,0.00872547776874725,host,172.27.143.164,0.1047358512878418,172.27.143.164,0.27934924761454266,0,0.2,0.23850000000000002,0,0.2,0.23850000000000002,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
500,3333.0,2.8377015590667725,73.4,1080p,1,JPEG,host,172.27.143.164,2.572557210922241,172.27.143.164,1.2385129928588867,0,0.25,0.2365,0,0.25,0.2365,0,0.007,0.008732934167455802,0,0.007,0.008732934167455802,host,172.27.143.164,0.26514434814453125,172.27.143.164,0.5184570550918579,0,0.15,0.15075,0,0.15,0.15075,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
501,3350.0,0.3739428785112169,73.4,1080p,1,JPEG,host,172.27.143.164,0.3504854705598619,172.27.143.164,0.07451216379801434,0,0.25,0.2365,0,0.25,0.2365,0,0.007,0.008732934167455802,0,0.007,0.008732934167455802,host,172.27.143.164,0.02345740795135498,172.27.143.164,0.041207989056905106,0,0.15,0.15075,0,0.15,0.15075,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
502,3375.0,0.24897016928746152,73.5,1080p,1,JPEG,host,172.27.143.164,0.231091334269597,172.27.143.164,0.039204826721778274,0,0.25,0.242,0,0.25,0.242,0,0.007,0.008732934167455802,0,0.007,0.008732934167455802,host,172.27.143.164,0.01787883501786452,172.27.143.164,0.017161461023183968,0,0.15,0.15975,0,0.15,0.15975,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
503,3400.0,0.2539586837475116,73.6,1080p,1,JPEG,host,172.27.143.164,0.23632639188032883,172.27.143.164,0.09062283772688645,0,0.25,0.23875,0,0.25,0.23875,0,0.007,0.008732437074208566,0,0.007,0.008732437074208566,host,172.27.143.164,0.017632291867182806,172.27.143.164,0.037118022258465104,0,0.15,0.15275,0,0.15,0.15275,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
504,3425.0,0.2600231720851018,73.5,1080p,1,JPEG,host,172.27.143.164,0.24432814121246338,172.27.143.164,0.052349081406226516,0,0.25,0.242,0,0.25,0.242,0,0.007,0.008736910913433697,0,0.007,0.008736910913433697,host,172.27.143.164,0.015695030872638408,172.27.143.164,0.015055014536930967,0,0.15,0.16524999999999998,0,0.15,0.16524999999999998,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
505,3426.0,3.204235792160034,73.5,1080p,10,JPEG,host,172.27.143.164,3.1068962812423706,172.27.143.164,1.2631381750106812,0,0.25,0.242,0,0.25,0.242,0,0.007,0.008736910913433697,0,0.007,0.008736910913433697,host,172.27.143.164,0.09733951091766357,172.27.143.164,0.7683001756668091,0,0.15,0.16524999999999998,0,0.15,0.16524999999999998,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
506,3428.0,2.157527287801107,73.7,1080p,10,JPEG,host,172.27.143.164,2.080500920613607,172.27.143.164,0.5778397719065347,0,0.25,0.24225000000000002,0,0.25,0.24225000000000002,0,0.007,0.008745858591883959,0,0.007,0.008745858591883959,host,172.27.143.164,0.0770263671875,172.27.143.164,0.9121050834655762,0,0.45,0.37174999999999997,0,0.45,0.37174999999999997,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
507,3430.0,2.250398476918538,74.0,1080p,10,JPEG,host,172.27.143.164,2.175515095392863,172.27.143.164,0.5418713092803955,0,0.25,0.23975000000000002,0,0.25,0.23975000000000002,0,0.007,0.008746355685131196,0,0.007,0.008746355685131196,host,172.27.143.164,0.07488338152567546,172.27.143.164,0.1037295659383138,0,0.45,0.3225,0,0.45,0.3225,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
508,3433.0,1.6106094717979431,73.5,1080p,10,JPEG,host,172.27.143.164,1.5652826428413391,172.27.143.164,0.7557705044746399,0,0.25,0.24025,0,0.25,0.24025,0,0.007,0.008738899286422644,0,0.007,0.008738899286422644,host,172.27.143.164,0.045326828956604004,172.27.143.164,0.09958207607269287,0,0.45,0.39925,0,0.45,0.39925,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
509,3435.0,2.019943952560425,73.5,1080p,10,JPEG,host,172.27.143.164,1.9635695616404216,172.27.143.164,0.7244087060292561,0,0.25,0.23725000000000002,0,0.25,0.23725000000000002,0,0.007,0.00872398648900554,0,0.007,0.00872398648900554,host,172.27.143.164,0.05637439092000326,172.27.143.164,0.04846644401550292,0,0.45,0.44299999999999995,0,0.45,0.44299999999999995,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
510,3436.0,0.32446587085723877,73.5,360p,1,JPEG,host,172.27.143.164,0.17082679271697998,172.27.143.164,0.2931712865829468,0,0.25,0.23725000000000002,0,0.25,0.23725000000000002,0,0.007,0.00872398648900554,0,0.007,0.00872398648900554,host,172.27.143.164,0.1536390781402588,172.27.143.164,0.6023259162902832,0,0.45,0.44299999999999995,0,0.45,0.44299999999999995,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
511,3450.0,0.03823223114013672,73.5,360p,1,JPEG,host,172.27.143.164,0.019536670049031576,172.27.143.164,0.09940977096557617,0,0.25,0.22149999999999997,0,0.25,0.22149999999999997,2,0.007,0.008733928353950276,2,0.007,0.008733928353950276,host,172.27.143.164,0.018695561091105144,172.27.143.164,0.004733959833780926,0,0.25,0.26725,0,0.25,0.26725,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
512,3475.0,0.024889780924870417,73.4,360p,1,JPEG,host,172.27.143.164,0.012413355020376353,172.27.143.164,0.054484376540550813,0,0.25,0.209,0,0.25,0.209,2,0.007,0.008733928353950276,2,0.007,0.008733928353950276,host,172.27.143.164,0.012476425904494066,172.27.143.164,0.03616718145517203,0,0.25,0.21575,0,0.25,0.21575,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
513,3500.0,0.020644334646371693,73.4,360p,1,JPEG,host,172.27.143.164,0.011846001331622783,172.27.143.164,0.06628491328312801,0,0.25,0.21899999999999997,0,0.25,0.21899999999999997,2,0.007,0.008734922540444749,2,0.007,0.008734922540444749,host,172.27.143.164,0.008798333314748911,172.27.143.164,0.07680503221658559,0,0.25,0.29475,0,0.25,0.29475,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
514,3525.0,0.023305718715374284,73.4,360p,1,JPEG,host,172.27.143.164,0.011055762951190654,172.27.143.164,0.005339851746192347,0,0.25,0.23425,0,0.25,0.23425,2,0.007,0.008734922540444749,2,0.007,0.008734922540444749,host,172.27.143.164,0.012249955764183631,172.27.143.164,0.012266076528109038,0,0.25,0.2195,0,0.25,0.2195,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
515,3550.0,0.02093804799593412,73.9,360p,1,JPEG,host,172.27.143.164,0.010405531296363244,172.27.143.164,0.006380273745610164,0,0.25,0.24,0,0.25,0.24,2,0.007,0.008736910913433697,2,0.007,0.008736910913433697,host,172.27.143.164,0.010532516699570876,172.27.143.164,0.006515778028048001,0,0.25,0.28275,0,0.25,0.28275,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
516,3551.0,14.045147061347961,73.6,1080p,20,JPEG,host,172.27.143.164,13.943738102912903,172.27.143.164,1.5540180206298828,0,0.05,0.05,0,0.05,0.05,0,0.007,0.008731442887714092,0,0.007,0.008731442887714092,host,172.27.143.164,0.1014089584350586,172.27.143.164,0.0802147388458252,0,0.35,0.35700000000000004,0,0.35,0.35700000000000004,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
517,3552.0,15.09478235244751,73.7,1080p,20,JPEG,host,172.27.143.164,14.99775242805481,172.27.143.164,1.230504035949707,0,0.05,0.05,0,0.05,0.05,0,0.007,0.008740390566164354,0,0.007,0.008740390566164354,host,172.27.143.164,0.0970299243927002,172.27.143.164,0.06337571144104004,0,0.35,0.386,0,0.35,0.386,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
518,3553.0,14.081389546394348,73.7,1080p,20,JPEG,host,172.27.143.164,13.955027103424072,172.27.143.164,0.8795233964920044,0,0.05,0.05,0,0.05,0.05,0,0.007,0.008740390566164354,0,0.007,0.008740390566164354,host,172.27.143.164,0.12636244297027588,172.27.143.164,0.5050629377365112,0,0.35,0.386,0,0.35,0.386,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
519,3554.0,15.10091519355774,73.7,1080p,20,JPEG,host,172.27.143.164,14.991650938987732,172.27.143.164,1.2027380466461182,0,0.05,0.05,0,0.05,0.05,0,0.007,0.008731442887714092,0,0.007,0.008731442887714092,host,172.27.143.164,0.10926425457000732,172.27.143.164,0.12292599678039551,0,0.35,0.33149999999999996,0,0.35,0.33149999999999996,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
520,3555.0,15.158560991287231,73.8,1080p,20,JPEG,host,172.27.143.164,15.053771734237671,172.27.143.164,0.9520725011825562,0,0.05,0.05,0,0.05,0.05,0,0.007,0.00873790509992817,0,0.007,0.00873790509992817,host,172.27.143.164,0.10478925704956055,172.27.143.164,0.5235282182693481,0,0.35,0.3455,0,0.35,0.3455,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
521,3557.0,9.845864693323772,73.8,1080p,20,JPEG,host,172.27.143.164,9.77018173535665,172.27.143.164,0.8607145945231114,0,0.05,0.05,0,0.05,0.05,0,0.007,0.008731939980961329,0,0.007,0.008731939980961329,host,172.27.143.164,0.07568295796712239,172.27.143.164,0.5092670917510986,0,0.35,0.32975,0,0.35,0.32975,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
522,3558.0,4.225558519363403,73.8,1080p,10,JPEG,host,172.27.143.164,3.474684476852417,172.27.143.164,1.3389383554458618,0,0.05,0.05,0,0.05,0.05,0,0.007,0.008731939980961329,0,0.007,0.008731939980961329,host,172.27.143.164,0.7508740425109863,172.27.143.164,1.0946481227874756,0,0.35,0.32975,0,0.35,0.32975,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
523,3560.0,2.9406460920969644,73.6,1080p,10,JPEG,host,172.27.143.164,2.475581645965576,172.27.143.164,1.1364930470784507,0,0.2,0.20024999999999998,0,0.2,0.20024999999999998,0,0.007,0.008725974861994487,0,0.007,0.008725974861994487,host,172.27.143.164,0.46506444613138836,172.27.143.164,0.2720183531443278,0,0.05,0.052000000000000005,0,0.05,0.052000000000000005,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
524,3563.0,2.052208364009857,74.6,1080p,10,JPEG,host,172.27.143.164,1.7337658405303955,172.27.143.164,0.5632882714271545,0,0.2,0.19975,0,0.2,0.19975,0,0.007,0.008721501022769355,0,0.007,0.008721501022769355,host,172.27.143.164,0.31844252347946167,172.27.143.164,0.19513195753097534,0,0.05,0.053,0,0.05,0.053,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
525,3565.0,3.054919481277466,73.5,1080p,10,JPEG,host,172.27.143.164,2.5550233523050943,172.27.143.164,0.27010297775268555,0,0.2,0.2,0,0.2,0.2,0,0.007,0.00872696904848896,0,0.007,0.00872696904848896,host,172.27.143.164,0.4998961289723714,172.27.143.164,0.3160603841145833,0,0.05,0.04825,0,0.05,0.04825,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
526,3568.0,2.1752545833587646,73.8,1080p,10,JPEG,host,172.27.143.164,1.8004224300384521,172.27.143.164,0.18648749589920044,0,0.2,0.20024999999999998,0,0.2,0.20024999999999998,0,0.007,0.00873939637966988,0,0.007,0.00873939637966988,host,172.27.143.164,0.3748321533203125,172.27.143.164,0.1491585373878479,0,0.05,0.05,0,0.05,0.05,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
527,3570.0,3.021628220876058,74.0,1080p,10,JPEG,host,172.27.143.164,2.5217612584431968,172.27.143.164,0.7402723630269366,0,0.2,0.20024999999999998,0,0.2,0.20024999999999998,0,0.007,0.008743373125647774,0,0.007,0.008743373125647774,host,172.27.143.164,0.49986696243286133,172.27.143.164,0.29218316078186035,0,0.05,0.05,0,0.05,0.05,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
528,3571.0,0.6254844665527344,73.8,360p,1,JPEG,host,172.27.143.164,0.3988773822784424,172.27.143.164,0.37821269035339355,0,0.2,0.20024999999999998,0,0.2,0.20024999999999998,0,0.007,0.008743373125647774,0,0.007,0.008743373125647774,host,172.27.143.164,0.226607084274292,172.27.143.164,0.5594629049301147,0,0.05,0.05,0,0.05,0.05,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
529,3575.0,0.21170659065246583,73.8,360p,1,JPEG,host,172.27.143.164,0.12524652481079102,172.27.143.164,0.5765157699584961,0,0.1,0.10775,0,0.1,0.10775,2,0.007,0.008735419633691986,2,0.007,0.008735419633691986,host,172.27.143.164,0.0864600658416748,172.27.143.164,0.18840675354003905,0,0.15,0.16175,0,0.15,0.16175,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
530,3600.0,0.04414678536928617,73.5,360p,1,JPEG,host,172.27.143.164,0.02407692028925969,172.27.143.164,0.009173796727107119,0,0.1,0.10375,0,0.1,0.10375,2,0.007,0.008735419633691986,2,0.007,0.008735419633691986,host,172.27.143.164,0.02006986508002648,172.27.143.164,0.03892099857330322,0,0.15,0.139,0,0.15,0.139,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
531,3625.0,0.039083508344796986,73.5,360p,1,JPEG,host,172.27.143.164,0.024108584110553447,172.27.143.164,0.08129201485560492,0,0.1,0.10375,0,0.1,0.10375,2,0.007,0.008735419633691986,2,0.007,0.008735419633691986,host,172.27.143.164,0.01497492423424354,172.27.143.164,0.024578663019033574,0,0.15,0.139,0,0.15,0.139,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
532,3650.0,0.042136320701012246,73.6,360p,1,JPEG,host,172.27.143.164,0.024103027123671312,172.27.143.164,0.025922949497516338,0,0.1,0.10775,0,0.1,0.10775,2,0.007,0.00873790509992817,2,0.007,0.00873790509992817,host,172.27.143.164,0.018033293577340934,172.27.143.164,0.023486687586857718,0,0.15,0.1705,0,0.15,0.1705,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
533,3675.0,0.04320350977090689,73.6,360p,1,JPEG,host,172.27.143.164,0.026278376579284668,172.27.143.164,0.03289565673241249,0,0.1,0.1025,0,0.1,0.1025,2,0.007,0.00873790509992817,2,0.007,0.00873790509992817,host,172.27.143.164,0.01692513319162222,172.27.143.164,0.02052570306337797,0,0.15,0.16475,0,0.15,0.16475,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
534,3676.0,0.38839399814605713,73.6,480p,10,JPEG,host,172.27.143.164,0.2545429468154907,172.27.143.164,1.201843500137329,0,0.25,0.24050000000000002,0,0.25,0.24050000000000002,2,0.007,0.008721501022769355,2,0.007,0.008721501022769355,host,172.27.143.164,0.1338510513305664,172.27.143.164,0.04005122184753418,0,0.2,0.28,0,0.2,0.28,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
535,3678.0,0.2605077425638835,73.6,480p,10,JPEG,host,172.27.143.164,0.16473889350891113,172.27.143.164,0.49738335609436035,0,0.25,0.24775,0,0.25,0.24775,2,0.007,0.008724980675500014,2,0.007,0.008724980675500014,host,172.27.143.164,0.09576884905497234,172.27.143.164,0.43402942021687824,0,0.2,0.25225000000000003,0,0.2,0.25225000000000003,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
536,3680.0,0.2622671922047933,73.6,480p,10,JPEG,host,172.27.143.164,0.15945068995157877,172.27.143.164,0.49463041623433435,0,0.25,0.25075,0,0.25,0.25075,2,0.007,0.008724980675500014,2,0.007,0.008724980675500014,host,172.27.143.164,0.10281650225321452,172.27.143.164,0.20937037467956543,0,0.2,0.251,0,0.2,0.251,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
537,3683.0,0.2106066346168518,73.6,480p,10,JPEG,host,172.27.143.164,0.12256187200546265,172.27.143.164,0.43150579929351807,0,0.25,0.2395,0,0.25,0.2395,2,0.007,0.008724980675500014,2,0.007,0.008724980675500014,host,172.27.143.164,0.08804476261138916,172.27.143.164,0.3130764365196228,0,0.2,0.21275,0,0.2,0.21275,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
538,3685.0,0.27167240778605145,73.6,480p,10,JPEG,host,172.27.143.164,0.16242623329162598,172.27.143.164,0.40113306045532227,0,0.25,0.23600000000000002,0,0.25,0.23600000000000002,2,0.007,0.008724980675500014,2,0.007,0.008724980675500014,host,172.27.143.164,0.10924617449442546,172.27.143.164,0.1877648035685221,0,0.2,0.221,0,0.2,0.221,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
539,3688.0,0.20004677772521973,73.6,480p,10,JPEG,host,172.27.143.164,0.11750489473342896,172.27.143.164,0.10012078285217285,0,0.25,0.24975000000000003,0,0.25,0.24975000000000003,2,0.007,0.008724980675500014,2,0.007,0.008724980675500014,host,172.27.143.164,0.08254188299179077,172.27.143.164,0.033287882804870605,0,0.2,0.21175,0,0.2,0.21175,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
540,3689.0,7.042519211769104,73.6,1080p,1,JPEG,host,172.27.143.164,6.692605257034302,172.27.143.164,0.9015129804611206,0,0.1,0.1,0,0.1,0.1,0,0.007,0.0087423789391533,0,0.007,0.0087423789391533,host,172.27.143.164,0.34991395473480225,172.27.143.164,0.2891521453857422,0,0.1,0.1,0,0.1,0.1,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
541,3700.0,1.2478938301404319,73.8,1080p,1,JPEG,host,172.27.143.164,1.1893295447031658,172.27.143.164,0.33579570055007935,0,0.1,0.09974999999999999,0,0.1,0.09974999999999999,0,0.007,0.008742876032400537,0,0.007,0.008742876032400537,host,172.27.143.164,0.05856428543726603,172.27.143.164,0.16206459204355878,0,0.1,0.10300000000000001,0,0.1,0.10300000000000001,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
542,3725.0,0.5845435857772827,73.7,1080p,1,JPEG,host,172.27.143.164,0.5564768130962665,172.27.143.164,0.06295860730684721,0,0.1,0.09974999999999999,0,0.1,0.09974999999999999,0,0.007,0.0087423789391533,0,0.007,0.0087423789391533,host,172.27.143.164,0.028066772681016188,172.27.143.164,0.042999597696157604,0,0.1,0.10275000000000001,0,0.1,0.10275000000000001,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
543,3750.0,0.5987156721261832,73.8,1080p,1,JPEG,host,172.27.143.164,0.5691215166678796,172.27.143.164,0.09666479550875151,0,0.1,0.10025,0,0.1,0.10025,0,0.007,0.008719512649780409,0,0.007,0.008719512649780409,host,172.27.143.164,0.029594155458303597,172.27.143.164,0.03167817225823036,0,0.1,0.10074999999999999,0,0.1,0.10074999999999999,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
544,3775.0,0.5922550696593064,73.8,1080p,1,JPEG,host,172.27.143.164,0.5615470317693857,172.27.143.164,0.09875864249009358,0,0.1,0.10025,0,0.1,0.10025,0,0.007,0.008719512649780409,0,0.007,0.008719512649780409,host,172.27.143.164,0.03070803788992075,172.27.143.164,0.0229265964948214,0,0.1,0.10074999999999999,0,0.1,0.10074999999999999,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
545,3776.0,0.254427433013916,73.9,360p,5,JPEG,host,172.27.143.164,0.1531672477722168,172.27.143.164,0.7861413955688477,0,0.1,0.10025,0,0.1,0.10025,0,0.007,0.0087423789391533,0,0.007,0.0087423789391533,host,172.27.143.164,0.10126018524169922,172.27.143.164,0.12455689907073975,0,0.1,0.094,0,0.1,0.094,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
546,3780.0,0.10696916580200194,73.9,360p,5,JPEG,host,172.27.143.164,0.07122530937194824,172.27.143.164,0.08597960472106933,0,0.25,0.18225000000000002,0,0.25,0.18225000000000002,2,0.007,0.008721003929522119,2,0.007,0.008721003929522119,host,172.27.143.164,0.03574385643005371,172.27.143.164,0.4192533493041992,0,0.55,0.40525,0,0.55,0.40525,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
547,3785.0,0.08659025033315024,73.9,360p,5,JPEG,host,172.27.143.164,0.05176385243733724,172.27.143.164,0.20485818386077878,0,0.25,0.18225000000000002,0,0.25,0.18225000000000002,2,0.007,0.008721003929522119,2,0.007,0.008721003929522119,host,172.27.143.164,0.03482639789581299,172.27.143.164,0.2943841616312663,0,0.55,0.40525,0,0.55,0.40525,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
548,3790.0,0.08339762687683105,73.9,360p,5,JPEG,host,172.27.143.164,0.05656921863555908,172.27.143.164,0.04394896825154622,0,0.25,0.19149999999999998,0,0.25,0.19149999999999998,2,0.007,0.00872398648900554,2,0.007,0.00872398648900554,host,172.27.143.164,0.026828408241271973,172.27.143.164,0.0917893648147583,0,0.55,0.44975000000000004,0,0.55,0.44975000000000004,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
549,3795.0,0.10472595691680908,73.5,360p,5,JPEG,host,172.27.143.164,0.06344075997670491,172.27.143.164,0.28071335951487225,0,0.25,0.17725000000000002,0,0.25,0.17725000000000002,2,0.007,0.00872398648900554,2,0.007,0.00872398648900554,host,172.27.143.164,0.041285196940104164,172.27.143.164,0.3986368179321289,0,0.55,0.29225,0,0.55,0.29225,0,0.007,0.0073425643549345195,0,0.007,0.0073425643549345195
