n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
872,1838.0,0.0886460542678833,1,85519.21311031531,630p,8,JPEG,cloud,114.212.81.11,0.08696150779724121,114.212.81.11,0.02014458179473877,1.0,0.025145833333333336,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0016845464706420898,114.212.81.11,0.015283048152923584,1.0,0.7324583333333333,1.0,0.0002496778412803801
873,1841.0,0.07569396495819092,1,85519.21311031531,630p,8,JPEG,cloud,114.212.81.11,0.07387799024581909,114.212.81.11,0.02299952507019043,1.0,0.026083333333333333,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0018159747123718262,114.212.81.11,0.01906871795654297,1.0,0.70575,1.0,0.0002496778412803801
874,1844.0,0.08660411834716797,1,85519.21311031531,630p,8,JPEG,cloud,114.212.81.11,0.08474427461624146,114.212.81.11,0.027570724487304688,1.0,0.023354166666666665,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0018598437309265137,114.212.81.11,0.020072877407073975,1.0,0.7723125,1.0,0.0002496778412803801
875,1845.0,0.26965200901031494,1,100435.59320439477,810p,19,JPEG,cloud,114.212.81.11,0.2653999328613281,114.212.81.11,0.07412600517272949,1.0,0.023541666666666666,1.0,0.0003441202096675169,cloud,114.212.81.11,0.004252076148986816,114.212.81.11,0.04174017906188965,1.0,0.6785208333333334,1.0,0.0002496778412803801
876,1847.0,0.1622029145558675,1,100435.59320439477,810p,19,JPEG,cloud,114.212.81.11,0.159744660059611,114.212.81.11,0.034189780553181975,1.0,0.023895833333333335,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0024582544962565103,114.212.81.11,0.021759589513142902,1.0,0.7508333333333334,1.0,0.0002496778412803801
877,1848.0,0.2464160919189453,1,100435.59320439477,810p,19,JPEG,cloud,114.212.81.11,0.24281799793243408,114.212.81.11,0.05512869358062744,1.0,0.023583333333333335,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0035980939865112305,114.212.81.11,0.03489947319030762,1.0,0.7420625,1.0,0.0002496778412803801
878,1849.0,0.2423182725906372,1,86658.5837182301,810p,19,JPEG,cloud,114.212.81.11,0.238824725151062,114.212.81.11,0.04751098155975342,1.0,0.023979166666666666,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0034935474395751953,114.212.81.11,0.0343853235244751,1.0,0.7629375,1.0,0.0002496778412803801
879,1850.0,0.24355196952819824,1,86658.5837182301,810p,19,JPEG,cloud,114.212.81.11,0.23990392684936523,114.212.81.11,0.0702211856842041,1.0,0.023874999999999997,1.0,0.0003441202096675169,cloud,114.212.81.11,0.003648042678833008,114.212.81.11,0.036237239837646484,1.0,0.7879375,1.0,0.0002496778412803801
880,1852.0,0.19643608729044595,1,86658.5837182301,810p,19,JPEG,cloud,114.212.81.11,0.19403386116027832,114.212.81.11,0.046210368474324554,1.0,0.023625000000000004,1.0,0.0003441202096675169,cloud,114.212.81.11,0.002402226130167643,114.212.81.11,0.02471812566121419,1.0,0.6815625000000001,1.0,0.0002496778412803801
881,1853.0,0.275937557220459,1,86658.5837182301,810p,19,JPEG,cloud,114.212.81.11,0.2723942995071411,114.212.81.11,0.07079577445983887,1.0,0.0233125,1.0,0.0003441202096675169,cloud,114.212.81.11,0.003543257713317871,114.212.81.11,0.03393983840942383,1.0,0.7534583333333332,1.0,0.0002496778412803801
882,1854.0,0.8523430824279785,1,79813.5721188529,810p,19,JPEG,host,192.168.1.7,0.8487958908081055,192.168.1.7,0.9964385032653809,0.3,0.16583333333333333,1.0,0.010994211349135927,cloud,114.212.81.11,0.003547191619873047,114.212.81.11,0.045479655265808105,1.0,0.7528541666666667,1.0,0.0002496778412803801
883,1856.0,0.5681161085764568,1,56318.55359892359,810p,19,JPEG,host,192.168.1.7,0.565522034962972,192.168.1.7,0.2225142319997151,0.3,0.166,1.0,0.010994211349135927,cloud,114.212.81.11,0.0025940736134847007,114.212.81.11,0.016173124313354492,1.0,0.7407708333333333,1.0,0.0002496778412803801
884,1857.0,0.8672013282775879,1,81616.29005685974,810p,19,JPEG,host,192.168.1.7,0.8637329339981079,192.168.1.7,1.070902943611145,0.3,0.162,1.0,0.010994211349135927,cloud,114.212.81.11,0.0034683942794799805,114.212.81.11,0.044110894203186035,1.0,0.7385833333333333,1.0,0.0002496778412803801
885,1858.0,0.8541784286499023,1,71766.81435334924,810p,19,JPEG,host,192.168.1.7,0.850543737411499,192.168.1.7,0.08734011650085449,0.3,0.1645,1.0,0.010994211349135927,cloud,114.212.81.11,0.0036346912384033203,114.212.81.11,0.031061172485351562,1.0,0.7615625,1.0,0.0002496778412803801
886,1860.0,0.5706353982289633,1,85685.80939023584,810p,19,JPEG,host,192.168.1.7,0.5683182080586752,192.168.1.7,0.7653492291768392,0.3,0.16516666666666666,1.0,0.010994211349135927,cloud,114.212.81.11,0.002317190170288086,114.212.81.11,0.026761531829833984,1.0,0.7692291666666667,1.0,0.0002496778412803801
887,1861.0,0.9427499771118164,1,80871.52863301538,810p,19,JPEG,host,192.168.1.7,0.8512444496154785,192.168.1.7,0.39225637912750244,0.3,0.1655,1.0,0.010994211349135927,host,192.168.1.7,0.09150552749633789,192.168.1.7,0.04048025608062744,0.7,0.25483333333333336,1.0,0.007255075943420846
888,1862.0,0.9207906723022461,1,58136.48718096924,810p,19,JPEG,host,192.168.1.7,0.8535192012786865,192.168.1.7,0.37911009788513184,0.3,0.166,1.0,0.010994211349135927,host,192.168.1.7,0.06727147102355957,192.168.1.7,0.04575204849243164,0.7,0.35883333333333334,1.0,0.007255075943420846
889,1864.0,0.6308108965555826,1,55451.65257777563,810p,19,JPEG,host,192.168.1.7,0.5689422289530436,192.168.1.7,0.43003241221110033,0.3,0.166,1.0,0.010994211349135927,host,192.168.1.7,0.06186866760253906,192.168.1.7,0.12154452006022134,0.7,0.24216666666666667,1.0,0.007255075943420846
890,1865.0,0.9628936052322388,1,70811.15056643091,810p,19,JPEG,host,192.168.1.7,0.8533140420913696,192.168.1.7,0.40860486030578613,0.3,0.166,1.0,0.010994211349135927,host,192.168.1.7,0.10957956314086914,192.168.1.7,0.5410938262939453,0.7,0.2125,1.0,0.007255075943420846
891,1866.0,1.0110450983047485,1,74811.12606652087,810p,19,JPEG,host,192.168.1.7,0.8515877723693848,192.168.1.7,0.6715775728225708,0.3,0.16433333333333333,1.0,0.010994211349135927,host,192.168.1.7,0.15945732593536377,192.168.1.7,0.0409696102142334,0.7,0.19333333333333333,1.0,0.007255075943420846
892,1868.0,0.6673162778218586,1,106440.8667173258,810p,19,JPEG,host,192.168.1.7,0.565783421198527,192.168.1.7,0.34086950620015466,0.3,0.166,1.0,0.010994211349135927,host,192.168.1.7,0.10153285662333171,192.168.1.7,0.06439630190531413,0.7,0.20783333333333334,1.0,0.007255075943420846
893,1869.0,3.0468846559524536,1,92014.60381621374,810p,19,JPEG,host,192.168.1.7,2.807768225669861,192.168.1.7,0.2616838216781616,0.05,0.050499999999999996,1.0,0.010994211349135927,host,192.168.1.7,0.23911643028259277,192.168.1.7,0.11148738861083984,0.1,0.10099999999999999,1.0,0.007255075943420846
894,1870.0,3.0368610620498657,1,77321.01401966333,810p,19,JPEG,host,192.168.1.7,2.8061097860336304,192.168.1.7,0.40639615058898926,0.05,0.050499999999999996,1.0,0.010994211349135927,host,192.168.1.7,0.23075127601623535,192.168.1.7,0.5427027940750122,0.1,0.10099999999999999,1.0,0.007255075943420846
895,1872.0,2.0194149812062583,1,93219.87928622143,810p,19,JPEG,host,192.168.1.7,1.8704757690429688,192.168.1.7,0.3620720704396567,0.05,0.050499999999999996,1.0,0.010994211349135927,host,192.168.1.7,0.1489392121632894,192.168.1.7,0.08567182223002115,0.1,0.10433333333333333,1.0,0.007255075943420846
896,1873.0,3.03061580657959,1,81322.79007405859,810p,19,JPEG,host,192.168.1.7,2.80669367313385,192.168.1.7,1.733375906944275,0.05,0.050499999999999996,1.0,0.010994211349135927,host,192.168.1.7,0.22392213344573975,192.168.1.7,0.1295696496963501,0.1,0.10416666666666667,1.0,0.007255075943420846
897,1874.0,3.0310518741607666,1,66790.37283038147,810p,19,JPEG,host,192.168.1.7,2.806403875350952,192.168.1.7,0.18276309967041016,0.05,0.050833333333333335,1.0,0.010994211349135927,host,192.168.1.7,0.22464799880981445,192.168.1.7,0.43178367614746094,0.1,0.1075,1.0,0.007255075943420846
898,1875.0,3.0507441759109497,1,93808.70043162537,810p,19,JPEG,host,192.168.1.7,2.808192253112793,192.168.1.7,0.35650205612182617,0.05,0.050499999999999996,1.0,0.010994211349135927,host,192.168.1.7,0.24255192279815674,192.168.1.7,0.09458184242248535,0.1,0.09266666666666667,1.0,0.007255075943420846
899,1876.0,2.8875585794448853,1,90310.1923446333,810p,20,JPEG,host,192.168.1.7,2.7969069480895996,192.168.1.7,0.7411364316940308,0.05,0.050333333333333334,1.0,0.010994211349135927,host,192.168.1.7,0.09065163135528564,192.168.1.7,0.04520118236541748,0.25,0.24783333333333332,1.0,0.007255075943420846
900,1877.0,2.9169925451278687,1,82821.17882707788,810p,20,JPEG,host,192.168.1.7,2.809940457344055,192.168.1.7,0.24833035469055176,0.05,0.050333333333333334,1.0,0.010994211349135927,host,192.168.1.7,0.10705208778381348,192.168.1.7,0.2427428960800171,0.25,0.2021666666666667,1.0,0.007255075943420846
901,1878.0,2.9014170169830322,1,81141.99252820812,810p,20,JPEG,host,192.168.1.7,2.7913877964019775,192.168.1.7,0.7292195558547974,0.05,0.050499999999999996,1.0,0.010994211349135927,host,192.168.1.7,0.11002922058105469,192.168.1.7,0.5817930698394775,0.25,0.19666666666666666,1.0,0.007255075943420846
902,1879.0,2.919541120529175,1,66035.98021786353,810p,20,JPEG,host,192.168.1.7,2.807438373565674,192.168.1.7,0.4163389205932617,0.05,0.050166666666666665,1.0,0.010994211349135927,host,192.168.1.7,0.11210274696350098,192.168.1.7,0.41485297679901123,0.25,0.208,1.0,0.007255075943420846
903,1880.0,2.9463385343551636,1,91061.36668888245,810p,20,JPEG,host,192.168.1.7,2.807849645614624,192.168.1.7,0.21646487712860107,0.05,0.050499999999999996,1.0,0.010994211349135927,host,192.168.1.7,0.13848888874053955,192.168.1.7,0.041442155838012695,0.25,0.19233333333333336,1.0,0.007255075943420846
904,1882.0,1.9375210603078206,1,69458.12717733117,810p,20,JPEG,host,192.168.1.7,1.8791459401448567,192.168.1.7,0.5893695354461672,0.05,0.050499999999999996,1.0,0.010994211349135927,host,192.168.1.7,0.05837512016296387,192.168.1.7,0.02805471420288086,0.25,0.2758333333333333,1.0,0.007255075943420846
905,1883.0,0.27416086196899414,1,69458.12717733117,810p,19,JPEG,cloud,114.212.81.11,0.2705113887786865,114.212.81.11,0.050717830657958984,1.0,0.023104166666666665,1.0,0.0003441202096675169,cloud,114.212.81.11,0.003649473190307617,114.212.81.11,0.043601393699645996,1.0,0.7313958333333334,1.0,0.0002496778412803801
906,1885.0,0.18176929155985513,1,69458.12717733117,810p,19,JPEG,cloud,114.212.81.11,0.17954436937967935,114.212.81.11,0.03512605031331381,1.0,0.023208333333333334,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0022249221801757812,114.212.81.11,0.027741670608520508,1.0,0.8350624999999999,1.0,0.0002496778412803801
907,1886.0,0.26642894744873047,1,69458.12717733117,810p,19,JPEG,cloud,114.212.81.11,0.2630195617675781,114.212.81.11,0.08723080158233643,1.0,0.023354166666666665,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0034093856811523438,114.212.81.11,0.03716540336608887,1.0,0.7808333333333333,1.0,0.0002496778412803801
908,1887.0,0.24217963218688965,1,76535.93204426648,810p,19,JPEG,cloud,114.212.81.11,0.23810768127441406,114.212.81.11,0.052077412605285645,1.0,0.0240625,1.0,0.0003441202096675169,cloud,114.212.81.11,0.004071950912475586,114.212.81.11,0.03888356685638428,1.0,0.7324166666666666,1.0,0.0002496778412803801
909,1889.0,0.1870565414428711,1,76535.93204426648,810p,19,JPEG,cloud,114.212.81.11,0.18469484647115073,114.212.81.11,0.03302590052286783,1.0,0.0233125,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0023616949717203775,114.212.81.11,0.030793190002441403,1.0,0.6945208333333333,1.0,0.0002496778412803801
910,1890.0,0.26918959617614746,1,76535.93204426648,810p,19,JPEG,cloud,114.212.81.11,0.2648829221725464,114.212.81.11,0.08520281314849854,1.0,0.023583333333333335,1.0,0.0003441202096675169,cloud,114.212.81.11,0.004306674003601074,114.212.81.11,0.040137648582458496,1.0,0.7168125,1.0,0.0002496778412803801
911,1891.0,0.27157294750213623,1,77010.52549695862,810p,19,JPEG,cloud,114.212.81.11,0.26794755458831787,114.212.81.11,0.050829410552978516,1.0,0.0233125,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0036253929138183594,114.212.81.11,0.04044139385223389,1.0,0.7078541666666666,1.0,0.0002496778412803801
912,1893.0,1.0523045063018799,1,61472.004752979374,810p,19,JPEG,host,192.168.1.7,0.9398670196533203,192.168.1.7,0.3471068541208904,0.1,0.10049999999999999,1.0,0.010994211349135927,host,192.168.1.7,0.11243748664855957,192.168.1.7,0.03299514452616373,0.15,0.13333333333333333,1.0,0.007255075943420846
913,1894.0,1.526968240737915,1,98419.35669037854,810p,19,JPEG,host,192.168.1.7,1.3960105180740356,192.168.1.7,0.23136961460113525,0.1,0.10083333333333333,1.0,0.010994211349135927,host,192.168.1.7,0.1309577226638794,192.168.1.7,0.3581089973449707,0.15,0.17800000000000002,1.0,0.007255075943420846
914,1895.0,1.6293751001358032,1,96636.06857936805,810p,19,JPEG,host,192.168.1.7,1.43085515499115,192.168.1.7,0.19354677200317383,0.1,0.09899999999999999,1.0,0.010994211349135927,host,192.168.1.7,0.19851994514465332,192.168.1.7,0.035373806953430176,0.15,0.1175,1.0,0.007255075943420846
915,1897.0,1.1325133641560872,1,71371.56044129346,810p,19,JPEG,host,192.168.1.7,1.0415024757385254,192.168.1.7,0.09907261530558276,0.1,0.09116666666666667,1.0,0.010994211349135927,host,192.168.1.7,0.09101088841756184,192.168.1.7,0.3706826368967692,0.15,0.16466666666666666,1.0,0.007255075943420846
916,1898.0,1.6018873453140259,1,83886.08445685181,810p,19,JPEG,host,192.168.1.7,1.404911756515503,192.168.1.7,0.5141981840133667,0.1,0.10016666666666667,1.0,0.010994211349135927,host,192.168.1.7,0.19697558879852295,192.168.1.7,0.10318994522094727,0.15,0.13099999999999998,1.0,0.007255075943420846
917,1899.0,1.6069823503494263,1,70509.88802279076,810p,19,JPEG,host,192.168.1.7,1.3994330167770386,192.168.1.7,0.5066843032836914,0.1,0.10116666666666667,1.0,0.010994211349135927,host,192.168.1.7,0.2075493335723877,192.168.1.7,0.7610576152801514,0.15,0.12433333333333334,1.0,0.007255075943420846
918,1900.0,0.93628990650177,1,70509.88802279076,810p,21,JPEG,host,192.168.1.7,0.9326854944229126,192.168.1.7,0.9137979745864868,0.15,0.15183333333333332,1.0,0.010994211349135927,cloud,114.212.81.11,0.003604412078857422,114.212.81.11,0.0398869514465332,1.0,0.7393958333333334,1.0,0.0002496778412803801
919,1902.0,0.6221454938252766,1,57217.69923283081,810p,21,JPEG,host,192.168.1.7,0.619792620340983,192.168.1.7,0.8740653196970621,0.15,0.1515,1.0,0.010994211349135927,cloud,114.212.81.11,0.0023528734842936196,114.212.81.11,0.023545344670613606,1.0,0.7561041666666667,1.0,0.0002496778412803801
920,1903.0,0.9357142448425293,1,73409.70540570667,810p,21,JPEG,host,192.168.1.7,0.9315526485443115,192.168.1.7,0.5038365125656128,0.15,0.15116666666666667,1.0,0.010994211349135927,cloud,114.212.81.11,0.0041615962982177734,114.212.81.11,0.0354306697845459,1.0,0.7406041666666666,1.0,0.0002496778412803801
921,1904.0,0.938605785369873,1,65884.0932781183,810p,21,JPEG,host,192.168.1.7,0.9350775480270386,192.168.1.7,0.4471012353897095,0.15,0.15066666666666667,1.0,0.010994211349135927,cloud,114.212.81.11,0.0035282373428344727,114.212.81.11,0.04123377799987793,1.0,0.7863333333333333,1.0,0.0002496778412803801
922,1905.0,0.9357811212539673,1,70364.63506705518,810p,21,JPEG,host,192.168.1.7,0.9323630332946777,192.168.1.7,0.13898277282714844,0.15,0.151,1.0,0.010994211349135927,cloud,114.212.81.11,0.0034180879592895508,114.212.81.11,0.037412405014038086,1.0,0.7514375000000001,1.0,0.0002496778412803801
923,1906.0,0.9367275238037109,1,78694.97222820166,810p,21,JPEG,host,192.168.1.7,0.9332740306854248,192.168.1.7,0.8978034257888794,0.15,0.15083333333333335,1.0,0.010994211349135927,cloud,114.212.81.11,0.003453493118286133,114.212.81.11,0.04449260234832764,1.0,0.7427291666666666,1.0,0.0002496778412803801
924,1907.0,0.2737323045730591,1,59936.449950479495,810p,19,JPEG,cloud,114.212.81.11,0.2701336145401001,114.212.81.11,0.08355224132537842,1.0,0.023125000000000003,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0035986900329589844,114.212.81.11,0.033434152603149414,1.0,0.8325,1.0,0.0002496778412803801
925,1908.0,0.2510637044906616,1,59936.449950479495,810p,19,JPEG,cloud,114.212.81.11,0.2477048635482788,114.212.81.11,0.05644404888153076,1.0,0.02395833333333333,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0033588409423828125,114.212.81.11,0.03253054618835449,1.0,0.7986874999999999,1.0,0.0002496778412803801
926,1910.0,0.17249615987141925,1,59936.449950479495,810p,19,JPEG,cloud,114.212.81.11,0.17010251681009927,114.212.81.11,0.04990275700887045,1.0,0.02408333333333333,1.0,0.0003441202096675169,cloud,114.212.81.11,0.002393643061319987,114.212.81.11,0.0242465337117513,1.0,0.7438333333333333,1.0,0.0002496778412803801
927,1911.0,0.2695084810256958,1,95906.28635607239,810p,19,JPEG,cloud,114.212.81.11,0.26573896408081055,114.212.81.11,0.049587249755859375,1.0,0.023125000000000003,1.0,0.0003441202096675169,cloud,114.212.81.11,0.003769516944885254,114.212.81.11,0.03736317157745361,1.0,0.7051249999999999,1.0,0.0002496778412803801
928,1912.0,0.2748374938964844,1,95906.28635607239,810p,19,JPEG,cloud,114.212.81.11,0.2708958387374878,114.212.81.11,0.07576215267181396,1.0,0.02345833333333333,1.0,0.0003441202096675169,cloud,114.212.81.11,0.003941655158996582,114.212.81.11,0.022296905517578125,1.0,0.7562916666666667,1.0,0.0002496778412803801
929,1914.0,0.17610414822896323,1,95906.28635607239,810p,19,JPEG,cloud,114.212.81.11,0.17353057861328125,114.212.81.11,0.04111226399739584,1.0,0.023604166666666666,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0025735696156819663,114.212.81.11,0.016626675923665367,1.0,0.6905208333333334,1.0,0.0002496778412803801
930,1915.0,0.2531636953353882,1,95906.28635607239,810p,19,JPEG,cloud,114.212.81.11,0.24960649013519287,114.212.81.11,0.05074870586395264,1.0,0.023375000000000003,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0035572052001953125,114.212.81.11,0.02267444133758545,1.0,0.7492083333333333,1.0,0.0002496778412803801
931,1916.0,1.413982629776001,1,81964.42353377832,810p,20,JPEG,host,192.168.1.7,1.4096031188964844,192.168.1.7,0.61700439453125,0.1,0.10049999999999999,1.0,0.010994211349135927,cloud,114.212.81.11,0.0043795108795166016,114.212.81.11,0.03304314613342285,1.0,0.6823958333333334,1.0,0.0002496778412803801
932,1917.0,1.602043628692627,1,57868.13528052161,810p,20,JPEG,host,192.168.1.7,1.5984523296356201,192.168.1.7,0.289936900138855,0.1,0.08916666666666667,1.0,0.010994211349135927,cloud,114.212.81.11,0.003591299057006836,114.212.81.11,0.03400981426239014,1.0,0.7404375,1.0,0.0002496778412803801
933,1918.0,1.4133182764053345,1,83182.80192376599,810p,20,JPEG,host,192.168.1.7,1.4093599319458008,192.168.1.7,0.43052101135253906,0.1,0.10049999999999999,1.0,0.010994211349135927,cloud,114.212.81.11,0.003958344459533691,114.212.81.11,0.0374445915222168,1.0,0.726375,1.0,0.0002496778412803801
934,1919.0,1.4719955921173096,1,80453.08997944996,810p,20,JPEG,host,192.168.1.7,1.4684739112854004,192.168.1.7,0.5508450269699097,0.1,0.09583333333333333,1.0,0.010994211349135927,cloud,114.212.81.11,0.0035216808319091797,114.212.81.11,0.031017541885375977,1.0,0.7585833333333333,1.0,0.0002496778412803801
935,1920.0,1.4091506004333496,1,54218.11188737232,810p,20,JPEG,host,192.168.1.7,1.4056578874588013,192.168.1.7,0.4720720052719116,0.1,0.10133333333333333,1.0,0.010994211349135927,cloud,114.212.81.11,0.00349271297454834,114.212.81.11,0.029796481132507324,1.0,0.7932708333333333,1.0,0.0002496778412803801
936,1922.0,1.0342450936635335,1,52704.59289393152,810p,20,JPEG,host,192.168.1.7,1.0317103862762451,192.168.1.7,0.616992712020874,0.1,0.09149999999999998,1.0,0.010994211349135927,cloud,114.212.81.11,0.0025347073872884116,114.212.81.11,0.02174210548400879,1.0,0.7018958333333334,1.0,0.0002496778412803801
937,1923.0,1.038807988166809,1,65704.51069817565,810p,19,JPEG,host,192.168.1.7,0.9396340847015381,192.168.1.7,0.7105841636657715,0.15,0.15066666666666667,1.0,0.010994211349135927,host,192.168.1.7,0.099173903465271,192.168.1.7,0.10079562664031982,0.6,0.235,1.0,0.007255075943420846
938,1924.0,1.0378345251083374,1,63652.325707275144,810p,19,JPEG,host,192.168.1.7,0.9324990510940552,192.168.1.7,0.19791579246520996,0.15,0.151,1.0,0.010994211349135927,host,192.168.1.7,0.10533547401428223,192.168.1.7,0.6931531429290771,0.6,0.21333333333333335,1.0,0.007255075943420846
939,1925.0,1.0289636850357056,1,64704.6515262052,810p,19,JPEG,host,192.168.1.7,0.9312390089035034,192.168.1.7,0.34186244010925293,0.15,0.15116666666666667,1.0,0.010994211349135927,host,192.168.1.7,0.09772467613220215,192.168.1.7,0.40928375720977783,0.6,0.23850000000000002,1.0,0.007255075943420846
940,1927.0,0.6824158827463787,1,66650.60210483313,810p,19,JPEG,host,192.168.1.7,0.624451478322347,192.168.1.7,0.2502326170603434,0.15,0.15033333333333335,1.0,0.010994211349135927,host,192.168.1.7,0.05796440442403158,192.168.1.7,0.3061588605244955,0.6,0.2585,1.0,0.007255075943420846
941,1928.0,1.034342885017395,1,79059.1913174712,810p,19,JPEG,host,192.168.1.7,0.9339752197265625,192.168.1.7,0.4088270664215088,0.15,0.15083333333333335,1.0,0.010994211349135927,host,192.168.1.7,0.10036766529083252,192.168.1.7,0.0632028579711914,0.6,0.224,1.0,0.007255075943420846
942,1929.0,1.017282485961914,1,91922.88574732642,810p,19,JPEG,host,192.168.1.7,0.9327268600463867,192.168.1.7,0.8956581354141235,0.15,0.15,1.0,0.010994211349135927,host,192.168.1.7,0.08455562591552734,192.168.1.7,0.2607848644256592,0.6,0.2658333333333333,1.0,0.007255075943420846
943,1930.0,0.26444804668426514,1,91922.88574732642,810p,20,JPEG,cloud,114.212.81.11,0.2608680725097656,114.212.81.11,0.053666114807128906,1.0,0.02395833333333333,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0035799741744995117,114.212.81.11,0.037770748138427734,1.0,0.7765833333333333,1.0,0.0002496778412803801
944,1932.0,0.16179362932840982,1,91922.88574732642,810p,20,JPEG,cloud,114.212.81.11,0.15943423906962076,114.212.81.11,0.04837528864542645,1.0,0.02308333333333333,1.0,0.0003441202096675169,cloud,114.212.81.11,0.0023593902587890625,114.212.81.11,0.013437191645304363,1.0,0.7239583333333334,1.0,0.0002496778412803801
