n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
184,383.0,0.045271682739257815,1,101507.07798939686,540p,7,JPEG,cloud,114.212.81.11,0.04375724792480469,114.212.81.11,0.016028070449829096,1.0,0.02854166666666667,1.0,0.00034405955304042175,cloud,114.212.81.11,0.001514434814453125,114.212.81.11,0.010340452194213867,1.0,0.6202708333333334,1.0,0.00024408226743085322
185,386.0,0.0679808259010315,1,101507.07798939686,540p,7,JPEG,cloud,114.212.81.11,0.06620603799819946,114.212.81.11,0.014902651309967041,1.0,0.025958333333333333,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0017747879028320312,114.212.81.11,0.016329944133758545,1.0,0.7504375,1.0,0.00024408226743085322
186,390.0,0.05541553497314453,1,101874.87807836609,540p,7,JPEG,cloud,114.212.81.11,0.053847455978393556,114.212.81.11,0.0115976333618164,1.0,0.027062500000000003,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0015680789947509766,114.212.81.11,0.01277928352355957,1.0,0.6805833333333333,1.0,0.00024408226743085322
187,393.0,0.06753003597259521,1,101874.87807836609,540p,7,JPEG,cloud,114.212.81.11,0.06579393148422241,114.212.81.11,0.012661933898925781,1.0,0.026125,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0017361044883728027,114.212.81.11,0.015184223651885986,1.0,0.6791458333333334,1.0,0.00024408226743085322
188,397.0,0.04495382308959961,1,101874.87807836609,540p,7,JPEG,cloud,114.212.81.11,0.04359312057495117,114.212.81.11,0.011152553558349612,1.0,0.02675,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0013607025146484375,114.212.81.11,0.013020038604736328,1.0,0.7856041666666668,1.0,0.00024408226743085322
189,400.0,0.056342482566833496,1,101874.87807836609,540p,7,JPEG,cloud,114.212.81.11,0.054598212242126465,114.212.81.11,0.013340890407562256,1.0,0.02670833333333333,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0017442703247070312,114.212.81.11,0.0178225040435791,1.0,0.7364583333333333,1.0,0.00024408226743085322
190,404.0,0.0557530403137207,1,101874.87807836609,540p,7,JPEG,cloud,114.212.81.11,0.0543614387512207,114.212.81.11,0.016493368148803707,1.0,0.026041666666666668,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0013916015625,114.212.81.11,0.012513065338134765,1.0,0.7068125,1.0,0.00024408226743085322
191,408.0,0.05442919731140137,1,73640.17240114759,540p,7,JPEG,cloud,114.212.81.11,0.0531552791595459,114.212.81.11,0.011727333068847663,1.0,0.025854166666666664,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0012739181518554687,114.212.81.11,0.012274599075317383,1.0,0.7425208333333333,1.0,0.00024408226743085322
192,411.0,0.19477307796478271,1,73640.17240114759,540p,7,JPEG,host,192.168.1.7,0.1930127739906311,192.168.1.7,0.024917006492614746,0.3,0.16616666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.0017603039741516113,114.212.81.11,0.015632033348083496,1.0,0.7273958333333334,1.0,0.00024408226743085322
193,415.0,0.15780329704284668,1,73640.17240114759,540p,7,JPEG,host,192.168.1.7,0.15642127990722657,192.168.1.7,0.024964904785156256,0.3,0.16616666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.0013820171356201173,114.212.81.11,0.014389038085937502,1.0,0.7711041666666668,1.0,0.00024408226743085322
194,418.0,0.21922004222869873,1,90730.13239733141,540p,7,JPEG,host,192.168.1.7,0.21750575304031372,192.168.1.7,0.027989089488983154,0.3,0.14933333333333332,1.0,0.010721307156402933,cloud,114.212.81.11,0.0017142891883850098,114.212.81.11,0.016559481620788574,1.0,0.81225,1.0,0.00024408226743085322
195,422.0,0.17584242820739748,1,90730.13239733141,540p,7,JPEG,host,192.168.1.7,0.17446417808532716,192.168.1.7,0.043944692611694314,0.3,0.149,1.0,0.010721307156402933,cloud,114.212.81.11,0.0013782501220703125,114.212.81.11,0.012733411788940429,1.0,0.7135833333333332,1.0,0.00024408226743085322
196,425.0,0.19655120372772217,1,90730.13239733141,540p,7,JPEG,host,192.168.1.7,0.1946839690208435,192.168.1.7,0.0284232497215271,0.3,0.16466666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.0018672347068786621,114.212.81.11,0.017579615116119385,1.0,0.7429166666666666,1.0,0.00024408226743085322
197,429.0,0.17769150733947753,1,96075.73877757459,540p,7,JPEG,host,192.168.1.7,0.15755867958068848,192.168.1.7,0.03312034606933595,0.3,0.16283333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.020132827758789062,192.168.1.7,0.013176250457763671,0.7,0.4793333333333334,1.0,0.007253584663679136
198,433.0,0.1963456153869629,1,96075.73877757459,540p,7,JPEG,host,192.168.1.7,0.15584869384765626,192.168.1.7,0.055990076065063454,0.3,0.16466666666666666,1.0,0.010721307156402933,host,192.168.1.7,0.04049692153930664,192.168.1.7,0.01960535049438477,0.7,0.27133333333333337,1.0,0.007254081756926373
199,436.0,0.2238938808441162,1,74908.98075592176,540p,7,JPEG,host,192.168.1.7,0.19382888078689575,192.168.1.7,0.02955228090286255,0.3,0.1655,1.0,0.010721307156402933,host,192.168.1.7,0.03006500005722046,192.168.1.7,0.01615285873413086,0.7,0.41500000000000004,1.0,0.007254081756926373
200,440.0,0.19407076835632323,1,74908.98075592176,540p,7,JPEG,host,192.168.1.7,0.159407901763916,192.168.1.7,0.0787834644317627,0.3,0.163,1.0,0.010721307156402933,host,192.168.1.7,0.03466286659240723,192.168.1.7,0.01274151802062988,0.7,0.33616666666666667,1.0,0.007254081756926373
201,443.0,0.22224658727645874,1,106085.27805085156,540p,7,JPEG,host,192.168.1.7,0.19413942098617554,192.168.1.7,0.05399882793426514,0.3,0.16516666666666666,1.0,0.010721307156402933,host,192.168.1.7,0.028107166290283203,192.168.1.7,0.019774198532104492,0.7,0.44399999999999995,1.0,0.007254081756926373
202,447.0,0.26268644332885743,1,106085.27805085156,540p,7,JPEG,host,192.168.1.7,0.2260744094848633,192.168.1.7,0.021608686447143532,0.3,0.11499999999999999,1.0,0.010721307156402933,host,192.168.1.7,0.03661203384399414,192.168.1.7,0.012865495681762693,0.7,0.3093333333333333,1.0,0.007254081756926373
203,450.0,0.2410995364189148,1,102553.30374834473,540p,7,JPEG,host,192.168.1.7,0.21315008401870728,192.168.1.7,0.03549712896347046,0.3,0.1505,1.0,0.010721307156402933,host,192.168.1.7,0.02794945240020752,192.168.1.7,0.01649951934814453,0.7,0.44649999999999995,1.0,0.007254081756926373
204,451.0,0.7172365188598633,1,102553.30374834473,540p,8,JPEG,host,192.168.1.7,0.6422621011734009,192.168.1.7,0.10880053043365479,0.1,0.10383333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.0749744176864624,192.168.1.7,0.04162871837615967,0.6,0.35516666666666663,1.0,0.007254081756926373
205,454.0,0.35615742206573486,1,73386.24131934924,540p,8,JPEG,host,192.168.1.7,0.3249090313911438,192.168.1.7,0.058184683322906494,0.1,0.10133333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.031248390674591064,192.168.1.7,0.027641713619232178,0.6,0.41283333333333333,1.0,0.007254081756926373
206,457.0,0.360933780670166,1,73386.24131934924,540p,8,JPEG,host,192.168.1.7,0.3261524438858032,192.168.1.7,0.09431296586990356,0.1,0.09966666666666667,1.0,0.010721307156402933,host,192.168.1.7,0.03478133678436279,192.168.1.7,0.015643596649169922,0.6,0.3946666666666667,1.0,0.007254081756926373
207,460.0,0.3421400785446167,1,97867.03128611376,540p,8,JPEG,host,192.168.1.7,0.3138701915740967,192.168.1.7,0.060447752475738525,0.1,0.1035,1.0,0.010721307156402933,host,192.168.1.7,0.02826988697052002,192.168.1.7,0.015192806720733643,0.6,0.44149999999999995,1.0,0.007254081756926373
208,463.0,0.348039448261261,1,105629.53465588538,540p,8,JPEG,host,192.168.1.7,0.3159804940223694,192.168.1.7,0.11946099996566772,0.1,0.10283333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.0320589542388916,192.168.1.7,0.028857827186584473,0.6,0.3761666666666666,1.0,0.007254081756926373
209,466.0,0.3599783182144165,1,105629.53465588538,540p,8,JPEG,host,192.168.1.7,0.3143051266670227,192.168.1.7,0.030072152614593506,0.1,0.10333333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.0456731915473938,192.168.1.7,0.03550541400909424,0.6,0.25516666666666665,1.0,0.007254081756926373
210,469.0,0.36723971366882324,1,99898.76552407458,540p,8,JPEG,host,192.168.1.7,0.318633496761322,192.168.1.7,0.026308119297027588,0.1,0.10066666666666667,1.0,0.010721307156402933,host,192.168.1.7,0.04860621690750122,192.168.1.7,0.05025434494018555,0.6,0.274,1.0,0.007254081756926373
211,470.0,1.3801714181900024,1,99898.76552407458,540p,7,JPEG,host,192.168.1.7,1.2817379236221313,192.168.1.7,0.13522672653198242,0.05,0.052,1.0,0.010721307156402933,host,192.168.1.7,0.0984334945678711,192.168.1.7,0.05756247043609619,0.75,0.25366666666666665,1.0,0.007254081756926373
212,472.0,0.9479892253875732,1,81483.1504587804,540p,7,JPEG,host,192.168.1.7,0.9016043345133463,192.168.1.7,0.07651217778523767,0.05,0.049833333333333334,1.0,0.010721307156402933,host,192.168.1.7,0.04638489087422689,192.168.1.7,0.020291884740193687,0.75,0.4066666666666667,1.0,0.007254081756926373
213,475.0,0.700015127658844,1,85748.85679932813,540p,7,JPEG,host,192.168.1.7,0.6526010632514954,192.168.1.7,0.10135585069656372,0.05,0.050499999999999996,1.0,0.010721307156402933,host,192.168.1.7,0.04741406440734863,192.168.1.7,0.016468167304992676,0.75,0.3336666666666666,1.0,0.007254081756926373
214,479.0,0.5846436500549316,1,86784.17367719336,540p,7,JPEG,host,192.168.1.7,0.5422229290008544,192.168.1.7,0.13597970008850102,0.05,0.051,1.0,0.010721307156402933,host,192.168.1.7,0.04242072105407715,192.168.1.7,0.02076177597045898,0.75,0.24333333333333332,1.0,0.007254081756926373
215,483.0,0.5515186309814453,1,87641.18552988268,540p,7,JPEG,host,192.168.1.7,0.5217360973358154,192.168.1.7,0.03957099914550788,0.05,0.050499999999999996,1.0,0.010721307156402933,host,192.168.1.7,0.029782533645629883,192.168.1.7,0.01215319633483887,0.75,0.39116666666666666,1.0,0.007254081756926373
216,486.0,0.6944888830184937,1,105728.28174757959,540p,7,JPEG,host,192.168.1.7,0.674078643321991,192.168.1.7,0.06612670421600342,0.05,0.049999999999999996,1.0,0.010721307156402933,host,192.168.1.7,0.020410239696502686,192.168.1.7,0.015581488609313965,0.75,0.5908333333333333,1.0,0.007254081756926373
217,487.0,0.13902604579925537,1,105728.28174757959,540p,9,JPEG,cloud,114.212.81.11,0.13543641567230225,114.212.81.11,0.029256463050842285,1.0,0.02614583333333333,1.0,0.00034405955304042175,cloud,114.212.81.11,0.003589630126953125,114.212.81.11,0.03776109218597412,1.0,0.765375,1.0,0.00024408226743085322
218,489.0,0.09195009867350261,1,105728.28174757959,540p,9,JPEG,cloud,114.212.81.11,0.08962504069010417,114.212.81.11,0.025599320729573563,1.0,0.027104166666666665,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0023250579833984375,114.212.81.11,0.028058926264444988,1.0,0.7643125,1.0,0.00024408226743085322
219,492.0,0.06907689571380615,1,99892.11594996032,540p,9,JPEG,cloud,114.212.81.11,0.0674210786819458,114.212.81.11,0.018043041229248047,1.0,0.02702083333333333,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0016558170318603516,114.212.81.11,0.015170156955718994,1.0,0.6804375,1.0,0.00024408226743085322
220,495.0,0.06909137964248657,1,99892.11594996032,540p,9,JPEG,cloud,114.212.81.11,0.06719660758972168,114.212.81.11,0.014678418636322021,1.0,0.025562500000000002,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0018947720527648926,114.212.81.11,0.01679074764251709,1.0,0.7566666666666667,1.0,0.00024408226743085322
221,498.0,0.06876987218856812,1,99892.11594996032,540p,9,JPEG,cloud,114.212.81.11,0.06713062524795532,114.212.81.11,0.013983428478240967,1.0,0.026375,1.0,0.00034405955304042175,cloud,114.212.81.11,0.001639246940612793,114.212.81.11,0.016229569911956787,1.0,0.7195208333333333,1.0,0.00024408226743085322
222,500.0,0.07763393719991048,1,99892.11594996032,540p,9,JPEG,cloud,114.212.81.11,0.07527049382527669,114.212.81.11,0.02663365999857585,1.0,0.02675,1.0,0.00034405955304042175,cloud,114.212.81.11,0.002363443374633789,114.212.81.11,0.020339330037434895,1.0,0.7222916666666667,1.0,0.00024408226743085322
223,503.0,0.056012868881225586,1,99892.11594996032,540p,9,JPEG,cloud,114.212.81.11,0.054185450077056885,114.212.81.11,0.013018190860748291,1.0,0.027854166666666666,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0018274188041687012,114.212.81.11,0.01716083288192749,1.0,0.7311041666666668,1.0,0.00024408226743085322
224,506.0,0.0678706169128418,1,99892.11594996032,540p,9,JPEG,cloud,114.212.81.11,0.06608355045318604,114.212.81.11,0.013203859329223633,1.0,0.023625000000000004,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0017870664596557617,114.212.81.11,0.016059815883636475,1.0,0.7750208333333334,1.0,0.00024408226743085322
225,509.0,0.06878912448883057,1,71626.52256849305,540p,9,JPEG,cloud,114.212.81.11,0.06695759296417236,114.212.81.11,0.015632331371307373,1.0,0.025666666666666667,1.0,0.00034405955304042175,cloud,114.212.81.11,0.0018315315246582031,114.212.81.11,0.015969395637512207,1.0,0.7565416666666667,1.0,0.00024408226743085322
226,510.0,0.3915071487426758,1,71626.52256849305,540p,7,JPEG,host,192.168.1.7,0.38819217681884766,192.168.1.7,0.10135924816131592,0.2,0.16733333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.003314971923828125,114.212.81.11,0.03204679489135742,1.0,0.8040625,1.0,0.00024408226743085322
227,511.0,0.3973097801208496,1,71626.52256849305,540p,7,JPEG,host,192.168.1.7,0.3934439420700073,192.168.1.7,0.12118637561798096,0.2,0.16516666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.003865838050842285,114.212.81.11,0.0337909460067749,1.0,0.7710416666666666,1.0,0.00024408226743085322
228,515.0,0.15670652389526366,1,96923.44308254529,540p,7,JPEG,host,192.168.1.7,0.1552572727203369,192.168.1.7,0.025463104248046875,0.2,0.16533333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.001449251174926758,114.212.81.11,0.014671754837036132,1.0,0.7912083333333334,1.0,0.00024408226743085322
229,518.0,0.1964913010597229,1,96923.44308254529,540p,7,JPEG,host,192.168.1.7,0.19480955600738525,192.168.1.7,0.026518404483795166,0.2,0.1668333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.0016817450523376465,114.212.81.11,0.015195012092590332,1.0,0.760625,1.0,0.00024408226743085322
230,522.0,0.15801081657409669,1,96923.44308254529,540p,7,JPEG,host,192.168.1.7,0.15630006790161133,192.168.1.7,0.02578430175781249,0.2,0.16633333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.0017107486724853515,114.212.81.11,0.012701606750488282,1.0,0.6721666666666667,1.0,0.00024408226743085322
231,525.0,0.6568259000778198,1,94477.89000275182,540p,7,JPEG,host,192.168.1.7,0.6550632119178772,192.168.1.7,0.1138116717338562,0.05,0.050833333333333335,1.0,0.010721307156402933,cloud,114.212.81.11,0.001762688159942627,114.212.81.11,0.019835293292999268,1.0,0.7854583333333333,1.0,0.00024408226743085322
232,529.0,0.5447464466094971,1,73770.49189110278,540p,7,JPEG,host,192.168.1.7,0.5433855056762695,192.168.1.7,0.0667426586151123,0.05,0.050833333333333335,1.0,0.010721307156402933,cloud,114.212.81.11,0.001360940933227539,114.212.81.11,0.013079071044921876,1.0,0.7835624999999999,1.0,0.00024408226743085322
233,533.0,0.5229254722595215,1,98492.00121222522,540p,7,JPEG,host,192.168.1.7,0.521504545211792,192.168.1.7,0.039198446273803644,0.05,0.050499999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.0014209270477294922,114.212.81.11,0.013822507858276366,1.0,0.7526875,1.0,0.00024408226743085322
234,536.0,0.6345269680023193,1,95075.49278365014,540p,7,JPEG,host,192.168.1.7,0.6327677369117737,192.168.1.7,0.043827831745147705,0.05,0.052,1.0,0.010721307156402933,cloud,114.212.81.11,0.0017592310905456543,114.212.81.11,0.016865909099578857,1.0,0.7571458333333334,1.0,0.00024408226743085322
235,540.0,0.5251031398773194,1,88923.12106914856,540p,7,JPEG,host,192.168.1.7,0.5237281322479248,192.168.1.7,0.1489146232604981,0.05,0.050833333333333335,1.0,0.010721307156402933,cloud,114.212.81.11,0.0013750076293945312,114.212.81.11,0.012728500366210939,1.0,0.7450833333333334,1.0,0.00024408226743085322
236,543.0,0.6481969952583313,1,95181.79496696973,540p,7,JPEG,host,192.168.1.7,0.6459324359893799,192.168.1.7,0.08528751134872437,0.05,0.051,1.0,0.010721307156402933,cloud,114.212.81.11,0.002264559268951416,114.212.81.11,0.015410006046295166,1.0,0.7503958333333333,1.0,0.00024408226743085322
237,544.0,0.4293450117111206,1,95181.79496696973,540p,8,JPEG,host,192.168.1.7,0.42609429359436035,192.168.1.7,0.1745990514755249,0.15,0.1505,1.0,0.010721307156402933,cloud,114.212.81.11,0.003250718116760254,114.212.81.11,0.03048074245452881,1.0,0.7901458333333333,1.0,0.00024408226743085322
238,547.0,0.2163095474243164,1,95181.79496696973,540p,8,JPEG,host,192.168.1.7,0.21441376209259033,192.168.1.7,0.05755889415740967,0.15,0.1535,1.0,0.010721307156402933,cloud,114.212.81.11,0.0018957853317260742,114.212.81.11,0.020106017589569092,1.0,0.7303333333333333,1.0,0.00024408226743085322
239,550.0,0.21509391069412231,1,99265.46517750928,540p,8,JPEG,host,192.168.1.7,0.2134961485862732,192.168.1.7,0.02598172426223755,0.15,0.15016666666666664,1.0,0.010721307156402933,cloud,114.212.81.11,0.001597762107849121,114.212.81.11,0.01583153009414673,1.0,0.7722083333333334,1.0,0.00024408226743085322
240,554.0,0.24901204109191896,1,99265.46517750928,540p,8,JPEG,host,192.168.1.7,0.2476207733154297,192.168.1.7,0.04536075592041017,0.15,0.10633333333333334,1.0,0.010721307156402933,cloud,114.212.81.11,0.0013912677764892577,114.212.81.11,0.012432861328125,1.0,0.736875,1.0,0.00024408226743085322
241,557.0,0.21983122825622559,1,83779.76434422302,540p,8,JPEG,host,192.168.1.7,0.2174273133277893,192.168.1.7,0.07448267936706543,0.15,0.1495,1.0,0.010721307156402933,cloud,114.212.81.11,0.0024039149284362793,114.212.81.11,0.01510918140411377,1.0,0.55475,1.0,0.00024408226743085322
242,560.0,0.21661192178726196,1,83779.76434422302,540p,8,JPEG,host,192.168.1.7,0.2149307131767273,192.168.1.7,0.05851912498474121,0.15,0.15116666666666667,1.0,0.010721307156402933,cloud,114.212.81.11,0.001681208610534668,114.212.81.11,0.016822218894958496,1.0,0.7622708333333333,1.0,0.00024408226743085322
243,563.0,0.21445238590240479,1,75471.11981141174,540p,8,JPEG,host,192.168.1.7,0.21281218528747559,192.168.1.7,0.06068998575210571,0.15,0.15066666666666667,1.0,0.010721307156402933,cloud,114.212.81.11,0.0016402006149291992,114.212.81.11,0.014887332916259766,1.0,0.7537083333333334,1.0,0.00024408226743085322
244,566.0,0.19576948881149292,1,75471.11981141174,540p,8,JPEG,host,192.168.1.7,0.19394433498382568,192.168.1.7,0.06584209203720093,0.2,0.16533333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.0018251538276672363,114.212.81.11,0.01619189977645874,1.0,0.7018958333333334,1.0,0.00024408226743085322
245,569.0,0.20058375597000122,1,75471.11981141174,540p,8,JPEG,host,192.168.1.7,0.19882887601852417,192.168.1.7,0.06385070085525513,0.2,0.16333333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.0017548799514770508,114.212.81.11,0.020007014274597168,1.0,0.7585625,1.0,0.00024408226743085322
246,572.0,0.19611692428588867,1,92650.69438056933,540p,8,JPEG,host,192.168.1.7,0.19437187910079956,192.168.1.7,0.0694195032119751,0.2,0.165,1.0,0.010721307156402933,cloud,114.212.81.11,0.0017450451850891113,114.212.81.11,0.015635013580322266,1.0,0.7637499999999999,1.0,0.00024408226743085322
247,575.0,0.19780433177947998,1,92650.69438056933,540p,8,JPEG,host,192.168.1.7,0.19604027271270752,192.168.1.7,0.03836292028427124,0.2,0.16366666666666665,1.0,0.010721307156402933,cloud,114.212.81.11,0.001764059066772461,114.212.81.11,0.015189945697784424,1.0,0.6969791666666666,1.0,0.00024408226743085322
248,579.0,0.15774998664855958,1,92650.69438056933,540p,8,JPEG,host,192.168.1.7,0.1563498020172119,192.168.1.7,0.11499719619750978,0.2,0.16416666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.0014001846313476563,114.212.81.11,0.014063024520874023,1.0,0.7632916666666668,1.0,0.00024408226743085322
249,580.0,0.3936866521835327,1,108642.14358634876,540p,9,JPEG,host,192.168.1.7,0.38815391063690186,192.168.1.7,0.09313559532165527,0.2,0.16533333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.005532741546630859,114.212.81.11,0.030418038368225098,1.0,0.7879166666666667,1.0,0.00024408226743085322
250,581.0,0.4069463014602661,1,108642.14358634876,540p,9,JPEG,host,192.168.1.7,0.39045023918151855,192.168.1.7,0.16859066486358643,0.2,0.1665,1.0,0.010721307156402933,cloud,114.212.81.11,0.01649606227874756,114.212.81.11,0.04172360897064209,1.0,0.6172708333333333,1.0,0.00024408226743085322
251,584.0,0.1977565884590149,1,78321.16357470179,540p,9,JPEG,host,192.168.1.7,0.19567757844924927,192.168.1.7,0.058508872985839844,0.2,0.16383333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.002079010009765625,114.212.81.11,0.015516698360443115,1.0,0.791,1.0,0.00024408226743085322
