n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
542,983.0,0.09121513366699219,1,74006.58293646143,540p,17,JPEG,cloud,114.212.81.11,0.08870180447896321,114.212.81.11,0.022638638814290374,1.0,0.02739583333333333,1.0,0.00034389274731591016,cloud,114.212.81.11,0.002513329188028971,114.212.81.11,0.025365352630615234,1.0,0.7616041666666665,1.0,0.00024415808821472216
543,984.0,0.1365671157836914,1,84019.73213392468,540p,17,JPEG,cloud,114.212.81.11,0.13285541534423828,114.212.81.11,0.04922807216644287,1.0,0.026645833333333337,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003711700439453125,114.212.81.11,0.03197801113128662,1.0,0.7192291666666667,1.0,0.00024415808821472216
544,985.0,0.3063511848449707,1,84019.73213392468,900p,19,JPEG,cloud,114.212.81.11,0.30264151096343994,114.212.81.11,0.05375564098358154,1.0,0.0230625,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0037096738815307617,114.212.81.11,0.03617250919342041,1.0,0.7470416666666667,1.0,0.00024415808821472216
545,986.0,0.3004181385040283,1,84019.73213392468,900p,19,JPEG,cloud,114.212.81.11,0.2969599962234497,114.212.81.11,0.07494556903839111,1.0,0.023145833333333334,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0034581422805786133,114.212.81.11,0.03536844253540039,1.0,0.7755416666666667,1.0,0.00024415808821472216
546,987.0,0.3141888380050659,1,84019.73213392468,900p,19,JPEG,cloud,114.212.81.11,0.3106343746185303,114.212.81.11,0.05594444274902344,1.0,0.02279166666666667,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0035544633865356445,114.212.81.11,0.03379416465759277,1.0,0.7500625,1.0,0.00024415808821472216
547,989.0,0.2007166544596354,1,107384.32790832287,900p,19,JPEG,cloud,114.212.81.11,0.1983491579691569,114.212.81.11,0.038596153259277344,1.0,0.02345833333333333,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0023674964904785156,114.212.81.11,0.028929471969604492,1.0,0.8093333333333333,1.0,0.00024415808821472216
548,990.0,0.3647867441177368,1,107384.32790832287,900p,19,JPEG,cloud,114.212.81.11,0.36087799072265625,114.212.81.11,0.06267321109771729,1.0,0.02279166666666667,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003908753395080566,114.212.81.11,0.0411076545715332,1.0,0.7894375,1.0,0.00024415808821472216
549,991.0,0.3186371326446533,1,107384.32790832287,900p,19,JPEG,cloud,114.212.81.11,0.31507039070129395,114.212.81.11,0.06335973739624023,1.0,0.023145833333333334,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003566741943359375,114.212.81.11,0.03430497646331787,1.0,0.8106249999999999,1.0,0.00024415808821472216
550,993.0,0.20349685351053873,1,80737.78658317689,900p,19,JPEG,cloud,114.212.81.11,0.20130705833435059,114.212.81.11,0.036749998728434236,1.0,0.022416666666666665,1.0,0.00034389274731591016,cloud,114.212.81.11,0.002189795176188151,114.212.81.11,0.022828737894694008,1.0,0.816375,1.0,0.00024415808821472216
551,994.0,1.0920228958129883,1,69994.59391949793,900p,19,JPEG,host,192.168.1.7,1.0882185697555542,192.168.1.7,0.437619686126709,0.3,0.16533333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.003804326057434082,114.212.81.11,0.03480327129364014,1.0,0.7290625,1.0,0.00024415808821472216
552,995.0,1.0866925716400146,1,69994.59391949793,900p,19,JPEG,host,192.168.1.7,1.0831369161605835,192.168.1.7,0.203987717628479,0.3,0.16533333333333333,1.0,0.010993714255888692,cloud,114.212.81.11,0.0035556554794311523,114.212.81.11,0.04078710079193115,1.0,0.7468958333333333,1.0,0.00024415808821472216
553,997.0,0.7227280139923096,1,84372.4284010514,900p,19,JPEG,host,192.168.1.7,0.7202515602111816,192.168.1.7,0.10355679194132483,0.3,0.16583333333333333,1.0,0.010993714255888692,cloud,114.212.81.11,0.0024764537811279297,114.212.81.11,0.024335225423177082,1.0,0.7455833333333334,1.0,0.00024415808821472216
554,998.0,1.0779526233673096,1,77100.32138635339,900p,19,JPEG,host,192.168.1.7,1.0743399858474731,192.168.1.7,0.32616126537323,0.3,0.166,1.0,0.010993714255888692,cloud,114.212.81.11,0.0036126375198364258,114.212.81.11,0.03480410575866699,1.0,0.7092291666666667,1.0,0.00024415808821472216
555,999.0,1.0825594663619995,1,89843.98638508325,900p,19,JPEG,host,192.168.1.7,1.078932285308838,192.168.1.7,0.765947699546814,0.3,0.16533333333333333,1.0,0.010993714255888692,cloud,114.212.81.11,0.003627181053161621,114.212.81.11,0.03336822986602783,1.0,0.735125,1.0,0.00024415808821472216
556,1000.0,1.0832399129867554,1,87515.74628261206,900p,19,JPEG,host,192.168.1.7,1.0795484781265259,192.168.1.7,0.5408055782318115,0.3,0.16516666666666666,1.0,0.010993714255888692,cloud,114.212.81.11,0.003691434860229492,114.212.81.11,0.04620671272277832,1.0,0.7505208333333333,1.0,0.00024415808821472216
557,1002.0,0.831719716389974,1,97343.31458267286,900p,19,JPEG,host,192.168.1.7,0.7189993858337402,192.168.1.7,0.4685709476470947,0.3,0.16616666666666666,1.0,0.010993714255888692,host,192.168.1.7,0.11272033055623372,192.168.1.7,0.023198366165161147,0.7,0.2068333333333333,1.0,0.00725457885017361
558,1003.0,1.1645176410675049,1,86583.80388327526,900p,19,JPEG,host,192.168.1.7,1.0794724225997925,192.168.1.7,0.26107335090637207,0.3,0.16516666666666666,1.0,0.010993714255888692,host,192.168.1.7,0.0850452184677124,192.168.1.7,0.05229341983795166,0.7,0.2643333333333333,1.0,0.00725457885017361
559,1004.0,1.1638935804367065,1,81220.98170288086,900p,19,JPEG,host,192.168.1.7,1.076451301574707,192.168.1.7,0.4790761470794678,0.3,0.1665,1.0,0.010993714255888692,host,192.168.1.7,0.08744227886199951,192.168.1.7,0.04838693141937256,0.7,0.3046666666666667,1.0,0.00725457885017361
560,1006.0,0.7962142626444499,1,90138.53388787805,900p,19,JPEG,host,192.168.1.7,0.7175224622090658,192.168.1.7,0.14660445849100745,0.3,0.16566666666666668,1.0,0.010993714255888692,host,192.168.1.7,0.07869180043538411,192.168.1.7,0.10240260759989421,0.7,0.20450000000000002,1.0,0.00725457885017361
561,1007.0,1.1499773263931274,1,100444.49202655688,900p,19,JPEG,host,192.168.1.7,1.0788309574127197,192.168.1.7,0.5508148670196533,0.3,0.166,1.0,0.010993714255888692,host,192.168.1.7,0.07114636898040771,192.168.1.7,0.03455936908721924,0.7,0.3978333333333333,1.0,0.00725457885017361
562,1008.0,1.6599953174591064,1,67815.34914793701,900p,19,JPEG,host,192.168.1.7,1.5897130966186523,192.168.1.7,0.41326844692230225,0.3,0.11366666666666668,1.0,0.010993714255888692,host,192.168.1.7,0.0702822208404541,192.168.1.7,0.1154247522354126,0.7,0.3315,1.0,0.00725457885017361
563,1009.0,1.2776415348052979,1,85677.53145925171,900p,20,JPEG,host,192.168.1.7,1.1925652027130127,192.168.1.7,0.5468027591705322,0.15,0.151,1.0,0.010993714255888692,host,192.168.1.7,0.08507633209228516,192.168.1.7,0.03277790546417236,0.5,0.2935,1.0,0.00725457885017361
564,1010.0,1.2431755065917969,1,60167.115527907714,900p,20,JPEG,host,192.168.1.7,1.1888291835784912,192.168.1.7,0.2637300491333008,0.15,0.15066666666666667,1.0,0.010993714255888692,host,192.168.1.7,0.054346323013305664,192.168.1.7,0.037549376487731934,0.5,0.45933333333333337,1.0,0.00725457885017361
565,1012.0,0.8491310278574625,1,74461.91518822778,900p,20,JPEG,host,192.168.1.7,0.791736364364624,192.168.1.7,0.16613992055257165,0.15,0.15083333333333335,1.0,0.010993714255888692,host,192.168.1.7,0.05739466349283854,192.168.1.7,0.19736289978027347,0.5,0.2708333333333333,1.0,0.00725457885017361
566,1013.0,1.2879092693328857,1,91287.7603399519,900p,20,JPEG,host,192.168.1.7,1.1973910331726074,192.168.1.7,0.39354586601257324,0.15,0.15033333333333335,1.0,0.010993714255888692,host,192.168.1.7,0.09051823616027832,192.168.1.7,0.11570870876312256,0.5,0.26666666666666666,1.0,0.00725457885017361
567,1014.0,1.2594635486602783,1,100759.69714424206,900p,20,JPEG,host,192.168.1.7,1.1862452030181885,192.168.1.7,0.48924314975738525,0.15,0.151,1.0,0.010993714255888692,host,192.168.1.7,0.07321834564208984,192.168.1.7,0.366257905960083,0.5,0.34099999999999997,1.0,0.00725457885017361
568,1015.0,1.2738142013549805,1,72143.71075223791,900p,20,JPEG,host,192.168.1.7,1.1851459741592407,192.168.1.7,0.24390602111816406,0.15,0.15116666666666667,1.0,0.010993714255888692,host,192.168.1.7,0.08866822719573975,192.168.1.7,0.04168665409088135,0.5,0.32849999999999996,1.0,0.00725457885017361
569,1017.0,0.2265303134918213,1,103021.17072391797,900p,20,JPEG,cloud,114.212.81.11,0.2242854436238607,114.212.81.11,0.04500540097554526,1.0,0.022604166666666665,1.0,0.00034389274731591016,cloud,114.212.81.11,0.002244869867960612,114.212.81.11,0.02543218930562337,1.0,0.7940833333333334,1.0,0.00024415808821472216
570,1018.0,0.3061342239379883,1,103021.17072391797,900p,20,JPEG,cloud,114.212.81.11,0.3024479150772095,114.212.81.11,0.05733954906463623,1.0,0.0230625,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0036863088607788086,114.212.81.11,0.03410983085632324,1.0,0.7235208333333333,1.0,0.00024415808821472216
571,1019.0,0.3054908514022827,1,103021.17072391797,900p,20,JPEG,cloud,114.212.81.11,0.30179405212402344,114.212.81.11,0.0650486946105957,1.0,0.023125000000000003,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0036967992782592773,114.212.81.11,0.03538966178894043,1.0,0.7769166666666667,1.0,0.00024415808821472216
572,1020.0,0.3431435823440552,1,97147.46962622339,900p,20,JPEG,cloud,114.212.81.11,0.3396921157836914,114.212.81.11,0.0689464807510376,1.0,0.023000000000000003,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0034514665603637695,114.212.81.11,0.03680908679962158,1.0,0.7421666666666668,1.0,0.00024415808821472216
573,1022.0,0.2380208969116211,1,97147.46962622339,900p,20,JPEG,cloud,114.212.81.11,0.2356084187825521,114.212.81.11,0.03811081250508627,1.0,0.0226875,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0024124781290690103,114.212.81.11,0.024183273315429688,1.0,0.7650416666666667,1.0,0.00024415808821472216
574,1023.0,0.33585190773010254,1,97147.46962622339,900p,20,JPEG,cloud,114.212.81.11,0.3322725296020508,114.212.81.11,0.0602799654006958,1.0,0.022874999999999996,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003579378128051758,114.212.81.11,0.04757428169250488,1.0,0.7446875,1.0,0.00024415808821472216
575,1024.0,0.30120229721069336,1,87109.95555419983,900p,20,JPEG,cloud,114.212.81.11,0.29760587215423584,114.212.81.11,0.07261085510253906,1.0,0.023104166666666665,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0035964250564575195,114.212.81.11,0.03416323661804199,1.0,0.7413958333333333,1.0,0.00024415808821472216
576,1025.0,0.30450892448425293,1,87109.95555419983,900p,19,JPEG,cloud,114.212.81.11,0.3010967969894409,114.212.81.11,0.04434943199157715,1.0,0.02316666666666667,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0034121274948120117,114.212.81.11,0.03691208362579346,1.0,0.8153750000000001,1.0,0.00024415808821472216
577,1027.0,0.2016279697418213,1,87109.95555419983,900p,19,JPEG,cloud,114.212.81.11,0.1991568406422933,114.212.81.11,0.04785100618998209,1.0,0.023000000000000003,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0024711290995279946,114.212.81.11,0.02409712473551432,1.0,0.7466875000000001,1.0,0.00024415808821472216
578,1028.0,0.3020453453063965,1,87109.95555419983,900p,19,JPEG,cloud,114.212.81.11,0.2983248233795166,114.212.81.11,0.05572783946990967,1.0,0.023041666666666665,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003720521926879883,114.212.81.11,0.042511940002441406,1.0,0.7725,1.0,0.00024415808821472216
579,1029.0,0.3044240474700928,1,87360.91787438,900p,19,JPEG,cloud,114.212.81.11,0.3003566265106201,114.212.81.11,0.05188250541687012,1.0,0.023229166666666665,1.0,0.00034389274731591016,cloud,114.212.81.11,0.004067420959472656,114.212.81.11,0.04073631763458252,1.0,0.7825833333333333,1.0,0.00024415808821472216
580,1031.0,0.20062613487243652,1,87360.91787438,900p,19,JPEG,cloud,114.212.81.11,0.19816931088765463,114.212.81.11,0.04611992835998535,1.0,0.023479166666666666,1.0,0.00034389274731591016,cloud,114.212.81.11,0.002456823984781901,114.212.81.11,0.0273591677347819,1.0,0.7217083333333333,1.0,0.00024415808821472216
581,1032.0,0.3319777250289917,1,92058.76757249817,900p,19,JPEG,cloud,114.212.81.11,0.32836639881134033,114.212.81.11,0.06400799751281738,1.0,0.023145833333333334,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003611326217651367,114.212.81.11,0.03418242931365967,1.0,0.7378541666666667,1.0,0.00024415808821472216
582,1033.0,1.188663125038147,1,68489.01033731177,900p,20,JPEG,host,192.168.1.7,1.0813223123550415,192.168.1.7,0.5583891868591309,0.2,0.16566666666666668,1.0,0.010993714255888692,host,192.168.1.7,0.10734081268310547,192.168.1.7,0.08929967880249023,0.6,0.20950000000000002,1.0,0.00725457885017361
583,1034.0,1.168819546699524,1,82401.45420386939,900p,20,JPEG,host,192.168.1.7,1.0839523077011108,192.168.1.7,0.5278350114822388,0.2,0.166,1.0,0.010993714255888692,host,192.168.1.7,0.08486723899841309,192.168.1.7,0.1276414394378662,0.6,0.27466666666666667,1.0,0.00725457885017361
584,1035.0,1.2289074659347534,1,85513.74760008654,900p,20,JPEG,host,192.168.1.7,1.0805343389511108,192.168.1.7,0.6185433864593506,0.2,0.165,1.0,0.010993714255888692,host,192.168.1.7,0.14837312698364258,192.168.1.7,0.17417168617248535,0.6,0.21333333333333335,1.0,0.00725457885017361
585,1037.0,0.7710657119750977,1,93743.48169187817,900p,20,JPEG,host,192.168.1.7,0.7189278602600098,192.168.1.7,0.32375876108805346,0.2,0.16533333333333333,1.0,0.010993714255888692,host,192.168.1.7,0.05213785171508789,192.168.1.7,0.0330037275950114,0.6,0.32983333333333337,1.0,0.00725457885017361
586,1038.0,1.232151985168457,1,70294.56712378161,900p,20,JPEG,host,192.168.1.7,1.082220435142517,192.168.1.7,0.35605180263519287,0.2,0.1655,1.0,0.010993714255888692,host,192.168.1.7,0.14993155002593994,192.168.1.7,0.21020853519439697,0.6,0.19433333333333333,1.0,0.00725457885017361
587,1039.0,1.1510452032089233,1,79117.2643493302,900p,20,JPEG,host,192.168.1.7,1.0818591117858887,192.168.1.7,0.34625232219696045,0.2,0.16633333333333333,1.0,0.010993714255888692,host,192.168.1.7,0.06918609142303467,192.168.1.7,0.05847060680389404,0.6,0.3368333333333333,1.0,0.00725457885017361
588,1040.0,1.082051157951355,1,61741.316505499024,900p,19,JPEG,host,192.168.1.7,1.078288197517395,192.168.1.7,0.3817342519760132,0.2,0.16616666666666666,1.0,0.010993714255888692,cloud,114.212.81.11,0.003762960433959961,114.212.81.11,0.034479498863220215,1.0,0.6814791666666666,1.0,0.00024415808821472216
589,1041.0,1.0853328704833984,1,61741.316505499024,900p,19,JPEG,host,192.168.1.7,1.0817960500717163,192.168.1.7,0.44720542430877686,0.2,0.16483333333333336,1.0,0.010993714255888692,cloud,114.212.81.11,0.003536820411682129,114.212.81.11,0.03616130352020264,1.0,0.7250416666666667,1.0,0.00024415808821472216
590,1043.0,0.721800963083903,1,75768.5615643297,900p,19,JPEG,host,192.168.1.7,0.7196838855743408,192.168.1.7,0.06476012865702307,0.2,0.16516666666666666,1.0,0.010993714255888692,cloud,114.212.81.11,0.0021170775095621743,114.212.81.11,0.026604493459065754,1.0,0.7462708333333333,1.0,0.00024415808821472216
591,1044.0,1.0783450603485107,1,90621.20696818811,900p,19,JPEG,host,192.168.1.7,1.0747244358062744,192.168.1.7,0.38109540939331055,0.2,0.16666666666666666,1.0,0.010993714255888692,cloud,114.212.81.11,0.003620624542236328,114.212.81.11,0.037511587142944336,1.0,0.7657708333333333,1.0,0.00024415808821472216
592,1045.0,1.0857130289077759,1,91375.1235501422,900p,19,JPEG,host,192.168.1.7,1.082175850868225,192.168.1.7,0.17608261108398438,0.2,0.1655,1.0,0.010993714255888692,cloud,114.212.81.11,0.0035371780395507812,114.212.81.11,0.03375697135925293,1.0,0.753875,1.0,0.00024415808821472216
593,1047.0,0.7239571412404378,1,71140.73599781824,900p,19,JPEG,host,192.168.1.7,0.7215515772501627,192.168.1.7,0.3859839439392091,0.2,0.16466666666666666,1.0,0.010993714255888692,cloud,114.212.81.11,0.002405563990275065,114.212.81.11,0.03412938117980957,1.0,0.7681666666666667,1.0,0.00024415808821472216
594,1048.0,3.560946822166443,1,103988.26737138952,900p,20,JPEG,host,192.168.1.7,3.556759476661682,192.168.1.7,0.3770807981491089,0.05,0.050333333333333334,1.0,0.010993714255888692,cloud,114.212.81.11,0.004187345504760742,114.212.81.11,0.038054585456848145,1.0,0.6869583333333334,1.0,0.00024415808821472216
595,1049.0,3.5561797618865967,1,93753.66631762867,900p,20,JPEG,host,192.168.1.7,3.5525856018066406,192.168.1.7,0.42316675186157227,0.05,0.050666666666666665,1.0,0.010993714255888692,cloud,114.212.81.11,0.0035941600799560547,114.212.81.11,0.03627514839172363,1.0,0.7419583333333334,1.0,0.00024415808821472216
596,1050.0,3.5630770921707153,1,85477.03282570044,900p,20,JPEG,host,192.168.1.7,3.5593823194503784,192.168.1.7,1.1660197973251343,0.05,0.050333333333333334,1.0,0.010993714255888692,cloud,114.212.81.11,0.003694772720336914,114.212.81.11,0.03715074062347412,1.0,0.7494375,1.0,0.00024415808821472216
597,1052.0,2.4025018215179443,1,91689.47492885523,900p,20,JPEG,host,192.168.1.7,2.3998894691467285,192.168.1.7,0.3086020151774087,0.05,0.049999999999999996,1.0,0.010993714255888692,cloud,114.212.81.11,0.0026123523712158203,114.212.81.11,0.023748477300008137,1.0,0.7606041666666666,1.0,0.00024415808821472216
598,1053.0,3.561486005783081,1,103220.17571635352,900p,20,JPEG,host,192.168.1.7,3.5578813552856445,192.168.1.7,0.3775501251220703,0.05,0.050666666666666665,1.0,0.010993714255888692,cloud,114.212.81.11,0.0036046504974365234,114.212.81.11,0.034908175468444824,1.0,0.7405208333333334,1.0,0.00024415808821472216
599,1054.0,3.6010032892227173,1,71909.6051854104,900p,20,JPEG,host,192.168.1.7,3.5973126888275146,192.168.1.7,0.3992382287979126,0.05,0.049833333333333334,1.0,0.010993714255888692,cloud,114.212.81.11,0.0036906003952026367,114.212.81.11,0.03814339637756348,1.0,0.6946666666666667,1.0,0.00024415808821472216
600,1055.0,2.004885196685791,1,91632.91703208606,900p,21,JPEG,host,192.168.1.7,1.8379813432693481,192.168.1.7,0.34083712100982666,0.1,0.09799999999999999,1.0,0.010993714255888692,host,192.168.1.7,0.16690385341644287,192.168.1.7,0.07274973392486572,0.25,0.19466666666666665,1.0,0.00725457885017361
601,1056.0,1.8749079704284668,1,101621.38659810461,900p,21,JPEG,host,192.168.1.7,1.7947148084640503,192.168.1.7,0.3565891981124878,0.1,0.10033333333333333,1.0,0.010993714255888692,host,192.168.1.7,0.0801931619644165,192.168.1.7,0.045377492904663086,0.25,0.301,1.0,0.00725457885017361
602,1058.0,1.268956184387207,1,69100.29495622132,900p,21,JPEG,host,192.168.1.7,1.1974176565806072,192.168.1.7,0.32643183072408033,0.1,0.10066666666666667,1.0,0.010993714255888692,host,192.168.1.7,0.07153852780659993,192.168.1.7,0.0349583625793457,0.25,0.2328333333333333,1.0,0.00725457885017361
603,1059.0,1.8750053644180298,1,78906.36326020057,900p,21,JPEG,host,192.168.1.7,1.7733142375946045,192.168.1.7,0.41810739040374756,0.1,0.10099999999999999,1.0,0.010993714255888692,host,192.168.1.7,0.10169112682342529,192.168.1.7,0.06841897964477539,0.25,0.22099999999999997,1.0,0.00725457885017361
604,1060.0,1.9144843816757202,1,80181.78837288696,900p,21,JPEG,host,192.168.1.7,1.7714191675186157,192.168.1.7,0.9044090509414673,0.1,0.10116666666666667,1.0,0.010993714255888692,host,192.168.1.7,0.1430652141571045,192.168.1.7,0.37095892429351807,0.25,0.1805,1.0,0.00725457885017361
605,1061.0,1.964011788368225,1,81607.85066149523,900p,21,JPEG,host,192.168.1.7,1.8583543300628662,192.168.1.7,0.2685515880584717,0.1,0.09733333333333333,1.0,0.010993714255888692,host,192.168.1.7,0.10565745830535889,192.168.1.7,0.09057915210723877,0.25,0.23633333333333337,1.0,0.00725457885017361
606,1062.0,0.3529825210571289,1,81607.85066149523,900p,19,JPEG,cloud,114.212.81.11,0.3488883972167969,114.212.81.11,0.08572018146514893,1.0,0.0226875,1.0,0.00034389274731591016,cloud,114.212.81.11,0.004094123840332031,114.212.81.11,0.03899228572845459,1.0,0.6738749999999999,1.0,0.00024415808821472216
607,1064.0,0.21721418698628744,1,82702.49383747437,900p,19,JPEG,cloud,114.212.81.11,0.21483834584554037,114.212.81.11,0.032996098200480134,1.0,0.023270833333333334,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0023758411407470703,114.212.81.11,0.028183539708455402,1.0,0.7778958333333333,1.0,0.00024415808821472216
608,1065.0,0.3394196033477783,1,82702.49383747437,900p,19,JPEG,cloud,114.212.81.11,0.33588993549346924,114.212.81.11,0.0533444881439209,1.0,0.0229375,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003529667854309082,114.212.81.11,0.034783363342285156,1.0,0.7855,1.0,0.00024415808821472216
609,1066.0,0.3315577507019043,1,82702.49383747437,900p,19,JPEG,cloud,114.212.81.11,0.3277578353881836,114.212.81.11,0.0825810432434082,1.0,0.0231875,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003799915313720703,114.212.81.11,0.03809010982513428,1.0,0.7018541666666667,1.0,0.00024415808821472216
610,1068.0,0.22829389572143555,1,79503.0523168706,900p,19,JPEG,cloud,114.212.81.11,0.2259343465169271,114.212.81.11,0.03751389185587564,1.0,0.023041666666666665,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0023595492045084634,114.212.81.11,0.026939233144124348,1.0,0.7528333333333332,1.0,0.00024415808821472216
611,1069.0,0.3102390766143799,1,79503.0523168706,900p,19,JPEG,cloud,114.212.81.11,0.30673491954803467,114.212.81.11,0.058283209800720215,1.0,0.022750000000000003,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003504157066345215,114.212.81.11,0.05881154537200928,1.0,0.7930416666666668,1.0,0.00024415808821472216
612,1070.0,0.3709303140640259,1,79503.0523168706,900p,19,JPEG,cloud,114.212.81.11,0.3672969341278076,114.212.81.11,0.0679023265838623,1.0,0.0226875,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0036333799362182617,114.212.81.11,0.050333499908447266,1.0,0.7907083333333333,1.0,0.00024415808821472216
613,1072.0,0.7942972183227539,1,88381.57501276184,900p,19,JPEG,host,192.168.1.7,0.7919580141703287,192.168.1.7,0.17942698796590173,0.15,0.15083333333333335,1.0,0.010993714255888692,cloud,114.212.81.11,0.0023392041524251304,114.212.81.11,0.02079168955485026,1.0,0.733625,1.0,0.00024415808821472216
614,1073.0,1.4513591527938843,1,65667.65874514844,900p,19,JPEG,host,192.168.1.7,1.447710633277893,192.168.1.7,0.4296358823776245,0.15,0.12483333333333335,1.0,0.010993714255888692,cloud,114.212.81.11,0.003648519515991211,114.212.81.11,0.03740561008453369,1.0,0.7304583333333333,1.0,0.00024415808821472216
