n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
718,4072.0,0.09170818328857422,1,97090.23889006287,540p,14,JPEG,cloud,114.212.81.11,0.08942770957946777,114.212.81.11,0.02042698860168457,1.0,0.02716666666666667,1.0,0.00034237633163853155,cloud,114.212.81.11,0.0022804737091064453,114.212.81.11,0.029992262522379555,1.0,0.7787083333333333,1.0,0.00024430972978246
719,4073.0,1.4405641555786133,1,90612.33015496215,540p,13,JPEG,host,192.168.1.7,1.2798999547958374,192.168.1.7,0.4219176769256592,0.05,0.050166666666666665,1.0,0.012008778666746201,host,192.168.1.7,0.16066420078277588,192.168.1.7,0.08549928665161133,0.15,0.16066666666666668,1.0,0.007286889911244001
720,4074.0,1.4300105571746826,1,71302.60709023144,540p,13,JPEG,host,192.168.1.7,1.3004181385040283,192.168.1.7,0.11086499691009521,0.05,0.049999999999999996,1.0,0.012008778666746201,host,192.168.1.7,0.1295924186706543,192.168.1.7,0.22789275646209717,0.15,0.18633333333333332,1.0,0.007286889911244001
721,4075.0,1.4505071640014648,1,95977.31120335705,540p,13,JPEG,host,192.168.1.7,1.2610368728637695,192.168.1.7,0.29097259044647217,0.05,0.0515,1.0,0.012008778666746201,host,192.168.1.7,0.1894702911376953,192.168.1.7,0.22472679615020752,0.15,0.1275,1.0,0.007286889911244001
722,4077.0,0.9660483996073406,1,77619.44372741198,540p,13,JPEG,host,192.168.1.7,0.8341637452443441,192.168.1.7,0.8751822312672933,0.05,0.052,1.0,0.012008778666746201,host,192.168.1.7,0.13188465436299643,192.168.1.7,0.03529969851175943,0.15,0.11783333333333335,1.0,0.007286889911244001
723,4079.0,0.9680151144663492,1,81008.35470135852,540p,13,JPEG,host,192.168.1.7,0.8559898535410563,192.168.1.7,0.058778127034505245,0.05,0.050666666666666665,1.0,0.012008778666746201,host,192.168.1.7,0.11202526092529297,192.168.1.7,0.17281436920166016,0.15,0.13383333333333333,1.0,0.007286889911244001
724,4081.0,0.9311438401540121,1,101812.53822009936,540p,13,JPEG,host,192.168.1.7,0.8399287064870199,192.168.1.7,0.06867941220601392,0.05,0.051666666666666666,1.0,0.012008778666746201,host,192.168.1.7,0.09121513366699219,192.168.1.7,0.02639293670654297,0.15,0.17033333333333334,1.0,0.007286889911244001
725,4082.0,0.7016739845275879,1,98653.4719769253,540p,14,JPEG,host,192.168.1.7,0.6239241361618042,192.168.1.7,0.11397063732147217,0.1,0.10283333333333333,1.0,0.012008778666746201,host,192.168.1.7,0.07774984836578369,192.168.1.7,0.348331093788147,0.3,0.289,1.0,0.007286889911244001
726,4083.0,0.7566810846328735,1,79446.12057033386,540p,14,JPEG,host,192.168.1.7,0.6499841213226318,192.168.1.7,0.20543456077575684,0.1,0.09999999999999999,1.0,0.012008778666746201,host,192.168.1.7,0.1066969633102417,192.168.1.7,0.33711564540863037,0.3,0.24183333333333332,1.0,0.007286889911244001
727,4084.0,0.7081941366195679,1,88642.26602451196,540p,14,JPEG,host,192.168.1.7,0.6265244483947754,192.168.1.7,0.10732126235961914,0.1,0.10366666666666667,1.0,0.012008778666746201,host,192.168.1.7,0.08166968822479248,192.168.1.7,0.39436769485473633,0.3,0.2648333333333333,1.0,0.007286889911244001
728,4086.0,0.4928015867869059,1,101494.64093076672,540p,14,JPEG,host,192.168.1.7,0.41986902554829914,192.168.1.7,0.5883920192718506,0.1,0.10316666666666667,1.0,0.012008778666746201,host,192.168.1.7,0.07293256123860677,192.168.1.7,0.22854336102803552,0.3,0.2055,1.0,0.007286889911244001
729,4088.0,0.47353116671244305,1,75060.60938410583,540p,14,JPEG,host,192.168.1.7,0.4195810953776042,192.168.1.7,0.3132491906483968,0.1,0.10333333333333333,1.0,0.012008778666746201,host,192.168.1.7,0.05395007133483887,192.168.1.7,0.029852708180745438,0.3,0.26733333333333337,1.0,0.007286889911244001
