n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
756,5270.0,0.5103272596995035,1,65438.52160583179,720p,5,JPEG,host,192.168.1.7,0.36851926644643146,192.168.1.7,0.1616430679957072,0.1,0.10016666666666667,1.0,0.012595845791732842,host,192.168.1.7,0.1418079932530721,192.168.1.7,0.010772267977396638,0.05,0.052833333333333336,1.0,0.007251596290690189
757,5275.0,0.5152419010798137,1,80453.72486350025,720p,5,JPEG,host,192.168.1.7,0.3700929085413615,192.168.1.7,0.0532556374867757,0.1,0.10049999999999999,1.0,0.012595845791732842,host,192.168.1.7,0.14514899253845215,192.168.1.7,0.03966410954793295,0.05,0.051666666666666666,1.0,0.007251596290690189
758,5280.0,0.0818016529083252,1,80453.72486350025,720p,5,JPEG,cloud,114.212.81.11,0.07674868901570638,114.212.81.11,0.018977125485738128,1.0,0.023979166666666666,1.0,0.0003437865982184936,cloud,114.212.81.11,0.005052963892618815,114.212.81.11,0.008641044298807781,1.0,0.6443958333333333,1.0,0.0002459929511843502
759,5285.0,0.06564279397328694,1,80453.72486350025,720p,5,JPEG,cloud,114.212.81.11,0.06435418128967285,114.212.81.11,0.01318136850992839,1.0,0.024270833333333335,1.0,0.0003437865982184936,cloud,114.212.81.11,0.001288612683614095,114.212.81.11,0.013391494750976562,1.0,0.7441041666666667,1.0,0.0002459929511843502
760,5290.0,0.07773435115814209,1,80453.72486350025,720p,5,JPEG,cloud,114.212.81.11,0.07660106817881267,114.212.81.11,0.019932349522908524,1.0,0.023104166666666665,1.0,0.0003437865982184936,cloud,114.212.81.11,0.001133282979329427,114.212.81.11,0.013892134030659992,1.0,0.81975,1.0,0.0002459929511843502
761,5295.0,0.06488641103108723,1,83033.94773394568,720p,5,JPEG,cloud,114.212.81.11,0.06361567974090576,114.212.81.11,0.01423279444376628,1.0,0.0245625,1.0,0.0003437865982184936,cloud,114.212.81.11,0.0012707312901814778,114.212.81.11,0.012003660202026367,1.0,0.7821041666666666,1.0,0.0002459929511843502
762,5300.0,0.073585311571757,1,83033.94773394568,720p,5,JPEG,cloud,114.212.81.11,0.07236031691233318,114.212.81.11,0.015609343846638993,1.0,0.023499999999999997,1.0,0.0003437865982184936,cloud,114.212.81.11,0.0012249946594238281,114.212.81.11,0.016152381896972656,1.0,0.6988125,1.0,0.0002459929511843502
763,5305.0,0.06676860650380452,1,83033.94773394568,720p,5,JPEG,cloud,114.212.81.11,0.06555755933125813,114.212.81.11,0.017006635665893555,1.0,0.024354166666666666,1.0,0.0003437865982184936,cloud,114.212.81.11,0.0012110471725463867,114.212.81.11,0.009364565213521322,1.0,0.7507708333333333,1.0,0.0002459929511843502
764,5310.0,0.07770566145579019,1,55712.70912572461,720p,5,JPEG,cloud,114.212.81.11,0.0764848788579305,114.212.81.11,0.014736056327819824,1.0,0.023604166666666666,1.0,0.0003437865982184936,cloud,114.212.81.11,0.0012207825978597004,114.212.81.11,0.012537002563476562,1.0,0.7278333333333333,1.0,0.0002459929511843502
765,5311.0,0.742475152015686,1,55712.70912572461,720p,6,JPEG,host,192.168.1.7,0.7380431890487671,192.168.1.7,0.8708474636077881,0.15,0.15133333333333332,1.0,0.012595845791732842,cloud,114.212.81.11,0.004431962966918945,114.212.81.11,0.03936028480529785,1.0,0.6728333333333333,1.0,0.0002459929511843502
766,5313.0,0.49397579828898114,1,73938.49164496057,720p,6,JPEG,host,192.168.1.7,0.491132656733195,192.168.1.7,0.11482199033101398,0.15,0.1505,1.0,0.012595845791732842,cloud,114.212.81.11,0.002843141555786133,114.212.81.11,0.02158665657043457,1.0,0.7479583333333334,1.0,0.0002459929511843502
767,5317.0,0.2966635227203369,1,98761.79305409582,720p,6,JPEG,host,192.168.1.7,0.2950766086578369,192.168.1.7,0.2595926284790039,0.15,0.15133333333333332,1.0,0.012595845791732842,cloud,114.212.81.11,0.0015869140625,114.212.81.11,0.015056848526000977,1.0,0.7809791666666666,1.0,0.0002459929511843502
768,5321.0,0.2975644588470459,1,86849.764124703,720p,6,JPEG,host,192.168.1.7,0.29616880416870117,192.168.1.7,0.2647156238555908,0.15,0.14966666666666667,1.0,0.012595845791732842,cloud,114.212.81.11,0.0013956546783447266,114.212.81.11,0.01380167007446289,1.0,0.7319166666666667,1.0,0.0002459929511843502
769,5325.0,0.29485654830932617,1,64687.258083652225,720p,6,JPEG,host,192.168.1.7,0.2933309078216553,192.168.1.7,0.15886793136596677,0.15,0.15116666666666667,1.0,0.012595845791732842,cloud,114.212.81.11,0.0015256404876708984,114.212.81.11,0.021992015838623046,1.0,0.727375,1.0,0.0002459929511843502
