n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
717,1244.0,0.20278103010995047,1,69776.10258325745,630p,4,JPEG,host,192.168.1.7,0.14970963341849192,192.168.1.7,0.15792829649788992,0.3,0.16533333333333333,1.0,0.010993714255888692,host,192.168.1.7,0.053071396691458564,192.168.1.7,0.04250741004943848,0.7,0.1565,1.0,0.00725457885017361
718,1250.0,0.1727545601981027,1,69776.10258325745,630p,4,JPEG,host,192.168.1.7,0.15031112943376815,192.168.1.7,0.11450161252702987,0.3,0.16466666666666666,1.0,0.010993714255888692,host,192.168.1.7,0.022443430764334544,192.168.1.7,0.008968830108642575,0.7,0.36033333333333334,1.0,0.00725457885017361
719,1257.0,0.15172341465950012,1,82280.2222230691,630p,4,JPEG,host,192.168.1.7,0.13066938519477844,192.168.1.7,0.22432821989059448,0.3,0.16733333333333333,1.0,0.010993714255888692,host,192.168.1.7,0.02105402946472168,192.168.1.7,0.016463488340377808,0.7,0.2768333333333333,1.0,0.00725457885017361
720,1263.0,0.19314306122916086,1,82280.2222230691,630p,4,JPEG,host,192.168.1.7,0.1496107578277588,192.168.1.7,0.0634791169847761,0.3,0.167,1.0,0.010993714255888692,host,192.168.1.7,0.043532303401402066,192.168.1.7,0.09108883993966238,0.7,0.2131666666666667,1.0,0.00725457885017361
721,1269.0,0.17583039828709193,1,99190.76036378797,630p,4,JPEG,host,192.168.1.7,0.14905432292393275,192.168.1.7,0.2551119668143136,0.3,0.166,1.0,0.010993714255888692,host,192.168.1.7,0.02677607536315918,192.168.1.7,0.015736103057861328,0.7,0.2665,1.0,0.00725457885017361
722,1275.0,0.2474020208631243,1,70746.54822970263,630p,4,JPEG,host,192.168.1.7,0.24640730449131557,192.168.1.7,0.1197153159550258,0.1,0.10049999999999999,1.0,0.010993714255888692,cloud,114.212.81.11,0.0009947163718087332,114.212.81.11,0.010415485927036831,1.0,0.7376666666666667,1.0,0.00024415808821472216
723,1282.0,0.2159723937511444,1,75523.31813558008,630p,4,JPEG,host,192.168.1.7,0.21508410573005676,192.168.1.7,0.042483747005462646,0.1,0.10066666666666667,1.0,0.010993714255888692,cloud,114.212.81.11,0.0008882880210876465,114.212.81.11,0.009702056646347046,1.0,0.7209583333333334,1.0,0.00024415808821472216
724,1288.0,0.24631949833461217,1,79129.98435593116,630p,4,JPEG,host,192.168.1.7,0.245267459324428,192.168.1.7,0.17028948238917763,0.1,0.10099999999999999,1.0,0.010993714255888692,cloud,114.212.81.11,0.0010520390101841518,114.212.81.11,0.012181792940412248,1.0,0.7506666666666666,1.0,0.00024415808821472216
725,1294.0,0.24674456460135324,1,82025.45885326478,630p,4,JPEG,host,192.168.1.7,0.24570488929748535,192.168.1.7,0.05681163924080984,0.1,0.10083333333333333,1.0,0.010993714255888692,cloud,114.212.81.11,0.001039675303867885,114.212.81.11,0.008954763412475586,1.0,0.7598333333333334,1.0,0.00024415808821472216
726,1300.0,0.24585659163338797,1,87031.87588008447,630p,4,JPEG,host,192.168.1.7,0.24483306067330496,192.168.1.7,0.04530831745692665,0.1,0.10116666666666667,1.0,0.010993714255888692,cloud,114.212.81.11,0.0010235309600830078,114.212.81.11,0.009159599031720842,1.0,0.7716041666666666,1.0,0.00024415808821472216
727,1307.0,0.21521618962287903,1,96646.87950542773,630p,4,JPEG,host,192.168.1.7,0.21432465314865112,192.168.1.7,0.032554835081100464,0.1,0.10099999999999999,1.0,0.010993714255888692,cloud,114.212.81.11,0.0008915364742279053,114.212.81.11,0.008771121501922607,1.0,0.7471249999999999,1.0,0.00024415808821472216
728,1308.0,0.863883376121521,1,80026.37272180957,630p,6,JPEG,host,192.168.1.7,0.8602590560913086,192.168.1.7,0.5198459625244141,0.1,0.10166666666666667,1.0,0.010993714255888692,cloud,114.212.81.11,0.0036243200302124023,114.212.81.11,0.033354878425598145,1.0,0.7654166666666667,1.0,0.00024415808821472216
729,1309.0,1.0374289751052856,1,98437.83720068994,630p,6,JPEG,host,192.168.1.7,1.0339211225509644,192.168.1.7,0.22167909145355225,0.1,0.08466666666666667,1.0,0.010993714255888692,cloud,114.212.81.11,0.003507852554321289,114.212.81.11,0.03285360336303711,1.0,0.7611249999999999,1.0,0.00024415808821472216
730,1313.0,0.3448515415191651,1,98437.83720068994,630p,6,JPEG,host,192.168.1.7,0.34341230392456057,192.168.1.7,0.17314157485961912,0.1,0.10183333333333333,1.0,0.010993714255888692,cloud,114.212.81.11,0.0014392375946044923,114.212.81.11,0.017339611053466795,1.0,0.7118125000000001,1.0,0.00024415808821472216
731,1317.0,0.3457595825195312,1,78630.89364110779,630p,6,JPEG,host,192.168.1.7,0.34434494972229,192.168.1.7,0.19207782745361335,0.1,0.10166666666666667,1.0,0.010993714255888692,cloud,114.212.81.11,0.0014146327972412109,114.212.81.11,0.016306591033935548,1.0,0.7249791666666666,1.0,0.00024415808821472216
732,1321.0,0.34424247741699215,1,76911.73417109411,630p,6,JPEG,host,192.168.1.7,0.3428164005279541,192.168.1.7,0.1382767200469971,0.1,0.10116666666666667,1.0,0.010993714255888692,cloud,114.212.81.11,0.0014260768890380859,114.212.81.11,0.015590858459472655,1.0,0.747,1.0,0.00024415808821472216
733,1325.0,0.3461175441741943,1,63469.47257287244,630p,6,JPEG,host,192.168.1.7,0.3445895195007324,192.168.1.7,0.2880372047424316,0.1,0.10149999999999999,1.0,0.010993714255888692,cloud,114.212.81.11,0.001528024673461914,114.212.81.11,0.020140838623046876,1.0,0.7523333333333332,1.0,0.00024415808821472216
734,1326.0,0.5800963640213013,1,85781.73758922608,630p,4,JPEG,host,192.168.1.7,0.5763592720031738,192.168.1.7,0.6204895973205566,0.15,0.15033333333333335,1.0,0.010993714255888692,cloud,114.212.81.11,0.0037370920181274414,114.212.81.11,0.03030240535736084,1.0,0.7698958333333333,1.0,0.00024415808821472216
735,1332.0,0.16533902713230678,1,89381.4894024259,630p,4,JPEG,host,192.168.1.7,0.1643416200365339,192.168.1.7,0.12497002737862722,0.15,0.15216666666666664,1.0,0.010993714255888692,cloud,114.212.81.11,0.0009974070957728795,114.212.81.11,0.009452308927263533,1.0,0.7324166666666666,1.0,0.00024415808821472216
736,1338.0,0.16625533785138813,1,65998.61465304492,630p,4,JPEG,host,192.168.1.7,0.16524430683680943,192.168.1.7,0.1344107219151088,0.15,0.15133333333333332,1.0,0.010993714255888692,cloud,114.212.81.11,0.001011031014578683,114.212.81.11,0.009838342666625977,1.0,0.7811041666666667,1.0,0.00024415808821472216
737,1344.0,0.1651789801461356,1,65998.61465304492,630p,4,JPEG,host,192.168.1.7,0.16414809226989746,192.168.1.7,0.05754068919590541,0.15,0.15083333333333335,1.0,0.010993714255888692,cloud,114.212.81.11,0.0010308878762381418,114.212.81.11,0.009982245309012277,1.0,0.7690625,1.0,0.00024415808821472216
738,1350.0,0.16557414191109793,1,68322.03079257726,630p,4,JPEG,host,192.168.1.7,0.164593015398298,192.168.1.7,0.06620727266584125,0.15,0.15033333333333335,1.0,0.010993714255888692,cloud,114.212.81.11,0.0009811265127999441,114.212.81.11,0.0095367431640625,1.0,0.7491041666666667,1.0,0.00024415808821472216
739,1357.0,0.14561158418655396,1,68322.03079257726,630p,4,JPEG,host,192.168.1.7,0.1447090208530426,192.168.1.7,0.07965743541717529,0.15,0.14966666666666667,1.0,0.010993714255888692,cloud,114.212.81.11,0.0009025633335113525,114.212.81.11,0.008134037256240845,1.0,0.7673125,1.0,0.00024415808821472216
740,1363.0,0.20130838666643416,1,63289.19631733996,630p,4,JPEG,host,192.168.1.7,0.15026709011622838,192.168.1.7,0.11682493346078057,0.2,0.16466666666666666,1.0,0.010993714255888692,host,192.168.1.7,0.05104129655020578,192.168.1.7,0.055740594863891595,0.15,0.13049999999999998,1.0,0.00725457885017361
741,1369.0,0.20437284878322057,1,78997.9380659054,630p,4,JPEG,host,192.168.1.7,0.1483651569911412,192.168.1.7,0.10896352359226771,0.2,0.16533333333333333,1.0,0.010993714255888692,host,192.168.1.7,0.05600769179207938,192.168.1.7,0.10725467545645578,0.15,0.12316666666666669,1.0,0.00725457885017361
742,1375.0,0.19972058704921175,1,78997.9380659054,630p,4,JPEG,host,192.168.1.7,0.15402804102216447,192.168.1.7,0.06176764624459405,0.2,0.15916666666666665,1.0,0.010993714255888692,host,192.168.1.7,0.045692546027047296,192.168.1.7,0.009125573294503343,0.15,0.16666666666666666,1.0,0.00725457885017361
743,1382.0,0.17708030343055725,1,94941.83644542286,630p,4,JPEG,host,192.168.1.7,0.12833571434020996,192.168.1.7,0.062450259923934937,0.2,0.1655,1.0,0.010993714255888692,host,192.168.1.7,0.04874458909034729,192.168.1.7,0.025985747575759888,0.15,0.12383333333333334,1.0,0.00725457885017361
744,1388.0,0.19213710512433735,1,106397.16005533373,630p,4,JPEG,host,192.168.1.7,0.14722916058131627,192.168.1.7,0.12483007567269463,0.2,0.16483333333333336,1.0,0.010993714255888692,host,192.168.1.7,0.044907944543021064,192.168.1.7,0.07726931571960449,0.15,0.15366666666666667,1.0,0.00725457885017361
745,1394.0,0.1935304914202009,1,61503.395008655636,630p,4,JPEG,host,192.168.1.7,0.14713576861790248,192.168.1.7,0.09651654107230051,0.2,0.165,1.0,0.010993714255888692,host,192.168.1.7,0.04639472280229841,192.168.1.7,0.012017522539411275,0.15,0.159,1.0,0.00725457885017361
746,1395.0,0.18051517009735107,1,61503.395008655636,630p,5,JPEG,cloud,114.212.81.11,0.17602062225341797,114.212.81.11,0.049942612648010254,1.0,0.024250000000000004,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0044945478439331055,114.212.81.11,0.04191935062408447,1.0,0.7557499999999999,1.0,0.00024415808821472216
747,1400.0,0.05906716982523601,1,86077.54706975036,630p,5,JPEG,cloud,114.212.81.11,0.05777998765309652,114.212.81.11,0.013979991277058922,1.0,0.025229166666666664,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0012871821721394856,114.212.81.11,0.011722564697265625,1.0,0.745625,1.0,0.00024415808821472216
748,1405.0,0.06102875868479411,1,86077.54706975036,630p,5,JPEG,cloud,114.212.81.11,0.05967183907826742,114.212.81.11,0.011272390683492027,1.0,0.02502083333333333,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0013569196065266926,114.212.81.11,0.010618964831034342,1.0,0.7842083333333333,1.0,0.00024415808821472216
749,1410.0,0.06048377354939779,1,86077.54706975036,630p,5,JPEG,cloud,114.212.81.11,0.05927213033040365,114.212.81.11,0.021614392598470054,1.0,0.0251875,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0012116432189941406,114.212.81.11,0.013048966725667318,1.0,0.7617083333333333,1.0,0.00024415808821472216
750,1415.0,0.0569382905960083,1,86077.54706975036,630p,5,JPEG,cloud,114.212.81.11,0.05573900540669759,114.212.81.11,0.017543673515319817,1.0,0.024291666666666666,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0011992851893107097,114.212.81.11,0.008026321729024252,1.0,0.7417916666666667,1.0,0.00024415808821472216
751,1420.0,0.06125708421071371,1,76273.07834822156,630p,5,JPEG,cloud,114.212.81.11,0.05994947751363119,114.212.81.11,0.013628562291463218,1.0,0.025479166666666664,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0013076066970825195,114.212.81.11,0.012561678886413574,1.0,0.7589375,1.0,0.00024415808821472216
752,1425.0,0.05848379929860433,1,76273.07834822156,630p,5,JPEG,cloud,114.212.81.11,0.05721994241078695,114.212.81.11,0.0169446070988973,1.0,0.025479166666666664,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0012638568878173828,114.212.81.11,0.01092227300008138,1.0,0.7304375,1.0,0.00024415808821472216
753,1430.0,0.05583790938059489,1,76273.07834822156,630p,5,JPEG,cloud,114.212.81.11,0.05461279551188151,114.212.81.11,0.019229809443155922,1.0,0.025416666666666667,1.0,0.00034389274731591016,cloud,114.212.81.11,0.001225113868713379,114.212.81.11,0.016625722249348957,1.0,0.7531249999999999,1.0,0.00024415808821472216
754,1435.0,0.05809354782104492,1,73761.09332366944,630p,5,JPEG,cloud,114.212.81.11,0.05680628617604574,114.212.81.11,0.015901168187459312,1.0,0.0244375,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0012872616449991863,114.212.81.11,0.011793017387390137,1.0,0.7952083333333334,1.0,0.00024415808821472216
755,1440.0,0.6202476819356282,1,71036.98349151855,630p,5,JPEG,host,192.168.1.7,0.5650573174158732,192.168.1.7,0.11057202021280932,0.05,0.050666666666666665,1.0,0.010993714255888692,host,192.168.1.7,0.05519036451975504,192.168.1.7,0.01945853233337403,0.3,0.161,1.0,0.00725457885017361
756,1445.0,0.5968413750330607,1,72120.7380615061,630p,5,JPEG,host,192.168.1.7,0.5668195486068726,192.168.1.7,0.163152813911438,0.05,0.050499999999999996,1.0,0.010993714255888692,host,192.168.1.7,0.030021826426188152,192.168.1.7,0.025872031847635906,0.3,0.24949999999999997,1.0,0.00725457885017361
757,1450.0,0.6062014500300089,1,92899.7974604325,630p,5,JPEG,host,192.168.1.7,0.5659129619598389,192.168.1.7,0.07039737701416016,0.05,0.050499999999999996,1.0,0.010993714255888692,host,192.168.1.7,0.04028848807017008,192.168.1.7,0.18999330202738446,0.3,0.19283333333333333,1.0,0.00725457885017361
758,1455.0,0.6057537794113159,1,103962.93233914941,630p,5,JPEG,host,192.168.1.7,0.5678638219833374,192.168.1.7,0.06973401705423987,0.05,0.049833333333333334,1.0,0.010993714255888692,host,192.168.1.7,0.037889957427978516,192.168.1.7,0.16524624824523926,0.3,0.205,1.0,0.00725457885017361
759,1460.0,0.595507542292277,1,82814.01695921985,630p,5,JPEG,host,192.168.1.7,0.5670995712280273,192.168.1.7,0.1270432472229004,0.05,0.050499999999999996,1.0,0.010993714255888692,host,192.168.1.7,0.028407971064249676,192.168.1.7,0.09046522776285806,0.3,0.2833333333333333,1.0,0.00725457885017361
760,1465.0,0.6103332042694092,1,82503.41312335535,630p,5,JPEG,host,192.168.1.7,0.5681041479110718,192.168.1.7,0.09285295009613037,0.05,0.050333333333333334,1.0,0.010993714255888692,host,192.168.1.7,0.0422290563583374,192.168.1.7,0.014289379119873047,0.3,0.1775,1.0,0.00725457885017361
761,1466.0,0.9408034086227417,1,98020.69403178332,630p,4,JPEG,host,192.168.1.7,0.8480607271194458,192.168.1.7,0.25169169902801514,0.1,0.10016666666666667,1.0,0.010993714255888692,host,192.168.1.7,0.0927426815032959,192.168.1.7,0.036559104919433594,0.85,0.25133333333333335,1.0,0.00725457885017361
762,1469.0,0.48498064279556274,1,88526.10179760937,630p,4,JPEG,host,192.168.1.7,0.4150318503379822,192.168.1.7,0.4155517816543579,0.1,0.10233333333333333,1.0,0.010993714255888692,host,192.168.1.7,0.06994879245758057,192.168.1.7,0.14011770486831665,0.85,0.2203333333333333,1.0,0.00725457885017361
763,1475.0,0.2631903716496059,1,89546.05088866723,630p,4,JPEG,host,192.168.1.7,0.24309887204851424,192.168.1.7,0.11237335205078122,0.1,0.10083333333333333,1.0,0.010993714255888692,host,192.168.1.7,0.020091499601091658,192.168.1.7,0.15572006361825125,0.85,0.343,1.0,0.00725457885017361
764,1482.0,0.22642970085144043,1,89546.05088866723,630p,4,JPEG,host,192.168.1.7,0.20718619227409363,192.168.1.7,0.03863683342933655,0.1,0.1025,1.0,0.010993714255888692,host,192.168.1.7,0.019243508577346802,192.168.1.7,0.014977365732192993,0.85,0.32449999999999996,1.0,0.00725457885017361
765,1488.0,0.28487372398376465,1,55191.57390591919,630p,4,JPEG,host,192.168.1.7,0.26095880780901226,192.168.1.7,0.058971575328281955,0.1,0.09399999999999999,1.0,0.010993714255888692,host,192.168.1.7,0.02391491617475237,192.168.1.7,0.05078700610569545,0.85,0.2685,1.0,0.00725457885017361
766,1494.0,0.26377146584647043,1,79828.42295868775,630p,4,JPEG,host,192.168.1.7,0.24265946660723006,192.168.1.7,0.1656489712851388,0.1,0.102,1.0,0.010993714255888692,host,192.168.1.7,0.021111999239240373,192.168.1.7,0.03713113921029228,0.85,0.2816666666666667,1.0,0.00725457885017361
767,1495.0,0.1735069751739502,1,79828.42295868775,630p,5,JPEG,cloud,114.212.81.11,0.16985857486724854,114.212.81.11,0.04259061813354492,1.0,0.025124999999999998,1.0,0.00034389274731591016,cloud,114.212.81.11,0.00364840030670166,114.212.81.11,0.05692028999328613,1.0,0.7595833333333334,1.0,0.00024415808821472216
768,1500.0,0.060156305631001786,1,79828.42295868775,630p,5,JPEG,cloud,114.212.81.11,0.05893139044443766,114.212.81.11,0.02329679330190023,1.0,0.024145833333333335,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0012249151865641277,114.212.81.11,0.012845834096272787,1.0,0.7527499999999999,1.0,0.00024415808821472216
769,1505.0,0.051541686058044434,1,89976.40318212866,630p,5,JPEG,cloud,114.212.81.11,0.05034363269805908,114.212.81.11,0.012179692586263016,1.0,0.026187500000000002,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0011980533599853516,114.212.81.11,0.010766188303629557,1.0,0.7423125,1.0,0.00024415808821472216
770,1510.0,0.05008165041605631,1,89976.40318212866,630p,5,JPEG,cloud,114.212.81.11,0.04873947302500407,114.212.81.11,0.01209568977355957,1.0,0.026354166666666665,1.0,0.00034389274731591016,cloud,114.212.81.11,0.001342177391052246,114.212.81.11,0.010648171106974283,1.0,0.76525,1.0,0.00024415808821472216
771,1515.0,0.06003352006276448,1,89976.40318212866,630p,5,JPEG,cloud,114.212.81.11,0.0587697426478068,114.212.81.11,0.017302831013997398,1.0,0.024812499999999998,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0012637774149576824,114.212.81.11,0.010823289553324383,1.0,0.7293333333333334,1.0,0.00024415808821472216
772,1520.0,0.056360324223836265,1,89976.40318212866,630p,5,JPEG,cloud,114.212.81.11,0.05513453483581543,114.212.81.11,0.010996580123901367,1.0,0.0251875,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0012257893880208333,114.212.81.11,0.006247719128926596,1.0,0.7520833333333333,1.0,0.00024415808821472216
773,1525.0,0.056674559911092125,1,57710.22098822119,630p,5,JPEG,cloud,114.212.81.11,0.0554502805074056,114.212.81.11,0.01546219984690348,1.0,0.025041666666666667,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0012242794036865234,114.212.81.11,0.010096073150634766,1.0,0.7815625,1.0,0.00024415808821472216
774,1526.0,0.15252149105072021,1,57710.22098822119,630p,6,JPEG,cloud,114.212.81.11,0.1488703489303589,114.212.81.11,0.0664358139038086,1.0,0.025875,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003651142120361328,114.212.81.11,0.03565478324890137,1.0,0.7856041666666668,1.0,0.00024415808821472216
