n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
1018,3957.0,0.06259891390800476,1,64704.345113380004,810p,4,JPEG,cloud,114.212.81.11,0.061685770750045776,114.212.81.11,0.014165610074996948,1.0,0.0240625,1.0,0.0003437107774346247,cloud,114.212.81.11,0.0009131431579589844,114.212.81.11,0.00866711139678955,1.0,0.7585416666666666,1.0,0.00024894996175523843
1019,3963.0,0.07718927519662039,1,64704.345113380004,810p,4,JPEG,cloud,114.212.81.11,0.07610477719988142,114.212.81.11,0.012807232992989678,1.0,0.02345833333333333,1.0,0.0003437107774346247,cloud,114.212.81.11,0.0010844979967389787,114.212.81.11,0.009611572538103377,1.0,0.7025416666666667,1.0,0.00024894996175523843
1020,3969.0,0.07451735224042619,1,85467.18308610779,810p,4,JPEG,cloud,114.212.81.11,0.07348029954092843,114.212.81.11,0.01464383942740305,1.0,0.023479166666666666,1.0,0.0003437107774346247,cloud,114.212.81.11,0.0010370526994977678,114.212.81.11,0.009217875344412669,1.0,0.7359791666666666,1.0,0.00024894996175523843
1021,3970.0,0.4671626091003418,1,85467.18308610779,1080p,16,JPEG,cloud,114.212.81.11,0.4633791446685791,114.212.81.11,0.08499491214752197,1.0,0.022479166666666665,1.0,0.0004148306727036792,cloud,114.212.81.11,0.0037834644317626953,114.212.81.11,0.0456693172454834,1.0,0.7055833333333333,1.0,0.00024894996175523843
1022,3971.0,0.43256819248199463,1,85467.18308610779,1080p,16,JPEG,cloud,114.212.81.11,0.4295707941055298,114.212.81.11,0.10185515880584717,1.0,0.022541666666666668,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0029973983764648438,114.212.81.11,0.05912673473358154,1.0,0.7561666666666667,1.0,0.00024894996175523843
1023,3972.0,0.4899176359176636,1,53461.353717640624,1080p,16,JPEG,cloud,114.212.81.11,0.4861767292022705,114.212.81.11,0.08378458023071289,1.0,0.022270833333333333,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0037409067153930664,114.212.81.11,0.042351365089416504,1.0,0.7965416666666667,1.0,0.00024894996175523843
1024,3974.0,0.31908130645751953,1,53461.353717640624,1080p,16,JPEG,cloud,114.212.81.11,0.3166598478953044,114.212.81.11,0.08725555737813312,1.0,0.022375000000000003,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0024214585622151694,114.212.81.11,0.03098082542419434,1.0,0.7906875000000001,1.0,0.00024894996175523843
1025,3975.0,0.450636625289917,1,74542.39376408666,1080p,16,JPEG,cloud,114.212.81.11,0.4470103979110718,114.212.81.11,0.08746111392974854,1.0,0.022375000000000003,1.0,0.00045096685829561033,cloud,114.212.81.11,0.003626227378845215,114.212.81.11,0.0438084602355957,1.0,0.7363541666666666,1.0,0.00024894996175523843
1026,3977.0,0.29279112815856934,1,74542.39376408666,1080p,16,JPEG,cloud,114.212.81.11,0.2903602917989095,114.212.81.11,0.0687401294708252,1.0,0.022708333333333334,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0024308363596598306,114.212.81.11,0.03179931640625,1.0,0.7574791666666667,1.0,0.00024894996175523843
1027,3979.0,0.2874770959218343,1,69444.6425933839,1080p,16,JPEG,cloud,114.212.81.11,0.28499722480773926,114.212.81.11,0.0548676649729411,1.0,0.022416666666666665,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0024798711140950522,114.212.81.11,0.023851394653320312,1.0,0.7457708333333333,1.0,0.00024894996175523843
1028,3980.0,1.619053840637207,1,43415.39694781506,1080p,16,JPEG,host,192.168.1.7,1.6154258251190186,192.168.1.7,0.9573066234588623,0.3,0.1655,1.0,0.013107354743139493,cloud,114.212.81.11,0.0036280155181884766,114.212.81.11,0.03660118579864502,1.0,0.735875,1.0,0.00024894996175523843
1029,3982.0,1.084171930948893,1,81406.99385477221,1080p,16,JPEG,host,192.168.1.7,1.0816555817921956,192.168.1.7,0.6160178184509277,0.3,0.16583333333333333,1.0,0.015260762690169233,cloud,114.212.81.11,0.0025163491566975913,114.212.81.11,0.025772412618001304,1.0,0.7601666666666667,1.0,0.00024894996175523843
1030,3983.0,1.6222728490829468,1,39190.67147398706,1080p,16,JPEG,host,192.168.1.7,1.6186729669570923,192.168.1.7,0.7831300497055054,0.3,0.16516666666666666,1.0,0.015260762690169233,cloud,114.212.81.11,0.003599882125854492,114.212.81.11,0.03423476219177246,1.0,0.7420416666666667,1.0,0.00024894996175523843
1031,3985.0,1.081857999165853,1,76682.01845203247,1080p,16,JPEG,host,192.168.1.7,1.0793553988138835,192.168.1.7,0.4373203913370767,0.3,0.16566666666666668,1.0,0.015260762690169233,cloud,114.212.81.11,0.002502600351969401,114.212.81.11,0.020432869593302407,1.0,0.7394791666666666,1.0,0.00024894996175523843
1032,3986.0,1.674100637435913,1,71536.26450731323,1080p,16,JPEG,host,192.168.1.7,1.6702877283096313,192.168.1.7,1.4120677709579468,0.3,0.16016666666666665,1.0,0.015260762690169233,cloud,114.212.81.11,0.0038129091262817383,114.212.81.11,0.04047441482543945,1.0,0.7232500000000001,1.0,0.00024894996175523843
1033,3988.0,1.1353041330973308,1,63956.66439123669,1080p,16,JPEG,host,192.168.1.7,1.0853771368662517,192.168.1.7,0.5954481760660806,0.3,0.16583333333333333,1.0,0.015260762690169233,host,192.168.1.7,0.0499269962310791,192.168.1.7,0.07531070709228516,0.7,0.29983333333333334,1.0,0.007309756200616893
1034,3990.0,1.1495543320973713,1,70073.62791125293,1080p,16,JPEG,host,192.168.1.7,1.0769346555074055,192.168.1.7,0.39241552352905273,0.3,0.1655,1.0,0.015260762690169233,host,192.168.1.7,0.07261967658996582,192.168.1.7,0.30881794293721515,0.7,0.214,1.0,0.007309756200616893
1035,3991.0,1.7057135105133057,1,49235.403351536865,1080p,16,JPEG,host,192.168.1.7,1.6181305646896362,192.168.1.7,1.3730608224868774,0.3,0.16583333333333333,1.0,0.015260762690169233,host,192.168.1.7,0.08758294582366943,192.168.1.7,0.9729597568511963,0.7,0.26616666666666666,1.0,0.007309756200616893
1036,3993.0,1.1510741710662842,1,75786.00774759143,1080p,16,JPEG,host,192.168.1.7,1.0811550617218018,192.168.1.7,0.8300053278605144,0.3,0.1655,1.0,0.015260762690169233,host,192.168.1.7,0.06991910934448242,192.168.1.7,0.18969162305196124,0.7,0.22233333333333336,1.0,0.007309756200616893
1037,3994.0,1.7182437181472778,1,53196.99050064612,1080p,16,JPEG,host,192.168.1.7,1.6148380041122437,192.168.1.7,0.3893204927444458,0.3,0.16616666666666666,1.0,0.015260762690169233,host,192.168.1.7,0.10340571403503418,192.168.1.7,0.9443622827529907,0.7,0.21733333333333335,1.0,0.007309756200616893
1038,3996.0,1.1425660451253257,1,66528.564616656,1080p,16,JPEG,host,192.168.1.7,1.0763501326243083,192.168.1.7,0.6156506538391113,0.3,0.16566666666666668,1.0,0.015260762690169233,host,192.168.1.7,0.06621591250101726,192.168.1.7,0.2798067728678385,0.7,0.2346666666666667,1.0,0.007309756200616893
1039,3997.0,1.7376110553741455,1,12914.969712128173,1080p,18,JPEG,host,192.168.1.7,1.6193636655807495,192.168.1.7,1.5280803442001343,0.2,0.16566666666666668,1.0,0.015260762690169233,host,192.168.1.7,0.118247389793396,192.168.1.7,0.07856035232543945,0.2,0.2041666666666667,1.0,0.007309756200616893
1040,3998.0,1.733492136001587,1,82199.17184578796,1080p,18,JPEG,host,192.168.1.7,1.6179513931274414,192.168.1.7,0.659263014793396,0.2,0.16533333333333333,1.0,0.015260762690169233,host,192.168.1.7,0.11554074287414551,192.168.1.7,0.6701997518539429,0.2,0.209,1.0,0.007309756200616893
1041,3999.0,1.7600460052490234,1,67480.40620330432,1080p,18,JPEG,host,192.168.1.7,1.6211384534835815,192.168.1.7,1.4400715827941895,0.2,0.165,1.0,0.015260762690169233,host,192.168.1.7,0.1389075517654419,192.168.1.7,1.219663143157959,0.2,0.19183333333333333,1.0,0.007309756200616893
1042,4000.0,1.786133885383606,1,62709.97421755261,1080p,18,JPEG,host,192.168.1.7,1.6258677244186401,192.168.1.7,1.0989919900894165,0.2,0.1645,1.0,0.015260762690169233,host,192.168.1.7,0.16026616096496582,192.168.1.7,0.1389789581298828,0.2,0.15583333333333335,1.0,0.007309756200616893
1043,4002.0,1.1498684883117676,1,31583.643580403077,1080p,18,JPEG,host,192.168.1.7,1.0725917021433513,192.168.1.7,0.3505819638570149,0.2,0.16633333333333333,1.0,0.015260762690169233,host,192.168.1.7,0.07727678616841634,192.168.1.7,0.04261136054992676,0.2,0.2011666666666667,1.0,0.007309756200616893
1044,4003.0,1.7676469087600708,1,61080.10024857813,1080p,18,JPEG,host,192.168.1.7,1.613932490348816,192.168.1.7,0.7007466554641724,0.2,0.16466666666666666,1.0,0.015260762690169233,host,192.168.1.7,0.15371441841125488,192.168.1.7,0.7550680637359619,0.2,0.17333333333333334,1.0,0.007309756200616893
1045,4004.0,2.829892635345459,1,56175.3592198512,1080p,17,JPEG,host,192.168.1.7,2.8261760473251343,192.168.1.7,1.080350637435913,0.1,0.09499999999999999,1.0,0.015260762690169233,cloud,114.212.81.11,0.003716588020324707,114.212.81.11,0.0377507209777832,1.0,0.7475625,1.0,0.00024894996175523843
1046,4005.0,2.74588406085968,1,60131.30680401196,1080p,17,JPEG,host,192.168.1.7,2.742133855819702,192.168.1.7,0.6393685340881348,0.1,0.09233333333333332,1.0,0.015260762690169233,cloud,114.212.81.11,0.0037502050399780273,114.212.81.11,0.05369210243225098,1.0,0.7412708333333332,1.0,0.00024894996175523843
1047,4006.0,2.5078039169311523,1,68891.34384650952,1080p,17,JPEG,host,192.168.1.7,2.5040899515151978,192.168.1.7,0.7272502183914185,0.1,0.10083333333333333,1.0,0.015260762690169233,cloud,114.212.81.11,0.00371396541595459,114.212.81.11,0.042500853538513184,1.0,0.7189166666666668,1.0,0.00024894996175523843
1048,4008.0,1.7627212206522624,1,49161.314644729246,1080p,17,JPEG,host,192.168.1.7,1.7602969805399578,192.168.1.7,0.3428811232248943,0.1,0.09566666666666666,1.0,0.015260762690169233,cloud,114.212.81.11,0.0024242401123046875,114.212.81.11,0.03555194536844889,1.0,0.7622083333333333,1.0,0.00024894996175523843
1049,4009.0,2.760903835296631,1,60507.92145741284,1080p,17,JPEG,host,192.168.1.7,2.757595419883728,192.168.1.7,0.9334897994995117,0.1,0.09133333333333332,1.0,0.015260762690169233,cloud,114.212.81.11,0.003308415412902832,114.212.81.11,0.03514301776885986,1.0,0.7492083333333333,1.0,0.00024894996175523843
1050,4011.0,1.6681811809539795,1,71589.51679396533,1080p,17,JPEG,host,192.168.1.7,1.66570250193278,192.168.1.7,0.38125030199686694,0.1,0.10033333333333333,1.0,0.015260762690169233,cloud,114.212.81.11,0.0024786790211995444,114.212.81.11,0.024735132853190105,1.0,0.7181041666666667,1.0,0.00024894996175523843
1051,4012.0,2.4917988777160645,1,56673.95854488257,1080p,17,JPEG,host,192.168.1.7,2.488202214241028,192.168.1.7,0.570343017578125,0.1,0.10083333333333333,1.0,0.015260762690169233,cloud,114.212.81.11,0.003596663475036621,114.212.81.11,0.043296098709106445,1.0,0.7418958333333333,1.0,0.00024894996175523843
1052,4014.0,1.824788490931193,1,71161.51599264331,1080p,17,JPEG,host,192.168.1.7,1.822432279586792,192.168.1.7,0.8513365586598716,0.1,0.09200000000000001,1.0,0.015260762690169233,cloud,114.212.81.11,0.0023562113444010415,114.212.81.11,0.027751763661702473,1.0,0.7270625000000001,1.0,0.00024894996175523843
1053,4015.0,2.5014824867248535,1,55656.04088042602,1080p,17,JPEG,host,192.168.1.7,2.498786687850952,192.168.1.7,0.618065357208252,0.1,0.10033333333333333,1.0,0.015260762690169233,cloud,114.212.81.11,0.002695798873901367,114.212.81.11,0.03484749794006348,1.0,0.7638333333333334,1.0,0.00024894996175523843
1054,4017.0,1.667931874593099,1,53962.4374366947,1080p,17,JPEG,host,192.168.1.7,1.6654690901438396,192.168.1.7,0.5889898141225178,0.1,0.10066666666666667,1.0,0.015260762690169233,cloud,114.212.81.11,0.00246278444925944,114.212.81.11,0.03631186485290527,1.0,0.7496041666666667,1.0,0.00024894996175523843
1055,4018.0,2.502108573913574,1,54545.39515653662,1080p,17,JPEG,host,192.168.1.7,2.498555302619934,192.168.1.7,0.14302301406860352,0.1,0.10033333333333333,1.0,0.015260762690169233,cloud,114.212.81.11,0.0035532712936401367,114.212.81.11,0.03616929054260254,1.0,0.7521874999999999,1.0,0.00024894996175523843
1056,4020.0,0.30696765581766766,1,54545.39515653662,1080p,17,JPEG,cloud,114.212.81.11,0.3048114776611328,114.212.81.11,0.06312036514282227,1.0,0.022333333333333334,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0021561781565348306,114.212.81.11,0.026322603225708008,1.0,0.76625,1.0,0.00024894996175523843
1057,4021.0,0.46211838722229004,1,69054.7345985675,1080p,17,JPEG,cloud,114.212.81.11,0.45849311351776123,114.212.81.11,0.09111320972442627,1.0,0.022500000000000003,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0036252737045288086,114.212.81.11,0.04101729393005371,1.0,0.7649166666666667,1.0,0.00024894996175523843
1058,4023.0,0.3086216449737549,1,69054.7345985675,1080p,17,JPEG,cloud,114.212.81.11,0.3062153657277425,114.212.81.11,0.0778895219167074,1.0,0.0224375,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0024062792460123696,114.212.81.11,0.034980694452921554,1.0,0.7996458333333334,1.0,0.00024894996175523843
1059,4024.0,0.43734967708587646,1,57002.41292879651,1080p,17,JPEG,cloud,114.212.81.11,0.43371737003326416,114.212.81.11,0.08773326873779297,1.0,0.022583333333333334,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0036323070526123047,114.212.81.11,0.036084651947021484,1.0,0.7360416666666666,1.0,0.00024894996175523843
1060,4025.0,0.493625283241272,1,57002.41292879651,1080p,17,JPEG,cloud,114.212.81.11,0.4901926517486572,114.212.81.11,0.0774378776550293,1.0,0.022104166666666664,1.0,0.00045096685829561033,cloud,114.212.81.11,0.003432631492614746,114.212.81.11,0.045299649238586426,1.0,0.7794375000000001,1.0,0.00024894996175523843
1061,4027.0,0.3486964702606201,1,66454.84335537427,1080p,17,JPEG,cloud,114.212.81.11,0.3462921778361003,114.212.81.11,0.06378626823425293,1.0,0.022250000000000002,1.0,0.00045096685829561033,cloud,114.212.81.11,0.002404292424519857,114.212.81.11,0.029813289642333988,1.0,0.7412291666666667,1.0,0.00024894996175523843
1062,4028.0,0.4298262596130371,1,66454.84335537427,1080p,18,JPEG,cloud,114.212.81.11,0.4259161949157715,114.212.81.11,0.07403159141540527,1.0,0.022250000000000002,1.0,0.00045096685829561033,cloud,114.212.81.11,0.003910064697265625,114.212.81.11,0.03754138946533203,1.0,0.6836458333333333,1.0,0.00024894996175523843
1063,4030.0,0.300639549891154,1,66454.84335537427,1080p,18,JPEG,cloud,114.212.81.11,0.29825568199157715,114.212.81.11,0.058402458826700865,1.0,0.022354166666666665,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0023838678995768228,114.212.81.11,0.03410148620605469,1.0,0.7479374999999999,1.0,0.00024894996175523843
1064,4031.0,0.44913506507873535,1,78840.92899673792,1080p,18,JPEG,cloud,114.212.81.11,0.4455227851867676,114.212.81.11,0.08274149894714355,1.0,0.02266666666666667,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0036122798919677734,114.212.81.11,0.05998384952545166,1.0,0.7399583333333334,1.0,0.00024894996175523843
1065,4032.0,0.42510974407196045,1,78840.92899673792,1080p,18,JPEG,cloud,114.212.81.11,0.42183053493499756,114.212.81.11,0.07263624668121338,1.0,0.022708333333333334,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0032792091369628906,114.212.81.11,0.04347264766693115,1.0,0.7227916666666667,1.0,0.00024894996175523843
1066,4034.0,0.3011486530303955,1,76546.61334753211,1080p,18,JPEG,cloud,114.212.81.11,0.29881660143534344,114.212.81.11,0.0712125301361084,1.0,0.022541666666666668,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0023320515950520835,114.212.81.11,0.02668452262878418,1.0,0.7645833333333334,1.0,0.00024894996175523843
1067,4035.0,0.4758274555206299,1,76546.61334753211,1080p,18,JPEG,cloud,114.212.81.11,0.47215569019317627,114.212.81.11,0.10435605049133301,1.0,0.022500000000000003,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0036717653274536133,114.212.81.11,0.056517720222473145,1.0,0.7268333333333334,1.0,0.00024894996175523843
1068,4037.0,0.31348586082458496,1,82149.12509912146,1080p,18,JPEG,cloud,114.212.81.11,0.3110502560933431,114.212.81.11,0.0738375186920166,1.0,0.021875000000000002,1.0,0.00045096685829561033,cloud,114.212.81.11,0.002435604731241862,114.212.81.11,0.027706384658813477,1.0,0.7307291666666668,1.0,0.00024894996175523843
1069,4038.0,2.5027778148651123,1,80780.13635606677,1080p,16,JPEG,host,192.168.1.7,2.4987218379974365,192.168.1.7,1.0981471538543701,0.1,0.10033333333333333,1.0,0.015260762690169233,cloud,114.212.81.11,0.004055976867675781,114.212.81.11,0.04165518283843994,1.0,0.7106875,1.0,0.00024894996175523843
1070,4040.0,1.6678099632263184,1,67865.3941543955,1080p,16,JPEG,host,192.168.1.7,1.665566126505534,192.168.1.7,0.9297285079956052,0.1,0.09999999999999999,1.0,0.015260762690169233,cloud,114.212.81.11,0.0022438367207845054,114.212.81.11,0.020909627278645836,1.0,0.7329791666666666,1.0,0.00024894996175523843
1071,4041.0,2.498591899871826,1,82956.99203231836,1080p,16,JPEG,host,192.168.1.7,2.4947961568832397,192.168.1.7,1.4879003763198853,0.1,0.10083333333333333,1.0,0.015260762690169233,cloud,114.212.81.11,0.0037957429885864258,114.212.81.11,0.03372395038604736,1.0,0.75875,1.0,0.00024894996175523843
1072,4043.0,1.8416246573130288,1,75296.37863620385,1080p,16,JPEG,host,192.168.1.7,1.8392422993977864,192.168.1.7,0.35481333732605,0.1,0.09083333333333334,1.0,0.015260762690169233,cloud,114.212.81.11,0.002382357915242513,114.212.81.11,0.030013243357340496,1.0,0.7799375,1.0,0.00024894996175523843
1073,4044.0,2.5027780532836914,1,61999.517658608645,1080p,16,JPEG,host,192.168.1.7,2.499124050140381,192.168.1.7,0.4317808151245117,0.1,0.10033333333333333,1.0,0.015260762690169233,cloud,114.212.81.11,0.003654003143310547,114.212.81.11,0.04305720329284668,1.0,0.7586041666666667,1.0,0.00024894996175523843
1074,4046.0,1.732508977254232,1,58214.88941758093,1080p,16,JPEG,host,192.168.1.7,1.7303074995676677,192.168.1.7,0.17142319679260254,0.1,0.09700000000000002,1.0,0.015260762690169233,cloud,114.212.81.11,0.0022014776865641275,114.212.81.11,0.023603200912475586,1.0,0.7822708333333334,1.0,0.00024894996175523843
1075,4047.0,5.070256471633911,1,79417.7792362124,1080p,17,JPEG,host,192.168.1.7,4.999719619750977,192.168.1.7,0.832348108291626,0.05,0.050166666666666665,1.0,0.015260762690169233,host,192.168.1.7,0.07053685188293457,192.168.1.7,0.9682053327560425,0.55,0.3303333333333333,1.0,0.007310750387111365
1076,4048.0,5.052286982536316,1,70229.98791145593,1080p,17,JPEG,host,192.168.1.7,4.986997604370117,192.168.1.7,1.7187423706054688,0.05,0.050333333333333334,1.0,0.015260762690169233,host,192.168.1.7,0.06528937816619873,192.168.1.7,0.11391031742095947,0.55,0.33133333333333337,1.0,0.007310750387111365
1077,4049.0,5.15304708480835,1,81590.17525020264,1080p,17,JPEG,host,192.168.1.7,4.992999911308289,192.168.1.7,0.6822292804718018,0.05,0.050333333333333334,1.0,0.015260762690169233,host,192.168.1.7,0.16004717350006104,192.168.1.7,0.1495680809020996,0.55,0.18216666666666667,1.0,0.007310750387111365
1078,4050.0,5.165227770805359,1,48932.17979043555,1080p,17,JPEG,host,192.168.1.7,5.003796577453613,192.168.1.7,0.4064943790435791,0.05,0.050166666666666665,1.0,0.015260762690169233,host,192.168.1.7,0.1614311933517456,192.168.1.7,0.044585466384887695,0.55,0.19599999999999998,1.0,0.007310750387111365
1079,4052.0,3.3860387802124023,1,81949.67620772656,1080p,17,JPEG,host,192.168.1.7,3.3378802140553794,192.168.1.7,0.2209025224049883,0.05,0.050333333333333334,1.0,0.015260762690169233,host,192.168.1.7,0.04815856615702311,192.168.1.7,0.26978739102681476,0.55,0.311,1.0,0.007310750387111365
1080,4053.0,5.111210942268372,1,51683.49371577478,1080p,17,JPEG,host,192.168.1.7,5.001250386238098,192.168.1.7,0.241752028465271,0.05,0.050333333333333334,1.0,0.015260762690169233,host,192.168.1.7,0.10996055603027344,192.168.1.7,0.09141981601715088,0.55,0.212,1.0,0.007310750387111365
1081,4054.0,0.4860398769378662,1,78093.1241268186,1080p,16,JPEG,cloud,114.212.81.11,0.4824320077896118,114.212.81.11,0.0811011791229248,1.0,0.022458333333333334,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0036078691482543945,114.212.81.11,0.03870964050292969,1.0,0.7654791666666667,1.0,0.00024894996175523843
1082,4055.0,0.4345444440841675,1,78093.1241268186,1080p,16,JPEG,cloud,114.212.81.11,0.43104982376098633,114.212.81.11,0.09940004348754883,1.0,0.022479166666666665,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0034946203231811523,114.212.81.11,0.04329538345336914,1.0,0.7345,1.0,0.00024894996175523843
1083,4057.0,0.2880222797393799,1,78093.1241268186,1080p,16,JPEG,cloud,114.212.81.11,0.2855966091156006,114.212.81.11,0.0754416783650716,1.0,0.022604166666666665,1.0,0.00045096685829561033,cloud,114.212.81.11,0.002425670623779297,114.212.81.11,0.03309496243794759,1.0,0.762,1.0,0.00024894996175523843
1084,4058.0,0.46798086166381836,1,58732.42032893982,1080p,16,JPEG,cloud,114.212.81.11,0.46430444717407227,114.212.81.11,0.09867715835571289,1.0,0.021979166666666664,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0036764144897460938,114.212.81.11,0.034114718437194824,1.0,0.7540833333333333,1.0,0.00024894996175523843
1085,4060.0,0.3023769060770671,1,58732.42032893982,1080p,16,JPEG,cloud,114.212.81.11,0.29971996943155926,114.212.81.11,0.05292248725891113,1.0,0.022479166666666665,1.0,0.00045096685829561033,cloud,114.212.81.11,0.0026569366455078125,114.212.81.11,0.027512788772583008,1.0,0.6708333333333334,1.0,0.00024894996175523843
1086,4061.0,0.42274749279022217,1,74330.45108845654,1080p,16,JPEG,cloud,114.212.81.11,0.41904187202453613,114.212.81.11,0.10211312770843506,1.0,0.022624999999999996,1.0,0.00045096685829561033,cloud,114.212.81.11,0.003705620765686035,114.212.81.11,0.03620767593383789,1.0,0.7183125,1.0,0.00024894996175523843
1087,4062.0,2.592374563217163,1,69619.39934496851,1080p,17,JPEG,host,192.168.1.7,2.500523090362549,192.168.1.7,0.5983160734176636,0.1,0.10033333333333333,1.0,0.015260762690169233,host,192.168.1.7,0.09185147285461426,192.168.1.7,0.17584359645843506,0.55,0.25366666666666665,1.0,0.007310750387111365
1088,4064.0,1.7154629230499268,1,56050.99575063611,1080p,17,JPEG,host,192.168.1.7,1.6641170978546143,192.168.1.7,0.7368667125701904,0.1,0.10016666666666667,1.0,0.015260762690169233,host,192.168.1.7,0.0513458251953125,192.168.1.7,0.391266663869222,0.55,0.3025,1.0,0.007310750387111365
1089,4065.0,2.5827438831329346,1,43824.16360854187,1080p,17,JPEG,host,192.168.1.7,2.5022107362747192,192.168.1.7,0.6091797351837158,0.1,0.10016666666666667,1.0,0.015260762690169233,host,192.168.1.7,0.08053314685821533,192.168.1.7,0.1333754062652588,0.55,0.2791666666666667,1.0,0.007310750387111365
