n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
523,1373.0,0.18336713314056396,1,82588.91281796595,630p,22,JPEG,cloud,114.212.81.11,0.17982900142669678,114.212.81.11,0.04163992404937744,1.0,0.0243125,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0035381317138671875,114.212.81.11,0.040354371070861816,1.0,0.7537083333333334,1.0,0.00024353635778699692
524,1374.0,0.1562356948852539,1,88367.71618783838,630p,22,JPEG,cloud,114.212.81.11,0.1523951292037964,114.212.81.11,0.04184389114379883,1.0,0.024604166666666667,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0038405656814575195,114.212.81.11,0.03670990467071533,1.0,0.7226666666666667,1.0,0.00024353635778699692
525,1375.0,0.07391083240509033,1,88367.71618783838,480p,1,JPEG,cloud,114.212.81.11,0.07046902179718018,114.212.81.11,0.028182625770568848,1.0,0.02954166666666667,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0034418106079101562,114.212.81.11,0.031282782554626465,1.0,0.744875,1.0,0.00024353635778699692
526,1400.0,0.006647210854750413,1,88367.71618783838,480p,1,JPEG,cloud,114.212.81.11,0.006357999948354868,114.212.81.11,0.002604943055372972,1.0,0.030229166666666665,1.0,0.00031982723051591236,cloud,114.212.81.11,0.00028921090639554535,114.212.81.11,0.004257807364830604,1.0,0.6850208333333333,1.0,0.00024353635778699692
527,1425.0,0.0069423180360060465,1,73231.59033359021,480p,1,JPEG,cloud,114.212.81.11,0.006679920049814077,114.212.81.11,0.0019287146054781396,1.0,0.028770833333333332,1.0,0.00031982723051591236,cloud,114.212.81.11,0.00026239798619196966,114.212.81.11,0.002745848435621995,1.0,0.7838541666666666,1.0,0.00024353635778699692
528,1450.0,0.006626725196838379,1,73231.59033359021,480p,1,JPEG,cloud,114.212.81.11,0.0063362580079298755,114.212.81.11,0.0018004454099214999,1.0,0.030333333333333334,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0002904671889085036,114.212.81.11,0.0027824365175687354,1.0,0.7577708333333334,1.0,0.00024353635778699692
529,1475.0,0.006587780438936674,1,73231.59033359021,480p,1,JPEG,cloud,114.212.81.11,0.00631246199974647,114.212.81.11,0.004106539946336012,1.0,0.029166666666666664,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0002753184391902043,114.212.81.11,0.00432891112107497,1.0,0.7745625,1.0,0.00024353635778699692
530,1500.0,0.006615803791926457,1,82906.55258712072,480p,1,JPEG,cloud,114.212.81.11,0.006344226690439077,114.212.81.11,0.00246879687676063,1.0,0.029020833333333333,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0002715771014873798,114.212.81.11,0.003300189971923828,1.0,0.7558125000000001,1.0,0.00024353635778699692
531,1525.0,0.01966726779937744,1,75737.08860119824,480p,1,JPEG,host,192.168.1.7,0.01940286159515381,192.168.1.7,0.05991639540745662,0.3,0.15516666666666665,1.0,0.011182609689838667,cloud,114.212.81.11,0.0002644062042236328,114.212.81.11,0.0026137920526357796,1.0,0.7166041666666666,1.0,0.00024353635778699692
532,1550.0,0.0185007590513963,1,75737.08860119824,480p,1,JPEG,host,192.168.1.7,0.018135355069087103,192.168.1.7,0.015644146845890924,0.3,0.166,1.0,0.011182609689838667,cloud,114.212.81.11,0.0003654039823091947,114.212.81.11,0.001230909274174617,1.0,0.58625,1.0,0.00024353635778699692
533,1575.0,0.01956159334916335,1,81842.66256834594,480p,1,JPEG,host,192.168.1.7,0.019287485342759352,192.168.1.7,0.018268851133493278,0.3,0.15616666666666668,1.0,0.011182609689838667,cloud,114.212.81.11,0.0002741080064039964,114.212.81.11,0.002336768003610464,1.0,0.7772916666666667,1.0,0.00024353635778699692
534,1600.0,0.01807249509371244,1,81842.66256834594,480p,1,JPEG,host,192.168.1.7,0.017801569058344915,192.168.1.7,0.0039022977535541244,0.3,0.1655,1.0,0.011182609689838667,cloud,114.212.81.11,0.00027092603536752553,114.212.81.11,0.0029336030666644755,1.0,0.7560833333333333,1.0,0.00024353635778699692
535,1625.0,0.021056477840130143,1,93497.816612833,480p,1,JPEG,host,192.168.1.7,0.0207905677648691,192.168.1.7,0.026137232780456543,0.3,0.14183333333333334,1.0,0.011182609689838667,cloud,114.212.81.11,0.0002659100752610427,114.212.81.11,0.0023737503932072567,1.0,0.7428125,1.0,0.00024353635778699692
536,1650.0,0.024025146777813252,1,93497.816612833,480p,1,JPEG,host,192.168.1.7,0.023736082590543307,192.168.1.7,0.007261523833641637,0.3,0.12683333333333333,1.0,0.011182609689838667,cloud,114.212.81.11,0.0002890641872699444,114.212.81.11,0.00281060658968412,1.0,0.7654375,1.0,0.00024353635778699692
537,1675.0,0.018138839648320127,1,106603.27386055261,480p,1,JPEG,host,192.168.1.7,0.017847684713510368,192.168.1.7,0.023284022624676045,0.3,0.16516666666666666,1.0,0.011182609689838667,cloud,114.212.81.11,0.0002911549348097581,114.212.81.11,0.003331597034747784,1.0,0.7639999999999999,1.0,0.00024353635778699692
538,1700.0,0.022057597453777604,1,81157.65412210999,480p,1,JPEG,host,192.168.1.7,0.01787005938016451,192.168.1.7,0.004619396649874177,0.3,0.165,1.0,0.011182609689838667,host,192.168.1.7,0.004187538073613093,192.168.1.7,0.002374520668616662,0.7,0.4583333333333333,1.0,0.007309756200616893
539,1725.0,0.029686469298142653,1,81157.65412210999,480p,1,JPEG,host,192.168.1.7,0.021955288373506986,192.168.1.7,0.03677151753352239,0.3,0.13433333333333333,1.0,0.011182609689838667,host,192.168.1.7,0.007731180924635667,192.168.1.7,0.0033299831243661735,0.7,0.25666666666666665,1.0,0.007309756200616893
540,1750.0,0.027636161217322718,1,61447.13768436462,480p,1,JPEG,host,192.168.1.7,0.020067040736858662,192.168.1.7,0.01594839646266057,0.3,0.14683333333333332,1.0,0.011182609689838667,host,192.168.1.7,0.007569120480464055,192.168.1.7,0.028408435674814075,0.7,0.23683333333333334,1.0,0.007309756200616893
541,1775.0,0.02636602291694054,1,93717.86255889344,480p,1,JPEG,host,192.168.1.7,0.01984846591949463,192.168.1.7,0.015713049815251276,0.3,0.15166666666666667,1.0,0.011182609689838667,host,192.168.1.7,0.006517556997445913,192.168.1.7,0.013707426878122183,0.7,0.2553333333333333,1.0,0.007309756200616893
542,1800.0,0.023943387545072116,1,80000.31132580737,480p,1,JPEG,host,192.168.1.7,0.017864493223337028,192.168.1.7,0.005439850000234749,0.3,0.165,1.0,0.011182609689838667,host,192.168.1.7,0.006078894321735089,192.168.1.7,0.03670140413137583,0.7,0.30550000000000005,1.0,0.007309756200616893
543,1825.0,0.026163614713228665,1,74297.66931878834,480p,1,JPEG,host,192.168.1.7,0.020891418823829062,192.168.1.7,0.020260709982651934,0.3,0.14116666666666666,1.0,0.011182609689838667,host,192.168.1.7,0.005272195889399602,192.168.1.7,0.004105182794424203,0.7,0.3278333333333333,1.0,0.007309756200616893
544,1850.0,0.0233154113476093,1,74545.48157549866,480p,1,JPEG,host,192.168.1.7,0.0179291321681096,192.168.1.7,0.027683102167569678,0.2,0.16433333333333333,1.0,0.011182609689838667,host,192.168.1.7,0.0053862791794997,192.168.1.7,0.010026060617887057,0.6,0.3328333333333333,1.0,0.007309756200616893
545,1875.0,0.02364949996654804,1,74545.48157549866,480p,1,JPEG,host,192.168.1.7,0.018097593234135553,192.168.1.7,0.030767119847811185,0.2,0.16633333333333333,1.0,0.011182609689838667,host,192.168.1.7,0.005551906732412485,192.168.1.7,0.0028818845748901367,0.6,0.3228333333333333,1.0,0.007309756200616893
546,1900.0,0.028583279022803672,1,93189.64813746582,480p,1,JPEG,host,192.168.1.7,0.018030982751112718,192.168.1.7,0.03294713680560772,0.2,0.167,1.0,0.011182609689838667,host,192.168.1.7,0.010552296271690955,192.168.1.7,0.005304483266977163,0.6,0.17,1.0,0.007309756200616893
547,1925.0,0.023741731276878945,1,96249.61681739234,480p,1,JPEG,host,192.168.1.7,0.017862741763775166,192.168.1.7,0.013791918754577633,0.2,0.165,1.0,0.011182609689838667,host,192.168.1.7,0.0058789895131037785,192.168.1.7,0.003911651097811186,0.6,0.294,1.0,0.007309756200616893
548,1950.0,0.023127005650446966,1,84958.72198902722,480p,1,JPEG,host,192.168.1.7,0.01806509494781494,192.168.1.7,0.04244064367734469,0.2,0.16316666666666668,1.0,0.011182609689838667,host,192.168.1.7,0.005061910702632024,192.168.1.7,0.003548649641183707,0.6,0.3665,1.0,0.007309756200616893
549,1975.0,0.023380967286916878,1,84958.72198902722,480p,1,JPEG,host,192.168.1.7,0.01809844603905311,192.168.1.7,0.0050418010124793425,0.2,0.16283333333333333,1.0,0.011182609689838667,host,192.168.1.7,0.0052825212478637695,192.168.1.7,0.0023740530014038086,0.6,0.35133333333333333,1.0,0.007309756200616893
550,2000.0,0.03432196837205154,1,103713.60426932092,480p,1,JPEG,host,192.168.1.7,0.01829648934877836,192.168.1.7,0.005597132902878981,0.2,0.16116666666666668,1.0,0.011182609689838667,host,192.168.1.7,0.016025479023273174,192.168.1.7,0.014331973516024075,0.6,0.168,1.0,0.007309756200616893
551,2001.0,0.28547096252441406,1,82458.56372498034,480p,3,JPEG,host,192.168.1.7,0.2818775177001953,192.168.1.7,0.0564723014831543,0.25,0.13599999999999998,1.0,0.011182609689838667,cloud,114.212.81.11,0.00359344482421875,114.212.81.11,0.030063748359680176,1.0,0.7711250000000001,1.0,0.00024353635778699692
552,2009.0,0.05328978432549371,1,82458.56372498034,480p,3,JPEG,host,192.168.1.7,0.05237685309516059,192.168.1.7,0.05595403247409397,0.25,0.15516666666666665,1.0,0.011182609689838667,cloud,114.212.81.11,0.0009129312303331164,114.212.81.11,0.007585446039835613,1.0,0.6765625000000001,1.0,0.00024353635778699692
553,2017.0,0.052409092585245766,1,81418.22018155469,480p,3,JPEG,host,192.168.1.7,0.05160771475897895,192.168.1.7,0.10481717851426865,0.25,0.165,1.0,0.011182609689838667,cloud,114.212.81.11,0.0008013778262668186,114.212.81.11,0.007949378755357532,1.0,0.7685416666666667,1.0,0.00024353635778699692
554,2025.0,0.052533970938788525,1,81418.22018155469,480p,3,JPEG,host,192.168.1.7,0.05169465806749132,192.168.1.7,0.02343463897705078,0.25,0.16833333333333333,1.0,0.011182609689838667,cloud,114.212.81.11,0.0008393128712972006,114.212.81.11,0.008917570114135742,1.0,0.7624375,1.0,0.00024353635778699692
555,2034.0,0.0526331901550293,1,89056.22186619483,480p,3,JPEG,host,192.168.1.7,0.05193660259246826,192.168.1.7,0.05678529739379883,0.25,0.15083333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.0006965875625610351,114.212.81.11,0.006508851051330566,1.0,0.7973333333333333,1.0,0.00024353635778699692
556,2042.0,0.05331068568759494,1,89056.22186619483,480p,3,JPEG,host,192.168.1.7,0.05244882901509603,192.168.1.7,0.0637658437093099,0.25,0.16233333333333336,1.0,0.011182609689838667,cloud,114.212.81.11,0.0008618566724989149,114.212.81.11,0.00816716088189019,1.0,0.7680416666666666,1.0,0.00024353635778699692
557,2050.0,0.0540002981821696,1,102015.93343662341,480p,3,JPEG,host,192.168.1.7,0.05316861470540365,192.168.1.7,0.10658248265584308,0.25,0.16366666666666665,1.0,0.011182609689838667,cloud,114.212.81.11,0.0008316834767659506,114.212.81.11,0.007983578575981988,1.0,0.7979583333333333,1.0,0.00024353635778699692
558,2051.0,0.7303346395492554,1,76583.68010511523,480p,2,JPEG,host,192.168.1.7,0.7269210815429688,192.168.1.7,0.3073309659957886,0.05,0.05383333333333332,1.0,0.011182609689838667,cloud,114.212.81.11,0.003413558006286621,114.212.81.11,0.03429996967315674,1.0,0.7807083333333334,1.0,0.00024353635778699692
559,2063.0,0.1169429008777325,1,76583.68010511523,480p,2,JPEG,host,192.168.1.7,0.11644783386817345,192.168.1.7,0.09405365357032189,0.05,0.050666666666666665,1.0,0.011182609689838667,cloud,114.212.81.11,0.0004950670095590445,114.212.81.11,0.005249830392690805,1.0,0.8014375,1.0,0.00024353635778699692
560,2075.0,0.11695810464712289,1,76541.00261003248,480p,2,JPEG,host,192.168.1.7,0.11631987645075871,192.168.1.7,0.032455169237577006,0.05,0.050666666666666665,1.0,0.011182609689838667,cloud,114.212.81.11,0.0006382281963641827,114.212.81.11,0.006411222311166616,1.0,0.7445208333333332,1.0,0.00024353635778699692
561,2088.0,0.10830959251948766,1,82545.60379360901,480p,2,JPEG,host,192.168.1.7,0.1078371490750994,192.168.1.7,0.04705589158194405,0.05,0.050833333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.00047244344438825337,114.212.81.11,0.004950966153826033,1.0,0.7452916666666667,1.0,0.00024353635778699692
562,2100.0,0.11680344434884879,1,98085.55754124586,480p,2,JPEG,host,192.168.1.7,0.11627899683438815,192.168.1.7,0.07774527256305401,0.05,0.050666666666666665,1.0,0.011182609689838667,cloud,114.212.81.11,0.000524447514460637,114.212.81.11,0.00509177721463717,1.0,0.753375,1.0,0.00024353635778699692
563,2113.0,0.10852188723427908,1,68772.61794891614,480p,2,JPEG,host,192.168.1.7,0.10801972661699567,192.168.1.7,0.027795723506382528,0.05,0.050666666666666665,1.0,0.011182609689838667,cloud,114.212.81.11,0.0005021606172834124,114.212.81.11,0.004587854657854352,1.0,0.75875,1.0,0.00024353635778699692
564,2114.0,0.08683443069458008,1,68772.61794891614,480p,1,JPEG,cloud,114.212.81.11,0.0832369327545166,114.212.81.11,0.023538947105407715,1.0,0.03002083333333333,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0035974979400634766,114.212.81.11,0.030308127403259277,1.0,0.7416458333333334,1.0,0.00024353635778699692
565,2125.0,0.015656789143880207,1,68772.61794891614,480p,1,JPEG,cloud,114.212.81.11,0.014868358771006266,114.212.81.11,0.005094428857167562,1.0,0.029166666666666664,1.0,0.00031966042479140077,cloud,114.212.81.11,0.000788430372873942,114.212.81.11,0.005680720011393229,1.0,0.6746666666666666,1.0,0.00024353635778699692
566,2150.0,0.0066847709509042594,1,92999.68689893994,480p,1,JPEG,cloud,114.212.81.11,0.006348802493168757,114.212.81.11,0.002344589966994065,1.0,0.028999999999999998,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0003359684577355018,114.212.81.11,0.0026767712372999927,1.0,0.7324791666666667,1.0,0.00024353635778699692
567,2175.0,0.006760835647583008,1,92999.68689893994,480p,1,JPEG,cloud,114.212.81.11,0.006442803602952223,114.212.81.11,0.0017475073154156022,1.0,0.029833333333333333,1.0,0.00031966042479140077,cloud,114.212.81.11,0.00031803204463078425,114.212.81.11,0.002613691183236929,1.0,0.7477083333333333,1.0,0.00024353635778699692
568,2200.0,0.006591925254234901,1,92999.68689893994,480p,1,JPEG,cloud,114.212.81.11,0.006314268478980431,114.212.81.11,0.0021344239895160384,1.0,0.030437499999999996,1.0,0.00031966042479140077,cloud,114.212.81.11,0.00027765677525446966,114.212.81.11,0.0025103367291964018,1.0,0.7107708333333332,1.0,0.00024353635778699692
569,2225.0,0.00666049810556265,1,97763.08359977942,480p,1,JPEG,cloud,114.212.81.11,0.006398760355435885,114.212.81.11,0.0017347702613243693,1.0,0.03129166666666666,1.0,0.00031966042479140077,cloud,114.212.81.11,0.00026173775012676534,114.212.81.11,0.00234827628502479,1.0,0.7582916666666667,1.0,0.00024353635778699692
570,2250.0,0.006447306046119103,1,97763.08359977942,480p,1,JPEG,cloud,114.212.81.11,0.0061853298774132365,114.212.81.11,0.006264989192669208,1.0,0.029770833333333333,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0002619761687058669,114.212.81.11,0.0027618224804218,1.0,0.7856875,1.0,0.00024353635778699692
571,2275.0,0.006801825303297776,1,76742.40567397448,480p,1,JPEG,cloud,114.212.81.11,0.0065377583870520955,114.212.81.11,0.0036844565318180965,1.0,0.03183333333333333,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0002640669162456806,114.212.81.11,0.0029107423929067757,1.0,0.71725,1.0,0.00024353635778699692
572,2276.0,0.08727550506591797,1,76742.40567397448,480p,2,JPEG,cloud,114.212.81.11,0.08386075496673584,114.212.81.11,0.024341821670532227,1.0,0.029791666666666664,1.0,0.00031966042479140077,cloud,114.212.81.11,0.003414750099182129,114.212.81.11,0.0361558198928833,1.0,0.8120416666666667,1.0,0.00024353635778699692
573,2288.0,0.013239713815542368,1,76742.40567397448,480p,2,JPEG,cloud,114.212.81.11,0.012716293334960938,114.212.81.11,0.003954997429480918,1.0,0.028958333333333332,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0005234204805814303,114.212.81.11,0.004910450715285081,1.0,0.7542708333333333,1.0,0.00024353635778699692
574,2300.0,0.0131072998046875,1,76742.40567397448,480p,2,JPEG,cloud,114.212.81.11,0.012572912069467397,114.212.81.11,0.004326930412879357,1.0,0.030562499999999996,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0005343877352201021,114.212.81.11,0.004950394997229943,1.0,0.73825,1.0,0.00024353635778699692
575,2313.0,0.012492043631417411,1,76742.40567397448,480p,2,JPEG,cloud,114.212.81.11,0.012008087975638253,114.212.81.11,0.00831641469682966,1.0,0.02725,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0004839556557791574,114.212.81.11,0.00513620035988944,1.0,0.7923333333333332,1.0,0.00024353635778699692
576,2325.0,0.0129238642179049,1,78970.45606608556,480p,2,JPEG,cloud,114.212.81.11,0.012424303935124325,114.212.81.11,0.0032820884998028075,1.0,0.025770833333333337,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0004995602827805739,114.212.81.11,0.004645897791935847,1.0,0.7572916666666667,1.0,0.00024353635778699692
577,2338.0,0.012314813477652413,1,78970.45606608556,480p,2,JPEG,cloud,114.212.81.11,0.011782799448285784,114.212.81.11,0.002959626061575753,1.0,0.029020833333333333,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0005320140293666295,114.212.81.11,0.005108833312988281,1.0,0.7446666666666667,1.0,0.00024353635778699692
578,2350.0,0.013086575728196364,1,78970.45606608556,480p,2,JPEG,cloud,114.212.81.11,0.012584172762357272,114.212.81.11,0.0042596046741192155,1.0,0.029270833333333333,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0005024029658390925,114.212.81.11,0.005550274482140174,1.0,0.7553125,1.0,0.00024353635778699692
579,2363.0,0.012407030378069195,1,78970.45606608556,480p,2,JPEG,cloud,114.212.81.11,0.011896303721836634,114.212.81.11,0.0061577047620500844,1.0,0.028749999999999998,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0005107266562325614,114.212.81.11,0.004832574299403599,1.0,0.7768958333333332,1.0,0.00024353635778699692
580,2364.0,0.7585556507110596,1,101985.32631415736,480p,1,JPEG,host,192.168.1.7,0.7550110816955566,192.168.1.7,0.41219067573547363,0.05,0.050833333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.0035445690155029297,114.212.81.11,0.03268158435821533,1.0,0.7526666666666667,1.0,0.00024353635778699692
581,2375.0,0.12638171513875326,1,86426.32071520203,480p,1,JPEG,host,192.168.1.7,0.12575401862462363,192.168.1.7,0.07105227311452228,0.05,0.051833333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.0006276965141296387,114.212.81.11,0.015508492787679035,1.0,0.7647083333333332,1.0,0.00024353635778699692
582,2400.0,0.05836846278263973,1,67202.24415316919,480p,1,JPEG,host,192.168.1.7,0.058087477317223184,192.168.1.7,0.009944374744708724,0.05,0.051833333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.00028098546541654144,114.212.81.11,0.002476793069105882,1.0,0.7623125000000001,1.0,0.00024353635778699692
583,2425.0,0.05854954169346736,1,104608.46564781592,480p,1,JPEG,host,192.168.1.7,0.058197773419893704,192.168.1.7,0.012756127577561595,0.05,0.050666666666666665,1.0,0.011182609689838667,cloud,114.212.81.11,0.00035176827357365534,114.212.81.11,0.003047787226163424,1.0,0.7430833333333333,1.0,0.00024353635778699692
584,2450.0,0.058042938892657936,1,92570.47022435999,480p,1,JPEG,host,192.168.1.7,0.05778248493488018,192.168.1.7,0.05986710695120005,0.05,0.051,1.0,0.011182609689838667,cloud,114.212.81.11,0.0002604539577777569,114.212.81.11,0.002371494586651142,1.0,0.7885416666666667,1.0,0.00024353635778699692
585,2475.0,0.05849231206453764,1,83442.53504322571,480p,1,JPEG,host,192.168.1.7,0.05821048296414889,192.168.1.7,0.02311165516193097,0.05,0.050666666666666665,1.0,0.011182609689838667,cloud,114.212.81.11,0.000281829100388747,114.212.81.11,0.0025062194237342244,1.0,0.7254999999999999,1.0,0.00024353635778699692
586,2476.0,0.3492152690887451,1,84102.03705516833,480p,3,JPEG,host,192.168.1.7,0.25462210178375244,192.168.1.7,0.6671723127365112,0.15,0.15383333333333332,1.0,0.011182609689838667,host,192.168.1.7,0.09459316730499268,192.168.1.7,0.05886876583099365,0.75,0.264,1.0,0.007309756200616893
587,2484.0,0.09237827195061578,1,84102.03705516833,480p,3,JPEG,host,192.168.1.7,0.05680235226949056,192.168.1.7,0.13487105899386934,0.15,0.14983333333333335,1.0,0.011182609689838667,host,192.168.1.7,0.035575919681125216,192.168.1.7,0.03687257236904568,0.75,0.18200000000000002,1.0,0.007309756200616893
588,2492.0,0.07316385375128852,1,90790.69861628528,480p,3,JPEG,host,192.168.1.7,0.05759731928507487,192.168.1.7,0.04565564791361491,0.15,0.14783333333333334,1.0,0.011182609689838667,host,192.168.1.7,0.015566534466213651,192.168.1.7,0.012753195232815213,0.75,0.3445,1.0,0.007309756200616893
589,2500.0,0.07182338502671984,1,92489.436519729,480p,3,JPEG,host,192.168.1.7,0.056789928012424044,192.168.1.7,0.07138048277960882,0.15,0.15,1.0,0.011182609689838667,host,192.168.1.7,0.01503345701429579,192.168.1.7,0.03255102369520399,0.75,0.33216666666666667,1.0,0.007309756200616893
590,2509.0,0.07374088764190674,1,77702.12486130152,480p,3,JPEG,host,192.168.1.7,0.06026966571807861,192.168.1.7,0.1116529941558838,0.15,0.12983333333333333,1.0,0.011182609689838667,host,192.168.1.7,0.013471221923828125,192.168.1.7,0.012361431121826172,0.75,0.34600000000000003,1.0,0.007309756200616893
591,2517.0,0.098244931962755,1,77702.12486130152,480p,3,JPEG,host,192.168.1.7,0.056764443715413414,192.168.1.7,0.06874471240573457,0.15,0.15,1.0,0.011182609689838667,host,192.168.1.7,0.04148048824734158,192.168.1.7,0.013209740320841469,0.75,0.18733333333333335,1.0,0.007309756200616893
592,2518.0,0.23529720306396484,1,91126.82270355005,480p,1,JPEG,host,192.168.1.7,0.2318633794784546,192.168.1.7,0.0752800703048706,0.2,0.16533333333333333,1.0,0.011182609689838667,cloud,114.212.81.11,0.003433823585510254,114.212.81.11,0.03756213188171387,1.0,0.7475416666666667,1.0,0.00024353635778699692
593,2525.0,0.05916455388069153,1,91126.82270355005,480p,1,JPEG,host,192.168.1.7,0.058329224586486816,192.168.1.7,0.02645009756088257,0.2,0.16416666666666666,1.0,0.011182609689838667,cloud,114.212.81.11,0.0008353292942047119,114.212.81.11,0.009073436260223389,1.0,0.7671458333333333,1.0,0.00024353635778699692
594,2550.0,0.01814380058875451,1,102521.87293385205,480p,1,JPEG,host,192.168.1.7,0.017879366874694824,192.168.1.7,0.012140393257141113,0.2,0.16483333333333336,1.0,0.011182609689838667,cloud,114.212.81.11,0.00026443371405968297,114.212.81.11,0.0029384447978093075,1.0,0.7436458333333333,1.0,0.00024353635778699692
595,2575.0,0.018059932268582858,1,72898.47717514416,480p,1,JPEG,host,192.168.1.7,0.017800120206979606,192.168.1.7,0.009674484913165752,0.2,0.16566666666666668,1.0,0.011182609689838667,cloud,114.212.81.11,0.0002598120616032527,114.212.81.11,0.002426789357112004,1.0,0.7297708333333334,1.0,0.00024353635778699692
