n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
213,481.0,0.36816489696502686,1,95632.37826466784,990p,16,JPEG,cloud,114.212.81.11,0.36340558528900146,114.212.81.11,0.06970369815826416,1.0,0.022645833333333334,1.0,0.0003996210234595723,cloud,114.212.81.11,0.004759311676025391,114.212.81.11,0.03764486312866211,1.0,0.5863333333333334,1.0,0.00024429456562568625
214,482.0,0.3584383726119995,1,95632.37826466784,990p,16,JPEG,cloud,114.212.81.11,0.35540568828582764,114.212.81.11,0.06660854816436768,1.0,0.022854166666666665,1.0,0.00034237633163853155,cloud,114.212.81.11,0.003032684326171875,114.212.81.11,0.042729854583740234,1.0,0.7494999999999999,1.0,0.00024429456562568625
215,483.0,0.3678654432296753,1,95379.05738214233,990p,16,JPEG,cloud,114.212.81.11,0.36410200595855713,114.212.81.11,0.07062792778015137,1.0,0.022604166666666665,1.0,0.0004165290582623432,cloud,114.212.81.11,0.003763437271118164,114.212.81.11,0.034325361251831055,1.0,0.7699583333333333,1.0,0.00024429456562568625
216,485.0,0.2627092202504476,1,95379.05738214233,990p,16,JPEG,cloud,114.212.81.11,0.260434627532959,114.212.81.11,0.04238851865132648,1.0,0.02266666666666667,1.0,0.00034237633163853155,cloud,114.212.81.11,0.002274592717488607,114.212.81.11,0.02443981170654297,1.0,0.7210416666666667,1.0,0.00024429456562568625
217,486.0,0.39106786251068115,1,95379.05738214233,990p,16,JPEG,cloud,114.212.81.11,0.38766372203826904,114.212.81.11,0.0741109848022461,1.0,0.0225625,1.0,0.0004165290582623432,cloud,114.212.81.11,0.0034041404724121094,114.212.81.11,0.03584742546081543,1.0,0.6924166666666666,1.0,0.00024429456562568625
218,488.0,0.25240866343180335,1,95312.69438308643,990p,16,JPEG,cloud,114.212.81.11,0.24769202868143717,114.212.81.11,0.04453945159912112,1.0,0.022979166666666665,1.0,0.00034237633163853155,cloud,114.212.81.11,0.004716634750366211,114.212.81.11,0.023181835810343426,1.0,0.6845,1.0,0.00024429456562568625
219,490.0,0.8665810426076254,1,95312.69438308643,990p,16,JPEG,host,192.168.1.7,0.8591988881429037,192.168.1.7,0.11053427060445142,0.3,0.16616666666666666,1.0,0.00991999284185724,cloud,114.212.81.11,0.00738215446472168,114.212.81.11,0.023555914560953777,1.0,0.6739999999999999,1.0,0.00024429456562568625
220,491.0,1.2833538055419922,1,105007.92047832177,990p,16,JPEG,host,192.168.1.7,1.2794958353042603,192.168.1.7,0.12262868881225586,0.3,0.166,1.0,0.012008778666746201,cloud,114.212.81.11,0.0038579702377319336,114.212.81.11,0.03476834297180176,1.0,0.7191666666666667,1.0,0.00024429456562568625
221,493.0,0.8532379468282064,1,88728.95291867688,990p,16,JPEG,host,192.168.1.7,0.8507142066955566,192.168.1.7,0.08191871643066406,0.3,0.16583333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.0025237401326497397,114.212.81.11,0.023322105407714844,1.0,0.7541666666666668,1.0,0.00024429456562568625
222,494.0,1.2850761413574219,1,104022.77260616444,990p,16,JPEG,host,192.168.1.7,1.2815388441085815,192.168.1.7,0.18651223182678223,0.3,0.16583333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.003537297248840332,114.212.81.11,0.038204193115234375,1.0,0.7264166666666667,1.0,0.00024429456562568625
223,496.0,0.8617799282073975,1,110358.80886007934,990p,16,JPEG,host,192.168.1.7,0.8585999011993408,192.168.1.7,0.10171214739481604,0.3,0.16566666666666668,1.0,0.012008778666746201,cloud,114.212.81.11,0.0031800270080566406,114.212.81.11,0.021845658620198567,1.0,0.64825,1.0,0.00024429456562568625
224,497.0,1.2862398624420166,1,110358.80886007934,990p,16,JPEG,host,192.168.1.7,1.282805323600769,192.168.1.7,0.17323625087738037,0.3,0.16633333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.0034345388412475586,114.212.81.11,0.03362560272216797,1.0,0.7175416666666666,1.0,0.00024429456562568625
225,499.0,0.8557981650034586,1,84956.97617952454,990p,16,JPEG,host,192.168.1.7,0.8536030451456705,192.168.1.7,0.14023796717325854,0.3,0.166,1.0,0.012008778666746201,cloud,114.212.81.11,0.002195119857788086,114.212.81.11,0.02715333302815755,1.0,0.8115625,1.0,0.00024429456562568625
226,500.0,1.362295150756836,1,112080.6886893949,990p,16,JPEG,host,192.168.1.7,1.2762572765350342,192.168.1.7,0.19914674758911133,0.3,0.16516666666666666,1.0,0.012008778666746201,host,192.168.1.7,0.08603787422180176,192.168.1.7,0.03965961933135986,0.7,0.3193333333333333,1.0,0.007287387004491237
227,502.0,0.889153242111206,1,109736.09295441529,990p,16,JPEG,host,192.168.1.7,0.8524137338002523,192.168.1.7,0.08372116088867188,0.3,0.16616666666666666,1.0,0.012008778666746201,host,192.168.1.7,0.036739508310953774,192.168.1.7,0.024004300435384117,0.7,0.45249999999999996,1.0,0.007287387004491237
228,504.0,0.8864634037017822,1,73073.71469971264,990p,16,JPEG,host,192.168.1.7,0.85512908299764,192.168.1.7,0.11973047256469727,0.3,0.16633333333333333,1.0,0.012008778666746201,host,192.168.1.7,0.03133432070414225,192.168.1.7,0.021947145462036133,0.7,0.5306666666666666,1.0,0.007287387004491237
229,505.0,1.3392298221588135,1,97883.5866455885,990p,16,JPEG,host,192.168.1.7,1.2819911241531372,192.168.1.7,0.20917654037475586,0.3,0.16633333333333333,1.0,0.012008778666746201,host,192.168.1.7,0.05723869800567627,192.168.1.7,0.1306920051574707,0.7,0.407,1.0,0.007287387004491237
230,507.0,0.886247952779134,1,107015.01076676209,990p,16,JPEG,host,192.168.1.7,0.8589560190836588,192.168.1.7,0.08532325426737475,0.3,0.16616666666666666,1.0,0.012008778666746201,host,192.168.1.7,0.02729193369547526,192.168.1.7,0.02182618776957194,0.7,0.6095,1.0,0.007287387004491237
231,508.0,1.4146286249160767,1,107015.01076676209,990p,16,JPEG,host,192.168.1.7,1.2775756120681763,192.168.1.7,0.08569228649139404,0.3,0.16633333333333333,1.0,0.012008778666746201,host,192.168.1.7,0.1370530128479004,192.168.1.7,0.046584129333496094,0.7,0.20650000000000002,1.0,0.007287387004491237
232,510.0,0.9104740619659424,1,84045.40277847632,990p,16,JPEG,host,192.168.1.7,0.8550469875335693,192.168.1.7,0.08389719327290857,0.3,0.16566666666666668,1.0,0.012008778666746201,host,192.168.1.7,0.05542707443237305,192.168.1.7,0.02238686879475911,0.7,0.35050000000000003,1.0,0.007287387004491237
233,511.0,2.14533007144928,1,99539.90778428101,990p,17,JPEG,host,192.168.1.7,2.141027808189392,192.168.1.7,0.16225910186767578,0.1,0.10033333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.004302263259887695,114.212.81.11,0.0389934778213501,1.0,0.7660208333333333,1.0,0.00024429456562568625
234,512.0,2.1481451988220215,1,91265.631936927,990p,17,JPEG,host,192.168.1.7,2.1445199251174927,192.168.1.7,0.16884541511535645,0.1,0.10033333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.0036252737045288086,114.212.81.11,0.03604543209075928,1.0,0.70725,1.0,0.00024429456562568625
235,514.0,1.4786778291066487,1,103452.54448744898,990p,17,JPEG,host,192.168.1.7,1.4761831760406494,192.168.1.7,0.09802985191345215,0.1,0.09749999999999999,1.0,0.012008778666746201,cloud,114.212.81.11,0.002494653065999349,114.212.81.11,0.021408160527547203,1.0,0.7432291666666666,1.0,0.00024429456562568625
236,515.0,2.1437926292419434,1,109289.69246826098,990p,17,JPEG,host,192.168.1.7,2.1396021842956543,192.168.1.7,0.21196460723876953,0.1,0.10049999999999999,1.0,0.012008778666746201,cloud,114.212.81.11,0.0041904449462890625,114.212.81.11,0.032878756523132324,1.0,0.7076666666666668,1.0,0.00024429456562568625
237,517.0,1.4390599727630615,1,91314.92106227612,990p,17,JPEG,host,192.168.1.7,1.4360859394073486,192.168.1.7,0.13018838564554858,0.1,0.10049999999999999,1.0,0.012008778666746201,cloud,114.212.81.11,0.0029740333557128906,114.212.81.11,0.02846542994181315,1.0,0.7598124999999999,1.0,0.00024429456562568625
238,518.0,2.1801565885543823,1,94854.82150901099,990p,17,JPEG,host,192.168.1.7,2.165892243385315,192.168.1.7,0.15384840965270996,0.1,0.09966666666666667,1.0,0.012008778666746201,cloud,114.212.81.11,0.014264345169067383,114.212.81.11,0.03406846523284912,1.0,0.6776249999999999,1.0,0.00024429456562568625
239,520.0,1.487403949101766,1,98893.11066871081,990p,17,JPEG,host,192.168.1.7,1.4455994764963787,192.168.1.7,0.11181918780008937,0.1,0.09916666666666667,1.0,0.012008778666746201,host,192.168.1.7,0.04180447260538737,192.168.1.7,0.03139988581339518,0.85,0.39799999999999996,1.0,0.007287387004491237
240,521.0,2.2500497102737427,1,88652.28488417689,990p,17,JPEG,host,192.168.1.7,2.154547095298767,192.168.1.7,0.10065233707427979,0.1,0.10016666666666667,1.0,0.012008778666746201,host,192.168.1.7,0.09550261497497559,192.168.1.7,0.03642129898071289,0.85,0.33133333333333337,1.0,0.007287387004491237
241,523.0,1.483466386795044,1,94659.36894059191,990p,17,JPEG,host,192.168.1.7,1.4348305861155193,192.168.1.7,0.08127236366271973,0.1,0.10033333333333333,1.0,0.012008778666746201,host,192.168.1.7,0.04863580067952474,192.168.1.7,0.021892627080281578,0.85,0.3993333333333333,1.0,0.007287387004491237
242,524.0,2.1886215209960938,1,82906.1272430514,990p,17,JPEG,host,192.168.1.7,2.147001266479492,192.168.1.7,0.22951459884643555,0.1,0.10016666666666667,1.0,0.012008778666746201,host,192.168.1.7,0.04162025451660156,192.168.1.7,0.034748196601867676,0.85,0.5786666666666667,1.0,0.007287387004491237
243,525.0,2.2216362953186035,1,109744.33794088135,990p,17,JPEG,host,192.168.1.7,2.15114164352417,192.168.1.7,0.13190686702728271,0.1,0.09999999999999999,1.0,0.012008778666746201,host,192.168.1.7,0.0704946517944336,192.168.1.7,0.12153184413909912,0.85,0.35400000000000004,1.0,0.007287387004491237
244,527.0,1.5088032086690266,1,99894.40250241748,990p,17,JPEG,host,192.168.1.7,1.439084529876709,192.168.1.7,0.07675576210021973,0.1,0.10033333333333333,1.0,0.012008778666746201,host,192.168.1.7,0.0697186787923177,192.168.1.7,0.052995920181274414,0.85,0.20666666666666667,1.0,0.007287387004491237
245,528.0,1.5769312381744385,1,87866.85325038085,990p,16,JPEG,host,192.168.1.7,1.4152246713638306,192.168.1.7,0.12573027610778809,0.15,0.15066666666666667,1.0,0.012008778666746201,host,192.168.1.7,0.1617065668106079,192.168.1.7,0.03473246097564697,0.15,0.16483333333333336,1.0,0.007287387004491237
246,529.0,1.5700281858444214,1,110643.90735376673,990p,16,JPEG,host,192.168.1.7,1.4217472076416016,192.168.1.7,0.1305251121520996,0.15,0.15116666666666667,1.0,0.012008778666746201,host,192.168.1.7,0.14828097820281982,192.168.1.7,0.0362321138381958,0.15,0.17966666666666667,1.0,0.007287387004491237
247,530.0,1.5551429986953735,1,111014.51480007397,990p,16,JPEG,host,192.168.1.7,1.4177184104919434,192.168.1.7,0.15308058261871338,0.15,0.151,1.0,0.012008778666746201,host,192.168.1.7,0.13742458820343018,192.168.1.7,0.1069636344909668,0.15,0.18183333333333332,1.0,0.007287387004491237
248,532.0,1.0496548811594646,1,84731.089172427,990p,16,JPEG,host,192.168.1.7,0.9529107411702474,192.168.1.7,0.07690254847208655,0.15,0.15033333333333335,1.0,0.012008778666746201,host,192.168.1.7,0.09674413998921712,192.168.1.7,0.021851619084676116,0.15,0.17216666666666666,1.0,0.007287387004491237
249,533.0,1.575139045715332,1,99720.57464142334,990p,16,JPEG,host,192.168.1.7,1.428296446800232,192.168.1.7,0.0926370620727539,0.15,0.1505,1.0,0.012008778666746201,host,192.168.1.7,0.1468425989151001,192.168.1.7,0.08126819133758545,0.15,0.17016666666666666,1.0,0.007287387004491237
250,535.0,1.0580068429311118,1,110248.32023174877,990p,16,JPEG,host,192.168.1.7,0.9482074578603109,192.168.1.7,0.191866636276245,0.15,0.1505,1.0,0.012008778666746201,host,192.168.1.7,0.10979938507080078,192.168.1.7,0.024318695068359375,0.15,0.18716666666666668,1.0,0.007287387004491237
251,536.0,0.44678497314453125,1,110248.32023174877,990p,17,JPEG,cloud,114.212.81.11,0.44288384914398193,114.212.81.11,0.08712279796600342,1.0,0.022333333333333334,1.0,0.0004165290582623432,cloud,114.212.81.11,0.0039011240005493164,114.212.81.11,0.03873336315155029,1.0,0.7906041666666667,1.0,0.00024429456562568625
252,537.0,0.40377140045166016,1,88276.81899738684,990p,17,JPEG,cloud,114.212.81.11,0.40009868144989014,114.212.81.11,0.07589900493621826,1.0,0.022395833333333334,1.0,0.00034237633163853155,cloud,114.212.81.11,0.0036727190017700195,114.212.81.11,0.03590750694274902,1.0,0.7548750000000001,1.0,0.00024429456562568625
253,539.0,0.24731787045796713,1,88276.81899738684,990p,17,JPEG,cloud,114.212.81.11,0.24475860595703125,114.212.81.11,0.0429074764251709,1.0,0.0226875,1.0,0.0004165290582623432,cloud,114.212.81.11,0.0025592645009358725,114.212.81.11,0.021625121434529625,1.0,0.723375,1.0,0.00024429456562568625
254,540.0,0.3733147382736206,1,88276.81899738684,990p,17,JPEG,cloud,114.212.81.11,0.36982882022857666,114.212.81.11,0.0598757266998291,1.0,0.0228125,1.0,0.00034237633163853155,cloud,114.212.81.11,0.0034859180450439453,114.212.81.11,0.03807508945465088,1.0,0.7367083333333332,1.0,0.00024429456562568625
255,542.0,0.24808716773986816,1,85866.17820116736,990p,17,JPEG,cloud,114.212.81.11,0.24629426002502441,114.212.81.11,0.0489683945973714,1.0,0.02283333333333333,1.0,0.0004165290582623432,cloud,114.212.81.11,0.00179290771484375,114.212.81.11,0.021283626556396484,1.0,0.7660833333333333,1.0,0.00024429456562568625
256,543.0,0.3663363456726074,1,85866.17820116736,990p,17,JPEG,cloud,114.212.81.11,0.3625396490097046,114.212.81.11,0.06265425682067871,1.0,0.022979166666666665,1.0,0.00034237633163853155,cloud,114.212.81.11,0.003796696662902832,114.212.81.11,0.03847455978393555,1.0,0.7060833333333333,1.0,0.00024429456562568625
257,545.0,0.25204992294311523,1,85866.17820116736,990p,17,JPEG,cloud,114.212.81.11,0.24954024950663248,114.212.81.11,0.04918575286865237,1.0,0.0228125,1.0,0.0004165290582623432,cloud,114.212.81.11,0.0025096734364827475,114.212.81.11,0.030161698659261067,1.0,0.7591666666666667,1.0,0.00024429456562568625
258,546.0,0.3574490547180176,1,104395.1911691665,990p,16,JPEG,cloud,114.212.81.11,0.3541218042373657,114.212.81.11,0.06486737728118896,1.0,0.0229375,1.0,0.00034237633163853155,cloud,114.212.81.11,0.0033272504806518555,114.212.81.11,0.037236690521240234,1.0,0.7412291666666667,1.0,0.00024429456562568625
259,547.0,0.3685098886489868,1,104395.1911691665,990p,16,JPEG,cloud,114.212.81.11,0.3652607202529907,114.212.81.11,0.06490194797515869,1.0,0.023104166666666665,1.0,0.0004165290582623432,cloud,114.212.81.11,0.0032491683959960938,114.212.81.11,0.036522746086120605,1.0,0.7587291666666668,1.0,0.00024429456562568625
260,549.0,0.24145873387654623,1,104395.1911691665,990p,16,JPEG,cloud,114.212.81.11,0.238969087600708,114.212.81.11,0.04515775044759113,1.0,0.022958333333333334,1.0,0.00034237633163853155,cloud,114.212.81.11,0.0024896462758382163,114.212.81.11,0.024377981821695965,1.0,0.7421875,1.0,0.00024429456562568625
261,550.0,0.3597179651260376,1,101763.6856517395,990p,16,JPEG,cloud,114.212.81.11,0.3563847541809082,114.212.81.11,0.0634840726852417,1.0,0.02308333333333333,1.0,0.0004165290582623432,cloud,114.212.81.11,0.0033332109451293945,114.212.81.11,0.03455626964569092,1.0,0.7723958333333334,1.0,0.00024429456562568625
262,552.0,0.24332809448242188,1,101763.6856517395,990p,16,JPEG,cloud,114.212.81.11,0.24022650718688965,114.212.81.11,0.04100791613260907,1.0,0.023125000000000003,1.0,0.00034237633163853155,cloud,114.212.81.11,0.0031015872955322266,114.212.81.11,0.026774883270263672,1.0,0.7076875,1.0,0.00024429456562568625
263,554.0,0.245312770207723,1,101763.6856517395,990p,16,JPEG,cloud,114.212.81.11,0.24267172813415527,114.212.81.11,0.046470959981282534,1.0,0.022895833333333334,1.0,0.0004165290582623432,cloud,114.212.81.11,0.0026410420735677085,114.212.81.11,0.02274179458618164,1.0,0.7521666666666667,1.0,0.00024429456562568625
264,555.0,0.36398518085479736,1,87161.08938290148,990p,16,JPEG,cloud,114.212.81.11,0.3602135181427002,114.212.81.11,0.06090676784515381,1.0,0.02283333333333333,1.0,0.00034237633163853155,cloud,114.212.81.11,0.003771662712097168,114.212.81.11,0.032910823822021484,1.0,0.7652291666666667,1.0,0.00024429456562568625
265,556.0,2.1602178812026978,1,109925.22823675329,990p,17,JPEG,host,192.168.1.7,2.1566734313964844,192.168.1.7,0.12577331066131592,0.1,0.09933333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.003544449806213379,114.212.81.11,0.03390347957611084,1.0,0.7230625,1.0,0.00024429456562568625
266,558.0,1.4432661533355713,1,106568.55526439307,990p,17,JPEG,host,192.168.1.7,1.440918763478597,192.168.1.7,0.20582167307535815,0.1,0.10016666666666667,1.0,0.012008778666746201,cloud,114.212.81.11,0.0023473898569742837,114.212.81.11,0.02337193489074707,1.0,0.7275625,1.0,0.00024429456562568625
267,559.0,2.156762957572937,1,70387.92470165966,990p,17,JPEG,host,192.168.1.7,2.1532723903656006,192.168.1.7,0.2631896734237671,0.1,0.10066666666666667,1.0,0.012008778666746201,cloud,114.212.81.11,0.0034905672073364258,114.212.81.11,0.04331099987030029,1.0,0.764125,1.0,0.00024429456562568625
268,561.0,1.4413799444834392,1,106856.09306228308,990p,17,JPEG,host,192.168.1.7,1.4390532970428467,192.168.1.7,0.11087544759114576,0.1,0.09966666666666667,1.0,0.012008778666746201,cloud,114.212.81.11,0.0023266474405924478,114.212.81.11,0.02320106824239095,1.0,0.7640625,1.0,0.00024429456562568625
269,562.0,2.161034107208252,1,73709.90940829992,990p,17,JPEG,host,192.168.1.7,2.1576703786849976,192.168.1.7,0.15490400791168213,0.1,0.10033333333333333,1.0,0.012008778666746201,cloud,114.212.81.11,0.0033637285232543945,114.212.81.11,0.03355908393859863,1.0,0.7970625,1.0,0.00024429456562568625
270,564.0,1.4324121475219727,1,113179.69528234375,990p,17,JPEG,host,192.168.1.7,1.430047591527303,192.168.1.7,0.09274959564208984,0.1,0.10016666666666667,1.0,0.012008778666746201,cloud,114.212.81.11,0.002364555994669596,114.212.81.11,0.025870800018310547,1.0,0.7820416666666667,1.0,0.00024429456562568625
271,565.0,1.647200107574463,1,101148.5703736858,990p,18,JPEG,host,192.168.1.7,1.4303258657455444,192.168.1.7,0.15210580825805664,0.15,0.15083333333333335,1.0,0.012008778666746201,host,192.168.1.7,0.21687424182891846,192.168.1.7,0.07333660125732422,0.1,0.10366666666666667,1.0,0.007287387004491237
272,566.0,1.6299494504928589,1,67075.53027870972,990p,18,JPEG,host,192.168.1.7,1.4197485446929932,192.168.1.7,0.10026979446411133,0.15,0.15016666666666664,1.0,0.012008778666746201,host,192.168.1.7,0.21020090579986572,192.168.1.7,0.03397011756896973,0.1,0.11483333333333334,1.0,0.007287387004491237
273,567.0,1.6412078142166138,1,103340.88823889538,990p,18,JPEG,host,192.168.1.7,1.4195261001586914,192.168.1.7,0.1220400333404541,0.15,0.15033333333333335,1.0,0.012008778666746201,host,192.168.1.7,0.22168171405792236,192.168.1.7,0.04059553146362305,0.1,0.10516666666666667,1.0,0.007287387004491237
274,569.0,1.080040454864502,1,112866.55574053418,990p,18,JPEG,host,192.168.1.7,0.9416092236836752,192.168.1.7,0.07309007644653309,0.15,0.151,1.0,0.012008778666746201,host,192.168.1.7,0.1384312311808268,192.168.1.7,0.04965543746948242,0.1,0.12033333333333333,1.0,0.007287387004491237
275,570.0,1.6659672260284424,1,91284.27860828393,990p,18,JPEG,host,192.168.1.7,1.4270009994506836,192.168.1.7,0.09245812892913818,0.15,0.15,1.0,0.012008778666746201,host,192.168.1.7,0.2389662265777588,192.168.1.7,0.0638505220413208,0.1,0.1045,1.0,0.007287884097738474
276,571.0,1.720089077949524,1,98958.12555199853,990p,18,JPEG,host,192.168.1.7,1.5012763738632202,192.168.1.7,0.2205657958984375,0.15,0.14266666666666666,1.0,0.012008778666746201,host,192.168.1.7,0.2188127040863037,192.168.1.7,0.03488504886627197,0.1,0.12183333333333334,1.0,0.007287884097738474
277,573.0,2.945765733718872,1,103083.90325943884,990p,18,JPEG,host,192.168.1.7,2.9357972145080566,192.168.1.7,0.08433183034261083,0.05,0.050499999999999996,1.0,0.012008778666746201,cloud,114.212.81.11,0.00996851921081543,114.212.81.11,0.025875329971313477,1.0,0.63875,1.0,0.00024429456562568625
278,574.0,4.456700801849365,1,108565.69016427161,990p,18,JPEG,host,192.168.1.7,4.453251004219055,192.168.1.7,0.20069539546966553,0.05,0.049999999999999996,1.0,0.012008778666746201,cloud,114.212.81.11,0.0034497976303100586,114.212.81.11,0.0344163179397583,1.0,0.7131458333333334,1.0,0.00024429456562568625
279,575.0,4.44692063331604,1,108419.15617324255,990p,18,JPEG,host,192.168.1.7,4.443506836891174,192.168.1.7,0.10104084014892578,0.05,0.049833333333333334,1.0,0.012008778666746201,cloud,114.212.81.11,0.0034137964248657227,114.212.81.11,0.03559744358062744,1.0,0.7507916666666667,1.0,0.00024429456562568625
280,577.0,2.9093175729115806,1,84233.88430052686,990p,18,JPEG,host,192.168.1.7,2.90631898244222,192.168.1.7,0.11515927314758301,0.05,0.050333333333333334,1.0,0.012008778666746201,cloud,114.212.81.11,0.0029985904693603516,114.212.81.11,0.02242279052734375,1.0,0.7577291666666667,1.0,0.00024429456562568625
281,578.0,4.30665123462677,1,76092.77936499646,990p,18,JPEG,host,192.168.1.7,4.30377995967865,192.168.1.7,0.3194159269332886,0.05,0.050333333333333334,1.0,0.012008778666746201,cloud,114.212.81.11,0.002871274948120117,114.212.81.11,0.03456401824951172,1.0,0.5738333333333333,1.0,0.00024429456562568625
282,580.0,2.898220221201579,1,110064.98815521826,990p,18,JPEG,host,192.168.1.7,2.895646413167318,192.168.1.7,0.1308671633402505,0.05,0.050333333333333334,1.0,0.012008778666746201,cloud,114.212.81.11,0.002573808034261068,114.212.81.11,0.022130091985066734,1.0,0.7183958333333335,1.0,0.00024429456562568625
