n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
609,1132.0,0.6919766068458557,1,52843.50567059057,990p,8,JPEG,host,192.168.1.7,0.6528209447860718,192.168.1.7,0.16933023929595947,0.25,0.1665,1.0,0.009987597523481443,host,192.168.1.7,0.039155662059783936,192.168.1.7,0.02070307731628418,0.35,0.32949999999999996,1.0,0.007308264920875183
610,1135.0,0.6935530304908752,1,56467.057803568605,990p,8,JPEG,host,192.168.1.7,0.65327388048172,192.168.1.7,0.2756902575492859,0.25,0.16583333333333333,1.0,0.009987597523481443,host,192.168.1.7,0.04027915000915527,192.168.1.7,0.020700573921203613,0.35,0.31,1.0,0.007308264920875183
611,1136.0,0.3760126829147339,1,56467.057803568605,990p,19,JPEG,cloud,114.212.81.11,0.3718550205230713,114.212.81.11,0.07690167427062988,1.0,0.0226875,1.0,0.000373750972003494,cloud,114.212.81.11,0.004157662391662598,114.212.81.11,0.05131220817565918,1.0,0.7436875,1.0,0.00024405193911730563
612,1137.0,0.37892794609069824,1,56467.057803568605,990p,19,JPEG,cloud,114.212.81.11,0.3761557340621948,114.212.81.11,0.08791053295135498,1.0,0.0224375,1.0,0.000373750972003494,cloud,114.212.81.11,0.002772212028503418,114.212.81.11,0.050968289375305176,1.0,0.6636666666666666,1.0,0.00024405193911730563
613,1139.0,0.24759348233540854,1,84204.04478955286,990p,19,JPEG,cloud,114.212.81.11,0.24475177129109701,114.212.81.11,0.04743393262227377,1.0,0.0226875,1.0,0.000373750972003494,cloud,114.212.81.11,0.0028417110443115234,114.212.81.11,0.023743629455566406,1.0,0.6997916666666667,1.0,0.00024405193911730563
614,1140.0,0.3837921619415283,1,84204.04478955286,990p,19,JPEG,cloud,114.212.81.11,0.3800482749938965,114.212.81.11,0.09270358085632324,1.0,0.022750000000000003,1.0,0.000373750972003494,cloud,114.212.81.11,0.003743886947631836,114.212.81.11,0.0456773042678833,1.0,0.7125,1.0,0.00024405193911730563
615,1141.0,0.3724631071090698,1,90716.30382509521,990p,19,JPEG,cloud,114.212.81.11,0.36802375316619873,114.212.81.11,0.07219266891479492,1.0,0.022645833333333334,1.0,0.000373750972003494,cloud,114.212.81.11,0.004439353942871094,114.212.81.11,0.039553046226501465,1.0,0.6921875000000001,1.0,0.00024405193911730563
616,1143.0,0.2445993423461914,1,90716.30382509521,990p,19,JPEG,cloud,114.212.81.11,0.24214434623718262,114.212.81.11,0.04643623034159344,1.0,0.0229375,1.0,0.000373750972003494,cloud,114.212.81.11,0.002454996109008789,114.212.81.11,0.02316872278849284,1.0,0.664125,1.0,0.00024405193911730563
617,1144.0,0.42321836948394775,1,90716.30382509521,990p,19,JPEG,cloud,114.212.81.11,0.41908061504364014,114.212.81.11,0.09298241138458252,1.0,0.022375000000000003,1.0,0.000373750972003494,cloud,114.212.81.11,0.004137754440307617,114.212.81.11,0.042787790298461914,1.0,0.6468124999999999,1.0,0.00024405193911730563
618,1145.0,0.36246252059936523,1,65958.50211753613,990p,19,JPEG,cloud,114.212.81.11,0.35889124870300293,114.212.81.11,0.07590067386627197,1.0,0.02291666666666667,1.0,0.000373750972003494,cloud,114.212.81.11,0.0035712718963623047,114.212.81.11,0.03423893451690674,1.0,0.7180416666666667,1.0,0.00024405193911730563
619,1147.0,0.8772534529368082,1,66622.63925658386,990p,19,JPEG,host,192.168.1.7,0.8748897711435953,192.168.1.7,0.3788546721140543,0.3,0.16516666666666666,1.0,0.009987597523481443,cloud,114.212.81.11,0.0023636817932128906,114.212.81.11,0.022535085678100586,1.0,0.7232083333333333,1.0,0.00024405193911730563
620,1148.0,1.5163862705230713,1,84527.4794940304,990p,19,JPEG,host,192.168.1.7,1.513043761253357,192.168.1.7,0.5160449743270874,0.3,0.1431666666666667,1.0,0.009987597523481443,cloud,114.212.81.11,0.0033425092697143555,114.212.81.11,0.033380866050720215,1.0,0.7364166666666666,1.0,0.00024405193911730563
621,1149.0,1.3113347291946411,1,69585.56220156299,990p,19,JPEG,host,192.168.1.7,1.3077754974365234,192.168.1.7,0.6826986074447632,0.3,0.16633333333333333,1.0,0.009987597523481443,cloud,114.212.81.11,0.0035592317581176758,114.212.81.11,0.0347212553024292,1.0,0.692125,1.0,0.00024405193911730563
622,1150.0,1.3109298944473267,1,57809.43617901721,990p,19,JPEG,host,192.168.1.7,1.307005763053894,192.168.1.7,0.15348386764526367,0.3,0.16583333333333333,1.0,0.009987597523481443,cloud,114.212.81.11,0.003924131393432617,114.212.81.11,0.03461432456970215,1.0,0.7347083333333333,1.0,0.00024405193911730563
623,1152.0,0.877549966176351,1,69259.723409932,990p,19,JPEG,host,192.168.1.7,0.8746448357899984,192.168.1.7,0.4104762077331542,0.3,0.16583333333333333,1.0,0.009987597523481443,cloud,114.212.81.11,0.002905130386352539,114.212.81.11,0.029193401336669922,1.0,0.6845416666666667,1.0,0.00024405193911730563
624,1153.0,1.3045730590820312,1,91187.13747801892,990p,19,JPEG,host,192.168.1.7,1.3011935949325562,192.168.1.7,0.6459182500839233,0.3,0.16516666666666666,1.0,0.009987597523481443,cloud,114.212.81.11,0.0033794641494750977,114.212.81.11,0.03459274768829346,1.0,0.7612916666666667,1.0,0.00024405193911730563
625,1154.0,1.3791779279708862,1,70327.55550008509,990p,19,JPEG,host,192.168.1.7,1.3083478212356567,192.168.1.7,0.5323855876922607,0.3,0.16433333333333333,1.0,0.009987597523481443,host,192.168.1.7,0.07083010673522949,192.168.1.7,0.07626187801361084,0.7,0.35250000000000004,1.0,0.007308264920875183
626,1156.0,0.9118506908416748,1,62721.77132317542,990p,19,JPEG,host,192.168.1.7,0.8683009147644043,192.168.1.7,0.36995633443196607,0.3,0.16566666666666668,1.0,0.009987597523481443,host,192.168.1.7,0.04354977607727051,192.168.1.7,0.021618127822875977,0.7,0.3821666666666667,1.0,0.007308264920875183
627,1157.0,1.40719735622406,1,69773.03010761805,990p,19,JPEG,host,192.168.1.7,1.3073397874832153,192.168.1.7,0.23080384731292725,0.3,0.16566666666666668,1.0,0.009987597523481443,host,192.168.1.7,0.09985756874084473,192.168.1.7,0.41588473320007324,0.7,0.24183333333333332,1.0,0.007308264920875183
628,1158.0,1.4016270637512207,1,86145.43009492858,990p,19,JPEG,host,192.168.1.7,1.302981972694397,192.168.1.7,0.5580652952194214,0.3,0.165,1.0,0.009987597523481443,host,192.168.1.7,0.09864509105682373,192.168.1.7,0.27674174308776855,0.7,0.23633333333333337,1.0,0.007308264920875183
629,1160.0,0.9267168839772543,1,81436.49044054639,990p,19,JPEG,host,192.168.1.7,0.8679433663686117,192.168.1.7,0.3290515740712484,0.3,0.16583333333333333,1.0,0.009987597523481443,host,192.168.1.7,0.05877351760864258,192.168.1.7,0.0358120600382487,0.7,0.3021666666666667,1.0,0.007308264920875183
630,1161.0,1.4136220216751099,1,69812.49123094519,990p,19,JPEG,host,192.168.1.7,1.302734136581421,192.168.1.7,0.5248997211456299,0.3,0.16633333333333333,1.0,0.009987597523481443,host,192.168.1.7,0.11088788509368896,192.168.1.7,0.053060054779052734,0.7,0.21033333333333334,1.0,0.007308264920875183
631,1162.0,2.3687970638275146,1,59519.709212159665,990p,21,JPEG,host,192.168.1.7,2.157335877418518,192.168.1.7,0.238427996635437,0.1,0.10049999999999999,1.0,0.009987597523481443,host,192.168.1.7,0.21146118640899658,192.168.1.7,0.30946123600006104,0.1,0.10633333333333334,1.0,0.007308264920875183
632,1164.0,1.682929515838623,1,61878.8570392782,990p,21,JPEG,host,192.168.1.7,1.5374891757965088,192.168.1.7,0.5270701249440513,0.1,0.09433333333333334,1.0,0.009987597523481443,host,192.168.1.7,0.14544034004211426,192.168.1.7,0.17592382431030273,0.1,0.10316666666666667,1.0,0.007308264920875183
633,1165.0,2.402225136756897,1,74002.07496879212,990p,21,JPEG,host,192.168.1.7,2.158830404281616,192.168.1.7,0.4377267360687256,0.1,0.10033333333333333,1.0,0.009987597523481443,host,192.168.1.7,0.24339473247528076,192.168.1.7,0.10966551303863525,0.1,0.09916666666666667,1.0,0.007308264920875183
634,1166.0,2.3681899309158325,1,76653.52444606225,990p,21,JPEG,host,192.168.1.7,2.162527918815613,192.168.1.7,0.7123185396194458,0.1,0.10016666666666667,1.0,0.009987597523481443,host,192.168.1.7,0.20566201210021973,192.168.1.7,0.24505043029785156,0.1,0.11333333333333334,1.0,0.007308264920875183
635,1167.0,2.422871947288513,1,71933.90318681543,990p,21,JPEG,host,192.168.1.7,2.19504177570343,192.168.1.7,0.22450733184814453,0.1,0.09799999999999999,1.0,0.009987597523481443,host,192.168.1.7,0.227830171585083,192.168.1.7,0.03436994552612305,0.1,0.12066666666666669,1.0,0.007308264920875183
636,1168.0,2.388996124267578,1,79620.3902050266,990p,21,JPEG,host,192.168.1.7,2.1590079069137573,192.168.1.7,0.7654865980148315,0.1,0.10066666666666667,1.0,0.009987597523481443,host,192.168.1.7,0.2299882173538208,192.168.1.7,0.03808999061584473,0.1,0.105,1.0,0.007308264920875183
637,1169.0,1.5782098770141602,1,89363.12795516968,990p,20,JPEG,host,192.168.1.7,1.4334217309951782,192.168.1.7,0.8962006568908691,0.15,0.1505,1.0,0.009987597523481443,host,192.168.1.7,0.14478814601898193,192.168.1.7,0.12068641185760498,0.55,0.1955,1.0,0.007308264920875183
638,1170.0,1.5277186632156372,1,75766.4596212677,990p,20,JPEG,host,192.168.1.7,1.4280316829681396,192.168.1.7,0.3957017660140991,0.15,0.15116666666666667,1.0,0.009987597523481443,host,192.168.1.7,0.09968698024749756,192.168.1.7,0.3088512420654297,0.55,0.22550000000000003,1.0,0.007308264920875183
639,1172.0,1.2852354049682617,1,90571.10407639515,990p,20,JPEG,host,192.168.1.7,1.240195910135905,192.168.1.7,0.31175152460734035,0.15,0.11733333333333335,1.0,0.009987597523481443,host,192.168.1.7,0.04503949483235677,192.168.1.7,0.022885640462239586,0.55,0.36966666666666664,1.0,0.007308264920875183
640,1173.0,1.5367296934127808,1,84999.8890570841,990p,20,JPEG,host,192.168.1.7,1.4370343685150146,192.168.1.7,0.370813250541687,0.15,0.15016666666666664,1.0,0.009987597523481443,host,192.168.1.7,0.09969532489776611,192.168.1.7,0.048302531242370605,0.55,0.24216666666666667,1.0,0.007308264920875183
641,1174.0,1.5004194974899292,1,75703.63289037891,990p,20,JPEG,host,192.168.1.7,1.4449434280395508,192.168.1.7,0.5510060787200928,0.15,0.1505,1.0,0.009987597523481443,host,192.168.1.7,0.05547606945037842,192.168.1.7,0.0782250165939331,0.55,0.45,1.0,0.007308264920875183
642,1175.0,1.529037594795227,1,91843.61805014306,990p,20,JPEG,host,192.168.1.7,1.4396984577178955,192.168.1.7,0.1399754285812378,0.15,0.1495,1.0,0.009987597523481443,host,192.168.1.7,0.08933913707733154,192.168.1.7,0.2294389009475708,0.55,0.2515,1.0,0.007308264920875183
643,1176.0,2.160729765892029,1,71131.57835346204,990p,19,JPEG,host,192.168.1.7,2.1560670137405396,192.168.1.7,0.5740300416946411,0.1,0.10083333333333333,1.0,0.009987597523481443,cloud,114.212.81.11,0.004662752151489258,114.212.81.11,0.03420054912567139,1.0,0.6839375,1.0,0.00024405193911730563
644,1177.0,2.195819616317749,1,74914.85202195715,990p,19,JPEG,host,192.168.1.7,2.192439556121826,192.168.1.7,1.1018575429916382,0.1,0.09916666666666667,1.0,0.009987597523481443,cloud,114.212.81.11,0.0033800601959228516,114.212.81.11,0.04711484909057617,1.0,0.6974791666666667,1.0,0.00024405193911730563
645,1178.0,2.1484203338623047,1,75503.77849584314,990p,19,JPEG,host,192.168.1.7,2.144845962524414,192.168.1.7,0.363456130027771,0.1,0.10099999999999999,1.0,0.009987597523481443,cloud,114.212.81.11,0.003574371337890625,114.212.81.11,0.03504359722137451,1.0,0.7181875,1.0,0.00024405193911730563
646,1179.0,2.2046934366226196,1,82688.301481203,990p,19,JPEG,host,192.168.1.7,2.2012827396392822,192.168.1.7,0.7692300081253052,0.1,0.09799999999999999,1.0,0.009987597523481443,cloud,114.212.81.11,0.0034106969833374023,114.212.81.11,0.03476369380950928,1.0,0.7534166666666667,1.0,0.00024405193911730563
647,1181.0,1.4329720338185628,1,71010.82020486853,990p,19,JPEG,host,192.168.1.7,1.4305613835652669,192.168.1.7,0.18940504391988133,0.1,0.10016666666666667,1.0,0.009987597523481443,cloud,114.212.81.11,0.0024106502532958984,114.212.81.11,0.024187485376993816,1.0,0.7658958333333334,1.0,0.00024405193911730563
648,1182.0,2.1532745361328125,1,83915.56597767834,990p,19,JPEG,host,192.168.1.7,2.1497095823287964,192.168.1.7,0.5467525720596313,0.1,0.10033333333333333,1.0,0.009987597523481443,cloud,114.212.81.11,0.0035649538040161133,114.212.81.11,0.05064284801483154,1.0,0.6903125,1.0,0.00024405193911730563
649,1183.0,0.3857496976852417,1,83156.40280381739,990p,21,JPEG,cloud,114.212.81.11,0.3815721273422241,114.212.81.11,0.06414520740509033,1.0,0.022645833333333334,1.0,0.000373750972003494,cloud,114.212.81.11,0.004177570343017578,114.212.81.11,0.03748953342437744,1.0,0.6626666666666667,1.0,0.00024405193911730563
650,1184.0,0.3854799270629883,1,83156.40280381739,990p,21,JPEG,cloud,114.212.81.11,0.3818289041519165,114.212.81.11,0.0689460039138794,1.0,0.022104166666666664,1.0,0.000373750972003494,cloud,114.212.81.11,0.0036510229110717773,114.212.81.11,0.04452967643737793,1.0,0.7028958333333334,1.0,0.00024405193911730563
651,1185.0,0.4119983911514282,1,88640.32943090894,990p,21,JPEG,cloud,114.212.81.11,0.40826117992401123,114.212.81.11,0.08308374881744385,1.0,0.022708333333333334,1.0,0.000373750972003494,cloud,114.212.81.11,0.003737211227416992,114.212.81.11,0.03617250919342041,1.0,0.6857916666666667,1.0,0.00024405193911730563
652,1186.0,0.3609607219696045,1,88640.32943090894,990p,21,JPEG,cloud,114.212.81.11,0.35692691802978516,114.212.81.11,0.073417067527771,1.0,0.022479166666666665,1.0,0.000373750972003494,cloud,114.212.81.11,0.004033803939819336,114.212.81.11,0.04566359519958496,1.0,0.6857916666666667,1.0,0.00024405193911730563
653,1187.0,0.41357529163360596,1,88640.32943090894,990p,21,JPEG,cloud,114.212.81.11,0.4092775583267212,114.212.81.11,0.07452499866485596,1.0,0.022645833333333334,1.0,0.000373750972003494,cloud,114.212.81.11,0.004297733306884766,114.212.81.11,0.05121934413909912,1.0,0.66925,1.0,0.00024405193911730563
654,1189.0,0.26807546615600586,1,70666.5889201599,990p,21,JPEG,cloud,114.212.81.11,0.26522326469421387,114.212.81.11,0.05060172080993652,1.0,0.022770833333333334,1.0,0.000373750972003494,cloud,114.212.81.11,0.002852201461791992,114.212.81.11,0.026308774948120117,1.0,0.6716041666666666,1.0,0.00024405193911730563
655,1190.0,0.40967631340026855,1,70666.5889201599,990p,19,JPEG,cloud,114.212.81.11,0.40535998344421387,114.212.81.11,0.07756280899047852,1.0,0.022604166666666665,1.0,0.000373750972003494,cloud,114.212.81.11,0.0043163299560546875,114.212.81.11,0.039508700370788574,1.0,0.715,1.0,0.00024405193911730563
656,1191.0,0.42355406284332275,1,70666.5889201599,990p,19,JPEG,cloud,114.212.81.11,0.4197580814361572,114.212.81.11,0.07364904880523682,1.0,0.022583333333333334,1.0,0.000373750972003494,cloud,114.212.81.11,0.0037959814071655273,114.212.81.11,0.04049885272979736,1.0,0.6759583333333333,1.0,0.00024405193911730563
657,1193.0,0.24809575080871582,1,106101.37982560156,990p,19,JPEG,cloud,114.212.81.11,0.2456648349761963,114.212.81.11,0.050992329915364565,1.0,0.022604166666666665,1.0,0.000373750972003494,cloud,114.212.81.11,0.0024309158325195312,114.212.81.11,0.0279085636138916,1.0,0.7604791666666667,1.0,0.00024405193911730563
658,1194.0,0.42077648639678955,1,106101.37982560156,990p,19,JPEG,cloud,114.212.81.11,0.41682279109954834,114.212.81.11,0.07485413551330566,1.0,0.022229166666666664,1.0,0.000373750972003494,cloud,114.212.81.11,0.003953695297241211,114.212.81.11,0.047066450119018555,1.0,0.7003750000000001,1.0,0.00024405193911730563
659,1195.0,0.40482258796691895,1,89309.7319135437,990p,19,JPEG,cloud,114.212.81.11,0.4012129306793213,114.212.81.11,0.07009458541870117,1.0,0.022583333333333334,1.0,0.000373750972003494,cloud,114.212.81.11,0.0036096572875976562,114.212.81.11,0.03614628314971924,1.0,0.7087708333333333,1.0,0.00024405193911730563
660,1197.0,0.24979678789774576,1,89309.7319135437,990p,19,JPEG,cloud,114.212.81.11,0.2473780314127604,114.212.81.11,0.04479344685872397,1.0,0.022166666666666668,1.0,0.000373750972003494,cloud,114.212.81.11,0.0024187564849853516,114.212.81.11,0.02669803301493327,1.0,0.6783541666666667,1.0,0.00024405193911730563
661,1198.0,0.4167933464050293,1,89309.7319135437,990p,19,JPEG,cloud,114.212.81.11,0.4126485586166382,114.212.81.11,0.09967410564422607,1.0,0.021958333333333333,1.0,0.000373750972003494,cloud,114.212.81.11,0.004144787788391113,114.212.81.11,0.0408250093460083,1.0,0.7192916666666666,1.0,0.00024405193911730563
662,1199.0,0.4005991220474243,1,66419.04843388122,990p,19,JPEG,cloud,114.212.81.11,0.39699697494506836,114.212.81.11,0.07289111614227295,1.0,0.0225625,1.0,0.000373750972003494,cloud,114.212.81.11,0.003602147102355957,114.212.81.11,0.03881418704986572,1.0,0.7103125,1.0,0.00024405193911730563
663,1200.0,0.3643367290496826,1,66419.04843388122,990p,19,JPEG,cloud,114.212.81.11,0.36012744903564453,114.212.81.11,0.06315863132476807,1.0,0.022854166666666665,1.0,0.000373750972003494,cloud,114.212.81.11,0.004209280014038086,114.212.81.11,0.0377504825592041,1.0,0.7324999999999999,1.0,0.00024405193911730563
664,1202.0,0.2485946814219157,1,66419.04843388122,990p,19,JPEG,cloud,114.212.81.11,0.2461543877919515,114.212.81.11,0.05140248934427896,1.0,0.022291666666666668,1.0,0.000373750972003494,cloud,114.212.81.11,0.002440293629964193,114.212.81.11,0.026042779286702476,1.0,0.7286250000000001,1.0,0.00024405193911730563
665,1203.0,1.3284521102905273,1,57243.43253560864,990p,21,JPEG,host,192.168.1.7,1.2755426168441772,192.168.1.7,0.26602935791015625,0.2,0.166,1.0,0.009987597523481443,host,192.168.1.7,0.0529094934463501,192.168.1.7,0.032968997955322266,0.8,0.4718333333333334,1.0,0.007308264920875183
666,1204.0,1.328888177871704,1,66688.6629599563,990p,21,JPEG,host,192.168.1.7,1.2701095342636108,192.168.1.7,0.57068932056427,0.2,0.16466666666666666,1.0,0.009987597523481443,host,192.168.1.7,0.05877864360809326,192.168.1.7,0.038935303688049316,0.8,0.41050000000000003,1.0,0.007308264920875183
667,1205.0,1.3209545612335205,1,83131.07398078711,990p,21,JPEG,host,192.168.1.7,1.256020188331604,192.168.1.7,0.2718234062194824,0.2,0.16583333333333333,1.0,0.009987597523481443,host,192.168.1.7,0.0649343729019165,192.168.1.7,0.04892385005950928,0.8,0.37166666666666665,1.0,0.007308264920875183
668,1206.0,1.3471533060073853,1,74632.77816857715,990p,21,JPEG,host,192.168.1.7,1.2668770551681519,192.168.1.7,0.5846496820449829,0.2,0.16633333333333333,1.0,0.009987597523481443,host,192.168.1.7,0.0802762508392334,192.168.1.7,0.04131460189819336,0.8,0.311,1.0,0.007308264920875183
669,1208.0,1.0236047108968098,1,42271.92989408826,990p,21,JPEG,host,192.168.1.7,0.9888025919596354,192.168.1.7,0.40577944119771325,0.2,0.14216666666666666,1.0,0.009987597523481443,host,192.168.1.7,0.03480211893717448,192.168.1.7,0.04158965746561686,0.8,0.49416666666666664,1.0,0.007308264920875183
670,1209.0,1.364374041557312,1,72961.86520304577,990p,21,JPEG,host,192.168.1.7,1.2697619199752808,192.168.1.7,0.8885684013366699,0.2,0.16466666666666666,1.0,0.009987597523481443,host,192.168.1.7,0.09461212158203125,192.168.1.7,0.2148071527481079,0.8,0.24633333333333338,1.0,0.007308264920875183
671,1210.0,1.397693395614624,1,94932.67604486267,990p,21,JPEG,host,192.168.1.7,1.3936916589736938,192.168.1.7,0.2193840742111206,0.15,0.15066666666666667,1.0,0.009987597523481443,cloud,114.212.81.11,0.004001736640930176,114.212.81.11,0.03551757335662842,1.0,0.7223125,1.0,0.00024405193911730563
672,1211.0,1.4041844606399536,1,70552.02742345702,990p,21,JPEG,host,192.168.1.7,1.4002199172973633,192.168.1.7,0.828627347946167,0.15,0.1505,1.0,0.009987597523481443,cloud,114.212.81.11,0.003964543342590332,114.212.81.11,0.03875470161437988,1.0,0.7783541666666666,1.0,0.00024405193911730563
673,1212.0,1.4005610942840576,1,76215.05046425281,990p,21,JPEG,host,192.168.1.7,1.3970720767974854,192.168.1.7,0.676832914352417,0.15,0.1515,1.0,0.009987597523481443,cloud,114.212.81.11,0.0034890174865722656,114.212.81.11,0.035263657569885254,1.0,0.7643541666666667,1.0,0.00024405193911730563
674,1214.0,0.9334421157836914,1,79026.1139244519,990p,21,JPEG,host,192.168.1.7,0.9308513800303141,192.168.1.7,0.17352581024169933,0.15,0.14983333333333335,1.0,0.009987597523481443,cloud,114.212.81.11,0.002590735753377279,114.212.81.11,0.02279766400655111,1.0,0.7348333333333333,1.0,0.00024405193911730563
675,1215.0,1.4060360193252563,1,69453.32107784948,990p,21,JPEG,host,192.168.1.7,1.402381181716919,192.168.1.7,0.26027119159698486,0.15,0.15033333333333335,1.0,0.009987597523481443,cloud,114.212.81.11,0.0036548376083374023,114.212.81.11,0.03708481788635254,1.0,0.7294166666666667,1.0,0.00024405193911730563
676,1216.0,1.4012750387191772,1,68216.42211737989,990p,21,JPEG,host,192.168.1.7,1.3976149559020996,192.168.1.7,0.881044864654541,0.15,0.15016666666666664,1.0,0.009987597523481443,cloud,114.212.81.11,0.0036600828170776367,114.212.81.11,0.041208863258361816,1.0,0.7564791666666667,1.0,0.00024405193911730563
677,1217.0,1.435349464416504,1,91586.98659096289,990p,19,JPEG,host,192.168.1.7,1.3518985509872437,192.168.1.7,0.2116849422454834,0.25,0.15466666666666665,1.0,0.009987597523481443,host,192.168.1.7,0.08345091342926025,192.168.1.7,0.04044008255004883,0.3,0.29933333333333334,1.0,0.007308264920875183
678,1218.0,1.3418352603912354,1,63755.055988559696,990p,19,JPEG,host,192.168.1.7,1.2684091329574585,192.168.1.7,0.8760570287704468,0.25,0.1655,1.0,0.009987597523481443,host,192.168.1.7,0.07342612743377686,192.168.1.7,0.8569033145904541,0.3,0.2833333333333333,1.0,0.007308264920875183
679,1219.0,1.3489586114883423,1,81120.15651389086,990p,19,JPEG,host,192.168.1.7,1.2622302770614624,192.168.1.7,0.15625286102294922,0.25,0.16566666666666668,1.0,0.009987597523481443,host,192.168.1.7,0.08672833442687988,192.168.1.7,0.04116952419281006,0.3,0.31683333333333336,1.0,0.007308264920875183
680,1220.0,1.6923240423202515,1,62232.17115309021,990p,19,JPEG,host,192.168.1.7,1.5894736051559448,192.168.1.7,0.54158616065979,0.25,0.13266666666666665,1.0,0.009987597523481443,host,192.168.1.7,0.10285043716430664,192.168.1.7,0.49900662899017334,0.3,0.22666666666666668,1.0,0.007308264920875183
681,1222.0,0.9648274580637614,1,67442.06170905908,990p,19,JPEG,host,192.168.1.7,0.8438460826873779,192.168.1.7,0.9245382150014241,0.25,0.16516666666666666,1.0,0.009987597523481443,host,192.168.1.7,0.12098137537638347,192.168.1.7,0.03189587593078612,0.3,0.1515,1.0,0.007308264920875183
682,1223.0,1.3683043718338013,1,79054.48751317969,990p,19,JPEG,host,192.168.1.7,1.2669105529785156,192.168.1.7,0.4034397602081299,0.25,0.16566666666666668,1.0,0.009987597523481443,host,192.168.1.7,0.10139381885528564,192.168.1.7,0.07401132583618164,0.3,0.23800000000000002,1.0,0.007308264920875183
