n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
388,1024.0,0.7794138193130493,1,105486.67310489123,720p,23,JPEG,host,192.168.1.7,0.6977967023849487,192.168.1.7,0.20840716361999512,0.2,0.16716666666666666,1.0,0.008342218875127691,host,192.168.1.7,0.08161711692810059,192.168.1.7,0.08827829360961914,0.55,0.31616666666666665,1.0,0.007305779454638998
389,1025.0,2.3112547397613525,1,89226.30523329969,720p,23,JPEG,host,192.168.1.7,2.3077951669692993,192.168.1.7,0.16904640197753906,0.05,0.050499999999999996,1.0,0.008342218875127691,cloud,114.212.81.11,0.0034595727920532227,114.212.81.11,0.032346248626708984,1.0,0.7110208333333333,1.0,0.00024376382013860374
390,1027.0,1.5409220059712727,1,108777.47193122693,720p,23,JPEG,host,192.168.1.7,1.5384008884429932,192.168.1.7,0.22016008694966627,0.05,0.050166666666666665,1.0,0.008342218875127691,cloud,114.212.81.11,0.0025211175282796225,114.212.81.11,0.02206977208455404,1.0,0.7606041666666666,1.0,0.00024376382013860374
391,1028.0,2.3107956647872925,1,67276.38133871923,720p,23,JPEG,host,192.168.1.7,2.3071566820144653,192.168.1.7,0.15833818912506104,0.05,0.050499999999999996,1.0,0.008342218875127691,cloud,114.212.81.11,0.0036389827728271484,114.212.81.11,0.0313870906829834,1.0,0.7616458333333332,1.0,0.00024376382013860374
392,1029.0,2.3565205335617065,1,103173.1919135697,720p,23,JPEG,host,192.168.1.7,2.3530211448669434,192.168.1.7,0.1582428216934204,0.05,0.050333333333333334,1.0,0.008342218875127691,cloud,114.212.81.11,0.0034993886947631836,114.212.81.11,0.03418254852294922,1.0,0.7637916666666666,1.0,0.00024376382013860374
393,1030.0,2.312830090522766,1,110649.32256573791,720p,23,JPEG,host,192.168.1.7,2.3094022274017334,192.168.1.7,0.20203351974487305,0.05,0.050833333333333335,1.0,0.008342218875127691,cloud,114.212.81.11,0.003427863121032715,114.212.81.11,0.04073011875152588,1.0,0.7497291666666666,1.0,0.00024376382013860374
394,1031.0,2.3553433418273926,1,96960.4536289193,720p,23,JPEG,host,192.168.1.7,2.351836919784546,192.168.1.7,0.09100234508514404,0.05,0.050333333333333334,1.0,0.008342218875127691,cloud,114.212.81.11,0.0035064220428466797,114.212.81.11,0.03343546390533447,1.0,0.73175,1.0,0.00024376382013860374
395,1032.0,0.7649611234664917,1,106619.41827730395,720p,24,JPEG,host,192.168.1.7,0.6977124214172363,192.168.1.7,0.40460288524627686,0.2,0.16483333333333336,1.0,0.008342218875127691,host,192.168.1.7,0.06724870204925537,192.168.1.7,0.14171433448791504,0.8,0.34650000000000003,1.0,0.007305779454638998
396,1033.0,0.7964838743209839,1,106619.41827730395,720p,24,JPEG,host,192.168.1.7,0.6978147029876709,192.168.1.7,0.28177106380462646,0.2,0.166,1.0,0.008342218875127691,host,192.168.1.7,0.09866917133331299,192.168.1.7,0.13508963584899902,0.8,0.28683333333333333,1.0,0.007305779454638998
397,1034.0,0.8050823211669922,1,102526.68419730212,720p,24,JPEG,host,192.168.1.7,0.6926389932632446,192.168.1.7,0.1551966667175293,0.2,0.166,1.0,0.008342218875127691,host,192.168.1.7,0.11244332790374756,192.168.1.7,0.09201216697692871,0.8,0.20733333333333334,1.0,0.007305779454638998
398,1035.0,0.7513779401779175,1,79488.51453505237,720p,24,JPEG,host,192.168.1.7,0.6967177391052246,192.168.1.7,0.1771712303161621,0.2,0.16616666666666666,1.0,0.008342218875127691,host,192.168.1.7,0.05466020107269287,192.168.1.7,0.03513491153717041,0.8,0.4566666666666667,1.0,0.007305779454638998
399,1036.0,0.8331657648086548,1,79488.51453505237,720p,24,JPEG,host,192.168.1.7,0.6929666996002197,192.168.1.7,0.37515127658843994,0.2,0.166,1.0,0.008342218875127691,host,192.168.1.7,0.14019906520843506,192.168.1.7,0.04405677318572998,0.8,0.16633333333333333,1.0,0.007305779454638998
400,1037.0,1.1553274393081665,1,104848.97441969751,720p,23,JPEG,host,192.168.1.7,1.1520240306854248,192.168.1.7,0.19507765769958496,0.1,0.10049999999999999,1.0,0.008342218875127691,cloud,114.212.81.11,0.0033034086227416992,114.212.81.11,0.024993062019348145,1.0,0.7462083333333335,1.0,0.00024376382013860374
401,1039.0,0.7841001351674397,1,106445.15652836181,720p,23,JPEG,host,192.168.1.7,0.7818309466044108,192.168.1.7,0.1718390782674154,0.1,0.09883333333333333,1.0,0.008342218875127691,cloud,114.212.81.11,0.002269188563028971,114.212.81.11,0.0259400208791097,1.0,0.755375,1.0,0.00024376382013860374
402,1040.0,1.152613878250122,1,75427.52615291419,720p,23,JPEG,host,192.168.1.7,1.1492795944213867,192.168.1.7,0.2744739055633545,0.1,0.10083333333333333,1.0,0.008342218875127691,cloud,114.212.81.11,0.0033342838287353516,114.212.81.11,0.037445902824401855,1.0,0.8051666666666667,1.0,0.00024376382013860374
403,1041.0,1.1522216796875,1,110776.64266872242,720p,23,JPEG,host,192.168.1.7,1.148414134979248,192.168.1.7,0.19616925716400146,0.1,0.10016666666666667,1.0,0.008342218875127691,cloud,114.212.81.11,0.003807544708251953,114.212.81.11,0.03019571304321289,1.0,0.8131875000000001,1.0,0.00024376382013860374
404,1042.0,1.1554251909255981,1,107243.60598707873,720p,23,JPEG,host,192.168.1.7,1.1509504318237305,192.168.1.7,0.2573302984237671,0.1,0.09983333333333333,1.0,0.008342218875127691,cloud,114.212.81.11,0.004474759101867676,114.212.81.11,0.03151047229766846,1.0,0.8079583333333332,1.0,0.00024376382013860374
405,1043.0,1.1628429889678955,1,82087.551672724,720p,23,JPEG,host,192.168.1.7,1.1594264507293701,192.168.1.7,0.11463117599487305,0.1,0.10066666666666667,1.0,0.008342218875127691,cloud,114.212.81.11,0.0034165382385253906,114.212.81.11,0.03193938732147217,1.0,0.7826041666666667,1.0,0.00024376382013860374
406,1044.0,0.23475897312164307,1,82087.551672724,720p,23,JPEG,cloud,114.212.81.11,0.23143768310546875,114.212.81.11,0.04389691352844238,1.0,0.023395833333333334,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0033212900161743164,114.212.81.11,0.03454279899597168,1.0,0.8060208333333333,1.0,0.00024376382013860374
407,1045.0,0.22980058193206787,1,82087.551672724,720p,23,JPEG,cloud,114.212.81.11,0.2260913848876953,114.212.81.11,0.040134429931640625,1.0,0.023499999999999997,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0037091970443725586,114.212.81.11,0.03196251392364502,1.0,0.7518333333333334,1.0,0.00024376382013860374
408,1046.0,0.24963164329528809,1,82087.551672724,720p,23,JPEG,cloud,114.212.81.11,0.2460789680480957,114.212.81.11,0.04748892784118652,1.0,0.02370833333333333,1.0,0.00028112830242921146,cloud,114.212.81.11,0.003552675247192383,114.212.81.11,0.034351468086242676,1.0,0.7502083333333333,1.0,0.00024376382013860374
409,1047.0,0.21947097778320312,1,105801.80817400037,720p,23,JPEG,cloud,114.212.81.11,0.21579504013061523,114.212.81.11,0.048813819885253906,1.0,0.024604166666666667,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0036759376525878906,114.212.81.11,0.03792119026184082,1.0,0.7499375,1.0,0.00024376382013860374
410,1048.0,0.19646549224853516,1,105801.80817400037,720p,23,JPEG,cloud,114.212.81.11,0.19284582138061523,114.212.81.11,0.04310953617095947,1.0,0.024833333333333332,1.0,0.00028112830242921146,cloud,114.212.81.11,0.003619670867919922,114.212.81.11,0.03207969665527344,1.0,0.7655,1.0,0.00024376382013860374
411,1049.0,0.19717621803283691,1,105801.80817400037,720p,23,JPEG,cloud,114.212.81.11,0.1935032606124878,114.212.81.11,0.03533315658569336,1.0,0.024749999999999998,1.0,0.00028112830242921146,cloud,114.212.81.11,0.003672957420349121,114.212.81.11,0.03852427005767822,1.0,0.6985,1.0,0.00024376382013860374
412,1050.0,0.20512378215789795,1,105801.80817400037,720p,23,JPEG,cloud,114.212.81.11,0.2015610933303833,114.212.81.11,0.04577040672302246,1.0,0.024291666666666666,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0035626888275146484,114.212.81.11,0.03988814353942871,1.0,0.8118124999999999,1.0,0.00024376382013860374
413,1052.0,0.1554105281829834,1,97436.78983849463,720p,23,JPEG,cloud,114.212.81.11,0.15320428212483725,114.212.81.11,0.027836322784423828,1.0,0.024020833333333335,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0022062460581461587,114.212.81.11,0.021697839101155598,1.0,0.8113541666666667,1.0,0.00024376382013860374
414,1053.0,0.8162292242050171,1,97436.78983849463,720p,24,JPEG,host,192.168.1.7,0.6909456253051758,192.168.1.7,0.3313983678817749,0.2,0.16516666666666666,1.0,0.008342218875127691,host,192.168.1.7,0.1252835988998413,192.168.1.7,0.19538867473602295,0.5,0.21266666666666667,1.0,0.007305779454638998
415,1054.0,0.7549186944961548,1,80097.54948495227,720p,24,JPEG,host,192.168.1.7,0.6991748809814453,192.168.1.7,0.11986684799194336,0.2,0.1645,1.0,0.008342218875127691,host,192.168.1.7,0.05574381351470947,192.168.1.7,0.04412078857421875,0.5,0.4475,1.0,0.007305779454638998
416,1055.0,0.7543975114822388,1,92491.42998186231,720p,24,JPEG,host,192.168.1.7,0.6983097791671753,192.168.1.7,0.20027410984039307,0.2,0.16583333333333333,1.0,0.008342218875127691,host,192.168.1.7,0.05608773231506348,192.168.1.7,0.0417780876159668,0.5,0.445,1.0,0.007305779454638998
417,1056.0,0.8673535585403442,1,92491.42998186231,720p,24,JPEG,host,192.168.1.7,0.7636270523071289,192.168.1.7,0.12907397747039795,0.2,0.15283333333333335,1.0,0.008342218875127691,host,192.168.1.7,0.10372650623321533,192.168.1.7,0.05593311786651611,0.5,0.24083333333333334,1.0,0.007305779454638998
418,1057.0,0.7571396827697754,1,111183.91060606946,720p,24,JPEG,host,192.168.1.7,0.6907352209091187,192.168.1.7,0.20741868019104004,0.2,0.1665,1.0,0.008342218875127691,host,192.168.1.7,0.06640446186065674,192.168.1.7,0.04768407344818115,0.5,0.37599999999999995,1.0,0.007305779454638998
419,1058.0,0.7526427507400513,1,91872.9593243252,720p,24,JPEG,host,192.168.1.7,0.6978999376296997,192.168.1.7,0.20074772834777832,0.2,0.16716666666666666,1.0,0.008342218875127691,host,192.168.1.7,0.05474281311035156,192.168.1.7,0.03710830211639404,0.5,0.44083333333333335,1.0,0.007305779454638998
420,1059.0,1.2143913507461548,1,103861.96021763941,720p,24,JPEG,host,192.168.1.7,1.1346005201339722,192.168.1.7,0.10224795341491699,0.1,0.102,1.0,0.008342218875127691,host,192.168.1.7,0.07979083061218262,192.168.1.7,0.04011201858520508,0.6,0.30233333333333334,1.0,0.007305779454638998
421,1060.0,1.2147202491760254,1,103861.96021763941,720p,24,JPEG,host,192.168.1.7,1.1525839567184448,192.168.1.7,0.19911134243011475,0.1,0.10049999999999999,1.0,0.008342218875127691,host,192.168.1.7,0.062136292457580566,192.168.1.7,0.03572511672973633,0.6,0.42850000000000005,1.0,0.007305779454638998
