n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
874,3554.0,0.020201730728149417,1,78062.897301594,360p,8,JPEG,cloud,114.212.81.11,0.018669986724853517,114.212.81.11,0.005938339233398437,1.0,0.03122916666666667,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0015317440032958985,114.212.81.11,0.012595796585083007,1.0,0.7528750000000001,1.0,0.0002437941484521513
875,3557.0,0.033693552017211914,1,78062.897301594,360p,8,JPEG,cloud,114.212.81.11,0.031692445278167725,114.212.81.11,0.009128808975219727,1.0,0.029562500000000002,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0020011067390441895,114.212.81.11,0.014839768409729004,1.0,0.7478750000000001,1.0,0.0002437941484521513
876,3560.0,0.026555418968200684,1,78062.897301594,360p,8,JPEG,cloud,114.212.81.11,0.02466481924057007,114.212.81.11,0.007700681686401367,1.0,0.03164583333333334,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0018905997276306152,114.212.81.11,0.014854133129119873,1.0,0.7905833333333333,1.0,0.0002437941484521513
877,3563.0,0.02619713544845581,1,78062.897301594,360p,8,JPEG,cloud,114.212.81.11,0.024501562118530273,114.212.81.11,0.008061587810516357,1.0,0.033999999999999996,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0016955733299255371,114.212.81.11,0.01860523223876953,1.0,0.7916666666666666,1.0,0.0002437941484521513
878,3566.0,0.02526116371154785,1,91106.4558989447,360p,8,JPEG,cloud,114.212.81.11,0.02353537082672119,114.212.81.11,0.013876557350158691,1.0,0.035375000000000004,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0017257928848266602,114.212.81.11,0.016589045524597168,1.0,0.7733541666666667,1.0,0.0002437941484521513
879,3567.0,0.1764920949935913,1,91106.4558989447,630p,28,JPEG,cloud,114.212.81.11,0.17301011085510254,114.212.81.11,0.03872787952423096,1.0,0.02466666666666667,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0034819841384887695,114.212.81.11,0.03635251522064209,1.0,0.7366458333333333,1.0,0.0002437941484521513
880,3568.0,0.1511448621749878,1,91106.4558989447,630p,28,JPEG,cloud,114.212.81.11,0.14766311645507812,114.212.81.11,0.03430747985839844,1.0,0.025374999999999998,1.0,0.00027618478732095736,cloud,114.212.81.11,0.003481745719909668,114.212.81.11,0.03214526176452637,1.0,0.7662916666666666,1.0,0.0002437941484521513
881,3569.0,0.15325415134429932,1,91106.4558989447,630p,28,JPEG,cloud,114.212.81.11,0.1495281457901001,114.212.81.11,0.053226351737976074,1.0,0.0250625,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0037260055541992188,114.212.81.11,0.055732011795043945,1.0,0.6605833333333334,1.0,0.0002437941484521513
882,3570.0,0.16218459606170654,1,91106.4558989447,630p,28,JPEG,cloud,114.212.81.11,0.1586909294128418,114.212.81.11,0.05550086498260498,1.0,0.0249375,1.0,0.00027618478732095736,cloud,114.212.81.11,0.003493666648864746,114.212.81.11,0.04048478603363037,1.0,0.7051041666666666,1.0,0.0002437941484521513
883,3571.0,0.18096017837524414,1,70245.57439217798,630p,28,JPEG,cloud,114.212.81.11,0.17772531509399414,114.212.81.11,0.036415934562683105,1.0,0.024020833333333335,1.0,0.00027618478732095736,cloud,114.212.81.11,0.00323486328125,114.212.81.11,0.030615568161010742,1.0,0.8278958333333334,1.0,0.0002437941484521513
884,3572.0,0.17899596691131592,1,70245.57439217798,630p,28,JPEG,cloud,114.212.81.11,0.17553818225860596,114.212.81.11,0.04050600528717041,1.0,0.0243125,1.0,0.00027618478732095736,cloud,114.212.81.11,0.003457784652709961,114.212.81.11,0.03989458084106445,1.0,0.7709166666666666,1.0,0.0002437941484521513
885,3573.0,0.15124142169952393,1,70245.57439217798,630p,28,JPEG,cloud,114.212.81.11,0.14804434776306152,114.212.81.11,0.03928256034851074,1.0,0.026020833333333337,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0031970739364624023,114.212.81.11,0.04029262065887451,1.0,0.73825,1.0,0.0002437941484521513
886,3574.0,0.17836177349090576,1,70245.57439217798,630p,28,JPEG,cloud,114.212.81.11,0.1746915578842163,114.212.81.11,0.053302884101867676,1.0,0.0244375,1.0,0.00027618478732095736,cloud,114.212.81.11,0.003670215606689453,114.212.81.11,0.03953993320465088,1.0,0.7539375,1.0,0.0002437941484521513
887,3575.0,0.15415215492248535,1,92041.4603683473,630p,28,JPEG,cloud,114.212.81.11,0.15060722827911377,114.212.81.11,0.0368577241897583,1.0,0.02627083333333333,1.0,0.00027618478732095736,cloud,114.212.81.11,0.003544926643371582,114.212.81.11,0.030538320541381836,1.0,0.7531875,1.0,0.0002437941484521513
888,3576.0,0.5333149433135986,1,77386.35324558741,630p,28,JPEG,host,192.168.1.7,0.529822587966919,192.168.1.7,0.6652390956878662,0.3,0.16516666666666666,1.0,0.009544687440193468,cloud,114.212.81.11,0.0034923553466796875,114.212.81.11,0.04248154163360596,1.0,0.7639583333333334,1.0,0.0002437941484521513
889,3577.0,0.5730443000793457,1,77386.35324558741,630p,28,JPEG,host,192.168.1.7,0.5688576698303223,192.168.1.7,0.5337077379226685,0.3,0.15233333333333335,1.0,0.009544687440193468,cloud,114.212.81.11,0.0041866302490234375,114.212.81.11,0.04290640354156494,1.0,0.735375,1.0,0.0002437941484521513
890,3578.0,0.5262802839279175,1,56225.16263207385,630p,28,JPEG,host,192.168.1.7,0.5227118730545044,192.168.1.7,0.29244375228881836,0.3,0.16583333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.003568410873413086,114.212.81.11,0.029963016510009766,1.0,0.7755000000000001,1.0,0.0002437941484521513
891,3579.0,0.5304819345474243,1,67046.3768700006,630p,28,JPEG,host,192.168.1.7,0.5267635583877563,192.168.1.7,0.3396204710006714,0.3,0.166,1.0,0.009544687440193468,cloud,114.212.81.11,0.0037183761596679688,114.212.81.11,0.03741109371185303,1.0,0.7732916666666667,1.0,0.0002437941484521513
892,3580.0,0.5276437997817993,1,67046.3768700006,630p,28,JPEG,host,192.168.1.7,0.5241360664367676,192.168.1.7,0.2084113359451294,0.3,0.16533333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.0035077333450317383,114.212.81.11,0.03727710247039795,1.0,0.7925,1.0,0.0002437941484521513
893,3581.0,0.5299824476242065,1,90707.57750342932,630p,28,JPEG,host,192.168.1.7,0.5265568494796753,192.168.1.7,0.4583263397216797,0.3,0.16616666666666666,1.0,0.009544687440193468,cloud,114.212.81.11,0.00342559814453125,114.212.81.11,0.030783891677856445,1.0,0.806625,1.0,0.0002437941484521513
894,3582.0,0.6929547786712646,1,56893.234669955935,630p,28,JPEG,host,192.168.1.7,0.603665828704834,192.168.1.7,0.059166908264160156,0.3,0.1435,1.0,0.009544687440193468,host,192.168.1.7,0.08928894996643066,192.168.1.7,0.6458566188812256,0.7,0.24233333333333332,1.0,0.007305779454638998
895,3583.0,0.606114387512207,1,56893.234669955935,630p,28,JPEG,host,192.168.1.7,0.5280117988586426,192.168.1.7,0.3404076099395752,0.3,0.16566666666666668,1.0,0.009544687440193468,host,192.168.1.7,0.07810258865356445,192.168.1.7,0.07325255870819092,0.7,0.29833333333333334,1.0,0.007305779454638998
896,3584.0,0.6523725986480713,1,77692.13880080236,630p,28,JPEG,host,192.168.1.7,0.5264066457748413,192.168.1.7,0.6214090585708618,0.3,0.16616666666666666,1.0,0.009544687440193468,host,192.168.1.7,0.12596595287322998,192.168.1.7,0.12726116180419922,0.7,0.2181666666666667,1.0,0.007305779454638998
897,3585.0,0.6172598600387573,1,94315.27526505956,630p,28,JPEG,host,192.168.1.7,0.5225174427032471,192.168.1.7,0.14364171028137207,0.3,0.16583333333333333,1.0,0.009544687440193468,host,192.168.1.7,0.09474241733551025,192.168.1.7,0.20408236980438232,0.7,0.2195,1.0,0.007305779454638998
898,3586.0,0.62403404712677,1,83489.66156778698,630p,28,JPEG,host,192.168.1.7,0.5266947746276855,192.168.1.7,0.5647249221801758,0.3,0.1645,1.0,0.009544687440193468,host,192.168.1.7,0.09733927249908447,192.168.1.7,0.03638291358947754,0.7,0.2565,1.0,0.007305779454638998
899,3587.0,0.5993722677230835,1,73562.0841664187,630p,28,JPEG,host,192.168.1.7,0.5246175527572632,192.168.1.7,0.22716784477233887,0.3,0.16516666666666666,1.0,0.009544687440193468,host,192.168.1.7,0.07475471496582031,192.168.1.7,0.0487370491027832,0.7,0.3228333333333333,1.0,0.007305779454638998
900,3588.0,0.8629436492919922,1,83635.38072045617,630p,29,JPEG,host,192.168.1.7,0.8596010208129883,192.168.1.7,0.15631496906280518,0.1,0.10083333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.0033426284790039062,114.212.81.11,0.03570258617401123,1.0,0.7378125,1.0,0.0002437941484521513
901,3589.0,0.8623555898666382,1,80171.7213112273,630p,29,JPEG,host,192.168.1.7,0.858858585357666,192.168.1.7,0.2080749273300171,0.1,0.10183333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.003497004508972168,114.212.81.11,0.04934048652648926,1.0,0.7625625,1.0,0.0002437941484521513
902,3590.0,0.8640744686126709,1,64698.48905596008,630p,29,JPEG,host,192.168.1.7,0.860474705696106,192.168.1.7,0.7966676950454712,0.1,0.10066666666666667,1.0,0.009544687440193468,cloud,114.212.81.11,0.0035997629165649414,114.212.81.11,0.034327149391174316,1.0,0.7686458333333334,1.0,0.0002437941484521513
903,3591.0,0.8630036115646362,1,78374.37868311608,630p,29,JPEG,host,192.168.1.7,0.8596036434173584,192.168.1.7,0.21108019351959229,0.1,0.10083333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.003399968147277832,114.212.81.11,0.03264427185058594,1.0,0.7242291666666668,1.0,0.0002437941484521513
904,3592.0,0.8627344369888306,1,87352.12565878296,630p,29,JPEG,host,192.168.1.7,0.8592694997787476,192.168.1.7,0.2759096622467041,0.1,0.10183333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.003464937210083008,114.212.81.11,0.03217780590057373,1.0,0.8045833333333333,1.0,0.0002437941484521513
905,3593.0,0.8664934635162354,1,82502.82468882288,630p,29,JPEG,host,192.168.1.7,0.8631470203399658,192.168.1.7,0.12599337100982666,0.1,0.10133333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.0033464431762695312,114.212.81.11,0.03158140182495117,1.0,0.8340833333333334,1.0,0.0002437941484521513
906,3594.0,0.6115734577178955,1,68293.29670513037,630p,28,JPEG,host,192.168.1.7,0.5273528099060059,192.168.1.7,0.31608283519744873,0.25,0.16583333333333333,1.0,0.009544687440193468,host,192.168.1.7,0.08422064781188965,192.168.1.7,0.3995985984802246,0.35,0.27666666666666667,1.0,0.007305779454638998
907,3595.0,0.6638991832733154,1,68293.29670513037,630p,28,JPEG,host,192.168.1.7,0.5279403924942017,192.168.1.7,0.4047713279724121,0.25,0.16416666666666666,1.0,0.009544687440193468,host,192.168.1.7,0.13595879077911377,192.168.1.7,0.13805341720581055,0.35,0.1775,1.0,0.007305779454638998
908,3596.0,0.6319820880889893,1,72348.1784902157,630p,28,JPEG,host,192.168.1.7,0.524300217628479,192.168.1.7,0.4640730619430542,0.25,0.16533333333333333,1.0,0.009544687440193468,host,192.168.1.7,0.10768187046051025,192.168.1.7,0.036572933197021484,0.35,0.2396666666666667,1.0,0.007305779454638998
909,3597.0,0.6229478120803833,1,89616.71700300745,630p,28,JPEG,host,192.168.1.7,0.5254898071289062,192.168.1.7,0.4143540859222412,0.25,0.16483333333333336,1.0,0.009544687440193468,host,192.168.1.7,0.09745800495147705,192.168.1.7,0.5640727281570435,0.35,0.24766666666666667,1.0,0.007305779454638998
910,3598.0,0.6225713491439819,1,73152.38141292786,630p,28,JPEG,host,192.168.1.7,0.5258855819702148,192.168.1.7,0.06005430221557617,0.25,0.16483333333333336,1.0,0.009544687440193468,host,192.168.1.7,0.09668576717376709,192.168.1.7,0.061904311180114746,0.35,0.23233333333333336,1.0,0.007305779454638998
911,3599.0,0.6283625364303589,1,73152.38141292786,630p,28,JPEG,host,192.168.1.7,0.524045467376709,192.168.1.7,0.19652795791625977,0.25,0.167,1.0,0.009544687440193468,host,192.168.1.7,0.1043170690536499,192.168.1.7,0.0576019287109375,0.35,0.1995,1.0,0.007305779454638998
912,3600.0,0.6629352569580078,1,94374.24574701721,630p,28,JPEG,host,192.168.1.7,0.5255199670791626,192.168.1.7,0.8400620222091675,0.25,0.16483333333333336,1.0,0.009544687440193468,host,192.168.1.7,0.13741528987884521,192.168.1.7,0.29069435596466064,0.35,0.23633333333333337,1.0,0.007305779454638998
913,3601.0,1.8351250886917114,1,89601.31522049195,630p,28,JPEG,host,192.168.1.7,1.7494451999664307,192.168.1.7,0.439913272857666,0.05,0.049999999999999996,1.0,0.009544687440193468,host,192.168.1.7,0.08567988872528076,192.168.1.7,0.07418239116668701,0.65,0.311,1.0,0.007305779454638998
914,3602.0,1.7887614965438843,1,88691.08729028248,630p,28,JPEG,host,192.168.1.7,1.7134672403335571,192.168.1.7,0.22103404998779297,0.05,0.049999999999999996,1.0,0.009544687440193468,host,192.168.1.7,0.07529425621032715,192.168.1.7,0.03826093673706055,0.65,0.3196666666666667,1.0,0.007305779454638998
915,3603.0,1.8306434154510498,1,89527.02328042468,630p,28,JPEG,host,192.168.1.7,1.747812271118164,192.168.1.7,0.4574615955352783,0.05,0.050499999999999996,1.0,0.009544687440193468,host,192.168.1.7,0.08283114433288574,192.168.1.7,0.04440605640411377,0.65,0.2813333333333334,1.0,0.007305779454638998
916,3604.0,1.8899941444396973,1,81793.15939599548,630p,28,JPEG,host,192.168.1.7,1.7478898763656616,192.168.1.7,1.1886656284332275,0.05,0.050499999999999996,1.0,0.009544687440193468,host,192.168.1.7,0.14210426807403564,192.168.1.7,0.43170130252838135,0.65,0.22266666666666665,1.0,0.007305779454638998
917,3605.0,1.8706820011138916,1,80014.06105763941,630p,28,JPEG,host,192.168.1.7,1.7687500715255737,192.168.1.7,0.09092521667480469,0.05,0.049499999999999995,1.0,0.009544687440193468,host,192.168.1.7,0.10193192958831787,192.168.1.7,0.10535049438476562,0.65,0.23683333333333334,1.0,0.007305779454638998
918,3606.0,1.8410844802856445,1,76549.28162315625,630p,28,JPEG,host,192.168.1.7,1.7136592864990234,192.168.1.7,0.8814475536346436,0.05,0.051,1.0,0.009544687440193468,host,192.168.1.7,0.1274251937866211,192.168.1.7,0.10448908805847168,0.65,0.1895,1.0,0.007305779454638998
919,3607.0,0.5729305744171143,1,76549.28162315625,630p,29,JPEG,host,192.168.1.7,0.5696059465408325,192.168.1.7,0.255221962928772,0.15,0.1535,1.0,0.009544687440193468,cloud,114.212.81.11,0.0033246278762817383,114.212.81.11,0.035263657569885254,1.0,0.8060416666666667,1.0,0.0002437941484521513
920,3608.0,0.6717120409011841,1,91420.17160627746,630p,29,JPEG,host,192.168.1.7,0.6685024499893188,192.168.1.7,0.7425825595855713,0.15,0.13083333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.0032095909118652344,114.212.81.11,0.03133964538574219,1.0,0.8328958333333333,1.0,0.0002437941484521513
921,3609.0,0.5848184823989868,1,91420.17160627746,630p,29,JPEG,host,192.168.1.7,0.5818502902984619,192.168.1.7,0.26348769664764404,0.15,0.15183333333333332,1.0,0.009544687440193468,cloud,114.212.81.11,0.0029681921005249023,114.212.81.11,0.04034125804901123,1.0,0.7982916666666667,1.0,0.0002437941484521513
922,3610.0,0.7466058731079102,1,89841.84380271997,630p,29,JPEG,host,192.168.1.7,0.743188738822937,192.168.1.7,0.2472977638244629,0.15,0.11766666666666666,1.0,0.009544687440193468,cloud,114.212.81.11,0.0034171342849731445,114.212.81.11,0.04102647304534912,1.0,0.7198958333333333,1.0,0.0002437941484521513
923,3611.0,0.5767726898193359,1,58269.369077269046,630p,29,JPEG,host,192.168.1.7,0.5733424425125122,192.168.1.7,0.3130807876586914,0.15,0.15116666666666667,1.0,0.009544687440193468,cloud,114.212.81.11,0.0034302473068237305,114.212.81.11,0.035956740379333496,1.0,0.7508125,1.0,0.0002437941484521513
924,3612.0,0.58193039894104,1,72331.2963806007,630p,29,JPEG,host,192.168.1.7,0.5784313678741455,192.168.1.7,0.27347493171691895,0.15,0.15116666666666667,1.0,0.009544687440193468,cloud,114.212.81.11,0.0034990310668945312,114.212.81.11,0.03506004810333252,1.0,0.7627291666666666,1.0,0.0002437941484521513
925,3613.0,0.6328232288360596,1,72331.2963806007,630p,30,JPEG,host,192.168.1.7,0.530217170715332,192.168.1.7,0.6273177862167358,0.2,0.165,1.0,0.009544687440193468,host,192.168.1.7,0.10260605812072754,192.168.1.7,0.13083422183990479,0.6,0.2353333333333333,1.0,0.007305779454638998
926,3614.0,0.6021853685379028,1,99805.3145089065,630p,30,JPEG,host,192.168.1.7,0.5230079889297485,192.168.1.7,0.0601801872253418,0.2,0.16566666666666668,1.0,0.009544687440193468,host,192.168.1.7,0.0791773796081543,192.168.1.7,0.4284731149673462,0.6,0.30483333333333335,1.0,0.007305779454638998
927,3615.0,0.6643751859664917,1,64928.95225216883,630p,30,JPEG,host,192.168.1.7,0.5284022092819214,192.168.1.7,0.411376953125,0.2,0.1655,1.0,0.009544687440193468,host,192.168.1.7,0.1359729766845703,192.168.1.7,0.38302862644195557,0.6,0.16533333333333333,1.0,0.007305779454638998
928,3616.0,0.6329643726348877,1,83053.22414497254,630p,30,JPEG,host,192.168.1.7,0.5452485084533691,192.168.1.7,0.5039747953414917,0.2,0.1605,1.0,0.009544687440193468,host,192.168.1.7,0.08771586418151855,192.168.1.7,0.0802537202835083,0.6,0.26566666666666666,1.0,0.007305779454638998
929,3617.0,0.6249308586120605,1,83053.22414497254,630p,30,JPEG,host,192.168.1.7,0.5267027616500854,192.168.1.7,0.25192689895629883,0.2,0.1645,1.0,0.009544687440193468,host,192.168.1.7,0.0982280969619751,192.168.1.7,0.06435787677764893,0.6,0.23733333333333337,1.0,0.007305779454638998
930,3618.0,0.6657485961914062,1,95283.1481718081,630p,30,JPEG,host,192.168.1.7,0.5294578075408936,192.168.1.7,0.3682217597961426,0.2,0.16516666666666666,1.0,0.009544687440193468,host,192.168.1.7,0.1362907886505127,192.168.1.7,0.37988948822021484,0.6,0.165,1.0,0.007305779454638998
931,3619.0,0.17582440376281738,1,95283.1481718081,630p,30,JPEG,cloud,114.212.81.11,0.1723541021347046,114.212.81.11,0.04109489917755127,1.0,0.025374999999999998,1.0,0.00027618478732095736,cloud,114.212.81.11,0.003470301628112793,114.212.81.11,0.04242134094238281,1.0,0.7695416666666667,1.0,0.0002437941484521513
932,3620.0,0.15691030025482178,1,86809.68985914599,630p,30,JPEG,cloud,114.212.81.11,0.1535325050354004,114.212.81.11,0.04382050037384033,1.0,0.025104166666666667,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0033777952194213867,114.212.81.11,0.03562140464782715,1.0,0.790625,1.0,0.0002437941484521513
933,3621.0,0.18000471591949463,1,86809.68985914599,630p,30,JPEG,cloud,114.212.81.11,0.1764310598373413,114.212.81.11,0.03210127353668213,1.0,0.025374999999999998,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0035736560821533203,114.212.81.11,0.030297398567199707,1.0,0.7719166666666667,1.0,0.0002437941484521513
934,3622.0,0.15161991119384766,1,86809.68985914599,630p,30,JPEG,cloud,114.212.81.11,0.1481558084487915,114.212.81.11,0.03905057907104492,1.0,0.02670833333333333,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0034641027450561523,114.212.81.11,0.03513216972351074,1.0,0.740625,1.0,0.0002437941484521513
935,3623.0,0.1682204008102417,1,86809.68985914599,630p,30,JPEG,cloud,114.212.81.11,0.16492044925689697,114.212.81.11,0.0406491756439209,1.0,0.025875,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0032999515533447266,114.212.81.11,0.030879497528076172,1.0,0.8122708333333334,1.0,0.0002437941484521513
936,3624.0,0.15721380710601807,1,86809.68985914599,630p,30,JPEG,cloud,114.212.81.11,0.1535722017288208,114.212.81.11,0.03956782817840576,1.0,0.025083333333333332,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0036416053771972656,114.212.81.11,0.05405867099761963,1.0,0.7604583333333332,1.0,0.0002437941484521513
937,3625.0,1.7924892902374268,1,81775.04127221082,630p,30,JPEG,host,192.168.1.7,1.7166591882705688,192.168.1.7,0.22642385959625244,0.05,0.051,1.0,0.009544687440193468,host,192.168.1.7,0.07583010196685791,192.168.1.7,0.13691186904907227,0.35,0.29616666666666663,1.0,0.007305779454638998
938,3626.0,1.8429806232452393,1,76571.27116937011,630p,30,JPEG,host,192.168.1.7,1.7526860237121582,192.168.1.7,0.1704556941986084,0.05,0.050333333333333334,1.0,0.009544687440193468,host,192.168.1.7,0.09029459953308105,192.168.1.7,0.818501353263855,0.35,0.27666666666666667,1.0,0.007305779454638998
939,3627.0,1.8601349592208862,1,82312.64096967054,630p,30,JPEG,host,192.168.1.7,1.7477785348892212,192.168.1.7,0.28577160835266113,0.05,0.050499999999999996,1.0,0.009544687440193468,host,192.168.1.7,0.11235642433166504,192.168.1.7,0.07011103630065918,0.35,0.22233333333333336,1.0,0.007305779454638998
940,3628.0,1.807729959487915,1,94685.2903507052,630p,30,JPEG,host,192.168.1.7,1.7411181926727295,192.168.1.7,0.33223116397857666,0.05,0.050333333333333334,1.0,0.009544687440193468,host,192.168.1.7,0.06661176681518555,192.168.1.7,0.03132736682891846,0.35,0.36233333333333334,1.0,0.007305779454638998
941,3629.0,1.7980372905731201,1,89848.84252563135,630p,30,JPEG,host,192.168.1.7,1.7118775844573975,192.168.1.7,0.37856388092041016,0.05,0.051166666666666666,1.0,0.009544687440193468,host,192.168.1.7,0.08615970611572266,192.168.1.7,0.12186789512634277,0.35,0.28983333333333333,1.0,0.007305779454638998
942,3630.0,0.7625070810317993,1,72466.00050326367,630p,28,JPEG,host,192.168.1.7,0.574928879737854,192.168.1.7,0.37497758865356445,0.15,0.15066666666666667,1.0,0.009544687440193468,host,192.168.1.7,0.1875782012939453,192.168.1.7,0.04800248146057129,0.35,0.16866666666666666,1.0,0.007305779454638998
943,3631.0,0.6987857818603516,1,79587.57110000317,630p,28,JPEG,host,192.168.1.7,0.5780198574066162,192.168.1.7,0.3021211624145508,0.15,0.14983333333333335,1.0,0.009544687440193468,host,192.168.1.7,0.12076592445373535,192.168.1.7,0.3281822204589844,0.35,0.19299999999999998,1.0,0.007305779454638998
944,3632.0,0.707532525062561,1,83086.92977581262,630p,28,JPEG,host,192.168.1.7,0.5745071172714233,192.168.1.7,0.27387678623199463,0.15,0.15233333333333335,1.0,0.009544687440193468,host,192.168.1.7,0.1330254077911377,192.168.1.7,0.12775051593780518,0.35,0.20033333333333334,1.0,0.007305779454638998
945,3633.0,0.683363676071167,1,97207.42100616993,630p,28,JPEG,host,192.168.1.7,0.5746216773986816,192.168.1.7,0.2606726884841919,0.15,0.15216666666666664,1.0,0.009544687440193468,host,192.168.1.7,0.10874199867248535,192.168.1.7,0.08128988742828369,0.35,0.21433333333333335,1.0,0.007305779454638998
946,3634.0,0.7247939109802246,1,88300.57593347754,630p,28,JPEG,host,192.168.1.7,0.6343162059783936,192.168.1.7,0.2180999517440796,0.15,0.13783333333333334,1.0,0.009544687440193468,host,192.168.1.7,0.09047770500183105,192.168.1.7,0.050916075706481934,0.35,0.24833333333333332,1.0,0.007305779454638998
