n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
1018,3706.0,0.051946401596069336,1,69127.30809133801,360p,25,JPEG,cloud,114.212.81.11,0.04834151268005371,114.212.81.11,0.02254199981689453,1.0,0.03229166666666667,1.0,0.00027618478732095736,cloud,114.212.81.11,0.003604888916015625,114.212.81.11,0.03454434871673584,1.0,0.7405,1.0,0.0002437941484521513
1019,3707.0,0.055281877517700195,1,69127.30809133801,360p,25,JPEG,cloud,114.212.81.11,0.05199861526489258,114.212.81.11,0.020626187324523926,1.0,0.03404166666666667,1.0,0.00027618478732095736,cloud,114.212.81.11,0.003283262252807617,114.212.81.11,0.029697895050048828,1.0,0.8153333333333332,1.0,0.0002437941484521513
1020,3708.0,0.0505596399307251,1,69127.30809133801,360p,25,JPEG,cloud,114.212.81.11,0.04714322090148926,114.212.81.11,0.01550149917602539,1.0,0.033125,1.0,0.00027618478732095736,cloud,114.212.81.11,0.00341641902923584,114.212.81.11,0.028405308723449707,1.0,0.781875,1.0,0.0002437941484521513
1021,3709.0,0.04898679256439209,1,69127.30809133801,360p,25,JPEG,cloud,114.212.81.11,0.04564857482910156,114.212.81.11,0.019266963005065918,1.0,0.03647916666666667,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0033382177352905273,114.212.81.11,0.04159367084503174,1.0,0.8013541666666667,1.0,0.0002437941484521513
1022,3710.0,0.051541924476623535,1,69127.30809133801,360p,25,JPEG,cloud,114.212.81.11,0.04847419261932373,114.212.81.11,0.018581509590148926,1.0,0.034354166666666665,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0030677318572998047,114.212.81.11,0.021662354469299316,1.0,0.7697916666666668,1.0,0.0002437941484521513
1023,3711.0,0.0503687858581543,1,69127.30809133801,360p,25,JPEG,cloud,114.212.81.11,0.04696249961853027,114.212.81.11,0.023014307022094727,1.0,0.035458333333333335,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0034062862396240234,114.212.81.11,0.03460407257080078,1.0,0.7842083333333333,1.0,0.0002437941484521513
1024,3712.0,0.053467750549316406,1,69127.30809133801,360p,25,JPEG,cloud,114.212.81.11,0.050339579582214355,114.212.81.11,0.028777480125427246,1.0,0.03514583333333333,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0031281709671020508,114.212.81.11,0.04098522663116455,1.0,0.8231666666666667,1.0,0.0002437941484521513
1025,3713.0,0.05122065544128418,1,91755.85427382044,360p,25,JPEG,cloud,114.212.81.11,0.04794943332672119,114.212.81.11,0.018407821655273438,1.0,0.034708333333333334,1.0,0.00027618478732095736,cloud,114.212.81.11,0.0032712221145629883,114.212.81.11,0.03351128101348877,1.0,0.7834583333333334,1.0,0.0002437941484521513
1026,3714.0,0.1528778076171875,1,91755.85427382044,360p,27,JPEG,host,192.168.1.7,0.14910650253295898,192.168.1.7,0.617633581161499,0.2,0.14516666666666667,1.0,0.009544687440193468,cloud,114.212.81.11,0.0037713050842285156,114.212.81.11,0.044431447982788086,1.0,0.7610833333333332,1.0,0.0002437941484521513
1027,3715.0,0.17291128635406494,1,70951.70449715406,360p,27,JPEG,host,192.168.1.7,0.16919279098510742,192.168.1.7,0.18875348567962646,0.2,0.128,1.0,0.009544687440193468,cloud,114.212.81.11,0.0037184953689575195,114.212.81.11,0.03873467445373535,1.0,0.8289166666666667,1.0,0.0002437941484521513
1028,3716.0,0.1605055332183838,1,85439.89578583106,360p,27,JPEG,host,192.168.1.7,0.15693676471710205,192.168.1.7,0.7647361755371094,0.2,0.14333333333333334,1.0,0.009544687440193468,cloud,114.212.81.11,0.0035687685012817383,114.212.81.11,0.030768990516662598,1.0,0.7762083333333334,1.0,0.0002437941484521513
1029,3717.0,0.17637479305267334,1,85439.89578583106,360p,27,JPEG,host,192.168.1.7,0.17345058917999268,192.168.1.7,0.41272032260894775,0.2,0.12966666666666668,1.0,0.009544687440193468,cloud,114.212.81.11,0.002924203872680664,114.212.81.11,0.027796149253845215,1.0,0.7668750000000001,1.0,0.0002437941484521513
1030,3718.0,0.18777191638946533,1,85054.65968685779,360p,27,JPEG,host,192.168.1.7,0.18411946296691895,192.168.1.7,0.37807178497314453,0.2,0.12216666666666666,1.0,0.009544687440193468,cloud,114.212.81.11,0.0036524534225463867,114.212.81.11,0.037306785583496094,1.0,0.7882916666666667,1.0,0.0002437941484521513
1031,3719.0,0.13518822193145752,1,85054.65968685779,360p,27,JPEG,host,192.168.1.7,0.13193261623382568,192.168.1.7,0.06315147876739502,0.2,0.17049999999999998,1.0,0.009544687440193468,cloud,114.212.81.11,0.003255605697631836,114.212.81.11,0.030289649963378906,1.0,0.7896458333333333,1.0,0.0002437941484521513
1032,3720.0,0.2556009292602539,1,85054.65968685779,360p,27,JPEG,host,192.168.1.7,0.2520432472229004,192.168.1.7,0.5226869583129883,0.2,0.08916666666666667,1.0,0.009544687440193468,cloud,114.212.81.11,0.0035576820373535156,114.212.81.11,0.03349745273590088,1.0,0.7193125,1.0,0.0002437941484521513
1033,3721.0,0.21543121337890625,1,83759.21078321691,360p,25,JPEG,host,192.168.1.7,0.21183037757873535,192.168.1.7,0.4870297908782959,0.1,0.08900000000000001,1.0,0.009544687440193468,cloud,114.212.81.11,0.0036008358001708984,114.212.81.11,0.04092991352081299,1.0,0.7376874999999999,1.0,0.0002437941484521513
1034,3722.0,0.2165125608444214,1,83759.21078321691,360p,25,JPEG,host,192.168.1.7,0.2131657600402832,192.168.1.7,0.19224190711975098,0.1,0.09549999999999999,1.0,0.009544687440193468,cloud,114.212.81.11,0.0033468008041381836,114.212.81.11,0.03850257396697998,1.0,0.7660416666666667,1.0,0.0002437941484521513
1035,3723.0,0.19303274154663086,1,79121.97979477844,360p,25,JPEG,host,192.168.1.7,0.18941724300384521,192.168.1.7,0.14279472827911377,0.1,0.11866666666666668,1.0,0.009544687440193468,cloud,114.212.81.11,0.0036154985427856445,114.212.81.11,0.030650854110717773,1.0,0.7968333333333334,1.0,0.0002437941484521513
1036,3724.0,0.21604251861572266,1,79121.97979477844,360p,25,JPEG,host,192.168.1.7,0.21246063709259033,192.168.1.7,0.8993608951568604,0.1,0.102,1.0,0.009544687440193468,cloud,114.212.81.11,0.0035818815231323242,114.212.81.11,0.03580021858215332,1.0,0.7735,1.0,0.0002437941484521513
1037,3725.0,0.216400146484375,1,78047.4333364685,360p,25,JPEG,host,192.168.1.7,0.2129002809524536,192.168.1.7,0.5686758756637573,0.1,0.10566666666666667,1.0,0.009544687440193468,cloud,114.212.81.11,0.0034998655319213867,114.212.81.11,0.03527402877807617,1.0,0.7672291666666666,1.0,0.0002437941484521513
