n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
524,1273.0,0.02570509910583496,1,92458.70539011706,360p,10,JPEG,cloud,114.212.81.11,0.02396601438522339,114.212.81.11,0.019580483436584473,1.0,0.03689583333333333,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0017390847206115723,114.212.81.11,0.01458275318145752,1.0,0.8260208333333333,1.0,0.0002437941484521513
525,1275.0,0.09047881762186687,1,94978.5736651521,360p,10,JPEG,host,192.168.1.7,0.08805457750956218,192.168.1.7,0.199995756149292,0.3,0.17016666666666666,1.0,0.008342715968374928,cloud,114.212.81.11,0.0024242401123046875,114.212.81.11,0.020241181055704754,1.0,0.7565416666666667,1.0,0.0002437941484521513
526,1278.0,0.11950170993804932,1,94978.5736651521,360p,10,JPEG,host,192.168.1.7,0.1177186369895935,192.168.1.7,0.026482224464416504,0.3,0.09899999999999999,1.0,0.008342715968374928,cloud,114.212.81.11,0.0017830729484558105,114.212.81.11,0.016513466835021973,1.0,0.7739166666666667,1.0,0.0002437941484521513
527,1280.0,0.09286848704020181,1,107813.15088541027,360p,10,JPEG,host,192.168.1.7,0.09061344464619954,192.168.1.7,0.14577651023864746,0.3,0.15933333333333333,1.0,0.008342715968374928,cloud,114.212.81.11,0.002255042394002279,114.212.81.11,0.022030909856160484,1.0,0.7859375000000001,1.0,0.0002437941484521513
528,1283.0,0.09196430444717407,1,107813.15088541027,360p,10,JPEG,host,192.168.1.7,0.0903201699256897,192.168.1.7,0.08745372295379639,0.3,0.11983333333333335,1.0,0.008342715968374928,cloud,114.212.81.11,0.001644134521484375,114.212.81.11,0.02023369073867798,1.0,0.7788958333333333,1.0,0.0002437941484521513
529,1285.0,0.09150902430216472,1,107813.15088541027,360p,10,JPEG,host,192.168.1.7,0.08927051226298015,192.168.1.7,0.0688311258951823,0.3,0.16166666666666665,1.0,0.008342715968374928,cloud,114.212.81.11,0.0022385120391845703,114.212.81.11,0.02446587880452474,1.0,0.7615416666666667,1.0,0.0002437941484521513
530,1288.0,0.06864285469055176,1,107813.15088541027,360p,10,JPEG,host,192.168.1.7,0.06690096855163574,192.168.1.7,0.1937132477760315,0.3,0.16183333333333333,1.0,0.008342715968374928,cloud,114.212.81.11,0.0017418861389160156,114.212.81.11,0.026333749294281006,1.0,0.76425,1.0,0.0002437941484521513
531,1290.0,0.0943308671315511,1,97436.1217974629,360p,10,JPEG,host,192.168.1.7,0.09198625882466634,192.168.1.7,0.05650536219278972,0.3,0.157,1.0,0.008342715968374928,cloud,114.212.81.11,0.0023446083068847656,114.212.81.11,0.020698388417561848,1.0,0.7570416666666667,1.0,0.0002437941484521513
532,1293.0,0.11019003391265869,1,97436.1217974629,360p,10,JPEG,host,192.168.1.7,0.06568437814712524,192.168.1.7,0.10146760940551758,0.3,0.16483333333333336,1.0,0.008342715968374928,host,192.168.1.7,0.04450565576553345,192.168.1.7,0.055190205574035645,0.7,0.29,1.0,0.007305779454638998
533,1295.0,0.17491491635640463,1,82521.85433850196,360p,10,JPEG,host,192.168.1.7,0.10269824663798015,192.168.1.7,0.11115392049153645,0.3,0.14049999999999999,1.0,0.008342715968374928,host,192.168.1.7,0.07221666971842448,192.168.1.7,0.14953049023946124,0.7,0.19983333333333334,1.0,0.007305779454638998
534,1298.0,0.09642654657363892,1,82521.85433850196,360p,10,JPEG,host,192.168.1.7,0.065951406955719,192.168.1.7,0.023900985717773438,0.3,0.16416666666666666,1.0,0.008342715968374928,host,192.168.1.7,0.030475139617919922,192.168.1.7,0.01624155044555664,0.7,0.4093333333333333,1.0,0.007305779454638998
535,1300.0,0.15613110860188803,1,95765.25771340149,360p,10,JPEG,host,192.168.1.7,0.09556166330973308,192.168.1.7,0.053755203882853195,0.3,0.151,1.0,0.008342715968374928,host,192.168.1.7,0.060569445292154946,192.168.1.7,0.11139615376790366,0.7,0.2565,1.0,0.007305779454638998
536,1303.0,0.1023179292678833,1,95765.25771340149,360p,10,JPEG,host,192.168.1.7,0.06593459844589233,192.168.1.7,0.06498509645462036,0.3,0.16416666666666666,1.0,0.008342715968374928,host,192.168.1.7,0.03638333082199097,192.168.1.7,0.014507591724395752,0.7,0.3431666666666667,1.0,0.007305779454638998
537,1305.0,0.16974941889444986,1,95765.25771340149,360p,10,JPEG,host,192.168.1.7,0.11157854398091634,192.168.1.7,0.03336230913798015,0.3,0.12933333333333333,1.0,0.008342715968374928,host,192.168.1.7,0.05817087491353353,192.168.1.7,0.05366198221842448,0.7,0.2668333333333333,1.0,0.007305779454638998
538,1308.0,0.13408982753753662,1,104101.57354155676,360p,10,JPEG,host,192.168.1.7,0.08106619119644165,192.168.1.7,0.09940040111541748,0.3,0.13349999999999998,1.0,0.008342715968374928,host,192.168.1.7,0.05302363634109497,192.168.1.7,0.02796149253845215,0.7,0.19633333333333333,1.0,0.007305779454638998
539,1310.0,0.03314065933227539,1,104101.57354155676,360p,10,JPEG,cloud,114.212.81.11,0.030766010284423828,114.212.81.11,0.009587526321411133,1.0,0.03383333333333333,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0023746490478515625,114.212.81.11,0.020457347234090168,1.0,0.7171458333333334,1.0,0.0002437941484521513
540,1313.0,0.02464514970779419,1,104101.57354155676,360p,10,JPEG,cloud,114.212.81.11,0.022869884967803955,114.212.81.11,0.013600707054138184,1.0,0.0386875,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0017752647399902344,114.212.81.11,0.021260499954223633,1.0,0.7798124999999999,1.0,0.0002437941484521513
541,1315.0,0.03581881523132324,1,104101.57354155676,360p,10,JPEG,cloud,114.212.81.11,0.033536275227864586,114.212.81.11,0.02492547035217285,1.0,0.03516666666666667,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0022825400034586587,114.212.81.11,0.02034966150919596,1.0,0.7819583333333333,1.0,0.0002437941484521513
542,1318.0,0.024955451488494873,1,104101.57354155676,360p,10,JPEG,cloud,114.212.81.11,0.02333354949951172,114.212.81.11,0.010579347610473633,1.0,0.035687500000000004,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0016219019889831543,114.212.81.11,0.015640318393707275,1.0,0.7948750000000001,1.0,0.0002437941484521513
543,1320.0,0.03261319796244303,1,71370.74756094177,360p,10,JPEG,cloud,114.212.81.11,0.03037238121032715,114.212.81.11,0.011998653411865234,1.0,0.0365625,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0022408167521158853,114.212.81.11,0.022909005482991535,1.0,0.7929166666666667,1.0,0.0002437941484521513
544,1323.0,0.024724841117858887,1,71370.74756094177,360p,10,JPEG,cloud,114.212.81.11,0.02303260564804077,114.212.81.11,0.007472991943359375,1.0,0.03841666666666667,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0016922354698181152,114.212.81.11,0.016493618488311768,1.0,0.7873541666666667,1.0,0.0002437941484521513
545,1325.0,0.032721519470214844,1,71370.74756094177,360p,10,JPEG,cloud,114.212.81.11,0.03045503298441569,114.212.81.11,0.014765183130900066,1.0,0.036458333333333336,1.0,0.00028112830242921146,cloud,114.212.81.11,0.002266486485799154,114.212.81.11,0.022841135660807293,1.0,0.7511041666666668,1.0,0.0002437941484521513
546,1328.0,0.025041401386260986,1,71370.74756094177,360p,10,JPEG,cloud,114.212.81.11,0.023147940635681152,114.212.81.11,0.025664329528808594,1.0,0.035958333333333335,1.0,0.00028112830242921146,cloud,114.212.81.11,0.001893460750579834,114.212.81.11,0.021855711936950684,1.0,0.7854791666666667,1.0,0.0002437941484521513
547,1330.0,0.03309400876363119,1,71370.74756094177,360p,10,JPEG,cloud,114.212.81.11,0.03072190284729004,114.212.81.11,0.01705145835876465,1.0,0.036145833333333335,1.0,0.00028112830242921146,cloud,114.212.81.11,0.002372105916341146,114.212.81.11,0.022465626398722332,1.0,0.8073541666666667,1.0,0.0002437941484521513
548,1333.0,0.027016639709472656,1,71370.74756094177,360p,10,JPEG,cloud,114.212.81.11,0.025394141674041748,114.212.81.11,0.016785860061645508,1.0,0.034854166666666665,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0016224980354309082,114.212.81.11,0.01721811294555664,1.0,0.7949375,1.0,0.0002437941484521513
549,1335.0,0.03521466255187988,1,90217.03780899402,360p,10,JPEG,cloud,114.212.81.11,0.03264228502909342,114.212.81.11,0.016845623652140304,1.0,0.033999999999999996,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0025723775227864585,114.212.81.11,0.02026653289794922,1.0,0.7453541666666667,1.0,0.0002437941484521513
550,1336.0,0.23044466972351074,1,90217.03780899402,360p,11,JPEG,host,192.168.1.7,0.1560516357421875,192.168.1.7,0.0801612138748169,0.15,0.1386666666666667,1.0,0.008342715968374928,host,192.168.1.7,0.07439303398132324,192.168.1.7,0.06784045696258545,0.65,0.3356666666666667,1.0,0.007305779454638998
551,1337.0,0.2960209846496582,1,90217.03780899402,360p,11,JPEG,host,192.168.1.7,0.2000596523284912,192.168.1.7,0.04850780963897705,0.15,0.10816666666666667,1.0,0.008342715968374928,host,192.168.1.7,0.09596133232116699,192.168.1.7,0.16329598426818848,0.65,0.25166666666666665,1.0,0.007305779454638998
552,1339.0,0.17613212267557782,1,102718.52246390918,360p,11,JPEG,host,192.168.1.7,0.11509195963541667,192.168.1.7,0.07398502031962077,0.15,0.12533333333333332,1.0,0.008342715968374928,host,192.168.1.7,0.06104016304016113,192.168.1.7,0.1969887415568034,0.65,0.24533333333333332,1.0,0.007305779454638998
553,1341.0,0.1726401646931966,1,102718.52246390918,360p,11,JPEG,host,192.168.1.7,0.09139347076416016,192.168.1.7,0.058005571365356445,0.15,0.15783333333333335,1.0,0.008342715968374928,host,192.168.1.7,0.08124669392903645,192.168.1.7,0.023689746856689453,0.65,0.22550000000000003,1.0,0.007305779454638998
554,1344.0,0.10201680660247803,1,102718.52246390918,360p,11,JPEG,host,192.168.1.7,0.07048141956329346,192.168.1.7,0.02724158763885498,0.15,0.1535,1.0,0.008342715968374928,host,192.168.1.7,0.03153538703918457,192.168.1.7,0.015447080135345459,0.65,0.39566666666666667,1.0,0.007305779454638998
555,1346.0,0.16640043258666992,1,89628.04268629676,360p,11,JPEG,host,192.168.1.7,0.1198886235555013,192.168.1.7,0.04576182365417482,0.15,0.1205,1.0,0.008342715968374928,host,192.168.1.7,0.04651180903116862,192.168.1.7,0.02267106374104818,0.65,0.34600000000000003,1.0,0.007305779454638998
556,1348.0,0.14724429448445636,1,89628.04268629676,360p,11,JPEG,host,192.168.1.7,0.09190734227498372,192.168.1.7,0.061294714609781906,0.2,0.157,1.0,0.008342715968374928,host,192.168.1.7,0.055336952209472656,192.168.1.7,0.03440284729003906,0.6,0.2708333333333333,1.0,0.007305779454638998
557,1350.0,0.1653169790903727,1,98856.47660054285,360p,11,JPEG,host,192.168.1.7,0.11688693364461263,192.168.1.7,0.2472504774729411,0.2,0.12833333333333333,1.0,0.008342715968374928,host,192.168.1.7,0.04843004544576009,192.168.1.7,0.1366761525472005,0.6,0.3206666666666667,1.0,0.007305779454638998
558,1353.0,0.10925579071044922,1,98856.47660054285,360p,11,JPEG,host,192.168.1.7,0.06620961427688599,192.168.1.7,0.03250688314437866,0.2,0.1635,1.0,0.008342715968374928,host,192.168.1.7,0.04304617643356323,192.168.1.7,0.03989970684051514,0.6,0.2803333333333333,1.0,0.007305779454638998
559,1355.0,0.1534852186838786,1,98856.47660054285,360p,11,JPEG,host,192.168.1.7,0.08826367060343425,192.168.1.7,0.040928681691487626,0.2,0.1635,1.0,0.008342715968374928,host,192.168.1.7,0.06522154808044434,192.168.1.7,0.20908673604329425,0.6,0.2553333333333333,1.0,0.007305779454638998
560,1357.0,0.12557824452718097,1,110250.5385450426,360p,11,JPEG,host,192.168.1.7,0.08949573834737141,192.168.1.7,0.04272373517354329,0.2,0.16133333333333333,1.0,0.008342715968374928,host,192.168.1.7,0.03608250617980957,192.168.1.7,0.01986201604207357,0.6,0.46116666666666667,1.0,0.007305779454638998
561,1360.0,0.1038934588432312,1,110250.5385450426,360p,11,JPEG,host,192.168.1.7,0.06767940521240234,192.168.1.7,0.0988728404045105,0.2,0.16,1.0,0.008342715968374928,host,192.168.1.7,0.03621405363082886,192.168.1.7,0.02769315242767334,0.6,0.3333333333333333,1.0,0.007305779454638998
562,1362.0,0.18304753303527832,1,91364.09106013806,360p,11,JPEG,host,192.168.1.7,0.11504205067952473,192.168.1.7,0.17679850260416669,0.2,0.1255,1.0,0.008342715968374928,host,192.168.1.7,0.06800548235575359,192.168.1.7,0.08594648043314616,0.6,0.21216666666666664,1.0,0.007305779454638998
563,1363.0,0.4145392179489136,1,91364.09106013806,360p,12,JPEG,host,192.168.1.7,0.41056835651397705,192.168.1.7,0.17483031749725342,0.05,0.054833333333333324,1.0,0.008342715968374928,cloud,114.212.81.11,0.0039708614349365234,114.212.81.11,0.03367292881011963,1.0,0.7753541666666667,1.0,0.0002437941484521513
564,1365.0,0.27605589230855304,1,80130.37057103979,360p,12,JPEG,host,192.168.1.7,0.2738063335418701,192.168.1.7,0.2606428464253744,0.05,0.05266666666666667,1.0,0.008342715968374928,cloud,114.212.81.11,0.002249558766682943,114.212.81.11,0.021636168162027996,1.0,0.7880833333333334,1.0,0.0002437941484521513
565,1367.0,0.27820976575215656,1,80130.37057103979,360p,12,JPEG,host,192.168.1.7,0.2759879430135091,192.168.1.7,0.12101960182189941,0.05,0.05433333333333334,1.0,0.008342715968374928,cloud,114.212.81.11,0.002221822738647461,114.212.81.11,0.021760304768880207,1.0,0.7666458333333334,1.0,0.0002437941484521513
566,1369.0,0.27740907669067383,1,99424.51798015063,360p,12,JPEG,host,192.168.1.7,0.27508775393168133,192.168.1.7,0.07683722178141272,0.05,0.0525,1.0,0.008342715968374928,cloud,114.212.81.11,0.002321322758992513,114.212.81.11,0.020294745763142906,1.0,0.7352708333333333,1.0,0.0002437941484521513
567,1371.0,0.2761259078979492,1,99424.51798015063,360p,12,JPEG,host,192.168.1.7,0.27388930320739746,192.168.1.7,0.03480672836303711,0.05,0.05266666666666667,1.0,0.008342715968374928,cloud,114.212.81.11,0.002236604690551758,114.212.81.11,0.020847082138061523,1.0,0.7921041666666667,1.0,0.0002437941484521513
568,1373.0,0.2769151528676351,1,112084.54809095593,360p,12,JPEG,host,192.168.1.7,0.27465009689331055,192.168.1.7,0.0335545539855957,0.05,0.0525,1.0,0.008342715968374928,cloud,114.212.81.11,0.0022650559743245444,114.212.81.11,0.019420385360717773,1.0,0.7545625,1.0,0.0002437941484521513
569,1375.0,0.19219708442687988,1,112084.54809095593,360p,12,JPEG,host,192.168.1.7,0.14095385869344076,192.168.1.7,0.10815270741780597,0.1,0.1025,1.0,0.008342715968374928,host,192.168.1.7,0.051243225733439125,192.168.1.7,0.055710236231486,0.6,0.29233333333333333,1.0,0.007305779454638998
570,1378.0,0.13964134454727173,1,93351.34128660194,360p,12,JPEG,host,192.168.1.7,0.10527586936950684,192.168.1.7,0.036344945430755615,0.1,0.10683333333333332,1.0,0.008342715968374928,host,192.168.1.7,0.03436547517776489,192.168.1.7,0.20268386602401733,0.6,0.35083333333333333,1.0,0.007305779454638998
571,1380.0,0.19308702150980633,1,93351.34128660194,360p,12,JPEG,host,192.168.1.7,0.1408050855000814,192.168.1.7,0.05264123280843097,0.1,0.1025,1.0,0.008342715968374928,host,192.168.1.7,0.05228193600972494,192.168.1.7,0.1116330623626709,0.6,0.28650000000000003,1.0,0.007305779454638998
572,1382.0,0.2002102533976237,1,93351.34128660194,360p,12,JPEG,host,192.168.1.7,0.14054656028747559,192.168.1.7,0.17603532473246258,0.1,0.10266666666666667,1.0,0.008342715968374928,host,192.168.1.7,0.05966369311014811,192.168.1.7,0.1176279385884603,0.6,0.2605,1.0,0.007305779454638998
573,1384.0,0.17633295059204102,1,98051.07148254957,360p,12,JPEG,host,192.168.1.7,0.13930130004882812,192.168.1.7,0.09426403045654297,0.1,0.10366666666666667,1.0,0.008342715968374928,host,192.168.1.7,0.03703165054321289,192.168.1.7,0.020193020502726235,0.6,0.4195,1.0,0.007305779454638998
574,1386.0,0.25252699851989746,1,98051.07148254957,360p,12,JPEG,host,192.168.1.7,0.14115985234578451,192.168.1.7,0.18383614222208658,0.1,0.10233333333333333,1.0,0.008342715968374928,host,192.168.1.7,0.11136714617411296,192.168.1.7,0.03970122337341307,0.6,0.1345,1.0,0.007305779454638998
575,1388.0,0.22438581784566244,1,95043.76161717383,360p,12,JPEG,host,192.168.1.7,0.16732501983642578,192.168.1.7,0.11029465993245441,0.1,0.08966666666666666,1.0,0.008342715968374928,host,192.168.1.7,0.057060798009236656,192.168.1.7,0.06029065450032552,0.6,0.27233333333333337,1.0,0.007305779454638998
576,1389.0,0.15596866607666016,1,95043.76161717383,360p,11,JPEG,host,192.168.1.7,0.1431589126586914,192.168.1.7,0.1404498815536499,0.15,0.15133333333333332,1.0,0.008342715968374928,cloud,114.212.81.11,0.01280975341796875,114.212.81.11,0.03654885292053223,1.0,0.6388541666666666,1.0,0.0002437941484521513
577,1391.0,0.12743115425109863,1,61082.050384483766,360p,11,JPEG,host,192.168.1.7,0.12375632921854655,192.168.1.7,0.028506358464558915,0.15,0.11666666666666665,1.0,0.008342715968374928,cloud,114.212.81.11,0.0036748250325520835,114.212.81.11,0.019185702006022137,1.0,0.7111458333333333,1.0,0.0002437941484521513
578,1394.0,0.07143616676330566,1,61082.050384483766,360p,11,JPEG,host,192.168.1.7,0.06973838806152344,192.168.1.7,0.02073913812637329,0.15,0.16116666666666668,1.0,0.008342715968374928,cloud,114.212.81.11,0.0016977787017822266,114.212.81.11,0.01504528522491455,1.0,0.7849583333333334,1.0,0.0002437941484521513
579,1396.0,0.12413613001505534,1,61082.050384483766,360p,11,JPEG,host,192.168.1.7,0.12164727846781413,192.168.1.7,0.33660380045572913,0.15,0.11866666666666668,1.0,0.008342715968374928,cloud,114.212.81.11,0.002488851547241211,114.212.81.11,0.020785172780354817,1.0,0.742625,1.0,0.0002437941484521513
580,1398.0,0.10347620646158855,1,93073.67420054309,360p,11,JPEG,host,192.168.1.7,0.10121798515319824,192.168.1.7,0.05901281038920084,0.15,0.14266666666666666,1.0,0.008342715968374928,cloud,114.212.81.11,0.0022582213083902993,114.212.81.11,0.019467592239379883,1.0,0.7262708333333333,1.0,0.0002437941484521513
581,1400.0,0.0964655081431071,1,93073.67420054309,360p,11,JPEG,host,192.168.1.7,0.09417605400085449,192.168.1.7,0.37532687187194824,0.15,0.15316666666666667,1.0,0.008342715968374928,cloud,114.212.81.11,0.002289454142252604,114.212.81.11,0.024551947911580402,1.0,0.741875,1.0,0.0002437941484521513
582,1403.0,0.07262462377548218,1,93073.67420054309,360p,11,JPEG,host,192.168.1.7,0.07074838876724243,192.168.1.7,0.02989339828491211,0.15,0.153,1.0,0.008342715968374928,cloud,114.212.81.11,0.001876235008239746,114.212.81.11,0.015416145324707031,1.0,0.7664375,1.0,0.0002437941484521513
583,1404.0,0.17374730110168457,1,95926.14852665893,360p,10,JPEG,host,192.168.1.7,0.17005932331085205,192.168.1.7,0.05608630180358887,0.2,0.12733333333333333,1.0,0.008342715968374928,cloud,114.212.81.11,0.0036879777908325195,114.212.81.11,0.03181338310241699,1.0,0.7524583333333333,1.0,0.0002437941484521513
584,1405.0,0.13365912437438965,1,95926.14852665893,360p,10,JPEG,host,192.168.1.7,0.1304948329925537,192.168.1.7,0.038359761238098145,0.2,0.166,1.0,0.008342715968374928,cloud,114.212.81.11,0.0031642913818359375,114.212.81.11,0.02859318256378174,1.0,0.8139375000000001,1.0,0.0002437941484521513
585,1408.0,0.06964963674545288,1,95926.14852665893,360p,10,JPEG,host,192.168.1.7,0.06795060634613037,192.168.1.7,0.24229615926742554,0.2,0.15933333333333333,1.0,0.008342715968374928,cloud,114.212.81.11,0.0016990303993225098,114.212.81.11,0.022000789642333984,1.0,0.7866874999999999,1.0,0.0002437941484521513
586,1410.0,0.10125549634297688,1,83521.40029755115,360p,10,JPEG,host,192.168.1.7,0.09883530934651692,192.168.1.7,0.13986365000406903,0.2,0.15166666666666667,1.0,0.008342715968374928,cloud,114.212.81.11,0.002420186996459961,114.212.81.11,0.02163418134053548,1.0,0.7952083333333334,1.0,0.0002437941484521513
587,1413.0,0.0984882116317749,1,83521.40029755115,360p,10,JPEG,host,192.168.1.7,0.09684586524963379,192.168.1.7,0.038728177547454834,0.2,0.11616666666666668,1.0,0.008342715968374928,cloud,114.212.81.11,0.0016423463821411133,114.212.81.11,0.015469193458557129,1.0,0.8146874999999999,1.0,0.0002437941484521513
588,1415.0,0.10095405578613281,1,89144.52633931616,360p,10,JPEG,host,192.168.1.7,0.09814842542012532,192.168.1.7,0.2176769574483236,0.2,0.15266666666666664,1.0,0.008342715968374928,cloud,114.212.81.11,0.002805630366007487,114.212.81.11,0.0190126101175944,1.0,0.7599374999999999,1.0,0.0002437941484521513
