n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
172,980.0,0.4000773827234904,1,91611.42324500195,900p,6,JPEG,host,192.168.1.7,0.3988443613052368,192.168.1.7,0.034510056177775084,0.15,0.15116666666666667,1.0,0.008356137486050321,cloud,114.212.81.11,0.0012330214182535808,114.212.81.11,0.010927637418111166,1.0,0.7775833333333333,1.0,0.00024449169966374545
173,981.0,1.9370613098144531,1,78321.18717482251,900p,5,JPEG,host,192.168.1.7,1.8498891592025757,192.168.1.7,0.15065157413482666,0.1,0.09949999999999999,1.0,0.008356137486050321,host,192.168.1.7,0.08717215061187744,192.168.1.7,0.03643321990966797,0.45,0.3246666666666667,1.0,0.00725457885017361
174,985.0,0.7550560474395752,1,97051.86488874524,900p,5,JPEG,host,192.168.1.7,0.7260177135467529,192.168.1.7,0.035392045974731445,0.1,0.10049999999999999,1.0,0.008356137486050321,host,192.168.1.7,0.029038333892822267,192.168.1.7,0.013295459747314449,0.45,0.4013333333333333,1.0,0.00725457885017361
175,990.0,0.6430322329203287,1,104277.3389680791,900p,5,JPEG,host,192.168.1.7,0.6051099300384521,192.168.1.7,0.05833601951599121,0.1,0.10099999999999999,1.0,0.008356137486050321,host,192.168.1.7,0.037922302881876625,192.168.1.7,0.020050088564554855,0.45,0.24883333333333335,1.0,0.00725457885017361
176,995.0,0.6378939549128214,1,82940.45263206957,900p,5,JPEG,host,192.168.1.7,0.617383599281311,192.168.1.7,0.044001420338948605,0.1,0.09899999999999999,1.0,0.008356137486050321,host,192.168.1.7,0.020510355631510418,192.168.1.7,0.010801275571187336,0.45,0.43250000000000005,1.0,0.00725457885017361
177,1000.0,0.6244961023330688,1,102801.4319624906,900p,5,JPEG,host,192.168.1.7,0.6053504943847656,192.168.1.7,0.0363154411315918,0.1,0.10049999999999999,1.0,0.008356137486050321,host,192.168.1.7,0.019145607948303223,192.168.1.7,0.01083974043528239,0.45,0.4343333333333334,1.0,0.00725457885017361
178,1005.0,0.6600286165873209,1,75110.90918924414,900p,5,JPEG,host,192.168.1.7,0.6324999729792277,192.168.1.7,0.04170886675516772,0.1,0.09799999999999999,1.0,0.008356137486050321,host,192.168.1.7,0.02752864360809326,192.168.1.7,0.016989906628926597,0.45,0.2821666666666667,1.0,0.00725457885017361
179,1006.0,1.1661947965621948,1,111911.23815737842,900p,6,JPEG,host,192.168.1.7,1.1625195741653442,192.168.1.7,0.12797224521636963,0.25,0.15633333333333332,1.0,0.008356137486050321,cloud,114.212.81.11,0.003675222396850586,114.212.81.11,0.03306102752685547,1.0,0.8420416666666667,1.0,0.00024449169966374545
180,1009.0,0.5452582836151123,1,111911.23815737842,900p,6,JPEG,host,192.168.1.7,0.5434091091156006,192.168.1.7,0.04972696304321289,0.25,0.16716666666666666,1.0,0.008356137486050321,cloud,114.212.81.11,0.0018491744995117188,114.212.81.11,0.017594993114471436,1.0,0.7209791666666666,1.0,0.00024449169966374545
181,1013.0,0.43451409339904784,1,112457.43863651014,900p,6,JPEG,host,192.168.1.7,0.4330153465270996,192.168.1.7,0.042890405654907204,0.25,0.16633333333333333,1.0,0.008356137486050321,cloud,114.212.81.11,0.0014987468719482421,114.212.81.11,0.015534687042236327,1.0,0.7666875000000001,1.0,0.00024449169966374545
182,1017.0,0.4430802822113037,1,73145.65284084449,900p,6,JPEG,host,192.168.1.7,0.44158411026000977,192.168.1.7,0.03685784339904785,0.25,0.1645,1.0,0.008356137486050321,cloud,114.212.81.11,0.0014961719512939452,114.212.81.11,0.012541913986206054,1.0,0.7414791666666667,1.0,0.00024449169966374545
183,1021.0,0.43644051551818847,1,73145.65284084449,900p,6,JPEG,host,192.168.1.7,0.43489465713500974,192.168.1.7,0.03326754570007329,0.25,0.16633333333333333,1.0,0.008356137486050321,cloud,114.212.81.11,0.001545858383178711,114.212.81.11,0.01584172248840332,1.0,0.7703541666666666,1.0,0.00024449169966374545
