n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
213,872.0,0.1796588897705078,1,105435.09026552636,1080p,7,JPEG,cloud,114.212.81.11,0.17828679084777832,114.212.81.11,0.03685364723205567,1.0,0.0224375,1.0,0.0004325424078154608,cloud,114.212.81.11,0.0013720989227294922,114.212.81.11,0.0159578800201416,1.0,0.7192708333333333,1.0,0.00024352119363022314
214,875.0,0.24577748775482178,1,95708.57562273779,1080p,7,JPEG,cloud,114.212.81.11,0.2442064881324768,114.212.81.11,0.03449130058288574,1.0,0.0221875,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0015709996223449707,114.212.81.11,0.01751035451889038,1.0,0.7556875000000001,1.0,0.00024352119363022314
215,879.0,0.20969491004943847,1,95708.57562273779,1080p,7,JPEG,cloud,114.212.81.11,0.20728425979614257,114.212.81.11,0.03458056449890137,1.0,0.022104166666666664,1.0,0.0004325424078154608,cloud,114.212.81.11,0.0024106502532958984,114.212.81.11,0.011562967300415039,1.0,0.597125,1.0,0.00024352119363022314
216,883.0,0.20179467201232912,1,89756.85039755993,1080p,7,JPEG,cloud,114.212.81.11,0.20014328956604005,114.212.81.11,0.025670480728149397,1.0,0.02185416666666667,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0016513824462890624,114.212.81.11,0.014282608032226562,1.0,0.7474166666666666,1.0,0.00024352119363022314
217,884.0,1.6194807291030884,1,82816.01810832508,1080p,9,JPEG,host,192.168.1.7,1.6159168481826782,192.168.1.7,0.21339499950408936,0.25,0.1655,1.0,0.011182112596591432,cloud,114.212.81.11,0.0035638809204101562,114.212.81.11,0.03652358055114746,1.0,0.7827083333333333,1.0,0.00024352119363022314
218,887.0,0.8036738634109497,1,107630.01182967162,1080p,9,JPEG,host,192.168.1.7,0.8016668558120728,192.168.1.7,0.07147413492202759,0.25,0.1668333333333333,1.0,0.011182112596591432,cloud,114.212.81.11,0.002007007598876953,114.212.81.11,0.01807326078414917,1.0,0.6921875000000001,1.0,0.00024352119363022314
219,889.0,1.0753549734751384,1,87493.38766092993,1080p,9,JPEG,host,192.168.1.7,1.0724427700042725,192.168.1.7,0.05874673525492358,0.25,0.16633333333333333,1.0,0.011182112596591432,cloud,114.212.81.11,0.0029122034708658853,114.212.81.11,0.022791306177775063,1.0,0.70725,1.0,0.00024352119363022314
220,892.0,0.8079630136489868,1,80778.60001245105,1080p,9,JPEG,host,192.168.1.7,0.8060152530670166,192.168.1.7,0.07787340879440308,0.25,0.166,1.0,0.011182112596591432,cloud,114.212.81.11,0.0019477605819702148,114.212.81.11,0.018162548542022705,1.0,0.6576458333333333,1.0,0.00024352119363022314
221,895.0,0.8090547919273376,1,92266.95655853784,1080p,9,JPEG,host,192.168.1.7,0.8070170283317566,192.168.1.7,0.12252914905548096,0.25,0.16566666666666668,1.0,0.011182112596591432,cloud,114.212.81.11,0.0020377635955810547,114.212.81.11,0.01852715015411377,1.0,0.7071041666666668,1.0,0.00024352119363022314
222,898.0,0.8454335927963257,1,101136.6782968352,1080p,9,JPEG,host,192.168.1.7,0.842216432094574,192.168.1.7,0.08974844217300415,0.25,0.15883333333333333,1.0,0.011182112596591432,cloud,114.212.81.11,0.003217160701751709,114.212.81.11,0.017730772495269775,1.0,0.5299166666666667,1.0,0.00024352119363022314
223,899.0,5.640101790428162,1,98772.30356362512,1080p,8,JPEG,host,192.168.1.7,5.5533729791641235,192.168.1.7,0.1586524248123169,0.05,0.050333333333333334,1.0,0.011182112596591432,host,192.168.1.7,0.08672881126403809,192.168.1.7,0.10465848445892334,0.5,0.2975,1.0,0.007309259107369656
224,900.0,5.547212481498718,1,106661.78671995361,1080p,8,JPEG,host,192.168.1.7,5.491849184036255,192.168.1.7,0.15313100814819336,0.05,0.049999999999999996,1.0,0.011182112596591432,host,192.168.1.7,0.05536329746246338,192.168.1.7,0.034401774406433105,0.5,0.466,1.0,0.007309259107369656
225,904.0,2.228810262680054,1,93875.68851533777,1080p,8,JPEG,host,192.168.1.7,2.1991953372955324,192.168.1.7,0.040191841125488015,0.05,0.049999999999999996,1.0,0.011182112596591432,host,192.168.1.7,0.029614925384521484,192.168.1.7,0.014201259613037108,0.5,0.371,1.0,0.007309259107369656
226,907.0,2.7255486845970154,1,87085.60789471766,1080p,8,JPEG,host,192.168.1.7,2.700150430202484,192.168.1.7,0.09622740745544434,0.05,0.049999999999999996,1.0,0.011182112596591432,host,192.168.1.7,0.02539825439453125,192.168.1.7,0.018252193927764893,0.5,0.5068333333333334,1.0,0.007309259107369656
227,910.0,2.782818078994751,1,83412.06026384204,1080p,8,JPEG,host,192.168.1.7,2.746477484703064,192.168.1.7,0.07857435941696167,0.05,0.049833333333333334,1.0,0.011182112596591432,host,192.168.1.7,0.03634059429168701,192.168.1.7,0.09743636846542358,0.5,0.332,1.0,0.007309259107369656
228,913.0,2.726407289505005,1,90242.40610330798,1080p,8,JPEG,host,192.168.1.7,2.697953224182129,192.168.1.7,0.18982446193695068,0.05,0.050166666666666665,1.0,0.011182112596591432,host,192.168.1.7,0.028454065322875977,192.168.1.7,0.016467273235321045,0.5,0.4386666666666666,1.0,0.007309259107369656
229,916.0,0.888935387134552,1,106427.18067682849,1080p,8,JPEG,host,192.168.1.7,0.8868066668510437,192.168.1.7,0.059752464294433594,0.15,0.15083333333333335,1.0,0.011182112596591432,cloud,114.212.81.11,0.0021287202835083008,114.212.81.11,0.017580270767211914,1.0,0.6500833333333333,1.0,0.00024352119363022314
230,919.0,0.8889368772506714,1,99260.95898086157,1080p,8,JPEG,host,192.168.1.7,0.8869649171829224,192.168.1.7,0.20099759101867676,0.15,0.15033333333333335,1.0,0.011182112596591432,cloud,114.212.81.11,0.0019719600677490234,114.212.81.11,0.01860445737838745,1.0,0.6476875000000001,1.0,0.00024352119363022314
231,922.0,0.8860535025596619,1,92552.33090887805,1080p,8,JPEG,host,192.168.1.7,0.8839758038520813,192.168.1.7,0.06997495889663696,0.15,0.15033333333333335,1.0,0.011182112596591432,cloud,114.212.81.11,0.0020776987075805664,114.212.81.11,0.018681704998016357,1.0,0.7168125,1.0,0.00024352119363022314
232,925.0,0.8873676657676697,1,84106.64022672741,1080p,8,JPEG,host,192.168.1.7,0.8854110240936279,192.168.1.7,0.11509323120117188,0.15,0.1505,1.0,0.011182112596591432,cloud,114.212.81.11,0.001956641674041748,114.212.81.11,0.018401622772216797,1.0,0.7076666666666668,1.0,0.00024352119363022314
233,929.0,0.7138072967529298,1,97761.30470632715,1080p,8,JPEG,host,192.168.1.7,0.7125006198883057,192.168.1.7,0.08419613838195794,0.15,0.15066666666666667,1.0,0.011182112596591432,cloud,114.212.81.11,0.0013066768646240235,114.212.81.11,0.01576523780822754,1.0,0.7266666666666667,1.0,0.00024352119363022314
234,932.0,0.892300009727478,1,99775.62564195288,1080p,8,JPEG,host,192.168.1.7,0.8900116086006165,192.168.1.7,0.08932101726531982,0.15,0.15033333333333335,1.0,0.011182112596591432,cloud,114.212.81.11,0.0022884011268615723,114.212.81.11,0.01824396848678589,1.0,0.7450416666666667,1.0,0.00024352119363022314
235,933.0,1.870200514793396,1,90057.82575667762,1080p,7,JPEG,host,192.168.1.7,1.7900846004486084,192.168.1.7,0.36991679668426514,0.2,0.15033333333333335,1.0,0.011182112596591432,host,192.168.1.7,0.0801159143447876,192.168.1.7,0.05985379219055176,0.7,0.27,1.0,0.007309259107369656
236,936.0,0.8302891254425049,1,94155.02061586414,1080p,7,JPEG,host,192.168.1.7,0.806133508682251,192.168.1.7,0.07845920324325562,0.2,0.16583333333333333,1.0,0.011182112596591432,host,192.168.1.7,0.024155616760253906,192.168.1.7,0.016798734664916992,0.7,0.4993333333333334,1.0,0.007309259107369656
237,940.0,0.6727633953094483,1,66823.23751624585,1080p,7,JPEG,host,192.168.1.7,0.6457458972930908,192.168.1.7,0.06834325790405271,0.2,0.16616666666666666,1.0,0.011182112596591432,host,192.168.1.7,0.027017498016357423,192.168.1.7,0.02170925140380859,0.7,0.345,1.0,0.007309259107369656
238,943.0,0.8267437219619751,1,83309.27095691444,1080p,7,JPEG,host,192.168.1.7,0.8042140007019043,192.168.1.7,0.07079100608825684,0.2,0.16583333333333333,1.0,0.011182112596591432,host,192.168.1.7,0.0225297212600708,192.168.1.7,0.01648116111755371,0.7,0.5723333333333332,1.0,0.007309259107369656
239,947.0,0.6735575675964356,1,90362.25771044422,1080p,7,JPEG,host,192.168.1.7,0.6457905769348145,192.168.1.7,0.09872546195983889,0.2,0.16616666666666666,1.0,0.011182112596591432,host,192.168.1.7,0.027766990661621093,192.168.1.7,0.014573335647583011,0.7,0.3356666666666667,1.0,0.007309259107369656
240,950.0,0.8349527716636658,1,67025.04836173962,1080p,7,JPEG,host,192.168.1.7,0.8059695363044739,192.168.1.7,0.13126260042190552,0.2,0.166,1.0,0.011182112596591432,host,192.168.1.7,0.028983235359191895,192.168.1.7,0.016940832138061523,0.7,0.4306666666666666,1.0,0.007309259107369656
241,951.0,5.4350268840789795,1,107234.34664825769,1080p,8,JPEG,host,192.168.1.7,5.355574131011963,192.168.1.7,0.31548941135406494,0.05,0.050333333333333334,1.0,0.011182112596591432,host,192.168.1.7,0.0794527530670166,192.168.1.7,0.08846962451934814,0.65,0.3143333333333333,1.0,0.007309259107369656
242,954.0,2.7067736387252808,1,105152.07359424328,1080p,8,JPEG,host,192.168.1.7,2.6770858764648438,192.168.1.7,0.10413628816604614,0.05,0.050333333333333334,1.0,0.011182112596591432,host,192.168.1.7,0.02968776226043701,192.168.1.7,0.08612078428268433,0.65,0.4063333333333334,1.0,0.007309259107369656
243,957.0,2.756288766860962,1,104400.44110970508,1080p,8,JPEG,host,192.168.1.7,2.678895890712738,192.168.1.7,0.1452142596244812,0.05,0.049999999999999996,1.0,0.011182112596591432,host,192.168.1.7,0.07739287614822388,192.168.1.7,0.040482521057128906,0.65,0.19366666666666665,1.0,0.007309259107369656
244,960.0,2.7122097611427307,1,80585.55603978076,1080p,8,JPEG,host,192.168.1.7,2.6752519607543945,192.168.1.7,0.07759535312652588,0.05,0.050166666666666665,1.0,0.011182112596591432,host,192.168.1.7,0.03695780038833618,192.168.1.7,0.017964422702789307,0.65,0.37166666666666665,1.0,0.007309259107369656
245,963.0,2.7042441368103027,1,83022.49755325513,1080p,8,JPEG,host,192.168.1.7,2.6782934069633484,192.168.1.7,0.11277574300765991,0.05,0.050166666666666665,1.0,0.011182112596591432,host,192.168.1.7,0.025950729846954346,192.168.1.7,0.016993165016174316,0.65,0.44883333333333336,1.0,0.007309259107369656
246,966.0,2.711253046989441,1,85151.63261114674,1080p,8,JPEG,host,192.168.1.7,2.6772087812423706,192.168.1.7,0.07716196775436401,0.05,0.050333333333333334,1.0,0.011182112596591432,host,192.168.1.7,0.03404426574707031,192.168.1.7,0.020884573459625244,0.65,0.3545,1.0,0.007309259107369656
247,967.0,5.588452696800232,1,83129.09122952454,1080p,7,JPEG,host,192.168.1.7,5.351197957992554,192.168.1.7,0.1635509729385376,0.05,0.050166666666666665,1.0,0.011182112596591432,host,192.168.1.7,0.23725473880767822,192.168.1.7,0.07662701606750488,0.1,0.09483333333333333,1.0,0.007309259107369656
248,968.0,5.596830725669861,1,90969.92075682202,1080p,7,JPEG,host,192.168.1.7,5.377201080322266,192.168.1.7,0.18144357204437256,0.05,0.049999999999999996,1.0,0.011182112596591432,host,192.168.1.7,0.21962964534759521,192.168.1.7,0.07395350933074951,0.1,0.10616666666666667,1.0,0.007309756200616893
249,972.0,2.2513085842132567,1,104789.83282412194,1080p,7,JPEG,host,192.168.1.7,2.1406418323516845,192.168.1.7,0.10897092819213894,0.05,0.050333333333333334,1.0,0.011182112596591432,host,192.168.1.7,0.11066675186157227,192.168.1.7,0.03563117980957031,0.1,0.10233333333333333,1.0,0.007309756200616893
250,975.0,2.782108783721924,1,104652.92514734472,1080p,7,JPEG,host,192.168.1.7,2.6743512749671936,192.168.1.7,0.14378702640533447,0.05,0.049999999999999996,1.0,0.011182112596591432,host,192.168.1.7,0.10775750875473022,192.168.1.7,0.050950825214385986,0.1,0.10816666666666667,1.0,0.007309756200616893
251,979.0,2.239143896102905,1,94326.1550661792,1080p,7,JPEG,host,192.168.1.7,2.1416828632354736,192.168.1.7,0.15137095451354998,0.05,0.050166666666666665,1.0,0.011182112596591432,host,192.168.1.7,0.09746103286743164,192.168.1.7,0.0408360481262207,0.1,0.09566666666666666,1.0,0.007309756200616893
252,983.0,0.17995767593383788,1,93071.44927542102,1080p,7,JPEG,cloud,114.212.81.11,0.17848196029663085,114.212.81.11,0.033225679397583,1.0,0.022645833333333334,1.0,0.0004325424078154608,cloud,114.212.81.11,0.0014757156372070313,114.212.81.11,0.013158273696899415,1.0,0.6966875,1.0,0.00024352119363022314
253,986.0,0.2473602294921875,1,93071.44927542102,1080p,7,JPEG,cloud,114.212.81.11,0.245297372341156,114.212.81.11,0.04301053285598755,1.0,0.021875000000000002,1.0,0.00031982723051591236,cloud,114.212.81.11,0.002062857151031494,114.212.81.11,0.02112334966659546,1.0,0.6179791666666666,1.0,0.00024352119363022314
254,990.0,0.18405261039733886,1,94056.5943875265,1080p,7,JPEG,cloud,114.212.81.11,0.18205270767211915,114.212.81.11,0.04255509376525879,1.0,0.02220833333333333,1.0,0.0004325424078154608,cloud,114.212.81.11,0.0019999027252197267,114.212.81.11,0.01476106643676758,1.0,0.7213958333333332,1.0,0.00024352119363022314
255,993.0,0.2336471676826477,1,94056.5943875265,1080p,7,JPEG,cloud,114.212.81.11,0.23153841495513916,114.212.81.11,0.036022841930389404,1.0,0.022500000000000003,1.0,0.00031982723051591236,cloud,114.212.81.11,0.002108752727508545,114.212.81.11,0.027355432510375977,1.0,0.7102291666666667,1.0,0.00024352119363022314
256,997.0,0.20670576095581053,1,87448.35285496814,1080p,7,JPEG,cloud,114.212.81.11,0.2048941135406494,114.212.81.11,0.042930984497070335,1.0,0.022166666666666668,1.0,0.0004325424078154608,cloud,114.212.81.11,0.001811647415161133,114.212.81.11,0.015596580505371093,1.0,0.6822500000000001,1.0,0.00024352119363022314
257,1000.0,0.24900734424591064,1,87448.35285496814,1080p,7,JPEG,cloud,114.212.81.11,0.24701476097106934,114.212.81.11,0.040483951568603516,1.0,0.022145833333333333,1.0,0.00031982723051591236,cloud,114.212.81.11,0.0019925832748413086,114.212.81.11,0.01722055673599243,1.0,0.7516875,1.0,0.00024352119363022314
258,1004.0,0.1940770149230957,1,87448.35285496814,1080p,7,JPEG,cloud,114.212.81.11,0.1926356792449951,114.212.81.11,0.04251379966735841,1.0,0.022270833333333333,1.0,0.0004325424078154608,cloud,114.212.81.11,0.0014413356781005859,114.212.81.11,0.01585631370544434,1.0,0.7441458333333334,1.0,0.00024352119363022314
259,1005.0,1.6769012212753296,1,67300.87322973975,1080p,8,JPEG,host,192.168.1.7,1.6085301637649536,192.168.1.7,0.4077075719833374,0.2,0.16583333333333333,1.0,0.011182112596591432,host,192.168.1.7,0.06837105751037598,192.168.1.7,0.1512819528579712,0.55,0.3406666666666667,1.0,0.007309756200616893
260,1007.0,1.1377774079640708,1,75022.94762868725,1080p,8,JPEG,host,192.168.1.7,1.0751578013102214,192.168.1.7,0.22185015678405762,0.2,0.16533333333333333,1.0,0.011182112596591432,host,192.168.1.7,0.06261960665384929,192.168.1.7,0.0580612818400065,0.55,0.23933333333333331,1.0,0.007309756200616893
261,1010.0,0.8924354910850525,1,111242.97944180798,1080p,8,JPEG,host,192.168.1.7,0.8027815222740173,192.168.1.7,0.12646484375,0.2,0.165,1.0,0.011182112596591432,host,192.168.1.7,0.08965396881103516,192.168.1.7,0.04899412393569946,0.55,0.19499999999999998,1.0,0.007309756200616893
