n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
563,3438.0,0.18382859230041504,1,59772.53686614197,630p,16,JPEG,cloud,114.212.81.11,0.18046164512634277,114.212.81.11,0.03636312484741211,1.0,0.024812499999999998,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0033669471740722656,114.212.81.11,0.04201388359069824,1.0,0.7293124999999999,1.0,0.0002443248939392338
564,3440.0,0.12105949719746908,1,59772.53686614197,630p,16,JPEG,cloud,114.212.81.11,0.11864225069681804,114.212.81.11,0.024620453516642257,1.0,0.024583333333333332,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0024172465006510415,114.212.81.11,0.021609783172607422,1.0,0.7633333333333333,1.0,0.0002443248939392338
565,3441.0,0.1673976182937622,1,86536.6608378756,630p,16,JPEG,cloud,114.212.81.11,0.1637972593307495,114.212.81.11,0.04982495307922363,1.0,0.024791666666666667,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0036003589630126953,114.212.81.11,0.02971816062927246,1.0,0.76925,1.0,0.0002443248939392338
566,3443.0,0.10108319918314616,1,86536.6608378756,630p,16,JPEG,cloud,114.212.81.11,0.09868144989013672,114.212.81.11,0.024345239003499344,1.0,0.026020833333333337,1.0,0.0003809539464710422,cloud,114.212.81.11,0.00240174929300944,114.212.81.11,0.021537621815999348,1.0,0.7393958333333334,1.0,0.0002443248939392338
567,3444.0,0.18045997619628906,1,86536.6608378756,630p,16,JPEG,cloud,114.212.81.11,0.17691457271575928,114.212.81.11,0.03645968437194824,1.0,0.024729166666666667,1.0,0.0003809539464710422,cloud,114.212.81.11,0.003545403480529785,114.212.81.11,0.044270873069763184,1.0,0.6920416666666668,1.0,0.0002443248939392338
568,3446.0,0.11968779563903809,1,86536.6608378756,630p,16,JPEG,cloud,114.212.81.11,0.11725211143493652,114.212.81.11,0.03974882761637369,1.0,0.025458333333333333,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0024356842041015625,114.212.81.11,0.0229187806447347,1.0,0.7587916666666666,1.0,0.0002443248939392338
569,3447.0,0.17072784900665283,1,66747.50030791175,630p,16,JPEG,cloud,114.212.81.11,0.16708874702453613,114.212.81.11,0.4134749174118042,1.0,0.0243125,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0036391019821166992,114.212.81.11,0.2977790832519531,1.0,0.7605416666666667,1.0,0.0002443248939392338
570,3449.0,0.6102460225423176,1,51062.67804939636,630p,16,JPEG,host,192.168.1.7,0.6079162756601969,192.168.1.7,0.25122578938802087,0.3,0.09783333333333334,1.0,0.01040366457141863,cloud,114.212.81.11,0.002329746882120768,114.212.81.11,0.021753867467244465,1.0,0.761875,1.0,0.0002443248939392338
571,3450.0,0.530031681060791,1,51062.67804939636,630p,16,JPEG,host,192.168.1.7,0.5264798402786255,192.168.1.7,0.24789512157440186,0.3,0.16616666666666666,1.0,0.01040366457141863,cloud,114.212.81.11,0.0035518407821655273,114.212.81.11,0.036684513092041016,1.0,0.72175,1.0,0.0002443248939392338
572,3452.0,0.3534194628397624,1,89693.95280978027,630p,16,JPEG,host,192.168.1.7,0.35094428062438965,192.168.1.7,0.1523346106211344,0.3,0.16616666666666666,1.0,0.01040366457141863,cloud,114.212.81.11,0.002475182215372721,114.212.81.11,0.02106340726216634,1.0,0.7183541666666667,1.0,0.0002443248939392338
573,3454.0,0.35861659049987793,1,89693.95280978027,630p,16,JPEG,host,192.168.1.7,0.356184720993042,192.168.1.7,0.2531410058339437,0.3,0.16533333333333333,1.0,0.01040366457141863,cloud,114.212.81.11,0.0024318695068359375,114.212.81.11,0.02506573994954427,1.0,0.7005416666666666,1.0,0.0002443248939392338
574,3455.0,0.5316338539123535,1,84826.5102060713,630p,16,JPEG,host,192.168.1.7,0.5282378196716309,192.168.1.7,0.4088320732116699,0.3,0.16566666666666668,1.0,0.01040366457141863,cloud,114.212.81.11,0.0033960342407226562,114.212.81.11,0.2760899066925049,1.0,0.7207708333333334,1.0,0.0002443248939392338
575,3457.0,0.3532733122507731,1,55315.78161959522,630p,16,JPEG,host,192.168.1.7,0.35105188687642414,192.168.1.7,0.11186162630716961,0.3,0.1645,1.0,0.01040366457141863,cloud,114.212.81.11,0.0022214253743489585,114.212.81.11,0.024738788604736328,1.0,0.7383333333333333,1.0,0.0002443248939392338
576,3458.0,0.6234216690063477,1,92777.15763723217,630p,16,JPEG,host,192.168.1.7,0.5333535671234131,192.168.1.7,0.11674642562866211,0.3,0.16566666666666668,1.0,0.01040366457141863,host,192.168.1.7,0.09006810188293457,192.168.1.7,0.6003357172012329,0.7,0.24949999999999997,1.0,0.007266509088107292
577,3460.0,0.4121407667795817,1,92777.15763723217,630p,16,JPEG,host,192.168.1.7,0.3493976593017578,192.168.1.7,0.16824054718017578,0.3,0.16533333333333333,1.0,0.01040366457141863,host,192.168.1.7,0.0627431074778239,192.168.1.7,0.06110525131225586,0.7,0.22999999999999998,1.0,0.007266509088107292
578,3461.0,0.6130518913269043,1,100262.56580187622,630p,16,JPEG,host,192.168.1.7,0.5300790071487427,192.168.1.7,0.2568262815475464,0.3,0.165,1.0,0.01040366457141863,host,192.168.1.7,0.08297288417816162,192.168.1.7,0.05750274658203125,0.7,0.27099999999999996,1.0,0.007266509088107292
579,3463.0,0.40083829561869305,1,18316.22885299756,630p,16,JPEG,host,192.168.1.7,0.3519251346588135,192.168.1.7,0.39825002352396643,0.3,0.16566666666666668,1.0,0.01040366457141863,host,192.168.1.7,0.048913160959879555,192.168.1.7,0.17575502395629883,0.7,0.31766666666666665,1.0,0.007266509088107292
580,3465.0,0.4009109338124593,1,18316.22885299756,630p,16,JPEG,host,192.168.1.7,0.3528166611989339,192.168.1.7,0.046222686767578125,0.3,0.16533333333333333,1.0,0.01040366457141863,host,192.168.1.7,0.04809427261352539,192.168.1.7,0.026266415913899735,0.7,0.323,1.0,0.007266509088107292
581,3466.0,0.6374274492263794,1,104816.27005850147,630p,16,JPEG,host,192.168.1.7,0.5255900621414185,192.168.1.7,0.24490642547607422,0.3,0.16483333333333336,1.0,0.01040366457141863,host,192.168.1.7,0.11183738708496094,192.168.1.7,0.5814242362976074,0.7,0.22333333333333336,1.0,0.007266509088107292
582,3467.0,0.21868669986724854,1,91640.69056517529,720p,19,JPEG,cloud,114.212.81.11,0.2153569459915161,114.212.81.11,0.04166269302368164,1.0,0.02466666666666667,1.0,0.0003809539464710422,cloud,114.212.81.11,0.003329753875732422,114.212.81.11,0.022654294967651367,1.0,0.7735,1.0,0.0002443248939392338
583,3468.0,0.19976353645324707,1,91640.69056517529,720p,19,JPEG,cloud,114.212.81.11,0.19638025760650635,114.212.81.11,0.03714001178741455,1.0,0.024395833333333335,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0033832788467407227,114.212.81.11,0.030434608459472656,1.0,0.7586458333333334,1.0,0.0002443248939392338
584,3469.0,0.2235196828842163,1,91640.69056517529,720p,19,JPEG,cloud,114.212.81.11,0.22004938125610352,114.212.81.11,0.16211330890655518,1.0,0.024124999999999997,1.0,0.0003809539464710422,cloud,114.212.81.11,0.003470301628112793,114.212.81.11,0.28967559337615967,1.0,0.7687499999999999,1.0,0.0002443248939392338
585,3470.0,0.21854078769683838,1,471.53464424365234,720p,19,JPEG,cloud,114.212.81.11,0.21504271030426025,114.212.81.11,0.295745849609375,1.0,0.023729166666666666,1.0,0.0003809539464710422,cloud,114.212.81.11,0.003498077392578125,114.212.81.11,0.03674137592315674,1.0,0.7319375,1.0,0.0002443248939392338
586,3472.0,0.14656996726989746,1,471.53464424365234,720p,19,JPEG,cloud,114.212.81.11,0.14429537455240884,114.212.81.11,0.0475284258524577,1.0,0.0240625,1.0,0.0003809539464710422,cloud,114.212.81.11,0.002274592717488607,114.212.81.11,0.0303954283396403,1.0,0.751125,1.0,0.0002443248939392338
587,3473.0,0.22304308414459229,1,471.53464424365234,720p,19,JPEG,cloud,114.212.81.11,0.2192460298538208,114.212.81.11,0.04856669902801514,1.0,0.024229166666666666,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0037970542907714844,114.212.81.11,0.03766059875488281,1.0,0.7026249999999999,1.0,0.0002443248939392338
588,3474.0,0.24035286903381348,1,86568.5485189829,720p,19,JPEG,cloud,114.212.81.11,0.23741960525512695,114.212.81.11,0.0642775297164917,1.0,0.023249999999999996,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0029332637786865234,114.212.81.11,0.038590431213378906,1.0,0.6958333333333333,1.0,0.0002443248939392338
589,3475.0,0.28919410705566406,1,86568.5485189829,810p,20,JPEG,cloud,114.212.81.11,0.2854505777359009,114.212.81.11,0.04304766654968262,1.0,0.023354166666666665,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0037435293197631836,114.212.81.11,0.034862399101257324,1.0,0.7387708333333333,1.0,0.0002443248939392338
590,3477.0,0.16368309656778973,1,86568.5485189829,810p,20,JPEG,cloud,114.212.81.11,0.16126163800557455,114.212.81.11,0.03509855270385742,1.0,0.023666666666666666,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0024214585622151694,114.212.81.11,0.02380990982055664,1.0,0.7916041666666667,1.0,0.0002443248939392338
591,3478.0,0.24867618083953857,1,86568.5485189829,810p,20,JPEG,cloud,114.212.81.11,0.2453005313873291,114.212.81.11,0.045769333839416504,1.0,0.023770833333333335,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0033756494522094727,114.212.81.11,0.037126898765563965,1.0,0.730125,1.0,0.0002443248939392338
592,3479.0,0.23959863185882568,1,97307.95538336303,810p,20,JPEG,cloud,114.212.81.11,0.23665070533752441,114.212.81.11,0.05416405200958252,1.0,0.023770833333333335,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0029479265213012695,114.212.81.11,0.034439802169799805,1.0,0.7306458333333333,1.0,0.0002443248939392338
593,3480.0,0.24480819702148438,1,97307.95538336303,810p,20,JPEG,cloud,114.212.81.11,0.2413778305053711,114.212.81.11,0.04394829273223877,1.0,0.023729166666666666,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0034303665161132812,114.212.81.11,0.03789782524108887,1.0,0.7475625,1.0,0.0002443248939392338
594,3482.0,0.17440279324849448,1,97307.95538336303,810p,20,JPEG,cloud,114.212.81.11,0.17208099365234375,114.212.81.11,0.3326695760091146,1.0,0.0238125,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0023217995961507163,114.212.81.11,0.25088071823120117,1.0,0.7592500000000001,1.0,0.0002443248939392338
595,3483.0,1.1290743350982666,1,699.8335449906006,810p,19,JPEG,host,192.168.1.7,1.1254068613052368,192.168.1.7,0.10511624813079834,0.15,0.13033333333333333,1.0,0.01040366457141863,cloud,114.212.81.11,0.003667473793029785,114.212.81.11,0.03800690174102783,1.0,0.7254999999999999,1.0,0.0002443248939392338
596,3485.0,0.6580572128295898,1,87462.55149926148,810p,19,JPEG,host,192.168.1.7,0.6556990146636963,192.168.1.7,0.21194767951965332,0.15,0.15083333333333335,1.0,0.01040366457141863,cloud,114.212.81.11,0.0023581981658935547,114.212.81.11,0.02063910166422526,1.0,0.7522083333333334,1.0,0.0002443248939392338
597,3486.0,0.9855654239654541,1,83785.86831550195,810p,19,JPEG,host,192.168.1.7,0.9816368818283081,192.168.1.7,0.19397056102752686,0.15,0.15116666666666667,1.0,0.01040366457141863,cloud,114.212.81.11,0.003928542137145996,114.212.81.11,0.03198552131652832,1.0,0.7058749999999999,1.0,0.0002443248939392338
598,3487.0,0.9867130517959595,1,30375.271225531862,810p,19,JPEG,host,192.168.1.7,0.9834204912185669,192.168.1.7,0.5206222534179688,0.15,0.15166666666666667,1.0,0.01040366457141863,cloud,114.212.81.11,0.003292560577392578,114.212.81.11,0.08601248264312744,1.0,0.8125833333333333,1.0,0.0002443248939392338
599,3489.0,0.6587960720062256,1,88041.92468672314,810p,19,JPEG,host,192.168.1.7,0.6563715140024821,192.168.1.7,0.1251030762990316,0.15,0.1515,1.0,0.01040366457141863,cloud,114.212.81.11,0.0024245580037434897,114.212.81.11,0.021480560302734375,1.0,0.7050208333333333,1.0,0.0002443248939392338
600,3490.0,1.0000333786010742,1,76417.60961340331,810p,19,JPEG,host,192.168.1.7,0.9938762187957764,192.168.1.7,0.8277677297592163,0.15,0.15,1.0,0.01040366457141863,cloud,114.212.81.11,0.0061571598052978516,114.212.81.11,0.03295183181762695,1.0,0.4862916666666666,1.0,0.0002443248939392338
601,3491.0,0.22344613075256348,1,76417.60961340331,720p,18,JPEG,cloud,114.212.81.11,0.220045804977417,114.212.81.11,0.03676438331604004,1.0,0.024145833333333335,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0034003257751464844,114.212.81.11,0.03920447826385498,1.0,0.6629583333333333,1.0,0.0002443248939392338
602,3492.0,0.20360255241394043,1,76417.60961340331,720p,18,JPEG,cloud,114.212.81.11,0.19915616512298584,114.212.81.11,0.21075868606567383,1.0,0.024583333333333332,1.0,0.0003809539464710422,cloud,114.212.81.11,0.00444638729095459,114.212.81.11,0.24562370777130127,1.0,0.7174583333333334,1.0,0.0002443248939392338
603,3494.0,0.1466989517211914,1,591.9658925977783,720p,18,JPEG,cloud,114.212.81.11,0.14420557022094727,114.212.81.11,0.03212753931681314,1.0,0.02408333333333333,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0024933815002441406,114.212.81.11,0.024946212768554688,1.0,0.6587083333333333,1.0,0.0002443248939392338
604,3495.0,0.19552910327911377,1,591.9658925977783,720p,18,JPEG,cloud,114.212.81.11,0.19230151176452637,114.212.81.11,0.0392756462097168,1.0,0.024916666666666667,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0032275915145874023,114.212.81.11,0.032552242279052734,1.0,0.7010416666666667,1.0,0.0002443248939392338
605,3496.0,0.2017519474029541,1,591.9658925977783,720p,18,JPEG,cloud,114.212.81.11,0.19767463207244873,114.212.81.11,0.036682963371276855,1.0,0.024229166666666666,1.0,0.0003809539464710422,cloud,114.212.81.11,0.004077315330505371,114.212.81.11,0.03390204906463623,1.0,0.7323124999999999,1.0,0.0002443248939392338
606,3498.0,0.1532474358876546,1,591.9658925977783,720p,18,JPEG,cloud,114.212.81.11,0.15053311983744302,114.212.81.11,0.027128140131632505,1.0,0.023979166666666666,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0027143160502115884,114.212.81.11,0.022719383239746094,1.0,0.7060833333333333,1.0,0.0002443248939392338
607,3499.0,0.24316644668579102,1,92989.86424030823,810p,19,JPEG,cloud,114.212.81.11,0.2399042844772339,114.212.81.11,0.04728353023529053,1.0,0.023874999999999997,1.0,0.0003809539464710422,cloud,114.212.81.11,0.003262162208557129,114.212.81.11,0.04441022872924805,1.0,0.7241041666666667,1.0,0.0002443248939392338
608,3500.0,0.2424020767211914,1,92989.86424030823,810p,19,JPEG,cloud,114.212.81.11,0.23883450031280518,114.212.81.11,0.05108141899108887,1.0,0.023979166666666666,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0035675764083862305,114.212.81.11,0.0377269983291626,1.0,0.7466041666666666,1.0,0.0002443248939392338
609,3502.0,0.18489178021748862,1,92989.86424030823,810p,19,JPEG,cloud,114.212.81.11,0.18255972862243652,114.212.81.11,0.04268471399943033,1.0,0.023583333333333335,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0023320515950520835,114.212.81.11,0.023473103841145836,1.0,0.762,1.0,0.0002443248939392338
610,3503.0,0.24926602840423584,1,97693.20545625378,810p,19,JPEG,cloud,114.212.81.11,0.24571263790130615,114.212.81.11,0.04621708393096924,1.0,0.023729166666666666,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0035533905029296875,114.212.81.11,0.037139892578125,1.0,0.7203333333333334,1.0,0.0002443248939392338
611,3504.0,0.2694072723388672,1,97693.20545625378,810p,19,JPEG,cloud,114.212.81.11,0.265910267829895,114.212.81.11,0.17201542854309082,1.0,0.023104166666666665,1.0,0.0003809539464710422,cloud,114.212.81.11,0.003497004508972168,114.212.81.11,0.34385573863983154,1.0,0.7624583333333333,1.0,0.0002443248939392338
612,3506.0,0.17708961168924967,1,7528.046054401245,810p,19,JPEG,cloud,114.212.81.11,0.1735386848449707,114.212.81.11,0.11068518956502277,1.0,0.023604166666666666,1.0,0.0003809539464710422,cloud,114.212.81.11,0.003550926844278971,114.212.81.11,0.020420630772908527,1.0,0.7032708333333333,1.0,0.0002443248939392338
613,3507.0,0.24879205226898193,1,7528.046054401245,810p,17,JPEG,cloud,114.212.81.11,0.23649978637695312,114.212.81.11,0.06097376346588135,1.0,0.023770833333333335,1.0,0.0003809539464710422,cloud,114.212.81.11,0.012292265892028809,114.212.81.11,0.03256702423095703,1.0,0.6334166666666666,1.0,0.0002443248939392338
614,3508.0,0.24875187873840332,1,7528.046054401245,810p,17,JPEG,cloud,114.212.81.11,0.2442793846130371,114.212.81.11,0.05837702751159668,1.0,0.02345833333333333,1.0,0.0003809539464710422,cloud,114.212.81.11,0.004472494125366211,114.212.81.11,0.03227710723876953,1.0,0.7341875,1.0,0.0002443248939392338
615,3509.0,0.25138425827026367,1,7528.046054401245,810p,17,JPEG,cloud,114.212.81.11,0.24789893627166748,114.212.81.11,0.06297516822814941,1.0,0.023520833333333335,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0034853219985961914,114.212.81.11,0.0326005220413208,1.0,0.7351458333333333,1.0,0.0002443248939392338
616,3511.0,0.16393637657165527,1,94168.06984550317,810p,17,JPEG,cloud,114.212.81.11,0.16158286730448404,114.212.81.11,0.036100069681803404,1.0,0.0240625,1.0,0.0003809539464710422,cloud,114.212.81.11,0.002353509267171224,114.212.81.11,0.02208979924519857,1.0,0.7218541666666667,1.0,0.0002443248939392338
617,3512.0,0.2487736940383911,1,94168.06984550317,810p,17,JPEG,cloud,114.212.81.11,0.2452397346496582,114.212.81.11,0.05319404602050781,1.0,0.02379166666666667,1.0,0.0003809539464710422,cloud,114.212.81.11,0.00353395938873291,114.212.81.11,0.03628039360046387,1.0,0.754375,1.0,0.0002443248939392338
618,3514.0,0.17312590281168622,1,94168.06984550317,810p,17,JPEG,cloud,114.212.81.11,0.170849879582723,114.212.81.11,0.04452975591023761,1.0,0.023979166666666666,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0022760232289632163,114.212.81.11,0.03441754976908366,1.0,0.6906041666666667,1.0,0.0002443248939392338
619,3515.0,0.2729533910751343,1,78399.71642409045,810p,17,JPEG,cloud,114.212.81.11,0.26951074600219727,114.212.81.11,0.0531463623046875,1.0,0.0235625,1.0,0.0003809539464710422,cloud,114.212.81.11,0.0034426450729370117,114.212.81.11,0.034769296646118164,1.0,0.7147916666666667,1.0,0.0002443248939392338
620,3516.0,1.1241086721420288,1,78399.71642409045,720p,18,JPEG,host,192.168.1.7,1.1201858520507812,192.168.1.7,0.1588592529296875,0.1,0.10116666666666667,1.0,0.01040366457141863,cloud,114.212.81.11,0.003922820091247559,114.212.81.11,0.22324144840240479,1.0,0.7596666666666666,1.0,0.0002443248939392338
621,3517.0,1.1265190839767456,1,7431.458577392945,720p,18,JPEG,host,192.168.1.7,1.1231058835983276,192.168.1.7,0.12549567222595215,0.1,0.10166666666666667,1.0,0.01040366457141863,cloud,114.212.81.11,0.0034132003784179688,114.212.81.11,0.043764710426330566,1.0,0.7512916666666666,1.0,0.0002443248939392338
622,3519.0,0.7505153020222982,1,82663.79387175744,720p,18,JPEG,host,192.168.1.7,0.7481740315755209,192.168.1.7,0.112437089284261,0.1,0.10099999999999999,1.0,0.01040366457141863,cloud,114.212.81.11,0.0023412704467773438,114.212.81.11,0.022710800170898438,1.0,0.7298958333333333,1.0,0.0002443248939392338
623,3520.0,1.1352413892745972,1,84455.2902995658,720p,18,JPEG,host,192.168.1.7,1.13173246383667,192.168.1.7,0.5276644229888916,0.1,0.10083333333333333,1.0,0.01040366457141863,cloud,114.212.81.11,0.003508925437927246,114.212.81.11,0.26159095764160156,1.0,0.7306875,1.0,0.0002443248939392338
624,3521.0,1.1292790174484253,1,67260.84924006274,720p,18,JPEG,host,192.168.1.7,1.1258493661880493,192.168.1.7,0.23645234107971191,0.1,0.10133333333333333,1.0,0.01040366457141863,cloud,114.212.81.11,0.0034296512603759766,114.212.81.11,0.037561774253845215,1.0,0.7180208333333334,1.0,0.0002443248939392338
625,3523.0,0.7655932108561198,1,83922.88526077698,720p,18,JPEG,host,192.168.1.7,0.7628890673319498,192.168.1.7,0.2645789782206217,0.1,0.10049999999999999,1.0,0.01040366457141863,cloud,114.212.81.11,0.002704143524169922,114.212.81.11,0.020758867263793945,1.0,0.7099583333333334,1.0,0.0002443248939392338
626,3524.0,1.313183069229126,1,78011.77438110852,810p,16,JPEG,host,192.168.1.7,1.2535240650177002,192.168.1.7,0.5748764276504517,0.2,0.117,1.0,0.01040366457141863,host,192.168.1.7,0.05965900421142578,192.168.1.7,0.03339684009552002,0.55,0.37633333333333335,1.0,0.007266509088107292
627,3525.0,0.9429954290390015,1,45539.34582721399,810p,16,JPEG,host,192.168.1.7,0.8789559602737427,192.168.1.7,0.35847198963165283,0.2,0.16583333333333333,1.0,0.01040366457141863,host,192.168.1.7,0.06403946876525879,192.168.1.7,0.11058568954467773,0.55,0.35083333333333333,1.0,0.007266509088107292
628,3527.0,0.6506329377492269,1,94966.24465647485,810p,16,JPEG,host,192.168.1.7,0.5864706039428711,192.168.1.7,0.7705042362213135,0.2,0.16483333333333336,1.0,0.01040366457141863,host,192.168.1.7,0.06416233380635579,192.168.1.7,0.027945756912231445,0.55,0.28550000000000003,1.0,0.007266509088107292
629,3529.0,0.6561429500579834,1,87493.41246691687,810p,16,JPEG,host,192.168.1.7,0.5844323635101318,192.168.1.7,0.16380445162455237,0.2,0.16533333333333333,1.0,0.01040366457141863,host,192.168.1.7,0.07171058654785156,192.168.1.7,0.02415696779886882,0.55,0.21666666666666667,1.0,0.007266509088107292
630,3530.0,0.9721105098724365,1,65670.29601830749,810p,16,JPEG,host,192.168.1.7,0.8805269002914429,192.168.1.7,0.26303529739379883,0.2,0.16566666666666668,1.0,0.01040366457141863,host,192.168.1.7,0.09158360958099365,192.168.1.7,0.31815946102142334,0.55,0.2545,1.0,0.007266509088107292
631,3532.0,0.6395040353139242,1,80940.739212761,810p,16,JPEG,host,192.168.1.7,0.5863494873046875,192.168.1.7,0.26775081952412927,0.2,0.16483333333333336,1.0,0.01040366457141863,host,192.168.1.7,0.053154548009236656,192.168.1.7,0.0239877700805664,0.55,0.2818333333333333,1.0,0.007266509088107292
632,3533.0,2.9071398973464966,1,81151.0727665879,810p,18,JPEG,host,192.168.1.7,2.903877854347229,192.168.1.7,0.8312351703643799,0.05,0.050499999999999996,1.0,0.01040366457141863,cloud,114.212.81.11,0.003262042999267578,114.212.81.11,0.040148258209228516,1.0,0.7269791666666667,1.0,0.0002443248939392338
