n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
906,4008.0,0.9703535437583923,1,53061.65068048877,1080p,10,JPEG,host,192.168.1.7,0.9360480308532715,192.168.1.7,0.30949968099594116,0.15,0.134,1.0,0.015148419616293722,host,192.168.1.7,0.03430551290512085,192.168.1.7,0.04085648059844971,0.55,0.33966666666666673,1.0,0.007266509088107292
907,4010.0,1.1867834726969402,1,40124.74995407813,1080p,10,JPEG,host,192.168.1.7,1.1358366012573242,192.168.1.7,0.5704089005788167,0.15,0.14766666666666664,1.0,0.015148419616293722,host,192.168.1.7,0.05094687143961588,192.168.1.7,0.3196707566579183,0.55,0.2831666666666667,1.0,0.007266509088107292
908,4013.0,0.905667245388031,1,31668.58930196765,900p,10,JPEG,host,192.168.1.7,0.8730629682540894,192.168.1.7,0.15746766328811646,0.1,0.10016666666666667,1.0,0.012774799360738083,host,192.168.1.7,0.03260427713394165,192.168.1.7,0.022307276725769043,0.7,0.39566666666666667,1.0,0.007266509088107292
909,4015.0,1.2228233814239502,1,73136.09921846155,900p,10,JPEG,host,192.168.1.7,1.1648430824279785,192.168.1.7,0.36066365242004395,0.1,0.10016666666666667,1.0,0.012774799360738083,host,192.168.1.7,0.05798029899597168,192.168.1.7,0.02816232045491536,0.7,0.2775,1.0,0.007266509088107292
910,4018.0,0.916057288646698,1,55957.78271932276,900p,10,JPEG,host,192.168.1.7,0.8743500709533691,192.168.1.7,0.3101835250854492,0.1,0.09999999999999999,1.0,0.012774799360738083,host,192.168.1.7,0.04170721769332886,192.168.1.7,0.05543804168701172,0.7,0.28933333333333333,1.0,0.007266509088107292
911,4020.0,1.2193210919698079,1,62190.25407101099,900p,10,JPEG,host,192.168.1.7,1.1494007110595703,192.168.1.7,0.4593787988026936,0.1,0.10099999999999999,1.0,0.012774799360738083,host,192.168.1.7,0.06992038091023763,192.168.1.7,0.3126191298166911,0.7,0.23016666666666666,1.0,0.007266509088107292
912,4023.0,0.8931732177734375,1,50270.85978212048,900p,10,JPEG,host,192.168.1.7,0.8611401915550232,192.168.1.7,0.22702890634536743,0.1,0.10116666666666667,1.0,0.012774799360738083,host,192.168.1.7,0.03203302621841431,192.168.1.7,0.38429850339889526,0.7,0.37666666666666665,1.0,0.007266509088107292
913,4025.0,1.2190039952596028,1,68648.97374445751,900p,10,JPEG,host,192.168.1.7,1.1644047101338704,192.168.1.7,0.24048797289530444,0.1,0.10016666666666667,1.0,0.012774799360738083,host,192.168.1.7,0.05459928512573242,192.168.1.7,0.44319899876912433,0.7,0.29483333333333334,1.0,0.007266509088107292
914,4028.0,0.16297554969787598,1,33354.65472733203,900p,10,JPEG,cloud,114.212.81.11,0.1612163782119751,114.212.81.11,0.3339132070541382,1.0,0.022604166666666665,1.0,0.0004703314864957346,cloud,114.212.81.11,0.001759171485900879,114.212.81.11,0.017592787742614746,1.0,0.7287083333333334,1.0,0.0002497839903777966
915,4030.0,0.2060877482096354,1,33354.65472733203,900p,10,JPEG,cloud,114.212.81.11,0.20373296737670898,114.212.81.11,0.038686434427897126,1.0,0.02283333333333333,1.0,0.0004703314864957346,cloud,114.212.81.11,0.002354780832926432,114.212.81.11,0.02814507484436035,1.0,0.784875,1.0,0.0002497839903777966
916,4033.0,0.1747989058494568,1,70904.2461163634,900p,10,JPEG,cloud,114.212.81.11,0.17302674055099487,114.212.81.11,0.0331154465675354,1.0,0.022874999999999996,1.0,0.0004703314864957346,cloud,114.212.81.11,0.001772165298461914,114.212.81.11,0.017130374908447266,1.0,0.7483333333333334,1.0,0.0002497839903777966
917,4035.0,0.20416792233784994,1,70904.2461163634,900p,10,JPEG,cloud,114.212.81.11,0.20181639989217123,114.212.81.11,0.03662467002868652,1.0,0.022708333333333334,1.0,0.0004703314864957346,cloud,114.212.81.11,0.002351522445678711,114.212.81.11,0.02041927973429362,1.0,0.7556666666666666,1.0,0.0002497839903777966
918,4038.0,0.15275007486343384,1,70904.2461163634,900p,10,JPEG,cloud,114.212.81.11,0.15096920728683472,114.212.81.11,0.057163894176483154,1.0,0.023104166666666665,1.0,0.0004703314864957346,cloud,114.212.81.11,0.001780867576599121,114.212.81.11,0.019366800785064697,1.0,0.7491458333333334,1.0,0.0002497839903777966
919,4040.0,0.2216650644938151,1,82064.14621216772,900p,10,JPEG,cloud,114.212.81.11,0.21937036514282227,114.212.81.11,0.04169289271036786,1.0,0.023104166666666665,1.0,0.0004703314864957346,cloud,114.212.81.11,0.0022946993509928384,114.212.81.11,0.030646006266276043,1.0,0.7155,1.0,0.0002497839903777966
920,4041.0,1.1627098321914673,1,21687.092433934205,900p,8,JPEG,host,192.168.1.7,1.1587681770324707,192.168.1.7,0.662298321723938,0.15,0.151,1.0,0.012774799360738083,cloud,114.212.81.11,0.003941655158996582,114.212.81.11,0.3969157934188843,1.0,0.7556666666666666,1.0,0.0002497839903777966
921,4044.0,0.5815619826316833,1,66060.28053742774,900p,8,JPEG,host,192.168.1.7,0.5799461007118225,192.168.1.7,0.18302524089813232,0.15,0.15083333333333335,1.0,0.012774799360738083,cloud,114.212.81.11,0.0016158819198608398,114.212.81.11,0.016675353050231934,1.0,0.7983541666666666,1.0,0.0002497839903777966
922,4047.0,0.5823432207107544,1,68179.04468991137,900p,8,JPEG,host,192.168.1.7,0.5805085301399231,192.168.1.7,0.23061466217041016,0.15,0.15066666666666667,1.0,0.012774799360738083,cloud,114.212.81.11,0.0018346905708312988,114.212.81.11,0.0227968692779541,1.0,0.728125,1.0,0.0002497839903777966
923,4050.0,0.5804871916770935,1,22612.986605782226,900p,8,JPEG,host,192.168.1.7,0.5785064101219177,192.168.1.7,0.31736594438552856,0.15,0.1505,1.0,0.012774799360738083,cloud,114.212.81.11,0.0019807815551757812,114.212.81.11,0.13337981700897217,1.0,0.7783125000000001,1.0,0.0002497839903777966
924,4054.0,0.46430902481079106,1,22279.15539577185,900p,8,JPEG,host,192.168.1.7,0.46304049491882326,192.168.1.7,0.22410616874694822,0.15,0.1505,1.0,0.012774799360738083,cloud,114.212.81.11,0.0012685298919677735,114.212.81.11,0.015037536621093752,1.0,0.8134375,1.0,0.0002497839903777966
925,4057.0,0.5810164213180542,1,30450.324424164308,900p,8,JPEG,host,192.168.1.7,0.5793036222457886,192.168.1.7,0.35831719636917114,0.15,0.151,1.0,0.012774799360738083,cloud,114.212.81.11,0.001712799072265625,114.212.81.11,0.17442750930786133,1.0,0.7489374999999999,1.0,0.0002497839903777966
926,4058.0,3.506442427635193,1,71728.07546926782,900p,6,JPEG,host,192.168.1.7,3.5032864809036255,192.168.1.7,0.6402963399887085,0.05,0.050166666666666665,1.0,0.012774799360738083,cloud,114.212.81.11,0.003155946731567383,114.212.81.11,0.032501220703125,1.0,0.7831666666666667,1.0,0.0002497839903777966
927,4059.0,3.4653433561325073,1,59844.67870327527,900p,6,JPEG,host,192.168.1.7,3.4616881608963013,192.168.1.7,0.6600658893585205,0.05,0.050499999999999996,1.0,0.012774799360738083,cloud,114.212.81.11,0.0036551952362060547,114.212.81.11,0.04083454608917236,1.0,0.7013333333333334,1.0,0.0002497839903777966
928,4063.0,1.394664430618286,1,4326.339127170044,900p,6,JPEG,host,192.168.1.7,1.3933331966400146,192.168.1.7,0.48275113105773926,0.05,0.050166666666666665,1.0,0.012774799360738083,cloud,114.212.81.11,0.0013312339782714845,114.212.81.11,0.01572914123535156,1.0,0.7430625000000001,1.0,0.0002497839903777966
929,4067.0,1.4013195991516114,1,68789.50279949182,900p,6,JPEG,host,192.168.1.7,1.399940586090088,192.168.1.7,0.26976475715637194,0.05,0.050166666666666665,1.0,0.012774799360738083,cloud,114.212.81.11,0.0013790130615234375,114.212.81.11,0.02342672348022461,1.0,0.7437291666666667,1.0,0.0002497839903777966
930,4071.0,1.3960213661193848,1,79779.98752906226,900p,6,JPEG,host,192.168.1.7,1.3946499824523926,192.168.1.7,0.2108684062957764,0.05,0.050499999999999996,1.0,0.012774799360738083,cloud,114.212.81.11,0.0013713836669921875,114.212.81.11,0.01510796546936035,1.0,0.7465416666666668,1.0,0.0002497839903777966
931,4075.0,1.3851118087768555,1,1976.4543584534913,900p,6,JPEG,host,192.168.1.7,1.3835099697113038,192.168.1.7,0.08168349266052233,0.05,0.050333333333333334,1.0,0.012774799360738083,cloud,114.212.81.11,0.001601839065551758,114.212.81.11,0.013928556442260742,1.0,0.743875,1.0,0.0002497839903777966
932,4080.0,0.11293435096740723,1,1976.4543584534913,900p,6,JPEG,cloud,114.212.81.11,0.11175048351287842,114.212.81.11,0.025629679361979157,1.0,0.022979166666666665,1.0,0.0004703314864957346,cloud,114.212.81.11,0.0011838674545288086,114.212.81.11,0.011458079020182291,1.0,0.7496458333333335,1.0,0.0002497839903777966
933,4084.0,0.1394338607788086,1,86971.32210522547,900p,6,JPEG,cloud,114.212.81.11,0.13796334266662597,114.212.81.11,0.0267641544342041,1.0,0.022645833333333334,1.0,0.0004703314864957346,cloud,114.212.81.11,0.0014705181121826172,114.212.81.11,0.01676778793334961,1.0,0.722125,1.0,0.0002497839903777966
934,4088.0,0.13153839111328125,1,86971.32210522547,900p,6,JPEG,cloud,114.212.81.11,0.13011202812194825,114.212.81.11,0.027384710311889632,1.0,0.0230625,1.0,0.0004703314864957346,cloud,114.212.81.11,0.001426362991333008,114.212.81.11,0.015329980850219726,1.0,0.7197708333333334,1.0,0.0002497839903777966
935,4092.0,0.14099488258361817,1,69455.93313723926,900p,6,JPEG,cloud,114.212.81.11,0.1395735740661621,114.212.81.11,0.02628297805786134,1.0,0.0226875,1.0,0.0004703314864957346,cloud,114.212.81.11,0.0014213085174560546,114.212.81.11,0.014622211456298826,1.0,0.7213125000000001,1.0,0.0002497839903777966
936,4096.0,0.12054028511047364,1,69455.93313723926,900p,6,JPEG,cloud,114.212.81.11,0.11910991668701172,114.212.81.11,0.10901169776916504,1.0,0.0234375,1.0,0.0004703314864957346,cloud,114.212.81.11,0.001430368423461914,114.212.81.11,0.14758472442626952,1.0,0.7742083333333333,1.0,0.0002497839903777966
937,4100.0,0.12933316230773928,1,400.8406072633057,900p,6,JPEG,cloud,114.212.81.11,0.12790842056274415,114.212.81.11,0.023383092880249007,1.0,0.02345833333333333,1.0,0.0004703314864957346,cloud,114.212.81.11,0.0014247417449951172,114.212.81.11,0.013870096206665038,1.0,0.7490625,1.0,0.0002497839903777966
938,4105.0,0.4225238958994547,1,58304.49525398755,990p,6,JPEG,host,192.168.1.7,0.4214586814244588,192.168.1.7,0.2718277374903361,0.2,0.16533333333333333,1.0,0.01294381106479859,cloud,114.212.81.11,0.001065214474995931,114.212.81.11,0.008817474047342936,1.0,0.77425,1.0,0.0002497839903777966
939,4109.0,0.5070791244506836,1,66373.64705411255,990p,6,JPEG,host,192.168.1.7,0.5047650814056397,192.168.1.7,0.22249603271484375,0.2,0.16566666666666668,1.0,0.01357760495502549,cloud,114.212.81.11,0.002314043045043945,114.212.81.11,0.11802234649658204,1.0,0.7685624999999999,1.0,0.0002497839903777966
940,4113.0,0.6217079639434815,1,68394.14252038587,990p,6,JPEG,host,192.168.1.7,0.620295524597168,192.168.1.7,0.2990839004516601,0.2,0.13483333333333333,1.0,0.011147316069284856,cloud,114.212.81.11,0.0014124393463134765,114.212.81.11,0.014854669570922852,1.0,0.7258125,1.0,0.0002497839903777966
941,4117.0,0.5642223834991456,1,44186.9612193573,990p,6,JPEG,host,192.168.1.7,0.5627901554107666,192.168.1.7,0.4318057060241699,0.2,0.14983333333333335,1.0,0.01357760495502549,cloud,114.212.81.11,0.0014322280883789062,114.212.81.11,0.010928535461425783,1.0,0.7163125,1.0,0.0002497839903777966
942,4121.0,0.5052323818206788,1,4029.0557747208254,990p,6,JPEG,host,192.168.1.7,0.5038375854492188,192.168.1.7,0.16667313575744624,0.2,0.16666666666666666,1.0,0.011147316069284856,cloud,114.212.81.11,0.001394796371459961,114.212.81.11,0.014509105682373048,1.0,0.7642916666666667,1.0,0.0002497839903777966
943,4125.0,0.5554751873016357,1,72104.59725256628,990p,6,JPEG,host,192.168.1.7,0.5540854930877686,192.168.1.7,0.2689888954162598,0.2,0.15166666666666667,1.0,0.01357760495502549,cloud,114.212.81.11,0.0013896942138671875,114.212.81.11,0.014644956588745116,1.0,0.7074166666666666,1.0,0.0002497839903777966
944,4126.0,0.4017297029495239,1,61900.39543960254,990p,10,JPEG,cloud,114.212.81.11,0.39833998680114746,114.212.81.11,0.24631822109222412,1.0,0.022750000000000003,1.0,0.0004703314864957346,cloud,114.212.81.11,0.003389716148376465,114.212.81.11,0.432857871055603,1.0,0.7576041666666667,1.0,0.0002497839903777966
945,4128.0,0.2700519561767578,1,31190.25363495654,990p,10,JPEG,cloud,114.212.81.11,0.2677795886993408,114.212.81.11,0.1307179133097331,1.0,0.0225625,1.0,0.0004703314864957346,cloud,114.212.81.11,0.002272367477416992,114.212.81.11,0.02848656972249349,1.0,0.7824166666666666,1.0,0.0002497839903777966
946,4130.0,0.28091533978780114,1,31190.25363495654,990p,10,JPEG,cloud,114.212.81.11,0.2786695162455241,114.212.81.11,0.04388594627380371,1.0,0.022416666666666665,1.0,0.0004703314864957346,cloud,114.212.81.11,0.002245823542277018,114.212.81.11,0.025699138641357422,1.0,0.7298749999999999,1.0,0.0002497839903777966
947,4133.0,0.207722008228302,1,31190.25363495654,990p,10,JPEG,cloud,114.212.81.11,0.20564889907836914,114.212.81.11,0.03580331802368164,1.0,0.022541666666666668,1.0,0.0004703314864957346,cloud,114.212.81.11,0.0020731091499328613,114.212.81.11,0.02447611093521118,1.0,0.7708333333333334,1.0,0.0002497839903777966
948,4135.0,0.28090476989746094,1,86678.40871863025,990p,10,JPEG,cloud,114.212.81.11,0.27852360407511395,114.212.81.11,0.05587569872538245,1.0,0.0224375,1.0,0.0004703314864957346,cloud,114.212.81.11,0.0023811658223470054,114.212.81.11,0.026641368865966797,1.0,0.7765,1.0,0.0002497839903777966
949,4138.0,0.18337500095367432,1,86678.40871863025,990p,10,JPEG,cloud,114.212.81.11,0.1815924048423767,114.212.81.11,0.036003172397613525,1.0,0.0229375,1.0,0.0004703314864957346,cloud,114.212.81.11,0.0017825961112976074,114.212.81.11,0.03433942794799805,1.0,0.720125,1.0,0.0002497839903777966
950,4140.0,0.28213818868001306,1,86678.40871863025,990p,10,JPEG,cloud,114.212.81.11,0.27977148691813153,114.212.81.11,0.0612059434254964,1.0,0.022583333333333334,1.0,0.0004703314864957346,cloud,114.212.81.11,0.0023667017618815103,114.212.81.11,0.0426167647043864,1.0,0.7519791666666666,1.0,0.0002497839903777966
951,4141.0,0.3295482397079468,1,81244.43678944885,900p,9,JPEG,cloud,114.212.81.11,0.3261514902114868,114.212.81.11,0.3236767053604126,1.0,0.023000000000000003,1.0,0.0003965123713209463,cloud,114.212.81.11,0.003396749496459961,114.212.81.11,0.47772037982940674,1.0,0.7868750000000001,1.0,0.0002497839903777966
952,4142.0,0.3521922826766968,1,81244.43678944885,900p,9,JPEG,cloud,114.212.81.11,0.3486342430114746,114.212.81.11,0.07715499401092529,1.0,0.023000000000000003,1.0,0.0003965123713209463,cloud,114.212.81.11,0.003558039665222168,114.212.81.11,0.03941798210144043,1.0,0.7498125,1.0,0.0002497839903777966
953,4145.0,0.148776113986969,1,59137.92969279846,900p,9,JPEG,cloud,114.212.81.11,0.14685112237930298,114.212.81.11,0.029849350452423096,1.0,0.022333333333333334,1.0,0.0003965123713209463,cloud,114.212.81.11,0.0019249916076660156,114.212.81.11,0.018128275871276855,1.0,0.7476249999999999,1.0,0.0002497839903777966
954,4148.0,0.16912728548049927,1,59137.92969279846,900p,9,JPEG,cloud,114.212.81.11,0.16743940114974976,114.212.81.11,0.0322725772857666,1.0,0.023020833333333334,1.0,0.0003965123713209463,cloud,114.212.81.11,0.0016878843307495117,114.212.81.11,0.03470712900161743,1.0,0.7611666666666667,1.0,0.0002497839903777966
955,4150.0,0.22717841466267905,1,59137.92969279846,900p,9,JPEG,cloud,114.212.81.11,0.22468813260396323,114.212.81.11,0.06147265434265134,1.0,0.0225625,1.0,0.0003965123713209463,cloud,114.212.81.11,0.0024902820587158203,114.212.81.11,0.03138359387715658,1.0,0.7417291666666667,1.0,0.0002497839903777966
956,4151.0,4.203378319740295,1,93511.32651757922,990p,8,JPEG,host,192.168.1.7,4.199867486953735,192.168.1.7,1.0710920095443726,0.05,0.050166666666666665,1.0,0.011147316069284856,cloud,114.212.81.11,0.0035108327865600586,114.212.81.11,0.02965700626373291,1.0,0.7271875,1.0,0.0002497839903777966
957,4154.0,2.0942904949188232,1,70543.20156664196,990p,8,JPEG,host,192.168.1.7,2.092512786388397,192.168.1.7,1.1127052307128906,0.05,0.050166666666666665,1.0,0.01357760495502549,cloud,114.212.81.11,0.0017777085304260254,114.212.81.11,0.016668260097503662,1.0,0.7214791666666667,1.0,0.0002497839903777966
958,4157.0,2.098784327507019,1,1768.7349509429932,990p,8,JPEG,host,192.168.1.7,2.0970306396484375,192.168.1.7,0.12458717823028564,0.05,0.050333333333333334,1.0,0.011147316069284856,cloud,114.212.81.11,0.001753687858581543,114.212.81.11,0.01792764663696289,1.0,0.7613125,1.0,0.0002497839903777966
959,4160.0,2.101149618625641,1,65141.523213369386,990p,8,JPEG,host,192.168.1.7,2.0993494391441345,192.168.1.7,0.2099069356918335,0.05,0.050333333333333334,1.0,0.01357760495502549,cloud,114.212.81.11,0.0018001794815063477,114.212.81.11,0.2189045548439026,1.0,0.7686666666666667,1.0,0.0002497839903777966
960,4163.0,2.10323029756546,1,71003.12255948987,990p,8,JPEG,host,192.168.1.7,2.1014920473098755,192.168.1.7,0.28215694427490234,0.05,0.050166666666666665,1.0,0.011147316069284856,cloud,114.212.81.11,0.0017382502555847168,114.212.81.11,0.020629405975341797,1.0,0.7371458333333334,1.0,0.0002497839903777966
961,4166.0,2.1002342104911804,1,70704.33692963501,990p,8,JPEG,host,192.168.1.7,2.0984784364700317,192.168.1.7,0.2279125452041626,0.05,0.049999999999999996,1.0,0.01357760495502549,cloud,114.212.81.11,0.0017557740211486816,114.212.81.11,0.021154820919036865,1.0,0.7302708333333334,1.0,0.0002497839903777966
962,4169.0,2.5523791909217834,1,61619.5331898844,1080p,8,JPEG,host,192.168.1.7,2.5506551861763,192.168.1.7,0.5140058398246765,0.05,0.049999999999999996,1.0,0.011781607052758991,cloud,114.212.81.11,0.0017240047454833984,114.212.81.11,0.022311151027679443,1.0,0.7134791666666667,1.0,0.0002497839903777966
963,4172.0,2.5475024580955505,1,62819.796108177616,1080p,8,JPEG,host,192.168.1.7,2.545777916908264,192.168.1.7,0.33643078804016113,0.05,0.049999999999999996,1.0,0.011898921059106872,cloud,114.212.81.11,0.001724541187286377,114.212.81.11,0.022165656089782715,1.0,0.7687708333333333,1.0,0.0002497839903777966
964,4175.0,2.548868477344513,1,49827.60830691565,1080p,8,JPEG,host,192.168.1.7,2.5471490025520325,192.168.1.7,0.6038498282432556,0.05,0.049833333333333334,1.0,0.011898921059106872,cloud,114.212.81.11,0.0017194747924804688,114.212.81.11,0.017147421836853027,1.0,0.7453333333333333,1.0,0.0002497839903777966
965,4179.0,2.0379255294799803,1,1507.7750215335693,1080p,8,JPEG,host,192.168.1.7,2.036372709274292,192.168.1.7,0.0873592376708987,0.05,0.050166666666666665,1.0,0.011898921059106872,cloud,114.212.81.11,0.0015528202056884766,114.212.81.11,0.015088367462158202,1.0,0.7147916666666667,1.0,0.0002497839903777966
966,4182.0,2.5507840514183044,1,1589.912187477295,1080p,8,JPEG,host,192.168.1.7,2.5491886138916016,192.168.1.7,0.2179926037788391,0.05,0.049833333333333334,1.0,0.011898921059106872,cloud,114.212.81.11,0.0015954375267028809,114.212.81.11,0.023791074752807617,1.0,0.7745416666666668,1.0,0.0002497839903777966
967,4185.0,2.542541265487671,1,975.8309585639648,1080p,8,JPEG,host,192.168.1.7,2.540756642818451,192.168.1.7,0.6590436100959778,0.05,0.050166666666666665,1.0,0.011898921059106872,cloud,114.212.81.11,0.0017846226692199707,114.212.81.11,0.14140421152114868,1.0,0.8104166666666667,1.0,0.0002497839903777966
968,4188.0,0.9569846391677856,1,71160.46548924696,990p,8,JPEG,host,192.168.1.7,0.9552692174911499,192.168.1.7,0.07951456308364868,0.15,0.11083333333333334,1.0,0.011141350950318015,cloud,114.212.81.11,0.0017154216766357422,114.212.81.11,0.01670140027999878,1.0,0.7775833333333333,1.0,0.0002497839903777966
969,4191.0,0.7008612751960754,1,73801.43944898389,990p,8,JPEG,host,192.168.1.7,0.6989672183990479,192.168.1.7,0.2579110860824585,0.15,0.15016666666666664,1.0,0.013572136929305884,cloud,114.212.81.11,0.0018940567970275879,114.212.81.11,0.183049738407135,1.0,0.7043541666666666,1.0,0.0002497839903777966
970,4194.0,0.6937647461891174,1,1338.17996386438,990p,8,JPEG,host,192.168.1.7,0.6919999122619629,192.168.1.7,0.13331395387649536,0.15,0.15166666666666667,1.0,0.011141350950318015,cloud,114.212.81.11,0.001764833927154541,114.212.81.11,0.024169445037841797,1.0,0.7537083333333334,1.0,0.0002497839903777966
971,4197.0,0.702667236328125,1,56999.1585296936,990p,8,JPEG,host,192.168.1.7,0.7010241150856018,192.168.1.7,0.30093562602996826,0.15,0.15033333333333335,1.0,0.013572136929305884,cloud,114.212.81.11,0.0016431212425231934,114.212.81.11,0.019096732139587402,1.0,0.8160416666666667,1.0,0.0002497839903777966
972,4200.0,0.6982648372650146,1,36863.91805986609,990p,8,JPEG,host,192.168.1.7,0.6965698003768921,192.168.1.7,0.3133045434951782,0.15,0.15016666666666664,1.0,0.011141350950318015,cloud,114.212.81.11,0.0016950368881225586,114.212.81.11,0.14700865745544434,1.0,0.790625,1.0,0.0002497839903777966
973,4204.0,0.5899827957153321,1,75387.43165093946,990p,8,JPEG,host,192.168.1.7,0.5885993480682373,192.168.1.7,0.6555801391601562,0.15,0.14333333333333334,1.0,0.013572136929305884,cloud,114.212.81.11,0.0013834476470947266,114.212.81.11,0.013568925857543946,1.0,0.744625,1.0,0.0002497839903777966
974,4207.0,0.6790801286697388,1,526.5044845098877,990p,8,JPEG,host,192.168.1.7,0.6291235685348511,192.168.1.7,0.3211139440536499,0.25,0.1655,1.0,0.011141350950318015,host,192.168.1.7,0.049956560134887695,192.168.1.7,0.0487704873085022,0.7,0.2333333333333333,1.0,0.007266509088107292
975,4210.0,0.6944133043289185,1,61006.873110227905,990p,8,JPEG,host,192.168.1.7,0.6341361403465271,192.168.1.7,0.19197499752044678,0.25,0.16483333333333336,1.0,0.013572136929305884,host,192.168.1.7,0.06027716398239136,192.168.1.7,0.19242292642593384,0.7,0.22783333333333333,1.0,0.007266509088107292
976,4213.0,0.6790328621864319,1,58172.45776099365,990p,8,JPEG,host,192.168.1.7,0.630711555480957,192.168.1.7,0.16210174560546875,0.25,0.16583333333333333,1.0,0.011141350950318015,host,192.168.1.7,0.048321306705474854,192.168.1.7,0.2726573348045349,0.7,0.24983333333333335,1.0,0.007266509088107292
977,4216.0,0.6704302430152893,1,27282.28684079895,990p,8,JPEG,host,192.168.1.7,0.6317644715309143,192.168.1.7,0.1492817997932434,0.25,0.1655,1.0,0.013572136929305884,host,192.168.1.7,0.038665771484375,192.168.1.7,0.02025538682937622,0.7,0.3121666666666667,1.0,0.007266509088107292
978,4219.0,0.6727030277252197,1,60943.718760079835,990p,8,JPEG,host,192.168.1.7,0.6333936452865601,192.168.1.7,0.4135260581970215,0.25,0.16516666666666666,1.0,0.011141350950318015,host,192.168.1.7,0.03930938243865967,192.168.1.7,0.03569900989532471,0.7,0.28583333333333333,1.0,0.007266509088107292
979,4222.0,0.6998714208602905,1,69542.15445484681,990p,8,JPEG,host,192.168.1.7,0.6328105330467224,192.168.1.7,0.8678560853004456,0.25,0.16583333333333333,1.0,0.013572136929305884,host,192.168.1.7,0.06706088781356812,192.168.1.7,0.030019938945770264,0.7,0.23583333333333334,1.0,0.007266509088107292
980,4223.0,1.6035085916519165,1,1769.1091366572266,1080p,7,JPEG,host,192.168.1.7,1.5529240369796753,192.168.1.7,0.7207918167114258,0.25,0.161,1.0,0.011775641933792151,host,192.168.1.7,0.05058455467224121,192.168.1.7,0.03918254375457764,0.65,0.49350000000000005,1.0,0.007266509088107292
981,4225.0,1.0941375891367595,1,69527.8940900896,1080p,7,JPEG,host,192.168.1.7,1.0074621836344402,192.168.1.7,0.5078315734863281,0.25,0.166,1.0,0.011884008261689769,host,192.168.1.7,0.08667540550231934,192.168.1.7,0.10247858365376791,0.65,0.21133333333333335,1.0,0.007266509088107292
982,4229.0,0.6268476963043214,1,67430.52455408484,1080p,7,JPEG,host,192.168.1.7,0.6056976795196534,192.168.1.7,0.6126724243164061,0.25,0.16566666666666668,1.0,0.011884008261689769,host,192.168.1.7,0.02115001678466797,192.168.1.7,0.01581306457519531,0.65,0.472,1.0,0.007266509088107292
983,4233.0,0.6426857948303223,1,46814.583851031006,1080p,7,JPEG,host,192.168.1.7,0.606824541091919,192.168.1.7,0.3227590560913086,0.25,0.16583333333333333,1.0,0.011884008261689769,host,192.168.1.7,0.03586125373840332,192.168.1.7,0.1848146438598633,0.65,0.26,1.0,0.007266509088107292
984,4236.0,1.0653395652770996,1,83086.80988458593,1080p,7,JPEG,host,192.168.1.7,1.0032770037651062,192.168.1.7,0.5336357951164246,0.25,0.12616666666666668,1.0,0.011884008261689769,host,192.168.1.7,0.06206256151199341,192.168.1.7,0.10203385353088379,0.65,0.208,1.0,0.007266509088107292
985,4240.0,0.6438239574432374,1,517.7205493948975,1080p,7,JPEG,host,192.168.1.7,0.6070025444030762,192.168.1.7,0.22326331138610833,0.25,0.16583333333333333,1.0,0.011884008261689769,host,192.168.1.7,0.036821413040161136,192.168.1.7,0.10798239707946776,0.65,0.27133333333333337,1.0,0.007266509088107292
986,4241.0,1.147057294845581,1,71120.53066672657,900p,8,JPEG,host,192.168.1.7,1.0554918050765991,192.168.1.7,0.6412591934204102,0.25,0.165,1.0,0.011128923619137096,host,192.168.1.7,0.09156548976898193,192.168.1.7,1.2805242538452148,0.75,0.26366666666666666,1.0,0.007266509088107292
987,4244.0,0.5838343501091003,1,14987.08149027417,900p,8,JPEG,host,192.168.1.7,0.5330809354782104,192.168.1.7,0.25695961713790894,0.25,0.16333333333333333,1.0,0.012856322653284916,host,192.168.1.7,0.05075341463088989,192.168.1.7,0.18862205743789673,0.75,0.2215,1.0,0.007266509088107292
988,4247.0,0.5763776898384094,1,64058.01806908325,900p,8,JPEG,host,192.168.1.7,0.5252793431282043,192.168.1.7,0.6897389888763428,0.25,0.165,1.0,0.012856322653284916,host,192.168.1.7,0.05109834671020508,192.168.1.7,0.04707282781600952,0.75,0.24433333333333332,1.0,0.007266509088107292
989,4250.0,0.5706450343132019,1,75493.43780983935,900p,8,JPEG,host,192.168.1.7,0.5259231328964233,192.168.1.7,0.04764324426651001,0.25,0.1655,1.0,0.012856322653284916,host,192.168.1.7,0.044721901416778564,192.168.1.7,0.023468613624572754,0.75,0.26066666666666666,1.0,0.007266509088107292
990,4254.0,0.4961906909942627,1,44172.73914906128,900p,8,JPEG,host,192.168.1.7,0.4552308559417725,192.168.1.7,0.6199164867401122,0.25,0.15383333333333332,1.0,0.012856322653284916,host,192.168.1.7,0.040959835052490234,192.168.1.7,0.09465384483337402,0.75,0.22766666666666666,1.0,0.007266509088107292
