n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
84,1351.0,0.5159074068069458,1,1932.6416831888428,360p,3,JPEG,host,192.168.1.7,0.5123484134674072,192.168.1.7,0.03991281986236572,0.05,0.052,1.0,0.005254772716540032,cloud,114.212.81.11,0.0035589933395385742,114.212.81.11,0.03245532512664795,1.0,0.776875,1.0,0.00024201994210961835
85,1359.0,0.0990544425116645,1,1932.6416831888428,360p,3,JPEG,host,192.168.1.7,0.09821128845214844,192.168.1.7,0.009476423263549805,0.05,0.052833333333333336,1.0,0.005254772716540032,cloud,114.212.81.11,0.000843154059516059,114.212.81.11,0.007041215896606445,1.0,0.8132916666666667,1.0,0.00024201994210961835
86,1367.0,0.1002220312754313,1,96248.27524796252,360p,3,JPEG,host,192.168.1.7,0.09934920734829372,192.168.1.7,0.008607122633192285,0.05,0.054,1.0,0.005254772716540032,cloud,114.212.81.11,0.0008728239271375868,114.212.81.11,0.0072786013285319005,1.0,0.7575833333333334,1.0,0.00024201994210961835
87,1375.0,0.10444895426432292,1,96248.27524796252,360p,3,JPEG,host,192.168.1.7,0.10363464885287815,192.168.1.7,0.008765088187323675,0.05,0.05366666666666667,1.0,0.005254772716540032,cloud,114.212.81.11,0.0008143054114447699,114.212.81.11,0.006893634796142578,1.0,0.7568333333333334,1.0,0.00024201994210961835
88,1384.0,0.08333578109741212,1,96248.27524796252,360p,3,JPEG,host,192.168.1.7,0.08261852264404297,192.168.1.7,0.008347487449645988,0.05,0.056499999999999995,1.0,0.005254772716540032,cloud,114.212.81.11,0.0007172584533691406,114.212.81.11,0.0066585540771484375,1.0,0.7709791666666667,1.0,0.00024201994210961835
89,1392.0,0.09553832477993435,1,98148.05435534118,360p,3,JPEG,host,192.168.1.7,0.09481941329108344,192.168.1.7,0.010733736885918513,0.05,0.05666666666666667,1.0,0.005254772716540032,cloud,114.212.81.11,0.0007189114888509115,114.212.81.11,0.006346464157104492,1.0,0.7580625,1.0,0.00024201994210961835
90,1400.0,0.030237489276462134,1,98148.05435534118,540p,3,JPEG,cloud,114.212.81.11,0.02945269478691949,114.212.81.11,0.007634586758083768,1.0,0.025937500000000002,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0007847944895426432,114.212.81.11,0.008495913611518012,1.0,0.7840625,1.0,0.00024201994210961835
91,1409.0,0.026933169364929198,1,98148.05435534118,540p,3,JPEG,cloud,114.212.81.11,0.026187753677368163,114.212.81.11,0.00696499347686768,1.0,0.02704166666666667,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0007454156875610352,114.212.81.11,0.006570267677307129,1.0,0.7416666666666667,1.0,0.00024201994210961835
92,1417.0,0.029680331548055012,1,50329.842103807736,540p,3,JPEG,cloud,114.212.81.11,0.02887259589301215,114.212.81.11,0.09224981731838651,1.0,0.026437500000000003,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0008077356550428602,114.212.81.11,0.04224888483683269,1.0,0.7901250000000001,1.0,0.00024201994210961835
93,1425.0,0.031494696935017906,1,50329.842103807736,540p,3,JPEG,cloud,114.212.81.11,0.0306853453318278,114.212.81.11,0.013595077726576064,1.0,0.02564583333333333,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0008093516031901041,114.212.81.11,0.006607453028361002,1.0,0.8167708333333333,1.0,0.00024201994210961835
94,1434.0,0.02354121208190918,1,50329.842103807736,540p,3,JPEG,cloud,114.212.81.11,0.022774147987365722,114.212.81.11,0.0057695388793945306,1.0,0.02652083333333333,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0007670640945434571,114.212.81.11,0.006449413299560547,1.0,0.7772083333333333,1.0,0.00024201994210961835
95,1442.0,0.03126242425706652,1,50329.842103807736,540p,3,JPEG,cloud,114.212.81.11,0.030374977323744033,114.212.81.11,0.006808439890543621,1.0,0.02589583333333333,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0008874469333224826,114.212.81.11,0.007080581453111437,1.0,0.7200000000000001,1.0,0.00024201994210961835
96,1450.0,0.030451006359524198,1,97853.94693165905,540p,3,JPEG,cloud,114.212.81.11,0.029485834969414607,114.212.81.11,0.006651322046915688,1.0,0.025104166666666667,1.0,0.00016735163415549802,cloud,114.212.81.11,0.000965171390109592,114.212.81.11,0.0066081153021918405,1.0,0.7099166666666666,1.0,0.00024201994210961835
97,1451.0,0.213700532913208,1,97853.94693165905,360p,2,JPEG,host,192.168.1.7,0.14530766010284424,192.168.1.7,0.040470242500305176,0.15,0.15466666666666665,1.0,0.005254772716540032,host,192.168.1.7,0.06839287281036377,192.168.1.7,0.03368055820465088,0.35,0.365,1.0,0.007263526528623872
98,1463.0,0.03996102626507099,1,97853.94693165905,360p,2,JPEG,host,192.168.1.7,0.022687618549053486,192.168.1.7,0.006034025779137243,0.15,0.1525,1.0,0.005254772716540032,host,192.168.1.7,0.017273407716017503,192.168.1.7,0.004756927490234375,0.35,0.2743333333333333,1.0,0.007263526528623872
99,1475.0,0.03151897283700796,1,97853.94693165905,360p,2,JPEG,host,192.168.1.7,0.02189478507408729,192.168.1.7,0.013070381604708161,0.15,0.15216666666666664,1.0,0.005255269809787269,host,192.168.1.7,0.009624187762920674,192.168.1.7,0.004500095660869891,0.35,0.4123333333333334,1.0,0.007263526528623872
100,1488.0,0.02617885385240827,1,102385.66597629858,360p,2,JPEG,host,192.168.1.7,0.020511065210614885,192.168.1.7,0.0059288740158081055,0.15,0.15666666666666665,1.0,0.005255269809787269,host,192.168.1.7,0.0056677886417933875,192.168.1.7,0.004744308335440499,0.35,0.6286666666666666,1.0,0.007263526528623872
101,1500.0,0.03149874393756573,1,102385.66597629858,360p,2,JPEG,host,192.168.1.7,0.02169636579660269,192.168.1.7,0.005539105488703802,0.15,0.1595,1.0,0.005255269809787269,host,192.168.1.7,0.00980237814096304,192.168.1.7,0.005408837245060848,0.35,0.39166666666666666,1.0,0.007263526528623872
102,1513.0,0.028375438281467984,1,102385.66597629858,360p,2,JPEG,host,192.168.1.7,0.020240392003740584,192.168.1.7,0.005903533526829312,0.15,0.15866666666666668,1.0,0.005255766903034506,host,192.168.1.7,0.0081350462777274,192.168.1.7,0.0044117314474923265,0.35,0.4383333333333333,1.0,0.007263526528623872
103,1525.0,0.029144268769484297,1,106388.81479272412,360p,2,JPEG,host,192.168.1.7,0.021495654032780573,192.168.1.7,0.006213921767014723,0.15,0.155,1.0,0.005255766903034506,host,192.168.1.7,0.0076486147367037256,192.168.1.7,0.0045109712160550635,0.35,0.5188333333333334,1.0,0.007263526528623872
104,1526.0,0.0511322021484375,1,106388.81479272412,360p,1,JPEG,cloud,114.212.81.11,0.047617554664611816,114.212.81.11,0.016962885856628418,1.0,0.03279166666666667,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0035146474838256836,114.212.81.11,0.03382289409637451,1.0,0.7281041666666667,1.0,0.00024201994210961835
105,1550.0,0.0042919921875000005,1,106388.81479272412,360p,1,JPEG,cloud,114.212.81.11,0.004026861190795899,114.212.81.11,0.028656625747680665,1.0,0.035124999999999997,1.0,0.00016735163415549802,cloud,114.212.81.11,0.00026513099670410155,114.212.81.11,0.014756841659545899,1.0,0.8395208333333333,1.0,0.00024201994210961835
106,1575.0,0.00409082266000601,1,6102.089111276611,360p,1,JPEG,cloud,114.212.81.11,0.0038224183596097506,114.212.81.11,0.006322466410123384,1.0,0.0335,1.0,0.00016735163415549802,cloud,114.212.81.11,0.000268404300396259,114.212.81.11,0.0034243510319636418,1.0,0.7932708333333333,1.0,0.00024201994210961835
107,1600.0,0.004134233181293194,1,6102.089111276611,360p,1,JPEG,cloud,114.212.81.11,0.0038923116830679085,114.212.81.11,0.0015350213417640104,1.0,0.034958333333333334,1.0,0.00016735163415549802,cloud,114.212.81.11,0.00024192149822528547,114.212.81.11,0.0024912082231961763,1.0,0.7522708333333333,1.0,0.00024201994210961835
108,1625.0,0.00411381171299861,1,6102.089111276611,360p,1,JPEG,cloud,114.212.81.11,0.0038042251880352315,114.212.81.11,0.0012669838391817533,1.0,0.03577083333333333,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0003095865249633789,114.212.81.11,0.0023769782139704777,1.0,0.7398333333333333,1.0,0.00024201994210961835
109,1650.0,0.0041703902758084815,1,6102.089111276611,360p,1,JPEG,cloud,114.212.81.11,0.0038532202060406026,114.212.81.11,0.00148622806255634,1.0,0.035312500000000004,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0003171700697678786,114.212.81.11,0.002320977357717661,1.0,0.7711874999999999,1.0,0.00024201994210961835
110,1675.0,0.004053941139808068,1,105746.90795911608,360p,1,JPEG,cloud,114.212.81.11,0.0037381924115694487,114.212.81.11,0.0014534179980938253,1.0,0.034270833333333334,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0003157487282386193,114.212.81.11,0.002467962411733774,1.0,0.7254166666666667,1.0,0.00024203510626639218
111,1700.0,0.03296719147608831,1,105746.90795911608,540p,1,JPEG,host,192.168.1.7,0.03265977822817289,192.168.1.7,0.004891028771033652,0.15,0.153,1.0,0.005255766903034506,cloud,114.212.81.11,0.0003074132479154147,114.212.81.11,0.002485779615548941,1.0,0.7749375,1.0,0.00024205027042316596
112,1725.0,0.03331156877370981,1,105746.90795911608,540p,1,JPEG,host,192.168.1.7,0.03303420543670654,192.168.1.7,0.00911150528834416,0.15,0.15133333333333332,1.0,0.005255766903034506,cloud,114.212.81.11,0.0002773633370032677,114.212.81.11,0.0023936858543982874,1.0,0.7659166666666667,1.0,0.00024205027042316596
113,1750.0,0.033472006137554466,1,91444.83242922266,540p,1,JPEG,host,192.168.1.7,0.033197531333336465,192.168.1.7,0.004118680953979492,0.15,0.15066666666666667,1.0,0.005255766903034506,cloud,114.212.81.11,0.0002744748042179988,114.212.81.11,0.021922661707951475,1.0,0.7749166666666666,1.0,0.00024205027042316596
114,1775.0,0.03342357048621545,1,91444.83242922266,540p,1,JPEG,host,192.168.1.7,0.033122869638296276,192.168.1.7,0.004557031851548411,0.15,0.15283333333333335,1.0,0.005255766903034506,cloud,114.212.81.11,0.0003007008479191707,114.212.81.11,0.0031571021446814905,1.0,0.7622083333333333,1.0,0.00024205027042316596
115,1800.0,0.03382905629964975,1,68474.77106933472,540p,1,JPEG,host,192.168.1.7,0.033559432396521933,192.168.1.7,0.004116003329937279,0.15,0.15283333333333335,1.0,0.005255766903034506,cloud,114.212.81.11,0.00026962390312781703,114.212.81.11,0.002538772729726938,1.0,0.7891666666666667,1.0,0.00024205027042316596
116,1825.0,0.033488420339731075,1,68474.77106933472,540p,1,JPEG,host,192.168.1.7,0.0332107635644766,192.168.1.7,0.008637730891887956,0.15,0.1505,1.0,0.005255766903034506,cloud,114.212.81.11,0.00027765677525446966,114.212.81.11,0.0031119676736684945,1.0,0.7386041666666667,1.0,0.00024205027042316596
117,1850.0,0.03471000377948468,1,105245.74383130249,540p,1,JPEG,host,192.168.1.7,0.03318887490492601,192.168.1.7,0.0045465964537400455,0.15,0.1525,1.0,0.005255766903034506,cloud,114.212.81.11,0.0015211288745586688,114.212.81.11,0.0026018711236807015,1.0,0.61975,1.0,0.00024205027042316596
118,1851.0,0.891342043876648,1,105245.74383130249,480p,4,JPEG,host,192.168.1.7,0.7693872451782227,192.168.1.7,0.05620837211608887,0.05,0.053,1.0,0.005255766903034506,host,192.168.1.7,0.12195479869842529,192.168.1.7,0.031598567962646484,0.15,0.19799999999999998,1.0,0.007264023621871108
119,1857.0,0.31233593395778114,1,101145.97659082679,480p,4,JPEG,host,192.168.1.7,0.2718376432146345,192.168.1.7,0.024793216160365505,0.05,0.050833333333333335,1.0,0.005255766903034506,host,192.168.1.7,0.04049829074314663,192.168.1.7,0.008790629250662665,0.15,0.19983333333333334,1.0,0.007264023621871108
120,1863.0,0.2667181832449777,1,56705.82272242334,480p,4,JPEG,host,192.168.1.7,0.23169681004115514,192.168.1.7,0.013146127973284044,0.05,0.051333333333333335,1.0,0.005255766903034506,host,192.168.1.7,0.035021373203822544,192.168.1.7,0.012304203850882392,0.15,0.2038333333333333,1.0,0.007264023621871108
121,1869.0,0.2603957312447684,1,56705.82272242334,480p,4,JPEG,host,192.168.1.7,0.22446063586643764,192.168.1.7,0.030170270374843072,0.05,0.05416666666666667,1.0,0.005255766903034506,host,192.168.1.7,0.03593509537833078,192.168.1.7,0.009257316589355469,0.15,0.2185,1.0,0.007264023621871108
122,1875.0,0.28503077370779856,1,101983.22558723914,480p,4,JPEG,host,192.168.1.7,0.24458507129124232,192.168.1.7,0.038248607090541314,0.05,0.051666666666666666,1.0,0.005255766903034506,host,192.168.1.7,0.04044570241655622,192.168.1.7,0.008960723876953125,0.15,0.20583333333333334,1.0,0.007264023621871108
123,1882.0,0.2276352345943451,1,92717.34576955042,480p,4,JPEG,host,192.168.1.7,0.19163355231285095,192.168.1.7,0.021543830633163452,0.05,0.05333333333333334,1.0,0.005255766903034506,host,192.168.1.7,0.03600168228149414,192.168.1.7,0.007678389549255371,0.15,0.17933333333333332,1.0,0.007264023621871108
124,1883.0,0.08604180812835693,1,92717.34576955042,480p,3,JPEG,cloud,114.212.81.11,0.08209443092346191,114.212.81.11,0.047966718673706055,1.0,0.025354166666666667,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0039473772048950195,114.212.81.11,0.11675882339477539,1.0,0.7812083333333334,1.0,0.00024205027042316596
125,1884.0,0.08675742149353027,1,92717.34576955042,480p,3,JPEG,cloud,114.212.81.11,0.08327722549438477,114.212.81.11,0.3952326774597168,1.0,0.028749999999999998,1.0,0.00016735163415549802,cloud,114.212.81.11,0.003480195999145508,114.212.81.11,0.13760292530059814,1.0,0.7970833333333333,1.0,0.00024205027042316596
126,1892.0,0.019391828113132056,1,14489.953334942506,480p,3,JPEG,cloud,114.212.81.11,0.018611086739434138,114.212.81.11,0.004739390479193792,1.0,0.029833333333333333,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0007807413736979166,114.212.81.11,0.007536596722073025,1.0,0.7598750000000001,1.0,0.00024205027042316596
127,1900.0,0.018975125418768987,1,14489.953334942506,480p,3,JPEG,cloud,114.212.81.11,0.018119335174560547,114.212.81.11,0.004870520697699651,1.0,0.029375,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0008557902442084418,114.212.81.11,0.007078991995917426,1.0,0.772625,1.0,0.00024205027042316596
128,1909.0,0.01716313362121582,1,14489.953334942506,480p,3,JPEG,cloud,114.212.81.11,0.016442108154296874,114.212.81.11,0.004045319557189942,1.0,0.029125,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0007210254669189453,114.212.81.11,0.006044793128967285,1.0,0.7689583333333333,1.0,0.00024205027042316596
129,1917.0,0.020512819290161133,1,14489.953334942506,480p,3,JPEG,cloud,114.212.81.11,0.019682592815823026,114.212.81.11,0.005027744505140517,1.0,0.029375,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0008302264743381076,114.212.81.11,0.00708248880174425,1.0,0.7692291666666667,1.0,0.00024205027042316596
130,1925.0,0.019287745157877605,1,14489.953334942506,480p,3,JPEG,cloud,114.212.81.11,0.018519295586480036,114.212.81.11,0.005310773849487305,1.0,0.028729166666666667,1.0,0.00016735163415549802,cloud,114.212.81.11,0.0007684495713975695,114.212.81.11,0.00678812132941352,1.0,0.7704791666666667,1.0,0.00024205027042316596
131,1934.0,0.01700756549835205,1,102603.44650622901,480p,3,JPEG,cloud,114.212.81.11,0.016298985481262206,114.212.81.11,0.004313802719116213,1.0,0.029375,1.0,0.00016736679831227182,cloud,114.212.81.11,0.0007085800170898438,114.212.81.11,0.005818748474121093,1.0,0.7813541666666667,1.0,0.00024205027042316596
132,1942.0,0.03215339448716906,1,102603.44650622901,360p,3,JPEG,host,192.168.1.7,0.031370957692464195,192.168.1.7,0.008803526560465492,0.15,0.15933333333333333,1.0,0.005255766903034506,cloud,114.212.81.11,0.0007824367947048611,114.212.81.11,0.007483296924167209,1.0,0.7857708333333333,1.0,0.00024205027042316596
133,1950.0,0.03275309668646919,1,102603.44650622901,360p,3,JPEG,host,192.168.1.7,0.031880458196004234,192.168.1.7,0.010219626956515841,0.15,0.15666666666666665,1.0,0.005255766903034506,cloud,114.212.81.11,0.0008726384904649523,114.212.81.11,0.006523715125189887,1.0,0.7573124999999999,1.0,0.00024205027042316596
134,1959.0,0.034216785430908205,1,102603.44650622901,360p,3,JPEG,host,192.168.1.7,0.03348164558410645,192.168.1.7,0.014075922966003414,0.15,0.13433333333333333,1.0,0.005255766903034506,cloud,114.212.81.11,0.0007351398468017578,114.212.81.11,0.005803704261779785,1.0,0.7520833333333333,1.0,0.00024205027042316596
135,1967.0,0.03459453582763672,1,102603.44650622901,360p,3,JPEG,host,192.168.1.7,0.03379384676615397,192.168.1.7,0.014428191714816622,0.15,0.14233333333333334,1.0,0.005255766903034506,cloud,114.212.81.11,0.0008006890614827474,114.212.81.11,0.028923882378472224,1.0,0.7961666666666667,1.0,0.00024205027042316596
136,1975.0,0.033939891391330294,1,89132.76727328479,360p,3,JPEG,host,192.168.1.7,0.033164395226372614,192.168.1.7,0.009634547763400607,0.15,0.15066666666666667,1.0,0.005255766903034506,cloud,114.212.81.11,0.0007754961649576823,114.212.81.11,0.03858555687798394,1.0,0.7283333333333334,1.0,0.00024205027042316596
137,1984.0,0.028782033920288084,1,89132.76727328479,360p,3,JPEG,host,192.168.1.7,0.028061437606811523,192.168.1.7,0.007981538772583011,0.15,0.15433333333333332,1.0,0.005255766903034506,cloud,114.212.81.11,0.0007205963134765625,114.212.81.11,0.007405900955200195,1.0,0.7962291666666667,1.0,0.00024205027042316596
138,1992.0,0.0319162474738227,1,89132.76727328479,360p,3,JPEG,host,192.168.1.7,0.031112856335110135,192.168.1.7,0.008387909995185003,0.15,0.16066666666666668,1.0,0.005255766903034506,cloud,114.212.81.11,0.0008033911387125651,114.212.81.11,0.006946669684516058,1.0,0.7670416666666667,1.0,0.00024205027042316596
139,2000.0,0.03321581416659885,1,92186.05477972912,360p,3,JPEG,host,192.168.1.7,0.03233520189921061,192.168.1.7,0.008701192008124463,0.15,0.1545,1.0,0.005255766903034506,cloud,114.212.81.11,0.0008806122673882379,114.212.81.11,0.006626897388034397,1.0,0.7250208333333333,1.0,0.00024205027042316596
140,2001.0,0.3910048007965088,1,92186.05477972912,480p,4,JPEG,host,192.168.1.7,0.38740742206573486,192.168.1.7,0.05613899230957031,0.1,0.10533333333333333,1.0,0.005255766903034506,cloud,114.212.81.11,0.0035973787307739258,114.212.81.11,0.031874895095825195,1.0,0.7708749999999999,1.0,0.00024205027042316596
141,2007.0,0.10817197390965054,1,92186.05477972912,480p,4,JPEG,host,192.168.1.7,0.10717126301356725,192.168.1.7,0.03085330554417201,0.1,0.10433333333333333,1.0,0.005255766903034506,cloud,114.212.81.11,0.001000710896083287,114.212.81.11,0.008912972041538783,1.0,0.7336874999999999,1.0,0.00024205027042316596
142,2013.0,0.1007970060620989,1,107730.383887672,480p,4,JPEG,host,192.168.1.7,0.09970487867082868,192.168.1.7,0.019107512065342502,0.1,0.11216666666666665,1.0,0.005255766903034506,cloud,114.212.81.11,0.0010921273912702287,114.212.81.11,0.009337561471121653,1.0,0.7766041666666667,1.0,0.00024205027042316596
143,2019.0,0.10706942422049387,1,107730.383887672,480p,4,JPEG,host,192.168.1.7,0.10607058661324638,192.168.1.7,0.013885293688092909,0.1,0.10316666666666667,1.0,0.005255766903034506,cloud,114.212.81.11,0.0009988376072474889,114.212.81.11,0.008647816521780831,1.0,0.7663125000000001,1.0,0.00024205027042316596
144,2025.0,0.11687632969447545,1,107730.383887672,480p,4,JPEG,host,192.168.1.7,0.11584840502057757,192.168.1.7,0.013174704142979207,0.1,0.09866666666666668,1.0,0.005255766903034506,cloud,114.212.81.11,0.0010279246738978795,114.212.81.11,0.009307384490966797,1.0,0.7371666666666666,1.0,0.00024205027042316596
145,2032.0,0.0938393771648407,1,103053.43102213708,480p,4,JPEG,host,192.168.1.7,0.09296861290931702,192.168.1.7,0.01067933440208435,0.1,0.10533333333333333,1.0,0.005255766903034506,cloud,114.212.81.11,0.0008707642555236816,114.212.81.11,0.007641315460205078,1.0,0.7651458333333333,1.0,0.00024205027042316596
146,2033.0,1.0090500116348267,1,103053.43102213708,480p,1,JPEG,host,192.168.1.7,0.9550656080245972,192.168.1.7,0.04756438732147217,0.05,0.0515,1.0,0.005255766903034506,host,192.168.1.7,0.05398440361022949,192.168.1.7,0.03423452377319336,0.45,0.46233333333333326,1.0,0.007264023621871108
147,2050.0,0.0980488724178738,1,56465.882034348266,480p,1,JPEG,host,192.168.1.7,0.09207828839619954,192.168.1.7,0.005785319540235742,0.05,0.051333333333333335,1.0,0.005255766903034506,host,192.168.1.7,0.005970584021674262,192.168.1.7,0.004229505856831869,0.45,0.46449999999999997,1.0,0.007264023621871108
148,2075.0,0.06371234930478609,1,56465.882034348266,480p,1,JPEG,host,192.168.1.7,0.05835714707007775,192.168.1.7,0.0038100481033325195,0.05,0.051666666666666666,1.0,0.005255766903034506,host,192.168.1.7,0.0053552022347083455,192.168.1.7,0.0028764376273522014,0.45,0.38266666666666665,1.0,0.007264023621871108
149,2100.0,0.07222295724428617,1,103906.71520613659,480p,1,JPEG,host,192.168.1.7,0.06722761117495023,192.168.1.7,0.003411806546724766,0.05,0.0515,1.0,0.005255766903034506,host,192.168.1.7,0.0049953460693359375,192.168.1.7,0.0024188665243295524,0.45,0.42283333333333334,1.0,0.007264023621871108
150,2125.0,0.0654838360272921,1,102521.3906444214,480p,1,JPEG,host,192.168.1.7,0.061414397679842435,192.168.1.7,0.006777680837191068,0.05,0.05316666666666667,1.0,0.005255766903034506,host,192.168.1.7,0.00406943834744967,192.168.1.7,0.002568776790912335,0.45,0.456,1.0,0.007264023621871108
151,2150.0,0.0661607889028696,1,53759.32715743274,480p,1,JPEG,host,192.168.1.7,0.06108229893904466,192.168.1.7,0.008861486728374772,0.05,0.0525,1.0,0.005255766903034506,host,192.168.1.7,0.0050784899638249325,192.168.1.7,0.0024054600642277645,0.45,0.36566666666666664,1.0,0.007264023621871108
152,2151.0,0.3974008560180664,1,53759.32715743274,540p,5,JPEG,host,192.168.1.7,0.3937075138092041,192.168.1.7,0.05150139331817627,0.2,0.16716666666666666,1.0,0.005255766903034506,cloud,114.212.81.11,0.0036933422088623047,114.212.81.11,0.034123897552490234,1.0,0.7773958333333333,1.0,0.00024205027042316596
153,2155.0,0.16991868019104003,1,53759.32715743274,540p,5,JPEG,host,192.168.1.7,0.16843562126159667,192.168.1.7,0.049697113037109386,0.2,0.15433333333333332,1.0,0.005333313449603444,cloud,114.212.81.11,0.0014830589294433593,114.212.81.11,0.01305088996887207,1.0,0.7184166666666667,1.0,0.00024205027042316596
154,2160.0,0.13281408945719403,1,106236.97187794898,540p,5,JPEG,host,192.168.1.7,0.13161857922871908,192.168.1.7,0.017193833986918122,0.2,0.16666666666666666,1.0,0.005333313449603444,cloud,114.212.81.11,0.0011955102284749348,114.212.81.11,0.01042334238688151,1.0,0.7453958333333334,1.0,0.00024205027042316596
155,2165.0,0.13366878032684326,1,106236.97187794898,540p,5,JPEG,host,192.168.1.7,0.1324618657430013,192.168.1.7,0.0277126630147298,0.2,0.16566666666666668,1.0,0.005333313449603444,cloud,114.212.81.11,0.0012069145838419597,114.212.81.11,0.010556459426879883,1.0,0.7365208333333334,1.0,0.00024205027042316596
156,2170.0,0.1326009432474772,1,106236.97187794898,540p,5,JPEG,host,192.168.1.7,0.13131284713745117,192.168.1.7,0.01731276512145996,0.2,0.165,1.0,0.005333313449603444,cloud,114.212.81.11,0.0012880961100260417,114.212.81.11,0.0115660031636556,1.0,0.7441874999999999,1.0,0.00024205027042316596
157,2175.0,0.13322337468465167,1,98466.06564811828,540p,5,JPEG,host,192.168.1.7,0.13200763861338297,192.168.1.7,0.05349326133728027,0.2,0.16833333333333333,1.0,0.005333313449603444,cloud,114.212.81.11,0.0012157360712687175,114.212.81.11,0.010016441345214844,1.0,0.7591666666666667,1.0,0.00024205027042316596
158,2176.0,0.4484882354736328,1,98466.06564811828,540p,4,JPEG,host,192.168.1.7,0.3948798179626465,192.168.1.7,0.05434131622314453,0.25,0.1645,1.0,0.005333313449603444,host,192.168.1.7,0.05360841751098633,192.168.1.7,0.03323543071746826,0.45,0.4498333333333333,1.0,0.007264023621871108
159,2182.0,0.12420596395220075,1,98466.06564811828,540p,4,JPEG,host,192.168.1.7,0.11242137636457171,192.168.1.7,0.01461553573608397,0.25,0.16516666666666666,1.0,0.005333313449603444,host,192.168.1.7,0.011784587587629045,192.168.1.7,0.009922095707484653,0.45,0.6048333333333332,1.0,0.007264023621871108
160,2188.0,0.12667672974722727,1,1870.33624548291,540p,4,JPEG,host,192.168.1.7,0.11379190853663854,192.168.1.7,0.01392691476004465,0.25,0.16533333333333333,1.0,0.005333313449603444,host,192.168.1.7,0.012884821210588728,192.168.1.7,0.00892557416643415,0.45,0.5718333333333333,1.0,0.007264023621871108
161,2194.0,0.14476980481828963,1,1870.33624548291,540p,4,JPEG,host,192.168.1.7,0.11242730276925224,192.168.1.7,0.014850071498325887,0.25,0.16516666666666666,1.0,0.005333313449603444,host,192.168.1.7,0.03234250204903739,192.168.1.7,0.00874015263148717,0.45,0.27199999999999996,1.0,0.007264023621871108
162,2200.0,0.12493365151541573,1,98823.69911232764,540p,4,JPEG,host,192.168.1.7,0.11361707959856306,192.168.1.7,0.019713061196463447,0.25,0.16766666666666666,1.0,0.005333313449603444,host,192.168.1.7,0.011316571916852678,192.168.1.7,0.008653811046055386,0.45,0.6088333333333333,1.0,0.007264023621871108
163,2207.0,0.11412030458450317,1,98823.69911232764,540p,4,JPEG,host,192.168.1.7,0.09809449315071106,192.168.1.7,0.012545585632324219,0.25,0.16566666666666668,1.0,0.005333313449603444,host,192.168.1.7,0.016025811433792114,192.168.1.7,0.007491409778594971,0.45,0.3893333333333333,1.0,0.007264023621871108
164,2213.0,0.14497753552028111,1,98823.69911232764,540p,4,JPEG,host,192.168.1.7,0.1211705207824707,192.168.1.7,0.02144132341657365,0.25,0.15716666666666665,1.0,0.005333313449603444,host,192.168.1.7,0.023807014737810408,192.168.1.7,0.010923760277884349,0.45,0.33949999999999997,1.0,0.007264023621871108
165,2219.0,0.12807648522513254,1,107581.19199955859,540p,4,JPEG,host,192.168.1.7,0.11217454501560756,192.168.1.7,0.014618362699236193,0.25,0.1655,1.0,0.005333313449603444,host,192.168.1.7,0.015901940209524974,192.168.1.7,0.01108084406171526,0.45,0.4633333333333333,1.0,0.007264023621871108
166,2220.0,0.14594197273254395,1,107581.19199955859,540p,3,JPEG,cloud,114.212.81.11,0.14228081703186035,114.212.81.11,0.4574381113052368,1.0,0.024874999999999998,1.0,0.00016736679831227182,cloud,114.212.81.11,0.0036611557006835938,114.212.81.11,0.08233177661895752,1.0,0.7561874999999999,1.0,0.00024205027042316596
167,2225.0,0.04594548543294271,1,27515.601614476807,540p,3,JPEG,cloud,114.212.81.11,0.044705828030904136,114.212.81.11,0.011571606000264481,1.0,0.026395833333333337,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0012396574020385742,114.212.81.11,0.010166247685750326,1.0,0.7447708333333334,1.0,0.00024205027042316596
