n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
1163,4694.0,0.09124104181925455,1,60376.22484029834,540p,15,JPEG,cloud,114.212.81.11,0.08885558446248372,114.212.81.11,0.036384503046671554,1.0,0.0265625,1.0,0.0004122527660521357,cloud,114.212.81.11,0.0023854573567708335,114.212.81.11,0.023074547449747723,1.0,0.7731041666666667,1.0,0.0002497839903777966
1164,4695.0,0.41632306575775146,1,75653.21450945069,360p,15,JPEG,host,192.168.1.7,0.41285860538482666,192.168.1.7,0.12129950523376465,0.05,0.0545,1.0,0.010482702397729278,cloud,114.212.81.11,0.0034644603729248047,114.212.81.11,0.03251051902770996,1.0,0.7408958333333334,1.0,0.0002497839903777966
1165,4697.0,0.28942418098449707,1,85050.27350987353,360p,15,JPEG,host,192.168.1.7,0.28715944290161133,192.168.1.7,0.12431844075520831,0.05,0.05216666666666667,1.0,0.010482702397729278,cloud,114.212.81.11,0.002264738082885742,114.212.81.11,0.019765615463256836,1.0,0.7548958333333333,1.0,0.0002497839903777966
1166,4699.0,0.27712901433308923,1,59396.06322731641,360p,15,JPEG,host,192.168.1.7,0.2748397986094157,192.168.1.7,0.748698075612386,0.05,0.0525,1.0,0.010482702397729278,cloud,114.212.81.11,0.0022892157236735025,114.212.81.11,0.025240580240885414,1.0,0.7774583333333335,1.0,0.0002497839903777966
1167,4700.0,0.4132918119430542,1,59396.06322731641,360p,15,JPEG,host,192.168.1.7,0.40990686416625977,192.168.1.7,0.22275471687316895,0.05,0.052833333333333336,1.0,0.010482702397729278,cloud,114.212.81.11,0.0033849477767944336,114.212.81.11,0.034934043884277344,1.0,0.7573333333333333,1.0,0.0002497839903777966
1168,4702.0,0.2781115372975667,1,84261.69701918995,360p,15,JPEG,host,192.168.1.7,0.2755720615386963,192.168.1.7,0.5065717697143555,0.05,0.052333333333333336,1.0,0.010482702397729278,cloud,114.212.81.11,0.002539475758870443,114.212.81.11,0.022197723388671875,1.0,0.8087083333333335,1.0,0.0002497839903777966
1169,4704.0,0.27575095494588214,1,12300.274705645386,360p,15,JPEG,host,192.168.1.7,0.2735355695088704,192.168.1.7,0.3139484723409017,0.05,0.052833333333333336,1.0,0.010482702397729278,cloud,114.212.81.11,0.0022153854370117188,114.212.81.11,0.043996731440226235,1.0,0.8031666666666667,1.0,0.0002497839903777966
1170,4705.0,0.38579845428466797,1,57995.312356312745,540p,13,JPEG,host,192.168.1.7,0.3826882839202881,192.168.1.7,0.39933860301971436,0.25,0.1655,1.0,0.010482702397729278,cloud,114.212.81.11,0.003110170364379883,114.212.81.11,0.031093955039978027,1.0,0.7941458333333333,1.0,0.0002497839903777966
1171,4706.0,0.3938852548599243,1,20134.679981563233,540p,13,JPEG,host,192.168.1.7,0.39062249660491943,192.168.1.7,0.41372907161712646,0.25,0.16216666666666665,1.0,0.010482702397729278,cloud,114.212.81.11,0.003262758255004883,114.212.81.11,0.030965566635131836,1.0,0.7885624999999999,1.0,0.0002497839903777966
1172,4708.0,0.4961027304331462,1,62988.944474099975,540p,13,JPEG,host,192.168.1.7,0.49374842643737793,192.168.1.7,0.7954482237497966,0.25,0.08766666666666667,1.0,0.010482702397729278,cloud,114.212.81.11,0.002354303995768229,114.212.81.11,0.025600592295328774,1.0,0.7600208333333334,1.0,0.0002497839903777966
1173,4710.0,0.25648999214172363,1,68383.35160074157,540p,13,JPEG,host,192.168.1.7,0.25416819254557294,192.168.1.7,0.790348450342814,0.25,0.166,1.0,0.010482702397729278,cloud,114.212.81.11,0.0023217995961507163,114.212.81.11,0.13037506739298502,1.0,0.7063333333333334,1.0,0.0002497839903777966
1174,4712.0,0.2564397652943929,1,54627.19421326892,540p,13,JPEG,host,192.168.1.7,0.25403499603271484,192.168.1.7,0.0965273380279541,0.25,0.16616666666666666,1.0,0.010482702397729278,cloud,114.212.81.11,0.00240476926167806,114.212.81.11,0.023613373438517254,1.0,0.7674791666666666,1.0,0.0002497839903777966
1175,4714.0,0.25916433334350586,1,58333.761512058714,540p,13,JPEG,host,192.168.1.7,0.2568121751149495,192.168.1.7,0.6932438214619954,0.25,0.16433333333333333,1.0,0.010482702397729278,cloud,114.212.81.11,0.002352158228556315,114.212.81.11,0.17670480410257977,1.0,0.7552708333333333,1.0,0.0002497839903777966
1176,4715.0,0.25822675228118896,1,1165.5489768618163,480p,15,JPEG,host,192.168.1.7,0.2546837329864502,192.168.1.7,0.06049525737762451,0.15,0.1505,1.0,0.010482702397729278,cloud,114.212.81.11,0.0035430192947387695,114.212.81.11,0.03847527503967285,1.0,0.8103541666666666,1.0,0.0002497839903777966
1177,4717.0,0.17070865631103516,1,58832.85273567627,480p,15,JPEG,host,192.168.1.7,0.16852426528930664,192.168.1.7,0.8900994459788005,0.15,0.1515,1.0,0.010482702397729278,cloud,114.212.81.11,0.0021843910217285156,114.212.81.11,0.025026957194010418,1.0,0.7835208333333333,1.0,0.0002497839903777966
1178,4719.0,0.171189546585083,1,58832.85273567627,480p,15,JPEG,host,192.168.1.7,0.16881243387858072,192.168.1.7,0.48499202728271484,0.15,0.139,1.0,0.010482702397729278,cloud,114.212.81.11,0.002377112706502279,114.212.81.11,0.12862110137939453,1.0,0.7753333333333333,1.0,0.0002497839903777966
1179,4720.0,0.27793705463409424,1,2977.3380705860595,480p,15,JPEG,host,192.168.1.7,0.27433621883392334,192.168.1.7,0.6932120323181152,0.15,0.13966666666666666,1.0,0.010482702397729278,cloud,114.212.81.11,0.0036008358001708984,114.212.81.11,0.032585978507995605,1.0,0.7691041666666667,1.0,0.0002497839903777966
1180,4722.0,0.17134308815002441,1,71844.41623930883,480p,15,JPEG,host,192.168.1.7,0.16892830530802408,192.168.1.7,0.6894807020823162,0.15,0.148,1.0,0.010482702397729278,cloud,114.212.81.11,0.0024147828420003257,114.212.81.11,0.030408779780069988,1.0,0.7929166666666667,1.0,0.0002497839903777966
1181,4724.0,0.17038440704345703,1,62034.43862968323,480p,15,JPEG,host,192.168.1.7,0.16800983746846518,192.168.1.7,0.19068455696105954,0.15,0.14866666666666667,1.0,0.010482702397729278,cloud,114.212.81.11,0.002374569574991862,114.212.81.11,0.18838787078857422,1.0,0.7480625,1.0,0.0002497839903777966
1182,4725.0,0.8058346509933472,1,66709.29834564819,480p,15,JPEG,host,192.168.1.7,0.7222063541412354,192.168.1.7,1.2770830392837524,0.05,0.05416666666666667,1.0,0.010482702397729278,host,192.168.1.7,0.08362829685211182,192.168.1.7,0.0739818811416626,0.95,0.2885,1.0,0.007266509088107292
1183,4727.0,0.5626511573791504,1,74255.21853741369,480p,15,JPEG,host,192.168.1.7,0.5015219847361246,192.168.1.7,0.8276743094126383,0.05,0.049833333333333334,1.0,0.010482702397729278,host,192.168.1.7,0.06112917264302572,192.168.1.7,0.07475940386454263,0.95,0.24516666666666664,1.0,0.007266509088107292
1184,4729.0,0.5607264836629232,1,70882.9760202428,480p,15,JPEG,host,192.168.1.7,0.5003546078999838,192.168.1.7,1.545170466105143,0.05,0.049999999999999996,1.0,0.010482702397729278,host,192.168.1.7,0.06037187576293945,192.168.1.7,0.0762652556101481,0.95,0.25733333333333336,1.0,0.007266509088107292
1185,4730.0,0.8161028623580933,1,70882.9760202428,480p,15,JPEG,host,192.168.1.7,0.7516098022460938,192.168.1.7,0.18399536609649658,0.05,0.049833333333333334,1.0,0.010482702397729278,host,192.168.1.7,0.06449306011199951,192.168.1.7,0.04330754280090332,0.95,0.36133333333333334,1.0,0.007266509088107292
1186,4732.0,0.5282413164774578,1,1910.1682228955078,480p,15,JPEG,host,192.168.1.7,0.4775983492533366,192.168.1.7,0.12129211425781244,0.05,0.052333333333333336,1.0,0.010482702397729278,host,192.168.1.7,0.050642967224121094,192.168.1.7,0.025840361913045243,0.95,0.2848333333333333,1.0,0.007266509088107292
1187,4734.0,0.558990478515625,1,47109.73523876599,480p,15,JPEG,host,192.168.1.7,0.502262274424235,192.168.1.7,0.8291532993316652,0.05,0.052,1.0,0.010482702397729278,host,192.168.1.7,0.056728204091389976,192.168.1.7,0.1336669921875,0.95,0.26416666666666666,1.0,0.007266509088107292
1188,4735.0,0.4815458059310913,1,4421.1939460727535,540p,11,JPEG,host,192.168.1.7,0.41673600673675537,192.168.1.7,1.603873610496521,0.15,0.154,1.0,0.010482702397729278,host,192.168.1.7,0.06480979919433594,192.168.1.7,0.11756038665771484,0.75,0.3595,1.0,0.007266509088107292
1189,4737.0,0.344701608022054,1,4421.1939460727535,540p,11,JPEG,host,192.168.1.7,0.2798021634419759,192.168.1.7,0.14591177304585778,0.15,0.15083333333333335,1.0,0.010482702397729278,host,192.168.1.7,0.06489944458007812,192.168.1.7,0.029601891835530594,0.75,0.27366666666666667,1.0,0.007266509088107292
1190,4739.0,0.34749118487040204,1,67986.25919254114,540p,11,JPEG,host,192.168.1.7,0.28020548820495605,192.168.1.7,0.603427012761434,0.15,0.15066666666666667,1.0,0.010482702397729278,host,192.168.1.7,0.06728569666544597,192.168.1.7,0.0510416825612386,0.75,0.23099999999999998,1.0,0.007266509088107292
1191,4741.0,0.3531208038330078,1,93906.98306216419,540p,11,JPEG,host,192.168.1.7,0.28125540415445965,192.168.1.7,0.28909444808959955,0.15,0.15,1.0,0.010482702397729278,host,192.168.1.7,0.07186539967854817,192.168.1.7,0.5396035512288411,0.75,0.2085,1.0,0.007266509088107292
1192,4744.0,0.2527958154678345,1,93906.98306216419,540p,11,JPEG,host,192.168.1.7,0.20870471000671387,192.168.1.7,0.3922807574272156,0.15,0.15166666666666667,1.0,0.010482702397729278,host,192.168.1.7,0.044091105461120605,192.168.1.7,0.1678188443183899,0.75,0.2643333333333333,1.0,0.007266509088107292
1193,4746.0,0.3227186997731527,1,59808.48197702454,540p,11,JPEG,host,192.168.1.7,0.27987829844156903,192.168.1.7,0.5339384873708088,0.15,0.15083333333333335,1.0,0.010482702397729278,host,192.168.1.7,0.04284040133158366,192.168.1.7,0.07549619674682617,0.75,0.3753333333333333,1.0,0.007266509088107292
1194,4747.0,0.5094163417816162,1,59808.48197702454,540p,13,JPEG,host,192.168.1.7,0.3842742443084717,192.168.1.7,0.22078216075897217,0.25,0.167,1.0,0.010482702397729278,host,192.168.1.7,0.12514209747314453,192.168.1.7,0.21060478687286377,0.3,0.21916666666666665,1.0,0.007266509088107292
1195,4749.0,0.31987984975179035,1,55000.4101387218,540p,13,JPEG,host,192.168.1.7,0.25646766026814777,192.168.1.7,0.6468264261881511,0.25,0.1645,1.0,0.010482702397729278,host,192.168.1.7,0.06341218948364258,192.168.1.7,0.18884722391764325,0.3,0.245,1.0,0.007266509088107292
1196,4750.0,0.4745469093322754,1,67989.63771635083,540p,13,JPEG,host,192.168.1.7,0.3848532438278198,192.168.1.7,0.4745222330093384,0.25,0.16666666666666666,1.0,0.010482702397729278,host,192.168.1.7,0.08969366550445557,192.168.1.7,0.5364736318588257,0.3,0.2785,1.0,0.007266509088107292
1197,4752.0,0.3071103890736898,1,688.5785011192627,540p,13,JPEG,host,192.168.1.7,0.254161278406779,192.168.1.7,0.6488345464070637,0.25,0.166,1.0,0.010482702397729278,host,192.168.1.7,0.052949110666910805,192.168.1.7,0.09537084897359213,0.3,0.2935,1.0,0.007266509088107292
1198,4754.0,0.32593631744384766,1,47114.602572345946,540p,13,JPEG,host,192.168.1.7,0.2564794222513835,192.168.1.7,0.7409673531850178,0.25,0.1645,1.0,0.010482702397729278,host,192.168.1.7,0.06945689519246419,192.168.1.7,0.2769014835357666,0.3,0.23166666666666666,1.0,0.007266509088107292
1199,4756.0,0.33038846651713055,1,63007.191814759884,540p,13,JPEG,host,192.168.1.7,0.25492310523986816,192.168.1.7,0.7140119870503744,0.25,0.1655,1.0,0.010482702397729278,host,192.168.1.7,0.07546536127726237,192.168.1.7,0.12767696380615234,0.3,0.20583333333333334,1.0,0.007266509088107292
1200,4757.0,0.05149710178375244,1,14588.97666084912,360p,15,JPEG,cloud,114.212.81.11,0.047887325286865234,114.212.81.11,0.14386403560638428,1.0,0.03260416666666666,1.0,0.0004122527660521357,cloud,114.212.81.11,0.003609776496887207,114.212.81.11,0.03920888900756836,1.0,0.6791458333333334,1.0,0.0002497839903777966
1201,4759.0,0.0350191593170166,1,14588.97666084912,360p,15,JPEG,cloud,114.212.81.11,0.032654762268066406,114.212.81.11,0.013880093892415367,1.0,0.033979166666666664,1.0,0.0004122527660521357,cloud,114.212.81.11,0.0023643970489501953,114.212.81.11,0.021897633870442707,1.0,0.77975,1.0,0.0002497839903777966
1202,4760.0,0.05274081230163574,1,14588.97666084912,360p,15,JPEG,cloud,114.212.81.11,0.04903137683868408,114.212.81.11,0.09135901927947998,1.0,0.036083333333333335,1.0,0.0004122527660521357,cloud,114.212.81.11,0.00370943546295166,114.212.81.11,0.03113269805908203,1.0,0.7189375,1.0,0.0002497839903777966
1203,4762.0,0.034881273905436196,1,14588.97666084912,360p,15,JPEG,cloud,114.212.81.11,0.03256344795227051,114.212.81.11,0.025086005528767906,1.0,0.0340625,1.0,0.0004122527660521357,cloud,114.212.81.11,0.00231782595316569,114.212.81.11,0.02290217081705729,1.0,0.7960833333333333,1.0,0.0002497839903777966
1204,4764.0,0.03441429138183594,1,14588.97666084912,360p,15,JPEG,cloud,114.212.81.11,0.032251993815104164,114.212.81.11,0.014721790949503585,1.0,0.034416666666666665,1.0,0.0004122527660521357,cloud,114.212.81.11,0.002162297566731771,114.212.81.11,0.019323984781901043,1.0,0.6986458333333333,1.0,0.0002497839903777966
1205,4765.0,0.13591456413269043,1,75513.19882941003,540p,15,JPEG,cloud,114.212.81.11,0.13237333297729492,114.212.81.11,0.027878522872924805,1.0,0.025166666666666667,1.0,0.0004122527660521357,cloud,114.212.81.11,0.003541231155395508,114.212.81.11,0.034615516662597656,1.0,0.7530833333333334,1.0,0.0002497839903777966
1206,4767.0,0.09181435902913411,1,75513.19882941003,540p,15,JPEG,cloud,114.212.81.11,0.08947587013244629,114.212.81.11,0.022746801376342773,1.0,0.025604166666666667,1.0,0.0004122527660521357,cloud,114.212.81.11,0.0023384888966878257,114.212.81.11,0.01786486307779948,1.0,0.7606666666666667,1.0,0.0002497839903777966
1207,4769.0,0.09326545397440593,1,75513.19882941003,540p,15,JPEG,cloud,114.212.81.11,0.09069204330444336,114.212.81.11,0.04446880022684732,1.0,0.02679166666666667,1.0,0.0004122527660521357,cloud,114.212.81.11,0.002573410669962565,114.212.81.11,0.021260976791381836,1.0,0.7447291666666667,1.0,0.0002497839903777966
1208,4770.0,0.14073586463928223,1,75513.19882941003,540p,15,JPEG,cloud,114.212.81.11,0.13689923286437988,114.212.81.11,0.047150492668151855,1.0,0.025104166666666667,1.0,0.0004122527660521357,cloud,114.212.81.11,0.0038366317749023438,114.212.81.11,0.03719890117645264,1.0,0.7761041666666667,1.0,0.0002497839903777966
1209,4772.0,0.09186347325642905,1,60786.85171080908,540p,15,JPEG,cloud,114.212.81.11,0.0895837942759196,114.212.81.11,0.054652372996012374,1.0,0.024791666666666667,1.0,0.0004122527660521357,cloud,114.212.81.11,0.00227967898050944,114.212.81.11,0.027058919270833332,1.0,0.7832708333333334,1.0,0.0002497839903777966
1210,4774.0,0.09050583839416504,1,60786.85171080908,540p,15,JPEG,cloud,114.212.81.11,0.08813794453938802,114.212.81.11,0.021212418874104827,1.0,0.026,1.0,0.0004122527660521357,cloud,114.212.81.11,0.002367893854777018,114.212.81.11,0.022718111673990883,1.0,0.7514791666666666,1.0,0.0002497839903777966
1211,4775.0,0.11179041862487793,1,60786.85171080908,540p,15,JPEG,cloud,114.212.81.11,0.10775613784790039,114.212.81.11,0.03755545616149902,1.0,0.027062500000000003,1.0,0.0004122527660521357,cloud,114.212.81.11,0.004034280776977539,114.212.81.11,0.031768202781677246,1.0,0.711,1.0,0.0002497839903777966
1212,4777.0,0.09099030494689941,1,1482.8919488111571,540p,15,JPEG,cloud,114.212.81.11,0.08834552764892578,114.212.81.11,0.26529518763224286,1.0,0.02670833333333333,1.0,0.0004122527660521357,cloud,114.212.81.11,0.002644777297973633,114.212.81.11,0.11143048604329427,1.0,0.7505833333333333,1.0,0.0002497839903777966
1213,4778.0,0.38205957412719727,1,67753.56138932751,360p,11,JPEG,host,192.168.1.7,0.1687229871749878,192.168.1.7,0.07396531105041504,0.15,0.12833333333333333,1.0,0.010482702397729278,host,192.168.1.7,0.21333658695220947,192.168.1.7,1.6050388813018799,0.1,0.11316666666666668,1.0,0.007266509088107292
1214,4780.0,0.24637023607889813,1,64070.87328769202,360p,11,JPEG,host,192.168.1.7,0.09283240636189778,192.168.1.7,0.3804619312286377,0.15,0.145,1.0,0.010482702397729278,host,192.168.1.7,0.15353782971700033,192.168.1.7,0.2995110352834066,0.1,0.09399999999999999,1.0,0.007266509088107292
