n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
291,3150.0,0.01706385612487793,1,104338.21365594043,360p,5,JPEG,cloud,114.212.81.11,0.015719811121622723,114.212.81.11,0.005548238754272461,1.0,0.035312500000000004,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0013440450032552083,114.212.81.11,0.00989691416422526,1.0,0.7895,1.0,0.00024205027042316596
292,3155.0,0.017526865005493164,1,104168.79192557947,360p,5,JPEG,cloud,114.212.81.11,0.01635011037190755,114.212.81.11,0.044473250706990555,1.0,0.0339375,1.0,0.00016820082693483001,cloud,114.212.81.11,0.001176754633585612,114.212.81.11,0.04368698596954346,1.0,0.7261458333333333,1.0,0.00024205027042316596
293,3160.0,0.01777791976928711,1,104168.79192557947,360p,5,JPEG,cloud,114.212.81.11,0.016634702682495117,114.212.81.11,0.04154189427693685,1.0,0.033354166666666664,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0011432170867919922,114.212.81.11,0.013496716817220053,1.0,0.7168541666666667,1.0,0.00024205027042316596
294,3165.0,0.017306009928385418,1,104168.79192557947,360p,5,JPEG,cloud,114.212.81.11,0.01618325710296631,114.212.81.11,0.008785168329874676,1.0,0.03858333333333333,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0011227528254191081,114.212.81.11,0.01015329360961914,1.0,0.7907291666666666,1.0,0.00024205027042316596
295,3170.0,0.017015695571899414,1,66329.17167486816,360p,5,JPEG,cloud,114.212.81.11,0.015822688738505047,114.212.81.11,0.007551670074462891,1.0,0.0350625,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0011930068333943684,114.212.81.11,0.010164459546407063,1.0,0.7425,1.0,0.00024205027042316596
296,3171.0,0.3338075876235962,1,66329.17167486816,900p,26,JPEG,cloud,114.212.81.11,0.33074796199798584,114.212.81.11,0.06586980819702148,1.0,0.023625000000000004,1.0,0.00026141489862329016,cloud,114.212.81.11,0.0030596256256103516,114.212.81.11,0.03881120681762695,1.0,0.8093750000000001,1.0,0.00024201994210961835
297,3172.0,0.3112424612045288,1,66329.17167486816,900p,26,JPEG,cloud,114.212.81.11,0.3045308589935303,114.212.81.11,0.07114601135253906,1.0,0.02291666666666667,1.0,0.000312851718399971,cloud,114.212.81.11,0.006711602210998535,114.212.81.11,0.04402768611907959,1.0,0.6612083333333334,1.0,0.00024280847826185523
298,3173.0,0.31292760372161865,1,66329.17167486816,900p,26,JPEG,cloud,114.212.81.11,0.30964839458465576,114.212.81.11,0.06036639213562012,1.0,0.022541666666666668,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0032792091369628906,114.212.81.11,0.034413695335388184,1.0,0.7491875,1.0,0.00024280847826185523
299,3174.0,0.2969244718551636,1,94275.31127031043,900p,26,JPEG,cloud,114.212.81.11,0.2931891679763794,114.212.81.11,0.05805516242980957,1.0,0.0234375,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0037353038787841797,114.212.81.11,0.03210246562957764,1.0,0.7686041666666666,1.0,0.00024280847826185523
300,3175.0,0.30377256870269775,1,94275.31127031043,900p,26,JPEG,cloud,114.212.81.11,0.3000088930130005,114.212.81.11,0.0682687759399414,1.0,0.02291666666666667,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0037636756896972656,114.212.81.11,0.03681623935699463,1.0,0.7924375,1.0,0.00024280847826185523
301,3176.0,0.3323148488998413,1,94275.31127031043,900p,26,JPEG,cloud,114.212.81.11,0.32936036586761475,114.212.81.11,0.061624884605407715,1.0,0.022770833333333334,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0029544830322265625,114.212.81.11,0.03917205333709717,1.0,0.6928125,1.0,0.00024280847826185523
302,3177.0,0.34256112575531006,1,102432.1775456471,900p,26,JPEG,cloud,114.212.81.11,0.33929622173309326,114.212.81.11,0.0589747428894043,1.0,0.023020833333333334,1.0,0.0003162636536740728,cloud,114.212.81.11,0.003264904022216797,114.212.81.11,0.03663182258605957,1.0,0.7884375,1.0,0.00024280847826185523
303,3178.0,1.1365439891815186,1,102432.1775456471,900p,26,JPEG,host,192.168.1.7,1.1329721212387085,192.168.1.7,0.14511370658874512,0.3,0.16466666666666666,1.0,0.008346692714352823,cloud,114.212.81.11,0.0035718679428100586,114.212.81.11,0.30063295364379883,1.0,0.7457291666666667,1.0,0.00024280847826185523
304,3179.0,1.1349810361862183,1,1417.4765001951905,900p,26,JPEG,host,192.168.1.7,1.1313726902008057,192.168.1.7,0.2863936424255371,0.3,0.1665,1.0,0.008322832238485456,cloud,114.212.81.11,0.0036083459854125977,114.212.81.11,0.03612339496612549,1.0,0.7336666666666667,1.0,0.00024280847826185523
305,3180.0,1.1263514757156372,1,100941.61337291564,900p,26,JPEG,host,192.168.1.7,1.122859001159668,192.168.1.7,0.12076425552368164,0.3,0.167,1.0,0.008322832238485456,cloud,114.212.81.11,0.0034924745559692383,114.212.81.11,0.04520881175994873,1.0,0.7033958333333334,1.0,0.00024280847826185523
306,3181.0,1.1356488466262817,1,105094.08173440113,900p,26,JPEG,host,192.168.1.7,1.1318814754486084,192.168.1.7,0.0896381139755249,0.3,0.16566666666666668,1.0,0.008322832238485456,cloud,114.212.81.11,0.00376737117767334,114.212.81.11,0.034116268157958984,1.0,0.6806875,1.0,0.00024280847826185523
307,3182.0,1.1332848072052002,1,105094.08173440113,900p,26,JPEG,host,192.168.1.7,1.1297560930252075,192.168.1.7,0.08816111087799072,0.3,0.1645,1.0,0.008322832238485456,cloud,114.212.81.11,0.0035287141799926758,114.212.81.11,0.3841984272003174,1.0,0.7265625,1.0,0.00024280847826185523
308,3183.0,1.1315029859542847,1,484.1723425189209,900p,26,JPEG,host,192.168.1.7,1.1279793977737427,192.168.1.7,0.18854176998138428,0.3,0.16616666666666666,1.0,0.008322832238485456,cloud,114.212.81.11,0.003523588180541992,114.212.81.11,0.03734183311462402,1.0,0.7277083333333333,1.0,0.00024280847826185523
309,3184.0,1.1260792016983032,1,102588.35733187488,900p,26,JPEG,host,192.168.1.7,1.1224136352539062,192.168.1.7,0.12862014770507812,0.3,0.1655,1.0,0.008322832238485456,cloud,114.212.81.11,0.0036655664443969727,114.212.81.11,0.033023715019226074,1.0,0.7769166666666667,1.0,0.00024280847826185523
310,3185.0,1.19313383102417,1,97765.73613560351,900p,26,JPEG,host,192.168.1.7,1.1305164098739624,192.168.1.7,0.1479700803756714,0.3,0.16583333333333333,1.0,0.008322832238485456,host,192.168.1.7,0.06261742115020752,192.168.1.7,0.06969237327575684,0.7,0.37199999999999994,1.0,0.007265514901612818
311,3186.0,1.222383737564087,1,97765.73613560351,900p,26,JPEG,host,192.168.1.7,1.127120852470398,192.168.1.7,0.13214027881622314,0.3,0.16633333333333333,1.0,0.008322832238485456,host,192.168.1.7,0.09526288509368896,192.168.1.7,0.050432562828063965,0.7,0.2621666666666667,1.0,0.007265514901612818
312,3187.0,1.1932594776153564,1,54847.676072214475,900p,26,JPEG,host,192.168.1.7,1.1370277404785156,192.168.1.7,0.1253643035888672,0.3,0.16566666666666668,1.0,0.008322832238485456,host,192.168.1.7,0.05623173713684082,192.168.1.7,0.04106426239013672,0.7,0.44366666666666665,1.0,0.007265514901612818
313,3188.0,1.197120189666748,1,98880.31469944946,900p,26,JPEG,host,192.168.1.7,1.1221680641174316,192.168.1.7,0.21187758445739746,0.3,0.16566666666666668,1.0,0.008322832238485456,host,192.168.1.7,0.0749521255493164,192.168.1.7,0.03381848335266113,0.7,0.37766666666666665,1.0,0.007265514901612818
314,3189.0,1.223789930343628,1,105554.11381780468,900p,26,JPEG,host,192.168.1.7,1.1248167753219604,192.168.1.7,0.12997055053710938,0.3,0.166,1.0,0.008322832238485456,host,192.168.1.7,0.09897315502166748,192.168.1.7,0.059105753898620605,0.7,0.23550000000000001,1.0,0.007265514901612818
315,3190.0,1.2008897066116333,1,103277.78700048718,900p,26,JPEG,host,192.168.1.7,1.1291671991348267,192.168.1.7,0.14467895030975342,0.3,0.166,1.0,0.008322832238485456,host,192.168.1.7,0.07172250747680664,192.168.1.7,0.03822290897369385,0.7,0.31316666666666665,1.0,0.007265514901612818
316,3191.0,4.038633584976196,1,95979.8736953075,900p,29,JPEG,host,192.168.1.7,3.985501289367676,192.168.1.7,0.14925050735473633,0.05,0.049999999999999996,1.0,0.008322832238485456,host,192.168.1.7,0.05313229560852051,192.168.1.7,0.04274570941925049,0.7,0.4693333333333334,1.0,0.007265514901612818
317,3192.0,4.052987694740295,1,104953.99526150842,900p,29,JPEG,host,192.168.1.7,3.992943286895752,192.168.1.7,0.11706411838531494,0.05,0.049833333333333334,1.0,0.008322832238485456,host,192.168.1.7,0.06004440784454346,192.168.1.7,0.04188334941864014,0.7,0.3878333333333333,1.0,0.007265514901612818
318,3193.0,3.900171637535095,1,106401.66816396154,900p,29,JPEG,host,192.168.1.7,3.8563767671585083,192.168.1.7,0.12230813503265381,0.05,0.050333333333333334,1.0,0.008322832238485456,host,192.168.1.7,0.043794870376586914,192.168.1.7,0.034841299057006836,0.7,0.5888333333333333,1.0,0.007265514901612818
319,3194.0,3.9901806116104126,1,1299.6522063742675,900p,29,JPEG,host,192.168.1.7,3.9499653577804565,192.168.1.7,0.08865606784820557,0.05,0.050166666666666665,1.0,0.008322832238485456,host,192.168.1.7,0.040215253829956055,192.168.1.7,0.035509467124938965,0.7,0.5996666666666667,1.0,0.007265514901612818
320,3195.0,3.953490376472473,1,96179.13081900611,900p,29,JPEG,host,192.168.1.7,3.9027233123779297,192.168.1.7,0.28589892387390137,0.05,0.050166666666666665,1.0,0.008322832238485456,host,192.168.1.7,0.05076706409454346,192.168.1.7,0.03747272491455078,0.7,0.45883333333333337,1.0,0.007265514901612818
321,3196.0,4.095837712287903,1,102978.05684848767,900p,29,JPEG,host,192.168.1.7,4.050147533416748,192.168.1.7,0.16595256328582764,0.05,0.050166666666666665,1.0,0.008322832238485456,host,192.168.1.7,0.045690178871154785,192.168.1.7,0.03616952896118164,0.7,0.5278333333333333,1.0,0.007265514901612818
322,3197.0,0.3256711959838867,1,102978.05684848767,900p,30,JPEG,cloud,114.212.81.11,0.32220208644866943,114.212.81.11,0.058681488037109375,1.0,0.022958333333333334,1.0,0.0003162636536740728,cloud,114.212.81.11,0.003469109535217285,114.212.81.11,0.032312750816345215,1.0,0.6793125,1.0,0.00024280847826185523
323,3198.0,0.32041406631469727,1,102978.05684848767,900p,30,JPEG,cloud,114.212.81.11,0.3168363571166992,114.212.81.11,0.059243083000183105,1.0,0.0226875,1.0,0.0003162636536740728,cloud,114.212.81.11,0.003577709197998047,114.212.81.11,0.03439033031463623,1.0,0.7753541666666667,1.0,0.00024280847826185523
324,3199.0,0.3080335855484009,1,105686.63794101209,900p,30,JPEG,cloud,114.212.81.11,0.30471253395080566,114.212.81.11,0.05471622943878174,1.0,0.022895833333333334,1.0,0.0003162636536740728,cloud,114.212.81.11,0.003321051597595215,114.212.81.11,0.03165721893310547,1.0,0.7433749999999999,1.0,0.00024280847826185523
325,3200.0,0.3002249002456665,1,105686.63794101209,900p,30,JPEG,cloud,114.212.81.11,0.29691410064697266,114.212.81.11,0.05372273921966553,1.0,0.023499999999999997,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0033107995986938477,114.212.81.11,0.03452908992767334,1.0,0.7784166666666668,1.0,0.00024280847826185523
326,3201.0,0.3045157194137573,1,105686.63794101209,900p,30,JPEG,cloud,114.212.81.11,0.30116724967956543,114.212.81.11,0.056801676750183105,1.0,0.02316666666666667,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0033484697341918945,114.212.81.11,0.1213836669921875,1.0,0.8004583333333333,1.0,0.00024280847826185523
327,3202.0,0.3148517608642578,1,78168.62821682544,900p,30,JPEG,cloud,114.212.81.11,0.31125056743621826,114.212.81.11,0.18929755687713623,1.0,0.02308333333333333,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0036011934280395508,114.212.81.11,0.35469329357147217,1.0,0.7402083333333334,1.0,0.00024280847826185523
328,3203.0,0.3283277750015259,1,78168.62821682544,900p,28,JPEG,cloud,114.212.81.11,0.3247874975204468,114.212.81.11,0.26542723178863525,1.0,0.02341666666666667,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0035402774810791016,114.212.81.11,0.03563356399536133,1.0,0.7235416666666666,1.0,0.00024280847826185523
329,3204.0,0.33991193771362305,1,87620.41408243762,900p,28,JPEG,cloud,114.212.81.11,0.336001992225647,114.212.81.11,0.05852043628692627,1.0,0.0229375,1.0,0.0003162636536740728,cloud,114.212.81.11,0.003909945487976074,114.212.81.11,0.03213906288146973,1.0,0.6564791666666666,1.0,0.00024280847826185523
330,3205.0,0.3052706718444824,1,87620.41408243762,900p,28,JPEG,cloud,114.212.81.11,0.30168116092681885,114.212.81.11,0.05785632133483887,1.0,0.023125000000000003,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0035895109176635742,114.212.81.11,0.03647255897521973,1.0,0.7435,1.0,0.00024280847826185523
331,3206.0,0.306520938873291,1,87620.41408243762,900p,28,JPEG,cloud,114.212.81.11,0.3028043508529663,114.212.81.11,0.05640566349029541,1.0,0.023041666666666665,1.0,0.0003162636536740728,cloud,114.212.81.11,0.003716588020324707,114.212.81.11,0.03716444969177246,1.0,0.8334375,1.0,0.00024280847826185523
332,3207.0,0.3317301273345947,1,102609.85599556872,900p,28,JPEG,cloud,114.212.81.11,0.3284703493118286,114.212.81.11,0.06508994102478027,1.0,0.02345833333333333,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0032597780227661133,114.212.81.11,0.03359079360961914,1.0,0.7911250000000001,1.0,0.00024430972978246
333,3208.0,0.3048369884490967,1,102609.85599556872,900p,28,JPEG,cloud,114.212.81.11,0.3014594316482544,114.212.81.11,0.05526864528656006,1.0,0.023499999999999997,1.0,0.0003162636536740728,cloud,114.212.81.11,0.003377556800842285,114.212.81.11,0.03446471691131592,1.0,0.7284791666666667,1.0,0.00024430972978246
334,3209.0,0.3591611385345459,1,102609.85599556872,900p,28,JPEG,cloud,114.212.81.11,0.3557398319244385,114.212.81.11,0.05355262756347656,1.0,0.022541666666666668,1.0,0.0003162636536740728,cloud,114.212.81.11,0.003421306610107422,114.212.81.11,0.03481483459472656,1.0,0.7184375,1.0,0.00024430972978246
335,3210.0,0.3223385810852051,1,41066.913153627684,900p,28,JPEG,cloud,114.212.81.11,0.3191239833831787,114.212.81.11,0.5015063285827637,1.0,0.022854166666666665,1.0,0.0003162636536740728,cloud,114.212.81.11,0.003214597702026367,114.212.81.11,0.35524439811706543,1.0,0.7367291666666667,1.0,0.00024430972978246
336,3211.0,1.9401153326034546,1,100472.91902973095,900p,28,JPEG,host,192.168.1.7,1.8691755533218384,192.168.1.7,0.17715537548065186,0.1,0.10116666666666667,1.0,0.008322832238485456,host,192.168.1.7,0.07093977928161621,192.168.1.7,0.14735352993011475,0.45,0.36366666666666664,1.0,0.007265514901612818
337,3212.0,1.9747918844223022,1,104726.17806622315,900p,28,JPEG,host,192.168.1.7,1.8821955919265747,192.168.1.7,0.10179603099822998,0.1,0.10099999999999999,1.0,0.008322832238485456,host,192.168.1.7,0.09259629249572754,192.168.1.7,0.05939793586730957,0.45,0.26966666666666667,1.0,0.007265514901612818
338,3213.0,1.9299486875534058,1,87457.55701711829,900p,28,JPEG,host,192.168.1.7,1.876321792602539,192.168.1.7,0.08196794986724854,0.1,0.10033333333333333,1.0,0.008322832238485456,host,192.168.1.7,0.0536268949508667,192.168.1.7,0.03509855270385742,0.45,0.4655,1.0,0.007265514901612818
339,3214.0,1.9756780862808228,1,32911.19938888941,900p,28,JPEG,host,192.168.1.7,1.9030178785324097,192.168.1.7,0.16249942779541016,0.1,0.10066666666666667,1.0,0.008322832238485456,host,192.168.1.7,0.07266020774841309,192.168.1.7,0.03318953514099121,0.45,0.3666666666666667,1.0,0.007265514901612818
340,3215.0,1.951837182044983,1,99865.04806050257,900p,28,JPEG,host,192.168.1.7,1.9061497449874878,192.168.1.7,0.1771411895751953,0.1,0.10016666666666667,1.0,0.008322832238485456,host,192.168.1.7,0.04568743705749512,192.168.1.7,0.034171342849731445,0.45,0.528,1.0,0.007265514901612818
341,3216.0,1.9081461429595947,1,73908.35442916235,900p,28,JPEG,host,192.168.1.7,1.8662751913070679,192.168.1.7,0.12052643299102783,0.1,0.10083333333333333,1.0,0.008322832238485456,host,192.168.1.7,0.041870951652526855,192.168.1.7,0.034114956855773926,0.45,0.6151666666666668,1.0,0.007265514901612818
342,3217.0,0.3500446081161499,1,73908.35442916235,900p,29,JPEG,cloud,114.212.81.11,0.34645187854766846,114.212.81.11,0.06290316581726074,1.0,0.022541666666666668,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0035927295684814453,114.212.81.11,0.03845381736755371,1.0,0.7420625,1.0,0.00024430972978246
343,3218.0,0.31257593631744385,1,73908.35442916235,900p,29,JPEG,cloud,114.212.81.11,0.30888164043426514,114.212.81.11,0.06515264511108398,1.0,0.023604166666666666,1.0,0.0003162636536740728,cloud,114.212.81.11,0.003694295883178711,114.212.81.11,0.04278528690338135,1.0,0.7488958333333332,1.0,0.00024430972978246
344,3219.0,0.30522072315216064,1,101757.07607254542,900p,29,JPEG,cloud,114.212.81.11,0.30163848400115967,114.212.81.11,0.05404973030090332,1.0,0.023479166666666666,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0035822391510009766,114.212.81.11,0.032468199729919434,1.0,0.7436875,1.0,0.00024430972978246
345,3220.0,0.30105626583099365,1,101757.07607254542,900p,29,JPEG,cloud,114.212.81.11,0.2974663972854614,114.212.81.11,0.05659317970275879,1.0,0.02345833333333333,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0035898685455322266,114.212.81.11,0.034822821617126465,1.0,0.7424583333333334,1.0,0.00024430972978246
346,3221.0,0.3447849750518799,1,101757.07607254542,900p,29,JPEG,cloud,114.212.81.11,0.34123051166534424,114.212.81.11,0.05683577060699463,1.0,0.022583333333333334,1.0,0.0003162636536740728,cloud,114.212.81.11,0.0035544633865356445,114.212.81.11,0.045531272888183594,1.0,0.750125,1.0,0.00024430972978246
347,3222.0,0.34463512897491455,1,102647.37525941516,900p,29,JPEG,cloud,114.212.81.11,0.34129178524017334,114.212.81.11,0.22852849960327148,1.0,0.022583333333333334,1.0,0.0003162636536740728,cloud,114.212.81.11,0.003343343734741211,114.212.81.11,0.39690983295440674,1.0,0.8004375,1.0,0.00024430972978246
348,3223.0,0.4100877046585083,1,24430.18041351245,990p,29,JPEG,cloud,114.212.81.11,0.40664947032928467,114.212.81.11,0.2829240560531616,1.0,0.022291666666666668,1.0,0.0003593298589116239,cloud,114.212.81.11,0.003438234329223633,114.212.81.11,0.032717108726501465,1.0,0.8095208333333334,1.0,0.00024430972978246
349,3224.0,0.3967787027359009,1,24430.18041351245,990p,29,JPEG,cloud,114.212.81.11,0.39316296577453613,114.212.81.11,0.07318699359893799,1.0,0.022520833333333334,1.0,0.0003151566702295864,cloud,114.212.81.11,0.003615736961364746,114.212.81.11,0.03688704967498779,1.0,0.7368958333333334,1.0,0.00024430972978246
350,3225.0,0.3971126079559326,1,24430.18041351245,990p,29,JPEG,cloud,114.212.81.11,0.3931976556777954,114.212.81.11,0.07017719745635986,1.0,0.022770833333333334,1.0,0.0003151566702295864,cloud,114.212.81.11,0.003914952278137207,114.212.81.11,0.025869250297546387,1.0,0.7074375,1.0,0.00024430972978246
351,3226.0,0.3912694454193115,1,104478.80847643824,990p,29,JPEG,cloud,114.212.81.11,0.38708460330963135,114.212.81.11,0.08246147632598877,1.0,0.022604166666666665,1.0,0.0003151566702295864,cloud,114.212.81.11,0.004184842109680176,114.212.81.11,0.03399860858917236,1.0,0.71175,1.0,0.00024430972978246
352,3227.0,0.3623448610305786,1,104478.80847643824,990p,29,JPEG,cloud,114.212.81.11,0.3587535619735718,114.212.81.11,0.06669962406158447,1.0,0.023229166666666665,1.0,0.0003151566702295864,cloud,114.212.81.11,0.003591299057006836,114.212.81.11,0.04407227039337158,1.0,0.7423541666666668,1.0,0.00024430972978246
353,3228.0,0.40592849254608154,1,104478.80847643824,990p,29,JPEG,cloud,114.212.81.11,0.40202462673187256,114.212.81.11,0.08323609828948975,1.0,0.02279166666666667,1.0,0.0003151566702295864,cloud,114.212.81.11,0.0039038658142089844,114.212.81.11,0.03920185565948486,1.0,0.7364583333333333,1.0,0.00024430972978246
354,3229.0,0.3990473747253418,1,94943.34412306629,990p,29,JPEG,cloud,114.212.81.11,0.3955357074737549,114.212.81.11,0.07028448581695557,1.0,0.022645833333333334,1.0,0.0003151566702295864,cloud,114.212.81.11,0.003511667251586914,114.212.81.11,0.034255146980285645,1.0,0.7291666666666666,1.0,0.00024430972978246
355,3230.0,3.980803370475769,1,1957.1246694819336,900p,27,JPEG,host,192.168.1.7,3.9770604372024536,192.168.1.7,0.11829054355621338,0.05,0.050333333333333334,1.0,0.008322832238485456,cloud,114.212.81.11,0.0037429332733154297,114.212.81.11,0.034345269203186035,1.0,0.7121041666666666,1.0,0.00024430972978246
356,3231.0,3.903226613998413,1,108076.63555259301,900p,27,JPEG,host,192.168.1.7,3.899723172187805,192.168.1.7,0.11888384819030762,0.05,0.050166666666666665,1.0,0.008322832238485456,cloud,114.212.81.11,0.00350344181060791,114.212.81.11,0.1806044578552246,1.0,0.7306041666666667,1.0,0.00024430972978246
357,3232.0,3.8922743797302246,1,105559.29248317993,900p,27,JPEG,host,192.168.1.7,3.8879374265670776,192.168.1.7,0.09536945819854736,0.05,0.049666666666666665,1.0,0.008322832238485456,cloud,114.212.81.11,0.004336953163146973,114.212.81.11,0.038744330406188965,1.0,0.7590625000000001,1.0,0.00024430972978246
358,3233.0,3.913372039794922,1,492.03814456921384,900p,27,JPEG,host,192.168.1.7,3.9097228050231934,192.168.1.7,0.1690913438796997,0.05,0.050333333333333334,1.0,0.008322832238485456,cloud,114.212.81.11,0.0036492347717285156,114.212.81.11,0.03498828411102295,1.0,0.7309375,1.0,0.00024430972978246
359,3234.0,3.8108874559402466,1,104766.2617702058,900p,27,JPEG,host,192.168.1.7,3.8072997331619263,192.168.1.7,0.14870011806488037,0.05,0.050333333333333334,1.0,0.008322832238485456,cloud,114.212.81.11,0.0035877227783203125,114.212.81.11,0.3801683187484741,1.0,0.7140208333333334,1.0,0.00024430972978246
360,3235.0,3.8270351886749268,1,106341.04233266662,900p,27,JPEG,host,192.168.1.7,3.823784828186035,192.168.1.7,0.08216547966003418,0.05,0.050166666666666665,1.0,0.008322832238485456,cloud,114.212.81.11,0.0032503604888916016,114.212.81.11,0.03863513469696045,1.0,0.7603541666666667,1.0,0.00024430972978246
361,3236.0,1.8020355701446533,1,90312.35900003919,1080p,30,JPEG,host,192.168.1.7,1.7984483242034912,192.168.1.7,0.1710338592529297,0.15,0.15016666666666664,1.0,0.010483199490976515,cloud,114.212.81.11,0.0035872459411621094,114.212.81.11,0.3577542304992676,1.0,0.7141875,1.0,0.00024430972978246
362,3237.0,1.806783676147461,1,59263.797150863036,1080p,30,JPEG,host,192.168.1.7,1.8024946451187134,192.168.1.7,0.10364294052124023,0.15,0.148,1.0,0.010654696661273205,cloud,114.212.81.11,0.004289031028747559,114.212.81.11,0.035712242126464844,1.0,0.7199583333333334,1.0,0.00024430972978246
363,3238.0,1.7140637636184692,1,96878.27236284339,1080p,30,JPEG,host,192.168.1.7,1.710370659828186,192.168.1.7,0.3853996992111206,0.15,0.1505,1.0,0.010654696661273205,cloud,114.212.81.11,0.003693103790283203,114.212.81.11,0.04095578193664551,1.0,0.7205,1.0,0.00024430972978246
