n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
988,2450.0,0.30438804626464844,71.9,810p,27,JPEG,cloud,114.212.81.11,0.30099165439605713,114.212.81.11,0.0863417387008667,2,1.0,0.022145833333333333,2,1.0,0.022145833333333333,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,cloud,114.212.81.11,0.0033963918685913086,114.212.81.11,0.04010045528411865,2,1.0,0.5158958333333333,2,1.0,0.5158958333333333,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
989,2451.0,0.29807233810424805,71.9,810p,27,JPEG,cloud,114.212.81.11,0.294284462928772,114.212.81.11,0.07490968704223633,2,1.0,0.022291666666666668,2,1.0,0.022291666666666668,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,cloud,114.212.81.11,0.0037878751754760742,114.212.81.11,0.05707275867462158,2,1.0,0.4611874999999999,2,1.0,0.4611874999999999,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
990,2452.0,0.39425575733184814,71.9,810p,27,JPEG,cloud,114.212.81.11,0.38952314853668213,114.212.81.11,0.08079004287719727,2,1.0,0.021916666666666668,2,1.0,0.021916666666666668,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,cloud,114.212.81.11,0.004732608795166016,114.212.81.11,0.04708528518676758,2,1.0,0.4571666666666667,2,1.0,0.4571666666666667,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
991,2453.0,0.26794302463531494,71.9,810p,27,JPEG,cloud,114.212.81.11,0.26425254344940186,114.212.81.11,0.08066606521606445,2,1.0,0.022458333333333334,2,1.0,0.022458333333333334,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,cloud,114.212.81.11,0.003690481185913086,114.212.81.11,0.04414701461791992,2,1.0,0.5038541666666666,2,1.0,0.5038541666666666,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
992,2454.0,0.30299878120422363,71.9,810p,27,JPEG,cloud,114.212.81.11,0.29854631423950195,114.212.81.11,0.08416366577148438,2,1.0,0.021979166666666664,2,1.0,0.021979166666666664,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,cloud,114.212.81.11,0.00445246696472168,114.212.81.11,0.054796576499938965,2,1.0,0.4855833333333334,2,1.0,0.4855833333333334,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
993,2455.0,0.2295844554901123,71.9,480p,13,JPEG,cloud,114.212.81.11,0.07384443283081055,114.212.81.11,0.04233551025390625,2,1.0,0.02679166666666667,2,1.0,0.02679166666666667,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,host,172.27.143.164,0.15574002265930176,172.27.143.164,0.033303022384643555,0,0.25,0.28850000000000003,0,0.25,0.28850000000000003,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
994,2456.0,0.19370722770690918,71.9,480p,13,JPEG,cloud,114.212.81.11,0.0835191011428833,114.212.81.11,0.049146056175231934,2,1.0,0.0249375,2,1.0,0.0249375,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,host,172.27.143.164,0.11018812656402588,172.27.143.164,0.031186699867248535,0,0.25,0.32875,0,0.25,0.32875,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
995,2458.0,0.15801310539245605,71.9,480p,13,JPEG,cloud,114.212.81.11,0.05255746841430664,114.212.81.11,0.033766984939575195,2,1.0,0.025083333333333332,2,1.0,0.025083333333333332,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,host,172.27.143.164,0.10545563697814941,172.27.143.164,0.02140839894612631,0,0.25,0.27625,0,0.25,0.27625,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
996,2460.0,0.1357708772023519,71.9,480p,13,JPEG,cloud,114.212.81.11,0.055859883626302086,114.212.81.11,0.027596871058146157,2,1.0,0.025083333333333332,2,1.0,0.025083333333333332,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,host,172.27.143.164,0.0799109935760498,172.27.143.164,0.020420948664347335,0,0.25,0.27625,0,0.25,0.27625,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
997,2462.0,0.15649994214375812,71.9,480p,13,JPEG,cloud,114.212.81.11,0.06847858428955078,114.212.81.11,0.0362388292948405,2,1.0,0.026083333333333333,2,1.0,0.026083333333333333,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,host,172.27.143.164,0.08802135785420735,172.27.143.164,0.02752916018168132,0,0.25,0.32275,0,0.25,0.32275,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
998,2463.0,2.860946536064148,71.9,720p,18,JPEG,host,172.27.143.164,2.75342857837677,172.27.143.164,0.15543782711029053,0,0.15,0.15075,0,0.15,0.15075,0,0.003,0.00474525213812233,0,0.003,0.00474525213812233,host,172.27.143.164,0.10751795768737793,172.27.143.164,0.03427708148956299,1,0.95,0.302,1,0.95,0.302,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
999,2464.0,2.852965235710144,71.9,720p,18,JPEG,host,172.27.143.164,2.776129961013794,172.27.143.164,0.12737643718719482,0,0.15,0.15,0,0.15,0.15,0,0.003,0.004742269578638909,0,0.003,0.004742269578638909,host,172.27.143.164,0.0768352746963501,172.27.143.164,0.03289318084716797,1,0.95,0.51975,1,0.95,0.51975,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1000,2466.0,1.906914472579956,71.9,720p,18,JPEG,host,172.27.143.164,1.8714913527170818,172.27.143.164,0.11168948809305812,0,0.15,0.15,0,0.15,0.15,0,0.003,0.004730836433952463,0,0.003,0.004730836433952463,host,172.27.143.164,0.03542311986287435,172.27.143.164,0.022265275319417313,1,0.95,0.7275,1,0.95,0.7275,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1001,2467.0,2.870948076248169,71.9,720p,18,JPEG,host,172.27.143.164,2.83234179019928,172.27.143.164,0.12881362438201904,0,0.15,0.14925,0,0.15,0.14925,0,0.003,0.004737298646166541,0,0.003,0.004737298646166541,host,172.27.143.164,0.03860628604888916,172.27.143.164,0.03226161003112793,1,0.95,0.934,1,0.95,0.934,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1002,2469.0,1.8936676184336343,71.9,720p,18,JPEG,host,172.27.143.164,1.8647368748982747,172.27.143.164,0.09650556246439623,0,0.15,0.14975,0,0.15,0.14975,0,0.003,0.004741772485391672,0,0.003,0.004741772485391672,host,172.27.143.164,0.0289307435353597,172.27.143.164,0.022410233815511067,1,0.95,0.89075,1,0.95,0.89075,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1003,2470.0,2.8996609449386597,71.9,720p,18,JPEG,host,172.27.143.164,2.8529250621795654,172.27.143.164,0.1746826171875,0,0.15,0.14975,0,0.15,0.14975,0,0.003,0.004741772485391672,0,0.003,0.004741772485391672,host,172.27.143.164,0.04673588275909424,172.27.143.164,0.035840511322021484,1,0.95,0.89075,1,0.95,0.89075,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1004,2471.0,0.2703084945678711,71.9,720p,9,JPEG,cloud,114.212.81.11,0.20568561553955078,114.212.81.11,0.06802904605865479,2,1.0,0.023291666666666665,2,1.0,0.023291666666666665,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,host,172.27.143.164,0.06462287902832031,172.27.143.164,0.03807699680328369,0,0.85,0.598,0,0.85,0.598,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1005,2473.0,0.17679834365844727,71.9,720p,9,JPEG,cloud,114.212.81.11,0.14784415562947592,114.212.81.11,0.05350494384765625,2,1.0,0.022541666666666668,2,1.0,0.022541666666666668,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,host,172.27.143.164,0.028954188028971355,172.27.143.164,0.02135539054870605,0,0.85,0.86175,0,0.85,0.86175,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1006,2475.0,0.2348348299662272,71.9,720p,9,JPEG,cloud,114.212.81.11,0.2059780756632487,114.212.81.11,0.06809576352437338,2,1.0,0.022541666666666668,2,1.0,0.022541666666666668,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,host,172.27.143.164,0.028856754302978516,172.27.143.164,0.021769841512044273,0,0.85,0.86175,0,0.85,0.86175,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1007,2478.0,0.13061726093292236,71.9,720p,9,JPEG,cloud,114.212.81.11,0.1034896969795227,114.212.81.11,0.043993234634399414,2,1.0,0.023645833333333335,2,1.0,0.023645833333333335,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,host,172.27.143.164,0.027127563953399658,172.27.143.164,0.016827940940856934,0,0.85,0.7127500000000001,0,0.85,0.7127500000000001,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1008,2481.0,0.17261874675750732,71.9,720p,9,JPEG,cloud,114.212.81.11,0.1517351269721985,114.212.81.11,0.0445019006729126,2,1.0,0.0223125,2,1.0,0.0223125,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,host,172.27.143.164,0.020883619785308838,172.27.143.164,0.01616591215133667,0,0.85,0.8955,0,0.85,0.8955,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1009,2484.0,0.35644423961639404,71.9,1080p,9,JPEG,cloud,114.212.81.11,0.32854580879211426,114.212.81.11,0.06930118799209595,2,1.0,0.0223125,2,1.0,0.0223125,2,1.0,0.00038429006096127506,2,1.0,0.00038429006096127506,host,172.27.143.164,0.027898430824279785,172.27.143.164,0.01815742254257202,0,0.85,0.8955,0,0.85,0.8955,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1010,2487.0,0.2617263197898865,71.9,1080p,9,JPEG,cloud,114.212.81.11,0.23535031080245972,114.212.81.11,0.08656084537506104,2,1.0,0.021916666666666668,2,1.0,0.021916666666666668,2,1.0,0.0004772160136710332,2,1.0,0.0004772160136710332,host,172.27.143.164,0.026376008987426758,172.27.143.164,0.018678903579711914,0,0.45,0.733,0,0.45,0.733,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1011,2489.0,0.3902663389841715,71.9,1080p,9,JPEG,cloud,114.212.81.11,0.34912951787312824,114.212.81.11,0.08208298683166504,2,1.0,0.0216875,2,1.0,0.0216875,2,1.0,0.0004090228006593193,2,1.0,0.0004090228006593193,host,172.27.143.164,0.0411368211110433,172.27.143.164,0.024217685063680015,0,0.45,0.58575,0,0.45,0.58575,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1012,2492.0,0.28599971532821655,71.9,1080p,9,JPEG,cloud,114.212.81.11,0.24820411205291748,114.212.81.11,0.05754941701889038,2,1.0,0.0218125,2,1.0,0.0218125,2,1.0,0.0004090228006593193,2,1.0,0.0004090228006593193,host,172.27.143.164,0.03779560327529907,172.27.143.164,0.017859578132629395,0,0.45,0.5115,0,0.45,0.5115,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1013,2495.0,0.25711989402770996,71.9,1080p,9,JPEG,cloud,114.212.81.11,0.23292279243469238,114.212.81.11,0.053772687911987305,2,1.0,0.0218125,2,1.0,0.0218125,2,1.0,0.0004090228006593193,2,1.0,0.0004090228006593193,host,172.27.143.164,0.024197101593017578,172.27.143.164,0.018554508686065674,0,0.45,0.5115,0,0.45,0.5115,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1014,2496.0,0.10470700263977051,71.9,360p,25,JPEG,cloud,114.212.81.11,0.06430292129516602,114.212.81.11,0.05102837085723877,2,1.0,0.02752083333333333,2,1.0,0.02752083333333333,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.04040408134460449,172.27.143.164,0.032330870628356934,0,0.75,0.9257500000000001,0,0.75,0.9257500000000001,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1015,2497.0,0.11525940895080566,71.9,360p,25,JPEG,cloud,114.212.81.11,0.059700965881347656,114.212.81.11,0.043009161949157715,2,1.0,0.02752083333333333,2,1.0,0.02752083333333333,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.05555844306945801,172.27.143.164,0.03380584716796875,0,0.75,0.9257500000000001,0,0.75,0.9257500000000001,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1016,2498.0,0.20033955574035645,71.9,360p,30,JPEG,host,172.27.143.164,0.1455380916595459,172.27.143.164,0.0667957067489624,0,0.25,0.249,0,0.25,0.249,2,1.0,0.005522705976800658,2,1.0,0.005522705976800658,host,172.27.143.164,0.05480146408081055,172.27.143.164,0.032111167907714844,0,0.75,0.6829999999999999,0,0.75,0.6829999999999999,2,1.0,0.007341570168440047,2,1.0,0.007341570168440047
1017,2499.0,0.10188305377960205,71.9,360p,25,JPEG,cloud,114.212.81.11,0.06126606464385986,114.212.81.11,0.05701792240142822,2,1.0,0.0271875,2,1.0,0.0271875,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.04061698913574219,172.27.143.164,0.03238022327423096,0,0.75,0.8897499999999999,0,0.75,0.8897499999999999,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1018,2500.0,0.1019599437713623,71.9,360p,25,JPEG,cloud,114.212.81.11,0.061475515365600586,114.212.81.11,0.04444468021392822,2,1.0,0.025395833333333336,2,1.0,0.025395833333333336,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.04048442840576172,172.27.143.164,0.03135251998901367,0,0.75,0.92425,0,0.75,0.92425,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1019,2501.0,0.11341571807861328,71.9,360p,25,JPEG,cloud,114.212.81.11,0.0616002082824707,114.212.81.11,0.0398942232131958,2,1.0,0.028729166666666667,2,1.0,0.028729166666666667,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.05181550979614258,172.27.143.164,0.04019927978515625,0,0.75,0.74625,0,0.75,0.74625,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1020,2502.0,0.09479701519012451,71.9,360p,25,JPEG,cloud,114.212.81.11,0.04111635684967041,114.212.81.11,0.041251182556152344,2,1.0,0.030375000000000003,2,1.0,0.030375000000000003,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.0536806583404541,172.27.143.164,0.03967869281768799,0,0.75,0.6275,0,0.75,0.6275,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1021,2503.0,0.44215428829193115,71.9,990p,30,JPEG,cloud,114.212.81.11,0.397965669631958,114.212.81.11,0.10307693481445312,2,1.0,0.021979166666666664,2,1.0,0.021979166666666664,2,1.0,0.0004379560117837023,2,1.0,0.0004379560117837023,host,172.27.143.164,0.044188618659973145,172.27.143.164,0.03792273998260498,0,0.5,0.84675,0,0.5,0.84675,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1022,2504.0,0.4500155448913574,71.9,990p,30,JPEG,cloud,114.212.81.11,0.3923165798187256,114.212.81.11,0.12334060668945312,2,1.0,0.021979166666666664,2,1.0,0.021979166666666664,2,1.0,0.0004379560117837023,2,1.0,0.0004379560117837023,host,172.27.143.164,0.057698965072631836,172.27.143.164,0.042513132095336914,0,0.5,0.84675,0,0.5,0.84675,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1023,2505.0,0.4741095304489136,71.9,990p,30,JPEG,cloud,114.212.81.11,0.4203195571899414,114.212.81.11,0.09946215152740479,2,1.0,0.022041666666666668,2,1.0,0.022041666666666668,2,1.0,0.00047665493987040315,2,1.0,0.00047665493987040315,host,172.27.143.164,0.05378997325897217,172.27.143.164,0.032562255859375,0,0.5,0.62575,0,0.5,0.62575,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1024,2506.0,0.5261038541793823,71.9,990p,30,JPEG,cloud,114.212.81.11,0.4548286199569702,114.212.81.11,0.10505819320678711,2,1.0,0.0218125,2,1.0,0.0218125,2,1.0,0.00040247188493304395,2,1.0,0.00040247188493304395,host,172.27.143.164,0.07127523422241211,172.27.143.164,0.044951438903808594,0,0.5,0.696,0,0.5,0.696,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1025,2507.0,0.5787379741668701,71.9,990p,30,JPEG,cloud,114.212.81.11,0.5342423915863037,114.212.81.11,0.1120690107345581,2,1.0,0.021979166666666664,2,1.0,0.021979166666666664,2,1.0,0.0003831224208896935,2,1.0,0.0003831224208896935,host,172.27.143.164,0.044495582580566406,172.27.143.164,0.03552854061126709,0,0.5,0.5429999999999999,0,0.5,0.5429999999999999,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1026,2508.0,0.2996155023574829,71.9,630p,24,JPEG,cloud,114.212.81.11,0.2432413101196289,114.212.81.11,0.06255149841308594,2,1.0,0.0226875,2,1.0,0.0226875,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.056374192237854004,172.27.143.164,0.03602194786071777,0,0.6,0.6409999999999999,0,0.6,0.6409999999999999,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1027,2509.0,0.24103736877441406,71.9,630p,24,JPEG,cloud,114.212.81.11,0.18147265911102295,114.212.81.11,0.06472814083099365,2,1.0,0.022958333333333334,2,1.0,0.022958333333333334,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.05956470966339111,172.27.143.164,0.034206271171569824,0,0.6,0.6495000000000001,0,0.6,0.6495000000000001,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1028,2510.0,0.2761420011520386,71.9,630p,24,JPEG,cloud,114.212.81.11,0.23276233673095703,114.212.81.11,0.057160139083862305,2,1.0,0.022958333333333334,2,1.0,0.022958333333333334,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.04337966442108154,172.27.143.164,0.032639503479003906,0,0.6,0.6495000000000001,0,0.6,0.6495000000000001,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1029,2511.0,0.29265356063842773,71.9,630p,24,JPEG,cloud,114.212.81.11,0.2326219081878662,114.212.81.11,0.06378090381622314,2,1.0,0.022395833333333334,2,1.0,0.022395833333333334,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.06003165245056152,172.27.143.164,0.03617429733276367,0,0.6,0.6235,0,0.6,0.6235,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1030,2512.0,0.2895108461380005,71.9,630p,24,JPEG,cloud,114.212.81.11,0.23109173774719238,114.212.81.11,0.05868566036224365,2,1.0,0.0234375,2,1.0,0.0234375,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.058419108390808105,172.27.143.164,0.03262507915496826,0,0.6,0.6409999999999999,0,0.6,0.6409999999999999,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1031,2513.0,0.2802191972732544,71.9,630p,24,JPEG,cloud,114.212.81.11,0.2329869270324707,114.212.81.11,0.06470811367034912,2,1.0,0.0234375,2,1.0,0.0234375,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.04723227024078369,172.27.143.164,0.03255629539489746,0,0.6,0.6409999999999999,0,0.6,0.6409999999999999,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1032,2514.0,0.31484735012054443,71.9,720p,12,JPEG,cloud,114.212.81.11,0.24617528915405273,114.212.81.11,0.08176672458648682,2,1.0,0.021895833333333333,2,1.0,0.021895833333333333,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.0686720609664917,172.27.143.164,0.040122389793395996,0,0.6,0.81875,0,0.6,0.81875,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1033,2515.0,0.27401411533355713,71.9,720p,12,JPEG,cloud,114.212.81.11,0.2051311731338501,114.212.81.11,0.06972074508666992,2,1.0,0.022333333333333334,2,1.0,0.022333333333333334,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.06888294219970703,172.27.143.164,0.03436410427093506,0,0.4,0.525,0,0.4,0.525,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1034,2517.0,0.1813084284464518,71.9,720p,12,JPEG,cloud,114.212.81.11,0.15260831514994302,114.212.81.11,0.05729977289835614,2,1.0,0.022333333333333334,2,1.0,0.022333333333333334,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.02870011329650879,172.27.143.164,0.022178570429484047,0,0.4,0.525,0,0.4,0.525,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1035,2519.0,0.19608362515767414,71.9,720p,12,JPEG,cloud,114.212.81.11,0.1562666098276774,114.212.81.11,0.0519561767578125,2,1.0,0.022291666666666668,2,1.0,0.022291666666666668,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.03981701532999674,172.27.143.164,0.02653996149698893,0,0.4,0.84025,0,0.4,0.84025,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1036,2521.0,0.19087020556131998,71.9,720p,12,JPEG,cloud,114.212.81.11,0.15816617012023926,114.212.81.11,0.048346678415934236,2,1.0,0.02283333333333333,2,1.0,0.02283333333333333,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.03270403544108073,172.27.143.164,0.022229035695393883,0,0.4,0.7375,0,0.4,0.7375,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1037,2523.0,0.20162121454874674,71.9,720p,12,JPEG,cloud,114.212.81.11,0.14827704429626465,114.212.81.11,0.04429260889689127,2,1.0,0.022479166666666665,2,1.0,0.022479166666666665,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.053344170252482094,172.27.143.164,0.02209067344665528,0,0.4,0.48375,0,0.4,0.48375,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1038,2524.0,0.5138466358184814,71.9,1080p,26,JPEG,cloud,114.212.81.11,0.470586895942688,114.212.81.11,0.12348747253417969,2,1.0,0.022479166666666665,2,1.0,0.022479166666666665,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.04325973987579346,172.27.143.164,0.03835010528564453,0,0.4,0.48375,0,0.4,0.48375,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1039,2525.0,0.5113843679428101,71.9,1080p,26,JPEG,cloud,114.212.81.11,0.4552483558654785,114.212.81.11,0.12253344058990479,2,1.0,0.021958333333333333,2,1.0,0.021958333333333333,2,1.0,0.0004665101189887406,2,1.0,0.0004665101189887406,host,172.27.143.164,0.05613601207733154,172.27.143.164,0.04510390758514404,0,0.65,0.6445000000000001,0,0.65,0.6445000000000001,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1040,2526.0,0.5299315452575684,71.9,1080p,26,JPEG,cloud,114.212.81.11,0.4890446662902832,114.212.81.11,0.1251366138458252,2,1.0,0.021729166666666664,2,1.0,0.021729166666666664,2,1.0,0.0004090228006593193,2,1.0,0.0004090228006593193,host,172.27.143.164,0.040886878967285156,172.27.143.164,0.034605979919433594,0,0.65,0.94575,0,0.65,0.94575,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1041,2527.0,0.5640788078308105,71.9,1080p,26,JPEG,cloud,114.212.81.11,0.5081934928894043,114.212.81.11,0.125818133354187,2,1.0,0.021729166666666664,2,1.0,0.021729166666666664,2,1.0,0.0004742135106298237,2,1.0,0.0004742135106298237,host,172.27.143.164,0.05588531494140625,172.27.143.164,0.04549741744995117,0,0.65,0.66875,0,0.65,0.66875,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1042,2528.0,0.5796589851379395,71.9,1080p,26,JPEG,cloud,114.212.81.11,0.53766930103302,114.212.81.11,0.12457680702209473,2,1.0,0.021729166666666664,2,1.0,0.021729166666666664,2,1.0,0.0004742135106298237,2,1.0,0.0004742135106298237,host,172.27.143.164,0.041989684104919434,172.27.143.164,0.0367431640625,0,0.65,0.66875,0,0.65,0.66875,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1043,2529.0,0.48493504524230957,71.9,360p,5,JPEG,host,172.27.143.164,0.38569581508636475,172.27.143.164,0.057610273361206055,0,0.1,0.09725,0,0.1,0.09725,0,0.003,0.0047427666718861455,0,0.003,0.0047427666718861455,host,172.27.143.164,0.09923923015594482,172.27.143.164,0.0442734956741333,0,0.55,0.365,0,0.55,0.365,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1044,2530.0,0.38152456283569336,71.9,360p,5,JPEG,host,172.27.143.164,0.3366355895996094,172.27.143.164,0.04389345645904541,0,0.1,0.1075,0,0.1,0.1075,0,0.003,0.004736304459672068,0,0.003,0.004736304459672068,host,172.27.143.164,0.044888973236083984,172.27.143.164,0.03201794624328613,0,0.55,0.8055,0,0.55,0.8055,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1045,2535.0,0.13725626468658447,71.9,360p,5,JPEG,host,172.27.143.164,0.11763211091359456,172.27.143.164,0.016868472099304213,0,0.1,0.10275000000000001,0,0.1,0.10275000000000001,0,0.003,0.004736304459672068,0,0.003,0.004736304459672068,host,172.27.143.164,0.01962415377298991,172.27.143.164,0.01551270484924316,0,0.55,0.5935,0,0.55,0.5935,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1046,2540.0,0.13624878724416095,71.9,360p,5,JPEG,host,172.27.143.164,0.12169094880421956,172.27.143.164,0.030336181322733566,0,0.1,0.10275000000000001,0,0.1,0.10275000000000001,0,0.003,0.004736304459672068,0,0.003,0.004736304459672068,host,172.27.143.164,0.014557838439941406,172.27.143.164,0.01085809866587321,0,0.55,0.5935,0,0.55,0.5935,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1047,2545.0,0.13976045449574787,71.9,360p,5,JPEG,host,172.27.143.164,0.12031265099843343,172.27.143.164,0.013746897379557296,0,0.1,0.09925,0,0.1,0.09925,0,0.003,0.004736304459672068,0,0.003,0.004736304459672068,host,172.27.143.164,0.019447803497314453,172.27.143.164,0.010242780049641926,0,0.55,0.85675,0,0.55,0.85675,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1048,2546.0,0.2268671989440918,71.9,630p,6,JPEG,cloud,114.212.81.11,0.18398737907409668,114.212.81.11,0.06981527805328369,2,1.0,0.022645833333333334,2,1.0,0.022645833333333334,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.04287981986999512,172.27.143.164,0.03356575965881348,0,0.9,0.9015000000000001,0,0.9,0.9015000000000001,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
1049,2550.0,0.08718924522399903,71.9,630p,6,JPEG,cloud,114.212.81.11,0.07081613540649415,114.212.81.11,0.0263319969177246,2,1.0,0.0229375,2,1.0,0.0229375,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.016373109817504884,172.27.143.164,0.012732791900634765,0,0.9,0.914,0,0.9,0.914,0,0.003,0.007341570168440047,0,0.003,0.007341570168440047
