n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
751,1894.0,24.869348406791687,71.9,1080p,19,JPEG,host,172.27.143.164,24.855430603027344,172.27.143.164,0.9083722829818726,0,0.05,0.05,0,0.05,0.05,0,0.005,0.006735116406811171,0,0.005,0.006735116406811171,cloud,114.212.81.11,0.013917803764343262,114.212.81.11,0.11129271984100342,2,1.0,0.4935416666666667,2,1.0,0.4935416666666667,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
752,1895.0,1.7394874095916748,71.9,720p,3,JPEG,host,172.27.143.164,1.6910228729248047,172.27.143.164,0.16794276237487793,0,0.15,0.15,0,0.15,0.15,0,0.005,0.0067450582717559085,0,0.005,0.0067450582717559085,host,172.27.143.164,0.04846453666687012,172.27.143.164,0.03769564628601074,0,0.65,0.77225,0,0.65,0.77225,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
753,1900.0,0.5315414269765217,71.9,720p,3,JPEG,host,172.27.143.164,0.5176315704981486,172.27.143.164,0.0479771296183269,0,0.15,0.1505,0,0.15,0.1505,0,0.005,0.00674456117850867,0,0.005,0.00674456117850867,host,172.27.143.164,0.013909856478373209,172.27.143.164,0.011521021525065104,0,0.65,0.89375,0,0.65,0.89375,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
754,1909.0,0.34493269920349123,71.9,720p,3,JPEG,host,172.27.143.164,0.33351004123687744,172.27.143.164,0.03327264785766604,0,0.15,0.15075,0,0.15,0.15075,0,0.005,0.006730145474338804,0,0.005,0.006730145474338804,host,172.27.143.164,0.01142265796661377,172.27.143.164,0.007515430450439455,0,0.65,0.6552500000000001,0,0.65,0.6552500000000001,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
755,1917.0,0.3561350769466824,71.9,720p,3,JPEG,host,172.27.143.164,0.3471564186943902,172.27.143.164,0.06104604403177899,0,0.15,0.15125,0,0.15,0.15125,0,0.005,0.006715232676921701,0,0.005,0.006715232676921701,host,172.27.143.164,0.008978658252292208,172.27.143.164,0.0073515839046902134,0,0.65,0.8925,0,0.65,0.8925,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
756,1925.0,0.38191360897488064,71.9,720p,3,JPEG,host,172.27.143.164,0.3675459755791558,172.27.143.164,0.03939750459459096,0,0.15,0.1505,0,0.15,0.1505,0,0.005,0.006745555365003144,0,0.005,0.006745555365003144,host,172.27.143.164,0.014367633395724826,172.27.143.164,0.007570928997463651,0,0.65,0.5985,0,0.65,0.5985,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
757,1934.0,0.32692606449127193,71.9,720p,3,JPEG,host,172.27.143.164,0.31912813186645506,172.27.143.164,0.0402559280395508,0,0.15,0.1505,0,0.15,0.1505,0,0.005,0.006724677448619199,0,0.005,0.006724677448619199,host,172.27.143.164,0.007797932624816895,172.27.143.164,0.006972169876098633,0,0.65,0.927,0,0.65,0.927,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
758,1935.0,0.46307098865509033,71.9,1080p,27,JPEG,cloud,114.212.81.11,0.45899438858032227,114.212.81.11,0.11456727981567383,2,1.0,0.021791666666666668,2,1.0,0.021791666666666668,2,1.0,0.0004326788852264249,2,1.0,0.0004326788852264249,cloud,114.212.81.11,0.004076600074768066,114.212.81.11,0.05756402015686035,2,1.0,0.48122916666666665,2,1.0,0.48122916666666665,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
759,1936.0,0.5437469482421875,71.9,1080p,27,JPEG,cloud,114.212.81.11,0.5396357774734497,114.212.81.11,0.10326516628265381,2,1.0,0.021791666666666668,2,1.0,0.021791666666666668,2,1.0,0.0004326788852264249,2,1.0,0.0004326788852264249,cloud,114.212.81.11,0.004111170768737793,114.212.81.11,0.05108630657196045,2,1.0,0.48122916666666665,2,1.0,0.48122916666666665,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
760,1937.0,0.5305118560791016,71.9,1080p,27,JPEG,cloud,114.212.81.11,0.5257303714752197,114.212.81.11,0.10958242416381836,2,1.0,0.021625000000000002,2,1.0,0.021625000000000002,2,1.0,0.0004787475935051856,2,1.0,0.0004787475935051856,cloud,114.212.81.11,0.004781484603881836,114.212.81.11,0.06125164031982422,2,1.0,0.4773541666666667,2,1.0,0.4773541666666667,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
761,1938.0,0.554318904876709,71.9,1080p,27,JPEG,cloud,114.212.81.11,0.550551176071167,114.212.81.11,0.10688173770904541,2,1.0,0.021750000000000002,2,1.0,0.021750000000000002,2,1.0,0.0003674881752559205,2,1.0,0.0003674881752559205,cloud,114.212.81.11,0.003767728805541992,114.212.81.11,0.05717730522155762,2,1.0,0.43837499999999996,2,1.0,0.43837499999999996,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
762,1939.0,0.46914100646972656,71.9,1080p,27,JPEG,cloud,114.212.81.11,0.466144323348999,114.212.81.11,0.10518443584442139,2,1.0,0.021895833333333333,2,1.0,0.021895833333333333,2,1.0,0.0004787475935051856,2,1.0,0.0004787475935051856,cloud,114.212.81.11,0.002996683120727539,114.212.81.11,0.0486903190612793,2,1.0,0.5509791666666667,2,1.0,0.5509791666666667,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
763,1940.0,0.47224271297454834,71.9,1080p,27,JPEG,cloud,114.212.81.11,0.468961238861084,114.212.81.11,0.13228297233581543,2,1.0,0.021541666666666667,2,1.0,0.021541666666666667,2,1.0,0.0003905073652385271,2,1.0,0.0003905073652385271,cloud,114.212.81.11,0.0032814741134643555,114.212.81.11,0.05718100070953369,2,1.0,0.5340625,2,1.0,0.5340625,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
764,1941.0,1.643113136291504,71.9,810p,17,JPEG,host,172.27.143.164,1.60249662399292,172.27.143.164,0.19336938858032227,0,0.2,0.2005,0,0.2,0.2005,0,0.005,0.00672318616887749,0,0.005,0.00672318616887749,host,172.27.143.164,0.040616512298583984,172.27.143.164,0.035512328147888184,0,0.7,0.889,0,0.7,0.889,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
765,1942.0,1.7479466199874878,71.9,810p,17,JPEG,host,172.27.143.164,1.6901986598968506,172.27.143.164,0.16930949687957764,0,0.2,0.2005,0,0.2,0.2005,0,0.005,0.00674157861902525,0,0.005,0.00674157861902525,host,172.27.143.164,0.05774796009063721,172.27.143.164,0.03150463104248047,0,0.7,0.64825,0,0.7,0.64825,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
766,1943.0,1.7191452980041504,71.9,810p,17,JPEG,host,172.27.143.164,1.6734203100204468,172.27.143.164,0.20247220993041992,0,0.2,0.20024999999999998,0,0.2,0.20024999999999998,0,0.005,0.006736110593305645,0,0.005,0.006736110593305645,host,172.27.143.164,0.04572498798370361,172.27.143.164,0.032346367835998535,0,0.7,0.8454999999999999,0,0.7,0.8454999999999999,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
767,1945.0,1.1632395585378013,71.9,810p,17,JPEG,host,172.27.143.164,1.1195460955301921,172.27.143.164,0.11344528198242188,0,0.2,0.20149999999999998,0,0.2,0.20149999999999998,0,0.005,0.006721197795888542,0,0.005,0.006721197795888542,host,172.27.143.164,0.04369346300760905,172.27.143.164,0.03514099121093751,0,0.7,0.60875,0,0.7,0.60875,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
768,1946.0,1.7229063510894775,71.9,810p,17,JPEG,host,172.27.143.164,1.681740641593933,172.27.143.164,0.21224284172058105,0,0.2,0.2,0,0.2,0.2,0,0.005,0.0067450582717559085,0,0.005,0.0067450582717559085,host,172.27.143.164,0.041165709495544434,172.27.143.164,0.03500020503997803,0,0.7,0.9392499999999999,0,0.7,0.9392499999999999,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
769,1948.0,1.144877592722575,71.9,810p,17,JPEG,host,172.27.143.164,1.101804494857788,172.27.143.164,0.1345980167388916,0,0.2,0.20125,0,0.2,0.20125,0,0.005,0.00673213384732775,0,0.005,0.00673213384732775,host,172.27.143.164,0.04307309786478678,172.27.143.164,0.023589769999186196,0,0.7,0.57875,0,0.7,0.57875,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
770,1949.0,0.4596395492553711,71.9,990p,9,JPEG,cloud,114.212.81.11,0.41334521770477295,114.212.81.11,0.10389351844787598,0,0.2,0.20125,0,0.2,0.20125,0,0.005,0.00673213384732775,0,0.005,0.00673213384732775,host,172.27.143.164,0.046294331550598145,172.27.143.164,0.03640735149383545,0,0.7,0.57875,0,0.7,0.57875,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
771,1950.0,0.44363319873809814,71.9,990p,9,JPEG,cloud,114.212.81.11,0.3959561586380005,114.212.81.11,0.10279881954193115,2,1.0,0.021833333333333333,2,1.0,0.021833333333333333,2,1.0,0.0004379560117837023,2,1.0,0.0004379560117837023,host,172.27.143.164,0.047677040100097656,172.27.143.164,0.033568382263183594,0,0.8,0.7827500000000001,0,0.8,0.7827500000000001,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
772,1953.0,0.24089187383651733,71.9,990p,9,JPEG,cloud,114.212.81.11,0.2172703742980957,114.212.81.11,0.05294114351272583,2,1.0,0.0218125,2,1.0,0.0218125,2,1.0,0.00036380328515989065,2,1.0,0.00036380328515989065,host,172.27.143.164,0.02362149953842163,172.27.143.164,0.0179898738861084,0,0.8,0.845,0,0.8,0.845,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
773,1956.0,0.24290066957473755,71.9,990p,9,JPEG,cloud,114.212.81.11,0.22017478942871094,114.212.81.11,0.05012369155883789,2,1.0,0.021770833333333333,2,1.0,0.021770833333333333,2,1.0,0.0004379560117837023,2,1.0,0.0004379560117837023,host,172.27.143.164,0.02272588014602661,172.27.143.164,0.01694333553314209,0,0.8,0.79425,0,0.8,0.79425,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
774,1959.0,0.2706199288368225,71.9,990p,9,JPEG,cloud,114.212.81.11,0.24863660335540771,114.212.81.11,0.06272774934768677,2,1.0,0.022000000000000002,2,1.0,0.022000000000000002,2,1.0,0.00036380328515989065,2,1.0,0.00036380328515989065,host,172.27.143.164,0.021983325481414795,172.27.143.164,0.0169869065284729,0,0.8,0.8475,0,0.8,0.8475,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
775,1962.0,0.31710612773895264,71.9,990p,9,JPEG,cloud,114.212.81.11,0.2892411947250366,114.212.81.11,0.0519181489944458,2,1.0,0.021604166666666664,2,1.0,0.021604166666666664,2,1.0,0.0004379560117837023,2,1.0,0.0004379560117837023,host,172.27.143.164,0.027864933013916016,172.27.143.164,0.01789569854736328,0,0.8,0.60425,0,0.8,0.60425,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
776,1964.0,2.5560262203216553,71.9,810p,9,JPEG,host,172.27.143.164,2.5261247158050537,172.27.143.164,0.20922772089640285,0,0.1,0.09925,0,0.1,0.09925,0,0.005,0.0067157297701689374,0,0.005,0.0067157297701689374,host,172.27.143.164,0.029901504516601562,172.27.143.164,0.022434870402018227,0,0.65,0.86225,0,0.65,0.86225,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
777,1967.0,1.8715325593948364,71.9,810p,9,JPEG,host,172.27.143.164,1.8512488007545471,172.27.143.164,0.1327192187309265,0,0.1,0.09925,0,0.1,0.09925,0,0.005,0.0067157297701689374,0,0.005,0.0067157297701689374,host,172.27.143.164,0.020283758640289307,172.27.143.164,0.01616084575653076,0,0.65,0.86225,0,0.65,0.86225,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
778,1970.0,1.868955910205841,71.9,810p,9,JPEG,host,172.27.143.164,1.8485289216041565,172.27.143.164,0.13164395093917847,0,0.1,0.1005,0,0.1,0.1005,0,0.005,0.006728157101349857,0,0.005,0.006728157101349857,host,172.27.143.164,0.02042698860168457,172.27.143.164,0.017277002334594727,0,0.65,0.91525,0,0.65,0.91525,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
779,1973.0,1.8932183384895325,71.9,810p,9,JPEG,host,172.27.143.164,1.8722184896469116,172.27.143.164,0.13025104999542236,0,0.1,0.1005,0,0.1,0.1005,0,0.005,0.006728157101349857,0,0.005,0.006728157101349857,host,172.27.143.164,0.02099984884262085,172.27.143.164,0.01695263385772705,0,0.65,0.91525,0,0.65,0.91525,0,0.005,0.00734107307519281,0,0.005,0.00734107307519281
780,1975.0,2.4892098108927407,71.9,810p,9,JPEG,host,172.27.143.164,2.4371609687805176,172.27.143.164,0.187432368596395,0,0.1,0.1005,0,0.1,0.1005,0,0.005,0.006722191982383014,0,0.005,0.006722191982383014,host,172.27.143.164,0.052048842112223305,172.27.143.164,0.023826042811075844,0,0.65,0.495,0,0.65,0.495,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
781,1976.0,0.45486557483673096,71.9,990p,17,JPEG,cloud,114.212.81.11,0.38805413246154785,114.212.81.11,0.10887551307678223,2,1.0,0.022000000000000002,2,1.0,0.022000000000000002,2,1.0,0.00036380328515989065,2,1.0,0.00036380328515989065,host,172.27.143.164,0.0668114423751831,172.27.143.164,0.03453099727630615,0,0.45,0.5605,0,0.45,0.5605,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
782,1977.0,0.508331298828125,71.9,990p,17,JPEG,cloud,114.212.81.11,0.4410128593444824,114.212.81.11,0.12349474430084229,2,1.0,0.022000000000000002,2,1.0,0.022000000000000002,2,1.0,0.00036380328515989065,2,1.0,0.00036380328515989065,host,172.27.143.164,0.06731843948364258,172.27.143.164,0.03505861759185791,0,0.45,0.5605,0,0.45,0.5605,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
783,1978.0,0.47978389263153076,71.9,990p,17,JPEG,cloud,114.212.81.11,0.4384117126464844,114.212.81.11,0.15209531784057617,2,1.0,0.02185416666666667,2,1.0,0.02185416666666667,2,1.0,0.00036380328515989065,2,1.0,0.00036380328515989065,host,172.27.143.164,0.04137217998504639,172.27.143.164,0.03319907188415527,0,0.45,0.872,0,0.45,0.872,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
784,1980.0,0.29353054364522296,71.9,990p,17,JPEG,cloud,114.212.81.11,0.2566406726837158,114.212.81.11,0.09743245442708331,2,1.0,0.02185416666666667,2,1.0,0.02185416666666667,2,1.0,0.00036380328515989065,2,1.0,0.00036380328515989065,host,172.27.143.164,0.036889870961507164,172.27.143.164,0.0234378973642985,0,0.45,0.872,0,0.45,0.872,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
785,1981.0,0.47056663036346436,71.9,990p,17,JPEG,cloud,114.212.81.11,0.4063289165496826,114.212.81.11,0.15357911586761475,2,1.0,0.0221875,2,1.0,0.0221875,2,1.0,0.0004379560117837023,2,1.0,0.0004379560117837023,host,172.27.143.164,0.06423771381378174,172.27.143.164,0.035334110260009766,0,0.45,0.6765000000000001,0,0.45,0.6765000000000001,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
786,1982.0,0.6691778898239136,71.9,540p,14,JPEG,host,172.27.143.164,0.6149168014526367,172.27.143.164,0.13079750537872314,0,0.2,0.20125,0,0.2,0.20125,0,0.005,0.006740087339283539,0,0.005,0.006740087339283539,host,172.27.143.164,0.054261088371276855,172.27.143.164,0.030941009521484375,0,0.75,0.667,0,0.75,0.667,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
787,1983.0,0.5955770015716553,71.9,540p,14,JPEG,host,172.27.143.164,0.5266245603561401,172.27.143.164,0.06926107406616211,0,0.2,0.2065,0,0.2,0.2065,0,0.005,0.006737601873047356,0,0.005,0.006737601873047356,host,172.27.143.164,0.06895244121551514,172.27.143.164,0.05904650688171387,0,0.75,0.54225,0,0.75,0.54225,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
788,1984.0,0.5299350023269653,71.9,540p,14,JPEG,host,172.27.143.164,0.48893845081329346,172.27.143.164,0.0710364580154419,0,0.2,0.2045,0,0.2,0.2045,0,0.005,0.00673213384732775,0,0.005,0.00673213384732775,host,172.27.143.164,0.040996551513671875,172.27.143.164,0.03292715549468994,0,0.75,0.88225,0,0.75,0.88225,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
789,1986.0,0.36365501085917157,71.9,540p,14,JPEG,host,172.27.143.164,0.32324934005737305,172.27.143.164,0.047991196314493834,0,0.2,0.20350000000000001,0,0.2,0.20350000000000001,0,0.005,0.00673213384732775,0,0.005,0.00673213384732775,host,172.27.143.164,0.0404056708017985,172.27.143.164,0.021555185317993164,0,0.75,0.638,0,0.75,0.638,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
790,1988.0,0.3600187301635742,71.9,540p,14,JPEG,host,172.27.143.164,0.33372100194295246,172.27.143.164,0.03771781921386719,0,0.2,0.20475000000000002,0,0.2,0.20475000000000002,0,0.005,0.00673213384732775,0,0.005,0.00673213384732775,host,172.27.143.164,0.026297728220621746,172.27.143.164,0.023599704106648762,0,0.75,0.94675,0,0.75,0.94675,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
791,1990.0,0.352429469426473,71.9,540p,14,JPEG,host,172.27.143.164,0.3209017912546794,172.27.143.164,0.04125094413757324,0,0.2,0.205,0,0.2,0.205,0,0.005,0.00673213384732775,0,0.005,0.00673213384732775,host,172.27.143.164,0.03152767817179362,172.27.143.164,0.02086432774861654,0,0.75,0.8175,0,0.75,0.8175,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
792,1991.0,0.6213864088058472,71.9,990p,22,JPEG,cloud,114.212.81.11,0.5782029628753662,114.212.81.11,0.15034079551696777,2,1.0,0.0214375,2,1.0,0.0214375,2,1.0,0.0004379560117837023,2,1.0,0.0004379560117837023,host,172.27.143.164,0.04318344593048096,172.27.143.164,0.03604626655578613,1,0.95,0.8952500000000001,1,0.95,0.8952500000000001,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
793,1993.0,0.2874636650085449,71.9,990p,22,JPEG,cloud,114.212.81.11,0.2599067687988281,114.212.81.11,0.10473958651224774,2,1.0,0.021916666666666668,2,1.0,0.021916666666666668,2,1.0,0.00036380328515989065,2,1.0,0.00036380328515989065,host,172.27.143.164,0.027556896209716797,172.27.143.164,0.023625214894612633,1,0.95,0.903,1,0.95,0.903,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
794,1994.0,0.5158255100250244,71.9,990p,22,JPEG,cloud,114.212.81.11,0.45026373863220215,114.212.81.11,0.14072978496551514,2,1.0,0.021979166666666664,2,1.0,0.021979166666666664,2,1.0,0.0004379560117837023,2,1.0,0.0004379560117837023,host,172.27.143.164,0.06556177139282227,172.27.143.164,0.04061877727508545,1,0.95,0.552,1,0.95,0.552,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
795,1995.0,0.45518290996551514,71.9,990p,22,JPEG,cloud,114.212.81.11,0.41321325302124023,114.212.81.11,0.12547433376312256,2,1.0,0.021979166666666664,2,1.0,0.021979166666666664,2,1.0,0.0004379560117837023,2,1.0,0.0004379560117837023,host,172.27.143.164,0.0419696569442749,172.27.143.164,0.03517007827758789,1,0.95,0.552,1,0.95,0.552,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
796,1996.0,0.44614434242248535,71.9,990p,22,JPEG,cloud,114.212.81.11,0.3850661516189575,114.212.81.11,0.1089785099029541,2,1.0,0.0221875,2,1.0,0.0221875,2,1.0,0.0004379560117837023,2,1.0,0.0004379560117837023,host,172.27.143.164,0.06107819080352783,172.27.143.164,0.06887674331665039,1,0.95,0.55175,1,0.95,0.55175,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
797,1997.0,0.19703686237335205,71.9,360p,30,JPEG,host,172.27.143.164,0.15644526481628418,172.27.143.164,0.05977475643157959,0,0.25,0.2235,0,0.25,0.2235,2,1.0,0.006834535056258528,2,1.0,0.006834535056258528,host,172.27.143.164,0.04059159755706787,172.27.143.164,0.034052491188049316,0,0.75,0.8909999999999999,0,0.75,0.8909999999999999,2,1.0,0.007341570168440047,2,1.0,0.007341570168440047
798,1998.0,0.8077594041824341,71.9,480p,7,JPEG,host,172.27.143.164,0.6743236780166626,172.27.143.164,0.05838584899902344,0,0.1,0.102,0,0.1,0.102,0,0.005,0.006731636754080514,0,0.005,0.006731636754080514,host,172.27.143.164,0.13343572616577148,172.27.143.164,0.04422616958618164,0,0.2,0.29025,0,0.2,0.29025,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
799,2000.0,0.5238751570383707,71.9,480p,7,JPEG,host,172.27.143.164,0.43737133344014484,172.27.143.164,0.04497901598612469,0,0.1,0.10099999999999999,0,0.1,0.10099999999999999,0,0.005,0.0067440640852614335,0,0.005,0.0067440640852614335,host,172.27.143.164,0.0865038235982259,172.27.143.164,0.022244373957316085,0,0.2,0.28875,0,0.2,0.28875,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
800,2004.0,0.31065821647644043,71.9,480p,7,JPEG,host,172.27.143.164,0.23992681503295898,172.27.143.164,0.020479583740234397,0,0.1,0.10425000000000001,0,0.1,0.10425000000000001,0,0.005,0.0067157297701689374,0,0.005,0.0067157297701689374,host,172.27.143.164,0.07073140144348145,172.27.143.164,0.014430904388427729,0,0.2,0.24025,0,0.2,0.24025,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
801,2008.0,0.30645999908447263,71.9,480p,7,JPEG,host,172.27.143.164,0.25646262168884276,172.27.143.164,0.022990369796752952,0,0.1,0.10425000000000001,0,0.1,0.10425000000000001,0,0.005,0.0067157297701689374,0,0.005,0.0067157297701689374,host,172.27.143.164,0.049997377395629886,172.27.143.164,0.01964526176452637,0,0.2,0.24025,0,0.2,0.24025,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
802,2011.0,0.4008535146713257,71.9,480p,7,JPEG,host,172.27.143.164,0.31152546405792236,172.27.143.164,0.025574803352355957,0,0.1,0.10425000000000001,0,0.1,0.10425000000000001,0,0.005,0.0067157297701689374,0,0.005,0.0067157297701689374,host,172.27.143.164,0.08932805061340332,172.27.143.164,0.018000125885009766,0,0.2,0.2725,0,0.2,0.2725,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
803,2015.0,0.313768196105957,71.9,480p,7,JPEG,host,172.27.143.164,0.24287800788879393,172.27.143.164,0.02231402397155763,0,0.1,0.10300000000000001,0,0.1,0.10300000000000001,0,0.005,0.0067157297701689374,0,0.005,0.0067157297701689374,host,172.27.143.164,0.07089018821716309,172.27.143.164,0.013494253158569336,0,0.2,0.28175,0,0.2,0.28175,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
804,2016.0,0.34272050857543945,71.9,810p,5,JPEG,cloud,114.212.81.11,0.2986527681350708,114.212.81.11,0.09272956848144531,2,1.0,0.0223125,2,1.0,0.0223125,2,1.0,0.00036380328515989065,2,1.0,0.00036380328515989065,host,172.27.143.164,0.04406774044036865,172.27.143.164,0.03189563751220703,0,0.6,0.84875,0,0.6,0.84875,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
805,2020.0,0.13391218185424805,71.9,810p,5,JPEG,cloud,114.212.81.11,0.11309523582458496,114.212.81.11,0.03268933296203615,2,1.0,0.022104166666666664,2,1.0,0.022104166666666664,2,1.0,0.00039605744661773266,2,1.0,0.00039605744661773266,host,172.27.143.164,0.020816946029663087,172.27.143.164,0.012549924850463863,0,0.6,0.7432500000000001,0,0.6,0.7432500000000001,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
806,2025.0,0.1321406364440918,71.9,810p,5,JPEG,cloud,114.212.81.11,0.11711649099985759,114.212.81.11,0.026456991831461593,2,1.0,0.022229166666666664,2,1.0,0.022229166666666664,2,1.0,0.00039605744661773266,2,1.0,0.00039605744661773266,host,172.27.143.164,0.015024145444234213,172.27.143.164,0.010812958081563314,0,0.6,0.83025,0,0.6,0.83025,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
807,2030.0,0.10506804784138998,71.9,810p,5,JPEG,cloud,114.212.81.11,0.08594242731730144,114.212.81.11,0.029557983080546052,2,1.0,0.022229166666666664,2,1.0,0.022229166666666664,2,1.0,0.00039605744661773266,2,1.0,0.00039605744661773266,host,172.27.143.164,0.019125620524088543,172.27.143.164,0.010861118634541828,0,0.6,0.83025,0,0.6,0.83025,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
808,2035.0,0.10650980472564697,71.9,810p,5,JPEG,cloud,114.212.81.11,0.08984128634134929,114.212.81.11,0.03409425417582193,2,1.0,0.022416666666666665,2,1.0,0.022416666666666665,2,1.0,0.00039605744661773266,2,1.0,0.00039605744661773266,host,172.27.143.164,0.016668518384297688,172.27.143.164,0.01130501429239909,0,0.6,0.7232500000000001,0,0.6,0.7232500000000001,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
809,2040.0,0.11466626326243083,71.9,810p,5,JPEG,cloud,114.212.81.11,0.09646133581797282,114.212.81.11,0.02780608336130777,2,1.0,0.02266666666666667,2,1.0,0.02266666666666667,2,1.0,0.00039605744661773266,2,1.0,0.00039605744661773266,host,172.27.143.164,0.018204927444458008,172.27.143.164,0.013338843981424965,0,0.6,0.6625,0,0.6,0.6625,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
810,2041.0,0.4725140333175659,71.9,360p,26,JPEG,host,172.27.143.164,0.20217585563659668,172.27.143.164,0.045135498046875,0,0.15,0.16675,0,0.15,0.16675,2,0.005,0.006721197795888542,2,0.005,0.006721197795888542,host,172.27.143.164,0.27033817768096924,172.27.143.164,0.035530924797058105,0,0.15,0.19399999999999998,0,0.15,0.19399999999999998,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
811,2042.0,0.4144175052642822,71.9,360p,26,JPEG,host,172.27.143.164,0.19893789291381836,172.27.143.164,0.04001903533935547,0,0.15,0.16949999999999998,0,0.15,0.16949999999999998,2,0.005,0.006721197795888542,2,0.005,0.006721197795888542,host,172.27.143.164,0.21547961235046387,172.27.143.164,0.044579386711120605,0,0.15,0.1855,0,0.15,0.1855,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
812,2043.0,0.44417715072631836,71.9,360p,26,JPEG,host,172.27.143.164,0.21366775035858154,172.27.143.164,0.04932248592376709,0,0.15,0.15775,0,0.15,0.15775,2,0.005,0.006721197795888542,2,0.005,0.006721197795888542,host,172.27.143.164,0.23050940036773682,172.27.143.164,0.07953572273254395,0,0.15,0.19524999999999998,0,0.15,0.19524999999999998,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
813,2044.0,0.5623354911804199,71.9,360p,26,JPEG,host,172.27.143.164,0.22655129432678223,172.27.143.164,0.041971564292907715,0,0.15,0.1655,0,0.15,0.1655,2,0.005,0.006721197795888542,2,0.005,0.006721197795888542,host,172.27.143.164,0.3357841968536377,172.27.143.164,0.03362321853637695,0,0.15,0.16,0,0.15,0.16,0,0.005,0.007341570168440047,0,0.005,0.007341570168440047
