n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
869,2160.0,0.10198036829630534,71.9,480p,5,JPEG,host,172.27.143.164,0.08046321074167888,172.27.143.164,0.017419974009195954,0,0.25,0.24325,0,0.25,0.24325,0,0.004,0.0057190578094591885,0,0.004,0.0057190578094591885,host,172.27.143.164,0.021517157554626465,172.27.143.164,0.011349240938822426,0,0.45,0.5792499999999999,0,0.45,0.5792499999999999,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
870,2161.0,0.7329393625259399,71.9,540p,1,JPEG,host,172.27.143.164,0.7250093221664429,172.27.143.164,0.07880032062530518,0,0.15,0.14825,0,0.15,0.14825,0,0.004,0.005742421192079317,0,0.004,0.005742421192079317,cloud,114.212.81.11,0.00793004035949707,114.212.81.11,0.057375192642211914,2,1.0,0.41779166666666673,2,1.0,0.41779166666666673,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
871,2175.0,0.08840327262878418,71.9,540p,1,JPEG,host,172.27.143.164,0.08791831334431967,172.27.143.164,0.011890745162963859,0,0.15,0.1535,0,0.15,0.1535,0,0.004,0.005733970606876291,0,0.004,0.005733970606876291,cloud,114.212.81.11,0.0004849592844645182,114.212.81.11,0.010329977671305338,2,1.0,0.48220833333333335,2,1.0,0.48220833333333335,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
872,2200.0,0.05147607509906475,71.9,540p,1,JPEG,host,172.27.143.164,0.05117530089158278,172.27.143.164,0.005524085118220404,0,0.15,0.154,0,0.15,0.154,0,0.004,0.0057165723432230035,0,0.004,0.0057165723432230035,cloud,114.212.81.11,0.00030077420748197113,114.212.81.11,0.00435482538663424,2,1.0,0.5018125,2,1.0,0.5018125,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
873,2225.0,0.051562364284808815,71.9,540p,1,JPEG,host,172.27.143.164,0.05124277334946852,172.27.143.164,0.004564615396352917,0,0.15,0.15375,0,0.15,0.15375,0,0.004,0.0057165723432230035,0,0.004,0.0057165723432230035,cloud,114.212.81.11,0.0003195909353402945,114.212.81.11,0.004223970266488882,2,1.0,0.4476458333333333,2,1.0,0.4476458333333333,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
874,2250.0,0.05274777229015644,71.9,540p,1,JPEG,host,172.27.143.164,0.05239418836740347,172.27.143.164,0.0044505504461435155,0,0.15,0.154,0,0.15,0.154,0,0.004,0.0057165723432230035,0,0.004,0.0057165723432230035,cloud,114.212.81.11,0.0003535839227529672,114.212.81.11,0.003420417125408466,2,1.0,0.5397916666666667,2,1.0,0.5397916666666667,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
875,2275.0,0.05293846130371094,71.9,540p,1,JPEG,host,172.27.143.164,0.05260211687821608,172.27.143.164,0.005557729647709779,0,0.15,0.14800000000000002,0,0.15,0.14800000000000002,0,0.004,0.0057165723432230035,0,0.004,0.0057165723432230035,cloud,114.212.81.11,0.0003363444254948543,114.212.81.11,0.0037670135498046875,2,1.0,0.47260416666666666,2,1.0,0.47260416666666666,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
876,2276.0,5.4595046043396,71.9,990p,17,JPEG,host,172.27.143.164,5.300509572029114,172.27.143.164,0.2987089157104492,0,0.15,0.15,0,0.15,0.15,0,0.004,0.0057265142081677385,0,0.004,0.0057265142081677385,host,172.27.143.164,0.15899503231048584,172.27.143.164,0.04072928428649902,0,0.25,0.29025,0,0.25,0.29025,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
877,2277.0,5.401055932044983,71.9,990p,17,JPEG,host,172.27.143.164,5.276721477508545,172.27.143.164,0.1823139190673828,0,0.15,0.1495,0,0.15,0.1495,0,0.004,0.0057205490892008985,0,0.004,0.0057205490892008985,host,172.27.143.164,0.12433445453643799,172.27.143.164,0.03613400459289551,0,0.25,0.34149999999999997,0,0.25,0.34149999999999997,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
878,2278.0,0.1935102939605713,71.9,360p,30,JPEG,host,172.27.143.164,0.14426004886627197,172.27.143.164,0.046602845191955566,0,0.25,0.24225000000000002,0,0.25,0.24225000000000002,2,1.0,0.006368261590350426,2,1.0,0.006368261590350426,host,172.27.143.164,0.049250245094299316,172.27.143.164,0.03386509418487549,0,0.75,0.7845,0,0.75,0.7845,2,1.0,0.007341570168440047,2,1.0,0.007341570168440047
879,2279.0,5.367513060569763,71.9,990p,17,JPEG,host,172.27.143.164,5.249074339866638,172.27.143.164,0.2063436508178711,0,0.25,0.24225000000000002,0,0.25,0.24225000000000002,2,1.0,0.006368261590350426,2,1.0,0.006368261590350426,host,172.27.143.164,0.118438720703125,172.27.143.164,0.040665507316589355,0,0.75,0.7845,0,0.75,0.7845,2,1.0,0.007341570168440047,2,1.0,0.007341570168440047
880,2280.0,5.368605852127075,71.9,990p,17,JPEG,host,172.27.143.164,5.251239061355591,172.27.143.164,0.22926855087280273,0,0.15,0.15,0,0.15,0.15,0,0.004,0.005722040368942608,0,0.004,0.005722040368942608,host,172.27.143.164,0.11736679077148438,172.27.143.164,0.03863167762756348,0,0.25,0.319,0,0.25,0.319,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
881,2281.0,5.432607889175415,71.9,990p,17,JPEG,host,172.27.143.164,5.316289663314819,172.27.143.164,0.2318354845046997,0,0.15,0.15025,0,0.15,0.15025,0,0.004,0.005724525835178792,0,0.004,0.005724525835178792,host,172.27.143.164,0.1163182258605957,172.27.143.164,0.0362091064453125,0,0.25,0.33225,0,0.25,0.33225,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
882,2283.0,3.5728378295898438,71.9,990p,17,JPEG,host,172.27.143.164,3.465939521789551,172.27.143.164,0.14929596583048488,0,0.15,0.14975,0,0.15,0.14975,0,0.004,0.0057419240988320795,0,0.004,0.0057419240988320795,host,172.27.143.164,0.10689830780029297,172.27.143.164,0.0408327579498291,0,0.25,0.2415,0,0.25,0.2415,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
883,2284.0,1.4866622686386108,71.9,630p,22,JPEG,cloud,114.212.81.11,0.1589961051940918,114.212.81.11,0.09857463836669922,0,0.15,0.14975,0,0.15,0.14975,0,0.004,0.0057419240988320795,0,0.004,0.0057419240988320795,host,172.27.143.164,1.327666163444519,172.27.143.164,0.08754336833953857,0,0.25,0.2415,0,0.25,0.2415,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
884,2285.0,1.4735773801803589,71.9,630p,22,JPEG,cloud,114.212.81.11,0.18509280681610107,114.212.81.11,0.19798314571380615,2,1.0,0.0230625,2,1.0,0.0230625,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,1.2884845733642578,172.27.143.164,0.09124672412872314,0,0.05,0.051500000000000004,0,0.05,0.051500000000000004,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
885,2286.0,1.2750144004821777,71.9,630p,22,JPEG,cloud,114.212.81.11,0.22839045524597168,114.212.81.11,0.0942460298538208,2,1.0,0.02279166666666667,2,1.0,0.02279166666666667,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,1.046623945236206,172.27.143.164,0.0879521369934082,0,0.05,0.05125,0,0.05,0.05125,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
886,2287.0,1.7710418701171875,71.9,630p,22,JPEG,cloud,114.212.81.11,0.22578179836273193,114.212.81.11,0.06850993633270264,2,1.0,0.022145833333333333,2,1.0,0.022145833333333333,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,1.5452600717544556,172.27.143.164,0.03907930850982666,0,0.05,0.051,0,0.05,0.051,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
887,2288.0,1.7643840312957764,71.9,630p,22,JPEG,cloud,114.212.81.11,0.17386794090270996,114.212.81.11,0.0621182918548584,2,1.0,0.022145833333333333,2,1.0,0.022145833333333333,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,1.5905160903930664,172.27.143.164,0.09478747844696045,0,0.05,0.051,0,0.05,0.051,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
888,2289.0,0.8844091892242432,71.9,480p,26,JPEG,host,172.27.143.164,0.7973806858062744,172.27.143.164,0.08855462074279785,0,0.1,0.10175000000000001,0,0.1,0.10175000000000001,0,0.004,0.005735461886618001,0,0.004,0.005735461886618001,host,172.27.143.164,0.08702850341796875,172.27.143.164,0.05490148067474365,0,0.4,0.42975,0,0.4,0.42975,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
889,2290.0,0.7420961856842041,71.9,480p,26,JPEG,host,172.27.143.164,0.7008370161056519,172.27.143.164,0.09917223453521729,0,0.1,0.1035,0,0.1,0.1035,0,0.004,0.005744409565068264,0,0.004,0.005744409565068264,host,172.27.143.164,0.041259169578552246,172.27.143.164,0.03374946117401123,0,0.4,0.8765000000000001,0,0.4,0.8765000000000001,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
890,2291.0,0.6914172172546387,71.9,480p,26,JPEG,host,172.27.143.164,0.6144628524780273,172.27.143.164,0.08873116970062256,0,0.1,0.10375,0,0.1,0.10375,0,0.004,0.005727011301414976,0,0.004,0.005727011301414976,host,172.27.143.164,0.07695436477661133,172.27.143.164,0.035362958908081055,0,0.4,0.50075,0,0.4,0.50075,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
891,2292.0,0.6962839365005493,71.9,480p,26,JPEG,host,172.27.143.164,0.6222255229949951,172.27.143.164,0.06062602996826172,0,0.1,0.10375,0,0.1,0.10375,0,0.004,0.005727011301414976,0,0.004,0.005727011301414976,host,172.27.143.164,0.0740584135055542,172.27.143.164,0.04371011257171631,0,0.4,0.50075,0,0.4,0.50075,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
892,2293.0,0.7272793054580688,71.9,480p,26,JPEG,host,172.27.143.164,0.6556116342544556,172.27.143.164,0.10286808013916016,0,0.1,0.10099999999999999,0,0.1,0.10099999999999999,0,0.004,0.005727011301414976,0,0.004,0.005727011301414976,host,172.27.143.164,0.07166767120361328,172.27.143.164,0.03479456901550293,0,0.4,0.557,0,0.4,0.557,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
893,2294.0,0.6474326848983765,71.9,480p,26,JPEG,host,172.27.143.164,0.5720175504684448,172.27.143.164,0.04866290092468262,0,0.1,0.107,0,0.1,0.107,0,0.004,0.005727011301414976,0,0.004,0.005727011301414976,host,172.27.143.164,0.07541513442993164,172.27.143.164,0.0317840576171875,0,0.4,0.513,0,0.4,0.513,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
894,2295.0,0.2748335599899292,71.9,630p,26,JPEG,cloud,114.212.81.11,0.22070181369781494,114.212.81.11,0.08128917217254639,2,1.0,0.023125000000000003,2,1.0,0.023125000000000003,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.05413174629211426,172.27.143.164,0.032143235206604004,0,0.5,0.6915,0,0.5,0.6915,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
895,2296.0,0.30407416820526123,71.9,630p,26,JPEG,cloud,114.212.81.11,0.2324075698852539,114.212.81.11,0.06636762619018555,2,1.0,0.023125000000000003,2,1.0,0.023125000000000003,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.07166659832000732,172.27.143.164,0.038205623626708984,0,0.5,0.6915,0,0.5,0.6915,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
896,2297.0,0.2225198745727539,71.9,630p,26,JPEG,cloud,114.212.81.11,0.1639411449432373,114.212.81.11,0.05688047409057617,2,1.0,0.022229166666666664,2,1.0,0.022229166666666664,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.0585787296295166,172.27.143.164,0.032451510429382324,0,0.5,0.63925,0,0.5,0.63925,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
897,2298.0,0.2862377166748047,71.9,630p,26,JPEG,cloud,114.212.81.11,0.2427293062210083,114.212.81.11,0.0740736722946167,2,1.0,0.022229166666666664,2,1.0,0.022229166666666664,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.04350841045379639,172.27.143.164,0.03244471549987793,0,0.5,0.63925,0,0.5,0.63925,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
898,2299.0,0.23512041568756104,71.9,630p,26,JPEG,cloud,114.212.81.11,0.1649390459060669,114.212.81.11,0.07606804370880127,2,1.0,0.024000000000000004,2,1.0,0.024000000000000004,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.07018136978149414,172.27.143.164,0.03281295299530029,0,0.5,0.55025,0,0.5,0.55025,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
899,2300.0,0.30347204208374023,71.9,630p,26,JPEG,cloud,114.212.81.11,0.2388622760772705,114.212.81.11,0.057009220123291016,2,1.0,0.022229166666666664,2,1.0,0.022229166666666664,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.06460976600646973,172.27.143.164,0.03286445140838623,0,0.5,0.599,0,0.5,0.599,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
900,2301.0,7.016511678695679,71.9,900p,14,JPEG,host,172.27.143.164,6.947586536407471,172.27.143.164,0.2748056650161743,2,1.0,0.022229166666666664,2,1.0,0.022229166666666664,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.06892514228820801,172.27.143.164,0.034784913063049316,0,0.5,0.599,0,0.5,0.599,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
901,2302.0,7.1938780546188354,71.9,900p,14,JPEG,host,172.27.143.164,7.13984751701355,172.27.143.164,0.2654935121536255,0,0.1,0.1,0,0.1,0.1,0,0.004,0.005738444446101422,0,0.004,0.005738444446101422,host,172.27.143.164,0.054030537605285645,172.27.143.164,0.03705441951751709,0,0.85,0.64625,0,0.85,0.64625,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
902,2304.0,4.698686361312866,71.9,900p,14,JPEG,host,172.27.143.164,4.66133181254069,172.27.143.164,0.1812286376953125,0,0.1,0.1,0,0.1,0.1,0,0.004,0.0057449066583155,0,0.004,0.0057449066583155,host,172.27.143.164,0.03735454877217611,172.27.143.164,0.02326679229736328,0,0.85,0.69025,0,0.85,0.69025,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
903,2306.0,4.637130339940389,71.9,900p,14,JPEG,host,172.27.143.164,4.605629285176595,172.27.143.164,0.1604751745859785,0,0.1,0.09974999999999999,0,0.1,0.09974999999999999,0,0.004,0.0057419240988320795,0,0.004,0.0057419240988320795,host,172.27.143.164,0.031501054763793945,172.27.143.164,0.02403696378072103,0,0.85,0.8165,0,0.85,0.8165,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
904,2308.0,4.8265434106191,71.9,900p,14,JPEG,host,172.27.143.164,4.799864053726196,172.27.143.164,0.210587739944458,0,0.1,0.09974999999999999,0,0.1,0.09974999999999999,0,0.004,0.0057434153785737895,0,0.004,0.0057434153785737895,host,172.27.143.164,0.026679356892903645,172.27.143.164,0.02277406056722005,0,0.85,0.935,0,0.85,0.935,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
905,2309.0,7.183721899986267,71.9,900p,14,JPEG,host,172.27.143.164,7.140752911567688,172.27.143.164,0.2856936454772949,0,0.1,0.09974999999999999,0,0.1,0.09974999999999999,0,0.004,0.00572949676765116,0,0.004,0.00572949676765116,host,172.27.143.164,0.0429689884185791,172.27.143.164,0.03502535820007324,0,0.85,0.8420000000000001,0,0.85,0.8420000000000001,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
906,2310.0,0.2085554599761963,71.9,360p,22,JPEG,host,172.27.143.164,0.20347380638122559,172.27.143.164,0.05273616313934326,0,0.2,0.20274999999999999,0,0.2,0.20274999999999999,0,0.004,0.005736456073112474,0,0.004,0.005736456073112474,cloud,114.212.81.11,0.005081653594970703,114.212.81.11,0.054932236671447754,2,1.0,0.4867916666666667,2,1.0,0.4867916666666667,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
907,2311.0,0.17787575721740723,71.9,360p,22,JPEG,host,172.27.143.164,0.17374956607818604,172.27.143.164,0.0525667667388916,0,0.2,0.21575,0,0.2,0.21575,0,0.004,0.005732479327134579,0,0.004,0.005732479327134579,cloud,114.212.81.11,0.004126191139221191,114.212.81.11,0.040199995040893555,2,1.0,0.4498541666666667,2,1.0,0.4498541666666667,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
908,2312.0,0.16315531730651855,71.9,360p,22,JPEG,host,172.27.143.164,0.15870606899261475,172.27.143.164,0.04603242874145508,0,0.2,0.2125,0,0.2,0.2125,0,0.004,0.005732479327134579,0,0.004,0.005732479327134579,cloud,114.212.81.11,0.004449248313903809,114.212.81.11,0.04356956481933594,2,1.0,0.48802083333333335,2,1.0,0.48802083333333335,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
909,2313.0,0.18367469310760498,71.9,360p,30,JPEG,host,172.27.143.164,0.13549292087554932,172.27.143.164,0.03853464126586914,0,0.25,0.24875,0,0.25,0.24875,2,1.0,0.005734467700123528,2,1.0,0.005734467700123528,host,172.27.143.164,0.048181772232055664,172.27.143.164,0.03251755237579346,0,0.75,0.7767499999999999,0,0.75,0.7767499999999999,2,1.0,0.007341570168440047,2,1.0,0.007341570168440047
910,2314.0,0.1581418514251709,71.9,360p,22,JPEG,host,172.27.143.164,0.15313994884490967,172.27.143.164,0.041033387184143066,0,0.2,0.22024999999999997,0,0.2,0.22024999999999997,0,0.004,0.005734467700123528,0,0.004,0.005734467700123528,cloud,114.212.81.11,0.0050019025802612305,114.212.81.11,0.04364323616027832,2,1.0,0.4946041666666667,2,1.0,0.4946041666666667,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
911,2315.0,0.17104172706604004,71.9,360p,22,JPEG,host,172.27.143.164,0.1664818525314331,172.27.143.164,0.05411946773529053,0,0.2,0.22024999999999997,0,0.2,0.22024999999999997,0,0.004,0.005734467700123528,0,0.004,0.005734467700123528,cloud,114.212.81.11,0.004559874534606934,114.212.81.11,0.03875732421875,2,1.0,0.4946041666666667,2,1.0,0.4946041666666667,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
912,2316.0,0.32339775562286377,71.9,630p,13,JPEG,cloud,114.212.81.11,0.23124480247497559,114.212.81.11,0.0742868185043335,2,1.0,0.022979166666666665,2,1.0,0.022979166666666665,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.09215295314788818,172.27.143.164,0.03241908550262451,0,0.35,0.42,0,0.35,0.42,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
913,2318.0,0.19753694534301758,71.9,630p,13,JPEG,cloud,114.212.81.11,0.14891592661539713,114.212.81.11,0.04479702313741049,2,1.0,0.022979166666666665,2,1.0,0.022979166666666665,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.048621018727620445,172.27.143.164,0.023432731628417962,0,0.35,0.42,0,0.35,0.42,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
914,2320.0,0.211884339650472,71.9,630p,13,JPEG,cloud,114.212.81.11,0.1456295649210612,114.212.81.11,0.060929059982299805,2,1.0,0.022874999999999996,2,1.0,0.022874999999999996,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.06625477472941081,172.27.143.164,0.026723146438598633,0,0.35,0.402,0,0.35,0.402,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
915,2322.0,0.17681034406026203,71.9,630p,13,JPEG,cloud,114.212.81.11,0.1070098876953125,114.212.81.11,0.04690210024515787,2,1.0,0.022708333333333334,2,1.0,0.022708333333333334,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.06980045636494954,172.27.143.164,0.02267829577128093,0,0.35,0.36924999999999997,0,0.35,0.36924999999999997,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
916,2324.0,0.19851263364156085,71.9,630p,13,JPEG,cloud,114.212.81.11,0.14570323626200357,114.212.81.11,0.04505459467569989,2,1.0,0.022874999999999996,2,1.0,0.022874999999999996,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.05280939737955729,172.27.143.164,0.022333621978759773,0,0.35,0.50425,0,0.35,0.50425,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
917,2325.0,0.25060808658599854,71.9,630p,13,JPEG,cloud,114.212.81.11,0.1623702049255371,114.212.81.11,0.06183195114135742,2,1.0,0.023729166666666666,2,1.0,0.023729166666666666,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.08823788166046143,172.27.143.164,0.03962874412536621,0,0.35,0.41025,0,0.35,0.41025,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
918,2326.0,0.3731088638305664,71.9,480p,6,JPEG,cloud,114.212.81.11,0.09335565567016602,114.212.81.11,0.07185494899749756,2,1.0,0.024541666666666666,2,1.0,0.024541666666666666,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.2797532081604004,172.27.143.164,0.03676736354827881,0,0.15,0.183,0,0.15,0.183,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
919,2330.0,0.13504810333251954,71.9,480p,6,JPEG,cloud,114.212.81.11,0.03256058692932129,114.212.81.11,0.022461748123168944,2,1.0,0.024541666666666666,2,1.0,0.024541666666666666,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.10248751640319824,172.27.143.164,0.01731290817260743,0,0.15,0.183,0,0.15,0.183,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
920,2334.0,0.12304635047912599,71.9,480p,6,JPEG,cloud,114.212.81.11,0.034157419204711915,114.212.81.11,0.02039051055908203,2,1.0,0.02685416666666667,2,1.0,0.02685416666666667,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.08888893127441407,172.27.143.164,0.014371252059936515,0,0.15,0.161,0,0.15,0.161,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
921,2338.0,0.1538990020751953,71.9,480p,6,JPEG,cloud,114.212.81.11,0.030027294158935548,114.212.81.11,0.02739558219909668,2,1.0,0.027729166666666666,2,1.0,0.027729166666666666,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.12387170791625976,172.27.143.164,0.01496858596801759,0,0.15,0.16925,0,0.15,0.16925,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
922,2342.0,0.12013697624206543,71.9,480p,6,JPEG,cloud,114.212.81.11,0.042637062072753903,114.212.81.11,0.025542068481445315,2,1.0,0.024416666666666666,2,1.0,0.024416666666666666,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.07749991416931153,172.27.143.164,0.035535144805908206,0,0.15,0.1935,0,0.15,0.1935,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
923,2346.0,0.157319974899292,71.9,480p,6,JPEG,cloud,114.212.81.11,0.0334263801574707,114.212.81.11,0.032928419113159184,2,1.0,0.024916666666666667,2,1.0,0.024916666666666667,2,1.0,0.0003444538211165402,2,1.0,0.0003444538211165402,host,172.27.143.164,0.1238935947418213,172.27.143.164,0.014880275726318365,0,0.15,0.17350000000000002,0,0.15,0.17350000000000002,0,0.004,0.007341570168440047,0,0.004,0.007341570168440047
924,2347.0,2.5973249673843384,71.9,720p,8,JPEG,host,172.27.143.164,2.5908215045928955,172.27.143.164,0.1555870771408081,0,0.1,0.09974999999999999,0,0.1,0.09974999999999999,0,0.004,0.005737450259606949,0,0.004,0.005737450259606949,cloud,114.212.81.11,0.006503462791442871,114.212.81.11,0.05877649784088135,2,1.0,0.3818333333333333,2,1.0,0.3818333333333333,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
925,2350.0,1.2802146673202515,71.9,720p,8,JPEG,host,172.27.143.164,1.2778538465499878,172.27.143.164,0.09334731101989746,0,0.1,0.10074999999999999,0,0.1,0.10074999999999999,0,0.004,0.005738941539348659,0,0.004,0.005738941539348659,cloud,114.212.81.11,0.002360820770263672,114.212.81.11,0.023446381092071533,2,1.0,0.4812916666666666,2,1.0,0.4812916666666666,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
926,2354.0,1.0648321628570556,71.9,720p,8,JPEG,host,172.27.143.164,1.0629214763641357,172.27.143.164,0.09175310134887704,0,0.1,0.09949999999999999,0,0.1,0.09949999999999999,0,0.004,0.00573098804739287,0,0.004,0.00573098804739287,cloud,114.212.81.11,0.0019106864929199219,114.212.81.11,0.020966100692749023,2,1.0,0.47383333333333333,2,1.0,0.47383333333333333,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
927,2357.0,1.4268510341644287,71.9,720p,8,JPEG,host,172.27.143.164,1.4238721132278442,172.27.143.164,0.09629780054092407,0,0.1,0.1,0,0.1,0.1,0,0.004,0.005728502581156686,0,0.004,0.005728502581156686,cloud,114.212.81.11,0.0029789209365844727,114.212.81.11,0.020731568336486816,2,1.0,0.48537500000000006,2,1.0,0.48537500000000006,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
928,2360.0,1.375540852546692,71.9,720p,8,JPEG,host,172.27.143.164,1.3736129403114319,172.27.143.164,0.160361647605896,0,0.1,0.1,0,0.1,0.1,0,0.004,0.005728502581156686,0,0.004,0.005728502581156686,cloud,114.212.81.11,0.0019279122352600098,114.212.81.11,0.02206343412399292,2,1.0,0.48537500000000006,2,1.0,0.48537500000000006,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
929,2361.0,3.0433380603790283,71.9,990p,9,JPEG,host,172.27.143.164,3.035901188850403,172.27.143.164,0.17857015132904053,0,0.25,0.24775,0,0.25,0.24775,0,0.004,0.005731982233887344,0,0.004,0.005731982233887344,cloud,114.212.81.11,0.007436871528625488,114.212.81.11,0.05885601043701172,2,1.0,0.4879791666666667,2,1.0,0.4879791666666667,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
930,2362.0,3.031498432159424,71.9,990p,9,JPEG,host,172.27.143.164,3.0275866985321045,172.27.143.164,0.16661906242370605,0,0.25,0.24725000000000003,0,0.25,0.24725000000000003,0,0.004,0.005743912471821027,0,0.004,0.005743912471821027,cloud,114.212.81.11,0.003911733627319336,114.212.81.11,0.04856574535369873,2,1.0,0.5020416666666667,2,1.0,0.5020416666666667,2,1.0,0.000253863148549945,2,1.0,0.000253863148549945
