n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
278,761.0,0.18079745769500732,70.6,540p,23,JPEG,cloud,114.212.81.11,0.1753082275390625,114.212.81.11,0.042836785316467285,2,1.0,0.0234375,2,1.0,0.0234375,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,cloud,114.212.81.11,0.005489230155944824,114.212.81.11,0.05206632614135742,2,1.0,0.523625,2,1.0,0.523625,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
279,762.0,0.1268247365951538,70.6,540p,23,JPEG,cloud,114.212.81.11,0.12295162677764893,114.212.81.11,0.03958606719970703,2,1.0,0.02370833333333333,2,1.0,0.02370833333333333,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,cloud,114.212.81.11,0.003873109817504883,114.212.81.11,0.03938031196594238,2,1.0,0.47779166666666667,2,1.0,0.47779166666666667,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
280,764.0,0.12088131904602051,70.6,540p,23,JPEG,cloud,114.212.81.11,0.11820197105407715,114.212.81.11,0.03067954381306967,2,1.0,0.023499999999999997,2,1.0,0.023499999999999997,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,cloud,114.212.81.11,0.0026793479919433594,114.212.81.11,0.026472012201944988,2,1.0,0.5139166666666667,2,1.0,0.5139166666666667,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
281,765.0,0.1783008575439453,70.6,540p,23,JPEG,cloud,114.212.81.11,0.17448961734771729,114.212.81.11,0.0451509952545166,2,1.0,0.023499999999999997,2,1.0,0.023499999999999997,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,cloud,114.212.81.11,0.0038112401962280273,114.212.81.11,0.03957009315490723,2,1.0,0.5139166666666667,2,1.0,0.5139166666666667,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
282,766.0,0.1682213544845581,70.6,480p,13,JPEG,cloud,114.212.81.11,0.10969185829162598,114.212.81.11,0.03953981399536133,2,1.0,0.023729166666666666,2,1.0,0.023729166666666666,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,host,172.27.143.164,0.05852949619293213,172.27.143.164,0.03822040557861328,0,0.7,0.6182500000000001,0,0.7,0.6182500000000001,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
283,768.0,0.12503774960835773,70.6,480p,13,JPEG,cloud,114.212.81.11,0.07100613911946614,114.212.81.11,0.027533610661824554,2,1.0,0.025416666666666667,2,1.0,0.025416666666666667,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,host,172.27.143.164,0.0540316104888916,172.27.143.164,0.024623552958170578,0,0.7,0.4775,0,0.7,0.4775,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
284,770.0,0.09430241584777832,70.6,480p,13,JPEG,cloud,114.212.81.11,0.058590968449910484,114.212.81.11,0.02518979708353678,2,1.0,0.0260625,2,1.0,0.0260625,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,host,172.27.143.164,0.035711447397867836,172.27.143.164,0.01993703842163086,0,0.7,0.6977500000000001,0,0.7,0.6977500000000001,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
285,772.0,0.11809523900349934,70.6,480p,13,JPEG,cloud,114.212.81.11,0.06966837247212727,114.212.81.11,0.029344002405802413,2,1.0,0.024916666666666667,2,1.0,0.024916666666666667,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,host,172.27.143.164,0.04842686653137207,172.27.143.164,0.021923621495564774,0,0.7,0.53275,0,0.7,0.53275,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
286,774.0,0.08398628234863281,70.6,480p,13,JPEG,cloud,114.212.81.11,0.05397470792134603,114.212.81.11,0.028143167495727532,2,1.0,0.0244375,2,1.0,0.0244375,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,host,172.27.143.164,0.030011574427286785,172.27.143.164,0.019829591115315754,0,0.7,0.83125,0,0.7,0.83125,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
287,775.0,0.1320035457611084,70.6,480p,13,JPEG,cloud,114.212.81.11,0.07809686660766602,114.212.81.11,0.04066634178161621,2,1.0,0.025333333333333333,2,1.0,0.025333333333333333,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,host,172.27.143.164,0.05390667915344238,172.27.143.164,0.037654757499694824,0,0.7,0.69325,0,0.7,0.69325,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
288,776.0,0.380637526512146,70.6,360p,15,JPEG,host,172.27.143.164,0.2953544855117798,172.27.143.164,0.13472020626068115,0,0.1,0.11425,0,0.1,0.11425,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,host,172.27.143.164,0.08528304100036621,172.27.143.164,0.044661641120910645,0,0.3,0.38075000000000003,0,0.3,0.38075000000000003,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
289,777.0,0.45041215419769287,70.5,360p,15,JPEG,host,172.27.143.164,0.34843695163726807,172.27.143.164,0.09240829944610596,0,0.1,0.1005,0,0.1,0.1005,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,host,172.27.143.164,0.1019752025604248,172.27.143.164,0.032118797302246094,0,0.3,0.39175,0,0.3,0.39175,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
290,779.0,0.27352158228556317,70.5,360p,15,JPEG,host,172.27.143.164,0.20830106735229492,172.27.143.164,0.031174421310424805,0,0.1,0.10800000000000001,0,0.1,0.10800000000000001,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,host,172.27.143.164,0.06522051493326823,172.27.143.164,0.08568874994913737,0,0.3,0.34475,0,0.3,0.34475,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
291,780.0,0.4048488140106201,70.5,360p,15,JPEG,host,172.27.143.164,0.3157590627670288,172.27.143.164,0.11365950107574463,0,0.1,0.10300000000000001,0,0.1,0.10300000000000001,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,host,172.27.143.164,0.08908975124359131,172.27.143.164,0.03164172172546387,0,0.3,0.4205,0,0.3,0.4205,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
292,782.0,0.27568642298380536,70.5,360p,15,JPEG,host,172.27.143.164,0.20880921681722006,172.27.143.164,0.20366827646891275,0,0.1,0.10375,0,0.1,0.10375,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,host,172.27.143.164,0.06687720616658528,172.27.143.164,0.02165397008260092,0,0.3,0.39825000000000005,0,0.3,0.39825000000000005,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
293,784.0,0.31176916758219403,70.5,360p,15,JPEG,host,172.27.143.164,0.21220040321350098,172.27.143.164,0.11446253458658856,0,0.1,0.106,0,0.1,0.106,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,host,172.27.143.164,0.09956876436869304,172.27.143.164,0.10352460543314616,0,0.3,0.23425,0,0.3,0.23425,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
294,785.0,0.22298038005828857,70.6,360p,24,JPEG,host,172.27.143.164,0.21957814693450928,172.27.143.164,0.07706713676452637,0,0.15,0.15375,0,0.15,0.15375,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,cloud,114.212.81.11,0.003402233123779297,114.212.81.11,0.042444825172424316,2,1.0,0.45133333333333336,2,1.0,0.45133333333333336,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
295,786.0,0.219046950340271,70.6,360p,24,JPEG,host,172.27.143.164,0.21510183811187744,172.27.143.164,0.1644343137741089,0,0.15,0.16274999999999998,0,0.15,0.16274999999999998,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,cloud,114.212.81.11,0.003945112228393555,114.212.81.11,0.035062432289123535,2,1.0,0.521125,2,1.0,0.521125,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
296,787.0,0.21258342266082764,70.6,360p,24,JPEG,host,172.27.143.164,0.20198583602905273,172.27.143.164,0.28043460845947266,0,0.15,0.16075,0,0.15,0.16075,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,cloud,114.212.81.11,0.010597586631774902,114.212.81.11,0.03742480278015137,2,1.0,0.3916458333333333,2,1.0,0.3916458333333333,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
297,788.0,0.19548940658569336,70.5,360p,24,JPEG,host,172.27.143.164,0.19163715839385986,172.27.143.164,0.0597987174987793,0,0.15,0.16075,0,0.15,0.16075,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,cloud,114.212.81.11,0.003852248191833496,114.212.81.11,0.04628288745880127,2,1.0,0.3916458333333333,2,1.0,0.3916458333333333,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
298,789.0,0.21548938751220703,70.5,360p,24,JPEG,host,172.27.143.164,0.21181225776672363,172.27.143.164,0.10632491111755371,0,0.15,0.15925,0,0.15,0.15925,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,cloud,114.212.81.11,0.0036771297454833984,114.212.81.11,0.03946983814239502,2,1.0,0.5309166666666667,2,1.0,0.5309166666666667,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
299,790.0,0.20324087142944336,70.5,360p,24,JPEG,host,172.27.143.164,0.19849050045013428,172.27.143.164,0.12412309646606445,0,0.15,0.1635,0,0.15,0.1635,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,cloud,114.212.81.11,0.004750370979309082,114.212.81.11,0.03982186317443848,2,1.0,0.5006666666666666,2,1.0,0.5006666666666666,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
300,791.0,0.4944744110107422,70.6,540p,1,JPEG,host,172.27.143.164,0.4908374547958374,172.27.143.164,0.06444478034973145,0,0.2,0.20625,0,0.2,0.20625,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,cloud,114.212.81.11,0.003636956214904785,114.212.81.11,0.04126250743865967,2,1.0,0.5105833333333334,2,1.0,0.5105833333333334,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
301,800.0,0.10038270950317382,70.6,540p,1,JPEG,host,172.27.143.164,0.09959077835083008,172.27.143.164,0.01978693008422852,0,0.2,0.20074999999999998,0,0.2,0.20074999999999998,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,cloud,114.212.81.11,0.00079193115234375,114.212.81.11,0.00906522274017334,2,1.0,0.44158333333333327,2,1.0,0.44158333333333327,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
302,825.0,0.03770190018873948,70.6,540p,1,JPEG,host,172.27.143.164,0.037431185062115006,172.27.143.164,0.01946247540987455,0,0.2,0.20074999999999998,0,0.2,0.20074999999999998,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,cloud,114.212.81.11,0.0002707151266244742,114.212.81.11,0.002999571653512808,2,1.0,0.44158333333333327,2,1.0,0.44158333333333327,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
303,850.0,0.03870763228489803,70.6,540p,1,JPEG,host,172.27.143.164,0.03840392369490404,172.27.143.164,0.0077657791284414385,0,0.2,0.20550000000000002,0,0.2,0.20550000000000002,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,cloud,114.212.81.11,0.0003037085899939904,114.212.81.11,0.003716257902292105,2,1.0,0.4664791666666666,2,1.0,0.4664791666666666,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
304,875.0,0.03893748613504263,70.6,540p,1,JPEG,host,172.27.143.164,0.0386578578215379,172.27.143.164,0.005868957592890814,0,0.2,0.20024999999999998,0,0.2,0.20024999999999998,2,0.01,0.010169533651970104,2,0.01,0.010169533651970104,cloud,114.212.81.11,0.00027962831350473256,114.212.81.11,0.003705299817598783,2,1.0,0.4683541666666666,2,1.0,0.4683541666666666,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
305,876.0,1.2690104246139526,70.6,900p,29,JPEG,host,172.27.143.164,1.1406916379928589,172.27.143.164,0.19929230213165283,0,0.25,0.24875,0,0.25,0.24875,0,0.01,0.011470923773236002,0,0.01,0.011470923773236002,host,172.27.143.164,0.12831878662109375,172.27.143.164,0.04363226890563965,0,0.5,0.3115,0,0.5,0.3115,1,0.008,0.007340078888698336,1,0.008,0.007340078888698336
306,877.0,1.2690294981002808,70.8,900p,29,JPEG,host,172.27.143.164,1.200473427772522,172.27.143.164,0.1914534568786621,0,0.25,0.24875,0,0.25,0.24875,0,0.01,0.011470923773236002,0,0.01,0.011470923773236002,host,172.27.143.164,0.06855607032775879,172.27.143.164,0.035124778747558594,0,0.5,0.3115,0,0.5,0.3115,1,0.008,0.007340078888698336,1,0.008,0.007340078888698336
307,878.0,1.2103646993637085,70.8,900p,29,JPEG,host,172.27.143.164,1.140893578529358,172.27.143.164,0.16651558876037598,0,0.25,0.24775,0,0.25,0.24775,0,0.01,0.01173537738076597,0,0.01,0.01173537738076597,host,172.27.143.164,0.06947112083435059,172.27.143.164,0.14251434803009033,0,0.5,0.50975,0,0.5,0.50975,1,0.008,0.007340078888698336,1,0.008,0.007340078888698336
308,879.0,1.223789930343628,70.8,900p,29,JPEG,host,172.27.143.164,1.1437488794326782,172.27.143.164,0.14042460918426514,0,0.25,0.248,0,0.25,0.248,0,0.01,0.011728418075304656,0,0.01,0.011728418075304656,host,172.27.143.164,0.08004105091094971,172.27.143.164,0.03981482982635498,0,0.5,0.4675,0,0.5,0.4675,1,0.008,0.007340078888698336,1,0.008,0.007340078888698336
309,880.0,1.2284941673278809,70.8,900p,29,JPEG,host,172.27.143.164,1.158474326133728,172.27.143.164,0.2525920867919922,0,0.25,0.24050000000000002,0,0.25,0.24050000000000002,0,0.01,0.011728418075304656,0,0.01,0.011728418075304656,host,172.27.143.164,0.07001984119415283,172.27.143.164,0.031844258308410645,0,0.5,0.535,0,0.5,0.535,1,0.008,0.007340078888698336,1,0.008,0.007340078888698336
310,881.0,1.214519739151001,70.8,900p,29,JPEG,host,172.27.143.164,1.1193453073501587,172.27.143.164,0.3002268075942993,0,0.25,0.24775,0,0.25,0.24775,0,0.01,0.011728418075304656,0,0.01,0.011728418075304656,host,172.27.143.164,0.09517443180084229,172.27.143.164,0.11485719680786133,0,0.5,0.3675,0,0.5,0.3675,1,0.008,0.007340078888698336,1,0.008,0.007340078888698336
311,882.0,0.2634638547897339,70.8,810p,19,JPEG,cloud,114.212.81.11,0.258278489112854,114.212.81.11,0.07717454433441162,2,1.0,0.0221875,2,1.0,0.0221875,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,cloud,114.212.81.11,0.005185365676879883,114.212.81.11,0.050816893577575684,2,1.0,0.45877083333333335,2,1.0,0.45877083333333335,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
312,883.0,0.27525877952575684,70.8,810p,19,JPEG,cloud,114.212.81.11,0.26892781257629395,114.212.81.11,0.06323635578155518,2,1.0,0.0221875,2,1.0,0.0221875,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,cloud,114.212.81.11,0.006330966949462891,114.212.81.11,0.043564558029174805,2,1.0,0.45877083333333335,2,1.0,0.45877083333333335,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
313,885.0,0.18515841166178387,70.8,810p,19,JPEG,cloud,114.212.81.11,0.18270977338155112,114.212.81.11,0.0570223331451416,2,1.0,0.022041666666666668,2,1.0,0.022041666666666668,2,1.0,0.0003442415229217072,2,1.0,0.0003442415229217072,cloud,114.212.81.11,0.0024486382802327475,114.212.81.11,0.030779202779134113,2,1.0,0.5306875000000001,2,1.0,0.5306875000000001,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
314,886.0,0.3003910779953003,70.8,810p,19,JPEG,cloud,114.212.81.11,0.29470765590667725,114.212.81.11,0.06655800342559814,2,1.0,0.022270833333333333,2,1.0,0.022270833333333333,2,1.0,0.0003442415229217072,2,1.0,0.0003442415229217072,cloud,114.212.81.11,0.005683422088623047,114.212.81.11,0.04252338409423828,2,1.0,0.4735416666666667,2,1.0,0.4735416666666667,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
315,887.0,0.26513195037841797,70.8,810p,19,JPEG,cloud,114.212.81.11,0.26088225841522217,114.212.81.11,0.07056188583374023,2,1.0,0.022270833333333333,2,1.0,0.022270833333333333,2,1.0,0.0003442415229217072,2,1.0,0.0003442415229217072,cloud,114.212.81.11,0.004249691963195801,114.212.81.11,0.03544211387634277,2,1.0,0.4735416666666667,2,1.0,0.4735416666666667,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
316,888.0,0.3846323490142822,70.8,360p,15,JPEG,host,172.27.143.164,0.30937421321868896,172.27.143.164,0.05568277835845947,0,0.1,0.109,0,0.1,0.109,2,0.01,0.011734880287518734,2,0.01,0.011734880287518734,host,172.27.143.164,0.07525813579559326,172.27.143.164,0.04665112495422363,0,0.8,0.4645,0,0.8,0.4645,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
317,889.0,0.3695058822631836,70.8,360p,15,JPEG,host,172.27.143.164,0.31256842613220215,172.27.143.164,0.07348048686981201,0,0.1,0.10800000000000001,0,0.1,0.10800000000000001,2,0.01,0.011734880287518734,2,0.01,0.011734880287518734,host,172.27.143.164,0.056937456130981445,172.27.143.164,0.03082907199859619,0,0.8,0.6575,0,0.8,0.6575,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
318,890.0,0.3607693910598755,70.8,360p,15,JPEG,host,172.27.143.164,0.3026740550994873,172.27.143.164,0.12789583206176758,0,0.1,0.1115,0,0.1,0.1115,2,0.01,0.011734880287518734,2,0.01,0.011734880287518734,host,172.27.143.164,0.058095335960388184,172.27.143.164,0.033156633377075195,0,0.8,0.623,0,0.8,0.623,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
319,892.0,0.2436970074971517,70.8,360p,15,JPEG,host,172.27.143.164,0.20895719528198242,172.27.143.164,0.06683866182963055,0,0.1,0.10775,0,0.1,0.10775,2,0.01,0.011734880287518734,2,0.01,0.011734880287518734,host,172.27.143.164,0.03473981221516927,172.27.143.164,0.02109011014302571,0,0.8,0.6942499999999999,0,0.8,0.6942499999999999,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
320,894.0,0.2491443157196045,70.8,360p,15,JPEG,host,172.27.143.164,0.19958138465881348,172.27.143.164,0.10612297058105469,0,0.1,0.11275,0,0.1,0.11275,2,0.01,0.011734880287518734,2,0.01,0.011734880287518734,host,172.27.143.164,0.049562931060791016,172.27.143.164,0.025062481562296554,0,0.8,0.47025,0,0.8,0.47025,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
321,895.0,0.35931527614593506,70.8,360p,15,JPEG,host,172.27.143.164,0.31204426288604736,172.27.143.164,0.11231279373168945,0,0.1,0.10800000000000001,0,0.1,0.10800000000000001,2,0.01,0.011734880287518734,2,0.01,0.011734880287518734,host,172.27.143.164,0.047271013259887695,172.27.143.164,0.030585169792175293,0,0.8,0.79175,0,0.8,0.79175,2,0.008,0.007340078888698336,2,0.008,0.007340078888698336
322,896.0,0.4609135389328003,70.8,540p,25,JPEG,cloud,114.212.81.11,0.1747685670852661,114.212.81.11,0.05562257766723633,2,1.0,0.023833333333333335,2,1.0,0.023833333333333335,2,1.0,0.0003442415229217072,2,1.0,0.0003442415229217072,host,172.27.143.164,0.2861449718475342,172.27.143.164,0.06844747066497803,0,0.1,0.11800000000000001,0,0.1,0.11800000000000001,1,0.008,0.007340078888698336,1,0.008,0.007340078888698336
323,897.0,0.4031226634979248,70.8,540p,25,JPEG,cloud,114.212.81.11,0.11689233779907227,114.212.81.11,0.04887950420379639,2,1.0,0.0249375,2,1.0,0.0249375,2,1.0,0.0003442415229217072,2,1.0,0.0003442415229217072,host,172.27.143.164,0.28623032569885254,172.27.143.164,0.07365190982818604,0,0.1,0.12225,0,0.1,0.12225,1,0.008,0.007340078888698336,1,0.008,0.007340078888698336
324,898.0,0.5639032125473022,70.8,540p,25,JPEG,cloud,114.212.81.11,0.18054544925689697,114.212.81.11,0.07988846302032471,2,1.0,0.022500000000000003,2,1.0,0.022500000000000003,2,1.0,0.0003442415229217072,2,1.0,0.0003442415229217072,host,172.27.143.164,0.3833577632904053,172.27.143.164,0.07284307479858398,0,0.1,0.10099999999999999,0,0.1,0.10099999999999999,1,0.008,0.007340078888698336,1,0.008,0.007340078888698336
325,899.0,0.20366716384887695,70.8,360p,30,JPEG,host,172.27.143.164,0.13690948486328125,172.27.143.164,0.07828748226165771,0,0.25,0.23725000000000002,0,0.25,0.23725000000000002,2,1.0,0.011734880287518734,2,1.0,0.011734880287518734,host,172.27.143.164,0.0667576789855957,172.27.143.164,0.03386127948760986,0,0.75,0.5235,0,0.75,0.5235,2,1.0,0.007340078888698336,2,1.0,0.007340078888698336
326,900.0,0.49448680877685547,70.8,540p,25,JPEG,cloud,114.212.81.11,0.1800553798675537,114.212.81.11,0.055626630783081055,2,1.0,0.023125000000000003,2,1.0,0.023125000000000003,2,1.0,0.0003442415229217072,2,1.0,0.0003442415229217072,host,172.27.143.164,0.31443142890930176,172.27.143.164,0.053723931312561035,0,0.1,0.11125,0,0.1,0.11125,1,0.008,0.007340078888698336,1,0.008,0.007340078888698336
327,901.0,0.4654601812362671,70.8,540p,25,JPEG,cloud,114.212.81.11,0.11822938919067383,114.212.81.11,0.06415963172912598,2,1.0,0.02466666666666667,2,1.0,0.02466666666666667,2,1.0,0.0003442415229217072,2,1.0,0.0003442415229217072,host,172.27.143.164,0.34723079204559326,172.27.143.164,0.03276479244232178,0,0.1,0.10074999999999999,0,0.1,0.10074999999999999,1,0.008,0.007340078888698336,1,0.008,0.007340078888698336
328,902.0,0.46040594577789307,70.8,540p,25,JPEG,cloud,114.212.81.11,0.11652874946594238,114.212.81.11,0.05014848709106445,2,1.0,0.02502083333333333,2,1.0,0.02502083333333333,2,1.0,0.0003442415229217072,2,1.0,0.0003442415229217072,host,172.27.143.164,0.3438771963119507,172.27.143.164,0.08443164825439453,0,0.1,0.098,0,0.1,0.098,1,0.008,0.007340078888698336,1,0.008,0.007340078888698336
329,903.0,2.926392912864685,71.1,1080p,18,JPEG,host,172.27.143.164,2.9230053424835205,172.27.143.164,0.15753328800201416,0,0.15,0.15125,0,0.15,0.15125,0,0.01,0.011724441329326762,0,0.01,0.011724441329326762,cloud,114.212.81.11,0.0033875703811645508,114.212.81.11,0.05573761463165283,2,1.0,0.48699999999999993,2,1.0,0.48699999999999993,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
330,905.0,2.1683310667673745,71.2,1080p,18,JPEG,host,172.27.143.164,2.1628047625223794,172.27.143.164,0.2714889844258628,0,0.15,0.15025,0,0.15,0.15025,0,0.01,0.00956606244982465,0,0.01,0.00956606244982465,cloud,114.212.81.11,0.005526304244995117,114.212.81.11,0.03383970260620117,2,1.0,0.3378125,2,1.0,0.3378125,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
331,906.0,3.3093693256378174,71.3,1080p,18,JPEG,host,172.27.143.164,3.3037346601486206,172.27.143.164,0.45440542697906494,0,0.15,0.15025,0,0.15,0.15025,0,0.01,0.00956606244982465,0,0.01,0.00956606244982465,cloud,114.212.81.11,0.005634665489196777,114.212.81.11,0.05020785331726074,2,1.0,0.3378125,2,1.0,0.3378125,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
332,907.0,3.1986933946609497,71.3,1080p,18,JPEG,host,172.27.143.164,3.1940025091171265,172.27.143.164,0.3085629940032959,0,0.15,0.15,0,0.15,0.15,0,0.01,0.009624222359751354,0,0.01,0.009624222359751354,cloud,114.212.81.11,0.004690885543823242,114.212.81.11,0.05159449577331543,2,1.0,0.5071875,2,1.0,0.5071875,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
333,909.0,2.1960113048553467,71.2,1080p,18,JPEG,host,172.27.143.164,2.1933964093526206,172.27.143.164,0.10868589083353664,0,0.15,0.14975,0,0.15,0.14975,0,0.01,0.009567056636319123,0,0.01,0.009567056636319123,cloud,114.212.81.11,0.002614895502726237,114.212.81.11,0.032637278238932296,2,1.0,0.5268333333333334,2,1.0,0.5268333333333334,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
334,910.0,3.3055338859558105,71.3,1080p,18,JPEG,host,172.27.143.164,3.3003636598587036,172.27.143.164,0.5288987159729004,0,0.15,0.15075,0,0.15,0.15075,0,0.01,0.009541207787462811,0,0.01,0.009541207787462811,cloud,114.212.81.11,0.005170226097106934,114.212.81.11,0.05173695087432861,2,1.0,0.47881250000000003,2,1.0,0.47881250000000003,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
335,911.0,0.38418567180633545,71.3,990p,10,JPEG,cloud,114.212.81.11,0.38026368618011475,114.212.81.11,0.09435796737670898,2,1.0,0.021916666666666668,2,1.0,0.021916666666666668,2,1.0,0.0003797408139291393,2,1.0,0.0003797408139291393,cloud,114.212.81.11,0.003921985626220703,114.212.81.11,0.05067431926727295,2,1.0,0.472875,2,1.0,0.472875,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
336,913.0,0.2752562363942464,71.3,990p,10,JPEG,cloud,114.212.81.11,0.2724611759185791,114.212.81.11,0.06285611788431805,2,1.0,0.021916666666666668,2,1.0,0.021916666666666668,2,1.0,0.000418454906172614,2,1.0,0.000418454906172614,cloud,114.212.81.11,0.002795060475667318,114.212.81.11,0.033313751220703125,2,1.0,0.5402291666666666,2,1.0,0.5402291666666666,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
337,915.0,0.261207660039266,70.9,990p,10,JPEG,cloud,114.212.81.11,0.25864140192667645,114.212.81.11,0.05587236086527503,2,1.0,0.022020833333333333,2,1.0,0.022020833333333333,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,cloud,114.212.81.11,0.002566258112589518,114.212.81.11,0.036281029383341476,2,1.0,0.5094791666666666,2,1.0,0.5094791666666666,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
338,918.0,0.22410619258880615,70.9,990p,10,JPEG,cloud,114.212.81.11,0.22155392169952393,114.212.81.11,0.05628383159637451,2,1.0,0.021625000000000002,2,1.0,0.021625000000000002,2,1.0,0.000418454906172614,2,1.0,0.000418454906172614,cloud,114.212.81.11,0.0025522708892822266,114.212.81.11,0.022678136825561523,2,1.0,0.4661875,2,1.0,0.4661875,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
339,920.0,0.30500221252441406,70.9,990p,10,JPEG,cloud,114.212.81.11,0.3001159032185872,114.212.81.11,0.05884917577107751,2,1.0,0.021520833333333333,2,1.0,0.021520833333333333,2,1.0,0.0003249527155054519,2,1.0,0.0003249527155054519,cloud,114.212.81.11,0.004886309305826823,114.212.81.11,0.03598745663960775,2,1.0,0.4243958333333333,2,1.0,0.4243958333333333,2,1.0,0.0002491622599500714,2,1.0,0.0002491622599500714
