n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
1063,3751.0,0.13656246662139893,1,76883.48461008606,360p,25,JPEG,host,192.168.1.7,0.1331254243850708,192.168.1.7,0.3278694152832031,0.2,0.16266666666666665,1.0,0.009544687440193468,cloud,114.212.81.11,0.003437042236328125,114.212.81.11,0.03678572177886963,1.0,0.7750625000000001,1.0,0.0002491622599500714
1064,3752.0,0.13532567024230957,1,76883.48461008606,360p,25,JPEG,host,192.168.1.7,0.13202917575836182,192.168.1.7,0.04002273082733154,0.2,0.17033333333333334,1.0,0.009544687440193468,cloud,114.212.81.11,0.003296494483947754,114.212.81.11,0.035924673080444336,1.0,0.7748958333333333,1.0,0.0002491622599500714
1065,3753.0,0.17202317714691162,1,83101.505023177,360p,25,JPEG,host,192.168.1.7,0.16865408420562744,192.168.1.7,0.05941963195800781,0.2,0.12833333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.0033690929412841797,114.212.81.11,0.030680060386657715,1.0,0.7906666666666666,1.0,0.0002491622599500714
1066,3754.0,0.05253016948699951,1,83101.505023177,360p,16,JPEG,cloud,114.212.81.11,0.049106717109680176,114.212.81.11,0.018894433975219727,1.0,0.033895833333333326,1.0,0.00027632126473192144,cloud,114.212.81.11,0.003423452377319336,114.212.81.11,0.037058472633361816,1.0,0.7478541666666666,1.0,0.0002491622599500714
1067,3755.0,0.05238044261932373,1,83101.505023177,360p,16,JPEG,cloud,114.212.81.11,0.04893207550048828,114.212.81.11,0.02108311653137207,1.0,0.036145833333333335,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0034483671188354492,114.212.81.11,0.040611982345581055,1.0,0.7709166666666666,1.0,0.0002491622599500714
1068,3757.0,0.03512795766194662,1,83101.505023177,360p,16,JPEG,cloud,114.212.81.11,0.03293689092000326,114.212.81.11,0.01644158363342285,1.0,0.03158333333333333,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0021910667419433594,114.212.81.11,0.027667760848999023,1.0,0.7501666666666668,1.0,0.0002491622599500714
1069,3758.0,0.052229881286621094,1,83101.505023177,360p,16,JPEG,cloud,114.212.81.11,0.048829078674316406,114.212.81.11,0.03314518928527832,1.0,0.03195833333333333,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0034008026123046875,114.212.81.11,0.037935733795166016,1.0,0.7536458333333332,1.0,0.0002491622599500714
1070,3760.0,0.03495025634765625,1,83101.505023177,360p,16,JPEG,cloud,114.212.81.11,0.03258045514424642,114.212.81.11,0.02730123202006022,1.0,0.03191666666666666,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0023698012034098306,114.212.81.11,0.02585577964782715,1.0,0.7158749999999999,1.0,0.0002491622599500714
1071,3761.0,0.21281886100769043,1,72737.3586955177,360p,16,JPEG,host,192.168.1.7,0.20927584171295166,192.168.1.7,0.722808837890625,0.3,0.1035,1.0,0.009544687440193468,cloud,114.212.81.11,0.0035430192947387695,114.212.81.11,0.03342461585998535,1.0,0.7214791666666667,1.0,0.0002491622599500714
1072,3763.0,0.1053324540456136,1,59213.78956385925,360p,16,JPEG,host,192.168.1.7,0.10300715764363606,192.168.1.7,0.07709201176961263,0.3,0.14016666666666666,1.0,0.009544687440193468,cloud,114.212.81.11,0.002325296401977539,114.212.81.11,0.018872976303100586,1.0,0.7342083333333332,1.0,0.0002491622599500714
1073,3765.0,0.1190933386484782,1,59213.78956385925,360p,16,JPEG,host,192.168.1.7,0.11658525466918945,192.168.1.7,0.27835702896118164,0.3,0.12866666666666668,1.0,0.009544687440193468,cloud,114.212.81.11,0.002508083979288737,114.212.81.11,0.024382750193277992,1.0,0.7929375,1.0,0.0002491622599500714
1074,3766.0,0.17076873779296875,1,82243.9065006853,360p,16,JPEG,host,192.168.1.7,0.16761338710784912,192.168.1.7,0.3279232978820801,0.3,0.13416666666666668,1.0,0.009544687440193468,cloud,114.212.81.11,0.003155350685119629,114.212.81.11,0.03111112117767334,1.0,0.8166458333333333,1.0,0.0002491622599500714
1075,3768.0,0.0924232006072998,1,85727.97165962232,360p,16,JPEG,host,192.168.1.7,0.0899202028910319,192.168.1.7,0.34521087010701496,0.3,0.16666666666666666,1.0,0.009544687440193468,cloud,114.212.81.11,0.002502997716267904,114.212.81.11,0.02319025993347168,1.0,0.7940625,1.0,0.0002491622599500714
1076,3769.0,0.1559375524520874,1,85727.97165962232,360p,16,JPEG,host,192.168.1.7,0.15188443660736084,192.168.1.7,0.5480930805206299,0.3,0.1425,1.0,0.009544687440193468,cloud,114.212.81.11,0.0040531158447265625,114.212.81.11,0.039665937423706055,1.0,0.7870833333333334,1.0,0.0002491622599500714
1077,3771.0,0.12173708279927571,1,64431.49739944592,360p,16,JPEG,host,192.168.1.7,0.11944746971130371,192.168.1.7,0.06400402386983237,0.3,0.12083333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.0022896130879720054,114.212.81.11,0.020471493403116863,1.0,0.7757708333333332,1.0,0.0002491622599500714
1078,3772.0,0.24149227142333984,1,84788.1588549646,360p,16,JPEG,host,192.168.1.7,0.14602208137512207,192.168.1.7,0.07398414611816406,0.3,0.154,1.0,0.009544687440193468,host,192.168.1.7,0.09547019004821777,192.168.1.7,0.5201051235198975,0.7,0.24416666666666667,1.0,0.007305779454638998
1079,3774.0,0.15903043746948242,1,84788.1588549646,360p,16,JPEG,host,192.168.1.7,0.08825254440307617,192.168.1.7,0.053309043248494475,0.3,0.16983333333333336,1.0,0.009544687440193468,host,192.168.1.7,0.07077789306640625,192.168.1.7,0.15976746877034506,0.7,0.21166666666666667,1.0,0.007305779454638998
1080,3775.0,0.22874844074249268,1,76154.9134315072,360p,16,JPEG,host,192.168.1.7,0.15289974212646484,192.168.1.7,0.04681241512298584,0.3,0.14166666666666666,1.0,0.009544687440193468,host,192.168.1.7,0.07584869861602783,192.168.1.7,0.04216015338897705,0.7,0.29616666666666663,1.0,0.007305779454638998
1081,3777.0,0.16991480191548666,1,81382.06694302503,360p,16,JPEG,host,192.168.1.7,0.10119072596232097,192.168.1.7,0.1994040807088216,0.3,0.14266666666666666,1.0,0.009544687440193468,host,192.168.1.7,0.0687240759531657,192.168.1.7,0.29844164848327637,0.7,0.23416666666666666,1.0,0.007305779454638998
1082,3779.0,0.16630037625630698,1,63375.02485835559,360p,16,JPEG,host,192.168.1.7,0.11520981788635254,192.168.1.7,0.47235147158304847,0.3,0.12533333333333332,1.0,0.009544687440193468,host,192.168.1.7,0.05109055836995443,192.168.1.7,0.040245294570922845,0.7,0.2931666666666667,1.0,0.007305779454638998
1083,3780.0,0.19628441333770752,1,63375.02485835559,360p,16,JPEG,host,192.168.1.7,0.13238394260406494,192.168.1.7,0.08404171466827393,0.3,0.16983333333333336,1.0,0.009544687440193468,host,192.168.1.7,0.06390047073364258,192.168.1.7,0.02998936176300049,0.7,0.37766666666666665,1.0,0.007305779454638998
1084,3782.0,0.19243566195170086,1,99142.27116459265,360p,16,JPEG,host,192.168.1.7,0.11753344535827637,192.168.1.7,0.13966337839762372,0.3,0.1275,1.0,0.009544687440193468,host,192.168.1.7,0.07490221659342448,192.168.1.7,0.5273793538411459,0.7,0.20750000000000002,1.0,0.007305779454638998
1085,3783.0,0.5534976720809937,1,99142.27116459265,360p,17,JPEG,host,192.168.1.7,0.41118621826171875,192.168.1.7,0.3257516622543335,0.05,0.05266666666666667,1.0,0.009544687440193468,host,192.168.1.7,0.1423114538192749,192.168.1.7,0.08368480205535889,0.35,0.21066666666666667,1.0,0.007305779454638998
1086,3784.0,0.544238805770874,1,95108.36956144763,360p,17,JPEG,host,192.168.1.7,0.412666916847229,192.168.1.7,0.2361464500427246,0.05,0.0545,1.0,0.009544687440193468,host,192.168.1.7,0.13157188892364502,192.168.1.7,0.2022542953491211,0.35,0.18983333333333333,1.0,0.007305779454638998
1087,3786.0,0.3296818733215332,1,68563.3232648645,360p,17,JPEG,host,192.168.1.7,0.26322023073832196,192.168.1.7,0.15555699666341144,0.05,0.054833333333333324,1.0,0.009544687440193468,host,192.168.1.7,0.06646164258321126,192.168.1.7,0.1865827242533366,0.35,0.23366666666666666,1.0,0.007305779454638998
1088,3787.0,0.48415040969848633,1,84735.6476879773,360p,17,JPEG,host,192.168.1.7,0.40966320037841797,192.168.1.7,0.5198005437850952,0.05,0.054833333333333324,1.0,0.009544687440193468,host,192.168.1.7,0.07448720932006836,192.168.1.7,0.31099367141723633,0.35,0.3128333333333333,1.0,0.007305779454638998
1089,3789.0,0.39446942011515296,1,87835.97388186706,360p,17,JPEG,host,192.168.1.7,0.2740367253621419,192.168.1.7,0.16045514742533368,0.05,0.05266666666666667,1.0,0.009544687440193468,host,192.168.1.7,0.12043269475301106,192.168.1.7,0.2959442138671875,0.35,0.166,1.0,0.007305779454638998
1090,3790.0,0.5580359697341919,1,67560.83958234692,360p,17,JPEG,host,192.168.1.7,0.40789783000946045,192.168.1.7,0.16108524799346924,0.05,0.05316666666666667,1.0,0.009544687440193468,host,192.168.1.7,0.15013813972473145,192.168.1.7,0.06961631774902344,0.35,0.14966666666666667,1.0,0.007305779454638998
1091,3791.0,0.05256295204162598,1,67560.83958234692,360p,16,JPEG,cloud,114.212.81.11,0.04821276664733887,114.212.81.11,0.017166733741760254,1.0,0.03239583333333333,1.0,0.00027632126473192144,cloud,114.212.81.11,0.004350185394287109,114.212.81.11,0.0336533784866333,1.0,0.7563958333333333,1.0,0.0002491622599500714
1092,3793.0,0.037963151931762695,1,67560.83958234692,360p,16,JPEG,cloud,114.212.81.11,0.03563849131266276,114.212.81.11,0.039585590362548835,1.0,0.033104166666666664,1.0,0.00027632126473192144,cloud,114.212.81.11,0.002324660619099935,114.212.81.11,0.021561622619628906,1.0,0.7622708333333333,1.0,0.0002491622599500714
1093,3794.0,0.0506281852722168,1,78897.35041124988,360p,16,JPEG,cloud,114.212.81.11,0.04694819450378418,114.212.81.11,0.02365267276763916,1.0,0.035458333333333335,1.0,0.00027632126473192144,cloud,114.212.81.11,0.003679990768432617,114.212.81.11,0.030229806900024414,1.0,0.7804375,1.0,0.0002491622599500714
1094,3796.0,0.03400015830993652,1,78897.35041124988,360p,16,JPEG,cloud,114.212.81.11,0.03165411949157715,114.212.81.11,0.01564995447794596,1.0,0.03285416666666666,1.0,0.00027632126473192144,cloud,114.212.81.11,0.002346038818359375,114.212.81.11,0.023294925689697266,1.0,0.7570625,1.0,0.0002491622599500714
1095,3797.0,0.05148303508758545,1,78897.35041124988,360p,16,JPEG,cloud,114.212.81.11,0.04818987846374512,114.212.81.11,0.03236842155456543,1.0,0.03670833333333333,1.0,0.00027632126473192144,cloud,114.212.81.11,0.003293156623840332,114.212.81.11,0.03082406520843506,1.0,0.7792708333333334,1.0,0.0002491622599500714
1096,3799.0,0.03465644518534342,1,78897.35041124988,360p,16,JPEG,cloud,114.212.81.11,0.032355705897013344,114.212.81.11,0.014104048411051437,1.0,0.036458333333333336,1.0,0.00027632126473192144,cloud,114.212.81.11,0.002300739288330078,114.212.81.11,0.022893190383911133,1.0,0.8026249999999999,1.0,0.0002491622599500714
1097,3800.0,0.05068492889404297,1,78897.35041124988,360p,16,JPEG,cloud,114.212.81.11,0.047293782234191895,114.212.81.11,0.01895010471343994,1.0,0.033,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0033911466598510742,114.212.81.11,0.025796890258789062,1.0,0.7860416666666666,1.0,0.0002491622599500714
1098,3802.0,0.034904162089029946,1,78897.35041124988,360p,16,JPEG,cloud,114.212.81.11,0.032247463862101235,114.212.81.11,0.027045170466105148,1.0,0.034416666666666665,1.0,0.00027632126473192144,cloud,114.212.81.11,0.002656698226928711,114.212.81.11,0.03258077303568522,1.0,0.7740625,1.0,0.0002491622599500714
1099,3803.0,0.05167233943939209,1,95124.219986708,360p,18,JPEG,cloud,114.212.81.11,0.048283934593200684,114.212.81.11,0.014826655387878418,1.0,0.036645833333333336,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0033884048461914062,114.212.81.11,0.03221535682678223,1.0,0.7568333333333334,1.0,0.0002491622599500714
1100,3805.0,0.03494580586751302,1,95124.219986708,360p,18,JPEG,cloud,114.212.81.11,0.03265055020650228,114.212.81.11,0.013258298238118485,1.0,0.033999999999999996,1.0,0.00027632126473192144,cloud,114.212.81.11,0.002295255661010742,114.212.81.11,0.014644304911295574,1.0,0.7462916666666666,1.0,0.0002491622599500714
1101,3806.0,0.05113101005554199,1,95124.219986708,360p,18,JPEG,cloud,114.212.81.11,0.04777729511260986,114.212.81.11,0.01799297332763672,1.0,0.034854166666666665,1.0,0.00027632126473192144,cloud,114.212.81.11,0.003353714942932129,114.212.81.11,0.02962028980255127,1.0,0.7649791666666667,1.0,0.0002491622599500714
1102,3807.0,0.052370667457580566,1,95124.219986708,360p,18,JPEG,cloud,114.212.81.11,0.04895758628845215,114.212.81.11,0.017148375511169434,1.0,0.036125,1.0,0.00027632126473192144,cloud,114.212.81.11,0.003413081169128418,114.212.81.11,0.03336048126220703,1.0,0.7813541666666667,1.0,0.0002491622599500714
1103,3809.0,0.034580230712890625,1,95124.219986708,360p,18,JPEG,cloud,114.212.81.11,0.032271623611450195,114.212.81.11,0.10625720024108887,1.0,0.034395833333333334,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0023086071014404297,114.212.81.11,0.024400949478149414,1.0,0.7988125,1.0,0.0002491622599500714
1104,3810.0,0.05295073986053467,1,95124.219986708,360p,18,JPEG,cloud,114.212.81.11,0.04947376251220703,114.212.81.11,0.02323436737060547,1.0,0.03575,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0034769773483276367,114.212.81.11,0.032534122467041016,1.0,0.7669375,1.0,0.0002491622599500714
1105,3812.0,0.03409067789713542,1,77499.58490972266,360p,18,JPEG,cloud,114.212.81.11,0.031808694203694664,114.212.81.11,0.011491060256958008,1.0,0.034895833333333334,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0022819836934407554,114.212.81.11,0.023651599884033203,1.0,0.7187708333333332,1.0,0.0002491622599500714
1106,3813.0,0.28161025047302246,1,77499.58490972266,360p,18,JPEG,host,192.168.1.7,0.15777599811553955,192.168.1.7,0.07171308994293213,0.2,0.13733333333333334,1.0,0.009544687440193468,host,192.168.1.7,0.12383425235748291,192.168.1.7,0.25049614906311035,0.6,0.21516666666666664,1.0,0.007305779454638998
1107,3814.0,0.3143521547317505,1,67189.42614212622,360p,18,JPEG,host,192.168.1.7,0.1606903076171875,192.168.1.7,0.45453107357025146,0.2,0.13483333333333333,1.0,0.009544687440193468,host,192.168.1.7,0.153661847114563,192.168.1.7,0.21049129962921143,0.6,0.21133333333333335,1.0,0.007305779454638998
1108,3816.0,0.1368699073791504,1,77632.53785381738,360p,18,JPEG,host,192.168.1.7,0.08609255154927571,192.168.1.7,0.02619012196858725,0.2,0.16116666666666668,1.0,0.009544687440193468,host,192.168.1.7,0.05077735582987467,192.168.1.7,0.04997944831848145,0.6,0.284,1.0,0.007305779454638998
1109,3817.0,0.24903762340545654,1,85866.95912707495,360p,18,JPEG,host,192.168.1.7,0.13285386562347412,192.168.1.7,0.6992748975753784,0.2,0.163,1.0,0.009544687440193468,host,192.168.1.7,0.11618375778198242,192.168.1.7,0.22258532047271729,0.6,0.20066666666666666,1.0,0.007305779454638998
1110,3819.0,0.1814250151316325,1,85866.95912707495,360p,18,JPEG,host,192.168.1.7,0.11789083480834961,192.168.1.7,0.044805367787679046,0.2,0.1225,1.0,0.009544687440193468,host,192.168.1.7,0.06353418032328288,192.168.1.7,0.5341456731160482,0.6,0.28833333333333333,1.0,0.007305779454638998
1111,3820.0,0.05222582817077637,1,66807.60405446375,360p,16,JPEG,cloud,114.212.81.11,0.048790693283081055,114.212.81.11,0.01745617389678955,1.0,0.034125,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0034351348876953125,114.212.81.11,0.03354346752166748,1.0,0.7460208333333332,1.0,0.0002491622599500714
1112,3821.0,0.0516660213470459,1,66807.60405446375,360p,16,JPEG,cloud,114.212.81.11,0.048229217529296875,114.212.81.11,0.02975940704345703,1.0,0.0366875,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0034368038177490234,114.212.81.11,0.03637850284576416,1.0,0.7451041666666667,1.0,0.0002491622599500714
1113,3822.0,0.05086064338684082,1,66807.60405446375,360p,16,JPEG,cloud,114.212.81.11,0.04718470573425293,114.212.81.11,0.021806955337524414,1.0,0.03308333333333333,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0036759376525878906,114.212.81.11,0.03427135944366455,1.0,0.7540208333333335,1.0,0.0002491622599500714
1114,3824.0,0.03391059239705403,1,66807.60405446375,360p,16,JPEG,cloud,114.212.81.11,0.03181902567545573,114.212.81.11,0.011657238006591797,1.0,0.03925,1.0,0.00027632126473192144,cloud,114.212.81.11,0.002091566721598307,114.212.81.11,0.020734548568725586,1.0,0.7840833333333332,1.0,0.0002491622599500714
1115,3825.0,0.052024006843566895,1,66807.60405446375,360p,16,JPEG,cloud,114.212.81.11,0.048610568046569824,114.212.81.11,0.03181016445159912,1.0,0.03639583333333333,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0034134387969970703,114.212.81.11,0.02562105655670166,1.0,0.7801041666666667,1.0,0.0002491622599500714
1116,3827.0,0.03890339533487956,1,66807.60405446375,360p,16,JPEG,cloud,114.212.81.11,0.03642972310384115,114.212.81.11,0.03598769505818685,1.0,0.0361875,1.0,0.00027632126473192144,cloud,114.212.81.11,0.0024736722310384116,114.212.81.11,0.030483961105346683,1.0,0.7468541666666667,1.0,0.0002491622599500714
1117,3829.0,0.035837411880493164,1,67887.50232758361,360p,16,JPEG,cloud,114.212.81.11,0.03381125132242838,114.212.81.11,0.013107220331827804,1.0,0.036958333333333336,1.0,0.00027632126473192144,cloud,114.212.81.11,0.002026160558064779,114.212.81.11,0.020206371943155926,1.0,0.7780208333333333,1.0,0.0002491622599500714
1118,3830.0,0.2944633960723877,1,67887.50232758361,360p,17,JPEG,host,192.168.1.7,0.16155076026916504,192.168.1.7,0.27185356616973877,0.2,0.12883333333333333,1.0,0.009544687440193468,host,192.168.1.7,0.13291263580322266,192.168.1.7,0.03318941593170166,0.7,0.23183333333333334,1.0,0.007305779454638998
1119,3831.0,0.20054495334625244,1,90450.95882190918,360p,17,JPEG,host,192.168.1.7,0.12984764575958252,192.168.1.7,0.05236101150512695,0.2,0.16666666666666666,1.0,0.009544687440193468,host,192.168.1.7,0.07069730758666992,192.168.1.7,0.28623223304748535,0.7,0.3178333333333333,1.0,0.007305779454638998
1120,3833.0,0.15349499384562176,1,75201.97510503845,360p,17,JPEG,host,192.168.1.7,0.08827916781107585,192.168.1.7,0.05378611882527669,0.2,0.1635,1.0,0.009544687440193468,host,192.168.1.7,0.0652158260345459,192.168.1.7,0.03700598080952962,0.7,0.2383333333333333,1.0,0.007305779454638998
1121,3834.0,0.2322697639465332,1,77810.5823964441,360p,17,JPEG,host,192.168.1.7,0.16775822639465332,192.168.1.7,0.09054315090179443,0.2,0.12916666666666668,1.0,0.009544687440193468,host,192.168.1.7,0.06451153755187988,192.168.1.7,0.26692140102386475,0.7,0.36116666666666664,1.0,0.007305779454638998
1122,3836.0,0.24336687723795575,1,87288.56860642029,360p,17,JPEG,host,192.168.1.7,0.1734596093495687,192.168.1.7,0.39261110623677564,0.2,0.08316666666666667,1.0,0.009544687440193468,host,192.168.1.7,0.06990726788838704,192.168.1.7,0.2980941931406657,0.7,0.2303333333333333,1.0,0.007305779454638998
1123,3837.0,0.27405261993408203,1,86785.25256250256,360p,17,JPEG,host,192.168.1.7,0.1459711790084839,192.168.1.7,0.47654473781585693,0.2,0.14833333333333334,1.0,0.009544687440193468,host,192.168.1.7,0.12808144092559814,192.168.1.7,0.05161869525909424,0.7,0.19499999999999998,1.0,0.007305779454638998
1124,3838.0,0.4134749174118042,1,86785.25256250256,360p,18,JPEG,host,192.168.1.7,0.41032731533050537,192.168.1.7,0.46069157123565674,0.05,0.050833333333333335,1.0,0.009544687440193468,cloud,114.212.81.11,0.003147602081298828,114.212.81.11,0.04439139366149902,1.0,0.786,1.0,0.0002491622599500714
1125,3839.0,0.41305840015411377,1,75784.88509701208,360p,18,JPEG,host,192.168.1.7,0.4096806049346924,192.168.1.7,0.18886828422546387,0.05,0.052833333333333336,1.0,0.009544687440193468,cloud,114.212.81.11,0.0033777952194213867,114.212.81.11,0.029625535011291504,1.0,0.7591458333333333,1.0,0.0002491622599500714
1126,3841.0,0.2731540997823079,1,75784.88509701208,360p,18,JPEG,host,192.168.1.7,0.27091606458028156,192.168.1.7,0.1415393352508545,0.05,0.05333333333333334,1.0,0.009544687440193468,cloud,114.212.81.11,0.002238035202026367,114.212.81.11,0.026999553044637043,1.0,0.7633333333333333,1.0,0.0002491622599500714
1127,3842.0,0.4135044813156128,1,90840.39987148462,360p,18,JPEG,host,192.168.1.7,0.40786170959472656,192.168.1.7,0.5439167022705078,0.05,0.05316666666666667,1.0,0.009544687440193468,cloud,114.212.81.11,0.0056427717208862305,114.212.81.11,0.029972195625305176,1.0,0.6012291666666667,1.0,0.0002491622599500714
1128,3844.0,0.28114430109659827,1,79988.53022516846,360p,18,JPEG,host,192.168.1.7,0.27097304662068683,192.168.1.7,0.512200117111206,0.05,0.05333333333333334,1.0,0.009544687440193468,cloud,114.212.81.11,0.010171254475911459,114.212.81.11,0.0201567014058431,1.0,0.6531666666666666,1.0,0.0002491622599500714
1129,3845.0,0.4136011600494385,1,79988.53022516846,360p,18,JPEG,host,192.168.1.7,0.41023004055023193,192.168.1.7,0.38915419578552246,0.05,0.052833333333333336,1.0,0.009544687440193468,cloud,114.212.81.11,0.003371119499206543,114.212.81.11,0.03245961666107178,1.0,0.7908749999999999,1.0,0.0002491622599500714
1130,3846.0,0.413008451461792,1,89491.04156937427,360p,18,JPEG,host,192.168.1.7,0.40969157218933105,192.168.1.7,0.6849783658981323,0.05,0.052833333333333336,1.0,0.009544687440193468,cloud,114.212.81.11,0.0033168792724609375,114.212.81.11,0.03149878978729248,1.0,0.8051041666666667,1.0,0.0002491622599500714
1131,3848.0,0.27554575602213544,1,79086.94453207361,360p,18,JPEG,host,192.168.1.7,0.2732836405436198,192.168.1.7,0.511245886484782,0.05,0.052833333333333336,1.0,0.009544687440193468,cloud,114.212.81.11,0.002262115478515625,114.212.81.11,0.023751179377237957,1.0,0.7857916666666668,1.0,0.0002491622599500714
1132,3849.0,0.4120645523071289,1,79086.94453207361,360p,18,JPEG,host,192.168.1.7,0.4087179899215698,192.168.1.7,0.3187485933303833,0.05,0.053,1.0,0.009544687440193468,cloud,114.212.81.11,0.003346562385559082,114.212.81.11,0.03426837921142578,1.0,0.7661458333333333,1.0,0.0002491622599500714
1133,3850.0,0.4135549068450928,1,84814.05139378931,360p,18,JPEG,host,192.168.1.7,0.4095193147659302,192.168.1.7,0.5939812660217285,0.05,0.052833333333333336,1.0,0.009544687440193468,cloud,114.212.81.11,0.004035592079162598,114.212.81.11,0.03749966621398926,1.0,0.7906458333333334,1.0,0.0002491622599500714
1134,3852.0,0.27485267321268714,1,106388.35130855249,360p,18,JPEG,host,192.168.1.7,0.2726310094197591,192.168.1.7,0.23638772964477545,0.05,0.055,1.0,0.009544687440193468,cloud,114.212.81.11,0.00222166379292806,114.212.81.11,0.024956623713175457,1.0,0.7657083333333333,1.0,0.0002491622599500714
1135,3853.0,0.24404644966125488,1,106388.35130855249,360p,18,JPEG,host,192.168.1.7,0.13021624088287354,192.168.1.7,0.05823564529418945,0.2,0.16633333333333333,1.0,0.009544687440193468,host,192.168.1.7,0.11383020877838135,192.168.1.7,0.06408655643463135,0.25,0.1975,1.0,0.007305779454638998
