n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
38,615.0,1.349389910697937,1,106465.60141050085,990p,22,JPEG,host,192.168.1.7,1.2860794067382812,192.168.1.7,0.11287736892700195,0.3,0.16583333333333333,1.0,0.009217102990264429,host,192.168.1.7,0.06331050395965576,192.168.1.7,0.03261399269104004,0.7,0.4206666666666667,1.0,0.007232706747295191
39,616.0,1.3346277475357056,1,105770.46903342786,990p,22,JPEG,host,192.168.1.7,1.2881120443344116,192.168.1.7,0.10570001602172852,0.3,0.16616666666666666,1.0,0.009217102990264429,host,192.168.1.7,0.046515703201293945,192.168.1.7,0.035334110260009766,0.7,0.5543333333333333,1.0,0.007233203840542428
40,618.0,0.9208989143371582,1,77729.71049932264,990p,22,JPEG,host,192.168.1.7,0.8927667935689291,192.168.1.7,0.09757312138875318,0.3,0.1655,1.0,0.009217102990264429,host,192.168.1.7,0.028132120768229168,192.168.1.7,0.02157330513000488,0.7,0.5716666666666667,1.0,0.007233203840542428
41,619.0,1.4109255075454712,1,111788.60877594678,990p,22,JPEG,host,192.168.1.7,1.3591426610946655,192.168.1.7,0.12894248962402344,0.3,0.16616666666666666,1.0,0.009217102990264429,host,192.168.1.7,0.051782846450805664,192.168.1.7,0.03239870071411133,0.7,0.466,1.0,0.007233203840542428
42,620.0,1.4434505701065063,1,111674.04726735462,990p,22,JPEG,host,192.168.1.7,1.3817471265792847,192.168.1.7,0.12471151351928711,0.3,0.16283333333333333,1.0,0.009217102990264429,host,192.168.1.7,0.06170344352722168,192.168.1.7,0.031219005584716797,0.7,0.41816666666666663,1.0,0.007233203840542428
43,621.0,1.4028488397598267,1,111674.04726735462,990p,23,JPEG,host,192.168.1.7,1.342260718345642,192.168.1.7,0.0914914608001709,0.25,0.16633333333333333,1.0,0.009217102990264429,host,192.168.1.7,0.06058812141418457,192.168.1.7,0.0332484245300293,0.5,0.4395,1.0,0.007308264920875183
44,622.0,1.4464342594146729,1,72834.687996979,990p,23,JPEG,host,192.168.1.7,1.3529478311538696,192.168.1.7,0.12853991985321045,0.25,0.16633333333333333,1.0,0.009217102990264429,host,192.168.1.7,0.09348642826080322,192.168.1.7,0.06759142875671387,0.5,0.30266666666666664,1.0,0.007308264920875183
45,623.0,1.451217770576477,1,97429.90339552282,990p,23,JPEG,host,192.168.1.7,1.3501834869384766,192.168.1.7,0.15263772010803223,0.25,0.16533333333333333,1.0,0.009217102990264429,host,192.168.1.7,0.10103428363800049,192.168.1.7,0.04219698905944824,0.5,0.2885,1.0,0.007308264920875183
46,624.0,1.3747708797454834,1,108881.2396867865,990p,23,JPEG,host,192.168.1.7,1.3310014009475708,192.168.1.7,0.09308016300201416,0.25,0.16583333333333333,1.0,0.009217102990264429,host,192.168.1.7,0.0437694787979126,192.168.1.7,0.03589904308319092,0.5,0.5891666666666667,1.0,0.007308264920875183
47,625.0,1.3878775835037231,1,87514.2816926587,990p,23,JPEG,host,192.168.1.7,1.347623348236084,192.168.1.7,0.13762032985687256,0.25,0.16633333333333333,1.0,0.009217102990264429,host,192.168.1.7,0.04025423526763916,192.168.1.7,0.03424417972564697,0.5,0.6198333333333333,1.0,0.007308264920875183
48,627.0,0.9312832355499268,1,109394.8136657295,990p,23,JPEG,host,192.168.1.7,0.9019471804300944,192.168.1.7,0.06980864206949877,0.25,0.16566666666666668,1.0,0.009217102990264429,host,192.168.1.7,0.029336055119832356,192.168.1.7,0.0221861998240153,0.5,0.5656666666666667,1.0,0.007308264920875183
49,628.0,5.016132354736328,1,103741.35634911817,990p,24,JPEG,host,192.168.1.7,4.941604495048523,192.168.1.7,0.12958765029907227,0.05,0.049833333333333334,1.0,0.009217102990264429,host,192.168.1.7,0.07452785968780518,192.168.1.7,0.03267216682434082,0.55,0.37966666666666665,1.0,0.007308264920875183
50,629.0,5.036932706832886,1,95300.01473945605,990p,24,JPEG,host,192.168.1.7,4.995889067649841,192.168.1.7,0.13155031204223633,0.05,0.049999999999999996,1.0,0.009217102990264429,host,192.168.1.7,0.041043639183044434,192.168.1.7,0.034729719161987305,0.55,0.6078333333333333,1.0,0.007308762014122419
51,630.0,5.062614798545837,1,99963.74100430224,990p,24,JPEG,host,192.168.1.7,4.997541427612305,192.168.1.7,0.1050863265991211,0.05,0.050166666666666665,1.0,0.009217102990264429,host,192.168.1.7,0.06507337093353271,192.168.1.7,0.0323641300201416,0.55,0.422,1.0,0.007308762014122419
52,631.0,4.988840460777283,1,94898.3616177832,990p,24,JPEG,host,192.168.1.7,4.945891618728638,192.168.1.7,0.10976612567901611,0.05,0.050166666666666665,1.0,0.009217102990264429,host,192.168.1.7,0.04294884204864502,192.168.1.7,0.03390514850616455,0.55,0.6003333333333333,1.0,0.007308762014122419
53,632.0,5.014875531196594,1,77943.03220060705,990p,24,JPEG,host,192.168.1.7,4.912825345993042,192.168.1.7,0.11667633056640625,0.05,0.050333333333333334,1.0,0.009217102990264429,host,192.168.1.7,0.10205018520355225,192.168.1.7,0.05029726028442383,0.55,0.28550000000000003,1.0,0.007308762014122419
54,633.0,5.041591763496399,1,92244.7112983136,990p,24,JPEG,host,192.168.1.7,4.999728322029114,192.168.1.7,0.1516815423965454,0.05,0.049999999999999996,1.0,0.009217102990264429,host,192.168.1.7,0.041863441467285156,192.168.1.7,0.035378217697143555,0.55,0.5956666666666667,1.0,0.007308762014122419
55,634.0,1.5143499374389648,1,88894.28492921521,990p,23,JPEG,host,192.168.1.7,1.5100107192993164,192.168.1.7,0.08280658721923828,0.15,0.15016666666666664,1.0,0.009217102990264429,cloud,114.212.81.11,0.0043392181396484375,114.212.81.11,0.033097147941589355,1.0,0.7584375,1.0,0.00024197444963929707
56,635.0,1.5191394090652466,1,104601.84962655664,990p,23,JPEG,host,192.168.1.7,1.5141490697860718,192.168.1.7,0.15185034275054932,0.15,0.15016666666666664,1.0,0.009217102990264429,cloud,114.212.81.11,0.004990339279174805,114.212.81.11,0.03135526180267334,1.0,0.5160208333333334,1.0,0.00024197444963929707
57,636.0,1.613511085510254,1,107376.11102534924,990p,23,JPEG,host,192.168.1.7,1.609145998954773,192.168.1.7,0.09834909439086914,0.15,0.14183333333333334,1.0,0.009217102990264429,cloud,114.212.81.11,0.004365086555480957,114.212.81.11,0.03230392932891846,1.0,0.7085,1.0,0.00024198961379607084
58,637.0,1.6231263875961304,1,107376.11102534924,990p,23,JPEG,host,192.168.1.7,1.6170881986618042,192.168.1.7,0.13165199756622314,0.15,0.14116666666666666,1.0,0.009217102990264429,cloud,114.212.81.11,0.006038188934326172,114.212.81.11,0.03374350070953369,1.0,0.47852083333333334,1.0,0.00024198961379607084
59,639.0,0.9855520725250244,1,83805.30288593334,990p,23,JPEG,host,192.168.1.7,0.9830878575642904,192.168.1.7,0.07341575622558583,0.15,0.15083333333333335,1.0,0.009217102990264429,cloud,114.212.81.11,0.0024642149607340493,114.212.81.11,0.02711812655131022,1.0,0.6950625,1.0,0.00024198961379607084
60,640.0,1.5504953861236572,1,110723.52668550049,990p,23,JPEG,host,192.168.1.7,1.5456420183181763,192.168.1.7,0.1368412971496582,0.15,0.14716666666666667,1.0,0.009217102990264429,cloud,114.212.81.11,0.004853367805480957,114.212.81.11,0.03489196300506592,1.0,0.700125,1.0,0.00024198961379607084
61,641.0,0.38421201705932617,1,109023.31319684314,990p,22,JPEG,cloud,114.212.81.11,0.3801407814025879,114.212.81.11,0.0676659345626831,1.0,0.0221875,1.0,0.00029861257518938627,cloud,114.212.81.11,0.004071235656738281,114.212.81.11,0.032309532165527344,1.0,0.7053333333333334,1.0,0.00024198961379607084
62,643.0,0.2637804349263509,1,109023.31319684314,990p,22,JPEG,cloud,114.212.81.11,0.25941991806030273,114.212.81.11,0.043665250142415346,1.0,0.022479166666666665,1.0,0.0003621352279147742,cloud,114.212.81.11,0.004360516866048177,114.212.81.11,0.02266836166381836,1.0,0.5213333333333333,1.0,0.00024198961379607084
63,644.0,0.38465404510498047,1,109023.31319684314,990p,22,JPEG,cloud,114.212.81.11,0.3805171251296997,114.212.81.11,0.08516669273376465,1.0,0.0224375,1.0,0.00029861257518938627,cloud,114.212.81.11,0.004136919975280762,114.212.81.11,0.033322930335998535,1.0,0.6707291666666667,1.0,0.00024198961379607084
64,645.0,0.42114877700805664,1,91600.00662885961,990p,22,JPEG,cloud,114.212.81.11,0.41692686080932617,114.212.81.11,0.07312417030334473,1.0,0.022729166666666665,1.0,0.00036212006375800046,cloud,114.212.81.11,0.004221916198730469,114.212.81.11,0.03767037391662598,1.0,0.754125,1.0,0.00024200477795284462
65,646.0,0.3814120292663574,1,91600.00662885961,990p,22,JPEG,cloud,114.212.81.11,0.3723262548446655,114.212.81.11,0.06909739971160889,1.0,0.02266666666666667,1.0,0.0002985974110326125,cloud,114.212.81.11,0.009085774421691895,114.212.81.11,0.03835034370422363,1.0,0.3766875,1.0,0.00024200477795284462
66,647.0,0.47004806995391846,1,91600.00662885961,990p,22,JPEG,cloud,114.212.81.11,0.4663814306259155,114.212.81.11,0.07173621654510498,1.0,0.022104166666666664,1.0,0.0003621352279147742,cloud,114.212.81.11,0.0036666393280029297,114.212.81.11,0.03502058982849121,1.0,0.7028958333333334,1.0,0.00024200477795284462
67,648.0,1.3511115312576294,1,96100.66906840466,990p,23,JPEG,host,192.168.1.7,1.347118854522705,192.168.1.7,0.1102445125579834,0.2,0.167,1.0,0.009217102990264429,cloud,114.212.81.11,0.003992676734924316,114.212.81.11,0.0336909294128418,1.0,0.7473958333333334,1.0,0.00024200477795284462
68,649.0,1.3494993448257446,1,93497.4680229475,990p,23,JPEG,host,192.168.1.7,1.344773292541504,192.168.1.7,0.13310694694519043,0.2,0.1655,1.0,0.009217102990264429,cloud,114.212.81.11,0.004726052284240723,114.212.81.11,0.03814888000488281,1.0,0.6309791666666666,1.0,0.00024200477795284462
69,650.0,1.3496981859207153,1,84750.56721264625,990p,23,JPEG,host,192.168.1.7,1.3457226753234863,192.168.1.7,0.16200315952301025,0.2,0.1665,1.0,0.009217102990264429,cloud,114.212.81.11,0.003975510597229004,114.212.81.11,0.03346371650695801,1.0,0.7255833333333334,1.0,0.00024200477795284462
70,652.0,0.9082786242167155,1,113061.66697982751,990p,23,JPEG,host,192.168.1.7,0.905545711517334,192.168.1.7,0.13429498672485352,0.2,0.16566666666666668,1.0,0.009217102990264429,cloud,114.212.81.11,0.0027329126993815103,114.212.81.11,0.02345426877339681,1.0,0.7556875000000001,1.0,0.00024200477795284462
71,653.0,1.364627480506897,1,110177.58834157482,990p,23,JPEG,host,192.168.1.7,1.3603640794754028,192.168.1.7,0.08360075950622559,0.2,0.16533333333333333,1.0,0.009217102990264429,cloud,114.212.81.11,0.004263401031494141,114.212.81.11,0.03306853771209717,1.0,0.7227083333333333,1.0,0.00024200477795284462
72,654.0,1.375486969947815,1,110177.58834157482,990p,23,JPEG,host,192.168.1.7,1.3711262941360474,192.168.1.7,0.12115156650543213,0.2,0.16533333333333333,1.0,0.009217102990264429,cloud,114.212.81.11,0.004360675811767578,114.212.81.11,0.03540647029876709,1.0,0.7305416666666668,1.0,0.00024200477795284462
73,655.0,1.357195258140564,1,81648.18812099902,990p,23,JPEG,host,192.168.1.7,1.3535059690475464,192.168.1.7,0.08422994613647461,0.2,0.16566666666666668,1.0,0.009217102990264429,cloud,114.212.81.11,0.003689289093017578,114.212.81.11,0.03797745704650879,1.0,0.7525625000000001,1.0,0.00024200477795284462
74,656.0,1.4901149272918701,1,102053.91120759057,990p,24,JPEG,host,192.168.1.7,1.4857932329177856,192.168.1.7,0.13675212860107422,0.15,0.1515,1.0,0.009217102990264429,cloud,114.212.81.11,0.004321694374084473,114.212.81.11,0.037567734718322754,1.0,0.761625,1.0,0.00024200477795284462
75,657.0,1.5009410381317139,1,111193.54479974731,990p,24,JPEG,host,192.168.1.7,1.4967957735061646,192.168.1.7,0.2246025800704956,0.15,0.15083333333333335,1.0,0.009217102990264429,cloud,114.212.81.11,0.004145264625549316,114.212.81.11,0.03438866138458252,1.0,0.6918958333333333,1.0,0.00024200477795284462
76,658.0,1.5088489055633545,1,95516.99696362525,990p,24,JPEG,host,192.168.1.7,1.5044320821762085,192.168.1.7,0.12947261333465576,0.15,0.15066666666666667,1.0,0.009217102990264429,cloud,114.212.81.11,0.004416823387145996,114.212.81.11,0.03949594497680664,1.0,0.7461666666666668,1.0,0.00024200477795284462
77,659.0,1.5167738199234009,1,100213.28193494324,990p,24,JPEG,host,192.168.1.7,1.5124189853668213,192.168.1.7,0.12274289131164551,0.15,0.15033333333333335,1.0,0.009217102990264429,cloud,114.212.81.11,0.00435483455657959,114.212.81.11,0.03503096103668213,1.0,0.7569791666666666,1.0,0.00024200477795284462
78,660.0,1.5044550895690918,1,99434.59817964649,990p,24,JPEG,host,192.168.1.7,1.5006476640701294,192.168.1.7,0.13310015201568604,0.15,0.151,1.0,0.009217102990264429,cloud,114.212.81.11,0.0038074254989624023,114.212.81.11,0.03405296802520752,1.0,0.7311041666666668,1.0,0.00024200477795284462
79,661.0,1.493443250656128,1,100728.12455549926,990p,24,JPEG,host,192.168.1.7,1.489262580871582,192.168.1.7,0.10998678207397461,0.15,0.1505,1.0,0.009217102990264429,cloud,114.212.81.11,0.0041806697845458984,114.212.81.11,0.035295963287353516,1.0,0.6876041666666667,1.0,0.00024200477795284462
80,662.0,5.006593823432922,1,96634.00700431604,990p,23,JPEG,host,192.168.1.7,5.001619458198547,192.168.1.7,0.12176096439361572,0.05,0.049999999999999996,1.0,0.009217102990264429,cloud,114.212.81.11,0.004974365234375,114.212.81.11,0.04923069477081299,1.0,0.6835416666666667,1.0,0.00024200477795284462
81,664.0,3.210559050242106,1,96782.97181084167,990p,23,JPEG,host,192.168.1.7,3.207611004511515,192.168.1.7,0.08541719118754099,0.05,0.050333333333333334,1.0,0.009217102990264429,cloud,114.212.81.11,0.0029480457305908203,114.212.81.11,0.022417227427164715,1.0,0.7169583333333334,1.0,0.00024200477795284462
82,665.0,4.853306293487549,1,75093.90341953076,990p,23,JPEG,host,192.168.1.7,4.849668025970459,192.168.1.7,0.17051541805267334,0.05,0.049999999999999996,1.0,0.009217102990264429,cloud,114.212.81.11,0.0036382675170898438,114.212.81.11,0.034070372581481934,1.0,0.7655625,1.0,0.00024200477795284462
83,666.0,4.802160382270813,1,88984.24404555396,990p,23,JPEG,host,192.168.1.7,4.798612356185913,192.168.1.7,0.10679328441619873,0.05,0.049999999999999996,1.0,0.009217102990264429,cloud,114.212.81.11,0.0035480260848999023,114.212.81.11,0.033796072006225586,1.0,0.7570208333333333,1.0,0.00024200477795284462
84,667.0,4.797833442687988,1,92328.1098305985,990p,23,JPEG,host,192.168.1.7,4.7940346002578735,192.168.1.7,0.13270258903503418,0.05,0.049833333333333334,1.0,0.009217102990264429,cloud,114.212.81.11,0.003798842430114746,114.212.81.11,0.03538990020751953,1.0,0.6800416666666665,1.0,0.00024200477795284462
85,668.0,4.808785080909729,1,96419.3139970094,990p,23,JPEG,host,192.168.1.7,4.804059028625488,192.168.1.7,0.14319419860839844,0.05,0.050166666666666665,1.0,0.009217102990264429,cloud,114.212.81.11,0.004726052284240723,114.212.81.11,0.03660285472869873,1.0,0.7183333333333333,1.0,0.00024200477795284462
86,669.0,0.4128115177154541,1,103066.8501663125,990p,22,JPEG,cloud,114.212.81.11,0.40779709815979004,114.212.81.11,0.06174910068511963,1.0,0.022479166666666665,1.0,0.00029861257518938627,cloud,114.212.81.11,0.0050144195556640625,114.212.81.11,0.036885738372802734,1.0,0.6567083333333333,1.0,0.00024200477795284462
87,670.0,0.4293481111526489,1,103066.8501663125,990p,22,JPEG,cloud,114.212.81.11,0.42536044120788574,114.212.81.11,0.0699760913848877,1.0,0.022270833333333333,1.0,0.0003621352279147742,cloud,114.212.81.11,0.003987669944763184,114.212.81.11,0.04041421413421631,1.0,0.7228958333333333,1.0,0.00024201994210961835
88,671.0,0.39517486095428467,1,103066.8501663125,990p,22,JPEG,cloud,114.212.81.11,0.3911701440811157,114.212.81.11,0.07911562919616699,1.0,0.022624999999999996,1.0,0.00029861257518938627,cloud,114.212.81.11,0.004004716873168945,114.212.81.11,0.037431955337524414,1.0,0.6945,1.0,0.00024203510626639218
89,672.0,0.4215589761734009,1,99636.1989949801,990p,22,JPEG,cloud,114.212.81.11,0.41671502590179443,114.212.81.11,0.0666205883026123,1.0,0.022250000000000002,1.0,0.0003621352279147742,cloud,114.212.81.11,0.004843950271606445,114.212.81.11,0.03681802749633789,1.0,0.7231458333333333,1.0,0.00024203510626639218
90,673.0,0.3798002004623413,1,99636.1989949801,990p,22,JPEG,cloud,114.212.81.11,0.3759462833404541,114.212.81.11,0.07642519474029541,1.0,0.0224375,1.0,0.00029862773934616007,cloud,114.212.81.11,0.003853917121887207,114.212.81.11,0.03622078895568848,1.0,0.7203958333333333,1.0,0.00024203510626639218
91,674.0,0.3727116584777832,1,74933.74943767127,990p,22,JPEG,cloud,114.212.81.11,0.3686734437942505,114.212.81.11,0.0668717622756958,1.0,0.022604166666666665,1.0,0.00036215039207154807,cloud,114.212.81.11,0.004038214683532715,114.212.81.11,0.035807251930236816,1.0,0.7378333333333332,1.0,0.00024203510626639218
92,675.0,4.851784825325012,1,110676.75501570715,990p,23,JPEG,host,192.168.1.7,4.8467971086502075,192.168.1.7,0.14162766933441162,0.05,0.049999999999999996,1.0,0.009217600083511666,cloud,114.212.81.11,0.0049877166748046875,114.212.81.11,0.03557407855987549,1.0,0.7438958333333333,1.0,0.00024203510626639218
93,677.0,3.184188445409139,1,113073.51777176892,990p,23,JPEG,host,192.168.1.7,3.169511159261068,192.168.1.7,0.09864282608032227,0.05,0.050166666666666665,1.0,0.009217600083511666,cloud,114.212.81.11,0.014677286148071289,114.212.81.11,0.021130084991455078,1.0,0.6181875,1.0,0.00024203510626639218
94,678.0,4.796082258224487,1,112651.29911048144,990p,23,JPEG,host,192.168.1.7,4.791639685630798,192.168.1.7,0.16260302066802979,0.05,0.050166666666666665,1.0,0.009217600083511666,cloud,114.212.81.11,0.004442572593688965,114.212.81.11,0.0341949462890625,1.0,0.6715208333333335,1.0,0.00024203510626639218
95,679.0,4.757957577705383,1,86407.86989424305,990p,23,JPEG,host,192.168.1.7,4.754086256027222,192.168.1.7,0.17483282089233398,0.05,0.050333333333333334,1.0,0.009218097176758902,cloud,114.212.81.11,0.003871321678161621,114.212.81.11,0.035898804664611816,1.0,0.6895625000000001,1.0,0.00024203510626639218
