n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
449,849.0,0.5069448947906494,1,81076.58284971106,540p,25,JPEG,host,192.168.1.7,0.42855286598205566,192.168.1.7,0.2588690519332886,0.15,0.15166666666666667,1.0,0.010721307156402933,host,192.168.1.7,0.07839202880859375,192.168.1.7,0.04133439064025879,0.7,0.30783333333333335,1.0,0.00725457885017361
450,850.0,0.5246013402938843,1,92274.93955255041,540p,25,JPEG,host,192.168.1.7,0.4278125762939453,192.168.1.7,0.317782998085022,0.15,0.15183333333333332,1.0,0.010721307156402933,host,192.168.1.7,0.09678876399993896,192.168.1.7,0.26027822494506836,0.7,0.24949999999999997,1.0,0.00725457885017361
451,851.0,0.5095605850219727,1,85680.95682692871,540p,25,JPEG,host,192.168.1.7,0.42743515968322754,192.168.1.7,0.16016888618469238,0.15,0.152,1.0,0.010721307156402933,host,192.168.1.7,0.08212542533874512,192.168.1.7,0.23011374473571777,0.7,0.294,1.0,0.00725457885017361
452,852.0,0.13702607154846191,1,85680.95682692871,540p,16,JPEG,cloud,114.212.81.11,0.13340067863464355,114.212.81.11,0.03224313259124756,1.0,0.02575,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0036253929138183594,114.212.81.11,0.04977381229400635,1.0,0.7639375,1.0,0.00024414292405794836
453,854.0,0.07729101181030273,1,85680.95682692871,540p,16,JPEG,cloud,114.212.81.11,0.07502134641011556,114.212.81.11,0.02384726206461589,1.0,0.026833333333333334,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0022696654001871743,114.212.81.11,0.02481698989868164,1.0,0.7842708333333334,1.0,0.00024414292405794836
454,855.0,0.13464713096618652,1,85680.95682692871,540p,16,JPEG,cloud,114.212.81.11,0.13103950023651123,114.212.81.11,0.0311126708984375,1.0,0.025416666666666667,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003607630729675293,114.212.81.11,0.03556811809539795,1.0,0.7673333333333333,1.0,0.00024414292405794836
455,857.0,0.07767287890116373,1,94620.32408616431,540p,16,JPEG,cloud,114.212.81.11,0.07475479443868001,114.212.81.11,0.01797238985697429,1.0,0.026,1.0,0.00034389274731591016,cloud,114.212.81.11,0.002918084462483724,114.212.81.11,0.02864869435628255,1.0,0.6833958333333334,1.0,0.00024414292405794836
456,858.0,0.11807644367218018,1,94620.32408616431,540p,16,JPEG,cloud,114.212.81.11,0.11408030986785889,114.212.81.11,0.028890252113342285,1.0,0.026479166666666665,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003996133804321289,114.212.81.11,0.030315637588500977,1.0,0.7707291666666666,1.0,0.00024414292405794836
457,860.0,0.07717251777648926,1,94620.32408616431,540p,16,JPEG,cloud,114.212.81.11,0.07482592264811198,114.212.81.11,0.01810844739278157,1.0,0.025979166666666668,1.0,0.00034389274731591016,cloud,114.212.81.11,0.002346595128377279,114.212.81.11,0.020589033762613933,1.0,0.7872500000000001,1.0,0.00024414292405794836
458,861.0,0.13336443901062012,1,94620.32408616431,540p,16,JPEG,cloud,114.212.81.11,0.1298236846923828,114.212.81.11,0.026951909065246582,1.0,0.024854166666666667,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0035407543182373047,114.212.81.11,0.030565500259399414,1.0,0.7538125,1.0,0.00024414292405794836
459,863.0,0.07635704676310222,1,94620.32408616431,540p,16,JPEG,cloud,114.212.81.11,0.07396380106608073,114.212.81.11,0.01832572619120279,1.0,0.02627083333333333,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0023932456970214844,114.212.81.11,0.02043310801188151,1.0,0.7425208333333333,1.0,0.00024414292405794836
460,865.0,0.07671562830607097,1,95777.46334108082,540p,16,JPEG,cloud,114.212.81.11,0.07434844970703125,114.212.81.11,0.020758867263793945,1.0,0.027062500000000003,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0023671785990397134,114.212.81.11,0.022525946299235024,1.0,0.7517291666666667,1.0,0.00024414292405794836
461,866.0,0.39199042320251465,1,95777.46334108082,540p,16,JPEG,host,192.168.1.7,0.388675332069397,192.168.1.7,0.060445427894592285,0.3,0.165,1.0,0.010721307156402933,cloud,114.212.81.11,0.0033150911331176758,114.212.81.11,0.030950427055358887,1.0,0.8088125,1.0,0.00024414292405794836
462,868.0,0.26404285430908203,1,95777.46334108082,540p,16,JPEG,host,192.168.1.7,0.2615979512532552,192.168.1.7,0.2561665376027425,0.3,0.1655,1.0,0.010721307156402933,cloud,114.212.81.11,0.0024449030558268228,114.212.81.11,0.027439514795939125,1.0,0.7551041666666666,1.0,0.00024414292405794836
463,869.0,0.4417675733566284,1,71836.21940222742,540p,16,JPEG,host,192.168.1.7,0.4381721019744873,192.168.1.7,0.27229535579681396,0.3,0.14833333333333334,1.0,0.010721307156402933,cloud,114.212.81.11,0.0035954713821411133,114.212.81.11,0.02781057357788086,1.0,0.7693541666666667,1.0,0.00024414292405794836
464,871.0,0.26511065165201825,1,71836.21940222742,540p,16,JPEG,host,192.168.1.7,0.2624068260192871,192.168.1.7,0.07606291770935059,0.3,0.16516666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.0027038256327311196,114.212.81.11,0.027858495712280273,1.0,0.7606041666666666,1.0,0.00024414292405794836
465,872.0,0.39458298683166504,1,89768.60028423401,540p,16,JPEG,host,192.168.1.7,0.3909372091293335,192.168.1.7,0.55024254322052,0.3,0.16616666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.003645777702331543,114.212.81.11,0.03370475769042969,1.0,0.7306041666666667,1.0,0.00024414292405794836
466,874.0,0.26610310872395837,1,89768.60028423401,540p,16,JPEG,host,192.168.1.7,0.2638348738352458,192.168.1.7,0.1202603975931803,0.3,0.16416666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.002268234888712565,114.212.81.11,0.020571470260620117,1.0,0.7524375,1.0,0.00024414292405794836
467,875.0,0.44976580142974854,1,95414.54601050196,540p,16,JPEG,host,192.168.1.7,0.3936084508895874,192.168.1.7,0.13722753524780273,0.3,0.16516666666666666,1.0,0.010721307156402933,host,192.168.1.7,0.05615735054016113,192.168.1.7,0.03772103786468506,0.7,0.4146666666666667,1.0,0.00725457885017361
468,877.0,0.31968839963277185,1,73651.14436788758,540p,16,JPEG,host,192.168.1.7,0.26179973284403485,192.168.1.7,0.1408998966217041,0.3,0.1655,1.0,0.010721307156402933,host,192.168.1.7,0.05788866678873698,192.168.1.7,0.24182049433390299,0.7,0.2578333333333333,1.0,0.00725457885017361
469,879.0,0.32271885871887207,1,73651.14436788758,540p,16,JPEG,host,192.168.1.7,0.26023046175638836,192.168.1.7,0.11487857500712073,0.3,0.1665,1.0,0.010721307156402933,host,192.168.1.7,0.062488396962483726,192.168.1.7,0.12598466873168945,0.7,0.23916666666666667,1.0,0.00725457885017361
470,880.0,0.4743236303329468,1,93036.30411795557,540p,16,JPEG,host,192.168.1.7,0.39420902729034424,192.168.1.7,0.2128371000289917,0.3,0.167,1.0,0.010721307156402933,host,192.168.1.7,0.08011460304260254,192.168.1.7,0.033495306968688965,0.7,0.29083333333333333,1.0,0.00725457885017361
471,882.0,0.37605929374694824,1,93036.30411795557,540p,16,JPEG,host,192.168.1.7,0.2614632447560628,192.168.1.7,0.16895898183186853,0.3,0.1635,1.0,0.010721307156402933,host,192.168.1.7,0.11459604899088542,192.168.1.7,0.11273701985677083,0.7,0.1695,1.0,0.00725457885017361
472,883.0,0.45821690559387207,1,89083.50324417553,540p,16,JPEG,host,192.168.1.7,0.39074695110321045,192.168.1.7,0.14261698722839355,0.3,0.16633333333333333,1.0,0.010721307156402933,host,192.168.1.7,0.06746995449066162,192.168.1.7,0.050739288330078125,0.7,0.3451666666666666,1.0,0.00725457885017361
473,885.0,0.8446040948232015,1,96082.48508585656,540p,16,JPEG,host,192.168.1.7,0.8421464761098226,192.168.1.7,0.25495799382527673,0.05,0.050166666666666665,1.0,0.010721307156402933,cloud,114.212.81.11,0.0024576187133789062,114.212.81.11,0.026900291442871094,1.0,0.7788333333333334,1.0,0.00024414292405794836
474,886.0,1.2645270824432373,1,77170.64479366907,540p,16,JPEG,host,192.168.1.7,1.2612330913543701,192.168.1.7,0.12081027030944824,0.05,0.0515,1.0,0.010721307156402933,cloud,114.212.81.11,0.0032939910888671875,114.212.81.11,0.03633463382720947,1.0,0.7179375,1.0,0.00024414292405794836
475,888.0,0.8444227377573649,1,106530.1495461333,540p,16,JPEG,host,192.168.1.7,0.8418730894724528,192.168.1.7,0.35871354738871253,0.05,0.0515,1.0,0.010721307156402933,cloud,114.212.81.11,0.0025496482849121094,114.212.81.11,0.024915059407552082,1.0,0.7555208333333333,1.0,0.00024414292405794836
476,890.0,0.844473679860433,1,96516.93533099243,540p,16,JPEG,host,192.168.1.7,0.8421963055928549,192.168.1.7,0.2596173286437987,0.05,0.050833333333333335,1.0,0.010721307156402933,cloud,114.212.81.11,0.002277374267578125,114.212.81.11,0.030765136082967125,1.0,0.6903333333333332,1.0,0.00024414292405794836
477,891.0,1.303143858909607,1,78096.63934013245,540p,16,JPEG,host,192.168.1.7,1.2990869283676147,192.168.1.7,0.5677661895751953,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.0040569305419921875,114.212.81.11,0.035437583923339844,1.0,0.7343541666666668,1.0,0.00024414292405794836
478,893.0,0.8687580426534016,1,113618.5487005094,540p,16,JPEG,host,192.168.1.7,0.8663942019144694,192.168.1.7,0.10176674524943041,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.0023638407389322915,114.212.81.11,0.02244297663370768,1.0,0.725,1.0,0.00024414292405794836
479,894.0,1.2640061378479004,1,86995.9482356206,540p,18,JPEG,host,192.168.1.7,1.259900689125061,192.168.1.7,0.5814874172210693,0.05,0.051666666666666666,1.0,0.010721307156402933,cloud,114.212.81.11,0.0041054487228393555,114.212.81.11,0.04016244411468506,1.0,0.6701041666666666,1.0,0.00024414292405794836
480,895.0,1.3012274503707886,1,71103.12951159546,540p,18,JPEG,host,192.168.1.7,1.297620415687561,192.168.1.7,0.6794531345367432,0.05,0.050166666666666665,1.0,0.010721307156402933,cloud,114.212.81.11,0.003607034683227539,114.212.81.11,0.03344237804412842,1.0,0.7389583333333333,1.0,0.00024414292405794836
481,896.0,1.3016796112060547,1,104632.59501825696,540p,18,JPEG,host,192.168.1.7,1.2978054285049438,192.168.1.7,0.2818477153778076,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.00387418270111084,114.212.81.11,0.03709447383880615,1.0,0.7680833333333333,1.0,0.00024414292405794836
482,898.0,0.8433751265207926,1,98772.55496807922,540p,18,JPEG,host,192.168.1.7,0.8409589926401774,192.168.1.7,0.1263720989227295,0.05,0.050833333333333335,1.0,0.010721307156402933,cloud,114.212.81.11,0.0024161338806152344,114.212.81.11,0.02571415901184082,1.0,0.7349375,1.0,0.00024414292405794836
483,899.0,1.2668057680130005,1,100877.34331068042,540p,18,JPEG,host,192.168.1.7,1.2631407976150513,192.168.1.7,0.07469785213470459,0.05,0.0515,1.0,0.010721307156402933,cloud,114.212.81.11,0.0036649703979492188,114.212.81.11,0.033004164695739746,1.0,0.7521249999999999,1.0,0.00024414292405794836
484,900.0,1.303660273551941,1,85006.00839191773,540p,18,JPEG,host,192.168.1.7,1.2995802164077759,192.168.1.7,0.30356085300445557,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.004080057144165039,114.212.81.11,0.03419363498687744,1.0,0.7300625,1.0,0.00024414292405794836
485,901.0,0.1412642002105713,1,85006.00839191773,540p,17,JPEG,cloud,114.212.81.11,0.13630807399749756,114.212.81.11,0.028481602668762207,1.0,0.025979166666666668,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0049561262130737305,114.212.81.11,0.034148335456848145,1.0,0.6635624999999999,1.0,0.00024414292405794836
486,902.0,0.1355123519897461,1,85006.00839191773,540p,17,JPEG,cloud,114.212.81.11,0.13199210166931152,114.212.81.11,0.03472161293029785,1.0,0.026041666666666668,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0035202503204345703,114.212.81.11,0.038905978202819824,1.0,0.7577291666666667,1.0,0.00024414292405794836
487,903.0,0.11767828464508057,1,85006.00839191773,540p,17,JPEG,cloud,114.212.81.11,0.11379086971282959,114.212.81.11,0.039304137229919434,1.0,0.02654166666666667,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0038874149322509766,114.212.81.11,0.033658623695373535,1.0,0.7388750000000001,1.0,0.00024414292405794836
488,905.0,0.07922927538553874,1,97378.75319488806,540p,17,JPEG,cloud,114.212.81.11,0.07686972618103027,114.212.81.11,0.02222673098246257,1.0,0.026187500000000002,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0023595492045084634,114.212.81.11,0.021116971969604492,1.0,0.7530625,1.0,0.00024414292405794836
489,906.0,0.13720166683197021,1,97378.75319488806,540p,17,JPEG,cloud,114.212.81.11,0.1335887908935547,114.212.81.11,0.029195547103881836,1.0,0.0265,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0036128759384155273,114.212.81.11,0.03539586067199707,1.0,0.6811666666666666,1.0,0.00024414292405794836
490,908.0,0.09311699867248535,1,97378.75319488806,540p,17,JPEG,cloud,114.212.81.11,0.08913151423136394,114.212.81.11,0.023523251215616853,1.0,0.026479166666666665,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003985484441121419,114.212.81.11,0.019802093505859375,1.0,0.22475,1.0,0.00024414292405794836
491,909.0,0.1366100311279297,1,97378.75319488806,540p,17,JPEG,cloud,114.212.81.11,0.13295423984527588,114.212.81.11,0.029434561729431152,1.0,0.025854166666666664,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0036557912826538086,114.212.81.11,0.0388946533203125,1.0,0.7276875,1.0,0.00024414292405794836
492,911.0,0.09063863754272461,1,97378.75319488806,540p,17,JPEG,cloud,114.212.81.11,0.08791740735371907,114.212.81.11,0.0209489663441976,1.0,0.0260625,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0027212301890055337,114.212.81.11,0.030195236206054684,1.0,0.7792291666666666,1.0,0.00024414292405794836
493,912.0,0.1178520917892456,1,83318.12548129786,540p,17,JPEG,cloud,114.212.81.11,0.11381840705871582,114.212.81.11,0.036185264587402344,1.0,0.02652083333333333,1.0,0.00034389274731591016,cloud,114.212.81.11,0.004033684730529785,114.212.81.11,0.03880143165588379,1.0,0.7607083333333334,1.0,0.00024414292405794836
494,913.0,0.13759756088256836,1,83318.12548129786,540p,16,JPEG,cloud,114.212.81.11,0.1341249942779541,114.212.81.11,0.025704026222229004,1.0,0.025625,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003472566604614258,114.212.81.11,0.030445575714111328,1.0,0.7670416666666667,1.0,0.00024414292405794836
495,915.0,0.07714303334554037,1,83318.12548129786,540p,16,JPEG,cloud,114.212.81.11,0.07474700609842937,114.212.81.11,0.022751887639363602,1.0,0.026937500000000003,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0023960272471110025,114.212.81.11,0.026979446411132812,1.0,0.7428333333333333,1.0,0.00024414292405794836
496,916.0,0.13858520984649658,1,83318.12548129786,540p,16,JPEG,cloud,114.212.81.11,0.13498938083648682,114.212.81.11,0.03537023067474365,1.0,0.025458333333333333,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0035958290100097656,114.212.81.11,0.02438032627105713,1.0,0.7127916666666666,1.0,0.00024414292405794836
497,918.0,0.09326465924580893,1,83318.12548129786,540p,16,JPEG,cloud,114.212.81.11,0.09053341547648112,114.212.81.11,0.02231740951538086,1.0,0.0253125,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0027312437693277993,114.212.81.11,0.023235718409220375,1.0,0.7268541666666667,1.0,0.00024414292405794836
498,919.0,0.1367499828338623,1,70816.24938661499,540p,16,JPEG,cloud,114.212.81.11,0.1331474781036377,114.212.81.11,0.037699103355407715,1.0,0.025812500000000002,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0036025047302246094,114.212.81.11,0.03345763683319092,1.0,0.7113333333333333,1.0,0.00024414292405794836
499,921.0,0.09224637349446614,1,70816.24938661499,540p,16,JPEG,cloud,114.212.81.11,0.0897977352142334,114.212.81.11,0.017589886983235672,1.0,0.026291666666666668,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0024486382802327475,114.212.81.11,0.024819612503051758,1.0,0.7535208333333334,1.0,0.00024414292405794836
500,922.0,0.13773667812347412,1,70816.24938661499,540p,16,JPEG,cloud,114.212.81.11,0.13466858863830566,114.212.81.11,0.02608799934387207,1.0,0.024749999999999998,1.0,0.00034389274731591016,cloud,114.212.81.11,0.003068089485168457,114.212.81.11,0.030808091163635254,1.0,0.7725,1.0,0.00024414292405794836
501,924.0,0.09198506673177083,1,70816.24938661499,540p,16,JPEG,cloud,114.212.81.11,0.0894937515258789,114.212.81.11,0.03444528579711914,1.0,0.025583333333333333,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0024913152058919272,114.212.81.11,0.023836612701416016,1.0,0.7680625,1.0,0.00024415808821472216
502,925.0,0.13793706893920898,1,70816.24938661499,540p,16,JPEG,cloud,114.212.81.11,0.1337728500366211,114.212.81.11,0.04585146903991699,1.0,0.0256875,1.0,0.00034389274731591016,cloud,114.212.81.11,0.004164218902587891,114.212.81.11,0.04003310203552246,1.0,0.7649374999999999,1.0,0.00024415808821472216
503,927.0,0.07977779706319173,1,92977.72116118933,540p,16,JPEG,cloud,114.212.81.11,0.07736738522847493,114.212.81.11,0.023589054743448898,1.0,0.0278125,1.0,0.00034389274731591016,cloud,114.212.81.11,0.002410411834716797,114.212.81.11,0.024010340372721355,1.0,0.7657291666666667,1.0,0.00024415808821472216
504,928.0,0.6264364719390869,1,92977.72116118933,540p,18,JPEG,host,192.168.1.7,0.4266793727874756,192.168.1.7,0.1393885612487793,0.15,0.15233333333333335,1.0,0.010721307156402933,host,192.168.1.7,0.19975709915161133,192.168.1.7,0.2133389711380005,0.65,0.1668333333333333,1.0,0.00725457885017361
505,930.0,0.34062425295511883,1,96706.38042405897,540p,18,JPEG,host,192.168.1.7,0.2863899866739909,192.168.1.7,0.11239790916442871,0.15,0.15133333333333332,1.0,0.010721307156402933,host,192.168.1.7,0.05423426628112793,192.168.1.7,0.06560508410135905,0.65,0.28650000000000003,1.0,0.00725457885017361
506,931.0,0.5419726371765137,1,82945.34938872022,540p,18,JPEG,host,192.168.1.7,0.4324742555618286,192.168.1.7,0.13677763938903809,0.15,0.15033333333333335,1.0,0.010721307156402933,host,192.168.1.7,0.10949838161468506,192.168.1.7,0.1722646951675415,0.65,0.2356666666666667,1.0,0.00725457885017361
507,932.0,0.5002388954162598,1,82945.34938872022,540p,18,JPEG,host,192.168.1.7,0.4239189624786377,192.168.1.7,0.12374532222747803,0.15,0.15133333333333332,1.0,0.010721307156402933,host,192.168.1.7,0.07631993293762207,192.168.1.7,0.1870274543762207,0.65,0.34883333333333333,1.0,0.00725457885017361
508,934.0,0.3524998029073079,1,91163.33191254125,540p,18,JPEG,host,192.168.1.7,0.28558023770650226,192.168.1.7,0.13264711697896325,0.15,0.15166666666666667,1.0,0.010721307156402933,host,192.168.1.7,0.06691956520080566,192.168.1.7,0.10899949073791504,0.65,0.23216666666666666,1.0,0.00725457885017361
509,935.0,0.5906184911727905,1,92270.89594547608,540p,18,JPEG,host,192.168.1.7,0.49714744091033936,192.168.1.7,0.591741681098938,0.15,0.13066666666666668,1.0,0.010721307156402933,host,192.168.1.7,0.09347105026245117,192.168.1.7,0.04839217662811279,0.65,0.2671666666666667,1.0,0.00725457885017361
510,936.0,0.6300073862075806,1,92270.89594547608,540p,16,JPEG,host,192.168.1.7,0.626349687576294,192.168.1.7,0.1454712152481079,0.1,0.10383333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.003657698631286621,114.212.81.11,0.04113483428955078,1.0,0.75625,1.0,0.00024415808821472216
511,938.0,0.4344813823699951,1,95911.87667760596,540p,16,JPEG,host,192.168.1.7,0.43206508954366046,192.168.1.7,0.17858314514160162,0.1,0.10033333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.0024162928263346353,114.212.81.11,0.022403478622436523,1.0,0.7636041666666666,1.0,0.00024415808821472216
512,940.0,0.4204750855763753,1,95911.87667760596,540p,16,JPEG,host,192.168.1.7,0.4180872440338135,192.168.1.7,0.18670304616292321,0.1,0.10366666666666667,1.0,0.010721307156402933,cloud,114.212.81.11,0.002387841542561849,114.212.81.11,0.029921849568684895,1.0,0.8028541666666666,1.0,0.00024415808821472216
513,941.0,0.6390516757965088,1,73997.62407691809,540p,16,JPEG,host,192.168.1.7,0.6355606317520142,192.168.1.7,0.5110244750976562,0.1,0.10233333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.003491044044494629,114.212.81.11,0.03461194038391113,1.0,0.7610625,1.0,0.00024415808821472216
514,943.0,0.421061118443807,1,73997.62407691809,540p,16,JPEG,host,192.168.1.7,0.418759028116862,192.168.1.7,0.040265242258707645,0.1,0.1035,1.0,0.010721307156402933,cloud,114.212.81.11,0.002302090326944987,114.212.81.11,0.025373458862304688,1.0,0.7726875,1.0,0.00024415808821472216
515,944.0,0.629530668258667,1,85061.77621855249,540p,16,JPEG,host,192.168.1.7,0.6257777214050293,192.168.1.7,0.1376866102218628,0.1,0.10383333333333333,1.0,0.010721307156402933,cloud,114.212.81.11,0.0037529468536376953,114.212.81.11,0.0298006534576416,1.0,0.7109583333333332,1.0,0.00024415808821472216
516,945.0,1.3040798902511597,1,108406.9281833192,540p,17,JPEG,host,192.168.1.7,1.3006465435028076,192.168.1.7,0.27975404262542725,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.0034333467483520508,114.212.81.11,0.028996944427490234,1.0,0.7791458333333333,1.0,0.00024415808821472216
517,946.0,1.266228199005127,1,73672.29811332897,540p,17,JPEG,host,192.168.1.7,1.2625788450241089,192.168.1.7,0.6745702028274536,0.05,0.0515,1.0,0.010721307156402933,cloud,114.212.81.11,0.0036493539810180664,114.212.81.11,0.03127288818359375,1.0,0.7874791666666666,1.0,0.00024415808821472216
518,948.0,0.8684608936309814,1,90395.94475005042,540p,17,JPEG,host,192.168.1.7,0.8658468723297119,192.168.1.7,0.16480199495951342,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.0026140213012695312,114.212.81.11,0.024082342783610027,1.0,0.7848125,1.0,0.00024415808821472216
519,949.0,1.3013345003128052,1,95522.46076407922,540p,17,JPEG,host,192.168.1.7,1.2977567911148071,192.168.1.7,0.13500142097473145,0.05,0.049999999999999996,1.0,0.010721307156402933,cloud,114.212.81.11,0.003577709197998047,114.212.81.11,0.030806303024291992,1.0,0.7781250000000001,1.0,0.00024415808821472216
520,950.0,1.301594614982605,1,75922.18045782995,540p,17,JPEG,host,192.168.1.7,1.298205018043518,192.168.1.7,0.6826376914978027,0.05,0.050666666666666665,1.0,0.010721307156402933,cloud,114.212.81.11,0.003389596939086914,114.212.81.11,0.033609867095947266,1.0,0.7583333333333333,1.0,0.00024415808821472216
521,952.0,0.8698546886444092,1,94265.48292708045,540p,17,JPEG,host,192.168.1.7,0.8673481146494547,192.168.1.7,0.1815096537272135,0.05,0.050666666666666665,1.0,0.010721307156402933,cloud,114.212.81.11,0.0025065739949544272,114.212.81.11,0.02515991528828939,1.0,0.7650416666666667,1.0,0.00024415808821472216
522,953.0,0.13547849655151367,1,94265.48292708045,540p,17,JPEG,cloud,114.212.81.11,0.1319795846939087,114.212.81.11,0.030606508255004883,1.0,0.025249999999999998,1.0,0.00034389274731591016,cloud,114.212.81.11,0.0034989118576049805,114.212.81.11,0.037996768951416016,1.0,0.7647708333333334,1.0,0.00024415808821472216
