n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
615,2876.0,0.1382220983505249,1,89341.86829609741,540p,10,JPEG,cloud,114.212.81.11,0.13442325592041016,114.212.81.11,0.032289981842041016,1.0,0.025562500000000002,1.0,0.00031966042479140077,cloud,114.212.81.11,0.003798842430114746,114.212.81.11,0.019386768341064453,1.0,0.7568333333333334,1.0,0.00024353635778699692
616,2878.0,0.0916737715403239,1,89341.86829609741,540p,10,JPEG,cloud,114.212.81.11,0.0892633597056071,114.212.81.11,0.029918591181437165,1.0,0.026437500000000003,1.0,0.00031966042479140077,cloud,114.212.81.11,0.002410411834716797,114.212.81.11,0.02699724833170573,1.0,0.7659375,1.0,0.00024353635778699692
617,2880.0,0.09028840065002441,1,89341.86829609741,540p,10,JPEG,cloud,114.212.81.11,0.08780686060587566,114.212.81.11,0.0311281681060791,1.0,0.026083333333333333,1.0,0.00031966042479140077,cloud,114.212.81.11,0.002481540044148763,114.212.81.11,0.020125548044840496,1.0,0.7415833333333333,1.0,0.00024353635778699692
618,2883.0,0.06819003820419312,1,76890.23970311035,540p,10,JPEG,cloud,114.212.81.11,0.06649130582809448,114.212.81.11,0.013818502426147461,1.0,0.025833333333333333,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0016987323760986328,114.212.81.11,0.016670048236846924,1.0,0.7854583333333333,1.0,0.00024353635778699692
619,2885.0,0.07590397198994954,1,76890.23970311035,540p,10,JPEG,cloud,114.212.81.11,0.07362111409505208,114.212.81.11,0.025268077850341797,1.0,0.02733333333333333,1.0,0.00031966042479140077,cloud,114.212.81.11,0.002282857894897461,114.212.81.11,0.026827414830525715,1.0,0.7497083333333333,1.0,0.00024353635778699692
620,2888.0,0.06222712993621826,1,76890.23970311035,540p,10,JPEG,cloud,114.212.81.11,0.055918335914611816,114.212.81.11,0.0153389573097229,1.0,0.027,1.0,0.00031966042479140077,cloud,114.212.81.11,0.006308794021606445,114.212.81.11,0.024925291538238525,1.0,0.6166666666666667,1.0,0.00024353635778699692
621,2890.0,0.09428024291992188,1,76890.23970311035,540p,10,JPEG,cloud,114.212.81.11,0.08884525299072266,114.212.81.11,0.029012759526570633,1.0,0.024999999999999998,1.0,0.00031966042479140077,cloud,114.212.81.11,0.005434989929199219,114.212.81.11,0.024294614791870117,1.0,0.6980416666666667,1.0,0.00024353635778699692
622,2893.0,0.0674600601196289,1,89041.18934274987,540p,10,JPEG,cloud,114.212.81.11,0.06529635190963745,114.212.81.11,0.02561628818511963,1.0,0.0263125,1.0,0.00031966042479140077,cloud,114.212.81.11,0.002163708209991455,114.212.81.11,0.01907205581665039,1.0,0.7617291666666667,1.0,0.00024353635778699692
623,2895.0,0.28136714299519855,1,89041.18934274987,540p,10,JPEG,host,192.168.1.7,0.2789454460144043,192.168.1.7,0.11638959248860675,0.3,0.15133333333333332,1.0,0.011182609689838667,cloud,114.212.81.11,0.002421696980794271,114.212.81.11,0.025849898656209312,1.0,0.7863958333333333,1.0,0.00024353635778699692
624,2898.0,0.20797914266586304,1,84521.10404743506,540p,10,JPEG,host,192.168.1.7,0.20622700452804565,192.168.1.7,0.2549542188644409,0.3,0.1555,1.0,0.011182609689838667,cloud,114.212.81.11,0.0017521381378173828,114.212.81.11,0.017531991004943848,1.0,0.7023541666666667,1.0,0.00024353635778699692
625,2900.0,0.2625152269999186,1,84521.10404743506,540p,10,JPEG,host,192.168.1.7,0.2602303822835286,192.168.1.7,0.3217251300811768,0.3,0.16433333333333333,1.0,0.011182609689838667,cloud,114.212.81.11,0.002284844716389974,114.212.81.11,0.02208367983500163,1.0,0.7500416666666666,1.0,0.00024353635778699692
626,2903.0,0.20902472734451294,1,73564.40918769276,540p,10,JPEG,host,192.168.1.7,0.2072945237159729,192.168.1.7,0.09290468692779541,0.3,0.15466666666666665,1.0,0.011182609689838667,cloud,114.212.81.11,0.001730203628540039,114.212.81.11,0.020137012004852295,1.0,0.7447916666666666,1.0,0.00024353635778699692
627,2905.0,0.2605852286020915,1,65848.59262105469,540p,10,JPEG,host,192.168.1.7,0.2581906318664551,192.168.1.7,0.07243514060974121,0.3,0.16566666666666668,1.0,0.011182609689838667,cloud,114.212.81.11,0.002394596735636393,114.212.81.11,0.021827061971028645,1.0,0.7708958333333333,1.0,0.00024353635778699692
628,2908.0,0.1968233585357666,1,65848.59262105469,540p,10,JPEG,host,192.168.1.7,0.19508624076843262,192.168.1.7,0.2829487919807434,0.3,0.1665,1.0,0.011182609689838667,cloud,114.212.81.11,0.0017371177673339844,114.212.81.11,0.016221582889556885,1.0,0.739125,1.0,0.00024353635778699692
629,2910.0,0.34361974398295086,1,93387.94679451807,540p,10,JPEG,host,192.168.1.7,0.27614831924438477,192.168.1.7,0.20205632845560711,0.3,0.15483333333333335,1.0,0.011182609689838667,host,192.168.1.7,0.06747142473856609,192.168.1.7,0.05906112988789876,0.7,0.2303333333333333,1.0,0.007309756200616893
630,2913.0,0.23531782627105713,1,105031.38761205823,540p,10,JPEG,host,192.168.1.7,0.19767260551452637,192.168.1.7,0.03731691837310791,0.3,0.16233333333333336,1.0,0.011182609689838667,host,192.168.1.7,0.03764522075653076,192.168.1.7,0.2322918176651001,0.7,0.2985,1.0,0.007309756200616893
631,2915.0,0.4871567090352376,1,67072.42894716455,540p,10,JPEG,host,192.168.1.7,0.39793825149536133,192.168.1.7,0.16902375221252441,0.3,0.1075,1.0,0.011182609689838667,host,192.168.1.7,0.0892184575398763,192.168.1.7,0.26082142194112146,0.7,0.23016666666666666,1.0,0.007309756200616893
632,2918.0,0.2326069474220276,1,78983.38411697876,540p,10,JPEG,host,192.168.1.7,0.19211465120315552,192.168.1.7,0.37975382804870605,0.3,0.16483333333333336,1.0,0.011182609689838667,host,192.168.1.7,0.04049229621887207,192.168.1.7,0.07419615983963013,0.7,0.3185,1.0,0.007309756200616893
633,2920.0,0.333663543065389,1,78983.38411697876,540p,10,JPEG,host,192.168.1.7,0.27546389897664386,192.168.1.7,0.10191885630289715,0.3,0.15533333333333335,1.0,0.011182609689838667,host,192.168.1.7,0.05819964408874512,192.168.1.7,0.264037291208903,0.7,0.2575,1.0,0.007309756200616893
634,2923.0,0.24124759435653687,1,80512.874813839,540p,10,JPEG,host,192.168.1.7,0.1963685154914856,192.168.1.7,0.13184607028961182,0.3,0.16116666666666668,1.0,0.011182609689838667,host,192.168.1.7,0.04487907886505127,192.168.1.7,0.1279681921005249,0.7,0.28750000000000003,1.0,0.007309756200616893
635,2925.0,0.09178988138834636,1,80512.874813839,540p,10,JPEG,cloud,114.212.81.11,0.08900705973307292,114.212.81.11,0.03520139058430989,1.0,0.02729166666666667,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0027828216552734375,114.212.81.11,0.025427738825480144,1.0,0.7144375,1.0,0.00024353635778699692
636,2928.0,0.06844359636306763,1,77871.80648353382,540p,10,JPEG,cloud,114.212.81.11,0.06660962104797363,114.212.81.11,0.013329625129699707,1.0,0.025791666666666668,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0018339753150939941,114.212.81.11,0.01667773723602295,1.0,0.7533333333333333,1.0,0.00024353635778699692
637,2930.0,0.09175968170166016,1,77871.80648353382,540p,10,JPEG,cloud,114.212.81.11,0.08944590886433919,114.212.81.11,0.020946979522705078,1.0,0.026375,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0023137728373209634,114.212.81.11,0.02547144889831543,1.0,0.7386666666666666,1.0,0.00024353635778699692
638,2933.0,0.06876415014266968,1,77871.80648353382,540p,10,JPEG,cloud,114.212.81.11,0.0666581392288208,114.212.81.11,0.01598423719406128,1.0,0.025770833333333337,1.0,0.00031966042479140077,cloud,114.212.81.11,0.002106010913848877,114.212.81.11,0.015537023544311523,1.0,0.7327916666666666,1.0,0.00024353635778699692
639,2935.0,0.09338895479838054,1,77871.80648353382,540p,10,JPEG,cloud,114.212.81.11,0.09063529968261719,114.212.81.11,0.02197019259134929,1.0,0.026041666666666668,1.0,0.00031966042479140077,cloud,114.212.81.11,0.002753655115763346,114.212.81.11,0.02836791674296061,1.0,0.698375,1.0,0.00024353635778699692
640,2938.0,0.06933373212814331,1,77871.80648353382,540p,10,JPEG,cloud,114.212.81.11,0.06747174263000488,114.212.81.11,0.017812490463256836,1.0,0.026229166666666668,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0018619894981384277,114.212.81.11,0.0182306170463562,1.0,0.7741875,1.0,0.00024353635778699692
641,2939.0,0.4841970205307007,1,84477.82475360694,540p,12,JPEG,host,192.168.1.7,0.40153300762176514,192.168.1.7,0.3379549980163574,0.2,0.15983333333333336,1.0,0.011182609689838667,host,192.168.1.7,0.08266401290893555,192.168.1.7,0.03482937812805176,0.2,0.292,1.0,0.007309756200616893
642,2940.0,0.5153831243515015,1,83853.51853155273,540p,12,JPEG,host,192.168.1.7,0.39198172092437744,192.168.1.7,0.5194178819656372,0.2,0.16583333333333333,1.0,0.011182609689838667,host,192.168.1.7,0.12340140342712402,192.168.1.7,0.19456112384796143,0.2,0.18883333333333333,1.0,0.007309756200616893
643,2942.0,0.33963894844055176,1,87852.15085405811,540p,12,JPEG,host,192.168.1.7,0.26227958997090656,192.168.1.7,0.7118096351623535,0.2,0.16733333333333333,1.0,0.011182609689838667,host,192.168.1.7,0.07735935846964519,192.168.1.7,0.05161658922831218,0.2,0.20099999999999998,1.0,0.007309756200616893
644,2944.0,0.334550937016805,1,65910.43671645789,540p,12,JPEG,host,192.168.1.7,0.25994873046875,192.168.1.7,0.31893889109293616,0.2,0.1645,1.0,0.011182609689838667,host,192.168.1.7,0.07460220654805501,192.168.1.7,0.024026155471801758,0.2,0.22316666666666665,1.0,0.007309756200616893
645,2946.0,0.3380153179168701,1,79080.033552094,540p,12,JPEG,host,192.168.1.7,0.2591763337453206,192.168.1.7,0.3904389540354411,0.2,0.16716666666666666,1.0,0.011182609689838667,host,192.168.1.7,0.07883898417154948,192.168.1.7,0.021124998728434236,0.2,0.2041666666666667,1.0,0.007309756200616893
646,2948.0,0.35443568229675293,1,79080.033552094,540p,12,JPEG,host,192.168.1.7,0.25792892773946124,192.168.1.7,0.18130207061767578,0.2,0.16583333333333333,1.0,0.011182609689838667,host,192.168.1.7,0.09650675455729167,192.168.1.7,0.11652247111002605,0.2,0.18416666666666667,1.0,0.007309756200616893
647,2950.0,0.3907735347747803,1,88108.3176843877,540p,12,JPEG,host,192.168.1.7,0.25679977734883624,192.168.1.7,0.270205815633138,0.2,0.1665,1.0,0.011182609689838667,host,192.168.1.7,0.133973757425944,192.168.1.7,0.03893764813741049,0.1,0.12433333333333334,1.0,0.007309756200616893
648,2953.0,0.30729377269744873,1,85525.66230983533,540p,12,JPEG,host,192.168.1.7,0.19538873434066772,192.168.1.7,0.051898419857025146,0.2,0.16416666666666666,1.0,0.011182609689838667,host,192.168.1.7,0.111905038356781,192.168.1.7,0.12679928541183472,0.1,0.09683333333333333,1.0,0.007309756200616893
649,2955.0,0.4114995002746582,1,70880.50203997242,540p,12,JPEG,host,192.168.1.7,0.25850749015808105,192.168.1.7,0.42749031384785974,0.2,0.1655,1.0,0.011182609689838667,host,192.168.1.7,0.15299201011657715,192.168.1.7,0.1872381369272868,0.1,0.10166666666666667,1.0,0.007309756200616893
650,2957.0,0.4195281664530436,1,69257.93149313671,540p,12,JPEG,host,192.168.1.7,0.2575967311859131,192.168.1.7,0.3748283386230469,0.2,0.166,1.0,0.011182609689838667,host,192.168.1.7,0.16193143526713052,192.168.1.7,0.051284472147623716,0.1,0.09949999999999999,1.0,0.007309756200616893
651,2959.0,0.3984766801198324,1,80836.36935618604,540p,12,JPEG,host,192.168.1.7,0.2605680624643962,192.168.1.7,0.5678153038024902,0.2,0.16416666666666666,1.0,0.011182609689838667,host,192.168.1.7,0.1379086176554362,192.168.1.7,0.2287903626759847,0.1,0.10866666666666668,1.0,0.007309756200616893
652,2961.0,0.42877634366353357,1,85023.77302519874,540p,12,JPEG,host,192.168.1.7,0.2594923178354899,192.168.1.7,0.15245723724365234,0.2,0.167,1.0,0.011182609689838667,host,192.168.1.7,0.1692840258280436,192.168.1.7,0.12632870674133304,0.1,0.08850000000000001,1.0,0.007309756200616893
653,2962.0,1.264999270439148,1,82464.0503512782,540p,10,JPEG,host,192.168.1.7,1.261177897453308,192.168.1.7,0.4963568449020386,0.05,0.050833333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.0038213729858398438,114.212.81.11,0.03638947010040283,1.0,0.7841666666666667,1.0,0.00024353635778699692
654,2963.0,1.2337496280670166,1,82464.0503512782,540p,10,JPEG,host,192.168.1.7,1.2301543951034546,192.168.1.7,0.10856783390045166,0.05,0.05216666666666667,1.0,0.011182609689838667,cloud,114.212.81.11,0.0035952329635620117,114.212.81.11,0.03493666648864746,1.0,0.7422916666666667,1.0,0.00024353635778699692
655,2965.0,0.8417165279388428,1,89899.16412859436,540p,10,JPEG,host,192.168.1.7,0.8393732706705729,192.168.1.7,0.18788949648539222,0.05,0.051666666666666666,1.0,0.011182609689838667,cloud,114.212.81.11,0.002343257268269857,114.212.81.11,0.026906569798787437,1.0,0.6405416666666667,1.0,0.00024353635778699692
656,2968.0,0.6314729452133179,1,85215.0916682052,540p,10,JPEG,host,192.168.1.7,0.629614531993866,192.168.1.7,0.1518968939781189,0.05,0.051666666666666666,1.0,0.011182609689838667,cloud,114.212.81.11,0.0018584132194519043,114.212.81.11,0.018614530563354492,1.0,0.7469791666666666,1.0,0.00024353635778699692
657,2970.0,0.8437479337056478,1,81197.27020226343,540p,10,JPEG,host,192.168.1.7,0.8415056069691976,192.168.1.7,0.21938260396321618,0.05,0.050833333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.0022423267364501953,114.212.81.11,0.020154158274332683,1.0,0.7983333333333333,1.0,0.00024353635778699692
658,2973.0,0.6320421695709229,1,97183.47676271631,540p,10,JPEG,host,192.168.1.7,0.6301968097686768,192.168.1.7,0.2744618058204651,0.05,0.050833333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.0018453598022460938,114.212.81.11,0.017293453216552734,1.0,0.7832708333333334,1.0,0.00024353635778699692
659,2974.0,0.14842569828033447,1,97183.47676271631,540p,11,JPEG,cloud,114.212.81.11,0.14423584938049316,114.212.81.11,0.03659319877624512,1.0,0.025270833333333336,1.0,0.00031966042479140077,cloud,114.212.81.11,0.004189848899841309,114.212.81.11,0.031247258186340332,1.0,0.7615416666666667,1.0,0.00024353635778699692
660,2975.0,0.13263797760009766,1,97183.47676271631,540p,11,JPEG,cloud,114.212.81.11,0.1288396120071411,114.212.81.11,0.0587996244430542,1.0,0.025854166666666664,1.0,0.00031966042479140077,cloud,114.212.81.11,0.003798365592956543,114.212.81.11,0.056601762771606445,1.0,0.7033958333333334,1.0,0.00024353635778699692
661,2978.0,0.06920570135116577,1,85987.34829097595,540p,11,JPEG,cloud,114.212.81.11,0.06725788116455078,114.212.81.11,0.014926552772521973,1.0,0.025541666666666667,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0019478201866149902,114.212.81.11,0.015820801258087158,1.0,0.7125416666666666,1.0,0.00024353635778699692
662,2980.0,0.09192879994710287,1,85987.34829097595,540p,11,JPEG,cloud,114.212.81.11,0.08942739168802898,114.212.81.11,0.023275454839070633,1.0,0.026395833333333337,1.0,0.00031966042479140077,cloud,114.212.81.11,0.002501408259073893,114.212.81.11,0.0276188055674235,1.0,0.7390625000000001,1.0,0.00024353635778699692
663,2982.0,0.09064396222432455,1,85987.34829097595,540p,11,JPEG,cloud,114.212.81.11,0.0874473253885905,114.212.81.11,0.02476803461710611,1.0,0.025395833333333336,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0031966368357340493,114.212.81.11,0.021407604217529297,1.0,0.7723541666666667,1.0,0.00024353635778699692
664,2985.0,0.06006467342376709,1,85987.34829097595,540p,11,JPEG,cloud,114.212.81.11,0.05829674005508423,114.212.81.11,0.019456446170806885,1.0,0.02589583333333333,1.0,0.00031966042479140077,cloud,114.212.81.11,0.0017679333686828613,114.212.81.11,0.018481433391571045,1.0,0.72575,1.0,0.00024353635778699692
665,2987.0,0.08642125129699707,1,81065.96984777112,540p,11,JPEG,cloud,114.212.81.11,0.0836027463277181,114.212.81.11,0.03528904914855957,1.0,0.0265625,1.0,0.00031966042479140077,cloud,114.212.81.11,0.002818504969278971,114.212.81.11,0.029728174209594723,1.0,0.7299375,1.0,0.00024353635778699692
666,2988.0,0.43374431133270264,1,81065.96984777112,540p,12,JPEG,host,192.168.1.7,0.42989420890808105,192.168.1.7,0.6631457805633545,0.15,0.15116666666666667,1.0,0.011182609689838667,cloud,114.212.81.11,0.003850102424621582,114.212.81.11,0.03459823131561279,1.0,0.6946458333333334,1.0,0.00024353635778699692
667,2990.0,0.28433577219645184,1,83308.74196401452,540p,12,JPEG,host,192.168.1.7,0.28197193145751953,192.168.1.7,0.3215989271799723,0.15,0.15166666666666667,1.0,0.011182609689838667,cloud,114.212.81.11,0.0023638407389322915,114.212.81.11,0.0189363956451416,1.0,0.7852083333333333,1.0,0.00024353635778699692
668,2992.0,0.2862561543782552,1,83308.74196401452,540p,12,JPEG,host,192.168.1.7,0.28369959195454914,192.168.1.7,0.04827459653218591,0.15,0.15066666666666667,1.0,0.011182609689838667,cloud,114.212.81.11,0.0025565624237060547,114.212.81.11,0.022623141606648762,1.0,0.7250416666666667,1.0,0.00024353635778699692
669,2994.0,0.2845650513966878,1,100871.42617208362,540p,12,JPEG,host,192.168.1.7,0.28203725814819336,192.168.1.7,0.2767470677693685,0.15,0.15166666666666667,1.0,0.011182609689838667,cloud,114.212.81.11,0.0025277932484944663,114.212.81.11,0.041175683339436844,1.0,0.7586458333333334,1.0,0.00024353635778699692
670,2996.0,0.4267541567484538,1,77427.24734068176,540p,12,JPEG,host,192.168.1.7,0.42456571261088055,192.168.1.7,0.22611737251281733,0.15,0.10066666666666667,1.0,0.011182609689838667,cloud,114.212.81.11,0.002188444137573242,114.212.81.11,0.02368752161661784,1.0,0.7223958333333332,1.0,0.00024353635778699692
671,2998.0,0.28710468610127765,1,71651.04980665624,540p,12,JPEG,host,192.168.1.7,0.2842567761739095,192.168.1.7,0.43600813547770184,0.15,0.1505,1.0,0.011182609689838667,cloud,114.212.81.11,0.002847909927368164,114.212.81.11,0.02277533213297526,1.0,0.7486458333333333,1.0,0.00024353635778699692
672,2999.0,1.2558746337890625,1,84918.83663592188,540p,10,JPEG,host,192.168.1.7,1.2527028322219849,192.168.1.7,1.001936435699463,0.05,0.051833333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.0031718015670776367,114.212.81.11,0.030264616012573242,1.0,0.8113958333333332,1.0,0.00024353635778699692
673,3000.0,1.2651441097259521,1,91139.75256308985,540p,10,JPEG,host,192.168.1.7,1.261661410331726,192.168.1.7,0.4001147747039795,0.05,0.0515,1.0,0.011182609689838667,cloud,114.212.81.11,0.0034826993942260742,114.212.81.11,0.0446622371673584,1.0,0.7667916666666666,1.0,0.00024353635778699692
674,3003.0,0.6267678141593933,1,91139.75256308985,540p,10,JPEG,host,192.168.1.7,0.6250497698783875,192.168.1.7,0.1710626482963562,0.05,0.051333333333333335,1.0,0.011182609689838667,cloud,114.212.81.11,0.0017180442810058594,114.212.81.11,0.01901155710220337,1.0,0.7497916666666667,1.0,0.00024353635778699692
675,3005.0,0.8465735912322998,1,84896.56509763964,540p,10,JPEG,host,192.168.1.7,0.8442777792612711,192.168.1.7,0.37345774968465173,0.05,0.050666666666666665,1.0,0.011182609689838667,cloud,114.212.81.11,0.002295811971028646,114.212.81.11,0.02589090665181478,1.0,0.7796458333333334,1.0,0.00024353635778699692
676,3008.0,0.632694661617279,1,84896.56509763964,540p,10,JPEG,host,192.168.1.7,0.6308094263076782,192.168.1.7,0.21326464414596558,0.05,0.0515,1.0,0.011182609689838667,cloud,114.212.81.11,0.00188523530960083,114.212.81.11,0.018278956413269043,1.0,0.7042708333333333,1.0,0.00024353635778699692
677,3010.0,0.8419702053070068,1,87122.86497722278,540p,10,JPEG,host,192.168.1.7,0.8395386536916097,192.168.1.7,0.10292625427246094,0.05,0.051,1.0,0.011182609689838667,cloud,114.212.81.11,0.0024315516153971353,114.212.81.11,0.02300469080607096,1.0,0.7885624999999999,1.0,0.00024353635778699692
678,3013.0,0.6489068865776062,1,87221.25394296777,540p,10,JPEG,host,192.168.1.7,0.6470387578010559,192.168.1.7,0.31787818670272827,0.05,0.049499999999999995,1.0,0.011182609689838667,cloud,114.212.81.11,0.001868128776550293,114.212.81.11,0.019244849681854248,1.0,0.7689791666666667,1.0,0.00024353635778699692
679,3014.0,0.7213462591171265,1,67405.70954164173,540p,11,JPEG,host,192.168.1.7,0.6240111589431763,192.168.1.7,0.4716068506240845,0.1,0.10283333333333333,1.0,0.011182609689838667,host,192.168.1.7,0.0973351001739502,192.168.1.7,0.10647141933441162,0.65,0.23099999999999998,1.0,0.007309756200616893
680,3016.0,0.4646885395050049,1,104637.30921895984,540p,11,JPEG,host,192.168.1.7,0.4146873950958252,192.168.1.7,0.07869084676106769,0.1,0.10183333333333333,1.0,0.011182609689838667,host,192.168.1.7,0.05000114440917969,192.168.1.7,0.024634838104248047,0.65,0.32183333333333336,1.0,0.007309756200616893
681,3019.0,0.36985576152801514,1,80134.08427343128,540p,11,JPEG,host,192.168.1.7,0.30979377031326294,192.168.1.7,0.363180935382843,0.1,0.1035,1.0,0.011182609689838667,host,192.168.1.7,0.0600619912147522,192.168.1.7,0.14237290620803833,0.65,0.18716666666666668,1.0,0.007309756200616893
682,3021.0,0.49053502082824707,1,71354.65122326257,540p,11,JPEG,host,192.168.1.7,0.4158003330230713,192.168.1.7,0.11043000221252441,0.1,0.10416666666666667,1.0,0.011182609689838667,host,192.168.1.7,0.07473468780517578,192.168.1.7,0.41772643725077313,0.65,0.208,1.0,0.007309756200616893
683,3023.0,0.4712668259938558,1,83486.1549454591,540p,11,JPEG,host,192.168.1.7,0.41629695892333984,192.168.1.7,0.13955020904541016,0.1,0.10133333333333333,1.0,0.011182609689838667,host,192.168.1.7,0.05496986707051595,192.168.1.7,0.20780539512634275,0.65,0.2826666666666667,1.0,0.007309756200616893
