n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
702,1910.0,0.05062878131866455,1,102991.25087357897,360p,5,JPEG,host,192.168.1.7,0.04936150709788004,192.168.1.7,0.08643448352813721,0.2,0.14616666666666667,1.0,0.008342715968374928,cloud,114.212.81.11,0.0012672742207845051,114.212.81.11,0.011120120684305826,1.0,0.8150625000000001,1.0,0.0002437941484521513
703,1915.0,0.04605015118916829,1,89877.40513486425,360p,5,JPEG,host,192.168.1.7,0.04484883944193522,192.168.1.7,0.09277971585591635,0.2,0.16716666666666666,1.0,0.008342715968374928,cloud,114.212.81.11,0.001201311747233073,114.212.81.11,0.009931604067484539,1.0,0.7665625,1.0,0.0002437941484521513
704,1920.0,0.05449414253234863,1,89877.40513486425,360p,5,JPEG,host,192.168.1.7,0.05326537291208903,192.168.1.7,0.12897968292236328,0.2,0.1406666666666667,1.0,0.008342715968374928,cloud,114.212.81.11,0.0012287696202596028,114.212.81.11,0.011236151059468586,1.0,0.7809375,1.0,0.0002437941484521513
705,1921.0,0.39072251319885254,1,64652.056323083496,990p,1,JPEG,cloud,114.212.81.11,0.3870420455932617,114.212.81.11,0.06823885440826416,1.0,0.022604166666666665,1.0,0.00030076588545126384,cloud,114.212.81.11,0.0036804676055908203,114.212.81.11,0.04288673400878906,1.0,0.7253541666666666,1.0,0.0002437941484521513
706,1925.0,0.16742901802062987,1,64652.056323083496,990p,1,JPEG,cloud,114.212.81.11,0.16602087020874023,114.212.81.11,0.030547714233398443,1.0,0.02308333333333333,1.0,0.0003624536752070237,cloud,114.212.81.11,0.0014081478118896484,114.212.81.11,0.015151453018188477,1.0,0.7288125000000001,1.0,0.0002437941484521513
707,1950.0,0.030098713361299958,1,111580.63785165662,990p,1,JPEG,cloud,114.212.81.11,0.029779204955467813,114.212.81.11,0.005575445982126087,1.0,0.022604166666666665,1.0,0.000298915858324862,cloud,114.212.81.11,0.0003195084058321439,114.212.81.11,0.0027721203290499174,1.0,0.6932916666666666,1.0,0.0002437941484521513
708,1975.0,0.0294342041015625,1,111580.63785165662,990p,1,JPEG,cloud,114.212.81.11,0.0290908538378202,114.212.81.11,0.005142468672532301,1.0,0.022854166666666665,1.0,0.0003624688393637975,cloud,114.212.81.11,0.00034335026374230016,114.212.81.11,0.003349496768071101,1.0,0.73825,1.0,0.0002437941484521513
709,2000.0,0.02875204269702618,1,108003.2347184613,990p,1,JPEG,cloud,114.212.81.11,0.02848362922668457,114.212.81.11,0.004746923079857461,1.0,0.02279166666666667,1.0,0.0002989310224816358,cloud,114.212.81.11,0.0002684134703416091,114.212.81.11,0.002781226084782527,1.0,0.7347708333333333,1.0,0.0002437941484521513
710,2025.0,0.03022876152625451,1,108003.2347184613,990p,1,JPEG,cloud,114.212.81.11,0.029889959555405837,114.212.81.11,0.00574824443230262,1.0,0.022520833333333334,1.0,0.0003624688393637975,cloud,114.212.81.11,0.00033880197084867035,114.212.81.11,0.002882223862868089,1.0,0.7479166666666667,1.0,0.0002437941484521513
711,2050.0,0.02979874610900879,1,83694.77473722107,990p,1,JPEG,cloud,114.212.81.11,0.0295409789452186,114.212.81.11,0.00458429409907414,1.0,0.02279166666666667,1.0,0.0002989310224816358,cloud,114.212.81.11,0.0002577671637901893,114.212.81.11,0.002786067815927359,1.0,0.8320416666666667,1.0,0.0002437941484521513
712,2075.0,0.10407699988438532,1,87058.82962266199,990p,1,JPEG,host,192.168.1.7,0.103829943216764,192.168.1.7,0.03848153811234695,0.3,0.166,1.0,0.009615274681301092,cloud,114.212.81.11,0.0002470566676213191,114.212.81.11,0.0026602653356698844,1.0,0.8356458333333333,1.0,0.0002437941484521513
713,2100.0,0.10377331880422738,1,104499.24250525891,990p,1,JPEG,host,192.168.1.7,0.10350645505464993,192.168.1.7,0.051932637508098914,0.3,0.166,1.0,0.009544687440193468,cloud,114.212.81.11,0.00026686374957744893,114.212.81.11,0.003289433626028208,1.0,0.76925,1.0,0.0002437941484521513
714,2125.0,0.1036537243769719,1,88355.11786458667,990p,1,JPEG,host,192.168.1.7,0.10338288087111253,192.168.1.7,0.018809135143573477,0.3,0.16616666666666666,1.0,0.009544687440193468,cloud,114.212.81.11,0.000270843505859375,114.212.81.11,0.002766545002277081,1.0,0.7579791666666668,1.0,0.0002437941484521513
715,2150.0,0.10403573513031006,1,92216.78879253649,990p,1,JPEG,host,192.168.1.7,0.10374714778019832,192.168.1.7,0.019344568252563477,0.3,0.16616666666666666,1.0,0.009544687440193468,cloud,114.212.81.11,0.0002885873501117413,114.212.81.11,0.0029945923731877254,1.0,0.7139166666666666,1.0,0.0002437941484521513
716,2175.0,0.10353246101966271,1,98466.43313907557,990p,1,JPEG,host,192.168.1.7,0.10325984771435077,192.168.1.7,0.013599423261789173,0.3,0.16516666666666666,1.0,0.009544687440193468,cloud,114.212.81.11,0.0002726133053119366,114.212.81.11,0.0027778882246751054,1.0,0.7535,1.0,0.0002437941484521513
717,2200.0,0.10345745086669922,1,83997.55698552002,990p,1,JPEG,host,192.168.1.7,0.10318514016958383,192.168.1.7,0.026286262732285737,0.3,0.16583333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.0002723106971153846,114.212.81.11,0.0029808924748347355,1.0,0.753375,1.0,0.0002437941484521513
718,2225.0,0.1095440020928016,1,78319.72189859473,990p,1,JPEG,host,192.168.1.7,0.10361524728628305,192.168.1.7,0.015602872921870306,0.3,0.16583333333333333,1.0,0.009544687440193468,host,192.168.1.7,0.005928754806518555,192.168.1.7,0.003912879870488094,0.7,0.30233333333333334,1.0,0.007305779454638998
719,2250.0,0.14741052114046538,1,73764.65270267053,990p,1,JPEG,host,192.168.1.7,0.14092956139491156,192.168.1.7,0.017729117320134075,0.3,0.12333333333333334,1.0,0.009544687440193468,host,192.168.1.7,0.006480959745553823,192.168.1.7,0.013820510644179126,0.7,0.26666666666666666,1.0,0.007305779454638998
720,2275.0,0.10904759627122146,1,74205.20531106739,990p,1,JPEG,host,192.168.1.7,0.10347347076122577,192.168.1.7,0.020145535469055176,0.3,0.166,1.0,0.009544687440193468,host,192.168.1.7,0.00557412550999568,192.168.1.7,0.027612759516789365,0.7,0.31016666666666665,1.0,0.007305779454638998
721,2300.0,0.11356913126431979,1,87106.60483445837,990p,1,JPEG,host,192.168.1.7,0.10342292602245624,192.168.1.7,0.02094961129702054,0.3,0.1655,1.0,0.009544687440193468,host,192.168.1.7,0.010146205241863545,192.168.1.7,0.013780676401578464,0.7,0.18316666666666667,1.0,0.007305779454638998
722,2325.0,0.1136179337134728,1,70753.92379704468,990p,1,JPEG,host,192.168.1.7,0.10415547627669114,192.168.1.7,0.05477655850923979,0.3,0.165,1.0,0.009544687440193468,host,192.168.1.7,0.009462457436781663,192.168.1.7,0.008867465532743014,0.7,0.18283333333333332,1.0,0.007305779454638998
723,2350.0,0.12579745512742263,1,83708.20510410986,990p,1,JPEG,host,192.168.1.7,0.11922902327317458,192.168.1.7,0.04774712599240816,0.3,0.1435,1.0,0.009544687440193468,host,192.168.1.7,0.006568431854248047,192.168.1.7,0.009569699947650615,0.7,0.2925,1.0,0.007305779454638998
724,2375.0,0.03275713553795448,1,83708.20510410986,990p,1,JPEG,cloud,114.212.81.11,0.032509803771972656,114.212.81.11,0.009040199793302096,1.0,0.02266666666666667,1.0,0.0003624688393637975,cloud,114.212.81.11,0.00024733176598182093,114.212.81.11,0.0031561943200918343,1.0,0.7675625,1.0,0.0002437941484521513
725,2400.0,0.03022473592024583,1,87604.73418272754,990p,1,JPEG,cloud,114.212.81.11,0.029784541863661546,114.212.81.11,0.0045374265083899835,1.0,0.022604166666666665,1.0,0.0002989310224816358,cloud,114.212.81.11,0.00044019405658428487,114.212.81.11,0.002630270444429838,1.0,0.5951458333333333,1.0,0.0002437941484521513
726,2425.0,0.031244332973773662,1,87604.73418272754,990p,1,JPEG,cloud,114.212.81.11,0.030937332373399,114.212.81.11,0.006611842375535231,1.0,0.022520833333333334,1.0,0.0003624688393637975,cloud,114.212.81.11,0.00030700060037466197,114.212.81.11,0.0038694785191462594,1.0,0.7473541666666668,1.0,0.0002437941484521513
727,2450.0,0.03139696671412541,1,71366.3711457423,990p,1,JPEG,cloud,114.212.81.11,0.031099411157461312,114.212.81.11,0.005869911267207224,1.0,0.022416666666666665,1.0,0.0002989310224816358,cloud,114.212.81.11,0.00029755555666410004,114.212.81.11,0.002617469200721154,1.0,0.770625,1.0,0.0002437941484521513
728,2475.0,0.030135567371661846,1,71366.3711457423,990p,1,JPEG,cloud,114.212.81.11,0.0298844759280865,114.212.81.11,0.006854286560645472,1.0,0.02279166666666667,1.0,0.0003624688393637975,cloud,114.212.81.11,0.00025109144357534556,114.212.81.11,0.003404525610116812,1.0,0.8189791666666667,1.0,0.0002437941484521513
729,2500.0,0.03048071494469276,1,97945.87976010633,990p,1,JPEG,cloud,114.212.81.11,0.03021069673391489,114.212.81.11,0.006041077467111439,1.0,0.022541666666666668,1.0,0.0002989310224816358,cloud,114.212.81.11,0.00027001821077786957,114.212.81.11,0.0025905920909001278,1.0,0.7307291666666668,1.0,0.0002437941484521513
730,2501.0,0.3707207441329956,1,97945.87976010633,990p,2,JPEG,cloud,114.212.81.11,0.36751997470855713,114.212.81.11,0.06923842430114746,1.0,0.02266666666666667,1.0,0.0003624688393637975,cloud,114.212.81.11,0.0032007694244384766,114.212.81.11,0.03660178184509277,1.0,0.773,1.0,0.0002437941484521513
731,2513.0,0.05600338715773362,1,100104.72845685425,990p,2,JPEG,cloud,114.212.81.11,0.05548301109900841,114.212.81.11,0.009134457661555365,1.0,0.0228125,1.0,0.0002989310224816358,cloud,114.212.81.11,0.0005203760587252104,114.212.81.11,0.005642909270066481,1.0,0.7905208333333333,1.0,0.0002437941484521513
732,2525.0,0.06128522065969613,1,100104.72845685425,990p,2,JPEG,cloud,114.212.81.11,0.06076739384577824,114.212.81.11,0.010014405617347136,1.0,0.0229375,1.0,0.0003624688393637975,cloud,114.212.81.11,0.0005178268139178937,114.212.81.11,0.005795001983642578,1.0,0.7616458333333332,1.0,0.0002437941484521513
733,2538.0,0.054624319076538086,1,87616.19020290881,990p,2,JPEG,cloud,114.212.81.11,0.05405535016741071,114.212.81.11,0.0105879647391183,1.0,0.022291666666666668,1.0,0.0002989310224816358,cloud,114.212.81.11,0.0005689689091273717,114.212.81.11,0.00557187625340053,1.0,0.7488125000000001,1.0,0.0002437941484521513
734,2550.0,0.06328753324655385,1,87616.19020290881,990p,2,JPEG,cloud,114.212.81.11,0.06268587479224572,114.212.81.11,0.014577535482553333,1.0,0.022500000000000003,1.0,0.0003624688393637975,cloud,114.212.81.11,0.000601658454308143,114.212.81.11,0.007328253525954027,1.0,0.7623958333333333,1.0,0.0002437941484521513
735,2563.0,0.05553788798195975,1,86166.34923248792,990p,2,JPEG,cloud,114.212.81.11,0.055070229939052036,114.212.81.11,0.010731560843331468,1.0,0.0226875,1.0,0.0002989310224816358,cloud,114.212.81.11,0.00046765804290771484,114.212.81.11,0.005537850516183036,1.0,0.7883749999999999,1.0,0.0002437941484521513
736,2564.0,1.3484773635864258,1,81234.10748588269,990p,1,JPEG,host,192.168.1.7,1.3447126150131226,192.168.1.7,0.7605841159820557,0.25,0.166,1.0,0.009544687440193468,cloud,114.212.81.11,0.0037647485733032227,114.212.81.11,0.03581857681274414,1.0,0.709625,1.0,0.0002437941484521513
737,2575.0,0.22406556208928427,1,75424.92455825707,990p,1,JPEG,host,192.168.1.7,0.22348328431447348,192.168.1.7,0.14217124382654825,0.25,0.16533333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.000582277774810791,114.212.81.11,0.01445676883061727,1.0,0.7637916666666666,1.0,0.0002437941484521513
738,2600.0,0.13579963720761815,1,71625.27644227783,990p,1,JPEG,host,192.168.1.7,0.13555804582742545,192.168.1.7,0.024432796698350162,0.25,0.12666666666666668,1.0,0.009544687440193468,cloud,114.212.81.11,0.00024159138019268328,114.212.81.11,0.0026434659957885742,1.0,0.8218958333333334,1.0,0.0002437941484521513
739,2625.0,0.10367824481083797,1,78251.58395666382,990p,1,JPEG,host,192.168.1.7,0.10343307715195876,192.168.1.7,0.04730222775385928,0.25,0.1655,1.0,0.009544687440193468,cloud,114.212.81.11,0.00024516765887920675,114.212.81.11,0.0026812736804668717,1.0,0.8423541666666666,1.0,0.0002437941484521513
740,2650.0,0.10350759212787335,1,76253.92825281115,990p,1,JPEG,host,192.168.1.7,0.10326029704167293,192.168.1.7,0.04783986164973332,0.25,0.16516666666666666,1.0,0.009544687440193468,cloud,114.212.81.11,0.0002472950862004207,114.212.81.11,0.0033295246270986702,1.0,0.8018333333333333,1.0,0.0002437941484521513
741,2675.0,0.10349798202514648,1,79868.8941647008,990p,1,JPEG,host,192.168.1.7,0.10324617532583383,192.168.1.7,0.033888670114370495,0.25,0.16583333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.00025180669931265025,114.212.81.11,0.0027242073645958533,1.0,0.8517916666666666,1.0,0.0002437941484521513
742,2676.0,0.392336368560791,1,69197.533261448,990p,2,JPEG,cloud,114.212.81.11,0.3888014554977417,114.212.81.11,0.1048285961151123,1.0,0.023041666666666665,1.0,0.0003624688393637975,cloud,114.212.81.11,0.0035349130630493164,114.212.81.11,0.036379337310791016,1.0,0.7254166666666667,1.0,0.0002437941484521513
743,2688.0,0.06238928207984337,1,69197.533261448,990p,2,JPEG,cloud,114.212.81.11,0.06169456702012282,114.212.81.11,0.009531461275540866,1.0,0.022333333333333334,1.0,0.0002989310224816358,cloud,114.212.81.11,0.0006947150597205529,114.212.81.11,0.005710601806640625,1.0,0.7540208333333335,1.0,0.0002437941484521513
744,2700.0,0.060215601554283724,1,91103.76986608411,990p,2,JPEG,cloud,114.212.81.11,0.05967560181250939,114.212.81.11,0.01171596233661358,1.0,0.02308333333333333,1.0,0.0003624688393637975,cloud,114.212.81.11,0.000539999741774339,114.212.81.11,0.006308812361497145,1.0,0.7601041666666667,1.0,0.0002437941484521513
745,2713.0,0.05291518143245152,1,91103.76986608411,990p,2,JPEG,cloud,114.212.81.11,0.052402683666774204,114.212.81.11,0.01044813224247524,1.0,0.022708333333333334,1.0,0.0002989310224816358,cloud,114.212.81.11,0.0005124977656773158,114.212.81.11,0.005359479359218052,1.0,0.7441666666666666,1.0,0.0002437941484521513
746,2725.0,0.06514497903677134,1,85170.6091147124,990p,2,JPEG,cloud,114.212.81.11,0.06461303050701435,114.212.81.11,0.012060825641338646,1.0,0.0225625,1.0,0.0003624688393637975,cloud,114.212.81.11,0.0005319485297569862,114.212.81.11,0.0053101502932035,1.0,0.7419583333333334,1.0,0.0002437941484521513
747,2738.0,0.05553807531084333,1,85170.6091147124,990p,2,JPEG,cloud,114.212.81.11,0.05506026744842529,114.212.81.11,0.01007238456181117,1.0,0.022708333333333334,1.0,0.00029894618663840955,cloud,114.212.81.11,0.00047780786241803853,114.212.81.11,0.004772577966962542,1.0,0.7664583333333334,1.0,0.0002437941484521513
748,2750.0,0.061244396062997676,1,85170.6091147124,990p,2,JPEG,cloud,114.212.81.11,0.06072645920973558,114.212.81.11,0.013358024450448834,1.0,0.022958333333333334,1.0,0.00036248400352057136,cloud,114.212.81.11,0.0005179368532620943,114.212.81.11,0.007566598745492788,1.0,0.761375,1.0,0.0002437941484521513
749,2763.0,0.0560178245816912,1,95965.4886133269,990p,2,JPEG,cloud,114.212.81.11,0.055532608713422506,114.212.81.11,0.007976566042218892,1.0,0.023041666666666665,1.0,0.00029894618663840955,cloud,114.212.81.11,0.0004852158682686942,114.212.81.11,0.005082181521824427,1.0,0.7553541666666667,1.0,0.0002437941484521513
750,2764.0,4.451372027397156,1,69763.96738329127,990p,3,JPEG,host,192.168.1.7,4.447884202003479,192.168.1.7,0.3707352876663208,0.05,0.050166666666666665,1.0,0.009544687440193468,cloud,114.212.81.11,0.003487825393676758,114.212.81.11,0.043876051902770996,1.0,0.7347291666666665,1.0,0.0002437941484521513
751,2767.0,2.2267037630081177,1,87153.29489815295,990p,3,JPEG,host,192.168.1.7,2.224977195262909,192.168.1.7,0.1897069811820984,0.05,0.050333333333333334,1.0,0.009544687440193468,cloud,114.212.81.11,0.0017265677452087402,114.212.81.11,0.02083122730255127,1.0,0.7720625,1.0,0.0002437941484521513
752,2775.0,0.9902171028984917,1,82979.27047140576,990p,3,JPEG,host,192.168.1.7,0.9894834359486898,192.168.1.7,0.18498871061536992,0.05,0.050166666666666665,1.0,0.009544687440193468,cloud,114.212.81.11,0.0007336669498019748,114.212.81.11,0.01054925388760037,1.0,0.7741666666666666,1.0,0.0002437941484521513
753,2784.0,0.8918251991271973,1,100068.06359945776,990p,3,JPEG,host,192.168.1.7,0.8910777568817139,192.168.1.7,0.0516234874725342,0.05,0.050333333333333334,1.0,0.009544687440193468,cloud,114.212.81.11,0.0007474422454833984,114.212.81.11,0.008196353912353516,1.0,0.8005833333333334,1.0,0.0002437941484521513
754,2792.0,0.990731053882175,1,90347.1707296416,990p,3,JPEG,host,192.168.1.7,0.9898945225609673,192.168.1.7,0.06737719641791451,0.05,0.050166666666666665,1.0,0.009544687440193468,cloud,114.212.81.11,0.0008365313212076823,114.212.81.11,0.007698032591078016,1.0,0.7650833333333334,1.0,0.0002437941484521513
755,2800.0,0.9912048710717095,1,70739.9819592157,990p,3,JPEG,host,192.168.1.7,0.9904394414689806,192.168.1.7,0.03446157773335767,0.05,0.050166666666666665,1.0,0.009544687440193468,cloud,114.212.81.11,0.0007654296027289496,114.212.81.11,0.007913351058959961,1.0,0.71475,1.0,0.0002437941484521513
756,2801.0,1.3387261629104614,1,80251.58142242016,990p,1,JPEG,host,192.168.1.7,1.335632085800171,192.168.1.7,0.7098520994186401,0.2,0.166,1.0,0.009544687440193468,cloud,114.212.81.11,0.0030940771102905273,114.212.81.11,0.036844611167907715,1.0,0.7319375,1.0,0.0002437941484521513
757,2825.0,0.10773584365844727,1,89732.33189654663,990p,1,JPEG,host,192.168.1.7,0.10748637199401856,192.168.1.7,0.018185529708862308,0.2,0.165,1.0,0.009544687440193468,cloud,114.212.81.11,0.0002494716644287109,114.212.81.11,0.003005075454711914,1.0,0.761375,1.0,0.0002437941484521513
758,2850.0,0.10385374839489275,1,92023.07776282678,990p,1,JPEG,host,192.168.1.7,0.10359319356771615,192.168.1.7,0.013604540091294512,0.2,0.16516666666666666,1.0,0.009544687440193468,cloud,114.212.81.11,0.00026055482717660756,114.212.81.11,0.0030637521010178784,1.0,0.7888541666666667,1.0,0.0002437941484521513
759,2875.0,0.10350902263934796,1,63987.92452342249,990p,1,JPEG,host,192.168.1.7,0.1032348687832172,192.168.1.7,0.019795720393841088,0.2,0.16583333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.0002741538561307467,114.212.81.11,0.002611682965205266,1.0,0.7202916666666667,1.0,0.0002437941484521513
760,2900.0,0.10417676888979398,1,63204.65222643103,990p,1,JPEG,host,192.168.1.7,0.10392589752490704,192.168.1.7,0.022512536782484785,0.2,0.16533333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.0002508713648869441,114.212.81.11,0.0032859948965219352,1.0,0.7887291666666667,1.0,0.0002437941484521513
761,2925.0,0.1038673657637376,1,50862.65798998181,990p,1,JPEG,host,192.168.1.7,0.10359289095951961,192.168.1.7,0.023080715766319856,0.2,0.16583333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.0002744748042179988,114.212.81.11,0.0025395705149723934,1.0,0.7478125000000001,1.0,0.0002437941484521513
762,2926.0,0.39443540573120117,1,50862.65798998181,990p,3,JPEG,cloud,114.212.81.11,0.39096343517303467,114.212.81.11,0.07252001762390137,1.0,0.02291666666666667,1.0,0.00036248400352057136,cloud,114.212.81.11,0.003471970558166504,114.212.81.11,0.04585134983062744,1.0,0.7388541666666667,1.0,0.0002437941484521513
763,2934.0,0.08826414744059244,1,50862.65798998181,990p,3,JPEG,cloud,114.212.81.11,0.0874280399746365,114.212.81.11,0.02102054489983453,1.0,0.022770833333333334,1.0,0.00029894618663840955,cloud,114.212.81.11,0.0008361074659559461,114.212.81.11,0.03087970945570204,1.0,0.6821875,1.0,0.0002437941484521513
764,2942.0,0.08530399534437393,1,72540.22021604468,990p,3,JPEG,cloud,114.212.81.11,0.08452073733011882,114.212.81.11,0.016474538379245326,1.0,0.023000000000000003,1.0,0.00036248400352057136,cloud,114.212.81.11,0.0007832580142550998,114.212.81.11,0.00952283541361491,1.0,0.7278333333333333,1.0,0.0002437941484521513
765,2950.0,0.09145037333170572,1,72540.22021604468,990p,3,JPEG,cloud,114.212.81.11,0.09066470464070638,114.212.81.11,0.016688638263278543,1.0,0.022458333333333334,1.0,0.00029894618663840955,cloud,114.212.81.11,0.000785668690999349,114.212.81.11,0.008436653349134656,1.0,0.7545416666666668,1.0,0.0002437941484521513
766,2959.0,0.07658467292785644,1,84625.8844230315,990p,3,JPEG,cloud,114.212.81.11,0.0759047508239746,114.212.81.11,0.014867734909057628,1.0,0.022770833333333334,1.0,0.00036248400352057136,cloud,114.212.81.11,0.000679922103881836,114.212.81.11,0.007547450065612793,1.0,0.7827291666666666,1.0,0.0002437941484521513
767,2967.0,0.0930843088361952,1,84625.8844230315,990p,3,JPEG,cloud,114.212.81.11,0.09232592582702637,114.212.81.11,0.01563790109422472,1.0,0.0225625,1.0,0.00029894618663840955,cloud,114.212.81.11,0.0007583830091688368,114.212.81.11,0.008533663219875759,1.0,0.7526875,1.0,0.0002437941484521513
768,2975.0,0.08892928229437934,1,102928.57513369458,990p,3,JPEG,cloud,114.212.81.11,0.08807534641689724,114.212.81.11,0.01765592892964682,1.0,0.022854166666666665,1.0,0.00036248400352057136,cloud,114.212.81.11,0.0008539358774820963,114.212.81.11,0.007499562369452582,1.0,0.7767499999999999,1.0,0.0002437941484521513
769,2984.0,0.3103595733642578,1,64580.703494053836,990p,3,JPEG,host,192.168.1.7,0.29656970500946045,192.168.1.7,0.02616331577301023,0.15,0.15116666666666667,1.0,0.009544687440193468,host,192.168.1.7,0.013789868354797364,192.168.1.7,0.009378790855407713,0.45,0.3741666666666667,1.0,0.007305779454638998
770,2992.0,0.420927259657118,1,93250.7243481466,990p,3,JPEG,host,192.168.1.7,0.39929893281724715,192.168.1.7,0.21443470319112146,0.15,0.12516666666666665,1.0,0.009544687440193468,host,192.168.1.7,0.021628326839870878,192.168.1.7,0.012308756510416664,0.45,0.23949999999999996,1.0,0.007305779454638998
771,3000.0,0.37383082177903915,1,81615.37646842614,990p,3,JPEG,host,192.168.1.7,0.34932759073045516,192.168.1.7,0.29174669583638513,0.15,0.14266666666666666,1.0,0.009544687440193468,host,192.168.1.7,0.024503231048583984,192.168.1.7,0.007840262518988714,0.45,0.302,1.0,0.007305779454638998
772,3009.0,0.3800924062728882,1,71114.68349719897,990p,3,JPEG,host,192.168.1.7,0.3589186191558838,192.168.1.7,0.07242770195007325,0.15,0.1245,1.0,0.009544687440193468,host,192.168.1.7,0.021173787117004395,192.168.1.7,0.010611367225646973,0.45,0.228,1.0,0.007305779454638998
773,3017.0,0.3494391441345215,1,79947.48000782276,990p,3,JPEG,host,192.168.1.7,0.3300827344258626,192.168.1.7,0.06823539733886719,0.15,0.15083333333333335,1.0,0.009544687440193468,host,192.168.1.7,0.019356409708658855,192.168.1.7,0.008036560482448999,0.45,0.2771666666666667,1.0,0.007305779454638998
