n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
272,897.0,0.28659069538116455,1,97165.97261485206,810p,22,JPEG,cloud,114.212.81.11,0.2831077575683594,114.212.81.11,0.05413341522216797,1.0,0.023541666666666666,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0034829378128051758,114.212.81.11,0.03573346138000488,1.0,0.7985000000000001,1.0,0.00024376382013860374
273,898.0,0.8836028575897217,1,98758.55473837134,810p,22,JPEG,host,192.168.1.7,0.8801686763763428,192.168.1.7,0.08452582359313965,0.3,0.16566666666666668,1.0,0.007382331814713463,cloud,114.212.81.11,0.0034341812133789062,114.212.81.11,0.03163480758666992,1.0,0.779875,1.0,0.00024376382013860374
274,899.0,0.8825870752334595,1,79366.14032498279,810p,22,JPEG,host,192.168.1.7,0.8789781332015991,192.168.1.7,0.07699370384216309,0.3,0.1668333333333333,1.0,0.00739823879862504,cloud,114.212.81.11,0.0036089420318603516,114.212.81.11,0.029946446418762207,1.0,0.7392916666666666,1.0,0.00024376382013860374
275,900.0,0.9539849758148193,1,79366.14032498279,810p,22,JPEG,host,192.168.1.7,0.9504348039627075,192.168.1.7,0.14576661586761475,0.3,0.15516666666666665,1.0,0.00739823879862504,cloud,114.212.81.11,0.0035501718521118164,114.212.81.11,0.036040544509887695,1.0,0.7527499999999999,1.0,0.00024376382013860374
276,902.0,0.5852963924407959,1,107430.30658359692,810p,22,JPEG,host,192.168.1.7,0.5826850732167562,192.168.1.7,0.0840815703074137,0.3,0.16583333333333333,1.0,0.00739823879862504,cloud,114.212.81.11,0.0026113192240397134,114.212.81.11,0.0249332586924235,1.0,0.7880208333333334,1.0,0.00024376382013860374
277,903.0,0.8822649717330933,1,98392.31792354981,810p,22,JPEG,host,192.168.1.7,0.8787634372711182,192.168.1.7,0.1811830997467041,0.3,0.166,1.0,0.00739823879862504,cloud,114.212.81.11,0.0035015344619750977,114.212.81.11,0.033222079277038574,1.0,0.7615833333333333,1.0,0.00024376382013860374
278,904.0,0.8815109729766846,1,98392.31792354981,810p,22,JPEG,host,192.168.1.7,0.8780463933944702,192.168.1.7,0.1588144302368164,0.3,0.166,1.0,0.00739823879862504,cloud,114.212.81.11,0.0034645795822143555,114.212.81.11,0.035617709159851074,1.0,0.7397291666666667,1.0,0.00024376382013860374
279,905.0,0.8825223445892334,1,96177.37646215112,810p,22,JPEG,host,192.168.1.7,0.8788676261901855,192.168.1.7,0.15328454971313477,0.3,0.16583333333333333,1.0,0.00739823879862504,cloud,114.212.81.11,0.0036547183990478516,114.212.81.11,0.03387439250946045,1.0,0.7304583333333333,1.0,0.00024376382013860374
280,906.0,0.9284747838973999,1,105617.97257970202,810p,22,JPEG,host,192.168.1.7,0.8894445896148682,192.168.1.7,0.20076513290405273,0.3,0.16483333333333336,1.0,0.00739823879862504,host,192.168.1.7,0.03903019428253174,192.168.1.7,0.03278553485870361,0.7,0.6391666666666667,1.0,0.007305282361391762
281,907.0,0.9862079620361328,1,105617.97257970202,810p,22,JPEG,host,192.168.1.7,0.8774707317352295,192.168.1.7,0.19215667247772217,0.3,0.16433333333333333,1.0,0.00739823879862504,host,192.168.1.7,0.10873723030090332,192.168.1.7,0.038779258728027344,0.7,0.27566666666666667,1.0,0.007305282361391762
282,908.0,0.9293583631515503,1,106170.09856553137,810p,22,JPEG,host,192.168.1.7,0.8831405639648438,192.168.1.7,0.07618260383605957,0.3,0.167,1.0,0.00739823879862504,host,192.168.1.7,0.04621779918670654,192.168.1.7,0.03396809101104736,0.7,0.558,1.0,0.007305282361391762
283,910.0,0.6633006731669108,1,106170.09856553137,810p,22,JPEG,host,192.168.1.7,0.5908639430999756,192.168.1.7,0.09036612510681152,0.3,0.1655,1.0,0.00739823879862504,host,192.168.1.7,0.07243673006693523,192.168.1.7,0.03013523419698079,0.7,0.24516666666666664,1.0,0.007305282361391762
284,911.0,0.9607388973236084,1,81738.793593667,810p,22,JPEG,host,192.168.1.7,0.8755080699920654,192.168.1.7,0.11234569549560547,0.3,0.16566666666666668,1.0,0.00739823879862504,host,192.168.1.7,0.08523082733154297,192.168.1.7,0.036453843116760254,0.7,0.35133333333333333,1.0,0.007305282361391762
285,912.0,0.923011302947998,1,107822.89035101123,810p,22,JPEG,host,192.168.1.7,0.8797035217285156,192.168.1.7,0.14291977882385254,0.3,0.16566666666666668,1.0,0.00739823879862504,host,192.168.1.7,0.04330778121948242,192.168.1.7,0.03272044658660889,0.7,0.557,1.0,0.007305282361391762
286,913.0,1.0097415447235107,1,107822.89035101123,810p,22,JPEG,host,192.168.1.7,1.0062282085418701,192.168.1.7,0.1950768232345581,0.15,0.14733333333333334,1.0,0.00739823879862504,cloud,114.212.81.11,0.003513336181640625,114.212.81.11,0.036132097244262695,1.0,0.7901666666666668,1.0,0.00024376382013860374
287,914.0,1.1266543865203857,1,109352.67083321862,810p,22,JPEG,host,192.168.1.7,1.1229724884033203,192.168.1.7,0.10230493545532227,0.15,0.132,1.0,0.00739823879862504,cloud,114.212.81.11,0.0036818981170654297,114.212.81.11,0.034882426261901855,1.0,0.7537083333333334,1.0,0.00024376382013860374
288,915.0,0.9777902364730835,1,66142.20628550086,810p,22,JPEG,host,192.168.1.7,0.9742499589920044,192.168.1.7,0.08538234233856201,0.15,0.1505,1.0,0.00739823879862504,cloud,114.212.81.11,0.0035402774810791016,114.212.81.11,0.03288614749908447,1.0,0.7522083333333334,1.0,0.00024376382013860374
289,916.0,0.9974848031997681,1,66142.20628550086,810p,22,JPEG,host,192.168.1.7,0.9935173988342285,192.168.1.7,0.09361565113067627,0.15,0.14933333333333332,1.0,0.00739823879862504,cloud,114.212.81.11,0.003967404365539551,114.212.81.11,0.04277467727661133,1.0,0.7766041666666667,1.0,0.00024376382013860374
290,918.0,0.6573976675669353,1,107512.03410440614,810p,22,JPEG,host,192.168.1.7,0.6549321015675863,192.168.1.7,0.05710935592651367,0.15,0.15016666666666664,1.0,0.00739823879862504,cloud,114.212.81.11,0.0024655659993489585,114.212.81.11,0.023281335830688477,1.0,0.7759375,1.0,0.00024376382013860374
291,919.0,0.9795058965682983,1,108166.50301565393,810p,22,JPEG,host,192.168.1.7,0.9759775400161743,192.168.1.7,0.09325277805328369,0.15,0.15116666666666667,1.0,0.00739823879862504,cloud,114.212.81.11,0.0035283565521240234,114.212.81.11,0.03197062015533447,1.0,0.7538541666666667,1.0,0.00024376382013860374
292,920.0,0.29512691497802734,1,108166.50301565393,810p,24,JPEG,cloud,114.212.81.11,0.2915012836456299,114.212.81.11,0.060741424560546875,1.0,0.022854166666666665,1.0,0.00028112830242921146,cloud,114.212.81.11,0.003625631332397461,114.212.81.11,0.04029405117034912,1.0,0.7365416666666667,1.0,0.00024376382013860374
293,921.0,0.2650456428527832,1,108166.50301565393,810p,24,JPEG,cloud,114.212.81.11,0.2608001232147217,114.212.81.11,0.0662456750869751,1.0,0.0235625,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0042455196380615234,114.212.81.11,0.03807055950164795,1.0,0.7755833333333334,1.0,0.00024376382013860374
294,922.0,0.2515225410461426,1,74527.46015979297,810p,24,JPEG,cloud,114.212.81.11,0.2478945255279541,114.212.81.11,0.048131346702575684,1.0,0.023520833333333335,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0036280155181884766,114.212.81.11,0.0323871374130249,1.0,0.7645416666666667,1.0,0.00024376382013860374
295,923.0,0.24479544162750244,1,74527.46015979297,810p,24,JPEG,cloud,114.212.81.11,0.24133729934692383,114.212.81.11,0.05104696750640869,1.0,0.023729166666666666,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0034581422805786133,114.212.81.11,0.03683936595916748,1.0,0.7724791666666667,1.0,0.00024376382013860374
296,924.0,0.27631092071533203,1,74527.46015979297,810p,24,JPEG,cloud,114.212.81.11,0.27268099784851074,114.212.81.11,0.05014646053314209,1.0,0.023291666666666665,1.0,0.00028112830242921146,cloud,114.212.81.11,0.003629922866821289,114.212.81.11,0.03438162803649902,1.0,0.7929791666666667,1.0,0.00024376382013860374
297,925.0,0.25911498069763184,1,74527.46015979297,810p,24,JPEG,cloud,114.212.81.11,0.25517332553863525,114.212.81.11,0.052958011627197266,1.0,0.023666666666666666,1.0,0.00028112830242921146,cloud,114.212.81.11,0.003941655158996582,114.212.81.11,0.0366668701171875,1.0,0.7293124999999999,1.0,0.00024376382013860374
298,926.0,0.25819432735443115,1,107566.29253027466,810p,23,JPEG,cloud,114.212.81.11,0.2546403408050537,114.212.81.11,0.16666769981384277,1.0,0.023729166666666666,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0035539865493774414,114.212.81.11,0.034407854080200195,1.0,0.7505416666666666,1.0,0.00024376382013860374
299,927.0,0.2536360025405884,1,107566.29253027466,810p,23,JPEG,cloud,114.212.81.11,0.2500028610229492,114.212.81.11,0.05002641677856445,1.0,0.023749999999999997,1.0,0.00028112830242921146,cloud,114.212.81.11,0.00363314151763916,114.212.81.11,0.03485298156738281,1.0,0.7627499999999999,1.0,0.00024376382013860374
300,928.0,0.2676992416381836,1,107566.29253027466,810p,23,JPEG,cloud,114.212.81.11,0.263919472694397,114.212.81.11,0.05150771141052246,1.0,0.023666666666666666,1.0,0.00028112830242921146,cloud,114.212.81.11,0.003779768943786621,114.212.81.11,0.034147024154663086,1.0,0.7603541666666667,1.0,0.00024376382013860374
301,929.0,0.24733757972717285,1,95346.99055711059,810p,23,JPEG,cloud,114.212.81.11,0.2440333366394043,114.212.81.11,0.052950501441955566,1.0,0.023479166666666666,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0033042430877685547,114.212.81.11,0.032730937004089355,1.0,0.8097916666666666,1.0,0.00024376382013860374
302,930.0,0.2930809259414673,1,95346.99055711059,810p,23,JPEG,cloud,114.212.81.11,0.28958892822265625,114.212.81.11,0.050830960273742676,1.0,0.023375000000000003,1.0,0.00028112830242921146,cloud,114.212.81.11,0.003491997718811035,114.212.81.11,0.037091612815856934,1.0,0.7649166666666667,1.0,0.00024376382013860374
303,931.0,0.25272536277770996,1,95346.99055711059,810p,23,JPEG,cloud,114.212.81.11,0.24917805194854736,114.212.81.11,0.05958378314971924,1.0,0.0238125,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0035473108291625977,114.212.81.11,0.04081988334655762,1.0,0.7527916666666666,1.0,0.00024376382013860374
304,932.0,0.2597982883453369,1,95346.99055711059,810p,23,JPEG,cloud,114.212.81.11,0.25605320930480957,114.212.81.11,0.05793774127960205,1.0,0.023583333333333335,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0037450790405273438,114.212.81.11,0.03594672679901123,1.0,0.7664166666666667,1.0,0.00024376382013860374
305,933.0,0.941478967666626,1,88463.1250144939,810p,23,JPEG,host,192.168.1.7,0.8772948980331421,192.168.1.7,0.08620142936706543,0.25,0.16616666666666666,1.0,0.00739823879862504,host,192.168.1.7,0.06418406963348389,192.168.1.7,0.044171929359436035,0.5,0.363,1.0,0.007305779454638998
306,934.0,0.9292582273483276,1,98711.90947235511,810p,23,JPEG,host,192.168.1.7,0.8774638175964355,192.168.1.7,0.1460561752319336,0.25,0.16516666666666666,1.0,0.00739823879862504,host,192.168.1.7,0.05179440975189209,192.168.1.7,0.03395569324493408,0.5,0.44966666666666666,1.0,0.007305779454638998
307,935.0,1.0116136074066162,1,108870.86997857068,810p,23,JPEG,host,192.168.1.7,0.8939110040664673,192.168.1.7,0.1649489402770996,0.25,0.164,1.0,0.00739823879862504,host,192.168.1.7,0.11770260334014893,192.168.1.7,0.12990820407867432,0.5,0.24050000000000002,1.0,0.007305779454638998
308,936.0,0.96699059009552,1,108870.86997857068,810p,23,JPEG,host,192.168.1.7,0.8801931142807007,192.168.1.7,0.08689439296722412,0.25,0.16666666666666666,1.0,0.00739823879862504,host,192.168.1.7,0.08679747581481934,192.168.1.7,0.03588461875915527,0.5,0.3356666666666667,1.0,0.007305779454638998
309,937.0,0.9495036602020264,1,103557.07669673939,810p,23,JPEG,host,192.168.1.7,0.8778032064437866,192.168.1.7,0.11941921710968018,0.25,0.16516666666666666,1.0,0.00739823879862504,host,192.168.1.7,0.07170045375823975,192.168.1.7,0.04601025581359863,0.5,0.3133333333333333,1.0,0.007305779454638998
310,939.0,0.6480751037597656,1,97093.95949848829,810p,23,JPEG,host,192.168.1.7,0.5878448486328125,192.168.1.7,0.12067000071207679,0.25,0.16533333333333333,1.0,0.00739823879862504,host,192.168.1.7,0.060230255126953125,192.168.1.7,0.03563714027404785,0.5,0.2765,1.0,0.007305779454638998
311,940.0,0.28321516513824463,1,97093.95949848829,810p,23,JPEG,cloud,114.212.81.11,0.27997255325317383,114.212.81.11,0.05278897285461426,1.0,0.0230625,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0032426118850708008,114.212.81.11,0.03472936153411865,1.0,0.7960416666666666,1.0,0.00024376382013860374
312,941.0,0.2524451017379761,1,97093.95949848829,810p,23,JPEG,cloud,114.212.81.11,0.24893128871917725,114.212.81.11,0.06328833103179932,1.0,0.0234375,1.0,0.00028112830242921146,cloud,114.212.81.11,0.003513813018798828,114.212.81.11,0.021923422813415527,1.0,0.73025,1.0,0.00024376382013860374
313,942.0,0.25529730319976807,1,97093.95949848829,810p,23,JPEG,cloud,114.212.81.11,0.25130796432495117,114.212.81.11,0.05583488941192627,1.0,0.023625000000000004,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0039893388748168945,114.212.81.11,0.03641927242279053,1.0,0.7766458333333334,1.0,0.00024376382013860374
314,943.0,0.2860790491104126,1,104185.61221556128,810p,23,JPEG,cloud,114.212.81.11,0.28168046474456787,114.212.81.11,0.04789316654205322,1.0,0.023291666666666665,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0043985843658447266,114.212.81.11,0.03545820713043213,1.0,0.7493958333333333,1.0,0.00024376382013860374
315,944.0,0.28466248512268066,1,104185.61221556128,810p,23,JPEG,cloud,114.212.81.11,0.28058338165283203,114.212.81.11,0.0500490665435791,1.0,0.023020833333333334,1.0,0.00028112830242921146,cloud,114.212.81.11,0.004079103469848633,114.212.81.11,0.03174638748168945,1.0,0.7569583333333334,1.0,0.00024376382013860374
316,945.0,0.29008758068084717,1,104185.61221556128,810p,23,JPEG,cloud,114.212.81.11,0.286598801612854,114.212.81.11,0.054970502853393555,1.0,0.023249999999999996,1.0,0.00028112830242921146,cloud,114.212.81.11,0.003488779067993164,114.212.81.11,0.03464102745056152,1.0,0.7657083333333333,1.0,0.00024376382013860374
317,946.0,0.267694354057312,1,93924.64186280005,810p,23,JPEG,cloud,114.212.81.11,0.26405930519104004,114.212.81.11,0.056261420249938965,1.0,0.023666666666666666,1.0,0.00028112830242921146,cloud,114.212.81.11,0.0036350488662719727,114.212.81.11,0.03237712383270264,1.0,0.7603958333333334,1.0,0.00024376382013860374
318,947.0,0.8818657398223877,1,93924.64186280005,810p,23,JPEG,host,192.168.1.7,0.8783184289932251,192.168.1.7,0.07927536964416504,0.2,0.165,1.0,0.00739823879862504,cloud,114.212.81.11,0.0035473108291625977,114.212.81.11,0.037584900856018066,1.0,0.7515833333333334,1.0,0.00024376382013860374
319,948.0,0.8845884799957275,1,85469.0233174154,810p,23,JPEG,host,192.168.1.7,0.881177544593811,192.168.1.7,0.2303769588470459,0.2,0.1655,1.0,0.00739823879862504,cloud,114.212.81.11,0.003410935401916504,114.212.81.11,0.03375554084777832,1.0,0.7177291666666666,1.0,0.00024376382013860374
320,949.0,0.9655450582504272,1,85469.0233174154,810p,23,JPEG,host,192.168.1.7,0.9615229368209839,192.168.1.7,0.07684171199798584,0.2,0.15333333333333335,1.0,0.00739823879862504,cloud,114.212.81.11,0.004022121429443359,114.212.81.11,0.03553211688995361,1.0,0.7676249999999999,1.0,0.00024376382013860374
321,950.0,0.8814107179641724,1,106988.42074226623,810p,23,JPEG,host,192.168.1.7,0.8781396150588989,192.168.1.7,0.09166359901428223,0.2,0.166,1.0,0.00739823879862504,cloud,114.212.81.11,0.0032711029052734375,114.212.81.11,0.03315746784210205,1.0,0.788875,1.0,0.00024376382013860374
322,952.0,0.5927621523539226,1,110504.99389704772,810p,23,JPEG,host,192.168.1.7,0.5904582341512045,192.168.1.7,0.22807606061299635,0.2,0.1655,1.0,0.00739823879862504,cloud,114.212.81.11,0.002303918202718099,114.212.81.11,0.02042214075724284,1.0,0.8073541666666667,1.0,0.00024376382013860374
323,953.0,0.8827729225158691,1,110504.99389704772,810p,23,JPEG,host,192.168.1.7,0.8791011571884155,192.168.1.7,0.07457053661346436,0.2,0.1668333333333333,1.0,0.00739823879862504,cloud,114.212.81.11,0.0036717653274536133,114.212.81.11,0.03565573692321777,1.0,0.7834791666666666,1.0,0.00024376382013860374
324,954.0,0.8819266557693481,1,85931.66204220301,810p,23,JPEG,host,192.168.1.7,0.8783090114593506,192.168.1.7,0.14495575428009033,0.2,0.166,1.0,0.00739823879862504,cloud,114.212.81.11,0.0036176443099975586,114.212.81.11,0.03442180156707764,1.0,0.7659166666666667,1.0,0.00024376382013860374
325,955.0,1.0064427852630615,1,109762.3166165719,810p,23,JPEG,host,192.168.1.7,0.881144642829895,192.168.1.7,0.26840317249298096,0.25,0.1655,1.0,0.00739823879862504,host,192.168.1.7,0.1252981424331665,192.168.1.7,0.09258711338043213,0.25,0.19933333333333333,1.0,0.007305779454638998
326,956.0,1.0352623462677002,1,109762.3166165719,810p,23,JPEG,host,192.168.1.7,0.8805550336837769,192.168.1.7,0.07718408107757568,0.25,0.1665,1.0,0.00739823879862504,host,192.168.1.7,0.15470731258392334,192.168.1.7,0.13586604595184326,0.25,0.14533333333333334,1.0,0.007305779454638998
327,957.0,0.9728996753692627,1,106669.89684425037,810p,23,JPEG,host,192.168.1.7,0.8777260780334473,192.168.1.7,0.0864335298538208,0.25,0.16516666666666666,1.0,0.00739823879862504,host,192.168.1.7,0.09517359733581543,192.168.1.7,0.0367732048034668,0.25,0.24483333333333335,1.0,0.007305779454638998
328,958.0,0.9558306932449341,1,81331.4710890736,810p,23,JPEG,host,192.168.1.7,0.8839069604873657,192.168.1.7,0.1653987169265747,0.25,0.16583333333333333,1.0,0.00739823879862504,host,192.168.1.7,0.07192373275756836,192.168.1.7,0.04000353813171387,0.25,0.30083333333333334,1.0,0.007305779454638998
329,959.0,1.0168596506118774,1,81331.4710890736,810p,23,JPEG,host,192.168.1.7,0.8826384544372559,192.168.1.7,0.18306684494018555,0.25,0.16616666666666666,1.0,0.00739823879862504,host,192.168.1.7,0.13422119617462158,192.168.1.7,0.05112910270690918,0.25,0.17983333333333332,1.0,0.007305779454638998
330,960.0,0.979175329208374,1,109419.0335626687,810p,23,JPEG,host,192.168.1.7,0.878710150718689,192.168.1.7,0.12684321403503418,0.25,0.166,1.0,0.00739823879862504,host,192.168.1.7,0.10046517848968506,192.168.1.7,0.08337461948394775,0.25,0.23199999999999998,1.0,0.007305779454638998
331,961.0,0.945980429649353,1,109232.58251222827,810p,23,JPEG,host,192.168.1.7,0.8800251483917236,192.168.1.7,0.08130443096160889,0.2,0.16566666666666668,1.0,0.00739823879862504,host,192.168.1.7,0.0659552812576294,192.168.1.7,0.03978419303894043,0.8,0.36599999999999994,1.0,0.007305779454638998
332,962.0,1.0916571617126465,1,109232.58251222827,810p,23,JPEG,host,192.168.1.7,0.997732400894165,192.168.1.7,0.14952898025512695,0.2,0.14616666666666667,1.0,0.00739823879862504,host,192.168.1.7,0.09392476081848145,192.168.1.7,0.05442380905151367,0.8,0.2836666666666667,1.0,0.007305779454638998
333,964.0,0.6593645413716634,1,87905.69563487769,810p,23,JPEG,host,192.168.1.7,0.5856934388478597,192.168.1.7,0.09475096066792799,0.2,0.167,1.0,0.00739823879862504,host,192.168.1.7,0.07367110252380371,192.168.1.7,0.027271747589111328,0.8,0.19599999999999998,1.0,0.007305779454638998
334,965.0,0.9387519359588623,1,88857.1845741211,810p,23,JPEG,host,192.168.1.7,0.876879096031189,192.168.1.7,0.10721206665039062,0.2,0.16533333333333333,1.0,0.00739823879862504,host,192.168.1.7,0.06187283992767334,192.168.1.7,0.05186963081359863,0.8,0.3765,1.0,0.007305779454638998
335,966.0,0.960762619972229,1,92793.4439966234,810p,23,JPEG,host,192.168.1.7,0.8840367794036865,192.168.1.7,0.22492122650146484,0.2,0.16583333333333333,1.0,0.00739823879862504,host,192.168.1.7,0.07672584056854248,192.168.1.7,0.04701530933380127,0.8,0.30383333333333334,1.0,0.007305779454638998
336,967.0,1.006730079650879,1,92793.4439966234,810p,23,JPEG,host,192.168.1.7,0.877023458480835,192.168.1.7,0.20033180713653564,0.2,0.16633333333333333,1.0,0.00739823879862504,host,192.168.1.7,0.12970662117004395,192.168.1.7,0.16101431846618652,0.8,0.244,1.0,0.007305779454638998
337,968.0,0.982718825340271,1,104899.03406219861,810p,23,JPEG,host,192.168.1.7,0.8820949792861938,192.168.1.7,0.10595536231994629,0.2,0.16616666666666666,1.0,0.00739823879862504,host,192.168.1.7,0.10062384605407715,192.168.1.7,0.19135010242462158,0.8,0.23166666666666666,1.0,0.007305779454638998
