n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
523,4557.0,0.11508330702781677,1,90229.5837875553,1080p,4,JPEG,cloud,114.212.81.11,0.11418130993843079,114.212.81.11,0.02110382914543152,1.0,0.022583333333333334,1.0,0.0004511184998633482,cloud,114.212.81.11,0.0009019970893859863,114.212.81.11,0.009130805730819702,1.0,0.7392916666666666,1.0,0.0002459929511843502
524,4563.0,0.4535940715244838,1,57482.60398238452,1080p,4,JPEG,host,192.168.1.7,0.4525712898799351,192.168.1.7,0.114140340260097,0.3,0.16516666666666666,1.0,0.012579938807821265,cloud,114.212.81.11,0.0010227816445486887,114.212.81.11,0.005976506641932897,1.0,0.7455208333333333,1.0,0.0002459929511843502
525,4569.0,0.45379488808768137,1,35952.66233455457,1080p,4,JPEG,host,192.168.1.7,0.4527316093444824,192.168.1.7,0.0703304495130267,0.3,0.16466666666666666,1.0,0.012595845791732842,cloud,114.212.81.11,0.0010632787431989396,114.212.81.11,0.010194097246442524,1.0,0.7439791666666666,1.0,0.0002459929511843502
526,4575.0,0.450094495500837,1,47338.23026370764,1080p,4,JPEG,host,192.168.1.7,0.44904586247035433,192.168.1.7,0.09489294460841585,0.3,0.166,1.0,0.012595845791732842,cloud,114.212.81.11,0.001048633030482701,114.212.81.11,0.009803942271641322,1.0,0.7261458333333333,1.0,0.0002459929511843502
527,4582.0,0.38117504119873047,1,55034.088945074705,1080p,4,JPEG,host,192.168.1.7,0.38025322556495667,192.168.1.7,0.11409866809844971,0.3,0.1655,1.0,0.012595845791732842,cloud,114.212.81.11,0.0009218156337738037,114.212.81.11,0.00922846794128418,1.0,0.751375,1.0,0.0002459929511843502
528,4588.0,0.43599346705845426,1,44790.744108226565,1080p,4,JPEG,host,192.168.1.7,0.4348317895616804,192.168.1.7,0.1410860334123884,0.3,0.16533333333333333,1.0,0.012595845791732842,cloud,114.212.81.11,0.001161677496773856,114.212.81.11,0.010865449905395508,1.0,0.7581666666666665,1.0,0.0002459929511843502
529,4594.0,0.43823790550231934,1,60671.286706660765,1080p,4,JPEG,host,192.168.1.7,0.4372589588165283,192.168.1.7,0.11907815933227539,0.3,0.165,1.0,0.012595845791732842,cloud,114.212.81.11,0.0009789466857910156,114.212.81.11,0.011368649346487862,1.0,0.7536458333333332,1.0,0.0002459929511843502
530,4600.0,0.45732927322387695,1,79789.22724364698,1080p,4,JPEG,host,192.168.1.7,0.43210785729544504,192.168.1.7,0.12753013202122282,0.3,0.16583333333333333,1.0,0.012595845791732842,host,192.168.1.7,0.02522141592843192,192.168.1.7,0.06411644390651158,0.7,0.30150000000000005,1.0,0.007251596290690189
531,4607.0,0.409503310918808,1,83315.67026333716,1080p,4,JPEG,host,192.168.1.7,0.37729352712631226,192.168.1.7,0.09322178363800049,0.3,0.16566666666666668,1.0,0.012595845791732842,host,192.168.1.7,0.03220978379249573,192.168.1.7,0.01401585340499878,0.7,0.21983333333333333,1.0,0.007251596290690189
532,4613.0,0.4867306436811175,1,76905.00371735645,1080p,4,JPEG,host,192.168.1.7,0.47171286174229216,192.168.1.7,0.15295965330941336,0.3,0.1525,1.0,0.012595845791732842,host,192.168.1.7,0.015017781938825334,192.168.1.7,0.00950183187212263,0.7,0.4748333333333333,1.0,0.007251596290690189
533,4619.0,0.46061791692461285,1,55268.67960970386,1080p,4,JPEG,host,192.168.1.7,0.43265111105782644,192.168.1.7,0.10712180818830214,0.3,0.16566666666666668,1.0,0.012595845791732842,host,192.168.1.7,0.02796680586678641,192.168.1.7,0.019452231270926337,0.7,0.26366666666666666,1.0,0.007251596290690189
534,4625.0,0.45656354086739676,1,57983.41347819446,1080p,4,JPEG,host,192.168.1.7,0.43206916536603657,192.168.1.7,0.09887398992265972,0.3,0.16583333333333333,1.0,0.012595845791732842,host,192.168.1.7,0.024494375501360213,192.168.1.7,0.014752660478864397,0.7,0.2816666666666667,1.0,0.007251596290690189
535,4632.0,0.4036824405193329,1,89356.24219202796,1080p,4,JPEG,host,192.168.1.7,0.3781836926937103,192.168.1.7,0.10476315021514893,0.3,0.16583333333333333,1.0,0.012595845791732842,host,192.168.1.7,0.02549874782562256,192.168.1.7,0.08502998948097229,0.7,0.253,1.0,0.007251596290690189
536,4633.0,1.6354410648345947,1,92840.47489422205,1080p,6,JPEG,host,192.168.1.7,1.5111289024353027,192.168.1.7,0.45989513397216797,0.2,0.1665,1.0,0.012595845791732842,host,192.168.1.7,0.12431216239929199,192.168.1.7,0.06591057777404785,0.55,0.1875,1.0,0.007251596290690189
537,4634.0,1.6007508039474487,1,58220.923731772215,1080p,6,JPEG,host,192.168.1.7,1.5108585357666016,192.168.1.7,0.44495081901550293,0.2,0.166,1.0,0.012595845791732842,host,192.168.1.7,0.08989226818084717,192.168.1.7,0.056015968322753906,0.55,0.2871666666666667,1.0,0.007251596290690189
538,4638.0,0.6370018482208252,1,73148.6744767074,1080p,6,JPEG,host,192.168.1.7,0.6054316520690918,192.168.1.7,0.17489428520202643,0.2,0.16566666666666668,1.0,0.012595845791732842,host,192.168.1.7,0.0315701961517334,192.168.1.7,0.03379549980163574,0.55,0.2846666666666667,1.0,0.007251596290690189
539,4642.0,0.6445406913757324,1,87904.66616164075,1080p,6,JPEG,host,192.168.1.7,0.6032891273498535,192.168.1.7,0.10180912017822263,0.2,0.16633333333333333,1.0,0.012595845791732842,host,192.168.1.7,0.04125156402587891,192.168.1.7,0.029201936721801762,0.55,0.218,1.0,0.007251596290690189
540,4646.0,0.6647112369537354,1,63885.96330072717,1080p,6,JPEG,host,192.168.1.7,0.6158758163452148,192.168.1.7,0.24579973220825202,0.2,0.16233333333333336,1.0,0.012595845791732842,host,192.168.1.7,0.04883542060852051,192.168.1.7,0.03297553062438965,0.55,0.25916666666666666,1.0,0.007251596290690189
541,4650.0,0.6315152645111084,1,52991.67203290723,1080p,6,JPEG,host,192.168.1.7,0.6055417537689209,192.168.1.7,0.0886159420013427,0.2,0.16566666666666668,1.0,0.012595845791732842,host,192.168.1.7,0.0259735107421875,192.168.1.7,0.014984273910522459,0.55,0.37166666666666665,1.0,0.007251596290690189
542,4655.0,0.16024959087371826,1,52991.67203290723,1080p,6,JPEG,cloud,114.212.81.11,0.15883874893188477,114.212.81.11,0.030418833096822112,1.0,0.022291666666666668,1.0,0.0004511184998633482,cloud,114.212.81.11,0.001410841941833496,114.212.81.11,0.015019416809082031,1.0,0.75325,1.0,0.0002459929511843502
543,4659.0,0.18207888603210448,1,69698.23845963745,1080p,6,JPEG,cloud,114.212.81.11,0.1807065486907959,114.212.81.11,0.03450031280517579,1.0,0.022354166666666665,1.0,0.0004511184998633482,cloud,114.212.81.11,0.0013723373413085938,114.212.81.11,0.016962099075317382,1.0,0.7796875,1.0,0.0002459929511843502
544,4663.0,0.1739798069000244,1,69698.23845963745,1080p,6,JPEG,cloud,114.212.81.11,0.1721944808959961,114.212.81.11,0.030153226852417003,1.0,0.022500000000000003,1.0,0.0004511184998633482,cloud,114.212.81.11,0.0017853260040283203,114.212.81.11,0.0208158016204834,1.0,0.7405,1.0,0.0002459929511843502
545,4667.0,0.2048119068145752,1,69698.23845963745,1080p,6,JPEG,cloud,114.212.81.11,0.20313477516174316,114.212.81.11,0.027618885040283203,1.0,0.022145833333333333,1.0,0.0004511184998633482,cloud,114.212.81.11,0.0016771316528320312,114.212.81.11,0.016517066955566408,1.0,0.7869583333333333,1.0,0.0002459929511843502
546,4671.0,0.18543481826782227,1,82816.91300548035,1080p,6,JPEG,cloud,114.212.81.11,0.18396615982055664,114.212.81.11,0.028809261322021495,1.0,0.022416666666666665,1.0,0.0004511184998633482,cloud,114.212.81.11,0.001468658447265625,114.212.81.11,0.014458465576171874,1.0,0.7551666666666668,1.0,0.0002459929511843502
547,4675.0,0.18868446350097656,1,82816.91300548035,1080p,6,JPEG,cloud,114.212.81.11,0.18731336593627929,114.212.81.11,0.030130863189697266,1.0,0.022020833333333333,1.0,0.0004511184998633482,cloud,114.212.81.11,0.0013710975646972657,114.212.81.11,0.021485948562622068,1.0,0.7529791666666666,1.0,0.0002459929511843502
548,4680.0,0.15384813149770102,1,95916.10231692626,1080p,6,JPEG,cloud,114.212.81.11,0.15264451503753662,114.212.81.11,0.02277370293935141,1.0,0.022291666666666668,1.0,0.0004511184998633482,cloud,114.212.81.11,0.001203616460164388,114.212.81.11,0.013103604316711426,1.0,0.6817916666666667,1.0,0.0002459929511843502
549,4681.0,2.501933455467224,1,101897.06940621667,1080p,4,JPEG,host,192.168.1.7,2.498059034347534,192.168.1.7,0.32695186138153076,0.1,0.10033333333333333,1.0,0.012595845791732842,cloud,114.212.81.11,0.0038744211196899414,114.212.81.11,0.04733395576477051,1.0,0.7440833333333333,1.0,0.0002459929511843502
550,4682.0,2.6063660383224487,1,88837.95205819445,1080p,4,JPEG,host,192.168.1.7,2.6025294065475464,192.168.1.7,0.7070003747940063,0.1,0.09633333333333333,1.0,0.012595845791732842,cloud,114.212.81.11,0.0038366317749023438,114.212.81.11,0.03652822971343994,1.0,0.7206458333333333,1.0,0.0002459929511843502
551,4688.0,0.715594972882952,1,71275.79407309937,1080p,4,JPEG,host,192.168.1.7,0.7144032205854144,192.168.1.7,0.04687867845807747,0.1,0.10033333333333333,1.0,0.012595845791732842,cloud,114.212.81.11,0.0011917522975376674,114.212.81.11,0.010831594467163086,1.0,0.7435416666666667,1.0,0.0002459929511843502
552,4694.0,0.7163141454969134,1,89644.30836749317,1080p,4,JPEG,host,192.168.1.7,0.7153900350843158,192.168.1.7,0.19055969374520432,0.1,0.10016666666666667,1.0,0.012595845791732842,cloud,114.212.81.11,0.0009241104125976562,114.212.81.11,0.011161940438406808,1.0,0.6999166666666666,1.0,0.0002459929511843502
553,4700.0,0.719675098146711,1,89954.15349567041,1080p,4,JPEG,host,192.168.1.7,0.7186257839202881,192.168.1.7,0.1440327848706927,0.1,0.09966666666666667,1.0,0.012595845791732842,cloud,114.212.81.11,0.001049314226422991,114.212.81.11,0.011130094528198242,1.0,0.7273333333333333,1.0,0.0002459929511843502
554,4707.0,0.6234648525714874,1,78307.36071973047,1080p,4,JPEG,host,192.168.1.7,0.6225119829177856,192.168.1.7,0.09178823232650757,0.1,0.10099999999999999,1.0,0.012595845791732842,cloud,114.212.81.11,0.0009528696537017822,114.212.81.11,0.008775264024734497,1.0,0.7000625,1.0,0.0002459929511843502
555,4708.0,1.511625051498413,1,68865.86345731348,1080p,5,JPEG,host,192.168.1.7,1.5079156160354614,192.168.1.7,0.6034977436065674,0.2,0.16516666666666666,1.0,0.012595845791732842,cloud,114.212.81.11,0.00370943546295166,114.212.81.11,0.04382014274597168,1.0,0.6920416666666668,1.0,0.0002459929511843502
556,4710.0,1.0104981263478598,1,50614.179520680176,1080p,5,JPEG,host,192.168.1.7,1.0076805750528972,192.168.1.7,0.38870906829833984,0.2,0.166,1.0,0.012595845791732842,cloud,114.212.81.11,0.002817551294962565,114.212.81.11,0.027558724085489907,1.0,0.6813958333333333,1.0,0.0002459929511843502
557,4715.0,0.5042479832967122,1,66074.78414311731,1080p,5,JPEG,host,192.168.1.7,0.5028820435206095,192.168.1.7,0.19971390565236413,0.2,0.16633333333333333,1.0,0.012595845791732842,cloud,114.212.81.11,0.001365939776102702,114.212.81.11,0.012003064155578613,1.0,0.7281458333333334,1.0,0.0002459929511843502
558,4720.0,0.5038933753967285,1,66074.78414311731,1080p,5,JPEG,host,192.168.1.7,0.5024752219518026,192.168.1.7,0.15194765726725257,0.2,0.16583333333333333,1.0,0.012595845791732842,cloud,114.212.81.11,0.001418153444925944,114.212.81.11,0.012882272402445476,1.0,0.7026458333333333,1.0,0.0002459929511843502
559,4725.0,0.506125807762146,1,56538.34747088159,1080p,5,JPEG,host,192.168.1.7,0.5045570135116577,192.168.1.7,0.1808866262435913,0.2,0.16516666666666666,1.0,0.012595845791732842,cloud,114.212.81.11,0.0015687942504882812,114.212.81.11,0.01212000846862793,1.0,0.743125,1.0,0.0002459929511843502
560,4730.0,0.5066732168197632,1,53667.19319940381,1080p,5,JPEG,host,192.168.1.7,0.5053863525390625,192.168.1.7,0.14133171240488684,0.2,0.1655,1.0,0.012595845791732842,cloud,114.212.81.11,0.0012868642807006836,114.212.81.11,0.013286868731180826,1.0,0.66075,1.0,0.0002459929511843502
561,4731.0,1.8278299570083618,1,86814.0372168855,1080p,6,JPEG,host,192.168.1.7,1.684249758720398,192.168.1.7,0.7716538906097412,0.2,0.1485,1.0,0.012595845791732842,host,192.168.1.7,0.14358019828796387,192.168.1.7,0.5592575073242188,0.25,0.19716666666666668,1.0,0.007251596290690189
562,4734.0,0.7957732677459717,1,65995.46232168835,1080p,6,JPEG,host,192.168.1.7,0.754876971244812,192.168.1.7,0.2199830412864685,0.2,0.1655,1.0,0.012595845791732842,host,192.168.1.7,0.04089629650115967,192.168.1.7,0.025037407875061035,0.25,0.29516666666666663,1.0,0.007251596290690189
563,4738.0,0.644069766998291,1,84886.70703381432,1080p,6,JPEG,host,192.168.1.7,0.604009485244751,192.168.1.7,0.2043687820434571,0.2,0.1655,1.0,0.012595845791732842,host,192.168.1.7,0.04006028175354004,192.168.1.7,0.019829559326171878,0.25,0.24116666666666664,1.0,0.007251596290690189
564,4742.0,0.6527175903320312,1,69316.73942661205,1080p,6,JPEG,host,192.168.1.7,0.6052883625030517,192.168.1.7,0.17319655418395996,0.2,0.16633333333333333,1.0,0.012595845791732842,host,192.168.1.7,0.047429227828979494,192.168.1.7,0.015664196014404295,0.25,0.19666666666666666,1.0,0.007251596290690189
565,4746.0,0.640095567703247,1,71647.90651577564,1080p,6,JPEG,host,192.168.1.7,0.6052160263061523,192.168.1.7,0.19596867561340336,0.2,0.16516666666666666,1.0,0.012595845791732842,host,192.168.1.7,0.034879541397094725,192.168.1.7,0.12034497261047364,0.25,0.2768333333333333,1.0,0.007251596290690189
566,4750.0,0.6543747425079346,1,78681.30364217529,1080p,6,JPEG,host,192.168.1.7,0.607391357421875,192.168.1.7,0.11816582679748533,0.2,0.16466666666666666,1.0,0.012595845791732842,host,192.168.1.7,0.04698338508605957,192.168.1.7,0.023004770278930657,0.25,0.19849999999999998,1.0,0.007251596290690189
567,4755.0,0.15157910188039145,1,78681.30364217529,1080p,6,JPEG,cloud,114.212.81.11,0.15028810501098633,114.212.81.11,0.03424378236134848,1.0,0.022645833333333334,1.0,0.0004511184998633482,cloud,114.212.81.11,0.0012909968694051106,114.212.81.11,0.014718651771545408,1.0,0.7429166666666666,1.0,0.0002459929511843502
568,4759.0,0.17519197463989258,1,75024.53454817945,1080p,6,JPEG,cloud,114.212.81.11,0.1738968849182129,114.212.81.11,0.031060314178466802,1.0,0.022520833333333334,1.0,0.0004511184998633482,cloud,114.212.81.11,0.0012950897216796875,114.212.81.11,0.01523270606994629,1.0,0.7975416666666666,1.0,0.0002459929511843502
569,4763.0,0.19157629013061525,1,75024.53454817945,1080p,6,JPEG,cloud,114.212.81.11,0.19011301994323732,114.212.81.11,0.03180470466613769,1.0,0.022125000000000002,1.0,0.0004511184998633482,cloud,114.212.81.11,0.0014632701873779296,114.212.81.11,0.014797544479370118,1.0,0.7296041666666667,1.0,0.0002459929511843502
570,4767.0,0.17419328689575195,1,75631.80597390869,1080p,6,JPEG,cloud,114.212.81.11,0.17275776863098144,114.212.81.11,0.029627323150634766,1.0,0.0224375,1.0,0.0004511184998633482,cloud,114.212.81.11,0.0014355182647705078,114.212.81.11,0.01552858352661133,1.0,0.6858333333333334,1.0,0.0002459929511843502
571,4771.0,0.19051742553710938,1,75631.80597390869,1080p,6,JPEG,cloud,114.212.81.11,0.18885793685913085,114.212.81.11,0.03497815132141113,1.0,0.022270833333333333,1.0,0.0004511184998633482,cloud,114.212.81.11,0.0016594886779785155,114.212.81.11,0.021339845657348634,1.0,0.6945208333333333,1.0,0.0002459929511843502
572,4775.0,0.183894681930542,1,84230.2722272793,1080p,6,JPEG,cloud,114.212.81.11,0.1824873447418213,114.212.81.11,0.05500421524047852,1.0,0.022375000000000003,1.0,0.0004511184998633482,cloud,114.212.81.11,0.0014073371887207032,114.212.81.11,0.01450662612915039,1.0,0.6996666666666668,1.0,0.0002459929511843502
573,4776.0,5.123717546463013,1,70729.84535680579,1080p,4,JPEG,host,192.168.1.7,4.999675750732422,192.168.1.7,0.2279491424560547,0.05,0.050333333333333334,1.0,0.012595845791732842,host,192.168.1.7,0.12404179573059082,192.168.1.7,0.10173237323760986,0.4,0.20133333333333334,1.0,0.007251596290690189
574,4782.0,1.4913633210318429,1,76590.58237792212,1080p,4,JPEG,host,192.168.1.7,1.4427730355943953,192.168.1.7,0.06832936831883019,0.05,0.049833333333333334,1.0,0.012595845791732842,host,192.168.1.7,0.048590285437447686,192.168.1.7,0.041954176766531806,0.4,0.17633333333333334,1.0,0.007251596290690189
575,4788.0,1.4574189526694161,1,68051.40783681165,1080p,4,JPEG,host,192.168.1.7,1.4289752074650355,192.168.1.7,0.05139582497732986,0.05,0.050333333333333334,1.0,0.012595845791732842,host,192.168.1.7,0.02844374520438058,192.168.1.7,0.026766981397356303,0.4,0.24250000000000002,1.0,0.007251596290690189
576,4794.0,1.4712586062295097,1,80743.88848598364,1080p,4,JPEG,host,192.168.1.7,1.4384044919695174,192.168.1.7,0.14055558613368446,0.05,0.049999999999999996,1.0,0.012595845791732842,host,192.168.1.7,0.03285411425999233,192.168.1.7,0.046974420547485345,0.4,0.18833333333333332,1.0,0.007251596290690189
577,4800.0,1.4508812086922782,1,88335.01066049292,1080p,4,JPEG,host,192.168.1.7,1.4291518415723528,192.168.1.7,0.08098932674952919,0.05,0.050333333333333334,1.0,0.012595845791732842,host,192.168.1.7,0.021729367119925364,192.168.1.7,0.2611034597669329,0.4,0.3065,1.0,0.007251596290690189
578,4807.0,1.294898509979248,1,96000.28647988636,1080p,4,JPEG,host,192.168.1.7,1.2516948878765106,192.168.1.7,0.1411696970462799,0.05,0.050333333333333334,1.0,0.012595845791732842,host,192.168.1.7,0.04320362210273743,192.168.1.7,0.027677327394485474,0.4,0.12533333333333332,1.0,0.007251596290690189
579,4808.0,1.9315799474716187,1,43522.945670864625,1080p,6,JPEG,host,192.168.1.7,1.9277174472808838,192.168.1.7,0.3290276527404785,0.2,0.13016666666666665,1.0,0.012595845791732842,cloud,114.212.81.11,0.0038625001907348633,114.212.81.11,0.0346144437789917,1.0,0.6922708333333333,1.0,0.0002459929511843502
580,4809.0,1.6238733530044556,1,69243.00689009803,1080p,6,JPEG,host,192.168.1.7,1.6196485757827759,192.168.1.7,0.15736711025238037,0.2,0.15533333333333335,1.0,0.012595845791732842,cloud,114.212.81.11,0.0042247772216796875,114.212.81.11,0.03859388828277588,1.0,0.7078333333333333,1.0,0.0002459929511843502
581,4813.0,0.6047991752624511,1,70839.94162404712,1080p,6,JPEG,host,192.168.1.7,0.603306245803833,192.168.1.7,0.28378868103027344,0.2,0.16633333333333333,1.0,0.012595845791732842,cloud,114.212.81.11,0.001492929458618164,114.212.81.11,0.014986896514892576,1.0,0.7151666666666667,1.0,0.0002459929511843502
582,4817.0,0.6055471897125244,1,90317.56003785742,1080p,6,JPEG,host,192.168.1.7,0.6041797637939453,192.168.1.7,0.198265266418457,0.2,0.166,1.0,0.012595845791732842,cloud,114.212.81.11,0.0013674259185791015,114.212.81.11,0.021502208709716798,1.0,0.7528750000000001,1.0,0.0002459929511843502
583,4821.0,0.6050635814666748,1,79847.79805985876,1080p,6,JPEG,host,192.168.1.7,0.6035657405853272,192.168.1.7,0.08808040618896484,0.2,0.16616666666666666,1.0,0.012595845791732842,cloud,114.212.81.11,0.0014978408813476562,114.212.81.11,0.014105129241943359,1.0,0.7124583333333333,1.0,0.0002459929511843502
584,4825.0,0.6066944122314453,1,89921.37121527674,1080p,6,JPEG,host,192.168.1.7,0.6049288272857666,192.168.1.7,0.4784031867980957,0.2,0.16533333333333333,1.0,0.012595845791732842,cloud,114.212.81.11,0.0017655849456787109,114.212.81.11,0.017337512969970704,1.0,0.6491041666666666,1.0,0.0002459929511843502
